frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,-8.09,-8.10,-14.46,-14.47,6.00,6.03,7.20,-2.09,-2.10,6.37
32.57,-7.98,-8.02,-14.34,-14.38,6.00,6.03,7.19,-1.98,-2.02,6.36
32.89,-8.01,-8.01,-14.37,-14.37,6.00,6.03,7.18,-2.01,-2.01,6.36
33.22,-8.04,-8.03,-14.40,-14.38,6.00,6.03,7.15,-2.04,-2.03,6.36
33.55,-8.06,-8.05,-14.41,-14.40,6.00,6.02,7.12,-2.06,-2.05,6.35
33.89,-8.03,-8.05,-14.38,-14.39,6.00,6.02,7.08,-2.03,-2.05,6.35
34.23,-8.00,-8.00,-14.34,-14.34,6.00,6.02,7.04,-2.00,-2.00,6.34
34.57,-7.93,-7.90,-14.27,-14.24,6.00,6.02,6.99,-1.93,-1.90,6.34
34.92,-7.74,-7.76,-14.08,-14.09,6.00,6.02,6.94,-1.74,-1.76,6.33
35.27,-7.55,-7.56,-13.88,-13.89,6.00,6.02,6.88,-1.55,-1.56,6.33
35.62,-7.34,-7.33,-13.67,-13.66,6.00,6.01,6.82,-1.34,-1.33,6.32
35.97,-7.11,-7.10,-13.43,-13.42,6.00,6.01,6.76,-1.11,-1.10,6.32
36.33,-6.87,-6.89,-13.18,-13.20,6.00,6.01,6.69,-0.87,-0.89,6.31
36.70,-6.69,-6.69,-13.00,-13.00,6.00,6.01,6.63,-0.69,-0.69,6.31
37.06,-6.55,-6.54,-12.85,-12.84,6.00,6.00,6.56,-0.55,-0.54,6.30
37.43,-6.42,-6.43,-12.72,-12.73,6.00,6.00,6.50,-0.42,-0.43,6.30
37.81,-6.35,-6.35,-12.64,-12.65,6.00,6.00,6.43,-0.35,-0.35,6.29
38.19,-6.29,-6.29,-12.58,-12.57,6.00,6.00,6.37,-0.29,-0.29,6.28
38.57,-6.23,-6.22,-12.51,-12.49,6.00,6.00,6.31,-0.23,-0.22,6.28
38.95,-6.12,-6.11,-12.39,-12.39,6.00,5.99,6.25,-0.12,-0.11,6.27
39.34,-5.98,-5.98,-12.24,-12.25,6.00,5.99,6.20,0.02,0.02,6.26
39.74,-5.84,-5.84,-12.10,-12.10,6.00,5.99,6.14,0.16,0.16,6.26
40.14,-5.69,-5.70,-11.94,-11.95,6.00,5.98,6.09,0.31,0.30,6.25
40.54,-5.56,-5.56,-11.80,-11.80,6.00,5.98,6.04,0.44,0.44,6.24
40.94,-5.42,-5.43,-11.65,-11.66,6.00,5.98,6.00,0.58,0.57,6.23
41.35,-5.31,-5.31,-11.54,-11.54,6.00,5.98,5.96,0.69,0.69,6.23
41.76,-5.22,-5.21,-11.44,-11.43,6.00,5.97,5.93,0.78,0.79,6.22
42.18,-5.14,-5.14,-11.35,-11.35,6.00,5.97,5.89,0.86,0.86,6.21
42.60,-5.07,-5.08,-11.27,-11.28,6.00,5.97,5.87,0.93,0.92,6.20
43.03,-5.05,-5.04,-11.24,-11.23,6.00,5.96,5.84,0.95,0.96,6.19
43.46,-5.02,-5.02,-11.20,-11.20,6.00,5.96,5.83,0.98,0.98,6.18
43.90,-5.02,-5.04,-11.19,-11.21,6.00,5.96,5.81,0.98,0.96,6.17
44.33,-5.05,-5.06,-11.21,-11.22,6.00,5.95,5.80,0.95,0.94,6.16
44.78,-5.07,-5.05,-11.22,-11.19,6.00,5.95,5.80,0.93,0.95,6.15
45.23,-4.99,-4.97,-11.13,-11.10,6.00,5.95,5.79,1.01,1.03,6.13
45.68,-4.80,-4.82,-10.92,-10.94,6.00,5.94,5.80,1.20,1.18,6.12
46.13,-4.61,-4.61,-10.72,-10.72,6.00,5.94,5.81,1.39,1.39,6.11
46.60,-4.39,-4.37,-10.49,-10.47,6.00,5.94,5.82,1.61,1.63,6.10
47.06,-4.16,-4.16,-10.24,-10.24,6.00,5.93,5.83,1.84,1.84,6.08
47.53,-3.95,-4.00,-10.02,-10.07,6.00,5.93,5.85,2.05,2.00,6.07
48.01,-3.93,-3.92,-9.99,-9.97,6.00,5.93,5.88,2.07,2.08,6.06
48.49,-3.91,-3.89,-9.95,-9.94,6.00,5.92,5.91,2.09,2.11,6.04
48.97,-3.90,-3.90,-9.93,-9.93,6.00,5.92,5.94,2.10,2.10,6.03
49.46,-3.89,-3.90,-9.90,-9.90,6.00,5.92,5.97,2.11,2.10,6.01
49.96,-3.89,-3.88,-9.88,-9.87,6.00,5.91,6.01,2.11,2.12,5.99
50.46,-3.85,-3.85,-9.83,-9.83,6.00,5.91,6.05,2.15,2.15,5.98
50.96,-3.80,-3.81,-9.76,-9.77,6.00,5.91,6.09,2.20,2.19,5.96
51.47,-3.76,-3.76,-9.70,-9.70,6.00,5.90,6.14,2.24,2.24,5.94
51.99,-3.70,-3.70,-9.62,-9.62,6.00,5.90,6.18,2.30,2.30,5.92
52.51,-3.64,-3.64,-9.54,-9.55,6.00,5.90,6.23,2.36,2.36,5.90
53.03,-3.58,-3.58,-9.46,-9.46,6.00,5.89,6.28,2.42,2.42,5.88
53.56,-3.50,-3.51,-9.36,-9.37,6.00,5.89,6.32,2.50,2.49,5.86
54.10,-3.43,-3.43,-9.27,-9.27,6.00,5.89,6.37,2.57,2.57,5.84
54.64,-3.35,-3.35,-9.17,-9.17,6.00,5.89,6.42,2.65,2.65,5.82
55.18,-3.27,-3.27,-9.07,-9.06,6.00,5.89,6.47,2.73,2.73,5.80
55.74,-3.19,-3.20,-8.96,-8.97,6.00,5.89,6.51,2.81,2.80,5.77
56.29,-3.14,-3.15,-8.89,-8.90,6.00,5.89,6.55,2.86,2.85,5.75
56.86,-3.13,-3.13,-8.85,-8.85,6.00,5.89,6.59,2.87,2.87,5.72
57.42,-3.12,-3.12,-8.82,-8.81,6.00,5.89,6.62,2.88,2.88,5.70
58.00,-3.10,-3.09,-8.77,-8.76,6.00,5.89,6.65,2.90,2.91,5.67
58.58,-3.04,-3.04,-8.69,-8.69,6.00,5.89,6.67,2.96,2.96,5.64
59.16,-2.97,-2.98,-8.59,-8.60,6.00,5.90,6.69,3.03,3.02,5.62
59.76,-2.91,-2.91,-8.50,-8.49,6.00,5.90,6.70,3.09,3.09,5.59
60.35,-2.83,-2.83,-8.39,-8.38,6.00,5.90,6.71,3.17,3.17,5.56
60.96,-2.74,-2.74,-8.27,-8.27,6.00,5.91,6.70,3.26,3.26,5.53
61.57,-2.65,-2.65,-8.15,-8.15,6.00,5.92,6.69,3.35,3.35,5.50
62.18,-2.57,-2.57,-8.03,-8.03,6.00,5.93,6.68,3.43,3.43,5.46
62.80,-2.50,-2.50,-7.93,-7.93,6.00,5.93,6.65,3.50,3.50,5.43
63.43,-2.45,-2.46,-7.85,-7.85,6.00,5.94,6.62,3.55,3.54,5.40
64.07,-2.42,-2.42,-7.78,-7.78,6.00,5.96,6.58,3.58,3.58,5.36
64.71,-2.38,-2.38,-7.71,-7.71,6.00,5.97,6.53,3.62,3.62,5.32
65.35,-2.34,-2.34,-7.63,-7.62,6.00,5.98,6.47,3.66,3.66,5.29
66.01,-2.29,-2.29,-7.54,-7.54,6.00,5.99,6.41,3.71,3.71,5.25
66.67,-2.23,-2.24,-7.44,-7.45,6.00,6.01,6.34,3.77,3.76,5.21
67.33,-2.19,-2.19,-7.36,-7.36,6.00,6.02,6.26,3.81,3.81,5.17
68.01,-2.16,-2.16,-7.29,-7.29,6.00,6.04,6.18,3.84,3.84,5.13
68.69,-2.13,-2.13,-7.22,-7.22,6.00,6.05,6.09,3.87,3.87,5.09
69.37,-2.10,-2.11,-7.14,-7.15,6.00,6.06,6.00,3.90,3.89,5.04
70.07,-2.08,-2.08,-7.08,-7.08,6.00,6.07,5.90,3.92,3.92,5.00
70.77,-2.06,-2.05,-7.02,-7.00,6.00,6.08,5.80,3.94,3.95,4.95
71.48,-2.00,-2.00,-6.91,-6.91,6.00,6.09,5.70,4.00,4.00,4.91
72.19,-1.93,-1.93,-6.79,-6.79,6.00,6.09,5.60,4.07,4.07,4.86
72.91,-1.85,-1.85,-6.66,-6.67,6.01,6.08,5.49,4.16,4.15,4.81
73.64,-1.78,-1.78,-6.54,-6.54,6.01,6.07,5.38,4.23,4.23,4.76
74.38,-1.71,-1.71,-6.42,-6.43,6.02,6.06,5.28,4.31,4.31,4.71
75.12,-1.65,-1.65,-6.31,-6.32,6.01,6.03,5.17,4.36,4.36,4.66
75.87,-1.60,-1.60,-6.21,-6.21,6.00,6.00,5.06,4.40,4.40,4.61
76.63,-1.55,-1.55,-6.11,-6.11,5.98,5.96,4.96,4.43,4.43,4.56
77.40,-1.50,-1.50,-6.00,-6.01,5.94,5.91,4.85,4.44,4.44,4.50
78.17,-1.46,-1.46,-5.91,-5.91,5.89,5.86,4.74,4.43,4.42,4.45
78.95,-1.43,-1.43,-5.82,-5.82,5.82,5.79,4.64,4.39,4.39,4.39
79.74,-1.40,-1.40,-5.73,-5.73,5.75,5.72,4.54,4.35,4.35,4.33
80.54,-1.37,-1.37,-5.65,-5.65,5.66,5.65,4.44,4.29,4.29,4.28
81.35,-1.34,-1.34,-5.56,-5.56,5.57,5.56,4.34,4.23,4.23,4.22
82.16,-1.31,-1.31,-5.47,-5.47,5.48,5.47,4.25,4.17,4.17,4.16
82.98,-1.28,-1.28,-5.38,-5.38,5.38,5.38,4.16,4.10,4.10,4.10
83.81,-1.26,-1.26,-5.29,-5.29,5.30,5.29,4.07,4.04,4.04,4.03
84.65,-1.24,-1.24,-5.21,-5.21,5.21,5.19,3.98,3.97,3.97,3.97
85.50,-1.22,-1.22,-5.13,-5.12,5.12,5.09,3.89,3.90,3.90,3.91
86.35,-1.19,-1.19,-5.03,-5.03,5.03,4.98,3.81,3.84,3.84,3.84
87.22,-1.16,-1.16,-4.94,-4.94,4.93,4.88,3.73,3.77,3.77,3.78
88.09,-1.13,-1.13,-4.84,-4.84,4.84,4.78,3.66,3.71,3.71,3.71
88.97,-1.09,-1.09,-4.74,-4.74,4.74,4.68,3.58,3.65,3.64,3.64
89.86,-1.06,-1.06,-4.64,-4.63,4.63,4.57,3.51,3.57,3.58,3.58
90.76,-1.02,-1.02,-4.53,-4.53,4.53,4.47,3.44,3.51,3.51,3.51
91.66,-0.98,-0.98,-4.42,-4.42,4.42,4.37,3.38,3.44,3.44,3.44
92.58,-0.95,-0.95,-4.32,-4.32,4.32,4.27,3.31,3.37,3.38,3.37
93.51,-0.91,-0.91,-4.21,-4.21,4.22,4.17,3.25,3.31,3.31,3.30
94.44,-0.88,-0.88,-4.11,-4.12,4.12,4.08,3.20,3.24,3.24,3.23
95.39,-0.86,-0.86,-4.02,-4.02,4.02,3.98,3.14,3.16,3.16,3.16
96.34,-0.84,-0.84,-3.93,-3.93,3.93,3.89,3.09,3.09,3.09,3.09
97.30,-0.82,-0.82,-3.84,-3.84,3.83,3.80,3.03,3.01,3.01,3.02
98.28,-0.80,-0.80,-3.75,-3.74,3.74,3.70,2.99,2.94,2.94,2.95
99.26,-0.77,-0.78,-3.64,-3.65,3.65,3.61,2.94,2.88,2.88,2.87
100.25,-0.76,-0.76,-3.56,-3.56,3.56,3.52,2.89,2.80,2.80,2.80
101.25,-0.74,-0.74,-3.47,-3.47,3.47,3.43,2.85,2.73,2.73,2.73
102.27,-0.73,-0.73,-3.39,-3.38,3.38,3.35,2.81,2.65,2.65,2.66
103.29,-0.71,-0.71,-3.29,-3.30,3.29,3.26,2.77,2.58,2.58,2.58
104.32,-0.70,-0.70,-3.21,-3.21,3.20,3.18,2.73,2.50,2.51,2.51
105.37,-0.68,-0.68,-3.12,-3.12,3.12,3.09,2.69,2.44,2.44,2.44
106.42,-0.66,-0.66,-3.02,-3.03,3.03,3.01,2.66,2.37,2.37,2.36
107.48,-0.65,-0.65,-2.94,-2.94,2.94,2.93,2.62,2.29,2.30,2.29
108.56,-0.63,-0.63,-2.85,-2.85,2.86,2.85,2.59,2.23,2.22,2.22
109.64,-0.62,-0.62,-2.77,-2.77,2.77,2.76,2.56,2.15,2.15,2.14
110.74,-0.61,-0.61,-2.68,-2.68,2.68,2.68,2.52,2.07,2.07,2.07
111.85,-0.60,-0.60,-2.60,-2.60,2.59,2.61,2.49,1.99,1.99,2.00
112.97,-0.58,-0.58,-2.51,-2.51,2.50,2.53,2.46,1.92,1.92,1.93
114.10,-0.56,-0.56,-2.42,-2.42,2.41,2.45,2.43,1.85,1.85,1.86
115.24,-0.54,-0.54,-2.33,-2.32,2.32,2.37,2.40,1.78,1.78,1.79
116.39,-0.51,-0.51,-2.23,-2.23,2.23,2.30,2.36,1.72,1.72,1.71
117.55,-0.49,-0.49,-2.13,-2.13,2.14,2.22,2.33,1.65,1.65,1.64
118.73,-0.47,-0.47,-2.04,-2.05,2.05,2.15,2.30,1.58,1.58,1.57
119.92,-0.46,-0.46,-1.97,-1.96,1.97,2.07,2.26,1.51,1.51,1.50
121.12,-0.45,-0.45,-1.89,-1.89,1.89,2.00,2.23,1.44,1.44,1.44
122.33,-0.44,-0.45,-1.81,-1.81,1.82,1.93,2.19,1.38,1.37,1.37
123.55,-0.45,-0.45,-1.75,-1.75,1.75,1.86,2.16,1.30,1.30,1.30
124.79,-0.45,-0.45,-1.68,-1.68,1.68,1.79,2.12,1.23,1.23,1.23
126.03,-0.45,-0.45,-1.62,-1.62,1.61,1.72,2.08,1.16,1.16,1.17
127.29,-0.45,-0.45,-1.55,-1.55,1.54,1.65,2.04,1.09,1.09,1.10
128.57,-0.45,-0.45,-1.49,-1.48,1.48,1.58,2.00,1.03,1.03,1.04
129.85,-0.44,-0.44,-1.41,-1.41,1.41,1.51,1.95,0.97,0.97,0.97
131.15,-0.43,-0.43,-1.34,-1.34,1.34,1.44,1.91,0.91,0.91,0.91
132.46,-0.42,-0.42,-1.27,-1.27,1.28,1.38,1.87,0.86,0.86,0.85
133.79,-0.42,-0.42,-1.21,-1.21,1.21,1.31,1.82,0.79,0.79,0.79
135.12,-0.42,-0.42,-1.15,-1.15,1.15,1.24,1.77,0.73,0.73,0.73
136.48,-0.43,-0.43,-1.10,-1.09,1.09,1.18,1.73,0.66,0.67,0.67
137.84,-0.43,-0.43,-1.04,-1.04,1.04,1.12,1.68,0.61,0.61,0.61
139.22,-0.44,-0.44,-0.99,-0.99,0.99,1.05,1.63,0.54,0.55,0.55
140.61,-0.44,-0.44,-0.93,-0.93,0.93,0.99,1.58,0.49,0.49,0.49
142.02,-0.44,-0.44,-0.88,-0.88,0.88,0.93,1.53,0.44,0.44,0.44
143.44,-0.44,-0.45,-0.82,-0.83,0.83,0.87,1.48,0.39,0.38,0.38
144.87,-0.45,-0.45,-0.78,-0.78,0.77,0.81,1.42,0.32,0.33,0.33
146.32,-0.45,-0.45,-0.73,-0.72,0.72,0.75,1.37,0.27,0.27,0.28
147.78,-0.44,-0.44,-0.67,-0.67,0.67,0.69,1.32,0.23,0.23,0.23
149.26,-0.44,-0.44,-0.62,-0.62,0.62,0.63,1.27,0.18,0.18,0.18
150.75,-0.44,-0.44,-0.57,-0.57,0.58,0.58,1.21,0.14,0.13,0.13
152.26,-0.45,-0.45,-0.53,-0.53,0.53,0.52,1.16,0.08,0.08,0.08
153.78,-0.46,-0.46,-0.49,-0.49,0.49,0.47,1.11,0.03,0.03,0.03
155.32,-0.46,-0.46,-0.44,-0.44,0.44,0.41,1.05,-0.02,-0.02,-0.02
156.88,-0.46,-0.46,-0.40,-0.40,0.39,0.36,1.00,-0.07,-0.07,-0.06
158.44,-0.46,-0.46,-0.35,-0.35,0.34,0.31,0.95,-0.12,-0.12,-0.11
160.03,-0.46,-0.46,-0.31,-0.30,0.29,0.26,0.89,-0.17,-0.16,-0.15
161.63,-0.44,-0.44,-0.24,-0.24,0.24,0.21,0.84,-0.20,-0.20,-0.20
163.24,-0.42,-0.42,-0.18,-0.18,0.18,0.16,0.79,-0.24,-0.24,-0.24
164.88,-0.40,-0.40,-0.12,-0.12,0.13,0.11,0.74,-0.27,-0.27,-0.28
166.53,-0.39,-0.39,-0.07,-0.07,0.07,0.06,0.68,-0.32,-0.32,-0.32
168.19,-0.38,-0.38,-0.02,-0.02,0.02,0.02,0.63,-0.36,-0.36,-0.36
169.87,-0.37,-0.37,0.03,0.03,-0.03,-0.03,0.58,-0.40,-0.40,-0.40
171.57,-0.36,-0.36,0.07,0.07,-0.08,-0.07,0.53,-0.44,-0.44,-0.44
173.29,-0.35,-0.35,0.12,0.12,-0.12,-0.12,0.48,-0.47,-0.48,-0.47
175.02,-0.34,-0.34,0.16,0.17,-0.17,-0.16,0.42,-0.51,-0.51,-0.51
176.77,-0.33,-0.33,0.21,0.21,-0.21,-0.20,0.37,-0.54,-0.54,-0.54
178.54,-0.31,-0.31,0.26,0.26,-0.26,-0.24,0.32,-0.57,-0.57,-0.57
180.32,-0.30,-0.30,0.30,0.30,-0.30,-0.28,0.27,-0.60,-0.60,-0.60
182.13,-0.29,-0.29,0.34,0.35,-0.34,-0.31,0.22,-0.63,-0.63,-0.63
183.95,-0.28,-0.28,0.38,0.38,-0.38,-0.35,0.17,-0.66,-0.66,-0.66
185.79,-0.27,-0.27,0.42,0.42,-0.42,-0.38,0.12,-0.69,-0.69,-0.69
187.65,-0.27,-0.27,0.45,0.45,-0.45,-0.41,0.07,-0.73,-0.72,-0.72
189.52,-0.26,-0.26,0.49,0.49,-0.49,-0.44,0.02,-0.75,-0.75,-0.75
191.42,-0.26,-0.26,0.51,0.52,-0.51,-0.47,-0.03,-0.77,-0.77,-0.78
193.33,-0.26,-0.26,0.54,0.54,-0.54,-0.50,-0.08,-0.80,-0.80,-0.80
195.27,-0.26,-0.26,0.57,0.56,-0.56,-0.53,-0.13,-0.82,-0.83,-0.83
197.22,-0.27,-0.27,0.58,0.58,-0.58,-0.55,-0.18,-0.85,-0.85,-0.85
199.19,-0.28,-0.28,0.59,0.60,-0.60,-0.58,-0.23,-0.88,-0.88,-0.87
201.18,-0.28,-0.28,0.62,0.61,-0.61,-0.60,-0.28,-0.90,-0.90,-0.90
203.19,-0.29,-0.29,0.63,0.63,-0.63,-0.62,-0.32,-0.92,-0.92,-0.92
205.23,-0.30,-0.30,0.64,0.64,-0.64,-0.64,-0.37,-0.94,-0.94,-0.94
207.28,-0.31,-0.31,0.65,0.65,-0.65,-0.66,-0.42,-0.96,-0.96,-0.96
209.35,-0.32,-0.32,0.66,0.66,-0.66,-0.67,-0.46,-0.98,-0.98,-0.98
211.44,-0.33,-0.33,0.67,0.67,-0.67,-0.69,-0.51,-1.00,-1.00,-1.00
213.56,-0.34,-0.34,0.68,0.68,-0.68,-0.70,-0.55,-1.02,-1.02,-1.02
215.69,-0.35,-0.35,0.69,0.69,-0.69,-0.71,-0.59,-1.04,-1.04,-1.04
217.85,-0.36,-0.36,0.70,0.70,-0.70,-0.72,-0.63,-1.06,-1.06,-1.06
220.03,-0.37,-0.37,0.70,0.70,-0.70,-0.73,-0.67,-1.07,-1.07,-1.07
222.23,-0.38,-0.38,0.71,0.71,-0.71,-0.73,-0.71,-1.09,-1.09,-1.09
224.45,-0.39,-0.39,0.72,0.72,-0.71,-0.74,-0.74,-1.11,-1.11,-1.11
226.70,-0.40,-0.40,0.72,0.72,-0.72,-0.74,-0.78,-1.12,-1.12,-1.12
228.96,-0.41,-0.41,0.73,0.72,-0.73,-0.74,-0.81,-1.14,-1.14,-1.14
231.25,-0.42,-0.42,0.73,0.73,-0.73,-0.75,-0.84,-1.15,-1.15,-1.15
233.57,-0.44,-0.44,0.72,0.73,-0.73,-0.75,-0.87,-1.17,-1.17,-1.16
235.90,-0.45,-0.45,0.74,0.73,-0.73,-0.74,-0.89,-1.18,-1.18,-1.19
238.26,-0.46,-0.46,0.74,0.74,-0.73,-0.74,-0.92,-1.20,-1.20,-1.20
240.64,-0.48,-0.48,0.73,0.74,-0.73,-0.74,-0.94,-1.21,-1.21,-1.21
243.05,-0.49,-0.49,0.74,0.73,-0.73,-0.74,-0.95,-1.22,-1.22,-1.23
245.48,-0.51,-0.51,0.73,0.73,-0.73,-0.73,-0.97,-1.24,-1.24,-1.24
247.93,-0.52,-0.52,0.73,0.73,-0.73,-0.72,-0.98,-1.25,-1.25,-1.25
250.41,-0.54,-0.54,0.72,0.72,-0.72,-0.72,-0.99,-1.27,-1.26,-1.26
252.92,-0.55,-0.55,0.72,0.72,-0.72,-0.71,-0.99,-1.27,-1.27,-1.27
255.45,-0.56,-0.57,0.72,0.72,-0.72,-0.70,-1.00,-1.28,-1.28,-1.28
258.00,-0.58,-0.58,0.71,0.71,-0.71,-0.69,-1.00,-1.29,-1.29,-1.29
260.58,-0.59,-0.59,0.71,0.71,-0.71,-0.68,-0.99,-1.30,-1.30,-1.30
263.19,-0.60,-0.60,0.71,0.71,-0.70,-0.67,-0.99,-1.31,-1.31,-1.31
265.82,-0.62,-0.62,0.70,0.70,-0.70,-0.66,-0.98,-1.32,-1.32,-1.32
268.48,-0.63,-0.63,0.70,0.69,-0.70,-0.65,-0.97,-1.33,-1.33,-1.33
271.16,-0.65,-0.65,0.68,0.69,-0.69,-0.64,-0.96,-1.34,-1.34,-1.33
273.87,-0.66,-0.66,0.68,0.68,-0.68,-0.63,-0.94,-1.34,-1.34,-1.34
276.61,-0.67,-0.67,0.68,0.68,-0.67,-0.62,-0.92,-1.35,-1.35,-1.35
279.38,-0.69,-0.69,0.67,0.67,-0.67,-0.60,-0.91,-1.36,-1.35,-1.36
282.17,-0.70,-0.70,0.66,0.66,-0.66,-0.59,-0.89,-1.36,-1.36,-1.37
284.99,-0.72,-0.72,0.64,0.64,-0.64,-0.58,-0.86,-1.36,-1.36,-1.36
287.84,-0.73,-0.73,0.63,0.63,-0.63,-0.57,-0.84,-1.36,-1.36,-1.36
290.72,-0.75,-0.75,0.61,0.62,-0.62,-0.55,-0.82,-1.37,-1.37,-1.36
293.63,-0.76,-0.76,0.61,0.60,-0.60,-0.54,-0.79,-1.36,-1.37,-1.37
296.57,-0.78,-0.78,0.59,0.59,-0.59,-0.53,-0.76,-1.37,-1.37,-1.37
299.53,-0.79,-0.79,0.57,0.58,-0.58,-0.51,-0.74,-1.37,-1.37,-1.36
302.53,-0.80,-0.80,0.57,0.56,-0.56,-0.50,-0.71,-1.36,-1.37,-1.37
305.55,-0.82,-0.82,0.54,0.55,-0.55,-0.49,-0.68,-1.37,-1.37,-1.36
308.61,-0.83,-0.83,0.54,0.53,-0.53,-0.47,-0.65,-1.36,-1.37,-1.37
311.69,-0.85,-0.85,0.51,0.52,-0.52,-0.46,-0.62,-1.37,-1.37,-1.36
314.81,-0.86,-0.86,0.51,0.51,-0.50,-0.45,-0.59,-1.37,-1.37,-1.37
317.96,-0.87,-0.87,0.49,0.49,-0.49,-0.43,-0.56,-1.36,-1.36,-1.36
321.14,-0.89,-0.89,0.48,0.48,-0.47,-0.42,-0.53,-1.36,-1.36,-1.37
