frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
44.78,11.79,11.79,1.89,1.89,-1.89,-1.95,-1.36,9.90,9.90,9.90
45.23,11.80,11.80,1.91,1.91,-1.91,-1.98,-1.41,9.89,9.89,9.89
45.68,11.81,11.81,1.93,1.94,-1.94,-2.00,-1.46,9.87,9.88,9.88
46.13,11.83,11.83,1.97,1.96,-1.96,-2.03,-1.51,9.87,9.86,9.86
46.60,11.84,11.84,1.99,1.99,-1.99,-2.06,-1.56,9.85,9.85,9.85
47.06,11.85,11.85,2.01,2.01,-2.01,-2.08,-1.61,9.84,9.84,9.84
47.53,11.86,11.86,2.04,2.04,-2.04,-2.11,-1.67,9.82,9.82,9.82
48.01,11.87,11.87,2.06,2.06,-2.06,-2.14,-1.72,9.81,9.81,9.81
48.49,11.88,11.88,2.09,2.09,-2.08,-2.16,-1.78,9.79,9.79,9.79
48.97,11.89,11.89,2.11,2.11,-2.11,-2.19,-1.83,9.78,9.78,9.78
49.46,11.89,11.89,2.13,2.13,-2.13,-2.21,-1.89,9.76,9.76,9.76
49.96,11.90,11.90,2.15,2.15,-2.15,-2.24,-1.94,9.75,9.75,9.75
50.46,11.90,11.90,2.17,2.17,-2.17,-2.26,-2.00,9.73,9.73,9.73
50.96,11.91,11.91,2.20,2.19,-2.20,-2.28,-2.06,9.71,9.71,9.71
51.47,11.91,11.91,2.22,2.22,-2.22,-2.31,-2.11,9.69,9.69,9.69
51.99,11.91,11.91,2.23,2.24,-2.24,-2.33,-2.17,9.67,9.67,9.67
52.51,11.92,11.92,2.26,2.26,-2.26,-2.35,-2.23,9.66,9.66,9.66
53.03,11.92,11.92,2.28,2.28,-2.28,-2.37,-2.29,9.64,9.64,9.64
53.56,11.92,11.92,2.30,2.30,-2.30,-2.40,-2.34,9.62,9.62,9.62
54.10,11.92,11.92,2.33,2.33,-2.32,-2.42,-2.40,9.59,9.60,9.59
54.64,11.92,11.92,2.35,2.35,-2.35,-2.44,-2.46,9.57,9.57,9.57
55.18,11.92,11.92,2.37,2.37,-2.37,-2.46,-2.51,9.55,9.55,9.55
55.74,11.91,11.91,2.38,2.39,-2.39,-2.48,-2.56,9.52,9.53,9.53
56.29,11.91,11.91,2.41,2.41,-2.41,-2.50,-2.62,9.50,9.50,9.50
56.86,11.91,11.91,2.43,2.43,-2.43,-2.52,-2.67,9.48,9.48,9.48
57.42,11.90,11.90,2.45,2.45,-2.45,-2.55,-2.71,9.45,9.45,9.45
58.00,11.90,11.90,2.47,2.47,-2.47,-2.57,-2.76,9.43,9.42,9.42
58.58,11.89,11.89,2.49,2.49,-2.50,-2.59,-2.81,9.39,9.40,9.40
59.16,11.89,11.89,2.52,2.52,-2.52,-2.61,-2.85,9.37,9.37,9.37
59.76,11.88,11.88,2.54,2.54,-2.54,-2.63,-2.89,9.34,9.34,9.34
60.35,11.88,11.88,2.57,2.57,-2.56,-2.65,-2.92,9.32,9.31,9.31
60.96,11.87,11.87,2.59,2.59,-2.59,-2.67,-2.96,9.28,9.28,9.28
61.57,11.86,11.86,2.61,2.61,-2.61,-2.69,-2.99,9.25,9.25,9.25
62.18,11.85,11.85,2.63,2.63,-2.63,-2.72,-3.02,9.22,9.22,9.22
62.80,11.84,11.84,2.66,2.66,-2.66,-2.74,-3.05,9.18,9.18,9.18
63.43,11.83,11.83,2.68,2.68,-2.68,-2.76,-3.07,9.15,9.15,9.15
64.07,11.82,11.82,2.71,2.71,-2.71,-2.78,-3.09,9.11,9.11,9.11
64.71,11.81,11.81,2.73,2.73,-2.73,-2.80,-3.11,9.08,9.08,9.08
65.35,11.80,11.80,2.76,2.76,-2.76,-2.83,-3.12,9.04,9.04,9.04
66.01,11.78,11.78,2.78,2.78,-2.78,-2.85,-3.14,9.00,9.00,9.00
66.67,11.77,11.77,2.81,2.81,-2.81,-2.87,-3.15,8.96,8.96,8.96
67.33,11.76,11.76,2.84,2.83,-2.83,-2.89,-3.16,8.93,8.92,8.92
68.01,11.74,11.74,2.86,2.86,-2.86,-2.92,-3.16,8.88,8.88,8.88
68.69,11.73,11.73,2.89,2.89,-2.89,-2.94,-3.17,8.84,8.84,8.84
69.37,11.71,11.71,2.91,2.91,-2.91,-2.97,-3.17,8.80,8.80,8.80
70.07,11.69,11.69,2.94,2.94,-2.94,-2.99,-3.18,8.75,8.75,8.75
70.77,11.68,11.68,2.97,2.97,-2.97,-3.02,-3.18,8.71,8.71,8.71
71.48,11.66,11.66,3.00,3.00,-3.00,-3.04,-3.18,8.66,8.66,8.66
72.19,11.64,11.64,3.02,3.03,-3.02,-3.07,-3.18,8.61,8.62,8.61
72.91,11.62,11.62,3.05,3.05,-3.05,-3.09,-3.19,8.57,8.57,8.57
73.64,11.60,11.60,3.08,3.08,-3.08,-3.12,-3.19,8.52,8.52,8.52
74.38,11.58,11.58,3.11,3.11,-3.11,-3.14,-3.19,8.47,8.47,8.47
75.12,11.56,11.56,3.14,3.14,-3.14,-3.17,-3.19,8.42,8.42,8.42
75.87,11.54,11.54,3.18,3.18,-3.17,-3.20,-3.20,8.36,8.36,8.36
76.63,11.52,11.52,3.21,3.21,-3.21,-3.23,-3.21,8.31,8.31,8.31
77.40,11.49,11.49,3.23,3.24,-3.24,-3.25,-3.21,8.25,8.26,8.26
78.17,11.47,11.47,3.27,3.27,-3.27,-3.28,-3.22,8.20,8.20,8.20
78.95,11.45,11.45,3.30,3.30,-3.30,-3.31,-3.23,8.15,8.14,8.14
79.74,11.42,11.42,3.33,3.34,-3.33,-3.34,-3.24,8.08,8.09,8.09
80.54,11.40,11.40,3.37,3.37,-3.37,-3.37,-3.26,8.03,8.03,8.03
81.35,11.37,11.37,3.40,3.40,-3.40,-3.40,-3.27,7.97,7.97,7.97
82.16,11.34,11.34,3.43,3.43,-3.43,-3.43,-3.29,7.91,7.91,7.91
82.98,11.32,11.32,3.47,3.47,-3.47,-3.46,-3.31,7.85,7.85,7.85
83.81,11.29,11.29,3.50,3.50,-3.50,-3.49,-3.34,7.79,7.79,7.79
84.65,11.26,11.26,3.54,3.54,-3.54,-3.52,-3.36,7.72,7.72,7.72
85.50,11.23,11.23,3.57,3.57,-3.57,-3.55,-3.39,7.66,7.66,7.66
86.35,11.20,11.20,3.60,3.60,-3.60,-3.59,-3.42,7.59,7.59,7.60
87.22,11.17,11.17,3.64,3.64,-3.64,-3.62,-3.46,7.53,7.53,7.53
88.09,11.14,11.14,3.67,3.67,-3.68,-3.65,-3.49,7.46,7.46,7.46
88.97,11.11,11.11,3.71,3.71,-3.71,-3.68,-3.53,7.40,7.40,7.40
89.86,11.08,11.08,3.75,3.75,-3.75,-3.71,-3.58,7.33,7.33,7.33
90.76,11.05,11.05,3.79,3.78,-3.78,-3.75,-3.62,7.27,7.26,7.26
91.66,11.01,11.01,3.82,3.82,-3.82,-3.78,-3.67,7.19,7.19,7.19
92.58,10.98,10.98,3.85,3.85,-3.86,-3.81,-3.72,7.12,7.12,7.12
93.51,10.95,10.95,3.89,3.89,-3.89,-3.84,-3.77,7.06,7.05,7.05
94.44,10.91,10.91,3.92,3.93,-3.93,-3.88,-3.83,6.98,6.99,6.98
95.39,10.88,10.88,3.97,3.96,-3.96,-3.91,-3.88,6.92,6.91,6.91
96.34,10.84,10.84,4.00,4.00,-4.00,-3.94,-3.95,6.84,6.84,6.84
97.30,10.80,10.80,4.03,4.03,-4.03,-3.97,-4.01,6.77,6.77,6.77
98.28,10.77,10.77,4.07,4.07,-4.07,-4.01,-4.07,6.70,6.70,6.70
99.26,10.73,10.73,4.10,4.10,-4.10,-4.04,-4.14,6.63,6.63,6.63
100.25,10.69,10.69,4.13,4.14,-4.13,-4.07,-4.20,6.55,6.56,6.55
101.25,10.65,10.65,4.17,4.17,-4.17,-4.10,-4.27,6.48,6.48,6.48
102.27,10.61,10.61,4.20,4.20,-4.20,-4.13,-4.34,6.41,6.41,6.41
103.29,10.57,10.57,4.23,4.23,-4.23,-4.16,-4.41,6.33,6.33,6.34
104.32,10.53,10.53,4.27,4.27,-4.27,-4.19,-4.49,6.26,6.26,6.26
105.37,10.49,10.49,4.30,4.30,-4.30,-4.22,-4.56,6.19,6.19,6.19
106.42,10.45,10.45,4.33,4.33,-4.33,-4.25,-4.63,6.12,6.12,6.12
107.48,10.41,10.41,4.37,4.36,-4.36,-4.28,-4.70,6.05,6.04,6.04
108.56,10.36,10.36,4.39,4.39,-4.39,-4.31,-4.77,5.97,5.97,5.97
109.64,10.32,10.32,4.42,4.42,-4.42,-4.34,-4.84,5.90,5.90,5.90
110.74,10.28,10.28,4.45,4.45,-4.45,-4.36,-4.90,5.83,5.82,5.83
111.85,10.23,10.23,4.48,4.48,-4.48,-4.39,-4.96,5.75,5.75,5.75
112.97,10.19,10.19,4.51,4.51,-4.51,-4.42,-5.02,5.68,5.68,5.68
114.10,10.14,10.14,4.53,4.53,-4.53,-4.44,-5.08,5.61,5.61,5.61
115.24,10.10,10.10,4.56,4.56,-4.56,-4.47,-5.13,5.54,5.54,5.54
116.39,10.05,10.05,4.58,4.58,-4.58,-4.49,-5.18,5.47,5.47,5.47
117.55,10.00,10.00,4.60,4.60,-4.60,-4.51,-5.22,5.40,5.40,5.40
118.73,9.95,9.95,4.62,4.62,-4.62,-4.53,-5.26,5.33,5.33,5.33
119.92,9.90,9.90,4.64,4.64,-4.64,-4.55,-5.29,5.26,5.26,5.26
121.12,9.85,9.85,4.66,4.66,-4.66,-4.57,-5.31,5.19,5.19,5.19
122.33,9.80,9.80,4.68,4.68,-4.68,-4.59,-5.33,5.12,5.12,5.12
123.55,9.75,9.75,4.70,4.70,-4.70,-4.61,-5.34,5.05,5.05,5.05
124.79,9.70,9.70,4.71,4.71,-4.71,-4.62,-5.35,4.99,4.99,4.99
126.03,9.65,9.65,4.73,4.73,-4.73,-4.64,-5.35,4.92,4.92,4.92
127.29,9.60,9.60,4.74,4.74,-4.74,-4.65,-5.33,4.86,4.86,4.85
128.57,9.55,9.55,4.76,4.76,-4.75,-4.67,-5.32,4.80,4.79,4.79
129.85,9.49,9.49,4.76,4.77,-4.76,-4.68,-5.29,4.72,4.73,4.73
131.15,9.44,9.44,4.78,4.77,-4.77,-4.69,-5.27,4.67,4.66,4.66
132.46,9.38,9.38,4.78,4.78,-4.78,-4.70,-5.23,4.60,4.60,4.60
133.79,9.33,9.33,4.79,4.79,-4.79,-4.71,-5.19,4.54,4.54,4.54
135.12,9.27,9.27,4.79,4.79,-4.79,-4.71,-5.14,4.48,4.48,4.48
136.48,9.22,9.22,4.80,4.80,-4.80,-4.72,-5.09,4.42,4.42,4.42
137.84,9.16,9.16,4.80,4.80,-4.80,-4.72,-5.03,4.36,4.36,4.36
139.22,9.11,9.11,4.81,4.80,-4.80,-4.72,-4.98,4.31,4.31,4.30
140.61,9.05,9.05,4.80,4.80,-4.80,-4.73,-4.91,4.25,4.25,4.25
142.02,8.99,8.99,4.80,4.80,-4.80,-4.73,-4.85,4.19,4.19,4.19
143.44,8.93,8.93,4.79,4.79,-4.79,-4.72,-4.78,4.14,4.14,4.14
144.87,8.87,8.87,4.79,4.79,-4.79,-4.72,-4.71,4.08,4.08,4.08
146.32,8.81,8.81,4.78,4.78,-4.78,-4.72,-4.64,4.03,4.03,4.03
147.78,8.75,8.75,4.77,4.77,-4.77,-4.71,-4.57,3.98,3.98,3.98
149.26,8.69,8.69,4.76,4.76,-4.76,-4.70,-4.49,3.93,3.93,3.93
150.75,8.63,8.63,4.75,4.75,-4.75,-4.69,-4.42,3.88,3.88,3.88
152.26,8.57,8.57,4.74,4.74,-4.74,-4.68,-4.35,3.83,3.83,3.83
153.78,8.51,8.51,4.73,4.73,-4.72,-4.67,-4.28,3.79,3.78,3.78
155.32,8.45,8.45,4.71,4.71,-4.71,-4.66,-4.21,3.74,3.74,3.74
156.88,8.38,8.38,4.69,4.69,-4.69,-4.64,-4.14,3.69,3.69,3.69
158.44,8.32,8.32,4.67,4.67,-4.68,-4.63,-4.07,3.64,3.64,3.65
160.03,8.26,8.26,4.66,4.66,-4.66,-4.61,-4.01,3.60,3.60,3.60
161.63,8.19,8.19,4.64,4.64,-4.64,-4.59,-3.94,3.55,3.56,3.55
163.24,8.13,8.13,4.62,4.62,-4.61,-4.57,-3.88,3.51,3.51,3.51
164.88,8.06,8.06,4.59,4.59,-4.59,-4.55,-3.82,3.47,3.47,3.47
166.53,8.00,8.00,4.57,4.57,-4.57,-4.53,-3.77,3.43,3.43,3.43
168.19,7.93,7.93,4.54,4.54,-4.54,-4.50,-3.71,3.39,3.39,3.39
169.87,7.86,7.86,4.50,4.51,-4.51,-4.47,-3.66,3.35,3.35,3.35
171.57,7.80,7.80,4.48,4.48,-4.48,-4.45,-3.61,3.32,3.32,3.32
173.29,7.73,7.73,4.45,4.45,-4.45,-4.42,-3.56,3.28,3.28,3.28
175.02,7.66,7.66,4.41,4.41,-4.41,-4.39,-3.52,3.25,3.25,3.25
176.77,7.59,7.59,4.37,4.37,-4.37,-4.36,-3.48,3.21,3.21,3.21
178.54,7.52,7.52,4.34,4.34,-4.34,-4.32,-3.44,3.18,3.18,3.18
180.32,7.45,7.45,4.30,4.30,-4.30,-4.29,-3.41,3.15,3.15,3.15
182.13,7.38,7.38,4.26,4.26,-4.26,-4.25,-3.38,3.12,3.12,3.12
183.95,7.31,7.31,4.22,4.22,-4.22,-4.22,-3.34,3.09,3.09,3.09
185.79,7.24,7.24,4.18,4.18,-4.18,-4.18,-3.32,3.06,3.06,3.06
187.65,7.17,7.17,4.14,4.14,-4.14,-4.14,-3.29,3.03,3.03,3.03
189.52,7.10,7.10,4.09,4.09,-4.10,-4.10,-3.27,3.00,3.00,3.00
191.42,7.03,7.03,4.05,4.05,-4.05,-4.06,-3.25,2.98,2.98,2.98
193.33,6.96,6.96,4.01,4.01,-4.01,-4.01,-3.23,2.95,2.95,2.95
195.27,6.89,6.89,3.96,3.96,-3.96,-3.97,-3.22,2.93,2.93,2.93
197.22,6.81,6.81,3.91,3.91,-3.91,-3.92,-3.20,2.90,2.91,2.90
199.19,6.74,6.74,3.86,3.86,-3.86,-3.88,-3.19,2.88,2.88,2.88
201.18,6.66,6.66,3.80,3.80,-3.80,-3.83,-3.18,2.85,2.85,2.86
203.19,6.58,6.58,3.75,3.75,-3.75,-3.78,-3.17,2.83,2.83,2.83
205.23,6.51,6.51,3.70,3.70,-3.70,-3.73,-3.16,2.81,2.81,2.81
207.28,6.44,6.43,3.65,3.64,-3.65,-3.68,-3.16,2.79,2.79,2.79
209.35,6.36,6.36,3.59,3.59,-3.59,-3.63,-3.15,2.77,2.77,2.77
211.44,6.29,6.29,3.54,3.54,-3.54,-3.58,-3.15,2.75,2.75,2.75
213.56,6.22,6.22,3.49,3.48,-3.49,-3.53,-3.14,2.73,2.73,2.73
215.69,6.15,6.15,3.43,3.43,-3.43,-3.47,-3.14,2.72,2.71,2.71
217.85,6.07,6.07,3.37,3.38,-3.38,-3.42,-3.13,2.69,2.70,2.70
220.03,6.00,6.00,3.32,3.32,-3.32,-3.36,-3.13,2.68,2.68,2.68
222.23,5.93,5.92,3.27,3.26,-3.26,-3.30,-3.12,2.67,2.66,2.66
224.45,5.85,5.85,3.20,3.20,-3.20,-3.25,-3.11,2.65,2.65,2.65
226.70,5.77,5.77,3.14,3.14,-3.14,-3.19,-3.10,2.63,2.63,2.63
228.96,5.70,5.70,3.08,3.08,-3.08,-3.13,-3.09,2.62,2.62,2.62
231.25,5.62,5.62,3.02,3.02,-3.02,-3.07,-3.08,2.60,2.60,2.60
233.57,5.54,5.54,2.95,2.95,-2.96,-3.01,-3.06,2.58,2.58,2.59
235.90,5.46,5.46,2.89,2.89,-2.89,-2.95,-3.04,2.57,2.57,2.57
238.26,5.38,5.38,2.83,2.83,-2.83,-2.89,-3.02,2.55,2.55,2.55
240.64,5.31,5.31,2.77,2.77,-2.76,-2.82,-2.99,2.54,2.54,2.54
243.05,5.23,5.23,2.70,2.70,-2.70,-2.76,-2.97,2.53,2.53,2.53
245.48,5.15,5.15,2.63,2.63,-2.64,-2.70,-2.93,2.51,2.52,2.52
247.93,5.07,5.07,2.56,2.57,-2.57,-2.63,-2.90,2.50,2.50,2.50
250.41,5.00,4.99,2.51,2.50,-2.50,-2.57,-2.86,2.50,2.49,2.49
252.92,4.92,4.92,2.44,2.44,-2.44,-2.50,-2.82,2.48,2.48,2.48
255.45,4.84,4.84,2.37,2.37,-2.37,-2.43,-2.77,2.47,2.47,2.47
258.00,4.77,4.77,2.31,2.30,-2.30,-2.37,-2.72,2.47,2.46,2.46
260.58,4.69,4.69,2.24,2.23,-2.23,-2.30,-2.66,2.45,2.45,2.45
263.19,4.61,4.61,2.17,2.17,-2.17,-2.23,-2.61,2.44,2.44,2.44
265.82,4.53,4.53,2.09,2.10,-2.10,-2.16,-2.54,2.43,2.43,2.44
268.48,4.46,4.46,2.03,2.03,-2.03,-2.09,-2.48,2.43,2.43,2.43
271.16,4.38,4.38,1.96,1.96,-1.96,-2.03,-2.41,2.42,2.42,2.42
273.87,4.30,4.30,1.89,1.89,-1.89,-1.96,-2.34,2.41,2.41,2.41
276.61,4.22,4.22,1.82,1.82,-1.82,-1.89,-2.26,2.40,2.40,2.40
279.38,4.15,4.14,1.75,1.75,-1.75,-1.82,-2.19,2.40,2.40,2.40
282.17,4.07,4.07,1.68,1.68,-1.67,-1.74,-2.11,2.39,2.39,2.39
284.99,3.99,3.99,1.60,1.60,-1.60,-1.67,-2.02,2.39,2.39,2.39
287.84,3.92,3.91,1.52,1.52,-1.53,-1.60,-1.94,2.39,2.39,2.39
290.72,3.84,3.84,1.45,1.45,-1.45,-1.53,-1.86,2.39,2.39,2.39
293.63,3.76,3.76,1.38,1.38,-1.38,-1.46,-1.77,2.38,2.39,2.38
296.57,3.69,3.69,1.30,1.30,-1.30,-1.39,-1.68,2.39,2.39,2.39
299.53,3.61,3.61,1.22,1.22,-1.22,-1.31,-1.59,2.38,2.39,2.39
302.53,3.54,3.54,1.15,1.15,-1.15,-1.24,-1.50,2.39,2.39,2.39
305.55,3.46,3.46,1.07,1.07,-1.07,-1.17,-1.41,2.38,2.39,2.39
308.61,3.39,3.39,1.00,1.00,-1.00,-1.09,-1.32,2.39,2.39,2.38
311.69,3.31,3.31,0.92,0.92,-0.92,-1.02,-1.23,2.38,2.39,2.39
314.81,3.24,3.24,0.85,0.85,-0.85,-0.95,-1.13,2.39,2.39,2.38
317.96,3.16,3.16,0.77,0.78,-0.77,-0.87,-1.04,2.38,2.39,2.39
321.14,3.09,3.09,0.70,0.70,-0.70,-0.80,-0.95,2.39,2.39,2.39
324.35,3.02,3.01,0.63,0.62,-0.62,-0.72,-0.85,2.39,2.39,2.39
327.59,2.94,2.94,0.54,0.55,-0.55,-0.65,-0.76,2.39,2.39,2.40
330.87,2.87,2.87,0.48,0.47,-0.47,-0.58,-0.67,2.40,2.40,2.39
334.18,2.80,2.79,0.40,0.40,-0.40,-0.50,-0.57,2.40,2.40,2.40
337.52,2.72,2.72,0.32,0.32,-0.32,-0.43,-0.48,2.40,2.40,2.40
340.90,2.65,2.65,0.25,0.25,-0.25,-0.35,-0.38,2.40,2.40,2.40
344.30,2.58,2.58,0.17,0.17,-0.17,-0.28,-0.29,2.41,2.41,2.41
347.75,2.51,2.51,0.09,0.10,-0.10,-0.20,-0.20,2.41,2.41,2.42
351.23,2.44,2.44,0.03,0.02,-0.02,-0.13,-0.10,2.42,2.42,2.41
354.74,2.37,2.37,-0.06,-0.05,0.06,-0.05,-0.01,2.42,2.42,2.43
358.28,2.30,2.30,-0.13,-0.13,0.13,0.02,0.08,2.43,2.43,2.43
361.87,2.23,2.23,-0.20,-0.20,0.21,0.10,0.18,2.43,2.43,2.43
365.49,2.16,2.16,-0.28,-0.28,0.28,0.17,0.27,2.44,2.44,2.44
369.14,2.09,2.09,-0.35,-0.35,0.35,0.25,0.37,2.44,2.44,2.44
372.83,2.02,2.02,-0.44,-0.43,0.43,0.32,0.46,2.44,2.45,2.46
