frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
41.76,13.42,13.42,5.93,5.93,-5.93,-6.00,-5.75,7.49,7.49,7.49
42.18,13.41,13.40,5.93,5.92,-5.93,-6.00,-5.70,7.48,7.48,7.48
42.60,13.40,13.40,5.93,5.92,-5.93,-6.00,-5.67,7.47,7.47,7.47
43.03,13.39,13.39,5.92,5.93,-5.93,-6.00,-5.63,7.45,7.45,7.46
43.46,13.39,13.39,5.94,5.93,-5.94,-6.00,-5.60,7.45,7.45,7.45
43.90,13.39,13.39,5.95,5.95,-5.95,-5.99,-5.58,7.44,7.44,7.44
44.33,13.39,13.39,5.96,5.96,-5.95,-5.99,-5.56,7.44,7.44,7.43
44.78,13.39,13.39,5.97,5.97,-5.95,-5.99,-5.54,7.43,7.43,7.42
45.23,13.38,13.37,5.97,5.97,-5.95,-5.99,-5.53,7.42,7.42,7.41
45.68,13.36,13.36,5.96,5.96,-5.95,-5.98,-5.52,7.41,7.40,7.40
46.13,13.33,13.33,5.94,5.95,-5.95,-5.98,-5.52,7.38,7.38,7.38
46.60,13.31,13.30,5.94,5.93,-5.94,-5.98,-5.52,7.36,7.36,7.37
47.06,13.28,13.28,5.92,5.93,-5.94,-5.97,-5.52,7.34,7.34,7.36
47.53,13.27,13.27,5.92,5.92,-5.93,-5.97,-5.53,7.34,7.34,7.34
48.01,13.26,13.26,5.93,5.93,-5.93,-5.97,-5.54,7.33,7.33,7.33
48.49,13.25,13.24,5.93,5.93,-5.92,-5.96,-5.55,7.33,7.32,7.31
48.97,13.23,13.23,5.93,5.93,-5.92,-5.96,-5.57,7.31,7.31,7.30
49.46,13.21,13.20,5.92,5.92,-5.92,-5.95,-5.59,7.29,7.28,7.28
49.96,13.18,13.18,5.91,5.92,-5.92,-5.95,-5.62,7.25,7.26,7.27
50.46,13.17,13.17,5.92,5.92,-5.92,-5.94,-5.64,7.24,7.24,7.25
50.96,13.16,13.15,5.92,5.92,-5.93,-5.94,-5.67,7.23,7.23,7.23
51.47,13.15,13.14,5.93,5.93,-5.93,-5.93,-5.71,7.22,7.22,7.21
51.99,13.13,13.13,5.93,5.94,-5.93,-5.93,-5.74,7.20,7.20,7.20
52.51,13.12,13.11,5.94,5.94,-5.94,-5.92,-5.78,7.18,7.18,7.18
53.03,13.10,13.10,5.94,5.94,-5.94,-5.92,-5.81,7.16,7.16,7.16
53.56,13.08,13.08,5.94,5.94,-5.94,-5.91,-5.85,7.13,7.14,7.14
54.10,13.06,13.06,5.94,5.94,-5.94,-5.91,-5.89,7.11,7.11,7.11
54.64,13.04,13.04,5.94,5.95,-5.95,-5.90,-5.93,7.09,7.09,7.09
55.18,13.02,13.02,5.95,5.95,-5.95,-5.90,-5.97,7.07,7.07,7.07
55.74,13.00,12.99,5.95,5.95,-5.95,-5.90,-6.01,7.05,7.05,7.05
56.29,12.97,12.97,5.94,5.95,-5.95,-5.89,-6.05,7.02,7.02,7.02
56.86,12.95,12.95,5.95,5.95,-5.95,-5.89,-6.09,7.00,7.00,7.00
57.42,12.92,12.92,5.94,5.95,-5.95,-5.89,-6.12,6.97,6.97,6.97
58.00,12.90,12.89,5.95,5.95,-5.95,-5.89,-6.16,6.95,6.95,6.95
58.58,12.87,12.87,5.95,5.95,-5.95,-5.89,-6.19,6.92,6.92,6.92
59.16,12.85,12.84,5.96,5.95,-5.96,-5.89,-6.22,6.89,6.89,6.89
59.76,12.82,12.82,5.96,5.96,-5.96,-5.89,-6.24,6.86,6.86,6.86
60.35,12.80,12.80,5.97,5.97,-5.97,-5.89,-6.26,6.83,6.83,6.83
60.96,12.78,12.78,5.98,5.98,-5.98,-5.89,-6.28,6.80,6.80,6.80
61.57,12.76,12.76,5.99,5.99,-5.99,-5.89,-6.30,6.77,6.77,6.77
62.18,12.74,12.74,6.00,6.00,-6.00,-5.90,-6.31,6.74,6.74,6.74
62.80,12.72,12.71,6.01,6.01,-6.01,-5.90,-6.32,6.71,6.71,6.70
63.43,12.69,12.69,6.02,6.02,-6.02,-5.91,-6.32,6.67,6.67,6.67
64.07,12.67,12.66,6.03,6.03,-6.03,-5.92,-6.32,6.64,6.63,6.63
64.71,12.64,12.64,6.04,6.04,-6.04,-5.93,-6.31,6.60,6.60,6.60
65.35,12.62,12.61,6.06,6.05,-6.05,-5.94,-6.31,6.56,6.56,6.56
66.01,12.59,12.59,6.06,6.06,-6.06,-5.95,-6.30,6.52,6.52,6.52
66.67,12.56,12.56,6.07,6.07,-6.07,-5.96,-6.28,6.48,6.48,6.48
67.33,12.53,12.53,6.08,6.08,-6.08,-5.98,-6.27,6.44,6.44,6.44
68.01,12.50,12.50,6.09,6.09,-6.10,-5.99,-6.25,6.40,6.40,6.40
68.69,12.47,12.47,6.11,6.11,-6.11,-6.01,-6.23,6.36,6.36,6.36
69.37,12.44,12.44,6.12,6.12,-6.12,-6.03,-6.20,6.32,6.32,6.32
70.07,12.41,12.41,6.13,6.13,-6.13,-6.05,-6.18,6.27,6.28,6.27
70.77,12.38,12.38,6.15,6.15,-6.15,-6.07,-6.15,6.23,6.23,6.23
71.48,12.35,12.34,6.16,6.16,-6.16,-6.09,-6.13,6.19,6.18,6.18
72.19,12.31,12.31,6.17,6.17,-6.18,-6.11,-6.11,6.13,6.13,6.14
72.91,12.28,12.28,6.19,6.19,-6.19,-6.14,-6.08,6.08,6.09,6.09
73.64,12.25,12.25,6.21,6.21,-6.21,-6.16,-6.06,6.04,6.04,6.04
74.38,12.22,12.21,6.23,6.23,-6.23,-6.19,-6.04,5.99,5.99,5.99
75.12,12.18,12.18,6.24,6.24,-6.24,-6.21,-6.02,5.93,5.94,5.94
75.87,12.15,12.15,6.26,6.26,-6.26,-6.24,-6.00,5.88,5.88,5.88
76.63,12.12,12.11,6.29,6.28,-6.28,-6.27,-5.98,5.83,5.83,5.83
77.40,12.08,12.08,6.30,6.30,-6.30,-6.30,-5.97,5.77,5.78,5.78
78.17,12.05,12.04,6.33,6.32,-6.32,-6.33,-5.96,5.72,5.72,5.72
78.95,12.01,12.01,6.34,6.34,-6.34,-6.36,-5.95,5.66,5.66,5.66
79.74,11.98,11.97,6.37,6.37,-6.37,-6.39,-5.95,5.61,5.61,5.61
80.54,11.94,11.94,6.39,6.39,-6.39,-6.42,-5.95,5.55,5.55,5.55
81.35,11.90,11.90,6.41,6.41,-6.41,-6.45,-5.95,5.49,5.49,5.49
82.16,11.87,11.86,6.44,6.43,-6.43,-6.48,-5.96,5.43,5.43,5.43
82.98,11.83,11.83,6.46,6.46,-6.46,-6.51,-5.97,5.37,5.37,5.37
83.81,11.79,11.79,6.48,6.48,-6.48,-6.54,-5.98,5.30,5.31,5.31
84.65,11.75,11.75,6.50,6.51,-6.51,-6.57,-6.00,5.24,5.24,5.24
85.50,11.72,11.71,6.54,6.53,-6.53,-6.60,-6.02,5.18,5.18,5.18
86.35,11.68,11.68,6.56,6.56,-6.56,-6.63,-6.05,5.12,5.12,5.12
87.22,11.64,11.64,6.59,6.59,-6.59,-6.66,-6.09,5.05,5.05,5.05
88.09,11.60,11.60,6.61,6.61,-6.61,-6.69,-6.12,4.99,4.99,4.99
88.97,11.56,11.56,6.64,6.64,-6.64,-6.71,-6.16,4.92,4.92,4.92
89.86,11.52,11.52,6.67,6.67,-6.67,-6.74,-6.21,4.85,4.85,4.85
90.76,11.48,11.48,6.69,6.69,-6.70,-6.77,-6.26,4.78,4.78,4.78
91.66,11.44,11.44,6.72,6.72,-6.72,-6.80,-6.31,4.71,4.71,4.71
92.58,11.40,11.40,6.75,6.75,-6.75,-6.83,-6.38,4.64,4.64,4.65
93.51,11.36,11.36,6.78,6.78,-6.78,-6.85,-6.44,4.58,4.58,4.58
94.44,11.32,11.32,6.81,6.81,-6.81,-6.88,-6.51,4.51,4.51,4.51
95.39,11.28,11.28,6.84,6.84,-6.84,-6.91,-6.58,4.44,4.44,4.43
96.34,11.24,11.23,6.87,6.87,-6.87,-6.93,-6.66,4.37,4.36,4.36
97.30,11.19,11.19,6.90,6.90,-6.90,-6.96,-6.74,4.29,4.29,4.29
98.28,11.15,11.15,6.93,6.93,-6.93,-6.98,-6.82,4.22,4.22,4.22
99.26,11.11,11.10,6.96,6.96,-6.96,-7.00,-6.91,4.15,4.15,4.15
100.25,11.06,11.06,6.98,6.99,-6.98,-7.03,-7.00,4.07,4.08,4.08
101.25,11.02,11.01,7.01,7.01,-7.01,-7.05,-7.09,4.01,4.00,4.00
102.27,10.97,10.97,7.04,7.04,-7.04,-7.07,-7.19,3.93,3.93,3.93
103.29,10.92,10.92,7.06,7.06,-7.06,-7.10,-7.28,3.85,3.86,3.86
104.32,10.88,10.87,7.09,7.09,-7.09,-7.12,-7.38,3.79,3.78,3.78
105.37,10.83,10.83,7.12,7.12,-7.12,-7.14,-7.48,3.71,3.71,3.71
106.42,10.78,10.78,7.14,7.14,-7.14,-7.16,-7.59,3.64,3.64,3.64
107.48,10.73,10.73,7.16,7.16,-7.17,-7.18,-7.69,3.56,3.56,3.56
108.56,10.69,10.68,7.20,7.19,-7.19,-7.20,-7.79,3.49,3.49,3.49
109.64,10.64,10.64,7.22,7.22,-7.22,-7.22,-7.88,3.42,3.42,3.42
110.74,10.60,10.59,7.25,7.25,-7.25,-7.23,-7.98,3.35,3.35,3.35
111.85,10.55,10.55,7.27,7.27,-7.27,-7.25,-8.07,3.27,3.27,3.27
112.97,10.50,10.50,7.30,7.30,-7.30,-7.27,-8.16,3.20,3.20,3.20
114.10,10.46,10.45,7.33,7.32,-7.32,-7.29,-8.25,3.13,3.13,3.13
115.24,10.41,10.41,7.35,7.35,-7.35,-7.30,-8.33,3.06,3.06,3.06
116.39,10.36,10.36,7.37,7.37,-7.37,-7.32,-8.40,2.99,2.99,2.99
117.55,10.31,10.31,7.39,7.39,-7.39,-7.33,-8.46,2.91,2.92,2.92
118.73,10.26,10.26,7.41,7.41,-7.41,-7.35,-8.52,2.84,2.85,2.85
119.92,10.22,10.21,7.44,7.44,-7.44,-7.36,-8.57,2.78,2.78,2.78
121.12,10.17,10.17,7.46,7.46,-7.46,-7.38,-8.61,2.71,2.71,2.71
122.33,10.12,10.12,7.48,7.48,-7.47,-7.39,-8.64,2.64,2.64,2.64
123.55,10.07,10.07,7.49,7.49,-7.49,-7.41,-8.67,2.57,2.57,2.57
124.79,10.02,10.02,7.51,7.51,-7.51,-7.42,-8.67,2.51,2.51,2.51
126.03,9.97,9.97,7.53,7.53,-7.53,-7.43,-8.68,2.44,2.44,2.44
127.29,9.92,9.92,7.54,7.54,-7.54,-7.44,-8.66,2.38,2.38,2.38
128.57,9.87,9.87,7.56,7.56,-7.55,-7.45,-8.64,2.31,2.31,2.31
129.85,9.82,9.81,7.57,7.57,-7.57,-7.46,-8.61,2.25,2.25,2.25
131.15,9.76,9.76,7.57,7.58,-7.58,-7.48,-8.57,2.18,2.18,2.18
132.46,9.71,9.71,7.59,7.59,-7.59,-7.48,-8.52,2.12,2.12,2.12
133.79,9.66,9.66,7.60,7.60,-7.60,-7.49,-8.47,2.06,2.06,2.06
135.12,9.61,9.61,7.61,7.61,-7.61,-7.50,-8.40,2.00,2.00,2.00
136.48,9.56,9.55,7.62,7.61,-7.61,-7.51,-8.33,1.94,1.94,1.94
137.84,9.50,9.50,7.61,7.62,-7.62,-7.52,-8.26,1.88,1.88,1.88
139.22,9.45,9.45,7.62,7.62,-7.62,-7.53,-8.18,1.82,1.82,1.82
140.61,9.40,9.40,7.63,7.63,-7.63,-7.53,-8.09,1.77,1.77,1.77
142.02,9.35,9.34,7.63,7.63,-7.63,-7.54,-8.00,1.72,1.71,1.71
143.44,9.29,9.29,7.63,7.63,-7.63,-7.54,-7.91,1.65,1.66,1.66
144.87,9.24,9.24,7.63,7.63,-7.63,-7.55,-7.82,1.60,1.60,1.60
146.32,9.19,9.18,7.64,7.63,-7.63,-7.55,-7.73,1.55,1.55,1.55
147.78,9.13,9.13,7.63,7.63,-7.63,-7.55,-7.63,1.50,1.50,1.50
149.26,9.08,9.07,7.63,7.63,-7.62,-7.55,-7.54,1.45,1.45,1.45
150.75,9.02,9.02,7.62,7.62,-7.62,-7.55,-7.45,1.40,1.40,1.40
152.26,8.97,8.96,7.62,7.61,-7.61,-7.55,-7.36,1.36,1.35,1.35
153.78,8.91,8.91,7.60,7.60,-7.60,-7.55,-7.27,1.30,1.30,1.30
155.32,8.85,8.85,7.59,7.59,-7.59,-7.55,-7.18,1.25,1.26,1.26
156.88,8.80,8.79,7.59,7.58,-7.58,-7.55,-7.10,1.21,1.21,1.21
158.44,8.74,8.74,7.57,7.57,-7.57,-7.54,-7.02,1.16,1.16,1.17
160.03,8.68,8.68,7.55,7.56,-7.56,-7.54,-6.94,1.12,1.12,1.12
161.63,8.63,8.62,7.56,7.55,-7.55,-7.53,-6.87,1.08,1.08,1.07
163.24,8.57,8.57,7.54,7.54,-7.53,-7.52,-6.80,1.03,1.03,1.03
164.88,8.51,8.51,7.52,7.52,-7.51,-7.51,-6.74,0.99,0.99,0.99
166.53,8.45,8.45,7.50,7.50,-7.50,-7.50,-6.68,0.95,0.95,0.95
168.19,8.39,8.39,7.47,7.47,-7.48,-7.49,-6.63,0.91,0.91,0.91
169.87,8.33,8.33,7.45,7.45,-7.45,-7.48,-6.58,0.87,0.87,0.87
171.57,8.27,8.27,7.43,7.43,-7.43,-7.47,-6.53,0.84,0.84,0.84
173.29,8.21,8.21,7.40,7.40,-7.40,-7.45,-6.49,0.80,0.80,0.80
175.02,8.15,8.15,7.38,7.38,-7.38,-7.44,-6.45,0.77,0.77,0.77
176.77,8.09,8.09,7.35,7.35,-7.35,-7.42,-6.42,0.74,0.74,0.73
178.54,8.03,8.02,7.32,7.32,-7.32,-7.40,-6.40,0.71,0.70,0.70
180.32,7.96,7.96,7.29,7.29,-7.29,-7.38,-6.37,0.67,0.67,0.67
182.13,7.90,7.90,7.26,7.26,-7.26,-7.36,-6.36,0.64,0.64,0.64
183.95,7.84,7.83,7.23,7.22,-7.23,-7.34,-6.34,0.61,0.61,0.61
185.79,7.77,7.77,7.19,7.19,-7.19,-7.31,-6.34,0.58,0.58,0.58
187.65,7.71,7.71,7.15,7.15,-7.16,-7.29,-6.33,0.55,0.55,0.55
189.52,7.65,7.64,7.12,7.12,-7.12,-7.26,-6.34,0.53,0.52,0.52
191.42,7.58,7.58,7.08,7.08,-7.08,-7.23,-6.34,0.50,0.50,0.50
193.33,7.52,7.52,7.04,7.04,-7.04,-7.20,-6.35,0.47,0.47,0.47
195.27,7.45,7.45,7.00,7.00,-7.00,-7.17,-6.36,0.44,0.45,0.45
197.22,7.39,7.38,6.96,6.96,-6.96,-7.14,-6.38,0.42,0.42,0.42
199.19,7.32,7.32,6.92,6.92,-6.92,-7.11,-6.40,0.40,0.40,0.40
201.18,7.25,7.25,6.87,6.87,-6.87,-7.08,-6.42,0.37,0.38,0.38
203.19,7.19,7.18,6.83,6.83,-6.83,-7.04,-6.45,0.36,0.36,0.35
205.23,7.11,7.11,6.77,6.78,-6.77,-7.00,-6.48,0.33,0.33,0.33
207.28,7.04,7.04,6.73,6.73,-6.72,-6.97,-6.51,0.32,0.32,0.31
209.35,6.96,6.96,6.67,6.67,-6.66,-6.93,-6.54,0.30,0.30,0.29
211.44,6.89,6.88,6.61,6.61,-6.60,-6.89,-6.57,0.29,0.28,0.27
213.56,6.80,6.80,6.54,6.55,-6.54,-6.85,-6.61,0.26,0.26,0.25
215.69,6.72,6.72,6.48,6.48,-6.48,-6.80,-6.64,0.24,0.24,0.24
217.85,6.64,6.63,6.42,6.42,-6.42,-6.76,-6.68,0.21,0.21,0.22
220.03,6.56,6.56,6.36,6.36,-6.38,-6.72,-6.71,0.18,0.18,0.20
222.23,6.51,6.51,6.32,6.32,-6.35,-6.67,-6.74,0.16,0.16,0.18
224.45,6.47,6.47,6.30,6.30,-6.33,-6.62,-6.77,0.14,0.14,0.17
226.70,6.45,6.45,6.29,6.30,-6.31,-6.58,-6.80,0.13,0.14,0.15
228.96,6.45,6.45,6.31,6.31,-6.31,-6.53,-6.82,0.14,0.14,0.14
231.25,6.45,6.44,6.32,6.32,-6.30,-6.48,-6.84,0.15,0.14,0.12
233.57,6.43,6.43,6.32,6.32,-6.29,-6.43,-6.85,0.13,0.13,0.11
235.90,6.40,6.39,6.31,6.30,-6.28,-6.38,-6.86,0.11,0.11,0.09
238.26,6.35,6.35,6.27,6.28,-6.27,-6.33,-6.87,0.08,0.08,0.07
240.64,6.30,6.30,6.24,6.24,-6.24,-6.28,-6.86,0.05,0.05,0.06
243.05,6.25,6.25,6.20,6.20,-6.21,-6.22,-6.85,0.03,0.03,0.05
245.48,6.20,6.20,6.16,6.17,-6.18,-6.17,-6.84,0.02,0.03,0.04
247.93,6.16,6.15,6.13,6.13,-6.13,-6.11,-6.81,0.03,0.02,0.02
250.41,6.11,6.10,6.09,6.09,-6.08,-6.06,-6.78,0.02,0.02,0.01
252.92,6.05,6.05,6.04,6.04,-6.03,-6.00,-6.75,0.02,0.02,0.00
255.45,5.98,5.98,5.98,5.98,-5.97,-5.95,-6.70,0.00,0.00,-0.01
258.00,5.91,5.90,5.92,5.92,-5.92,-5.89,-6.65,-0.01,-0.01,-0.02
260.58,5.83,5.83,5.85,5.86,-5.86,-5.83,-6.59,-0.03,-0.03,-0.03
263.19,5.76,5.76,5.79,5.79,-5.80,-5.78,-6.52,-0.04,-0.04,-0.04
265.82,5.69,5.69,5.73,5.73,-5.74,-5.72,-6.45,-0.05,-0.05,-0.04
268.48,5.63,5.63,5.68,5.68,-5.69,-5.66,-6.37,-0.06,-0.06,-0.05
271.16,5.58,5.57,5.64,5.64,-5.64,-5.60,-6.28,-0.07,-0.07,-0.06
273.87,5.53,5.53,5.60,5.60,-5.60,-5.54,-6.19,-0.08,-0.08,-0.07
276.61,5.49,5.49,5.56,5.56,-5.57,-5.48,-6.10,-0.08,-0.08,-0.08
279.38,5.45,5.45,5.53,5.54,-5.54,-5.42,-6.00,-0.09,-0.09,-0.08
282.17,5.43,5.42,5.52,5.51,-5.51,-5.36,-5.90,-0.09,-0.09,-0.09
284.99,5.40,5.40,5.48,5.49,-5.49,-5.30,-5.80,-0.09,-0.09,-0.09
287.84,5.38,5.38,5.46,5.47,-5.46,-5.24,-5.69,-0.08,-0.08,-0.08
290.72,5.35,5.34,5.44,5.44,-5.43,-5.18,-5.59,-0.08,-0.08,-0.09
293.63,5.31,5.31,5.40,5.40,-5.39,-5.12,-5.48,-0.08,-0.08,-0.10
296.57,5.26,5.26,5.35,5.35,-5.34,-5.06,-5.37,-0.09,-0.09,-0.09
299.53,5.21,5.21,5.30,5.30,-5.30,-5.00,-5.26,-0.09,-0.09,-0.09
302.53,5.15,5.15,5.24,5.24,-5.24,-4.94,-5.15,-0.09,-0.09,-0.09
305.55,5.09,5.09,5.18,5.18,-5.18,-4.87,-5.04,-0.10,-0.10,-0.09
308.61,5.03,5.03,5.12,5.12,-5.12,-4.81,-4.93,-0.10,-0.10,-0.09
311.69,4.97,4.97,5.06,5.06,-5.06,-4.75,-4.83,-0.10,-0.10,-0.09
314.81,4.91,4.91,5.00,5.00,-5.00,-4.69,-4.72,-0.09,-0.09,-0.09
317.96,4.85,4.85,4.94,4.94,-4.94,-4.63,-4.62,-0.09,-0.09,-0.09
321.14,4.79,4.79,4.88,4.88,-4.88,-4.57,-4.52,-0.09,-0.09,-0.09
324.35,4.73,4.73,4.81,4.81,-4.82,-4.51,-4.42,-0.09,-0.09,-0.09
327.59,4.67,4.67,4.75,4.75,-4.75,-4.44,-4.32,-0.09,-0.09,-0.08
330.87,4.61,4.61,4.69,4.69,-4.69,-4.38,-4.23,-0.08,-0.08,-0.09
334.18,4.55,4.55,4.63,4.63,-4.63,-4.32,-4.14,-0.08,-0.08,-0.08
337.52,4.49,4.49,4.57,4.57,-4.57,-4.26,-4.05,-0.08,-0.08,-0.08
340.90,4.43,4.43,4.50,4.50,-4.50,-4.20,-3.96,-0.07,-0.07,-0.08
344.30,4.37,4.37,4.44,4.44,-4.44,-4.14,-3.88,-0.07,-0.07,-0.07
347.75,4.31,4.31,4.37,4.37,-4.37,-4.08,-3.80,-0.07,-0.07,-0.06
351.23,4.25,4.25,4.31,4.31,-4.31,-4.02,-3.72,-0.06,-0.06,-0.07
354.74,4.19,4.19,4.24,4.24,-4.25,-3.96,-3.64,-0.06,-0.06,-0.05
358.28,4.13,4.13,4.18,4.18,-4.18,-3.90,-3.57,-0.06,-0.05,-0.05
361.87,4.08,4.07,4.12,4.12,-4.12,-3.84,-3.50,-0.04,-0.04,-0.05
365.49,4.02,4.02,4.06,4.06,-4.05,-3.78,-3.44,-0.04,-0.04,-0.04
