frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
67.33,6.33,6.33,0.54,0.54,-0.54,-0.61,-0.52,5.79,5.79,5.79
68.01,6.29,6.29,0.54,0.54,-0.54,-0.62,-0.53,5.75,5.75,5.75
68.69,6.25,6.25,0.54,0.54,-0.54,-0.62,-0.53,5.71,5.71,5.71
69.37,6.21,6.21,0.54,0.54,-0.54,-0.63,-0.54,5.67,5.67,5.67
70.07,6.17,6.17,0.55,0.55,-0.55,-0.64,-0.55,5.62,5.62,5.62
70.77,6.13,6.13,0.55,0.55,-0.55,-0.65,-0.56,5.58,5.58,5.58
71.48,6.09,6.09,0.56,0.56,-0.55,-0.66,-0.57,5.53,5.53,5.53
72.19,6.05,6.05,0.56,0.56,-0.56,-0.67,-0.58,5.49,5.49,5.48
72.91,6.00,6.00,0.56,0.57,-0.57,-0.68,-0.59,5.43,5.44,5.44
73.64,5.96,5.96,0.57,0.57,-0.57,-0.69,-0.60,5.39,5.39,5.39
74.38,5.92,5.92,0.58,0.58,-0.58,-0.70,-0.61,5.34,5.34,5.34
75.12,5.88,5.88,0.59,0.59,-0.59,-0.71,-0.63,5.29,5.29,5.29
75.87,5.83,5.83,0.60,0.60,-0.60,-0.72,-0.64,5.23,5.23,5.23
76.63,5.79,5.79,0.61,0.61,-0.61,-0.73,-0.65,5.18,5.18,5.18
77.40,5.75,5.75,0.62,0.62,-0.62,-0.75,-0.67,5.13,5.13,5.13
78.17,5.71,5.71,0.64,0.64,-0.63,-0.76,-0.68,5.07,5.07,5.07
78.95,5.66,5.66,0.64,0.65,-0.65,-0.77,-0.70,5.01,5.02,5.01
79.74,5.62,5.62,0.66,0.66,-0.66,-0.78,-0.72,4.96,4.96,4.96
80.54,5.58,5.57,0.68,0.68,-0.68,-0.79,-0.74,4.90,4.90,4.90
81.35,5.53,5.53,0.69,0.69,-0.69,-0.81,-0.75,4.84,4.84,4.84
82.16,5.49,5.49,0.71,0.71,-0.71,-0.82,-0.77,4.78,4.78,4.78
82.98,5.45,5.44,0.73,0.73,-0.73,-0.83,-0.79,4.72,4.72,4.72
83.81,5.40,5.40,0.74,0.75,-0.75,-0.84,-0.81,4.65,4.66,4.66
84.65,5.36,5.36,0.77,0.77,-0.77,-0.85,-0.84,4.59,4.59,4.59
85.50,5.32,5.32,0.79,0.79,-0.79,-0.86,-0.86,4.53,4.53,4.53
86.35,5.27,5.27,0.80,0.81,-0.81,-0.87,-0.88,4.46,4.47,4.47
87.22,5.23,5.23,0.83,0.83,-0.83,-0.88,-0.90,4.40,4.40,4.40
88.09,5.18,5.18,0.84,0.85,-0.85,-0.89,-0.93,4.33,4.33,4.33
88.97,5.14,5.14,0.87,0.87,-0.87,-0.90,-0.95,4.27,4.27,4.27
89.86,5.10,5.10,0.90,0.90,-0.89,-0.91,-0.98,4.20,4.20,4.20
90.76,5.05,5.05,0.92,0.92,-0.92,-0.92,-1.00,4.13,4.13,4.13
91.66,5.01,5.01,0.95,0.94,-0.94,-0.93,-1.03,4.07,4.06,4.06
92.58,4.96,4.96,0.96,0.97,-0.97,-0.94,-1.06,3.99,3.99,3.99
93.51,4.92,4.92,0.99,0.99,-0.99,-0.95,-1.09,3.93,3.92,3.92
94.44,4.87,4.87,1.01,1.02,-1.02,-0.96,-1.12,3.85,3.85,3.85
95.39,4.83,4.83,1.05,1.04,-1.04,-0.97,-1.15,3.79,3.78,3.78
96.34,4.78,4.78,1.07,1.07,-1.07,-0.98,-1.18,3.71,3.71,3.71
97.30,4.74,4.74,1.10,1.10,-1.10,-0.99,-1.21,3.64,3.64,3.64
98.28,4.69,4.69,1.12,1.12,-1.12,-1.00,-1.24,3.57,3.57,3.57
99.26,4.65,4.65,1.15,1.15,-1.15,-1.01,-1.27,3.50,3.50,3.50
100.25,4.60,4.60,1.17,1.17,-1.18,-1.02,-1.30,3.42,3.42,3.42
101.25,4.55,4.55,1.20,1.20,-1.20,-1.03,-1.33,3.35,3.35,3.35
102.27,4.51,4.51,1.23,1.23,-1.23,-1.04,-1.36,3.28,3.28,3.28
103.29,4.46,4.46,1.25,1.26,-1.25,-1.05,-1.40,3.20,3.21,3.21
104.32,4.42,4.42,1.29,1.28,-1.28,-1.06,-1.43,3.14,3.14,3.13
105.37,4.37,4.37,1.31,1.31,-1.31,-1.07,-1.46,3.06,3.06,3.06
106.42,4.32,4.32,1.33,1.33,-1.33,-1.08,-1.49,2.99,2.99,2.99
107.48,4.27,4.27,1.36,1.36,-1.36,-1.09,-1.52,2.91,2.91,2.91
108.56,4.23,4.22,1.39,1.38,-1.39,-1.11,-1.55,2.84,2.84,2.84
109.64,4.18,4.18,1.41,1.41,-1.41,-1.12,-1.58,2.77,2.77,2.77
110.74,4.13,4.13,1.43,1.44,-1.44,-1.13,-1.61,2.69,2.70,2.70
111.85,4.09,4.08,1.47,1.46,-1.46,-1.15,-1.64,2.63,2.62,2.62
112.97,4.04,4.04,1.49,1.49,-1.49,-1.16,-1.66,2.55,2.55,2.55
114.10,3.99,3.99,1.51,1.51,-1.51,-1.18,-1.69,2.48,2.48,2.48
115.24,3.95,3.94,1.54,1.54,-1.54,-1.19,-1.71,2.41,2.41,2.41
116.39,3.90,3.90,1.56,1.56,-1.56,-1.21,-1.73,2.34,2.34,2.34
117.55,3.85,3.85,1.58,1.59,-1.59,-1.22,-1.75,2.26,2.27,2.27
118.73,3.81,3.81,1.61,1.61,-1.61,-1.24,-1.77,2.20,2.20,2.20
119.92,3.76,3.76,1.63,1.63,-1.63,-1.26,-1.78,2.13,2.13,2.13
121.12,3.71,3.71,1.65,1.65,-1.65,-1.28,-1.80,2.06,2.06,2.06
122.33,3.66,3.66,1.67,1.67,-1.67,-1.30,-1.81,1.99,1.99,1.99
123.55,3.62,3.62,1.70,1.69,-1.69,-1.32,-1.82,1.93,1.92,1.92
124.79,3.57,3.57,1.71,1.71,-1.71,-1.34,-1.82,1.86,1.86,1.86
126.03,3.52,3.52,1.73,1.73,-1.73,-1.36,-1.83,1.79,1.79,1.79
127.29,3.47,3.47,1.74,1.74,-1.74,-1.38,-1.83,1.72,1.72,1.72
128.57,3.42,3.42,1.76,1.76,-1.76,-1.40,-1.83,1.66,1.66,1.66
129.85,3.37,3.37,1.77,1.77,-1.78,-1.42,-1.83,1.59,1.59,1.60
131.15,3.32,3.32,1.79,1.79,-1.79,-1.44,-1.82,1.53,1.53,1.53
132.46,3.28,3.28,1.81,1.80,-1.80,-1.47,-1.82,1.48,1.47,1.47
133.79,3.23,3.23,1.82,1.82,-1.82,-1.49,-1.81,1.41,1.41,1.41
135.12,3.18,3.18,1.83,1.83,-1.83,-1.51,-1.80,1.35,1.35,1.35
136.48,3.13,3.13,1.84,1.84,-1.84,-1.54,-1.78,1.29,1.29,1.29
137.84,3.08,3.08,1.85,1.85,-1.85,-1.56,-1.77,1.23,1.23,1.23
139.22,3.03,3.03,1.86,1.86,-1.86,-1.59,-1.76,1.17,1.17,1.17
140.61,2.98,2.98,1.86,1.87,-1.87,-1.61,-1.74,1.11,1.12,1.12
142.02,2.94,2.94,1.88,1.87,-1.87,-1.63,-1.72,1.07,1.06,1.06
143.44,2.89,2.89,1.88,1.88,-1.88,-1.66,-1.70,1.01,1.01,1.01
144.87,2.84,2.84,1.89,1.89,-1.89,-1.68,-1.68,0.95,0.95,0.95
146.32,2.79,2.79,1.89,1.89,-1.89,-1.71,-1.67,0.90,0.90,0.90
147.78,2.74,2.74,1.89,1.89,-1.89,-1.73,-1.65,0.84,0.85,0.85
149.26,2.70,2.70,1.90,1.90,-1.90,-1.75,-1.63,0.80,0.80,0.80
150.75,2.65,2.65,1.90,1.90,-1.90,-1.78,-1.61,0.75,0.75,0.75
152.26,2.60,2.60,1.90,1.90,-1.90,-1.80,-1.59,0.70,0.70,0.70
153.78,2.55,2.55,1.90,1.90,-1.90,-1.82,-1.57,0.65,0.65,0.65
155.32,2.51,2.51,1.90,1.90,-1.90,-1.84,-1.55,0.61,0.61,0.61
156.88,2.46,2.46,1.90,1.90,-1.90,-1.86,-1.53,0.56,0.56,0.56
158.44,2.41,2.41,1.89,1.89,-1.90,-1.87,-1.51,0.51,0.51,0.52
160.03,2.36,2.36,1.89,1.89,-1.89,-1.89,-1.50,0.46,0.47,0.47
161.63,2.32,2.32,1.90,1.89,-1.89,-1.90,-1.48,0.43,0.42,0.42
163.24,2.27,2.27,1.89,1.89,-1.89,-1.92,-1.46,0.38,0.38,0.38
164.88,2.23,2.23,1.89,1.89,-1.89,-1.93,-1.45,0.34,0.34,0.34
166.53,2.19,2.18,1.89,1.88,-1.89,-1.94,-1.44,0.30,0.30,0.30
168.19,2.14,2.14,1.88,1.88,-1.88,-1.94,-1.42,0.26,0.26,0.26
169.87,2.10,2.10,1.87,1.88,-1.88,-1.95,-1.41,0.22,0.22,0.22
171.57,2.06,2.06,1.87,1.87,-1.87,-1.95,-1.40,0.19,0.19,0.19
173.29,2.02,2.02,1.87,1.86,-1.86,-1.95,-1.39,0.16,0.15,0.15
175.02,1.97,1.97,1.85,1.86,-1.85,-1.95,-1.38,0.12,0.12,0.12
176.77,1.93,1.93,1.84,1.84,-1.84,-1.95,-1.38,0.08,0.08,0.08
178.54,1.89,1.88,1.84,1.83,-1.83,-1.94,-1.37,0.05,0.05,0.05
180.32,1.84,1.84,1.82,1.82,-1.82,-1.94,-1.37,0.02,0.02,0.02
182.13,1.80,1.80,1.81,1.81,-1.81,-1.92,-1.36,-0.01,-0.01,-0.01
183.95,1.76,1.76,1.80,1.80,-1.80,-1.91,-1.36,-0.04,-0.04,-0.04
185.79,1.72,1.72,1.79,1.79,-1.79,-1.90,-1.36,-0.07,-0.07,-0.07
187.65,1.68,1.68,1.78,1.77,-1.77,-1.88,-1.36,-0.09,-0.10,-0.10
189.52,1.63,1.63,1.75,1.76,-1.76,-1.86,-1.36,-0.13,-0.13,-0.13
191.42,1.59,1.59,1.74,1.74,-1.74,-1.84,-1.36,-0.16,-0.15,-0.15
193.33,1.55,1.55,1.73,1.73,-1.73,-1.82,-1.36,-0.18,-0.18,-0.18
195.27,1.51,1.51,1.71,1.71,-1.71,-1.79,-1.36,-0.20,-0.20,-0.20
197.22,1.47,1.47,1.70,1.70,-1.70,-1.77,-1.36,-0.23,-0.23,-0.23
199.19,1.43,1.43,1.68,1.68,-1.68,-1.74,-1.37,-0.25,-0.25,-0.25
201.18,1.39,1.39,1.66,1.66,-1.66,-1.71,-1.37,-0.27,-0.27,-0.27
203.19,1.34,1.34,1.64,1.64,-1.64,-1.68,-1.38,-0.30,-0.30,-0.30
205.23,1.30,1.30,1.62,1.62,-1.62,-1.65,-1.38,-0.32,-0.32,-0.32
207.28,1.26,1.26,1.60,1.60,-1.60,-1.62,-1.39,-0.34,-0.34,-0.34
209.35,1.22,1.22,1.58,1.57,-1.57,-1.58,-1.40,-0.36,-0.36,-0.36
211.44,1.17,1.17,1.55,1.55,-1.55,-1.55,-1.40,-0.38,-0.38,-0.38
213.56,1.13,1.13,1.53,1.53,-1.53,-1.52,-1.41,-0.40,-0.40,-0.40
215.69,1.09,1.09,1.50,1.50,-1.50,-1.48,-1.41,-0.41,-0.41,-0.42
217.85,1.05,1.05,1.48,1.48,-1.48,-1.45,-1.42,-0.43,-0.43,-0.43
220.03,1.01,1.01,1.46,1.46,-1.45,-1.41,-1.42,-0.44,-0.45,-0.45
222.23,0.96,0.96,1.43,1.43,-1.43,-1.37,-1.43,-0.47,-0.47,-0.47
224.45,0.92,0.92,1.40,1.40,-1.40,-1.34,-1.43,-0.48,-0.48,-0.48
226.70,0.88,0.88,1.38,1.38,-1.38,-1.30,-1.43,-0.50,-0.50,-0.50
228.96,0.84,0.84,1.35,1.35,-1.35,-1.27,-1.44,-0.51,-0.51,-0.51
231.25,0.80,0.80,1.33,1.33,-1.33,-1.23,-1.44,-0.53,-0.53,-0.53
233.57,0.76,0.76,1.30,1.30,-1.30,-1.19,-1.44,-0.54,-0.55,-0.54
235.90,0.72,0.72,1.28,1.28,-1.28,-1.16,-1.43,-0.56,-0.56,-0.56
238.26,0.68,0.68,1.26,1.26,-1.25,-1.12,-1.43,-0.57,-0.57,-0.58
240.64,0.64,0.64,1.23,1.23,-1.23,-1.09,-1.42,-0.59,-0.59,-0.59
243.05,0.60,0.60,1.20,1.20,-1.20,-1.05,-1.41,-0.60,-0.60,-0.60
245.48,0.56,0.56,1.17,1.17,-1.17,-1.02,-1.40,-0.62,-0.62,-0.61
247.93,0.52,0.52,1.14,1.14,-1.15,-0.99,-1.39,-0.63,-0.63,-0.63
250.41,0.48,0.48,1.12,1.12,-1.12,-0.95,-1.38,-0.64,-0.64,-0.64
252.92,0.44,0.44,1.09,1.09,-1.09,-0.92,-1.36,-0.65,-0.65,-0.65
255.45,0.41,0.41,1.07,1.06,-1.06,-0.89,-1.34,-0.65,-0.66,-0.66
258.00,0.37,0.37,1.04,1.04,-1.03,-0.86,-1.32,-0.67,-0.67,-0.67
260.58,0.33,0.33,1.01,1.01,-1.01,-0.83,-1.30,-0.68,-0.68,-0.68
263.19,0.29,0.29,0.98,0.98,-0.98,-0.80,-1.28,-0.69,-0.69,-0.69
265.82,0.26,0.26,0.95,0.95,-0.95,-0.76,-1.25,-0.69,-0.70,-0.69
268.48,0.22,0.22,0.92,0.93,-0.93,-0.73,-1.22,-0.71,-0.70,-0.70
271.16,0.19,0.19,0.90,0.90,-0.90,-0.71,-1.19,-0.71,-0.71,-0.71
273.87,0.15,0.15,0.87,0.87,-0.87,-0.68,-1.16,-0.72,-0.72,-0.72
276.61,0.11,0.11,0.84,0.84,-0.84,-0.65,-1.13,-0.73,-0.73,-0.73
279.38,0.08,0.08,0.81,0.81,-0.81,-0.62,-1.09,-0.73,-0.73,-0.73
282.17,0.05,0.05,0.79,0.78,-0.78,-0.59,-1.06,-0.73,-0.73,-0.74
284.99,0.01,0.01,0.75,0.75,-0.75,-0.57,-1.02,-0.74,-0.74,-0.74
287.84,-0.02,-0.02,0.71,0.72,-0.72,-0.54,-0.98,-0.74,-0.74,-0.74
290.72,-0.06,-0.06,0.68,0.68,-0.68,-0.51,-0.94,-0.74,-0.74,-0.74
293.63,-0.09,-0.09,0.66,0.65,-0.65,-0.49,-0.91,-0.74,-0.74,-0.75
296.57,-0.13,-0.13,0.61,0.62,-0.62,-0.46,-0.86,-0.75,-0.75,-0.74
299.53,-0.16,-0.16,0.58,0.58,-0.58,-0.44,-0.82,-0.74,-0.74,-0.74
302.53,-0.19,-0.19,0.55,0.55,-0.55,-0.41,-0.78,-0.74,-0.74,-0.74
305.55,-0.22,-0.22,0.52,0.52,-0.52,-0.39,-0.74,-0.74,-0.74,-0.74
308.61,-0.26,-0.26,0.48,0.49,-0.49,-0.36,-0.70,-0.75,-0.74,-0.75
311.69,-0.29,-0.29,0.45,0.45,-0.45,-0.34,-0.66,-0.74,-0.74,-0.74
314.81,-0.32,-0.32,0.42,0.42,-0.42,-0.32,-0.61,-0.74,-0.74,-0.75
317.96,-0.35,-0.35,0.39,0.39,-0.39,-0.29,-0.57,-0.74,-0.74,-0.74
321.14,-0.38,-0.38,0.36,0.36,-0.36,-0.27,-0.53,-0.74,-0.74,-0.74
324.35,-0.41,-0.41,0.33,0.33,-0.33,-0.25,-0.48,-0.74,-0.74,-0.74
327.59,-0.44,-0.44,0.29,0.29,-0.30,-0.23,-0.44,-0.74,-0.74,-0.73
330.87,-0.47,-0.47,0.27,0.26,-0.27,-0.20,-0.40,-0.74,-0.74,-0.74
334.18,-0.50,-0.50,0.23,0.24,-0.24,-0.18,-0.36,-0.74,-0.73,-0.73
337.52,-0.52,-0.53,0.21,0.21,-0.21,-0.16,-0.31,-0.73,-0.73,-0.73
340.90,-0.55,-0.55,0.18,0.18,-0.17,-0.14,-0.27,-0.72,-0.72,-0.73
344.30,-0.58,-0.58,0.14,0.15,-0.14,-0.12,-0.23,-0.72,-0.72,-0.72
347.75,-0.60,-0.61,0.11,0.11,-0.11,-0.10,-0.18,-0.71,-0.72,-0.71
351.23,-0.63,-0.63,0.09,0.08,-0.08,-0.07,-0.14,-0.71,-0.71,-0.72
354.74,-0.66,-0.66,0.04,0.05,-0.05,-0.05,-0.10,-0.71,-0.71,-0.70
