frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.33,6.29,6.29,-0.69,-0.69,0.69,0.84,0.78,6.98,6.98,6.98
28.62,6.31,6.31,-0.67,-0.66,0.67,0.83,0.79,6.97,6.98,6.98
28.90,6.34,6.34,-0.64,-0.64,0.64,0.81,0.80,6.98,6.98,6.98
29.19,6.37,6.36,-0.60,-0.61,0.61,0.80,0.81,6.98,6.97,6.97
29.48,6.39,6.39,-0.58,-0.58,0.58,0.78,0.81,6.97,6.97,6.97
29.78,6.41,6.41,-0.56,-0.56,0.56,0.77,0.82,6.96,6.97,6.97
30.08,6.44,6.44,-0.53,-0.53,0.53,0.75,0.82,6.97,6.97,6.97
30.38,6.46,6.46,-0.50,-0.50,0.51,0.73,0.83,6.96,6.96,6.96
30.68,6.48,6.48,-0.48,-0.48,0.48,0.72,0.83,6.96,6.96,6.96
30.99,6.50,6.50,-0.46,-0.46,0.46,0.70,0.83,6.96,6.96,6.96
31.30,6.52,6.52,-0.44,-0.44,0.43,0.69,0.83,6.95,6.95,6.95
31.61,6.54,6.54,-0.41,-0.41,0.41,0.67,0.82,6.95,6.95,6.95
31.93,6.56,6.56,-0.39,-0.39,0.39,0.66,0.82,6.95,6.95,6.95
32.24,6.58,6.58,-0.37,-0.37,0.37,0.64,0.81,6.95,6.95,6.94
32.57,6.60,6.60,-0.34,-0.35,0.35,0.63,0.80,6.94,6.94,6.94
32.89,6.61,6.61,-0.33,-0.32,0.32,0.61,0.79,6.93,6.94,6.94
33.22,6.63,6.63,-0.30,-0.30,0.30,0.59,0.78,6.93,6.93,6.93
33.55,6.65,6.64,-0.28,-0.29,0.28,0.58,0.77,6.93,6.93,6.93
33.89,6.66,6.66,-0.27,-0.27,0.27,0.56,0.76,6.93,6.93,6.93
34.23,6.67,6.67,-0.25,-0.25,0.25,0.55,0.74,6.92,6.92,6.92
34.57,6.69,6.69,-0.23,-0.23,0.23,0.53,0.73,6.92,6.92,6.92
34.92,6.70,6.70,-0.21,-0.21,0.21,0.52,0.71,6.91,6.91,6.91
35.27,6.71,6.71,-0.20,-0.20,0.20,0.50,0.69,6.91,6.91,6.91
35.62,6.72,6.72,-0.18,-0.18,0.18,0.49,0.68,6.90,6.90,6.90
35.97,6.73,6.73,-0.17,-0.17,0.17,0.47,0.66,6.90,6.90,6.90
36.33,6.74,6.74,-0.15,-0.15,0.15,0.45,0.64,6.89,6.89,6.89
36.70,6.75,6.75,-0.14,-0.14,0.14,0.44,0.62,6.89,6.89,6.89
37.06,6.76,6.76,-0.12,-0.12,0.13,0.42,0.60,6.89,6.88,6.88
37.43,6.76,6.76,-0.12,-0.11,0.11,0.41,0.58,6.87,6.88,6.88
37.81,6.77,6.77,-0.10,-0.10,0.10,0.39,0.56,6.87,6.87,6.87
38.19,6.77,6.77,-0.09,-0.09,0.09,0.38,0.53,6.86,6.86,6.86
38.57,6.78,6.78,-0.08,-0.08,0.08,0.36,0.51,6.86,6.86,6.86
38.95,6.78,6.78,-0.07,-0.07,0.07,0.35,0.49,6.85,6.85,6.85
39.34,6.79,6.79,-0.05,-0.06,0.06,0.33,0.47,6.85,6.85,6.84
39.74,6.79,6.79,-0.05,-0.05,0.05,0.32,0.45,6.84,6.84,6.84
40.14,6.79,6.79,-0.04,-0.04,0.04,0.30,0.43,6.83,6.83,6.83
40.54,6.79,6.79,-0.03,-0.03,0.03,0.28,0.41,6.82,6.82,6.82
40.94,6.79,6.79,-0.02,-0.02,0.02,0.27,0.38,6.81,6.81,6.81
41.35,6.79,6.79,-0.01,-0.01,0.01,0.25,0.36,6.80,6.80,6.80
41.76,6.79,6.79,-0.01,-0.01,0.00,0.24,0.34,6.79,6.79,6.79
42.18,6.79,6.79,0.00,0.00,-0.00,0.22,0.32,6.79,6.79,6.79
42.60,6.79,6.79,0.01,0.01,-0.01,0.21,0.30,6.78,6.78,6.78
43.03,6.79,6.79,0.02,0.02,-0.02,0.19,0.28,6.77,6.77,6.77
43.46,6.78,6.78,0.02,0.03,-0.03,0.18,0.26,6.75,6.76,6.76
43.90,6.78,6.78,0.03,0.03,-0.03,0.16,0.24,6.75,6.75,6.75
44.33,6.77,6.77,0.03,0.04,-0.04,0.15,0.22,6.73,6.73,6.74
44.78,6.77,6.77,0.05,0.04,-0.04,0.13,0.20,6.72,6.72,6.72
45.23,6.76,6.76,0.05,0.05,-0.05,0.12,0.18,6.71,6.71,6.71
45.68,6.76,6.76,0.06,0.06,-0.05,0.10,0.16,6.70,6.70,6.70
46.13,6.75,6.75,0.06,0.06,-0.06,0.09,0.14,6.69,6.69,6.69
46.60,6.74,6.74,0.06,0.07,-0.06,0.07,0.12,6.68,6.68,6.68
47.06,6.73,6.73,0.07,0.07,-0.07,0.06,0.10,6.66,6.66,6.66
47.53,6.72,6.72,0.07,0.07,-0.07,0.04,0.08,6.65,6.65,6.65
48.01,6.71,6.71,0.08,0.08,-0.08,0.03,0.06,6.63,6.63,6.63
48.49,6.70,6.70,0.08,0.08,-0.08,0.01,0.05,6.62,6.62,6.62
48.97,6.69,6.69,0.09,0.09,-0.09,-0.00,0.03,6.60,6.60,6.60
49.46,6.68,6.68,0.09,0.09,-0.09,-0.02,0.01,6.59,6.59,6.59
49.96,6.67,6.67,0.10,0.09,-0.09,-0.03,-0.01,6.58,6.57,6.57
50.46,6.65,6.65,0.09,0.10,-0.10,-0.05,-0.03,6.55,6.55,6.55
50.96,6.64,6.64,0.10,0.10,-0.10,-0.06,-0.04,6.54,6.54,6.54
51.47,6.63,6.63,0.11,0.11,-0.11,-0.08,-0.06,6.52,6.52,6.52
51.99,6.61,6.61,0.11,0.11,-0.11,-0.09,-0.08,6.50,6.50,6.50
52.51,6.60,6.60,0.12,0.12,-0.12,-0.11,-0.09,6.48,6.48,6.48
53.03,6.58,6.58,0.12,0.12,-0.12,-0.13,-0.11,6.46,6.46,6.46
53.56,6.57,6.57,0.13,0.13,-0.12,-0.14,-0.13,6.44,6.44,6.44
54.10,6.55,6.55,0.13,0.13,-0.13,-0.16,-0.15,6.42,6.42,6.42
54.64,6.53,6.53,0.13,0.13,-0.13,-0.17,-0.16,6.40,6.40,6.40
55.18,6.51,6.51,0.13,0.13,-0.14,-0.19,-0.18,6.37,6.37,6.37
55.74,6.49,6.49,0.14,0.14,-0.14,-0.20,-0.19,6.35,6.35,6.35
56.29,6.47,6.47,0.14,0.14,-0.14,-0.22,-0.21,6.33,6.33,6.33
56.86,6.45,6.45,0.15,0.15,-0.15,-0.23,-0.23,6.30,6.30,6.30
57.42,6.43,6.43,0.15,0.15,-0.15,-0.25,-0.24,6.28,6.28,6.28
58.00,6.41,6.41,0.16,0.16,-0.16,-0.26,-0.26,6.25,6.25,6.25
58.58,6.39,6.39,0.17,0.17,-0.17,-0.28,-0.27,6.22,6.22,6.22
59.16,6.37,6.37,0.17,0.18,-0.17,-0.30,-0.29,6.20,6.20,6.19
59.76,6.35,6.35,0.18,0.18,-0.18,-0.31,-0.30,6.17,6.17,6.17
60.35,6.33,6.33,0.19,0.19,-0.19,-0.33,-0.32,6.14,6.14,6.14
60.96,6.30,6.30,0.19,0.20,-0.20,-0.34,-0.33,6.10,6.11,6.11
61.57,6.28,6.28,0.21,0.20,-0.20,-0.36,-0.35,6.08,6.07,6.07
62.18,6.25,6.25,0.21,0.21,-0.21,-0.38,-0.36,6.04,6.04,6.04
62.80,6.23,6.23,0.22,0.22,-0.22,-0.39,-0.37,6.01,6.01,6.01
63.43,6.20,6.20,0.22,0.23,-0.23,-0.41,-0.39,5.97,5.97,5.97
64.07,6.18,6.18,0.24,0.24,-0.24,-0.43,-0.40,5.94,5.94,5.94
64.71,6.15,6.15,0.25,0.25,-0.25,-0.44,-0.42,5.90,5.90,5.90
65.35,6.13,6.13,0.26,0.26,-0.26,-0.46,-0.43,5.87,5.87,5.87
66.01,6.10,6.10,0.27,0.27,-0.27,-0.48,-0.44,5.83,5.83,5.83
66.67,6.07,6.07,0.28,0.28,-0.28,-0.49,-0.46,5.79,5.79,5.79
67.33,6.04,6.04,0.29,0.29,-0.29,-0.51,-0.47,5.74,5.75,5.75
68.01,6.01,6.01,0.30,0.30,-0.31,-0.53,-0.48,5.70,5.70,5.71
68.69,5.99,5.99,0.32,0.32,-0.32,-0.54,-0.50,5.67,5.67,5.67
69.37,5.96,5.96,0.34,0.34,-0.33,-0.56,-0.51,5.62,5.62,5.62
70.07,5.93,5.93,0.35,0.35,-0.35,-0.58,-0.53,5.58,5.58,5.58
70.77,5.90,5.90,0.37,0.37,-0.36,-0.60,-0.54,5.54,5.54,5.53
71.48,5.87,5.87,0.38,0.38,-0.38,-0.62,-0.56,5.49,5.49,5.49
72.19,5.83,5.83,0.39,0.39,-0.39,-0.63,-0.57,5.43,5.44,5.44
72.91,5.80,5.80,0.41,0.41,-0.41,-0.65,-0.59,5.39,5.39,5.39
73.64,5.77,5.77,0.43,0.43,-0.43,-0.67,-0.60,5.34,5.34,5.34
74.38,5.74,5.74,0.45,0.45,-0.45,-0.69,-0.62,5.29,5.29,5.29
75.12,5.71,5.71,0.47,0.46,-0.46,-0.71,-0.63,5.25,5.24,5.24
75.87,5.67,5.67,0.48,0.48,-0.48,-0.73,-0.65,5.19,5.19,5.19
76.63,5.64,5.64,0.50,0.50,-0.50,-0.75,-0.67,5.13,5.13,5.14
77.40,5.61,5.60,0.53,0.52,-0.53,-0.77,-0.68,5.08,5.08,5.08
78.17,5.57,5.57,0.54,0.55,-0.55,-0.79,-0.70,5.02,5.03,5.03
78.95,5.54,5.54,0.57,0.57,-0.57,-0.80,-0.72,4.97,4.97,4.97
79.74,5.51,5.50,0.60,0.59,-0.59,-0.82,-0.74,4.92,4.91,4.91
80.54,5.47,5.47,0.62,0.62,-0.61,-0.84,-0.76,4.85,4.86,4.85
81.35,5.43,5.43,0.63,0.64,-0.64,-0.86,-0.78,4.79,4.79,4.79
82.16,5.40,5.40,0.66,0.66,-0.66,-0.88,-0.80,4.74,4.73,4.73
82.98,5.36,5.36,0.69,0.69,-0.69,-0.90,-0.82,4.67,4.67,4.67
83.81,5.33,5.33,0.72,0.71,-0.71,-0.92,-0.85,4.62,4.61,4.61
84.65,5.29,5.29,0.74,0.74,-0.74,-0.95,-0.87,4.55,4.55,4.55
85.50,5.25,5.25,0.76,0.77,-0.77,-0.97,-0.89,4.48,4.49,4.49
86.35,5.22,5.22,0.80,0.80,-0.79,-0.99,-0.92,4.42,4.42,4.42
87.22,5.18,5.18,0.82,0.82,-0.82,-1.01,-0.94,4.36,4.35,4.36
88.09,5.14,5.14,0.85,0.85,-0.85,-1.03,-0.97,4.29,4.29,4.29
88.97,5.10,5.10,0.88,0.88,-0.88,-1.05,-1.00,4.22,4.22,4.22
89.86,5.07,5.07,0.91,0.91,-0.91,-1.07,-1.03,4.16,4.16,4.16
90.76,5.03,5.03,0.94,0.94,-0.94,-1.09,-1.05,4.09,4.09,4.09
91.66,4.99,4.99,0.97,0.97,-0.97,-1.11,-1.08,4.02,4.02,4.02
92.58,4.95,4.95,1.00,1.00,-1.00,-1.13,-1.11,3.95,3.95,3.95
93.51,4.91,4.91,1.03,1.03,-1.03,-1.15,-1.15,3.88,3.88,3.88
94.44,4.87,4.87,1.06,1.06,-1.06,-1.18,-1.18,3.81,3.81,3.81
95.39,4.83,4.83,1.09,1.09,-1.09,-1.20,-1.21,3.74,3.74,3.74
96.34,4.79,4.79,1.12,1.12,-1.12,-1.22,-1.24,3.67,3.67,3.67
97.30,4.75,4.75,1.15,1.15,-1.15,-1.24,-1.28,3.60,3.60,3.60
98.28,4.71,4.71,1.18,1.18,-1.18,-1.26,-1.31,3.52,3.52,3.52
99.26,4.67,4.67,1.22,1.22,-1.22,-1.28,-1.34,3.45,3.45,3.45
100.25,4.63,4.63,1.25,1.25,-1.25,-1.30,-1.38,3.38,3.38,3.38
101.25,4.59,4.59,1.28,1.28,-1.28,-1.32,-1.41,3.31,3.31,3.31
102.27,4.55,4.55,1.32,1.31,-1.31,-1.34,-1.45,3.23,3.23,3.23
103.29,4.51,4.51,1.35,1.35,-1.35,-1.36,-1.48,3.16,3.16,3.16
104.32,4.47,4.47,1.38,1.38,-1.38,-1.38,-1.52,3.09,3.09,3.09
105.37,4.43,4.43,1.41,1.41,-1.41,-1.40,-1.55,3.02,3.02,3.02
106.42,4.38,4.38,1.44,1.44,-1.44,-1.42,-1.59,2.94,2.94,2.94
107.48,4.34,4.34,1.47,1.47,-1.47,-1.44,-1.62,2.87,2.87,2.87
108.56,4.30,4.30,1.50,1.50,-1.50,-1.46,-1.66,2.80,2.80,2.80
109.64,4.26,4.26,1.54,1.54,-1.53,-1.48,-1.69,2.72,2.72,2.72
110.74,4.22,4.22,1.57,1.56,-1.56,-1.50,-1.72,2.66,2.65,2.65
111.85,4.17,4.17,1.59,1.59,-1.59,-1.52,-1.75,2.58,2.58,2.58
112.97,4.13,4.13,1.62,1.62,-1.62,-1.54,-1.78,2.51,2.51,2.51
114.10,4.09,4.09,1.65,1.65,-1.65,-1.56,-1.81,2.44,2.44,2.43
115.24,4.04,4.04,1.68,1.68,-1.68,-1.58,-1.84,2.36,2.36,2.36
116.39,4.00,4.00,1.71,1.70,-1.70,-1.59,-1.86,2.29,2.29,2.29
117.55,3.95,3.95,1.73,1.73,-1.73,-1.61,-1.88,2.22,2.22,2.22
118.73,3.91,3.91,1.76,1.76,-1.76,-1.63,-1.91,2.15,2.15,2.15
119.92,3.87,3.86,1.79,1.78,-1.78,-1.64,-1.92,2.09,2.08,2.08
121.12,3.82,3.82,1.81,1.81,-1.81,-1.66,-1.94,2.01,2.01,2.01
122.33,3.78,3.78,1.83,1.83,-1.84,-1.68,-1.95,1.94,1.94,1.95
123.55,3.74,3.74,1.86,1.86,-1.86,-1.69,-1.97,1.88,1.88,1.88
124.79,3.70,3.70,1.89,1.89,-1.88,-1.71,-1.98,1.81,1.81,1.81
126.03,3.66,3.66,1.91,1.91,-1.91,-1.72,-1.98,1.75,1.75,1.75
127.29,3.61,3.61,1.93,1.93,-1.93,-1.73,-1.99,1.68,1.68,1.68
128.57,3.57,3.57,1.95,1.95,-1.95,-1.75,-1.99,1.62,1.61,1.62
129.85,3.52,3.52,1.97,1.97,-1.97,-1.76,-1.99,1.55,1.55,1.55
131.15,3.48,3.48,1.99,1.99,-1.99,-1.77,-1.99,1.49,1.49,1.49
132.46,3.44,3.44,2.01,2.01,-2.01,-1.78,-1.98,1.43,1.43,1.43
133.79,3.39,3.39,2.02,2.03,-2.03,-1.80,-1.98,1.36,1.37,1.37
135.12,3.35,3.35,2.04,2.04,-2.04,-1.81,-1.97,1.31,1.31,1.30
136.48,3.30,3.30,2.05,2.06,-2.06,-1.82,-1.96,1.24,1.24,1.25
137.84,3.26,3.26,2.07,2.07,-2.07,-1.83,-1.95,1.19,1.19,1.19
139.22,3.21,3.21,2.08,2.08,-2.08,-1.84,-1.94,1.13,1.13,1.13
140.61,3.17,3.17,2.10,2.09,-2.09,-1.85,-1.92,1.07,1.07,1.07
142.02,3.12,3.12,2.10,2.10,-2.10,-1.85,-1.91,1.01,1.02,1.02
143.44,3.08,3.08,2.12,2.12,-2.11,-1.86,-1.89,0.96,0.96,0.96
144.87,3.03,3.03,2.12,2.12,-2.12,-1.87,-1.88,0.91,0.91,0.91
146.32,2.99,2.99,2.13,2.13,-2.13,-1.88,-1.86,0.86,0.86,0.86
147.78,2.94,2.94,2.13,2.14,-2.14,-1.88,-1.84,0.80,0.80,0.80
149.26,2.90,2.90,2.15,2.14,-2.14,-1.89,-1.83,0.76,0.76,0.75
150.75,2.85,2.85,2.14,2.15,-2.15,-1.89,-1.81,0.70,0.71,0.70
152.26,2.81,2.81,2.15,2.15,-2.15,-1.90,-1.79,0.66,0.66,0.66
153.78,2.76,2.76,2.15,2.15,-2.15,-1.90,-1.78,0.60,0.61,0.61
155.32,2.72,2.72,2.16,2.16,-2.16,-1.91,-1.76,0.56,0.56,0.56
156.88,2.68,2.68,2.16,2.16,-2.17,-1.91,-1.75,0.51,0.51,0.52
158.44,2.64,2.64,2.17,2.17,-2.17,-1.91,-1.73,0.47,0.47,0.47
160.03,2.61,2.60,2.18,2.18,-2.18,-1.91,-1.72,0.43,0.42,0.43
161.63,2.57,2.57,2.19,2.19,-2.19,-1.92,-1.71,0.38,0.38,0.38
163.24,2.53,2.53,2.19,2.20,-2.19,-1.92,-1.70,0.34,0.34,0.33
164.88,2.50,2.50,2.20,2.20,-2.20,-1.92,-1.69,0.30,0.30,0.29
166.53,2.46,2.46,2.20,2.20,-2.20,-1.92,-1.68,0.26,0.26,0.26
168.19,2.42,2.42,2.20,2.20,-2.20,-1.92,-1.67,0.22,0.22,0.22
169.87,2.38,2.38,2.20,2.20,-2.20,-1.92,-1.67,0.18,0.18,0.18
171.57,2.34,2.34,2.20,2.20,-2.20,-1.91,-1.66,0.14,0.14,0.14
173.29,2.30,2.30,2.19,2.19,-2.19,-1.91,-1.66,0.11,0.11,0.11
175.02,2.26,2.26,2.19,2.19,-2.19,-1.91,-1.65,0.07,0.07,0.07
176.77,2.22,2.22,2.18,2.18,-2.18,-1.91,-1.65,0.04,0.04,0.04
178.54,2.18,2.18,2.17,2.17,-2.17,-1.90,-1.65,0.01,0.01,0.01
180.32,2.14,2.14,2.16,2.16,-2.16,-1.90,-1.65,-0.02,-0.02,-0.02
182.13,2.09,2.09,2.14,2.15,-2.15,-1.90,-1.66,-0.06,-0.06,-0.06
183.95,2.05,2.05,2.13,2.14,-2.14,-1.89,-1.66,-0.09,-0.09,-0.09
185.79,2.01,2.01,2.12,2.12,-2.12,-1.89,-1.67,-0.12,-0.12,-0.11
187.65,1.97,1.97,2.11,2.11,-2.11,-1.88,-1.67,-0.14,-0.14,-0.14
189.52,1.93,1.93,2.10,2.10,-2.10,-1.87,-1.68,-0.17,-0.17,-0.17
191.42,1.89,1.89,2.09,2.09,-2.09,-1.87,-1.69,-0.20,-0.20,-0.20
193.33,1.85,1.85,2.07,2.07,-2.07,-1.86,-1.70,-0.23,-0.22,-0.22
195.27,1.81,1.81,2.06,2.06,-2.06,-1.85,-1.71,-0.25,-0.25,-0.25
197.22,1.78,1.78,2.05,2.05,-2.05,-1.84,-1.72,-0.27,-0.27,-0.27
199.19,1.74,1.74,2.04,2.03,-2.03,-1.84,-1.73,-0.29,-0.29,-0.30
201.18,1.70,1.70,2.02,2.02,-2.02,-1.83,-1.75,-0.32,-0.32,-0.32
203.19,1.66,1.66,2.00,2.00,-2.00,-1.82,-1.76,-0.34,-0.34,-0.34
205.23,1.62,1.62,1.98,1.98,-1.98,-1.81,-1.77,-0.36,-0.36,-0.36
207.28,1.58,1.58,1.96,1.96,-1.96,-1.80,-1.79,-0.38,-0.38,-0.38
209.35,1.54,1.54,1.94,1.94,-1.94,-1.79,-1.80,-0.40,-0.40,-0.40
211.44,1.50,1.50,1.92,1.92,-1.92,-1.78,-1.82,-0.42,-0.42,-0.42
213.56,1.46,1.46,1.90,1.90,-1.90,-1.77,-1.83,-0.44,-0.44,-0.44
215.69,1.42,1.42,1.88,1.88,-1.88,-1.75,-1.85,-0.46,-0.46,-0.46
217.85,1.38,1.38,1.86,1.86,-1.86,-1.74,-1.86,-0.48,-0.48,-0.48
220.03,1.34,1.34,1.83,1.83,-1.83,-1.73,-1.87,-0.49,-0.49,-0.50
222.23,1.30,1.30,1.81,1.81,-1.81,-1.72,-1.89,-0.51,-0.51,-0.51
224.45,1.26,1.26,1.79,1.79,-1.79,-1.70,-1.90,-0.53,-0.53,-0.53
226.70,1.22,1.22,1.76,1.76,-1.76,-1.69,-1.91,-0.54,-0.54,-0.54
228.96,1.18,1.18,1.74,1.74,-1.74,-1.68,-1.91,-0.56,-0.56,-0.56
231.25,1.14,1.14,1.71,1.71,-1.71,-1.66,-1.92,-0.58,-0.58,-0.57
233.57,1.10,1.10,1.69,1.69,-1.69,-1.65,-1.92,-0.59,-0.59,-0.59
235.90,1.06,1.06,1.67,1.67,-1.67,-1.63,-1.93,-0.61,-0.61,-0.61
238.26,1.02,1.02,1.64,1.64,-1.64,-1.62,-1.93,-0.62,-0.62,-0.62
240.64,0.99,0.99,1.62,1.62,-1.62,-1.60,-1.92,-0.63,-0.63,-0.64
243.05,0.95,0.95,1.60,1.60,-1.59,-1.59,-1.92,-0.64,-0.64,-0.65
245.48,0.91,0.91,1.57,1.57,-1.57,-1.57,-1.91,-0.66,-0.66,-0.66
247.93,0.87,0.87,1.54,1.54,-1.54,-1.55,-1.90,-0.67,-0.67,-0.67
250.41,0.83,0.83,1.51,1.51,-1.52,-1.54,-1.89,-0.69,-0.68,-0.68
252.92,0.80,0.79,1.49,1.49,-1.49,-1.52,-1.87,-0.69,-0.69,-0.69
255.45,0.76,0.76,1.46,1.46,-1.46,-1.50,-1.85,-0.70,-0.70,-0.70
258.00,0.72,0.72,1.43,1.44,-1.43,-1.48,-1.83,-0.71,-0.71,-0.71
260.58,0.69,0.68,1.41,1.41,-1.41,-1.46,-1.81,-0.72,-0.72,-0.72
263.19,0.65,0.65,1.38,1.38,-1.38,-1.44,-1.78,-0.73,-0.73,-0.73
265.82,0.61,0.61,1.35,1.35,-1.35,-1.43,-1.75,-0.74,-0.74,-0.74
268.48,0.58,0.58,1.33,1.32,-1.33,-1.41,-1.72,-0.75,-0.75,-0.75
271.16,0.54,0.54,1.30,1.30,-1.30,-1.39,-1.69,-0.76,-0.76,-0.76
273.87,0.51,0.51,1.27,1.27,-1.27,-1.37,-1.65,-0.76,-0.76,-0.76
276.61,0.47,0.47,1.24,1.24,-1.24,-1.34,-1.61,-0.77,-0.77,-0.77
279.38,0.44,0.44,1.22,1.22,-1.21,-1.32,-1.57,-0.77,-0.78,-0.78
282.17,0.40,0.40,1.19,1.19,-1.18,-1.30,-1.53,-0.78,-0.78,-0.79
284.99,0.37,0.37,1.15,1.15,-1.15,-1.28,-1.49,-0.78,-0.78,-0.78
287.84,0.34,0.33,1.12,1.12,-1.12,-1.26,-1.45,-0.78,-0.79,-0.78
290.72,0.30,0.30,1.09,1.09,-1.09,-1.24,-1.40,-0.79,-0.79,-0.79
293.63,0.27,0.27,1.06,1.06,-1.06,-1.21,-1.36,-0.79,-0.79,-0.79
296.57,0.24,0.24,1.03,1.03,-1.03,-1.19,-1.31,-0.79,-0.79,-0.79
299.53,0.21,0.21,0.99,1.00,-0.99,-1.17,-1.26,-0.79,-0.79,-0.78
302.53,0.18,0.18,0.97,0.96,-0.96,-1.14,-1.21,-0.78,-0.79,-0.79
305.55,0.14,0.14,0.92,0.93,-0.93,-1.12,-1.16,-0.79,-0.79,-0.79
308.61,0.11,0.11,0.90,0.90,-0.90,-1.10,-1.12,-0.79,-0.79,-0.79
311.69,0.08,0.08,0.86,0.87,-0.87,-1.07,-1.07,-0.79,-0.79,-0.79
314.81,0.05,0.05,0.84,0.84,-0.84,-1.04,-1.02,-0.79,-0.79,-0.79
317.96,0.02,0.02,0.80,0.81,-0.81,-1.02,-0.97,-0.79,-0.79,-0.78
321.14,-0.01,-0.01,0.78,0.77,-0.77,-0.99,-0.92,-0.79,-0.79,-0.79
324.35,-0.04,-0.04,0.74,0.74,-0.74,-0.97,-0.87,-0.79,-0.79,-0.78
327.59,-0.07,-0.07,0.71,0.71,-0.71,-0.94,-0.82,-0.79,-0.78,-0.78
330.87,-0.09,-0.09,0.69,0.68,-0.68,-0.91,-0.77,-0.77,-0.78,-0.78
334.18,-0.12,-0.12,0.65,0.66,-0.65,-0.89,-0.73,-0.77,-0.77,-0.78
337.52,-0.15,-0.15,0.63,0.63,-0.62,-0.86,-0.68,-0.77,-0.77,-0.78
340.90,-0.18,-0.18,0.59,0.59,-0.59,-0.83,-0.63,-0.77,-0.77,-0.77
344.30,-0.21,-0.21,0.55,0.56,-0.56,-0.80,-0.58,-0.77,-0.77,-0.77
347.75,-0.23,-0.23,0.53,0.53,-0.53,-0.77,-0.54,-0.76,-0.76,-0.76
351.23,-0.26,-0.26,0.50,0.50,-0.50,-0.74,-0.49,-0.76,-0.76,-0.76
354.74,-0.28,-0.28,0.46,0.47,-0.47,-0.71,-0.44,-0.75,-0.75,-0.75
358.28,-0.30,-0.31,0.45,0.44,-0.44,-0.68,-0.40,-0.74,-0.75,-0.75
361.87,-0.33,-0.33,0.41,0.41,-0.41,-0.65,-0.35,-0.74,-0.74,-0.74
