frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,3.82,3.82,-3.33,-3.33,3.33,2.76,2.13,7.15,7.15,7.15
24.89,3.93,3.93,-3.22,-3.22,3.23,2.75,2.18,7.16,7.16,7.15
25.14,4.03,4.03,-3.12,-3.11,3.14,2.75,2.24,7.17,7.17,7.15
25.39,4.13,4.12,-3.01,-3.02,3.04,2.74,2.30,7.17,7.17,7.14
25.65,4.20,4.20,-2.94,-2.94,2.96,2.74,2.36,7.16,7.16,7.14
25.91,4.26,4.26,-2.88,-2.88,2.90,2.73,2.42,7.15,7.15,7.14
26.16,4.30,4.30,-2.84,-2.84,2.84,2.72,2.47,7.14,7.14,7.14
26.43,4.34,4.34,-2.80,-2.80,2.80,2.72,2.53,7.14,7.14,7.14
26.69,4.36,4.36,-2.78,-2.77,2.77,2.71,2.59,7.13,7.13,7.14
26.96,4.39,4.39,-2.75,-2.75,2.75,2.70,2.64,7.13,7.13,7.14
27.23,4.41,4.41,-2.72,-2.73,2.73,2.70,2.70,7.13,7.13,7.13
27.50,4.42,4.42,-2.71,-2.71,2.71,2.69,2.75,7.13,7.13,7.13
27.77,4.44,4.44,-2.69,-2.69,2.69,2.68,2.80,7.13,7.13,7.13
28.05,4.45,4.45,-2.68,-2.68,2.67,2.68,2.85,7.12,7.12,7.13
28.33,4.47,4.47,-2.66,-2.66,2.65,2.67,2.89,7.12,7.12,7.13
28.62,4.49,4.49,-2.63,-2.64,2.63,2.66,2.94,7.12,7.12,7.12
28.90,4.51,4.51,-2.61,-2.61,2.61,2.65,2.97,7.12,7.12,7.12
29.19,4.53,4.53,-2.59,-2.59,2.59,2.64,3.01,7.12,7.12,7.12
29.48,4.55,4.55,-2.57,-2.57,2.57,2.64,3.04,7.12,7.12,7.12
29.78,4.56,4.56,-2.55,-2.55,2.56,2.63,3.07,7.12,7.12,7.11
30.08,4.58,4.58,-2.53,-2.53,2.54,2.62,3.09,7.12,7.12,7.11
30.38,4.59,4.59,-2.52,-2.52,2.52,2.61,3.11,7.11,7.11,7.11
30.68,4.60,4.60,-2.51,-2.51,2.50,2.60,3.13,7.10,7.10,7.11
30.99,4.61,4.61,-2.49,-2.49,2.49,2.59,3.14,7.09,7.10,7.10
31.30,4.63,4.63,-2.47,-2.47,2.47,2.58,3.14,7.09,7.09,7.10
31.61,4.65,4.65,-2.45,-2.45,2.44,2.58,3.14,7.09,7.10,7.10
31.93,4.68,4.67,-2.41,-2.42,2.42,2.57,3.14,7.10,7.09,7.09
32.24,4.70,4.70,-2.39,-2.39,2.39,2.56,3.13,7.09,7.09,7.09
32.57,4.72,4.72,-2.37,-2.36,2.36,2.55,3.11,7.08,7.09,7.09
32.89,4.75,4.75,-2.33,-2.33,2.33,2.54,3.10,7.08,7.08,7.08
33.22,4.78,4.78,-2.30,-2.30,2.30,2.53,3.07,7.08,7.08,7.08
33.55,4.81,4.81,-2.27,-2.27,2.26,2.52,3.05,7.07,7.07,7.08
33.89,4.84,4.84,-2.23,-2.23,2.23,2.51,3.02,7.07,7.07,7.07
34.23,4.87,4.87,-2.20,-2.20,2.20,2.49,2.98,7.07,7.07,7.07
34.57,4.90,4.90,-2.16,-2.17,2.17,2.48,2.95,7.07,7.07,7.06
34.92,4.92,4.92,-2.14,-2.14,2.14,2.47,2.91,7.06,7.06,7.06
35.27,4.94,4.94,-2.11,-2.11,2.11,2.46,2.87,7.05,7.06,7.05
35.62,4.96,4.96,-2.09,-2.09,2.09,2.45,2.82,7.05,7.05,7.05
35.97,4.98,4.98,-2.06,-2.07,2.07,2.44,2.78,7.05,7.04,7.04
36.33,4.99,4.99,-2.05,-2.05,2.05,2.42,2.73,7.04,7.04,7.04
36.70,5.00,5.00,-2.03,-2.03,2.03,2.41,2.68,7.03,7.03,7.03
37.06,5.01,5.01,-2.02,-2.01,2.01,2.40,2.63,7.02,7.02,7.03
37.43,5.03,5.03,-1.99,-1.99,1.99,2.39,2.59,7.02,7.02,7.02
37.81,5.04,5.04,-1.98,-1.98,1.98,2.37,2.54,7.02,7.01,7.01
38.19,5.05,5.05,-1.96,-1.96,1.96,2.36,2.49,7.01,7.01,7.01
38.57,5.06,5.06,-1.94,-1.94,1.94,2.34,2.44,7.00,7.00,7.00
38.95,5.07,5.07,-1.93,-1.93,1.93,2.33,2.39,7.00,7.00,7.00
39.34,5.08,5.08,-1.91,-1.91,1.91,2.32,2.34,6.99,6.99,6.99
39.74,5.09,5.09,-1.89,-1.89,1.90,2.30,2.29,6.99,6.99,6.98
40.14,5.10,5.10,-1.87,-1.88,1.88,2.29,2.25,6.98,6.98,6.97
40.54,5.10,5.10,-1.87,-1.87,1.87,2.27,2.20,6.97,6.97,6.97
40.94,5.10,5.10,-1.86,-1.86,1.85,2.25,2.15,6.95,6.95,6.96
41.35,5.11,5.11,-1.84,-1.84,1.83,2.24,2.11,6.94,6.94,6.95
41.76,5.12,5.12,-1.82,-1.82,1.80,2.22,2.07,6.92,6.93,6.94
42.18,5.15,5.15,-1.78,-1.78,1.78,2.20,2.03,6.93,6.93,6.93
42.60,5.17,5.17,-1.75,-1.75,1.76,2.19,1.99,6.93,6.93,6.92
43.03,5.19,5.19,-1.72,-1.72,1.73,2.17,1.95,6.92,6.92,6.91
43.46,5.20,5.20,-1.70,-1.70,1.71,2.15,1.91,6.91,6.91,6.90
43.90,5.21,5.21,-1.68,-1.68,1.69,2.13,1.88,6.90,6.90,6.89
44.33,5.21,5.21,-1.67,-1.68,1.67,2.11,1.84,6.88,6.88,6.88
44.78,5.20,5.20,-1.67,-1.67,1.66,2.10,1.81,6.86,6.86,6.87
45.23,5.20,5.20,-1.66,-1.65,1.65,2.08,1.78,6.85,6.85,6.86
45.68,5.21,5.21,-1.64,-1.64,1.64,2.06,1.75,6.85,6.84,6.85
46.13,5.21,5.21,-1.62,-1.62,1.63,2.04,1.72,6.84,6.84,6.83
46.60,5.21,5.21,-1.61,-1.61,1.62,2.02,1.70,6.83,6.83,6.82
47.06,5.20,5.20,-1.61,-1.61,1.61,1.99,1.67,6.81,6.81,6.81
47.53,5.19,5.19,-1.60,-1.60,1.60,1.97,1.65,6.79,6.79,6.79
48.01,5.18,5.18,-1.60,-1.60,1.59,1.95,1.63,6.77,6.77,6.78
48.49,5.18,5.18,-1.58,-1.59,1.58,1.93,1.61,6.75,6.75,6.76
48.97,5.18,5.18,-1.57,-1.57,1.56,1.91,1.59,6.74,6.74,6.75
49.46,5.19,5.19,-1.54,-1.54,1.53,1.88,1.57,6.72,6.73,6.73
49.96,5.21,5.21,-1.51,-1.51,1.51,1.86,1.55,6.72,6.71,6.72
50.46,5.22,5.22,-1.48,-1.48,1.48,1.83,1.53,6.70,6.71,6.70
50.96,5.24,5.24,-1.44,-1.44,1.46,1.81,1.52,6.69,6.69,6.68
51.47,5.25,5.25,-1.41,-1.42,1.43,1.78,1.50,6.68,6.67,6.66
51.99,5.25,5.25,-1.40,-1.39,1.40,1.76,1.49,6.65,6.65,6.65
52.51,5.25,5.25,-1.38,-1.38,1.38,1.73,1.47,6.62,6.62,6.63
53.03,5.25,5.25,-1.36,-1.36,1.35,1.70,1.46,6.60,6.60,6.61
53.56,5.25,5.25,-1.34,-1.33,1.33,1.68,1.44,6.57,6.58,6.59
54.10,5.26,5.26,-1.31,-1.31,1.30,1.65,1.43,6.56,6.56,6.56
54.64,5.27,5.27,-1.27,-1.28,1.27,1.62,1.41,6.54,6.54,6.54
55.18,5.27,5.27,-1.25,-1.25,1.25,1.59,1.40,6.52,6.52,6.52
55.74,5.28,5.28,-1.22,-1.22,1.22,1.56,1.39,6.50,6.50,6.50
56.29,5.28,5.28,-1.19,-1.20,1.20,1.53,1.37,6.48,6.48,6.47
56.86,5.27,5.27,-1.18,-1.17,1.18,1.50,1.35,6.45,6.45,6.45
57.42,5.27,5.27,-1.15,-1.15,1.16,1.47,1.34,6.43,6.43,6.42
58.00,5.26,5.26,-1.14,-1.14,1.14,1.43,1.32,6.40,6.40,6.40
58.58,5.24,5.24,-1.13,-1.13,1.13,1.40,1.30,6.37,6.37,6.37
59.16,5.22,5.22,-1.12,-1.12,1.12,1.37,1.28,6.34,6.34,6.34
59.76,5.20,5.20,-1.11,-1.11,1.11,1.33,1.26,6.30,6.31,6.31
60.35,5.19,5.19,-1.09,-1.09,1.09,1.30,1.23,6.28,6.28,6.28
60.96,5.18,5.18,-1.07,-1.07,1.07,1.26,1.21,6.25,6.25,6.25
61.57,5.17,5.17,-1.05,-1.05,1.05,1.23,1.18,6.21,6.21,6.22
62.18,5.16,5.16,-1.03,-1.03,1.02,1.19,1.15,6.18,6.18,6.19
62.80,5.16,5.16,-0.99,-0.99,0.98,1.15,1.12,6.14,6.15,6.15
63.43,5.17,5.17,-0.95,-0.95,0.95,1.11,1.09,6.12,6.12,6.12
64.07,5.18,5.18,-0.91,-0.91,0.91,1.08,1.06,6.09,6.09,6.08
64.71,5.19,5.18,-0.86,-0.86,0.88,1.04,1.02,6.07,6.06,6.05
65.35,5.18,5.18,-0.83,-0.83,0.84,1.00,0.99,6.02,6.02,6.01
66.01,5.17,5.17,-0.80,-0.80,0.80,0.95,0.95,5.97,5.97,5.97
66.67,5.16,5.16,-0.77,-0.77,0.76,0.91,0.91,5.92,5.92,5.93
67.33,5.16,5.16,-0.73,-0.73,0.72,0.87,0.86,5.88,5.89,5.89
68.01,5.17,5.17,-0.68,-0.69,0.69,0.83,0.82,5.86,5.85,5.85
68.69,5.17,5.17,-0.64,-0.64,0.66,0.78,0.77,5.82,5.82,5.81
69.37,5.16,5.16,-0.61,-0.61,0.62,0.74,0.72,5.78,5.78,5.77
70.07,5.15,5.14,-0.57,-0.58,0.58,0.69,0.68,5.73,5.73,5.72
70.77,5.12,5.12,-0.56,-0.55,0.54,0.65,0.63,5.66,5.67,5.68
71.48,5.11,5.11,-0.52,-0.52,0.51,0.60,0.57,5.62,5.62,5.63
72.19,5.10,5.10,-0.49,-0.48,0.47,0.55,0.52,5.57,5.58,5.59
72.91,5.11,5.10,-0.43,-0.43,0.44,0.50,0.47,5.55,5.55,5.54
73.64,5.10,5.10,-0.39,-0.39,0.41,0.45,0.41,5.51,5.51,5.49
74.38,5.09,5.08,-0.35,-0.35,0.37,0.40,0.36,5.46,5.45,5.44
75.12,5.06,5.06,-0.33,-0.33,0.33,0.35,0.30,5.39,5.39,5.39
75.87,5.03,5.03,-0.30,-0.30,0.28,0.30,0.24,5.31,5.32,5.33
76.63,5.02,5.02,-0.26,-0.26,0.23,0.25,0.19,5.25,5.25,5.28
77.40,5.02,5.02,-0.21,-0.20,0.18,0.19,0.13,5.20,5.20,5.23
78.17,5.04,5.04,-0.13,-0.13,0.12,0.14,0.07,5.16,5.16,5.17
78.95,5.06,5.06,-0.06,-0.06,0.07,0.08,0.01,5.13,5.12,5.11
79.74,5.07,5.07,0.01,0.01,0.01,0.03,-0.05,5.08,5.08,5.06
80.54,5.07,5.07,0.07,0.07,-0.04,-0.03,-0.11,5.03,5.02,5.00
81.35,5.05,5.05,0.11,0.11,-0.09,-0.08,-0.18,4.96,4.96,4.94
82.16,5.02,5.02,0.14,0.14,-0.13,-0.14,-0.24,4.89,4.89,4.88
82.98,4.99,4.99,0.17,0.17,-0.17,-0.20,-0.30,4.82,4.82,4.82
83.81,4.95,4.95,0.19,0.20,-0.21,-0.26,-0.36,4.74,4.74,4.76
84.65,4.93,4.93,0.24,0.23,-0.25,-0.32,-0.43,4.68,4.68,4.69
85.50,4.91,4.91,0.28,0.28,-0.30,-0.38,-0.49,4.61,4.61,4.63
86.35,4.90,4.91,0.33,0.34,-0.35,-0.44,-0.56,4.55,4.56,4.57
87.22,4.91,4.91,0.41,0.41,-0.41,-0.50,-0.62,4.50,4.50,4.50
88.09,4.92,4.91,0.48,0.48,-0.48,-0.56,-0.69,4.44,4.44,4.43
88.97,4.92,4.92,0.55,0.55,-0.54,-0.62,-0.75,4.38,4.38,4.37
89.86,4.92,4.92,0.62,0.62,-0.61,-0.68,-0.82,4.31,4.31,4.30
90.76,4.92,4.92,0.69,0.69,-0.68,-0.75,-0.89,4.24,4.24,4.23
91.66,4.92,4.92,0.75,0.75,-0.75,-0.81,-0.96,4.17,4.17,4.16
92.58,4.91,4.91,0.81,0.82,-0.81,-0.87,-1.03,4.10,4.10,4.10
93.51,4.90,4.90,0.87,0.87,-0.87,-0.94,-1.09,4.03,4.03,4.03
94.44,4.89,4.89,0.93,0.93,-0.93,-1.00,-1.16,3.96,3.95,3.95
95.39,4.87,4.87,0.98,0.99,-0.99,-1.06,-1.23,3.88,3.88,3.88
96.34,4.86,4.86,1.05,1.05,-1.05,-1.13,-1.30,3.81,3.81,3.81
97.30,4.85,4.85,1.11,1.11,-1.11,-1.19,-1.38,3.74,3.74,3.74
98.28,4.84,4.84,1.17,1.17,-1.17,-1.26,-1.45,3.67,3.67,3.67
99.26,4.83,4.83,1.23,1.23,-1.23,-1.32,-1.52,3.60,3.60,3.60
100.25,4.82,4.82,1.29,1.29,-1.29,-1.39,-1.59,3.53,3.53,3.52
101.25,4.81,4.81,1.36,1.35,-1.35,-1.46,-1.66,3.46,3.46,3.45
102.27,4.79,4.79,1.41,1.41,-1.41,-1.52,-1.73,3.38,3.38,3.38
103.29,4.77,4.77,1.46,1.46,-1.46,-1.59,-1.80,3.31,3.31,3.31
104.32,4.75,4.75,1.52,1.52,-1.52,-1.65,-1.87,3.23,3.23,3.23
105.37,4.73,4.73,1.57,1.57,-1.57,-1.72,-1.94,3.16,3.16,3.16
106.42,4.71,4.71,1.62,1.62,-1.63,-1.78,-2.01,3.08,3.08,3.09
107.48,4.69,4.69,1.67,1.68,-1.68,-1.84,-2.08,3.01,3.01,3.01
108.56,4.68,4.68,1.74,1.74,-1.74,-1.91,-2.15,2.94,2.94,2.94
109.64,4.67,4.67,1.80,1.80,-1.80,-1.97,-2.21,2.87,2.87,2.87
110.74,4.66,4.66,1.86,1.86,-1.86,-2.04,-2.28,2.80,2.80,2.80
111.85,4.65,4.65,1.93,1.93,-1.93,-2.10,-2.34,2.72,2.72,2.72
112.97,4.64,4.64,1.99,1.99,-1.99,-2.16,-2.40,2.65,2.65,2.65
114.10,4.63,4.63,2.05,2.05,-2.05,-2.22,-2.46,2.58,2.58,2.58
115.24,4.62,4.62,2.11,2.11,-2.10,-2.28,-2.51,2.52,2.51,2.51
116.39,4.60,4.60,2.16,2.16,-2.16,-2.34,-2.56,2.44,2.44,2.44
117.55,4.58,4.58,2.21,2.21,-2.21,-2.40,-2.61,2.37,2.37,2.37
118.73,4.56,4.56,2.26,2.26,-2.26,-2.46,-2.66,2.30,2.30,2.30
119.92,4.54,4.54,2.31,2.31,-2.31,-2.52,-2.70,2.23,2.23,2.23
121.12,4.52,4.52,2.36,2.36,-2.36,-2.58,-2.74,2.16,2.16,2.16
122.33,4.50,4.50,2.41,2.41,-2.41,-2.63,-2.77,2.09,2.09,2.09
123.55,4.49,4.49,2.47,2.46,-2.46,-2.69,-2.81,2.02,2.02,2.02
124.79,4.47,4.47,2.51,2.52,-2.52,-2.74,-2.83,1.95,1.96,1.96
126.03,4.46,4.46,2.57,2.57,-2.57,-2.80,-2.86,1.89,1.89,1.89
127.29,4.45,4.45,2.62,2.62,-2.62,-2.85,-2.88,1.83,1.83,1.83
128.57,4.43,4.43,2.67,2.67,-2.67,-2.90,-2.90,1.76,1.76,1.76
129.85,4.42,4.42,2.72,2.72,-2.72,-2.95,-2.91,1.70,1.70,1.70
131.15,4.40,4.40,2.77,2.77,-2.77,-3.00,-2.92,1.63,1.64,1.63
132.46,4.39,4.39,2.82,2.82,-2.81,-3.05,-2.93,1.58,1.57,1.57
133.79,4.37,4.37,2.86,2.86,-2.86,-3.09,-2.93,1.51,1.51,1.51
135.12,4.35,4.35,2.90,2.90,-2.90,-3.14,-2.93,1.45,1.45,1.45
136.48,4.33,4.33,2.94,2.94,-2.94,-3.18,-2.93,1.39,1.39,1.39
137.84,4.31,4.31,2.98,2.98,-2.98,-3.22,-2.93,1.33,1.33,1.33
139.22,4.30,4.30,3.02,3.02,-3.02,-3.27,-2.92,1.28,1.27,1.27
140.61,4.28,4.28,3.06,3.06,-3.06,-3.30,-2.92,1.22,1.22,1.22
142.02,4.26,4.26,3.10,3.10,-3.10,-3.34,-2.91,1.16,1.16,1.16
143.44,4.24,4.24,3.13,3.13,-3.13,-3.38,-2.90,1.11,1.11,1.11
144.87,4.22,4.22,3.17,3.17,-3.17,-3.41,-2.89,1.05,1.05,1.05
146.32,4.20,4.20,3.20,3.20,-3.20,-3.45,-2.88,1.00,1.00,1.00
147.78,4.18,4.18,3.23,3.23,-3.23,-3.48,-2.87,0.95,0.95,0.95
149.26,4.16,4.16,3.26,3.26,-3.26,-3.51,-2.86,0.90,0.90,0.90
150.75,4.14,4.14,3.29,3.29,-3.29,-3.54,-2.85,0.85,0.85,0.85
152.26,4.12,4.12,3.32,3.32,-3.32,-3.56,-2.84,0.80,0.80,0.80
153.78,4.10,4.10,3.35,3.35,-3.35,-3.59,-2.83,0.75,0.75,0.75
155.32,4.08,4.08,3.37,3.37,-3.37,-3.61,-2.82,0.71,0.71,0.71
156.88,4.06,4.06,3.40,3.40,-3.40,-3.63,-2.82,0.66,0.66,0.66
158.44,4.04,4.04,3.42,3.42,-3.42,-3.65,-2.81,0.61,0.61,0.62
160.03,4.02,4.02,3.45,3.45,-3.45,-3.67,-2.81,0.57,0.57,0.57
161.63,4.00,4.00,3.48,3.47,-3.47,-3.69,-2.81,0.53,0.53,0.52
163.24,3.98,3.98,3.50,3.50,-3.49,-3.70,-2.81,0.49,0.48,0.48
164.88,3.95,3.95,3.51,3.51,-3.51,-3.72,-2.81,0.44,0.44,0.44
166.53,3.93,3.93,3.53,3.53,-3.53,-3.73,-2.81,0.40,0.40,0.40
168.19,3.91,3.91,3.55,3.55,-3.55,-3.74,-2.82,0.36,0.36,0.36
169.87,3.89,3.89,3.56,3.56,-3.56,-3.75,-2.83,0.33,0.32,0.32
171.57,3.86,3.86,3.57,3.58,-3.57,-3.76,-2.84,0.28,0.29,0.29
173.29,3.84,3.84,3.59,3.59,-3.59,-3.77,-2.85,0.25,0.25,0.25
175.02,3.82,3.81,3.60,3.60,-3.60,-3.77,-2.86,0.22,0.22,0.22
176.77,3.79,3.79,3.60,3.61,-3.61,-3.77,-2.88,0.18,0.19,0.18
178.54,3.77,3.77,3.62,3.62,-3.62,-3.77,-2.90,0.15,0.15,0.15
180.32,3.75,3.74,3.63,3.62,-3.63,-3.78,-2.92,0.12,0.12,0.12
182.13,3.72,3.72,3.63,3.63,-3.63,-3.77,-2.94,0.08,0.09,0.09
183.95,3.70,3.70,3.64,3.64,-3.64,-3.77,-2.97,0.06,0.06,0.06
185.79,3.68,3.68,3.65,3.65,-3.65,-3.77,-3.00,0.03,0.03,0.03
187.65,3.65,3.65,3.65,3.65,-3.65,-3.77,-3.03,0.00,0.00,0.00
189.52,3.63,3.63,3.65,3.65,-3.65,-3.76,-3.06,-0.02,-0.02,-0.03
191.42,3.60,3.60,3.65,3.65,-3.65,-3.75,-3.09,-0.05,-0.05,-0.05
193.33,3.57,3.57,3.65,3.65,-3.65,-3.74,-3.13,-0.08,-0.08,-0.08
195.27,3.54,3.54,3.64,3.64,-3.64,-3.74,-3.17,-0.10,-0.11,-0.10
197.22,3.51,3.51,3.64,3.64,-3.64,-3.72,-3.21,-0.13,-0.13,-0.13
199.19,3.48,3.48,3.63,3.63,-3.63,-3.71,-3.25,-0.16,-0.15,-0.15
201.18,3.46,3.45,3.63,3.63,-3.63,-3.70,-3.29,-0.17,-0.17,-0.17
203.19,3.43,3.43,3.63,3.63,-3.62,-3.69,-3.33,-0.20,-0.20,-0.20
205.23,3.40,3.40,3.62,3.62,-3.62,-3.67,-3.38,-0.22,-0.22,-0.22
207.28,3.38,3.38,3.62,3.61,-3.62,-3.66,-3.42,-0.24,-0.24,-0.24
209.35,3.35,3.35,3.61,3.61,-3.61,-3.64,-3.47,-0.26,-0.26,-0.26
211.44,3.33,3.33,3.61,3.61,-3.61,-3.63,-3.51,-0.28,-0.28,-0.28
213.56,3.31,3.30,3.61,3.60,-3.60,-3.61,-3.56,-0.29,-0.30,-0.30
215.69,3.28,3.28,3.59,3.60,-3.60,-3.59,-3.60,-0.32,-0.31,-0.32
217.85,3.26,3.26,3.59,3.59,-3.59,-3.58,-3.64,-0.33,-0.33,-0.33
220.03,3.24,3.24,3.59,3.59,-3.59,-3.56,-3.68,-0.35,-0.35,-0.35
222.23,3.21,3.21,3.58,3.58,-3.58,-3.54,-3.72,-0.37,-0.37,-0.37
224.45,3.19,3.19,3.57,3.57,-3.57,-3.52,-3.76,-0.38,-0.38,-0.38
226.70,3.16,3.16,3.56,3.56,-3.56,-3.50,-3.79,-0.40,-0.40,-0.40
228.96,3.14,3.14,3.55,3.55,-3.55,-3.48,-3.83,-0.41,-0.41,-0.41
231.25,3.11,3.11,3.54,3.54,-3.54,-3.46,-3.85,-0.43,-0.43,-0.43
233.57,3.08,3.08,3.52,3.53,-3.52,-3.44,-3.88,-0.44,-0.44,-0.44
235.90,3.05,3.05,3.51,3.51,-3.51,-3.42,-3.90,-0.46,-0.46,-0.46
238.26,3.02,3.02,3.50,3.49,-3.49,-3.40,-3.92,-0.47,-0.48,-0.48
240.64,2.98,2.98,3.47,3.47,-3.47,-3.38,-3.93,-0.49,-0.49,-0.49
243.05,2.95,2.95,3.45,3.45,-3.45,-3.35,-3.93,-0.51,-0.51,-0.50
245.48,2.92,2.92,3.43,3.43,-3.43,-3.33,-3.93,-0.52,-0.52,-0.51
247.93,2.89,2.89,3.41,3.41,-3.41,-3.31,-3.93,-0.52,-0.52,-0.53
250.41,2.86,2.86,3.40,3.39,-3.39,-3.29,-3.92,-0.53,-0.54,-0.54
252.92,2.82,2.82,3.37,3.37,-3.37,-3.27,-3.90,-0.55,-0.55,-0.55
255.45,2.79,2.79,3.35,3.35,-3.35,-3.24,-3.88,-0.56,-0.56,-0.56
258.00,2.76,2.75,3.33,3.32,-3.32,-3.22,-3.86,-0.56,-0.57,-0.57
260.58,2.72,2.72,3.30,3.30,-3.30,-3.20,-3.83,-0.58,-0.58,-0.58
263.19,2.69,2.69,3.27,3.27,-3.28,-3.18,-3.79,-0.59,-0.59,-0.59
265.82,2.66,2.65,3.25,3.25,-3.25,-3.16,-3.75,-0.59,-0.60,-0.59
268.48,2.62,2.62,3.22,3.23,-3.23,-3.13,-3.70,-0.61,-0.60,-0.60
271.16,2.59,2.59,3.20,3.20,-3.20,-3.11,-3.65,-0.61,-0.61,-0.61
273.87,2.56,2.56,3.18,3.17,-3.17,-3.09,-3.60,-0.62,-0.62,-0.62
276.61,2.52,2.52,3.15,3.15,-3.15,-3.06,-3.54,-0.63,-0.62,-0.63
279.38,2.49,2.49,3.12,3.12,-3.12,-3.04,-3.49,-0.63,-0.63,-0.63
282.17,2.45,2.45,3.09,3.09,-3.09,-3.01,-3.42,-0.64,-0.64,-0.64
284.99,2.42,2.42,3.06,3.06,-3.06,-2.99,-3.36,-0.64,-0.64,-0.64
287.84,2.38,2.38,3.01,3.02,-3.02,-2.96,-3.29,-0.64,-0.64,-0.63
290.72,2.35,2.35,2.99,2.99,-2.99,-2.94,-3.22,-0.64,-0.64,-0.64
293.63,2.31,2.31,2.96,2.96,-2.96,-2.91,-3.15,-0.65,-0.64,-0.65
296.57,2.28,2.28,2.92,2.92,-2.92,-2.88,-3.08,-0.64,-0.64,-0.64
299.53,2.25,2.25,2.89,2.89,-2.89,-2.85,-3.01,-0.64,-0.64,-0.64
302.53,2.21,2.21,2.85,2.85,-2.85,-2.82,-2.94,-0.64,-0.64,-0.64
305.55,2.18,2.18,2.82,2.82,-2.82,-2.79,-2.86,-0.64,-0.64,-0.64
308.61,2.14,2.14,2.78,2.79,-2.78,-2.76,-2.79,-0.64,-0.64,-0.65
311.69,2.11,2.11,2.75,2.75,-2.75,-2.73,-2.72,-0.64,-0.64,-0.64
314.81,2.07,2.07,2.71,2.71,-2.71,-2.69,-2.65,-0.64,-0.64,-0.64
317.96,2.03,2.03,2.67,2.67,-2.67,-2.66,-2.58,-0.65,-0.64,-0.64
321.14,2.00,2.00,2.64,2.64,-2.64,-2.62,-2.50,-0.64,-0.64,-0.64
324.35,1.96,1.96,2.60,2.60,-2.60,-2.58,-2.44,-0.64,-0.64,-0.64
327.59,1.93,1.93,2.56,2.56,-2.56,-2.55,-2.37,-0.63,-0.64,-0.63
330.87,1.89,1.89,2.53,2.52,-2.52,-2.51,-2.30,-0.63,-0.63,-0.64
334.18,1.85,1.85,2.48,2.49,-2.48,-2.47,-2.23,-0.64,-0.63,-0.63
337.52,1.82,1.82,2.45,2.45,-2.44,-2.43,-2.17,-0.63,-0.63,-0.63
340.90,1.78,1.78,2.41,2.40,-2.40,-2.38,-2.11,-0.62,-0.63,-0.63
344.30,1.74,1.74,2.36,2.36,-2.36,-2.34,-2.05,-0.62,-0.62,-0.62
347.75,1.70,1.70,2.31,2.32,-2.32,-2.30,-1.98,-0.62,-0.62,-0.61
351.23,1.67,1.67,2.29,2.28,-2.28,-2.25,-1.93,-0.61,-0.61,-0.62
354.74,1.63,1.63,2.23,2.23,-2.23,-2.21,-1.87,-0.61,-0.61,-0.60
358.28,1.59,1.59,2.19,2.19,-2.19,-2.17,-1.81,-0.60,-0.60,-0.60
361.87,1.55,1.55,2.15,2.15,-2.15,-2.12,-1.76,-0.60,-0.60,-0.60
365.49,1.52,1.52,2.11,2.11,-2.11,-2.08,-1.71,-0.59,-0.59,-0.59
369.14,1.48,1.48,2.07,2.06,-2.06,-2.03,-1.65,-0.59,-0.59,-0.59
