frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
55.74,-11.91,-11.91,-15.57,-15.57,6.00,6.04,6.45,-5.91,-5.91,3.66
56.29,-11.81,-11.81,-15.46,-15.45,6.00,6.04,6.50,-5.81,-5.81,3.64
56.86,-11.73,-11.71,-15.34,-15.32,6.00,6.04,6.54,-5.73,-5.71,3.62
57.42,-11.60,-11.60,-15.19,-15.19,6.00,6.04,6.58,-5.60,-5.60,3.59
58.00,-11.47,-11.50,-15.04,-15.06,6.00,6.03,6.61,-5.47,-5.50,3.57
58.58,-11.41,-11.42,-14.96,-14.96,6.00,6.03,6.64,-5.41,-5.42,3.55
59.16,-11.35,-11.36,-14.88,-14.89,6.00,6.03,6.67,-5.35,-5.36,3.53
59.76,-11.31,-11.30,-14.82,-14.80,6.00,6.03,6.69,-5.31,-5.30,3.51
60.35,-11.21,-11.20,-14.69,-14.67,6.00,6.03,6.71,-5.21,-5.20,3.47
60.96,-11.07,-11.06,-14.52,-14.51,6.00,6.02,6.72,-5.07,-5.06,3.45
61.57,-10.91,-10.92,-14.31,-14.34,6.00,6.02,6.72,-4.91,-4.92,3.41
62.18,-10.79,-10.80,-14.17,-14.18,6.00,6.02,6.72,-4.79,-4.80,3.37
62.80,-10.71,-10.71,-14.06,-14.05,6.00,6.01,6.71,-4.71,-4.71,3.35
63.43,-10.62,-10.63,-13.94,-13.94,6.00,6.01,6.70,-4.62,-4.63,3.31
64.07,-10.54,-10.54,-13.82,-13.83,6.00,6.01,6.68,-4.54,-4.54,3.29
64.71,-10.45,-10.43,-13.71,-13.69,6.00,6.00,6.66,-4.45,-4.43,3.26
65.35,-10.32,-10.32,-13.56,-13.56,6.00,6.00,6.63,-4.32,-4.32,3.24
66.01,-10.20,-10.22,-13.40,-13.42,6.00,6.00,6.59,-4.20,-4.22,3.21
66.67,-10.12,-10.12,-13.30,-13.30,6.00,5.99,6.55,-4.12,-4.12,3.18
67.33,-10.05,-10.05,-13.20,-13.20,6.00,5.99,6.50,-4.05,-4.05,3.15
68.01,-9.98,-9.99,-13.10,-13.11,6.00,5.99,6.46,-3.98,-3.99,3.12
68.69,-9.92,-9.92,-13.01,-13.01,6.00,5.98,6.40,-3.92,-3.92,3.09
69.37,-9.85,-9.85,-12.91,-12.90,6.00,5.98,6.35,-3.85,-3.85,3.05
70.07,-9.76,-9.76,-12.79,-12.78,6.00,5.98,6.29,-3.76,-3.76,3.02
70.77,-9.64,-9.65,-12.64,-12.65,6.00,5.97,6.23,-3.64,-3.65,3.00
71.48,-9.54,-9.54,-12.50,-12.50,6.00,5.97,6.16,-3.54,-3.54,2.96
72.19,-9.43,-9.43,-12.36,-12.36,6.00,5.96,6.10,-3.43,-3.43,2.93
72.91,-9.33,-9.33,-12.23,-12.22,6.00,5.96,6.04,-3.33,-3.33,2.89
73.64,-9.23,-9.24,-12.09,-12.10,6.00,5.96,5.97,-3.23,-3.24,2.86
74.38,-9.15,-9.16,-11.98,-11.98,6.00,5.95,5.91,-3.15,-3.16,2.83
75.12,-9.08,-9.09,-11.87,-11.88,6.00,5.95,5.85,-3.08,-3.09,2.79
75.87,-9.01,-9.01,-11.77,-11.77,6.00,5.95,5.79,-3.01,-3.01,2.76
76.63,-8.92,-8.91,-11.65,-11.64,6.00,5.94,5.73,-2.92,-2.91,2.73
77.40,-8.80,-8.81,-11.50,-11.51,6.00,5.94,5.67,-2.80,-2.81,2.70
78.17,-8.70,-8.71,-11.36,-11.37,6.00,5.94,5.61,-2.70,-2.71,2.66
78.95,-8.61,-8.63,-11.25,-11.26,6.00,5.94,5.56,-2.61,-2.63,2.63
79.74,-8.56,-8.55,-11.17,-11.15,6.00,5.93,5.51,-2.56,-2.55,2.60
80.54,-8.47,-8.47,-11.04,-11.04,6.00,5.93,5.47,-2.47,-2.47,2.57
81.35,-8.37,-8.39,-10.91,-10.92,6.00,5.93,5.42,-2.37,-2.39,2.53
82.16,-8.30,-8.30,-10.80,-10.80,6.00,5.93,5.38,-2.30,-2.30,2.50
82.98,-8.22,-8.22,-10.69,-10.68,6.00,5.93,5.34,-2.22,-2.22,2.47
83.81,-8.14,-8.15,-10.57,-10.57,6.00,5.93,5.31,-2.14,-2.15,2.42
84.65,-8.06,-8.06,-10.45,-10.45,6.00,5.93,5.28,-2.06,-2.06,2.39
85.50,-7.98,-7.98,-10.34,-10.34,6.00,5.93,5.26,-1.98,-1.98,2.36
86.35,-7.90,-7.90,-10.22,-10.22,6.00,5.93,5.23,-1.90,-1.90,2.32
87.22,-7.83,-7.82,-10.10,-10.10,6.00,5.93,5.22,-1.83,-1.82,2.28
88.09,-7.74,-7.75,-9.98,-9.99,6.00,5.94,5.20,-1.74,-1.75,2.24
88.97,-7.66,-7.67,-9.87,-9.87,6.00,5.94,5.19,-1.66,-1.67,2.21
89.86,-7.59,-7.59,-9.76,-9.75,6.00,5.94,5.18,-1.59,-1.59,2.16
90.76,-7.51,-7.51,-9.63,-9.63,6.00,5.95,5.18,-1.51,-1.51,2.11
91.66,-7.43,-7.44,-9.51,-9.51,6.00,5.95,5.18,-1.43,-1.44,2.08
92.58,-7.35,-7.36,-9.38,-9.39,6.00,5.96,5.19,-1.35,-1.36,2.03
93.51,-7.28,-7.28,-9.28,-9.27,6.00,5.96,5.20,-1.28,-1.28,1.99
94.44,-7.19,-7.20,-9.14,-9.15,6.00,5.97,5.21,-1.19,-1.20,1.95
95.39,-7.12,-7.13,-9.03,-9.03,6.00,5.97,5.22,-1.12,-1.13,1.90
96.34,-7.06,-7.06,-8.91,-8.91,6.00,5.98,5.24,-1.06,-1.06,1.85
97.30,-6.99,-6.99,-8.80,-8.80,6.00,5.99,5.27,-0.99,-0.99,1.80
98.28,-6.92,-6.93,-8.68,-8.68,6.00,6.00,5.29,-0.92,-0.93,1.76
99.26,-6.84,-6.84,-8.56,-8.55,6.00,6.00,5.32,-0.84,-0.84,1.71
100.25,-6.76,-6.75,-8.43,-8.42,6.00,6.01,5.35,-0.76,-0.75,1.67
101.25,-6.65,-6.68,-8.28,-8.30,6.00,6.02,5.38,-0.65,-0.68,1.62
102.27,-6.61,-6.61,-8.19,-8.19,6.00,6.03,5.42,-0.61,-0.61,1.58
103.29,-6.57,-6.55,-8.09,-8.08,6.00,6.03,5.45,-0.57,-0.55,1.52
104.32,-6.48,-6.49,-7.97,-7.97,6.00,6.04,5.49,-0.48,-0.49,1.48
105.37,-6.41,-6.41,-7.85,-7.85,6.00,6.05,5.53,-0.41,-0.41,1.44
106.42,-6.33,-6.34,-7.73,-7.73,6.00,6.05,5.57,-0.33,-0.34,1.39
107.48,-6.27,-6.27,-7.62,-7.62,6.00,6.06,5.61,-0.27,-0.27,1.34
108.56,-6.21,-6.20,-7.50,-7.50,6.00,6.06,5.65,-0.21,-0.20,1.29
109.64,-6.13,-6.14,-7.38,-7.38,6.00,6.06,5.68,-0.13,-0.14,1.24
110.74,-6.06,-6.08,-7.26,-7.27,6.00,6.06,5.72,-0.06,-0.08,1.20
111.85,-6.02,-6.02,-7.18,-7.16,6.00,6.06,5.75,-0.02,-0.02,1.15
112.97,-5.96,-5.96,-7.05,-7.05,6.00,6.05,5.78,0.04,0.04,1.09
114.10,-5.89,-5.90,-6.93,-6.93,6.00,6.04,5.81,0.11,0.10,1.04
115.24,-5.82,-5.83,-6.81,-6.81,6.00,6.03,5.84,0.18,0.17,0.99
116.39,-5.76,-5.77,-6.70,-6.70,6.00,6.02,5.86,0.24,0.23,0.93
117.55,-5.71,-5.71,-6.59,-6.58,6.01,6.00,5.87,0.30,0.31,0.88
118.73,-5.64,-5.64,-6.47,-6.46,6.02,5.98,5.88,0.37,0.38,0.82
119.92,-5.56,-5.58,-6.34,-6.35,6.02,5.95,5.89,0.45,0.44,0.78
121.12,-5.51,-5.52,-6.24,-6.25,6.01,5.92,5.89,0.50,0.49,0.73
122.33,-5.48,-5.47,-6.16,-6.15,5.99,5.88,5.88,0.50,0.52,0.67
123.55,-5.42,-5.42,-6.06,-6.05,5.95,5.85,5.86,0.53,0.53,0.63
124.79,-5.36,-5.37,-5.95,-5.95,5.90,5.80,5.84,0.53,0.53,0.58
126.03,-5.31,-5.31,-5.85,-5.84,5.83,5.75,5.82,0.51,0.51,0.53
127.29,-5.25,-5.26,-5.74,-5.73,5.74,5.70,5.78,0.49,0.48,0.48
128.57,-5.20,-5.20,-5.63,-5.63,5.65,5.64,5.74,0.44,0.44,0.42
129.85,-5.14,-5.14,-5.52,-5.52,5.54,5.58,5.69,0.40,0.40,0.37
131.15,-5.08,-5.09,-5.41,-5.41,5.43,5.51,5.64,0.35,0.34,0.32
132.46,-5.03,-5.04,-5.31,-5.31,5.32,5.43,5.57,0.29,0.29,0.28
133.79,-4.98,-4.98,-5.23,-5.22,5.22,5.36,5.51,0.23,0.23,0.24
135.12,-4.93,-4.93,-5.12,-5.12,5.12,5.27,5.44,0.18,0.19,0.18
136.48,-4.87,-4.88,-5.02,-5.03,5.02,5.19,5.36,0.15,0.14,0.15
137.84,-4.82,-4.83,-4.93,-4.92,4.93,5.10,5.28,0.10,0.10,0.11
139.22,-4.77,-4.77,-4.83,-4.83,4.83,5.01,5.20,0.06,0.06,0.05
140.61,-4.72,-4.72,-4.73,-4.74,4.74,4.91,5.11,0.02,0.02,0.01
142.02,-4.67,-4.67,-4.66,-4.65,4.65,4.81,5.02,-0.02,-0.02,-0.01
143.44,-4.61,-4.62,-4.56,-4.56,4.56,4.71,4.93,-0.05,-0.06,-0.05
144.87,-4.56,-4.57,-4.47,-4.47,4.47,4.61,4.83,-0.09,-0.09,-0.09
146.32,-4.51,-4.51,-4.38,-4.38,4.38,4.50,4.74,-0.13,-0.13,-0.13
147.78,-4.46,-4.46,-4.30,-4.30,4.30,4.39,4.64,-0.17,-0.17,-0.16
149.26,-4.41,-4.41,-4.21,-4.21,4.21,4.28,4.54,-0.21,-0.21,-0.20
150.75,-4.36,-4.36,-4.12,-4.12,4.12,4.18,4.44,-0.25,-0.25,-0.25
152.26,-4.31,-4.31,-4.03,-4.03,4.03,4.07,4.34,-0.28,-0.28,-0.28
153.78,-4.26,-4.26,-3.94,-3.94,3.94,3.96,4.25,-0.32,-0.32,-0.32
155.32,-4.21,-4.21,-3.85,-3.85,3.86,3.85,4.15,-0.36,-0.36,-0.36
156.88,-4.16,-4.17,-3.77,-3.77,3.77,3.74,4.05,-0.40,-0.40,-0.40
158.44,-4.12,-4.12,-3.68,-3.68,3.68,3.64,3.96,-0.44,-0.44,-0.44
160.03,-4.08,-4.08,-3.60,-3.60,3.60,3.53,3.87,-0.48,-0.48,-0.48
161.63,-4.04,-4.04,-3.52,-3.52,3.52,3.43,3.77,-0.52,-0.52,-0.53
163.24,-4.00,-4.00,-3.44,-3.44,3.44,3.33,3.68,-0.56,-0.56,-0.57
164.88,-3.95,-3.96,-3.36,-3.36,3.36,3.23,3.60,-0.59,-0.60,-0.60
166.53,-3.91,-3.92,-3.28,-3.28,3.28,3.13,3.51,-0.64,-0.64,-0.63
168.19,-3.87,-3.87,-3.20,-3.20,3.20,3.04,3.43,-0.68,-0.68,-0.67
169.87,-3.83,-3.83,-3.12,-3.12,3.12,2.95,3.34,-0.72,-0.72,-0.71
171.57,-3.78,-3.78,-3.04,-3.04,3.03,2.86,3.26,-0.75,-0.75,-0.75
173.29,-3.73,-3.74,-2.95,-2.95,2.95,2.78,3.19,-0.79,-0.79,-0.78
175.02,-3.68,-3.69,-2.87,-2.87,2.87,2.69,3.11,-0.82,-0.82,-0.82
176.77,-3.64,-3.64,-2.78,-2.78,2.78,2.61,3.04,-0.86,-0.86,-0.86
178.54,-3.60,-3.60,-2.70,-2.70,2.70,2.54,2.97,-0.90,-0.90,-0.91
180.32,-3.55,-3.56,-2.61,-2.62,2.62,2.47,2.90,-0.93,-0.94,-0.94
182.13,-3.52,-3.52,-2.55,-2.54,2.55,2.40,2.83,-0.98,-0.98,-0.97
183.95,-3.48,-3.49,-2.47,-2.47,2.47,2.33,2.77,-1.02,-1.02,-1.02
185.79,-3.45,-3.45,-2.41,-2.40,2.40,2.27,2.70,-1.06,-1.06,-1.05
187.65,-3.41,-3.41,-2.33,-2.32,2.32,2.21,2.64,-1.09,-1.09,-1.09
189.52,-3.36,-3.37,-2.25,-2.25,2.25,2.16,2.59,-1.11,-1.12,-1.12
191.42,-3.32,-3.33,-2.18,-2.18,2.18,2.10,2.53,-1.14,-1.14,-1.15
193.33,-3.29,-3.29,-2.12,-2.11,2.12,2.05,2.48,-1.18,-1.17,-1.18
195.27,-3.25,-3.26,-2.05,-2.05,2.05,2.01,2.42,-1.20,-1.21,-1.20
197.22,-3.22,-3.23,-1.99,-1.99,1.99,1.97,2.37,-1.24,-1.24,-1.23
199.19,-3.19,-3.19,-1.93,-1.93,1.93,1.92,2.33,-1.27,-1.26,-1.27
201.18,-3.15,-3.16,-1.87,-1.87,1.87,1.89,2.28,-1.29,-1.29,-1.29
203.19,-3.11,-3.11,-1.81,-1.81,1.81,1.85,2.24,-1.31,-1.31,-1.30
205.23,-3.07,-3.08,-1.75,-1.75,1.75,1.82,2.19,-1.32,-1.32,-1.33
207.28,-3.03,-3.04,-1.70,-1.70,1.70,1.79,2.15,-1.34,-1.34,-1.33
209.35,-3.00,-3.00,-1.65,-1.64,1.64,1.77,2.11,-1.36,-1.36,-1.36
211.44,-2.96,-2.96,-1.58,-1.59,1.59,1.74,2.07,-1.37,-1.37,-1.38
213.56,-2.92,-2.93,-1.54,-1.54,1.54,1.72,2.04,-1.38,-1.39,-1.39
215.69,-2.89,-2.89,-1.51,-1.50,1.50,1.70,2.00,-1.40,-1.39,-1.39
217.85,-2.86,-2.86,-1.46,-1.46,1.46,1.69,1.97,-1.41,-1.40,-1.40
220.03,-2.83,-2.84,-1.42,-1.42,1.42,1.67,1.94,-1.41,-1.41,-1.41
222.23,-2.81,-2.81,-1.39,-1.39,1.39,1.66,1.91,-1.42,-1.42,-1.43
224.45,-2.79,-2.79,-1.38,-1.37,1.37,1.64,1.88,-1.42,-1.42,-1.42
226.70,-2.77,-2.78,-1.36,-1.36,1.35,1.63,1.85,-1.42,-1.42,-1.42
228.96,-2.76,-2.76,-1.35,-1.35,1.35,1.62,1.82,-1.42,-1.42,-1.42
231.25,-2.75,-2.76,-1.35,-1.34,1.35,1.62,1.79,-1.40,-1.41,-1.41
233.57,-2.76,-2.76,-1.36,-1.35,1.36,1.61,1.77,-1.40,-1.40,-1.41
235.90,-2.77,-2.78,-1.37,-1.37,1.38,1.61,1.74,-1.39,-1.40,-1.41
238.26,-2.81,-2.81,-1.41,-1.41,1.42,1.60,1.72,-1.40,-1.40,-1.41
240.64,-2.85,-2.85,-1.46,-1.45,1.45,1.60,1.69,-1.40,-1.39,-1.40
243.05,-2.87,-2.89,-1.49,-1.50,1.50,1.60,1.67,-1.38,-1.39,-1.39
245.48,-2.92,-2.92,-1.55,-1.55,1.54,1.59,1.65,-1.38,-1.38,-1.37
247.93,-2.96,-2.96,-1.60,-1.59,1.59,1.59,1.63,-1.38,-1.37,-1.36
250.41,-2.99,-2.99,-1.63,-1.64,1.63,1.59,1.61,-1.36,-1.36,-1.36
252.92,-3.00,-3.01,-1.67,-1.68,1.67,1.59,1.59,-1.34,-1.35,-1.34
255.45,-3.02,-3.02,-1.71,-1.70,1.70,1.60,1.57,-1.33,-1.33,-1.32
258.00,-3.03,-3.03,-1.73,-1.72,1.72,1.60,1.55,-1.32,-1.31,-1.30
260.58,-3.01,-3.02,-1.73,-1.74,1.73,1.60,1.53,-1.28,-1.29,-1.29
263.19,-3.00,-3.00,-1.74,-1.73,1.74,1.60,1.52,-1.27,-1.27,-1.27
265.82,-2.98,-2.98,-1.73,-1.73,1.74,1.60,1.50,-1.25,-1.25,-1.25
268.48,-2.95,-2.96,-1.73,-1.73,1.73,1.61,1.48,-1.23,-1.23,-1.23
271.16,-2.92,-2.93,-1.72,-1.72,1.72,1.61,1.47,-1.21,-1.21,-1.20
273.87,-2.89,-2.89,-1.70,-1.71,1.70,1.62,1.46,-1.19,-1.19,-1.19
276.61,-2.85,-2.85,-1.69,-1.69,1.68,1.62,1.44,-1.17,-1.17,-1.17
279.38,-2.81,-2.82,-1.66,-1.66,1.67,1.62,1.43,-1.15,-1.15,-1.15
282.17,-2.77,-2.78,-1.64,-1.65,1.65,1.63,1.42,-1.13,-1.13,-1.14
284.99,-2.74,-2.74,-1.63,-1.63,1.63,1.63,1.40,-1.11,-1.11,-1.11
287.84,-2.71,-2.71,-1.62,-1.62,1.62,1.64,1.39,-1.10,-1.10,-1.10
290.72,-2.68,-2.68,-1.61,-1.61,1.61,1.64,1.38,-1.08,-1.08,-1.07
293.63,-2.65,-2.66,-1.60,-1.61,1.61,1.65,1.37,-1.05,-1.05,-1.05
296.57,-2.64,-2.64,-1.62,-1.61,1.61,1.65,1.37,-1.03,-1.03,-1.03
299.53,-2.63,-2.64,-1.62,-1.62,1.64,1.66,1.36,-1.00,-1.00,-1.01
302.53,-2.64,-2.64,-1.65,-1.65,1.67,1.66,1.35,-0.98,-0.97,-1.00
305.55,-2.65,-2.66,-1.69,-1.69,1.71,1.67,1.35,-0.94,-0.95,-0.96
308.61,-2.69,-2.69,-1.75,-1.75,1.77,1.67,1.34,-0.93,-0.92,-0.94
