frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.95,0.85,0.85,-3.13,-3.13,3.14,3.44,4.02,3.99,3.99,3.98
39.34,0.91,0.91,-3.06,-3.07,3.07,3.37,3.89,3.98,3.98,3.97
39.74,0.96,0.96,-3.01,-3.01,3.01,3.30,3.77,3.97,3.97,3.97
40.14,1.01,1.01,-2.95,-2.95,2.95,3.23,3.64,3.96,3.96,3.96
40.54,1.06,1.06,-2.89,-2.89,2.88,3.16,3.52,3.94,3.95,3.95
40.94,1.12,1.12,-2.82,-2.83,2.82,3.09,3.40,3.94,3.94,3.94
41.35,1.17,1.17,-2.77,-2.76,2.76,3.02,3.28,3.93,3.93,3.93
41.76,1.23,1.23,-2.70,-2.69,2.69,2.95,3.16,3.92,3.92,3.93
42.18,1.29,1.29,-2.63,-2.63,2.63,2.87,3.04,3.92,3.92,3.92
42.60,1.35,1.35,-2.56,-2.56,2.57,2.80,2.93,3.92,3.91,3.91
43.03,1.40,1.40,-2.50,-2.50,2.50,2.72,2.81,3.90,3.90,3.90
43.46,1.45,1.45,-2.44,-2.44,2.44,2.65,2.70,3.89,3.89,3.89
43.90,1.50,1.50,-2.38,-2.38,2.38,2.57,2.59,3.88,3.88,3.88
44.33,1.54,1.54,-2.33,-2.32,2.32,2.50,2.48,3.86,3.87,3.87
44.78,1.59,1.59,-2.27,-2.27,2.26,2.42,2.38,3.85,3.85,3.86
45.23,1.64,1.63,-2.20,-2.21,2.20,2.34,2.27,3.84,3.84,3.84
45.68,1.68,1.68,-2.15,-2.15,2.15,2.26,2.17,3.83,3.83,3.83
46.13,1.73,1.73,-2.09,-2.09,2.09,2.19,2.07,3.82,3.82,3.82
46.60,1.78,1.78,-2.03,-2.03,2.03,2.11,1.97,3.81,3.81,3.81
47.06,1.83,1.83,-1.96,-1.97,1.97,2.03,1.88,3.80,3.80,3.79
47.53,1.87,1.87,-1.91,-1.91,1.91,1.95,1.78,3.78,3.78,3.78
48.01,1.91,1.91,-1.86,-1.85,1.85,1.88,1.69,3.76,3.76,3.76
48.49,1.95,1.95,-1.80,-1.80,1.79,1.80,1.60,3.74,3.75,3.75
48.97,2.00,2.00,-1.74,-1.74,1.74,1.72,1.51,3.74,3.73,3.73
49.46,2.04,2.04,-1.68,-1.68,1.68,1.64,1.42,3.72,3.72,3.72
49.96,2.08,2.08,-1.62,-1.62,1.63,1.57,1.33,3.71,3.71,3.70
50.46,2.12,2.12,-1.57,-1.57,1.57,1.49,1.25,3.69,3.69,3.69
50.96,2.15,2.15,-1.52,-1.52,1.52,1.41,1.17,3.67,3.67,3.67
51.47,2.18,2.18,-1.47,-1.47,1.47,1.34,1.09,3.65,3.65,3.65
51.99,2.21,2.21,-1.42,-1.42,1.42,1.26,1.01,3.63,3.63,3.63
52.51,2.24,2.24,-1.37,-1.37,1.37,1.19,0.93,3.61,3.61,3.61
53.03,2.27,2.27,-1.32,-1.32,1.32,1.12,0.86,3.59,3.59,3.59
53.56,2.31,2.31,-1.26,-1.27,1.26,1.05,0.78,3.57,3.57,3.57
54.10,2.34,2.34,-1.21,-1.21,1.21,0.98,0.71,3.55,3.55,3.55
54.64,2.37,2.37,-1.16,-1.16,1.16,0.91,0.65,3.53,3.53,3.53
55.18,2.40,2.40,-1.11,-1.11,1.11,0.84,0.58,3.51,3.51,3.51
55.74,2.43,2.43,-1.05,-1.06,1.06,0.78,0.51,3.49,3.48,3.48
56.29,2.45,2.45,-1.01,-1.01,1.00,0.71,0.45,3.45,3.46,3.46
56.86,2.48,2.48,-0.95,-0.96,0.95,0.65,0.39,3.43,3.43,3.43
57.42,2.50,2.50,-0.91,-0.91,0.90,0.59,0.34,3.40,3.41,3.41
58.00,2.53,2.53,-0.85,-0.85,0.85,0.53,0.28,3.38,3.38,3.38
58.58,2.55,2.55,-0.80,-0.81,0.81,0.48,0.23,3.36,3.35,3.35
59.16,2.57,2.57,-0.76,-0.75,0.76,0.43,0.18,3.33,3.33,3.33
59.76,2.59,2.59,-0.71,-0.71,0.71,0.37,0.14,3.30,3.30,3.30
60.35,2.61,2.61,-0.66,-0.66,0.66,0.33,0.09,3.27,3.27,3.27
60.96,2.62,2.62,-0.62,-0.61,0.61,0.28,0.05,3.23,3.24,3.24
61.57,2.64,2.64,-0.57,-0.57,0.57,0.23,0.02,3.21,3.20,3.21
62.18,2.65,2.65,-0.52,-0.52,0.52,0.19,-0.02,3.17,3.17,3.17
62.80,2.67,2.67,-0.47,-0.47,0.47,0.15,-0.05,3.14,3.14,3.14
63.43,2.68,2.68,-0.43,-0.43,0.43,0.12,-0.08,3.11,3.11,3.11
64.07,2.69,2.69,-0.38,-0.38,0.38,0.08,-0.11,3.07,3.07,3.07
64.71,2.70,2.70,-0.33,-0.33,0.33,0.05,-0.13,3.03,3.03,3.03
65.35,2.71,2.71,-0.29,-0.29,0.28,0.02,-0.15,2.99,2.99,3.00
66.01,2.72,2.72,-0.24,-0.24,0.24,-0.00,-0.17,2.96,2.96,2.96
66.67,2.73,2.73,-0.19,-0.19,0.19,-0.03,-0.18,2.92,2.92,2.92
67.33,2.74,2.74,-0.14,-0.14,0.14,-0.05,-0.20,2.88,2.88,2.88
68.01,2.75,2.75,-0.09,-0.09,0.09,-0.07,-0.21,2.84,2.84,2.84
68.69,2.75,2.75,-0.05,-0.05,0.05,-0.09,-0.22,2.80,2.80,2.80
69.37,2.75,2.75,-0.00,-0.00,0.00,-0.10,-0.23,2.75,2.75,2.75
70.07,2.75,2.75,0.04,0.04,-0.04,-0.12,-0.23,2.71,2.71,2.71
70.77,2.75,2.75,0.08,0.08,-0.08,-0.13,-0.24,2.67,2.66,2.66
71.48,2.74,2.74,0.12,0.12,-0.12,-0.14,-0.24,2.62,2.62,2.62
72.19,2.73,2.73,0.16,0.16,-0.16,-0.15,-0.24,2.57,2.57,2.57
72.91,2.72,2.72,0.20,0.20,-0.20,-0.15,-0.24,2.52,2.52,2.52
73.64,2.71,2.71,0.24,0.23,-0.23,-0.16,-0.24,2.48,2.47,2.47
74.38,2.69,2.69,0.27,0.27,-0.27,-0.16,-0.24,2.42,2.43,2.42
75.12,2.67,2.67,0.30,0.30,-0.30,-0.17,-0.24,2.37,2.37,2.37
75.87,2.65,2.65,0.33,0.33,-0.32,-0.17,-0.24,2.32,2.32,2.32
76.63,2.62,2.62,0.35,0.35,-0.35,-0.17,-0.23,2.27,2.27,2.27
77.40,2.59,2.59,0.38,0.38,-0.38,-0.17,-0.23,2.21,2.21,2.21
78.17,2.55,2.55,0.39,0.40,-0.40,-0.17,-0.22,2.15,2.15,2.16
78.95,2.52,2.52,0.42,0.42,-0.42,-0.16,-0.22,2.10,2.10,2.10
79.74,2.48,2.48,0.44,0.44,-0.44,-0.16,-0.21,2.04,2.04,2.04
80.54,2.45,2.45,0.46,0.46,-0.46,-0.16,-0.21,1.99,1.99,1.99
81.35,2.40,2.40,0.47,0.48,-0.47,-0.16,-0.20,1.93,1.93,1.93
82.16,2.36,2.36,0.49,0.49,-0.49,-0.15,-0.20,1.87,1.87,1.87
82.98,2.30,2.30,0.49,0.50,-0.50,-0.15,-0.19,1.80,1.81,1.80
83.81,2.25,2.25,0.51,0.50,-0.51,-0.15,-0.18,1.74,1.74,1.74
84.65,2.19,2.19,0.51,0.51,-0.51,-0.14,-0.18,1.68,1.68,1.68
85.50,2.13,2.13,0.51,0.51,-0.52,-0.14,-0.17,1.61,1.61,1.62
86.35,2.07,2.07,0.52,0.52,-0.52,-0.14,-0.17,1.55,1.55,1.55
87.22,2.01,2.01,0.52,0.52,-0.52,-0.14,-0.16,1.49,1.49,1.49
88.09,1.95,1.95,0.53,0.53,-0.52,-0.14,-0.16,1.43,1.42,1.42
88.97,1.88,1.88,0.53,0.53,-0.52,-0.13,-0.15,1.36,1.36,1.35
89.86,1.81,1.81,0.52,0.52,-0.52,-0.13,-0.15,1.29,1.29,1.29
90.76,1.73,1.73,0.51,0.51,-0.51,-0.13,-0.14,1.22,1.22,1.22
91.66,1.66,1.66,0.51,0.51,-0.51,-0.13,-0.14,1.15,1.15,1.15
92.58,1.58,1.58,0.50,0.50,-0.50,-0.14,-0.14,1.08,1.08,1.08
93.51,1.50,1.50,0.49,0.49,-0.49,-0.14,-0.13,1.01,1.01,1.01
94.44,1.42,1.42,0.48,0.48,-0.48,-0.14,-0.13,0.94,0.94,0.94
95.39,1.35,1.35,0.48,0.48,-0.48,-0.14,-0.13,0.87,0.87,0.87
96.34,1.27,1.27,0.47,0.47,-0.47,-0.15,-0.12,0.80,0.80,0.80
97.30,1.20,1.20,0.47,0.47,-0.47,-0.15,-0.12,0.73,0.73,0.73
98.28,1.12,1.12,0.46,0.47,-0.46,-0.16,-0.12,0.65,0.66,0.66
99.26,1.05,1.05,0.47,0.46,-0.46,-0.17,-0.12,0.59,0.58,0.58
100.25,0.97,0.97,0.46,0.46,-0.46,-0.17,-0.11,0.51,0.51,0.51
101.25,0.90,0.90,0.46,0.46,-0.46,-0.18,-0.11,0.44,0.44,0.44
102.27,0.83,0.83,0.46,0.46,-0.46,-0.19,-0.11,0.37,0.36,0.37
103.29,0.76,0.76,0.47,0.47,-0.47,-0.20,-0.11,0.29,0.29,0.29
104.32,0.69,0.69,0.47,0.47,-0.47,-0.21,-0.11,0.22,0.22,0.22
105.37,0.62,0.62,0.47,0.47,-0.47,-0.22,-0.11,0.14,0.14,0.15
106.42,0.55,0.55,0.48,0.48,-0.48,-0.23,-0.11,0.07,0.07,0.07
107.48,0.49,0.49,0.49,0.49,-0.48,-0.25,-0.11,0.00,0.00,0.00
108.56,0.42,0.42,0.49,0.49,-0.49,-0.26,-0.11,-0.07,-0.07,-0.07
109.64,0.35,0.35,0.49,0.50,-0.49,-0.27,-0.11,-0.14,-0.14,-0.15
110.74,0.28,0.28,0.50,0.50,-0.50,-0.29,-0.11,-0.22,-0.22,-0.22
111.85,0.21,0.21,0.50,0.50,-0.50,-0.30,-0.11,-0.29,-0.29,-0.29
112.97,0.14,0.14,0.50,0.50,-0.50,-0.32,-0.12,-0.36,-0.36,-0.36
114.10,0.07,0.07,0.50,0.50,-0.50,-0.34,-0.12,-0.43,-0.43,-0.43
115.24,-0.00,-0.00,0.50,0.50,-0.50,-0.35,-0.12,-0.50,-0.50,-0.51
116.39,-0.07,-0.07,0.51,0.51,-0.51,-0.37,-0.12,-0.58,-0.58,-0.58
117.55,-0.14,-0.14,0.51,0.50,-0.51,-0.39,-0.13,-0.65,-0.65,-0.65
118.73,-0.21,-0.21,0.51,0.51,-0.51,-0.41,-0.13,-0.72,-0.72,-0.72
119.92,-0.28,-0.28,0.51,0.51,-0.51,-0.42,-0.14,-0.79,-0.79,-0.79
121.12,-0.34,-0.34,0.51,0.51,-0.51,-0.44,-0.14,-0.85,-0.86,-0.85
122.33,-0.41,-0.41,0.51,0.52,-0.51,-0.46,-0.15,-0.92,-0.92,-0.92
123.55,-0.47,-0.47,0.52,0.52,-0.51,-0.48,-0.15,-0.98,-0.99,-0.99
124.79,-0.54,-0.54,0.52,0.52,-0.51,-0.50,-0.16,-1.05,-1.05,-1.06
126.03,-0.61,-0.61,0.51,0.51,-0.51,-0.52,-0.17,-1.12,-1.12,-1.12
127.29,-0.68,-0.68,0.51,0.51,-0.51,-0.54,-0.18,-1.19,-1.19,-1.19
128.57,-0.75,-0.75,0.50,0.50,-0.50,-0.56,-0.18,-1.25,-1.26,-1.25
129.85,-0.82,-0.82,0.50,0.50,-0.50,-0.58,-0.19,-1.32,-1.32,-1.32
131.15,-0.89,-0.89,0.49,0.49,-0.49,-0.60,-0.20,-1.38,-1.38,-1.38
132.46,-0.96,-0.96,0.48,0.48,-0.48,-0.62,-0.21,-1.44,-1.44,-1.44
133.79,-1.03,-1.03,0.47,0.47,-0.47,-0.64,-0.22,-1.50,-1.50,-1.50
135.12,-1.10,-1.10,0.46,0.46,-0.46,-0.66,-0.23,-1.56,-1.56,-1.56
136.48,-1.18,-1.18,0.44,0.45,-0.45,-0.68,-0.24,-1.63,-1.63,-1.62
137.84,-1.25,-1.25,0.43,0.43,-0.44,-0.70,-0.26,-1.69,-1.68,-1.68
139.22,-1.32,-1.32,0.42,0.42,-0.42,-0.72,-0.27,-1.74,-1.74,-1.74
140.61,-1.38,-1.38,0.42,0.41,-0.41,-0.74,-0.28,-1.79,-1.80,-1.80
142.02,-1.45,-1.45,0.40,0.40,-0.40,-0.76,-0.29,-1.85,-1.85,-1.85
143.44,-1.52,-1.52,0.39,0.39,-0.39,-0.78,-0.31,-1.91,-1.91,-1.91
144.87,-1.58,-1.58,0.38,0.38,-0.38,-0.80,-0.32,-1.96,-1.96,-1.96
146.32,-1.64,-1.64,0.37,0.37,-0.37,-0.82,-0.34,-2.01,-2.01,-2.01
147.78,-1.70,-1.70,0.36,0.36,-0.36,-0.84,-0.35,-2.06,-2.06,-2.06
149.26,-1.76,-1.76,0.35,0.35,-0.35,-0.86,-0.37,-2.11,-2.12,-2.12
150.75,-1.82,-1.82,0.34,0.35,-0.35,-0.87,-0.38,-2.17,-2.16,-2.16
152.26,-1.87,-1.87,0.34,0.34,-0.34,-0.89,-0.40,-2.21,-2.21,-2.21
153.78,-1.92,-1.92,0.34,0.34,-0.34,-0.91,-0.42,-2.26,-2.26,-2.26
155.32,-1.97,-1.97,0.34,0.34,-0.34,-0.93,-0.43,-2.31,-2.31,-2.31
156.88,-2.01,-2.02,0.34,0.34,-0.34,-0.95,-0.45,-2.35,-2.36,-2.35
158.44,-2.06,-2.06,0.34,0.34,-0.34,-0.96,-0.47,-2.40,-2.40,-2.40
160.03,-2.10,-2.10,0.34,0.35,-0.35,-0.98,-0.49,-2.45,-2.45,-2.44
161.63,-2.13,-2.13,0.36,0.36,-0.36,-1.00,-0.51,-2.49,-2.49,-2.49
163.24,-2.16,-2.16,0.37,0.37,-0.36,-1.01,-0.53,-2.52,-2.53,-2.53
164.88,-2.20,-2.20,0.37,0.38,-0.37,-1.03,-0.55,-2.57,-2.57,-2.57
166.53,-2.23,-2.23,0.38,0.38,-0.38,-1.05,-0.57,-2.61,-2.61,-2.61
168.19,-2.26,-2.26,0.39,0.39,-0.39,-1.06,-0.59,-2.65,-2.65,-2.65
169.87,-2.29,-2.29,0.40,0.40,-0.40,-1.08,-0.62,-2.70,-2.69,-2.69
171.57,-2.31,-2.31,0.41,0.41,-0.42,-1.09,-0.64,-2.73,-2.73,-2.73
173.29,-2.33,-2.33,0.43,0.43,-0.43,-1.11,-0.66,-2.76,-2.76,-2.76
175.02,-2.35,-2.35,0.44,0.45,-0.45,-1.12,-0.69,-2.80,-2.80,-2.80
176.77,-2.36,-2.36,0.47,0.46,-0.47,-1.14,-0.71,-2.83,-2.83,-2.83
178.54,-2.38,-2.38,0.48,0.48,-0.49,-1.15,-0.73,-2.87,-2.86,-2.86
180.32,-2.39,-2.39,0.50,0.50,-0.50,-1.16,-0.76,-2.89,-2.89,-2.89
182.13,-2.40,-2.40,0.52,0.52,-0.52,-1.18,-0.79,-2.92,-2.92,-2.92
183.95,-2.41,-2.41,0.54,0.54,-0.54,-1.19,-0.81,-2.95,-2.95,-2.95
185.79,-2.42,-2.42,0.56,0.56,-0.55,-1.20,-0.84,-2.97,-2.98,-2.98
187.65,-2.44,-2.44,0.57,0.57,-0.57,-1.22,-0.87,-3.01,-3.01,-3.01
189.52,-2.46,-2.46,0.58,0.58,-0.58,-1.23,-0.89,-3.04,-3.04,-3.04
191.42,-2.47,-2.47,0.60,0.59,-0.59,-1.24,-0.92,-3.06,-3.07,-3.07
193.33,-2.49,-2.49,0.60,0.61,-0.61,-1.25,-0.95,-3.10,-3.09,-3.09
195.27,-2.49,-2.49,0.63,0.62,-0.63,-1.26,-0.98,-3.12,-3.12,-3.12
197.22,-2.49,-2.49,0.65,0.65,-0.65,-1.27,-1.01,-3.14,-3.15,-3.14
199.19,-2.49,-2.49,0.67,0.68,-0.69,-1.29,-1.04,-3.18,-3.17,-3.16
201.18,-2.47,-2.47,0.72,0.72,-0.73,-1.30,-1.07,-3.20,-3.20,-3.19
203.19,-2.44,-2.44,0.77,0.77,-0.78,-1.31,-1.10,-3.22,-3.22,-3.21
205.23,-2.41,-2.41,0.82,0.83,-0.83,-1.32,-1.13,-3.24,-3.24,-3.23
207.28,-2.36,-2.36,0.89,0.89,-0.89,-1.33,-1.16,-3.25,-3.25,-3.25
209.35,-2.32,-2.32,0.95,0.95,-0.95,-1.34,-1.19,-3.27,-3.27,-3.27
211.44,-2.27,-2.27,1.02,1.02,-1.01,-1.35,-1.22,-3.28,-3.28,-3.29
213.56,-2.23,-2.23,1.08,1.08,-1.07,-1.36,-1.25,-3.30,-3.30,-3.31
215.69,-2.20,-2.20,1.13,1.13,-1.13,-1.37,-1.28,-3.33,-3.32,-3.33
217.85,-2.17,-2.17,1.18,1.18,-1.18,-1.38,-1.31,-3.35,-3.35,-3.35
220.03,-2.14,-2.14,1.22,1.22,-1.22,-1.39,-1.34,-3.36,-3.36,-3.36
222.23,-2.12,-2.12,1.26,1.26,-1.26,-1.40,-1.37,-3.38,-3.38,-3.38
224.45,-2.10,-2.10,1.30,1.29,-1.29,-1.41,-1.40,-3.39,-3.39,-3.40
226.70,-2.09,-2.09,1.32,1.32,-1.32,-1.42,-1.42,-3.41,-3.41,-3.41
228.96,-2.08,-2.08,1.35,1.34,-1.34,-1.43,-1.45,-3.42,-3.43,-3.43
231.25,-2.08,-2.08,1.36,1.36,-1.36,-1.43,-1.47,-3.44,-3.45,-3.44
233.57,-2.09,-2.09,1.36,1.37,-1.38,-1.44,-1.50,-3.47,-3.46,-3.46
235.90,-2.09,-2.09,1.39,1.39,-1.39,-1.45,-1.52,-3.48,-3.48,-3.48
238.26,-2.09,-2.09,1.40,1.40,-1.39,-1.46,-1.54,-3.49,-3.49,-3.49
240.64,-2.10,-2.10,1.40,1.41,-1.40,-1.47,-1.56,-3.50,-3.50,-3.50
243.05,-2.11,-2.11,1.41,1.41,-1.40,-1.48,-1.57,-3.51,-3.51,-3.52
245.48,-2.12,-2.12,1.41,1.40,-1.39,-1.48,-1.59,-3.51,-3.52,-3.53
247.93,-2.14,-2.14,1.40,1.40,-1.39,-1.49,-1.60,-3.53,-3.53,-3.54
250.41,-2.16,-2.16,1.39,1.39,-1.39,-1.50,-1.61,-3.55,-3.55,-3.55
252.92,-2.17,-2.17,1.39,1.39,-1.39,-1.51,-1.63,-3.56,-3.57,-3.56
255.45,-2.17,-2.18,1.40,1.40,-1.41,-1.52,-1.63,-3.58,-3.58,-3.57
258.00,-2.17,-2.16,1.41,1.42,-1.43,-1.52,-1.64,-3.60,-3.60,-3.58
260.58,-2.14,-2.14,1.45,1.45,-1.47,-1.53,-1.65,-3.61,-3.61,-3.59
263.19,-2.09,-2.09,1.51,1.51,-1.53,-1.54,-1.65,-3.62,-3.62,-3.60
265.82,-2.03,-2.03,1.58,1.58,-1.59,-1.55,-1.65,-3.62,-3.62,-3.61
268.48,-1.95,-1.95,1.67,1.66,-1.66,-1.55,-1.66,-3.61,-3.62,-3.62
271.16,-1.88,-1.88,1.74,1.75,-1.74,-1.56,-1.66,-3.62,-3.62,-3.63
273.87,-1.80,-1.80,1.83,1.83,-1.82,-1.57,-1.66,-3.62,-3.62,-3.63
276.61,-1.73,-1.73,1.91,1.91,-1.90,-1.58,-1.65,-3.63,-3.63,-3.64
279.38,-1.67,-1.67,1.98,1.98,-1.97,-1.58,-1.65,-3.64,-3.64,-3.65
282.17,-1.61,-1.61,2.04,2.04,-2.03,-1.59,-1.65,-3.64,-3.65,-3.66
284.99,-1.56,-1.56,2.09,2.09,-2.09,-1.60,-1.65,-3.65,-3.65,-3.65
287.84,-1.52,-1.52,2.13,2.13,-2.13,-1.60,-1.64,-3.65,-3.65,-3.65
290.72,-1.48,-1.48,2.17,2.17,-2.17,-1.61,-1.64,-3.65,-3.65,-3.66
293.63,-1.46,-1.46,2.20,2.20,-2.20,-1.62,-1.63,-3.66,-3.65,-3.66
296.57,-1.43,-1.43,2.23,2.22,-2.22,-1.62,-1.63,-3.65,-3.66,-3.66
299.53,-1.42,-1.42,2.23,2.24,-2.24,-1.63,-1.63,-3.66,-3.66,-3.65
302.53,-1.41,-1.41,2.25,2.25,-2.25,-1.64,-1.62,-3.66,-3.66,-3.66
305.55,-1.40,-1.40,2.25,2.25,-2.26,-1.64,-1.62,-3.66,-3.66,-3.65
308.61,-1.40,-1.40,2.26,2.26,-2.26,-1.65,-1.62,-3.66,-3.66,-3.66
311.69,-1.39,-1.39,2.26,2.26,-2.26,-1.66,-1.62,-3.65,-3.66,-3.65
314.81,-1.39,-1.39,2.27,2.26,-2.26,-1.66,-1.62,-3.65,-3.65,-3.66
317.96,-1.40,-1.40,2.25,2.26,-2.26,-1.67,-1.62,-3.66,-3.65,-3.65
321.14,-1.40,-1.40,2.26,2.25,-2.25,-1.68,-1.62,-3.65,-3.65,-3.66
324.35,-1.41,-1.41,2.24,2.24,-2.24,-1.68,-1.62,-3.65,-3.65,-3.65
327.59,-1.42,-1.42,2.23,2.23,-2.23,-1.69,-1.62,-3.65,-3.65,-3.65
330.87,-1.43,-1.43,2.22,2.22,-2.22,-1.70,-1.63,-3.65,-3.65,-3.65
