frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
121.12,5.17,5.17,3.28,3.28,-3.28,-3.19,-3.64,1.89,1.89,1.89
122.33,5.12,5.12,3.30,3.30,-3.30,-3.20,-3.65,1.83,1.83,1.83
123.55,5.07,5.07,3.31,3.32,-3.31,-3.22,-3.66,1.76,1.76,1.76
124.79,5.02,5.02,3.33,3.33,-3.33,-3.24,-3.67,1.69,1.69,1.69
126.03,4.97,4.97,3.35,3.35,-3.35,-3.26,-3.68,1.62,1.62,1.62
127.29,4.92,4.92,3.36,3.36,-3.36,-3.28,-3.67,1.56,1.56,1.56
128.57,4.87,4.87,3.38,3.38,-3.38,-3.29,-3.67,1.49,1.49,1.49
129.85,4.82,4.82,3.39,3.39,-3.39,-3.31,-3.66,1.43,1.43,1.43
131.15,4.77,4.77,3.40,3.40,-3.40,-3.33,-3.65,1.37,1.37,1.37
132.46,4.72,4.72,3.42,3.42,-3.42,-3.34,-3.63,1.31,1.31,1.31
133.79,4.67,4.67,3.43,3.43,-3.43,-3.36,-3.62,1.25,1.25,1.24
135.12,4.62,4.62,3.44,3.44,-3.44,-3.38,-3.59,1.18,1.18,1.18
136.48,4.57,4.57,3.45,3.45,-3.45,-3.39,-3.57,1.12,1.12,1.12
137.84,4.52,4.52,3.46,3.46,-3.46,-3.41,-3.54,1.06,1.06,1.07
139.22,4.47,4.47,3.46,3.46,-3.47,-3.43,-3.51,1.01,1.01,1.01
140.61,4.42,4.43,3.47,3.47,-3.47,-3.44,-3.48,0.95,0.95,0.95
142.02,4.38,4.38,3.49,3.48,-3.48,-3.45,-3.45,0.90,0.90,0.90
143.44,4.33,4.33,3.49,3.49,-3.49,-3.47,-3.42,0.84,0.84,0.84
144.87,4.28,4.28,3.49,3.50,-3.49,-3.48,-3.38,0.79,0.79,0.79
146.32,4.23,4.23,3.50,3.50,-3.50,-3.49,-3.35,0.74,0.74,0.74
147.78,4.18,4.18,3.50,3.50,-3.50,-3.51,-3.31,0.68,0.68,0.68
149.26,4.13,4.13,3.50,3.50,-3.50,-3.52,-3.28,0.63,0.63,0.63
150.75,4.08,4.08,3.50,3.50,-3.50,-3.53,-3.24,0.58,0.58,0.58
152.26,4.03,4.04,3.50,3.50,-3.50,-3.54,-3.21,0.53,0.54,0.53
153.78,3.99,3.99,3.50,3.50,-3.50,-3.55,-3.18,0.49,0.49,0.49
155.32,3.94,3.94,3.50,3.50,-3.50,-3.55,-3.14,0.44,0.44,0.44
156.88,3.89,3.89,3.50,3.50,-3.50,-3.56,-3.11,0.39,0.39,0.40
158.44,3.84,3.85,3.49,3.49,-3.50,-3.57,-3.08,0.34,0.35,0.35
160.03,3.80,3.80,3.49,3.49,-3.50,-3.57,-3.05,0.31,0.30,0.31
161.63,3.75,3.75,3.50,3.49,-3.49,-3.58,-3.03,0.26,0.26,0.26
163.24,3.70,3.71,3.49,3.49,-3.49,-3.58,-3.00,0.21,0.22,0.21
164.88,3.66,3.66,3.49,3.49,-3.48,-3.58,-2.98,0.18,0.18,0.17
166.53,3.61,3.61,3.48,3.48,-3.48,-3.58,-2.95,0.14,0.14,0.13
168.19,3.56,3.56,3.47,3.47,-3.47,-3.58,-2.94,0.09,0.10,0.10
169.87,3.51,3.51,3.45,3.46,-3.46,-3.58,-2.92,0.05,0.06,0.06
171.57,3.47,3.47,3.45,3.45,-3.45,-3.58,-2.90,0.02,0.02,0.02
173.29,3.42,3.42,3.44,3.44,-3.44,-3.57,-2.89,-0.02,-0.02,-0.01
175.02,3.38,3.38,3.43,3.43,-3.43,-3.57,-2.88,-0.05,-0.05,-0.05
176.77,3.33,3.34,3.41,3.42,-3.42,-3.56,-2.87,-0.08,-0.08,-0.08
178.54,3.29,3.29,3.41,3.41,-3.40,-3.56,-2.86,-0.11,-0.11,-0.11
180.32,3.25,3.25,3.40,3.39,-3.39,-3.55,-2.86,-0.14,-0.14,-0.15
182.13,3.20,3.20,3.38,3.38,-3.38,-3.54,-2.86,-0.17,-0.17,-0.18
183.95,3.15,3.15,3.36,3.36,-3.36,-3.53,-2.86,-0.21,-0.21,-0.21
185.79,3.10,3.10,3.34,3.34,-3.34,-3.51,-2.86,-0.24,-0.24,-0.24
187.65,3.06,3.06,3.33,3.32,-3.33,-3.50,-2.86,-0.26,-0.27,-0.26
189.52,3.01,3.01,3.30,3.31,-3.31,-3.49,-2.87,-0.30,-0.29,-0.29
191.42,2.97,2.97,3.29,3.29,-3.29,-3.47,-2.88,-0.32,-0.32,-0.32
193.33,2.92,2.92,3.27,3.27,-3.27,-3.45,-2.89,-0.35,-0.35,-0.34
195.27,2.88,2.88,3.25,3.25,-3.25,-3.44,-2.90,-0.37,-0.37,-0.37
197.22,2.84,2.84,3.24,3.23,-3.23,-3.42,-2.91,-0.39,-0.39,-0.39
199.19,2.80,2.80,3.22,3.22,-3.21,-3.40,-2.93,-0.41,-0.41,-0.42
201.18,2.75,2.76,3.19,3.19,-3.19,-3.38,-2.94,-0.44,-0.44,-0.44
203.19,2.71,2.71,3.17,3.17,-3.17,-3.35,-2.96,-0.46,-0.46,-0.46
205.23,2.66,2.66,3.15,3.15,-3.15,-3.33,-2.98,-0.49,-0.49,-0.48
207.28,2.62,2.62,3.13,3.13,-3.13,-3.31,-3.00,-0.51,-0.51,-0.50
209.35,2.58,2.58,3.11,3.11,-3.11,-3.28,-3.02,-0.52,-0.52,-0.52
211.44,2.54,2.54,3.09,3.09,-3.08,-3.26,-3.04,-0.54,-0.54,-0.54
213.56,2.50,2.50,3.07,3.06,-3.06,-3.23,-3.06,-0.56,-0.56,-0.56
215.69,2.46,2.46,3.04,3.04,-3.04,-3.20,-3.08,-0.58,-0.58,-0.58
217.85,2.42,2.43,3.02,3.02,-3.03,-3.18,-3.10,-0.60,-0.60,-0.60
220.03,2.39,2.39,3.01,3.01,-3.01,-3.15,-3.11,-0.62,-0.62,-0.62
222.23,2.36,2.36,2.99,2.99,-2.99,-3.12,-3.13,-0.63,-0.63,-0.63
224.45,2.32,2.33,2.97,2.97,-2.97,-3.09,-3.15,-0.65,-0.65,-0.65
226.70,2.29,2.29,2.96,2.96,-2.96,-3.06,-3.16,-0.66,-0.66,-0.66
228.96,2.26,2.26,2.94,2.94,-2.94,-3.03,-3.18,-0.68,-0.68,-0.68
231.25,2.23,2.23,2.93,2.92,-2.93,-3.00,-3.19,-0.69,-0.70,-0.69
233.57,2.20,2.20,2.91,2.91,-2.91,-2.97,-3.20,-0.71,-0.71,-0.71
235.90,2.16,2.17,2.89,2.90,-2.90,-2.94,-3.20,-0.73,-0.73,-0.73
238.26,2.14,2.14,2.89,2.88,-2.88,-2.91,-3.20,-0.74,-0.74,-0.74
240.64,2.11,2.11,2.87,2.86,-2.86,-2.87,-3.20,-0.75,-0.75,-0.76
243.05,2.07,2.08,2.84,2.85,-2.84,-2.84,-3.20,-0.77,-0.77,-0.77
245.48,2.04,2.04,2.82,2.82,-2.82,-2.81,-3.19,-0.78,-0.78,-0.78
247.93,2.01,2.01,2.80,2.80,-2.80,-2.78,-3.18,-0.79,-0.79,-0.79
250.41,1.97,1.98,2.77,2.78,-2.78,-2.74,-3.17,-0.81,-0.80,-0.80
252.92,1.94,1.94,2.76,2.75,-2.75,-2.71,-3.15,-0.81,-0.81,-0.81
255.45,1.90,1.90,2.73,2.73,-2.73,-2.68,-3.13,-0.83,-0.82,-0.82
258.00,1.87,1.87,2.71,2.70,-2.70,-2.65,-3.11,-0.83,-0.83,-0.83
260.58,1.83,1.83,2.67,2.68,-2.68,-2.62,-3.08,-0.85,-0.84,-0.84
263.19,1.80,1.80,2.65,2.65,-2.65,-2.58,-3.05,-0.85,-0.85,-0.85
265.82,1.76,1.77,2.62,2.63,-2.62,-2.55,-3.01,-0.86,-0.86,-0.86
268.48,1.73,1.73,2.60,2.60,-2.60,-2.52,-2.98,-0.87,-0.87,-0.87
271.16,1.69,1.69,2.57,2.57,-2.57,-2.49,-2.93,-0.88,-0.88,-0.88
273.87,1.65,1.66,2.54,2.54,-2.54,-2.46,-2.89,-0.89,-0.89,-0.89
276.61,1.62,1.62,2.51,2.51,-2.51,-2.43,-2.85,-0.89,-0.89,-0.89
279.38,1.58,1.59,2.48,2.49,-2.48,-2.39,-2.80,-0.90,-0.90,-0.90
282.17,1.55,1.55,2.46,2.46,-2.45,-2.36,-2.75,-0.90,-0.90,-0.91
284.99,1.52,1.52,2.43,2.42,-2.42,-2.33,-2.70,-0.90,-0.90,-0.90
287.84,1.48,1.49,2.38,2.39,-2.39,-2.30,-2.65,-0.91,-0.91,-0.90
290.72,1.45,1.45,2.36,2.36,-2.36,-2.27,-2.59,-0.91,-0.91,-0.91
293.63,1.42,1.42,2.34,2.33,-2.33,-2.24,-2.54,-0.91,-0.91,-0.91
296.57,1.38,1.39,2.29,2.30,-2.29,-2.21,-2.49,-0.91,-0.91,-0.91
299.53,1.35,1.35,2.26,2.26,-2.26,-2.18,-2.43,-0.91,-0.91,-0.91
302.53,1.32,1.32,2.23,2.23,-2.23,-2.16,-2.38,-0.91,-0.91,-0.91
305.55,1.29,1.29,2.20,2.20,-2.20,-2.13,-2.32,-0.90,-0.91,-0.91
308.61,1.25,1.26,2.16,2.16,-2.17,-2.10,-2.27,-0.91,-0.91,-0.91
311.69,1.22,1.22,2.13,2.13,-2.13,-2.07,-2.21,-0.91,-0.91,-0.91
314.81,1.19,1.19,2.10,2.10,-2.10,-2.04,-2.16,-0.91,-0.91,-0.91
317.96,1.16,1.17,2.07,2.07,-2.07,-2.01,-2.10,-0.91,-0.91,-0.91
321.14,1.14,1.14,2.05,2.05,-2.04,-1.99,-2.05,-0.90,-0.90,-0.91
324.35,1.11,1.11,2.02,2.02,-2.01,-1.96,-2.00,-0.90,-0.90,-0.90
327.59,1.08,1.08,1.98,1.98,-1.98,-1.93,-1.95,-0.90,-0.90,-0.90
330.87,1.05,1.05,1.95,1.95,-1.95,-1.90,-1.90,-0.90,-0.90,-0.90
334.18,1.02,1.03,1.92,1.92,-1.92,-1.87,-1.85,-0.90,-0.90,-0.90
337.52,1.00,1.00,1.90,1.90,-1.89,-1.84,-1.80,-0.89,-0.90,-0.90
340.90,0.97,0.97,1.87,1.86,-1.86,-1.82,-1.76,-0.89,-0.89,-0.89
344.30,0.94,0.95,1.83,1.83,-1.83,-1.79,-1.71,-0.89,-0.89,-0.89
347.75,0.92,0.92,1.80,1.80,-1.80,-1.76,-1.67,-0.88,-0.89,-0.88
351.23,0.89,0.89,1.78,1.77,-1.78,-1.73,-1.62,-0.88,-0.88,-0.88
354.74,0.87,0.87,1.74,1.75,-1.75,-1.70,-1.58,-0.87,-0.87,-0.87
