frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,8.76,8.76,1.12,1.13,-1.13,-1.13,-1.03,7.64,7.64,7.64
25.65,8.77,8.77,1.14,1.14,-1.13,-1.13,-1.06,7.64,7.64,7.64
25.91,8.78,8.78,1.15,1.15,-1.14,-1.13,-1.09,7.64,7.64,7.63
26.16,8.78,8.79,1.15,1.15,-1.15,-1.14,-1.11,7.63,7.64,7.63
26.43,8.79,8.79,1.16,1.16,-1.16,-1.14,-1.14,7.63,7.63,7.63
26.69,8.79,8.79,1.16,1.16,-1.16,-1.14,-1.16,7.63,7.63,7.63
26.96,8.79,8.80,1.16,1.17,-1.17,-1.14,-1.19,7.62,7.63,7.63
27.23,8.80,8.80,1.18,1.17,-1.18,-1.15,-1.21,7.63,7.62,7.63
27.50,8.80,8.80,1.18,1.18,-1.18,-1.15,-1.23,7.62,7.62,7.62
27.77,8.81,8.81,1.19,1.19,-1.19,-1.15,-1.26,7.62,7.62,7.62
28.05,8.81,8.81,1.19,1.19,-1.20,-1.16,-1.28,7.62,7.62,7.62
28.33,8.82,8.82,1.20,1.20,-1.20,-1.16,-1.30,7.62,7.62,7.62
28.62,8.82,8.83,1.21,1.21,-1.21,-1.16,-1.32,7.61,7.62,7.62
28.90,8.83,8.83,1.22,1.22,-1.21,-1.17,-1.34,7.62,7.62,7.61
29.19,8.83,8.83,1.22,1.22,-1.22,-1.17,-1.36,7.62,7.61,7.61
29.48,8.83,8.83,1.22,1.22,-1.22,-1.18,-1.37,7.61,7.61,7.61
29.78,8.82,8.83,1.22,1.22,-1.22,-1.18,-1.38,7.60,7.61,7.61
30.08,8.82,8.82,1.22,1.22,-1.22,-1.19,-1.40,7.60,7.60,7.60
30.38,8.82,8.82,1.22,1.22,-1.22,-1.19,-1.41,7.61,7.60,7.60
30.68,8.81,8.82,1.21,1.22,-1.22,-1.20,-1.42,7.60,7.60,7.60
30.99,8.81,8.81,1.22,1.21,-1.21,-1.20,-1.42,7.60,7.60,7.60
31.30,8.80,8.80,1.21,1.21,-1.21,-1.21,-1.43,7.59,7.59,7.59
31.61,8.80,8.80,1.21,1.21,-1.22,-1.21,-1.43,7.58,7.59,7.59
31.93,8.80,8.80,1.22,1.22,-1.22,-1.22,-1.43,7.58,7.58,7.59
32.24,8.81,8.81,1.23,1.23,-1.23,-1.22,-1.43,7.58,7.58,7.58
32.57,8.81,8.81,1.23,1.24,-1.24,-1.23,-1.43,7.57,7.58,7.58
32.89,8.82,8.82,1.25,1.25,-1.25,-1.24,-1.42,7.57,7.58,7.58
33.22,8.83,8.83,1.26,1.26,-1.26,-1.24,-1.42,7.57,7.57,7.57
33.55,8.84,8.84,1.27,1.27,-1.27,-1.25,-1.41,7.57,7.57,7.57
33.89,8.84,8.85,1.28,1.28,-1.28,-1.26,-1.40,7.56,7.57,7.56
34.23,8.85,8.85,1.29,1.29,-1.29,-1.26,-1.39,7.57,7.56,7.56
34.57,8.85,8.85,1.30,1.30,-1.29,-1.27,-1.38,7.56,7.56,7.55
34.92,8.85,8.85,1.30,1.30,-1.30,-1.27,-1.37,7.55,7.55,7.55
35.27,8.84,8.85,1.30,1.30,-1.30,-1.28,-1.36,7.54,7.54,7.55
35.62,8.84,8.84,1.30,1.30,-1.31,-1.28,-1.34,7.54,7.54,7.54
35.97,8.84,8.84,1.31,1.31,-1.31,-1.29,-1.33,7.53,7.53,7.54
36.33,8.84,8.84,1.31,1.31,-1.31,-1.29,-1.31,7.53,7.53,7.53
36.70,8.83,8.84,1.31,1.31,-1.31,-1.29,-1.30,7.52,7.53,7.53
37.06,8.83,8.83,1.31,1.31,-1.31,-1.29,-1.28,7.53,7.52,7.52
37.43,8.82,8.82,1.31,1.31,-1.30,-1.30,-1.27,7.52,7.52,7.51
37.81,8.80,8.81,1.29,1.30,-1.30,-1.30,-1.25,7.51,7.51,7.51
38.19,8.79,8.79,1.29,1.29,-1.29,-1.30,-1.23,7.50,7.50,7.50
38.57,8.77,8.77,1.28,1.28,-1.28,-1.29,-1.22,7.49,7.49,7.49
38.95,8.76,8.76,1.27,1.27,-1.27,-1.29,-1.20,7.49,7.48,7.49
39.34,8.74,8.74,1.26,1.26,-1.27,-1.29,-1.19,7.47,7.48,7.48
39.74,8.73,8.73,1.26,1.26,-1.26,-1.28,-1.17,7.47,7.47,7.47
40.14,8.72,8.72,1.26,1.26,-1.26,-1.28,-1.16,7.47,7.47,7.47
40.54,8.71,8.71,1.25,1.25,-1.25,-1.27,-1.15,7.46,7.46,7.46
40.94,8.69,8.70,1.24,1.25,-1.25,-1.27,-1.13,7.45,7.45,7.45
41.35,8.68,8.68,1.24,1.24,-1.24,-1.26,-1.12,7.44,7.44,7.44
41.76,8.67,8.67,1.24,1.24,-1.24,-1.25,-1.11,7.43,7.43,7.43
42.18,8.66,8.66,1.24,1.24,-1.23,-1.25,-1.10,7.43,7.43,7.42
42.60,8.64,8.65,1.23,1.23,-1.23,-1.24,-1.09,7.41,7.42,7.41
43.03,8.63,8.63,1.23,1.23,-1.22,-1.23,-1.08,7.41,7.41,7.40
43.46,8.61,8.61,1.22,1.22,-1.22,-1.22,-1.07,7.40,7.40,7.39
43.90,8.59,8.59,1.21,1.21,-1.21,-1.21,-1.07,7.38,7.39,7.38
44.33,8.57,8.57,1.20,1.20,-1.20,-1.20,-1.06,7.37,7.37,7.37
44.78,8.55,8.55,1.19,1.19,-1.19,-1.19,-1.05,7.36,7.36,7.36
45.23,8.53,8.53,1.18,1.18,-1.19,-1.19,-1.05,7.35,7.35,7.35
45.68,8.51,8.51,1.17,1.18,-1.18,-1.18,-1.04,7.33,7.33,7.34
46.13,8.50,8.50,1.18,1.17,-1.18,-1.17,-1.04,7.33,7.32,7.33
46.60,8.48,8.48,1.17,1.17,-1.17,-1.16,-1.04,7.31,7.31,7.31
47.06,8.47,8.47,1.17,1.17,-1.17,-1.15,-1.04,7.30,7.30,7.30
47.53,8.45,8.46,1.17,1.17,-1.17,-1.14,-1.04,7.28,7.28,7.29
48.01,8.44,8.44,1.17,1.17,-1.17,-1.13,-1.04,7.28,7.27,7.27
48.49,8.42,8.42,1.17,1.17,-1.16,-1.13,-1.04,7.26,7.26,7.26
48.97,8.40,8.40,1.16,1.16,-1.15,-1.12,-1.04,7.25,7.25,7.24
49.46,8.37,8.37,1.15,1.14,-1.14,-1.11,-1.04,7.24,7.23,7.23
49.96,8.33,8.33,1.12,1.12,-1.12,-1.10,-1.04,7.21,7.21,7.21
50.46,8.29,8.29,1.10,1.10,-1.10,-1.09,-1.04,7.19,7.19,7.19
50.96,8.25,8.25,1.08,1.08,-1.08,-1.08,-1.05,7.17,7.17,7.17
51.47,8.21,8.22,1.06,1.06,-1.07,-1.08,-1.05,7.15,7.15,7.16
51.99,8.18,8.18,1.04,1.04,-1.05,-1.07,-1.05,7.13,7.13,7.14
52.51,8.15,8.15,1.03,1.03,-1.04,-1.06,-1.06,7.12,7.12,7.12
53.03,8.12,8.13,1.02,1.03,-1.03,-1.05,-1.06,7.10,7.10,7.10
53.56,8.10,8.10,1.02,1.02,-1.02,-1.04,-1.07,7.08,7.08,7.08
54.10,8.07,8.07,1.02,1.02,-1.01,-1.04,-1.07,7.06,7.06,7.06
54.64,8.04,8.05,1.01,1.01,-1.01,-1.03,-1.08,7.03,7.04,7.03
55.18,8.02,8.02,1.01,1.01,-1.01,-1.02,-1.08,7.02,7.01,7.01
55.74,7.99,7.99,1.00,1.00,-1.00,-1.01,-1.08,6.99,6.99,6.99
56.29,7.96,7.96,1.00,1.00,-1.00,-1.00,-1.09,6.97,6.97,6.96
56.86,7.93,7.93,0.99,0.99,-0.99,-1.00,-1.09,6.94,6.94,6.94
57.42,7.89,7.90,0.98,0.98,-0.98,-0.99,-1.09,6.91,6.91,6.91
58.00,7.86,7.86,0.97,0.97,-0.98,-0.98,-1.10,6.89,6.89,6.89
58.58,7.83,7.83,0.97,0.97,-0.97,-0.97,-1.10,6.86,6.86,6.86
59.16,7.79,7.80,0.96,0.96,-0.96,-0.96,-1.10,6.83,6.83,6.83
59.76,7.76,7.76,0.96,0.96,-0.96,-0.96,-1.10,6.81,6.80,6.80
60.35,7.72,7.72,0.95,0.95,-0.95,-0.95,-1.10,6.77,6.77,6.77
60.96,7.69,7.69,0.95,0.95,-0.95,-0.94,-1.10,6.74,6.74,6.74
61.57,7.65,7.66,0.94,0.94,-0.94,-0.93,-1.10,6.71,6.71,6.71
62.18,7.62,7.62,0.94,0.94,-0.94,-0.92,-1.09,6.68,6.68,6.68
62.80,7.58,7.58,0.94,0.94,-0.93,-0.92,-1.09,6.65,6.65,6.65
63.43,7.54,7.54,0.93,0.93,-0.93,-0.91,-1.08,6.61,6.62,6.61
64.07,7.50,7.50,0.93,0.92,-0.92,-0.90,-1.08,6.58,6.58,6.58
64.71,7.45,7.45,0.91,0.91,-0.91,-0.89,-1.07,6.54,6.55,6.54
65.35,7.40,7.40,0.90,0.90,-0.90,-0.89,-1.06,6.51,6.51,6.50
66.01,7.35,7.35,0.89,0.88,-0.88,-0.88,-1.05,6.47,6.46,6.47
66.67,7.29,7.30,0.87,0.87,-0.87,-0.87,-1.04,6.42,6.42,6.43
67.33,7.24,7.24,0.86,0.86,-0.86,-0.86,-1.03,6.38,6.38,6.39
68.01,7.19,7.19,0.85,0.85,-0.85,-0.86,-1.02,6.34,6.34,6.35
68.69,7.14,7.14,0.84,0.84,-0.84,-0.85,-1.01,6.30,6.30,6.30
69.37,7.09,7.09,0.83,0.83,-0.83,-0.85,-0.99,6.26,6.26,6.26
70.07,7.04,7.04,0.83,0.83,-0.83,-0.84,-0.98,6.22,6.22,6.22
70.77,6.99,6.99,0.82,0.82,-0.82,-0.84,-0.97,6.17,6.17,6.17
71.48,6.94,6.94,0.82,0.82,-0.82,-0.83,-0.95,6.12,6.12,6.13
72.19,6.89,6.89,0.81,0.82,-0.81,-0.83,-0.94,6.08,6.08,6.08
72.91,6.84,6.84,0.81,0.81,-0.81,-0.82,-0.92,6.03,6.03,6.03
73.64,6.79,6.79,0.81,0.81,-0.80,-0.82,-0.91,5.99,5.98,5.98
74.38,6.73,6.73,0.80,0.80,-0.80,-0.82,-0.89,5.93,5.93,5.93
75.12,6.67,6.67,0.79,0.79,-0.79,-0.81,-0.88,5.88,5.88,5.88
75.87,6.61,6.61,0.79,0.79,-0.79,-0.81,-0.86,5.83,5.83,5.83
76.63,6.55,6.55,0.78,0.78,-0.78,-0.81,-0.85,5.77,5.77,5.77
77.40,6.49,6.49,0.77,0.77,-0.78,-0.80,-0.83,5.72,5.72,5.72
78.17,6.43,6.43,0.77,0.77,-0.77,-0.80,-0.82,5.66,5.66,5.66
78.95,6.37,6.37,0.76,0.77,-0.77,-0.80,-0.81,5.60,5.60,5.61
79.74,6.32,6.32,0.77,0.77,-0.77,-0.80,-0.79,5.55,5.55,5.55
80.54,6.26,6.27,0.77,0.77,-0.77,-0.79,-0.78,5.49,5.49,5.49
81.35,6.21,6.21,0.78,0.78,-0.78,-0.79,-0.76,5.43,5.43,5.43
82.16,6.15,6.15,0.78,0.78,-0.78,-0.79,-0.75,5.37,5.37,5.37
82.98,6.09,6.09,0.78,0.78,-0.78,-0.79,-0.74,5.31,5.31,5.31
83.81,6.03,6.03,0.78,0.78,-0.78,-0.79,-0.73,5.25,5.25,5.25
84.65,5.97,5.97,0.79,0.78,-0.78,-0.78,-0.72,5.20,5.19,5.19
85.50,5.90,5.90,0.78,0.78,-0.77,-0.78,-0.71,5.13,5.13,5.12
86.35,5.82,5.82,0.76,0.76,-0.76,-0.78,-0.69,5.07,5.07,5.06
87.22,5.74,5.74,0.75,0.75,-0.74,-0.77,-0.68,5.00,5.00,4.99
88.09,5.65,5.66,0.72,0.73,-0.73,-0.77,-0.67,4.92,4.93,4.93
88.97,5.57,5.57,0.71,0.71,-0.72,-0.77,-0.67,4.86,4.86,4.86
89.86,5.49,5.49,0.70,0.70,-0.71,-0.77,-0.66,4.79,4.79,4.79
90.76,5.41,5.42,0.69,0.69,-0.70,-0.76,-0.65,4.71,4.72,4.73
91.66,5.35,5.35,0.70,0.69,-0.70,-0.76,-0.64,4.65,4.65,4.66
92.58,5.28,5.29,0.69,0.70,-0.70,-0.76,-0.63,4.58,4.58,4.59
93.51,5.23,5.23,0.71,0.71,-0.71,-0.75,-0.63,4.52,4.52,4.52
94.44,5.17,5.17,0.72,0.73,-0.73,-0.75,-0.62,4.45,4.45,4.45
95.39,5.12,5.12,0.75,0.75,-0.74,-0.75,-0.62,4.38,4.38,4.38
96.34,5.07,5.07,0.77,0.76,-0.76,-0.74,-0.61,4.31,4.31,4.31
97.30,5.01,5.01,0.78,0.78,-0.77,-0.74,-0.61,4.24,4.24,4.23
98.28,4.95,4.95,0.79,0.79,-0.79,-0.74,-0.60,4.16,4.16,4.16
99.26,4.89,4.89,0.80,0.80,-0.80,-0.73,-0.60,4.09,4.09,4.09
100.25,4.83,4.83,0.81,0.81,-0.81,-0.73,-0.59,4.02,4.02,4.02
101.25,4.76,4.77,0.82,0.82,-0.82,-0.72,-0.59,3.94,3.94,3.94
102.27,4.70,4.70,0.83,0.83,-0.83,-0.72,-0.59,3.88,3.87,3.87
103.29,4.63,4.63,0.83,0.83,-0.83,-0.72,-0.59,3.80,3.80,3.80
104.32,4.56,4.56,0.84,0.83,-0.83,-0.71,-0.59,3.73,3.73,3.73
105.37,4.48,4.49,0.83,0.83,-0.83,-0.71,-0.58,3.65,3.66,3.65
106.42,4.41,4.41,0.83,0.83,-0.83,-0.71,-0.58,3.58,3.58,3.58
107.48,4.33,4.33,0.83,0.82,-0.83,-0.70,-0.58,3.51,3.51,3.51
108.56,4.25,4.25,0.82,0.82,-0.82,-0.70,-0.58,3.43,3.43,3.43
109.64,4.17,4.18,0.81,0.81,-0.82,-0.69,-0.58,3.35,3.35,3.36
110.74,4.10,4.10,0.81,0.81,-0.82,-0.69,-0.58,3.28,3.28,3.29
111.85,4.03,4.03,0.82,0.81,-0.82,-0.69,-0.58,3.21,3.21,3.22
112.97,3.96,3.96,0.82,0.82,-0.82,-0.68,-0.58,3.15,3.15,3.14
114.10,3.89,3.89,0.82,0.82,-0.82,-0.68,-0.59,3.08,3.08,3.07
115.24,3.82,3.82,0.82,0.82,-0.82,-0.68,-0.59,3.01,3.00,3.00
116.39,3.74,3.75,0.81,0.82,-0.81,-0.68,-0.59,2.93,2.93,2.93
117.55,3.67,3.67,0.81,0.81,-0.81,-0.67,-0.59,2.86,2.86,2.86
118.73,3.59,3.59,0.80,0.80,-0.80,-0.67,-0.59,2.79,2.79,2.79
119.92,3.51,3.51,0.79,0.79,-0.79,-0.67,-0.60,2.72,2.72,2.72
121.12,3.43,3.43,0.78,0.78,-0.78,-0.67,-0.60,2.65,2.65,2.65
122.33,3.35,3.35,0.77,0.77,-0.77,-0.67,-0.60,2.58,2.58,2.58
123.55,3.27,3.27,0.76,0.76,-0.76,-0.66,-0.60,2.51,2.51,2.52
124.79,3.20,3.20,0.75,0.75,-0.75,-0.66,-0.61,2.45,2.45,2.45
126.03,3.12,3.12,0.74,0.74,-0.74,-0.66,-0.61,2.38,2.38,2.38
127.29,3.05,3.05,0.73,0.73,-0.73,-0.66,-0.62,2.32,2.32,2.32
128.57,2.97,2.98,0.72,0.72,-0.73,-0.66,-0.62,2.25,2.25,2.25
129.85,2.91,2.91,0.72,0.72,-0.72,-0.66,-0.62,2.19,2.19,2.19
131.15,2.84,2.84,0.72,0.71,-0.71,-0.66,-0.63,2.13,2.13,2.13
132.46,2.77,2.77,0.71,0.71,-0.71,-0.66,-0.63,2.07,2.07,2.06
133.79,2.70,2.70,0.70,0.70,-0.70,-0.66,-0.64,2.01,2.01,2.00
135.12,2.63,2.63,0.69,0.69,-0.69,-0.66,-0.65,1.94,1.94,1.94
136.48,2.56,2.56,0.68,0.68,-0.68,-0.67,-0.65,1.88,1.88,1.88
137.84,2.49,2.49,0.67,0.67,-0.67,-0.67,-0.66,1.82,1.82,1.82
139.22,2.42,2.42,0.66,0.65,-0.66,-0.67,-0.66,1.77,1.76,1.77
140.61,2.35,2.35,0.64,0.64,-0.64,-0.67,-0.67,1.71,1.71,1.71
142.02,2.28,2.29,0.63,0.63,-0.63,-0.68,-0.68,1.65,1.66,1.65
143.44,2.22,2.22,0.62,0.62,-0.62,-0.68,-0.69,1.60,1.60,1.60
144.87,2.16,2.16,0.62,0.61,-0.61,-0.68,-0.70,1.56,1.55,1.55
146.32,2.09,2.09,0.60,0.60,-0.59,-0.69,-0.70,1.50,1.50,1.49
147.78,2.02,2.03,0.58,0.58,-0.59,-0.69,-0.71,1.44,1.44,1.44
149.26,1.96,1.96,0.57,0.57,-0.58,-0.70,-0.72,1.38,1.38,1.39
150.75,1.91,1.91,0.57,0.57,-0.58,-0.70,-0.73,1.33,1.33,1.34
152.26,1.86,1.86,0.57,0.57,-0.58,-0.71,-0.75,1.28,1.29,1.29
153.78,1.82,1.83,0.58,0.58,-0.58,-0.71,-0.76,1.24,1.24,1.25
155.32,1.79,1.79,0.59,0.59,-0.58,-0.72,-0.77,1.21,1.20,1.20
156.88,1.75,1.75,0.60,0.60,-0.59,-0.73,-0.78,1.16,1.16,1.15
158.44,1.71,1.71,0.60,0.60,-0.59,-0.74,-0.80,1.12,1.12,1.11
160.03,1.67,1.67,0.61,0.61,-0.60,-0.74,-0.81,1.07,1.07,1.07
161.63,1.62,1.62,0.61,0.61,-0.61,-0.75,-0.82,1.02,1.02,1.01
163.24,1.58,1.58,0.61,0.61,-0.61,-0.76,-0.84,0.97,0.97,0.97
164.88,1.54,1.54,0.61,0.61,-0.62,-0.77,-0.86,0.92,0.93,0.93
166.53,1.51,1.51,0.62,0.62,-0.63,-0.78,-0.87,0.89,0.89,0.89
168.19,1.49,1.49,0.64,0.63,-0.64,-0.79,-0.89,0.86,0.85,0.85
169.87,1.46,1.47,0.64,0.65,-0.65,-0.80,-0.91,0.81,0.82,0.82
171.57,1.45,1.45,0.67,0.67,-0.67,-0.81,-0.93,0.78,0.78,0.78
173.29,1.43,1.43,0.69,0.69,-0.69,-0.83,-0.95,0.74,0.75,0.75
175.02,1.42,1.42,0.71,0.71,-0.71,-0.84,-0.97,0.71,0.71,0.71
176.77,1.41,1.41,0.73,0.73,-0.73,-0.85,-0.99,0.68,0.68,0.68
178.54,1.40,1.40,0.76,0.76,-0.75,-0.86,-1.01,0.65,0.65,0.64
180.32,1.39,1.39,0.78,0.78,-0.78,-0.88,-1.04,0.62,0.61,0.61
182.13,1.38,1.38,0.80,0.80,-0.80,-0.89,-1.06,0.58,0.58,0.58
183.95,1.37,1.38,0.82,0.82,-0.83,-0.91,-1.09,0.55,0.55,0.55
185.79,1.37,1.37,0.85,0.85,-0.85,-0.92,-1.11,0.52,0.52,0.52
187.65,1.37,1.37,0.88,0.88,-0.88,-0.94,-1.14,0.49,0.49,0.49
189.52,1.37,1.37,0.91,0.91,-0.91,-0.96,-1.16,0.47,0.47,0.47
191.42,1.37,1.38,0.93,0.94,-0.93,-0.97,-1.19,0.44,0.44,0.44
193.33,1.38,1.38,0.97,0.96,-0.96,-0.99,-1.22,0.42,0.42,0.41
195.27,1.38,1.38,0.99,0.99,-0.99,-1.01,-1.25,0.39,0.39,0.39
197.22,1.38,1.39,1.02,1.02,-1.02,-1.03,-1.28,0.36,0.37,0.37
199.19,1.39,1.39,1.05,1.05,-1.05,-1.04,-1.30,0.35,0.34,0.34
201.18,1.39,1.39,1.07,1.07,-1.07,-1.06,-1.33,0.32,0.32,0.32
203.19,1.39,1.40,1.10,1.10,-1.10,-1.08,-1.36,0.29,0.30,0.30
205.23,1.40,1.40,1.13,1.13,-1.13,-1.10,-1.39,0.27,0.27,0.28
207.28,1.41,1.41,1.16,1.16,-1.16,-1.13,-1.42,0.25,0.25,0.25
209.35,1.42,1.42,1.19,1.19,-1.19,-1.15,-1.45,0.23,0.23,0.23
211.44,1.43,1.44,1.22,1.22,-1.23,-1.17,-1.48,0.21,0.21,0.21
213.56,1.45,1.45,1.26,1.26,-1.26,-1.19,-1.51,0.19,0.19,0.20
215.69,1.47,1.47,1.29,1.29,-1.29,-1.21,-1.54,0.18,0.18,0.18
217.85,1.49,1.49,1.33,1.33,-1.33,-1.23,-1.57,0.17,0.17,0.16
220.03,1.51,1.51,1.37,1.37,-1.36,-1.26,-1.59,0.15,0.15,0.14
222.23,1.52,1.52,1.40,1.40,-1.39,-1.28,-1.62,0.13,0.13,0.13
224.45,1.53,1.53,1.42,1.42,-1.42,-1.30,-1.64,0.11,0.11,0.11
226.70,1.54,1.54,1.45,1.45,-1.45,-1.33,-1.67,0.09,0.09,0.09
228.96,1.55,1.55,1.47,1.47,-1.48,-1.35,-1.69,0.07,0.07,0.08
231.25,1.56,1.57,1.50,1.50,-1.50,-1.38,-1.71,0.06,0.06,0.07
233.57,1.58,1.58,1.53,1.53,-1.53,-1.40,-1.73,0.05,0.05,0.05
235.90,1.59,1.59,1.56,1.56,-1.55,-1.42,-1.74,0.04,0.04,0.03
238.26,1.59,1.60,1.58,1.58,-1.57,-1.45,-1.76,0.02,0.02,0.01
240.64,1.60,1.60,1.60,1.60,-1.60,-1.47,-1.77,0.00,0.00,0.00
243.05,1.60,1.60,1.61,1.61,-1.62,-1.50,-1.78,-0.02,-0.01,-0.01
245.48,1.61,1.61,1.63,1.63,-1.64,-1.52,-1.79,-0.03,-0.03,-0.02
247.93,1.62,1.62,1.66,1.65,-1.66,-1.54,-1.79,-0.04,-0.04,-0.03
250.41,1.63,1.63,1.68,1.68,-1.68,-1.57,-1.79,-0.04,-0.04,-0.04
252.92,1.64,1.64,1.70,1.70,-1.69,-1.59,-1.79,-0.05,-0.05,-0.05
255.45,1.65,1.65,1.72,1.71,-1.71,-1.61,-1.79,-0.05,-0.06,-0.06
258.00,1.65,1.65,1.73,1.73,-1.72,-1.63,-1.79,-0.07,-0.07,-0.07
260.58,1.65,1.65,1.74,1.74,-1.74,-1.66,-1.78,-0.08,-0.08,-0.08
263.19,1.65,1.65,1.75,1.74,-1.75,-1.68,-1.77,-0.10,-0.10,-0.09
265.82,1.65,1.66,1.75,1.76,-1.77,-1.70,-1.76,-0.11,-0.11,-0.10
268.48,1.66,1.66,1.77,1.77,-1.78,-1.72,-1.74,-0.12,-0.12,-0.11
271.16,1.67,1.67,1.79,1.79,-1.79,-1.74,-1.73,-0.12,-0.12,-0.12
273.87,1.68,1.68,1.81,1.81,-1.81,-1.75,-1.71,-0.12,-0.12,-0.13
276.61,1.69,1.69,1.83,1.82,-1.82,-1.77,-1.69,-0.13,-0.13,-0.13
279.38,1.69,1.69,1.83,1.83,-1.83,-1.78,-1.67,-0.14,-0.14,-0.14
282.17,1.69,1.69,1.84,1.84,-1.83,-1.80,-1.65,-0.14,-0.14,-0.15
284.99,1.69,1.69,1.84,1.84,-1.84,-1.81,-1.62,-0.15,-0.15,-0.15
287.84,1.69,1.69,1.83,1.84,-1.84,-1.82,-1.60,-0.14,-0.15,-0.14
290.72,1.68,1.69,1.83,1.83,-1.83,-1.83,-1.57,-0.15,-0.15,-0.15
293.63,1.68,1.68,1.84,1.83,-1.83,-1.84,-1.55,-0.15,-0.15,-0.15
296.57,1.67,1.67,1.82,1.82,-1.82,-1.85,-1.52,-0.15,-0.15,-0.15
299.53,1.66,1.66,1.81,1.81,-1.82,-1.86,-1.50,-0.15,-0.15,-0.15
302.53,1.65,1.66,1.80,1.80,-1.81,-1.86,-1.47,-0.16,-0.16,-0.15
305.55,1.65,1.65,1.80,1.80,-1.81,-1.86,-1.45,-0.16,-0.16,-0.15
308.61,1.65,1.65,1.80,1.80,-1.81,-1.86,-1.42,-0.15,-0.15,-0.15
311.69,1.65,1.65,1.80,1.80,-1.80,-1.86,-1.39,-0.15,-0.15,-0.15
314.81,1.65,1.65,1.80,1.80,-1.79,-1.86,-1.37,-0.14,-0.14,-0.15
317.96,1.64,1.64,1.79,1.79,-1.78,-1.86,-1.34,-0.14,-0.14,-0.15
321.14,1.63,1.63,1.78,1.78,-1.77,-1.85,-1.32,-0.14,-0.14,-0.15
324.35,1.61,1.61,1.76,1.76,-1.75,-1.84,-1.30,-0.14,-0.14,-0.15
327.59,1.59,1.59,1.73,1.73,-1.73,-1.83,-1.27,-0.14,-0.14,-0.14
330.87,1.56,1.57,1.71,1.71,-1.71,-1.82,-1.25,-0.15,-0.15,-0.14
334.18,1.54,1.54,1.68,1.68,-1.69,-1.81,-1.23,-0.15,-0.15,-0.14
337.52,1.53,1.53,1.67,1.67,-1.67,-1.79,-1.21,-0.14,-0.15,-0.14
340.90,1.51,1.52,1.65,1.65,-1.66,-1.78,-1.19,-0.14,-0.14,-0.13
344.30,1.51,1.51,1.64,1.64,-1.64,-1.76,-1.17,-0.13,-0.13,-0.13
347.75,1.50,1.50,1.62,1.63,-1.62,-1.74,-1.15,-0.12,-0.12,-0.12
351.23,1.49,1.49,1.62,1.61,-1.61,-1.72,-1.14,-0.11,-0.11,-0.12
354.74,1.48,1.48,1.59,1.59,-1.59,-1.70,-1.12,-0.11,-0.11,-0.11
358.28,1.46,1.47,1.57,1.57,-1.57,-1.68,-1.10,-0.11,-0.10,-0.11
361.87,1.45,1.45,1.56,1.55,-1.55,-1.65,-1.09,-0.10,-0.10,-0.10
