frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
42.18,2.64,2.64,-5.73,-5.73,5.73,5.57,5.34,8.38,8.38,8.38
42.60,2.66,2.66,-5.71,-5.70,5.70,5.56,5.27,8.36,8.37,8.37
43.03,2.68,2.69,-5.68,-5.67,5.67,5.54,5.22,8.35,8.36,8.36
43.46,2.71,2.71,-5.64,-5.64,5.64,5.52,5.16,8.35,8.35,8.35
43.90,2.73,2.73,-5.61,-5.61,5.61,5.50,5.11,8.34,8.34,8.34
44.33,2.75,2.75,-5.57,-5.57,5.58,5.48,5.07,8.33,8.33,8.33
44.78,2.77,2.77,-5.54,-5.54,5.54,5.46,5.02,8.32,8.32,8.32
45.23,2.79,2.79,-5.51,-5.51,5.51,5.44,4.99,8.30,8.30,8.30
45.68,2.81,2.81,-5.48,-5.48,5.48,5.42,4.95,8.29,8.29,8.29
46.13,2.83,2.83,-5.45,-5.45,5.45,5.40,4.92,8.28,8.28,8.28
46.60,2.85,2.85,-5.41,-5.41,5.41,5.37,4.89,8.27,8.27,8.27
47.06,2.87,2.87,-5.38,-5.38,5.38,5.35,4.87,8.26,8.26,8.25
47.53,2.89,2.89,-5.35,-5.35,5.35,5.33,4.85,8.24,8.24,8.24
48.01,2.90,2.91,-5.32,-5.32,5.32,5.30,4.83,8.22,8.22,8.23
48.49,2.92,2.92,-5.29,-5.29,5.29,5.28,4.82,8.21,8.21,8.21
48.97,2.94,2.94,-5.25,-5.25,5.25,5.25,4.81,8.20,8.19,8.20
49.46,2.96,2.96,-5.22,-5.22,5.22,5.23,4.80,8.18,8.18,8.18
49.96,2.97,2.98,-5.19,-5.19,5.19,5.20,4.80,8.16,8.16,8.16
50.46,2.99,2.99,-5.15,-5.15,5.15,5.18,4.79,8.15,8.15,8.15
50.96,3.01,3.01,-5.12,-5.12,5.12,5.15,4.79,8.13,8.13,8.13
51.47,3.02,3.03,-5.09,-5.08,5.08,5.12,4.79,8.11,8.11,8.11
51.99,3.04,3.04,-5.05,-5.05,5.05,5.09,4.80,8.09,8.09,8.09
52.51,3.05,3.06,-5.02,-5.02,5.02,5.06,4.80,8.07,8.07,8.07
53.03,3.07,3.07,-4.98,-4.98,4.98,5.03,4.81,8.06,8.06,8.05
53.56,3.08,3.08,-4.95,-4.95,4.95,5.00,4.81,8.03,8.03,8.03
54.10,3.09,3.09,-4.92,-4.92,4.92,4.97,4.82,8.01,8.01,8.01
54.64,3.10,3.10,-4.89,-4.89,4.88,4.94,4.82,7.99,7.99,7.99
55.18,3.11,3.12,-4.85,-4.85,4.85,4.91,4.83,7.96,7.96,7.97
55.74,3.13,3.13,-4.81,-4.81,4.81,4.88,4.83,7.95,7.94,7.94
56.29,3.14,3.14,-4.78,-4.78,4.78,4.84,4.84,7.92,7.92,7.92
56.86,3.15,3.16,-4.74,-4.74,4.74,4.81,4.84,7.89,7.90,7.89
57.42,3.17,3.17,-4.70,-4.70,4.70,4.77,4.83,7.87,7.87,7.87
58.00,3.18,3.18,-4.66,-4.66,4.66,4.74,4.83,7.84,7.84,7.84
58.58,3.19,3.19,-4.62,-4.62,4.62,4.70,4.82,7.81,7.81,7.81
59.16,3.20,3.21,-4.58,-4.58,4.58,4.66,4.81,7.78,7.79,7.79
59.76,3.22,3.22,-4.53,-4.54,4.54,4.62,4.80,7.76,7.76,7.76
60.35,3.23,3.23,-4.50,-4.50,4.50,4.59,4.78,7.73,7.73,7.73
60.96,3.24,3.24,-4.45,-4.46,4.46,4.55,4.76,7.70,7.70,7.70
61.57,3.24,3.25,-4.42,-4.42,4.42,4.50,4.73,7.66,7.66,7.67
62.18,3.25,3.25,-4.38,-4.38,4.38,4.46,4.70,7.63,7.63,7.63
62.80,3.26,3.26,-4.34,-4.34,4.34,4.42,4.66,7.60,7.60,7.60
63.43,3.27,3.27,-4.29,-4.29,4.29,4.38,4.62,7.57,7.57,7.57
64.07,3.28,3.28,-4.25,-4.25,4.25,4.33,4.58,7.53,7.53,7.53
64.71,3.29,3.29,-4.20,-4.21,4.21,4.29,4.53,7.50,7.50,7.49
65.35,3.29,3.30,-4.16,-4.16,4.16,4.24,4.47,7.45,7.46,7.46
66.01,3.30,3.30,-4.12,-4.12,4.11,4.20,4.41,7.42,7.42,7.42
66.67,3.31,3.31,-4.07,-4.07,4.07,4.15,4.35,7.38,7.38,7.38
67.33,3.32,3.32,-4.02,-4.02,4.02,4.10,4.28,7.34,7.34,7.34
68.01,3.33,3.33,-3.97,-3.97,3.97,4.05,4.21,7.30,7.30,7.30
68.69,3.33,3.34,-3.92,-3.92,3.92,4.00,4.13,7.26,7.26,7.26
69.37,3.34,3.34,-3.87,-3.87,3.87,3.95,4.06,7.22,7.21,7.21
70.07,3.34,3.34,-3.83,-3.83,3.82,3.90,3.98,7.17,7.17,7.17
70.77,3.35,3.35,-3.77,-3.77,3.77,3.85,3.89,7.13,7.13,7.13
71.48,3.35,3.36,-3.73,-3.72,3.72,3.79,3.81,7.08,7.08,7.08
72.19,3.36,3.36,-3.67,-3.67,3.67,3.74,3.72,7.04,7.03,7.03
72.91,3.36,3.36,-3.62,-3.62,3.62,3.68,3.64,6.98,6.98,6.98
73.64,3.36,3.37,-3.57,-3.57,3.57,3.63,3.55,6.93,6.93,6.93
74.38,3.37,3.37,-3.51,-3.52,3.51,3.57,3.46,6.89,6.88,6.88
75.12,3.37,3.37,-3.46,-3.46,3.46,3.51,3.37,6.83,6.83,6.83
75.87,3.37,3.38,-3.41,-3.40,3.40,3.45,3.28,6.78,6.78,6.78
76.63,3.38,3.38,-3.34,-3.35,3.35,3.39,3.19,6.73,6.73,6.73
77.40,3.38,3.38,-3.29,-3.29,3.29,3.33,3.10,6.67,6.67,6.67
78.17,3.38,3.38,-3.23,-3.23,3.23,3.27,3.01,6.62,6.62,6.62
78.95,3.38,3.38,-3.18,-3.18,3.18,3.21,2.93,6.56,6.56,6.56
79.74,3.38,3.39,-3.12,-3.12,3.12,3.15,2.84,6.50,6.50,6.50
80.54,3.39,3.39,-3.05,-3.06,3.06,3.09,2.75,6.45,6.45,6.45
81.35,3.39,3.39,-2.99,-2.99,3.00,3.02,2.67,6.39,6.39,6.39
82.16,3.39,3.39,-2.93,-2.93,2.93,2.96,2.59,6.33,6.33,6.33
82.98,3.39,3.39,-2.87,-2.87,2.87,2.89,2.50,6.26,6.26,6.27
83.81,3.39,3.39,-2.81,-2.81,2.81,2.83,2.42,6.20,6.20,6.20
84.65,3.39,3.40,-2.75,-2.74,2.74,2.76,2.34,6.14,6.14,6.14
85.50,3.40,3.40,-2.67,-2.68,2.68,2.69,2.26,6.08,6.08,6.08
86.35,3.40,3.40,-2.61,-2.61,2.61,2.62,2.19,6.01,6.01,6.01
87.22,3.40,3.40,-2.54,-2.54,2.55,2.56,2.11,5.95,5.95,5.95
88.09,3.40,3.40,-2.48,-2.48,2.48,2.49,2.04,5.88,5.88,5.88
88.97,3.40,3.40,-2.41,-2.41,2.41,2.42,1.97,5.81,5.81,5.81
89.86,3.40,3.40,-2.34,-2.34,2.35,2.35,1.90,5.75,5.75,5.75
90.76,3.40,3.40,-2.28,-2.28,2.28,2.28,1.83,5.68,5.68,5.68
91.66,3.40,3.40,-2.21,-2.21,2.21,2.21,1.76,5.61,5.61,5.61
92.58,3.39,3.40,-2.15,-2.15,2.14,2.14,1.69,5.54,5.54,5.54
93.51,3.39,3.39,-2.08,-2.08,2.08,2.07,1.63,5.47,5.47,5.47
94.44,3.39,3.39,-2.01,-2.01,2.01,1.99,1.56,5.40,5.40,5.40
95.39,3.39,3.39,-1.94,-1.94,1.94,1.92,1.50,5.33,5.33,5.33
96.34,3.39,3.39,-1.87,-1.87,1.87,1.85,1.44,5.26,5.26,5.26
97.30,3.38,3.39,-1.81,-1.80,1.80,1.78,1.38,5.19,5.19,5.19
98.28,3.38,3.38,-1.73,-1.73,1.73,1.71,1.32,5.12,5.12,5.12
99.26,3.38,3.38,-1.66,-1.66,1.66,1.64,1.27,5.05,5.04,5.04
100.25,3.37,3.38,-1.60,-1.60,1.60,1.57,1.21,4.97,4.97,4.97
101.25,3.37,3.37,-1.53,-1.53,1.53,1.49,1.15,4.90,4.90,4.90
102.27,3.36,3.36,-1.46,-1.46,1.46,1.42,1.10,4.82,4.83,4.83
103.29,3.36,3.36,-1.39,-1.39,1.39,1.35,1.05,4.76,4.75,4.75
104.32,3.35,3.35,-1.33,-1.33,1.32,1.28,1.00,4.68,4.68,4.68
105.37,3.35,3.35,-1.25,-1.26,1.26,1.21,0.95,4.61,4.61,4.61
106.42,3.34,3.34,-1.19,-1.19,1.19,1.14,0.90,4.53,4.53,4.53
107.48,3.34,3.34,-1.12,-1.12,1.12,1.07,0.85,4.46,4.46,4.46
108.56,3.33,3.34,-1.06,-1.05,1.05,1.00,0.81,4.39,4.39,4.39
109.64,3.33,3.33,-0.98,-0.99,0.99,0.94,0.76,4.32,4.32,4.32
110.74,3.32,3.32,-0.92,-0.92,0.92,0.87,0.72,4.24,4.24,4.24
111.85,3.31,3.32,-0.86,-0.85,0.85,0.80,0.67,4.17,4.17,4.17
112.97,3.31,3.31,-0.79,-0.79,0.79,0.73,0.63,4.10,4.10,4.10
114.10,3.30,3.30,-0.72,-0.72,0.72,0.67,0.59,4.03,4.03,4.03
115.24,3.29,3.30,-0.66,-0.66,0.66,0.60,0.55,3.95,3.96,3.96
116.39,3.29,3.29,-0.59,-0.60,0.60,0.54,0.51,3.89,3.89,3.88
117.55,3.28,3.28,-0.53,-0.53,0.53,0.48,0.47,3.82,3.82,3.81
118.73,3.27,3.27,-0.47,-0.47,0.47,0.41,0.44,3.75,3.75,3.74
119.92,3.26,3.26,-0.41,-0.41,0.41,0.35,0.40,3.67,3.67,3.67
121.12,3.25,3.25,-0.35,-0.35,0.35,0.29,0.37,3.61,3.61,3.61
122.33,3.24,3.24,-0.29,-0.29,0.29,0.23,0.33,3.54,3.54,3.54
123.55,3.23,3.23,-0.24,-0.24,0.24,0.17,0.30,3.47,3.47,3.47
124.79,3.22,3.22,-0.18,-0.18,0.18,0.12,0.27,3.40,3.40,3.40
126.03,3.21,3.21,-0.12,-0.12,0.12,0.06,0.24,3.34,3.34,3.34
127.29,3.20,3.20,-0.07,-0.07,0.07,0.00,0.21,3.27,3.27,3.27
128.57,3.19,3.19,-0.01,-0.01,0.01,-0.05,0.18,3.21,3.21,3.21
129.85,3.18,3.18,0.04,0.04,-0.04,-0.10,0.16,3.14,3.14,3.14
131.15,3.17,3.17,0.09,0.09,-0.09,-0.16,0.13,3.08,3.08,3.08
132.46,3.16,3.16,0.14,0.15,-0.14,-0.20,0.10,3.02,3.02,3.02
133.79,3.15,3.15,0.20,0.20,-0.19,-0.25,0.08,2.96,2.96,2.96
135.12,3.14,3.14,0.25,0.24,-0.24,-0.30,0.05,2.90,2.90,2.90
136.48,3.12,3.13,0.29,0.29,-0.29,-0.35,0.03,2.83,2.84,2.84
137.84,3.11,3.11,0.33,0.33,-0.34,-0.39,0.01,2.78,2.78,2.78
139.22,3.10,3.10,0.38,0.38,-0.38,-0.44,-0.02,2.72,2.72,2.72
140.61,3.09,3.09,0.43,0.43,-0.43,-0.48,-0.04,2.67,2.67,2.66
142.02,3.08,3.08,0.47,0.47,-0.47,-0.52,-0.06,2.61,2.61,2.61
143.44,3.06,3.07,0.51,0.51,-0.51,-0.56,-0.08,2.55,2.55,2.55
144.87,3.05,3.05,0.55,0.55,-0.56,-0.60,-0.11,2.50,2.50,2.50
146.32,3.04,3.04,0.60,0.60,-0.60,-0.64,-0.13,2.45,2.45,2.45
147.78,3.03,3.03,0.64,0.64,-0.63,-0.67,-0.15,2.40,2.40,2.40
149.26,3.02,3.02,0.68,0.67,-0.67,-0.71,-0.17,2.35,2.35,2.35
150.75,3.00,3.01,0.71,0.71,-0.71,-0.74,-0.19,2.29,2.30,2.30
152.26,2.99,2.99,0.75,0.74,-0.74,-0.77,-0.21,2.25,2.25,2.25
153.78,2.97,2.98,0.77,0.78,-0.78,-0.80,-0.23,2.20,2.20,2.20
155.32,2.96,2.96,0.81,0.81,-0.81,-0.83,-0.26,2.15,2.15,2.15
156.88,2.95,2.95,0.84,0.84,-0.84,-0.86,-0.28,2.11,2.11,2.11
158.44,2.93,2.94,0.87,0.87,-0.87,-0.88,-0.30,2.06,2.06,2.06
160.03,2.92,2.92,0.90,0.90,-0.90,-0.91,-0.32,2.02,2.02,2.02
161.63,2.90,2.91,0.93,0.93,-0.93,-0.93,-0.35,1.97,1.97,1.97
163.24,2.89,2.89,0.97,0.96,-0.96,-0.95,-0.37,1.93,1.93,1.93
164.88,2.87,2.87,0.99,0.99,-0.99,-0.97,-0.39,1.89,1.89,1.89
166.53,2.85,2.86,1.01,1.01,-1.01,-0.99,-0.42,1.84,1.85,1.85
168.19,2.84,2.84,1.03,1.03,-1.03,-1.01,-0.44,1.81,1.81,1.81
169.87,2.82,2.82,1.05,1.05,-1.05,-1.03,-0.47,1.77,1.77,1.77
171.57,2.80,2.80,1.07,1.07,-1.07,-1.04,-0.49,1.73,1.73,1.73
173.29,2.78,2.79,1.08,1.09,-1.09,-1.06,-0.52,1.69,1.70,1.70
175.02,2.77,2.77,1.11,1.10,-1.10,-1.07,-0.55,1.67,1.66,1.67
176.77,2.75,2.75,1.12,1.12,-1.12,-1.09,-0.57,1.63,1.63,1.63
178.54,2.73,2.73,1.13,1.14,-1.13,-1.10,-0.60,1.60,1.60,1.60
180.32,2.71,2.71,1.15,1.15,-1.15,-1.11,-0.63,1.57,1.57,1.57
182.13,2.69,2.69,1.16,1.16,-1.16,-1.11,-0.66,1.54,1.54,1.54
183.95,2.67,2.67,1.17,1.17,-1.17,-1.12,-0.69,1.51,1.51,1.51
185.79,2.65,2.65,1.18,1.18,-1.17,-1.13,-0.72,1.48,1.48,1.48
187.65,2.63,2.63,1.18,1.18,-1.18,-1.13,-0.75,1.45,1.45,1.45
189.52,2.60,2.61,1.18,1.19,-1.19,-1.14,-0.78,1.42,1.42,1.42
191.42,2.58,2.58,1.19,1.19,-1.19,-1.14,-0.81,1.39,1.39,1.39
193.33,2.56,2.56,1.19,1.19,-1.20,-1.14,-0.85,1.37,1.37,1.37
195.27,2.54,2.54,1.20,1.20,-1.20,-1.15,-0.88,1.34,1.35,1.34
197.22,2.52,2.52,1.20,1.20,-1.20,-1.15,-0.91,1.32,1.32,1.32
199.19,2.50,2.50,1.21,1.20,-1.20,-1.15,-0.94,1.30,1.30,1.30
201.18,2.47,2.48,1.20,1.20,-1.20,-1.14,-0.98,1.27,1.27,1.27
203.19,2.45,2.45,1.20,1.20,-1.20,-1.14,-1.01,1.25,1.25,1.25
205.23,2.43,2.43,1.20,1.20,-1.20,-1.14,-1.04,1.23,1.23,1.23
207.28,2.41,2.41,1.20,1.20,-1.20,-1.13,-1.07,1.21,1.21,1.21
209.35,2.38,2.39,1.19,1.20,-1.20,-1.13,-1.11,1.18,1.19,1.19
211.44,2.36,2.36,1.19,1.19,-1.20,-1.12,-1.14,1.17,1.17,1.17
213.56,2.34,2.34,1.19,1.19,-1.19,-1.12,-1.17,1.15,1.15,1.15
215.69,2.32,2.32,1.19,1.19,-1.19,-1.11,-1.20,1.13,1.13,1.13
217.85,2.30,2.30,1.19,1.19,-1.18,-1.10,-1.23,1.12,1.12,1.11
220.03,2.27,2.28,1.18,1.18,-1.18,-1.09,-1.25,1.09,1.10,1.10
222.23,2.25,2.25,1.17,1.17,-1.17,-1.08,-1.28,1.08,1.08,1.08
224.45,2.23,2.23,1.17,1.17,-1.16,-1.07,-1.30,1.07,1.07,1.06
226.70,2.20,2.21,1.15,1.16,-1.16,-1.06,-1.32,1.05,1.05,1.05
228.96,2.18,2.18,1.15,1.15,-1.15,-1.05,-1.34,1.03,1.03,1.03
231.25,2.15,2.15,1.13,1.14,-1.14,-1.04,-1.36,1.01,1.02,1.02
233.57,2.13,2.13,1.13,1.13,-1.13,-1.03,-1.38,1.00,1.00,1.01
235.90,2.10,2.10,1.12,1.12,-1.12,-1.01,-1.39,0.98,0.99,0.98
238.26,2.08,2.08,1.11,1.11,-1.11,-1.00,-1.40,0.97,0.97,0.97
240.64,2.05,2.06,1.10,1.10,-1.10,-0.98,-1.40,0.96,0.96,0.96
243.05,2.03,2.03,1.09,1.09,-1.08,-0.97,-1.41,0.95,0.94,0.94
245.48,2.00,2.00,1.07,1.07,-1.07,-0.95,-1.41,0.93,0.93,0.93
247.93,1.97,1.98,1.05,1.06,-1.06,-0.94,-1.41,0.92,0.92,0.92
250.41,1.95,1.95,1.04,1.04,-1.04,-0.92,-1.40,0.91,0.91,0.91
252.92,1.92,1.92,1.02,1.02,-1.02,-0.90,-1.39,0.90,0.90,0.90
255.45,1.89,1.89,1.00,1.00,-1.00,-0.89,-1.38,0.89,0.89,0.89
258.00,1.86,1.86,0.98,0.98,-0.98,-0.87,-1.36,0.88,0.88,0.88
260.58,1.83,1.83,0.96,0.96,-0.96,-0.85,-1.34,0.87,0.87,0.87
263.19,1.80,1.80,0.94,0.94,-0.94,-0.83,-1.32,0.86,0.86,0.86
265.82,1.77,1.77,0.92,0.92,-0.92,-0.81,-1.29,0.85,0.85,0.85
268.48,1.74,1.74,0.90,0.90,-0.90,-0.79,-1.27,0.84,0.84,0.84
271.16,1.71,1.71,0.88,0.88,-0.88,-0.77,-1.24,0.83,0.83,0.84
273.87,1.68,1.68,0.86,0.86,-0.86,-0.75,-1.20,0.83,0.83,0.83
276.61,1.65,1.65,0.83,0.83,-0.83,-0.73,-1.17,0.82,0.82,0.82
279.38,1.62,1.62,0.81,0.81,-0.81,-0.71,-1.13,0.82,0.82,0.81
282.17,1.59,1.59,0.79,0.78,-0.78,-0.69,-1.09,0.81,0.81,0.81
284.99,1.56,1.56,0.75,0.75,-0.76,-0.66,-1.05,0.81,0.81,0.81
287.84,1.53,1.53,0.72,0.73,-0.73,-0.64,-1.00,0.81,0.81,0.81
290.72,1.50,1.50,0.70,0.70,-0.70,-0.62,-0.96,0.80,0.80,0.81
293.63,1.47,1.47,0.67,0.67,-0.67,-0.59,-0.91,0.80,0.80,0.80
296.57,1.44,1.44,0.64,0.64,-0.64,-0.57,-0.86,0.80,0.80,0.80
299.53,1.41,1.41,0.61,0.61,-0.61,-0.55,-0.81,0.80,0.81,0.81
302.53,1.38,1.38,0.58,0.58,-0.58,-0.52,-0.77,0.81,0.81,0.80
305.55,1.35,1.35,0.55,0.54,-0.55,-0.50,-0.71,0.81,0.80,0.81
308.61,1.31,1.32,0.51,0.51,-0.51,-0.47,-0.66,0.80,0.80,0.80
311.69,1.28,1.28,0.48,0.48,-0.48,-0.45,-0.61,0.80,0.80,0.81
314.81,1.25,1.25,0.45,0.45,-0.45,-0.42,-0.56,0.81,0.80,0.80
317.96,1.22,1.22,0.42,0.42,-0.41,-0.39,-0.51,0.81,0.81,0.81
321.14,1.18,1.19,0.38,0.38,-0.38,-0.37,-0.45,0.80,0.81,0.80
324.35,1.15,1.15,0.34,0.35,-0.35,-0.34,-0.40,0.81,0.81,0.81
327.59,1.12,1.12,0.31,0.31,-0.31,-0.31,-0.35,0.81,0.81,0.81
330.87,1.09,1.09,0.28,0.28,-0.28,-0.28,-0.30,0.82,0.81,0.81
334.18,1.05,1.06,0.24,0.24,-0.24,-0.26,-0.24,0.81,0.82,0.82
337.52,1.02,1.02,0.21,0.21,-0.21,-0.23,-0.19,0.82,0.82,0.81
340.90,0.99,0.99,0.17,0.17,-0.17,-0.20,-0.13,0.82,0.82,0.82
344.30,0.95,0.96,0.13,0.13,-0.13,-0.17,-0.08,0.82,0.83,0.83
347.75,0.92,0.92,0.09,0.09,-0.09,-0.14,-0.03,0.83,0.83,0.83
351.23,0.89,0.89,0.06,0.05,-0.05,-0.11,0.03,0.84,0.84,0.83
354.74,0.85,0.86,0.01,0.02,-0.02,-0.08,0.08,0.84,0.84,0.85
358.28,0.82,0.82,-0.02,-0.03,0.02,-0.05,0.13,0.85,0.84,0.84
361.87,0.78,0.79,-0.07,-0.06,0.06,-0.02,0.19,0.85,0.85,0.85
365.49,0.75,0.75,-0.10,-0.10,0.10,0.02,0.24,0.86,0.86,0.86
369.14,0.72,0.72,-0.13,-0.14,0.14,0.05,0.29,0.86,0.86,0.86
372.83,0.68,0.69,-0.19,-0.18,0.18,0.08,0.35,0.86,0.87,0.87
376.56,0.65,0.65,-0.22,-0.22,0.22,0.11,0.40,0.87,0.87,0.87
380.33,0.61,0.61,-0.26,-0.26,0.26,0.15,0.45,0.87,0.88,0.88
384.13,0.58,0.58,-0.29,-0.30,0.30,0.18,0.51,0.88,0.88,0.88
387.97,0.54,0.54,-0.34,-0.34,0.34,0.22,0.56,0.89,0.89,0.88
