frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,10.48,10.47,6.43,6.42,-6.43,-6.45,-7.83,4.05,4.04,4.05
31.30,10.45,10.45,6.42,6.42,-6.42,-6.44,-7.86,4.03,4.03,4.03
31.61,10.43,10.43,6.42,6.42,-6.42,-6.44,-7.87,4.01,4.01,4.01
31.93,10.41,10.41,6.41,6.42,-6.42,-6.43,-7.87,3.99,3.99,4.00
32.24,10.39,10.39,6.42,6.42,-6.41,-6.42,-7.87,3.97,3.97,3.97
32.57,10.36,10.36,6.42,6.42,-6.41,-6.41,-7.84,3.95,3.95,3.94
32.89,10.34,10.34,6.42,6.41,-6.41,-6.40,-7.82,3.93,3.92,3.92
33.22,10.31,10.31,6.40,6.41,-6.41,-6.39,-7.77,3.90,3.90,3.91
33.55,10.28,10.28,6.40,6.41,-6.41,-6.38,-7.73,3.87,3.88,3.88
33.89,10.26,10.25,6.41,6.40,-6.40,-6.37,-7.67,3.86,3.85,3.85
34.23,10.23,10.23,6.40,6.40,-6.40,-6.36,-7.61,3.83,3.83,3.83
34.57,10.19,10.20,6.39,6.40,-6.39,-6.35,-7.53,3.80,3.80,3.80
34.92,10.17,10.16,6.39,6.39,-6.39,-6.34,-7.46,3.78,3.78,3.78
35.27,10.13,10.13,6.38,6.38,-6.38,-6.33,-7.38,3.75,3.75,3.75
35.62,10.10,10.10,6.37,6.37,-6.36,-6.31,-7.29,3.73,3.74,3.73
35.97,10.07,10.07,6.35,6.35,-6.35,-6.30,-7.20,3.72,3.72,3.72
36.33,10.04,10.04,6.33,6.33,-6.33,-6.29,-7.11,3.71,3.70,3.71
36.70,10.00,10.00,6.31,6.31,-6.31,-6.27,-7.02,3.69,3.69,3.69
37.06,9.97,9.97,6.29,6.29,-6.28,-6.26,-6.93,3.68,3.68,3.68
37.43,9.93,9.93,6.25,6.26,-6.26,-6.24,-6.84,3.67,3.67,3.67
37.81,9.89,9.89,6.23,6.23,-6.23,-6.22,-6.75,3.66,3.66,3.66
38.19,9.85,9.85,6.19,6.19,-6.19,-6.20,-6.66,3.66,3.66,3.66
38.57,9.81,9.81,6.16,6.16,-6.16,-6.18,-6.57,3.65,3.65,3.65
38.95,9.77,9.77,6.11,6.12,-6.12,-6.16,-6.48,3.65,3.65,3.66
39.34,9.73,9.73,6.08,6.08,-6.08,-6.14,-6.39,3.65,3.65,3.65
39.74,9.70,9.70,6.04,6.04,-6.04,-6.12,-6.31,3.65,3.65,3.66
40.14,9.66,9.66,6.01,6.01,-6.01,-6.10,-6.23,3.65,3.65,3.65
40.54,9.62,9.62,5.97,5.97,-5.97,-6.08,-6.16,3.65,3.66,3.65
40.94,9.58,9.58,5.93,5.93,-5.92,-6.05,-6.08,3.65,3.66,3.65
41.35,9.54,9.54,5.89,5.89,-5.88,-6.03,-6.01,3.65,3.65,3.65
41.76,9.50,9.49,5.84,5.85,-5.84,-6.00,-5.95,3.65,3.65,3.66
42.18,9.45,9.45,5.81,5.80,-5.80,-5.97,-5.89,3.64,3.64,3.64
42.60,9.40,9.40,5.76,5.76,-5.77,-5.94,-5.83,3.63,3.64,3.64
43.03,9.36,9.36,5.72,5.72,-5.73,-5.91,-5.78,3.63,3.63,3.64
43.46,9.32,9.32,5.69,5.69,-5.69,-5.88,-5.73,3.63,3.63,3.63
43.90,9.28,9.28,5.66,5.66,-5.66,-5.85,-5.68,3.62,3.62,3.62
44.33,9.24,9.24,5.63,5.62,-5.62,-5.82,-5.64,3.61,3.62,3.61
44.78,9.20,9.20,5.59,5.59,-5.59,-5.79,-5.60,3.61,3.61,3.61
45.23,9.16,9.16,5.56,5.57,-5.56,-5.75,-5.57,3.60,3.60,3.60
45.68,9.12,9.12,5.54,5.54,-5.54,-5.72,-5.54,3.58,3.58,3.58
46.13,9.08,9.08,5.51,5.51,-5.51,-5.68,-5.52,3.57,3.57,3.57
46.60,9.04,9.04,5.48,5.48,-5.48,-5.65,-5.50,3.56,3.55,3.56
47.06,9.00,9.00,5.46,5.46,-5.46,-5.61,-5.48,3.54,3.54,3.54
47.53,8.95,8.96,5.43,5.43,-5.43,-5.57,-5.47,3.52,3.52,3.52
48.01,8.92,8.92,5.42,5.41,-5.41,-5.54,-5.46,3.51,3.51,3.50
48.49,8.88,8.87,5.39,5.39,-5.38,-5.50,-5.45,3.50,3.49,3.49
48.97,8.83,8.83,5.36,5.36,-5.36,-5.46,-5.45,3.47,3.47,3.47
49.46,8.79,8.79,5.34,5.34,-5.34,-5.43,-5.45,3.45,3.45,3.45
49.96,8.75,8.75,5.30,5.31,-5.32,-5.39,-5.45,3.43,3.43,3.45
50.46,8.72,8.72,5.30,5.29,-5.30,-5.35,-5.46,3.42,3.42,3.42
50.96,8.68,8.68,5.28,5.28,-5.28,-5.32,-5.47,3.40,3.40,3.40
51.47,8.64,8.64,5.27,5.27,-5.26,-5.29,-5.49,3.38,3.38,3.37
51.99,8.60,8.60,5.25,5.25,-5.25,-5.25,-5.50,3.35,3.35,3.35
52.51,8.56,8.56,5.23,5.23,-5.23,-5.22,-5.52,3.33,3.33,3.33
53.03,8.53,8.53,5.21,5.22,-5.22,-5.20,-5.54,3.31,3.31,3.32
53.56,8.50,8.50,5.22,5.21,-5.21,-5.17,-5.56,3.29,3.28,3.28
54.10,8.47,8.47,5.20,5.21,-5.21,-5.15,-5.58,3.26,3.26,3.27
54.64,8.44,8.44,5.21,5.21,-5.20,-5.13,-5.61,3.24,3.24,3.23
55.18,8.41,8.41,5.20,5.20,-5.20,-5.11,-5.63,3.21,3.21,3.21
55.74,8.39,8.39,5.20,5.20,-5.20,-5.10,-5.65,3.19,3.18,3.19
56.29,8.36,8.36,5.20,5.20,-5.20,-5.09,-5.68,3.16,3.16,3.16
56.86,8.34,8.34,5.21,5.21,-5.21,-5.09,-5.70,3.13,3.13,3.13
57.42,8.32,8.32,5.22,5.21,-5.21,-5.09,-5.73,3.11,3.11,3.10
58.00,8.30,8.30,5.22,5.22,-5.22,-5.09,-5.75,3.08,3.08,3.08
58.58,8.28,8.28,5.22,5.22,-5.22,-5.10,-5.77,3.06,3.06,3.06
59.16,8.27,8.27,5.23,5.23,-5.23,-5.11,-5.79,3.04,3.04,3.04
59.76,8.26,8.26,5.25,5.24,-5.24,-5.13,-5.81,3.02,3.01,3.01
60.35,8.25,8.25,5.26,5.26,-5.26,-5.16,-5.83,2.99,2.99,2.99
60.96,8.24,8.24,5.27,5.27,-5.27,-5.19,-5.85,2.97,2.97,2.97
61.57,8.23,8.23,5.29,5.29,-5.29,-5.22,-5.86,2.94,2.94,2.94
62.18,8.22,8.22,5.31,5.30,-5.31,-5.26,-5.87,2.91,2.91,2.91
62.80,8.22,8.22,5.32,5.33,-5.33,-5.30,-5.88,2.89,2.89,2.90
63.43,8.22,8.22,5.35,5.35,-5.35,-5.35,-5.89,2.87,2.87,2.87
64.07,8.23,8.22,5.39,5.38,-5.38,-5.41,-5.89,2.85,2.85,2.84
64.71,8.23,8.23,5.41,5.41,-5.41,-5.46,-5.90,2.82,2.82,2.82
65.35,8.24,8.24,5.44,5.44,-5.44,-5.52,-5.90,2.80,2.80,2.80
66.01,8.26,8.26,5.48,5.47,-5.48,-5.59,-5.90,2.78,2.78,2.78
66.67,8.28,8.28,5.52,5.52,-5.52,-5.66,-5.89,2.76,2.76,2.76
67.33,8.30,8.30,5.56,5.56,-5.56,-5.73,-5.89,2.74,2.74,2.74
68.01,8.33,8.33,5.62,5.61,-5.61,-5.80,-5.89,2.72,2.72,2.71
68.69,8.36,8.36,5.67,5.67,-5.66,-5.87,-5.88,2.70,2.70,2.69
69.37,8.39,8.39,5.72,5.72,-5.72,-5.95,-5.87,2.67,2.67,2.67
70.07,8.43,8.43,5.77,5.78,-5.78,-6.03,-5.87,2.65,2.65,2.66
70.77,8.47,8.47,5.84,5.84,-5.84,-6.11,-5.86,2.63,2.63,2.63
71.48,8.52,8.52,5.92,5.91,-5.91,-6.19,-5.86,2.61,2.61,2.60
72.19,8.57,8.57,5.99,5.99,-5.98,-6.27,-5.85,2.59,2.58,2.58
72.91,8.62,8.62,6.06,6.06,-6.06,-6.36,-5.85,2.56,2.56,2.56
73.64,8.68,8.68,6.14,6.14,-6.14,-6.44,-5.85,2.54,2.54,2.54
74.38,8.74,8.74,6.22,6.22,-6.22,-6.52,-5.85,2.52,2.52,2.52
75.12,8.80,8.80,6.31,6.31,-6.31,-6.60,-5.85,2.49,2.49,2.49
75.87,8.87,8.87,6.40,6.40,-6.40,-6.68,-5.86,2.47,2.47,2.46
76.63,8.93,8.93,6.49,6.50,-6.49,-6.77,-5.87,2.44,2.44,2.43
77.40,9.00,9.00,6.60,6.59,-6.59,-6.85,-5.88,2.41,2.41,2.40
78.17,9.06,9.06,6.69,6.69,-6.69,-6.93,-5.89,2.37,2.37,2.37
78.95,9.13,9.13,6.79,6.79,-6.79,-7.01,-5.91,2.34,2.34,2.34
79.74,9.20,9.20,6.89,6.89,-6.90,-7.09,-5.93,2.30,2.30,2.31
80.54,9.27,9.27,7.00,7.00,-7.00,-7.16,-5.95,2.26,2.26,2.27
81.35,9.33,9.33,7.11,7.11,-7.11,-7.24,-5.98,2.21,2.22,2.22
82.16,9.39,9.39,7.22,7.22,-7.22,-7.32,-6.01,2.16,2.17,2.17
82.98,9.46,9.45,7.34,7.34,-7.33,-7.39,-6.05,2.12,2.12,2.12
83.81,9.51,9.51,7.45,7.45,-7.44,-7.46,-6.09,2.07,2.07,2.06
84.65,9.57,9.57,7.56,7.56,-7.55,-7.54,-6.13,2.02,2.02,2.01
85.50,9.62,9.62,7.67,7.66,-7.66,-7.61,-6.18,1.96,1.96,1.95
86.35,9.67,9.67,7.77,7.77,-7.77,-7.68,-6.24,1.90,1.90,1.90
87.22,9.71,9.71,7.87,7.87,-7.88,-7.74,-6.30,1.83,1.83,1.84
88.09,9.75,9.75,7.97,7.97,-7.98,-7.81,-6.36,1.77,1.77,1.78
88.97,9.79,9.79,8.08,8.08,-8.08,-7.87,-6.43,1.71,1.71,1.71
89.86,9.82,9.82,8.18,8.18,-8.18,-7.94,-6.50,1.64,1.64,1.64
90.76,9.85,9.85,8.29,8.28,-8.27,-8.00,-6.57,1.58,1.57,1.56
91.66,9.87,9.87,8.37,8.37,-8.36,-8.06,-6.66,1.51,1.51,1.49
92.58,9.89,9.89,8.45,8.45,-8.45,-8.12,-6.74,1.44,1.44,1.44
93.51,9.91,9.90,8.53,8.52,-8.53,-8.17,-6.83,1.38,1.38,1.38
94.44,9.91,9.91,8.58,8.59,-8.60,-8.23,-6.93,1.31,1.31,1.32
95.39,9.92,9.92,8.66,8.66,-8.66,-8.28,-7.03,1.25,1.25,1.26
96.34,9.92,9.92,8.72,8.72,-8.72,-8.33,-7.13,1.20,1.19,1.20
97.30,9.91,9.91,8.78,8.78,-8.78,-8.38,-7.24,1.13,1.14,1.13
98.28,9.90,9.90,8.82,8.83,-8.82,-8.43,-7.35,1.08,1.08,1.07
99.26,9.88,9.88,8.87,8.86,-8.86,-8.47,-7.46,1.02,1.02,1.01
100.25,9.85,9.85,8.89,8.90,-8.89,-8.51,-7.58,0.96,0.96,0.96
101.25,9.82,9.82,8.92,8.92,-8.92,-8.55,-7.70,0.90,0.90,0.90
102.27,9.79,9.78,8.94,8.93,-8.93,-8.59,-7.83,0.86,0.85,0.85
103.29,9.74,9.74,8.93,8.94,-8.94,-8.62,-7.95,0.80,0.80,0.80
104.32,9.69,9.69,8.95,8.94,-8.94,-8.65,-8.08,0.75,0.75,0.74
105.37,9.63,9.63,8.94,8.94,-8.94,-8.68,-8.21,0.69,0.69,0.69
106.42,9.57,9.57,8.92,8.93,-8.92,-8.70,-8.34,0.65,0.64,0.65
107.48,9.50,9.50,8.91,8.90,-8.91,-8.72,-8.47,0.59,0.59,0.59
108.56,9.42,9.42,8.88,8.88,-8.88,-8.74,-8.59,0.54,0.54,0.54
109.64,9.34,9.34,8.85,8.85,-8.85,-8.75,-8.72,0.49,0.49,0.49
110.74,9.26,9.26,8.82,8.82,-8.82,-8.76,-8.84,0.44,0.44,0.44
111.85,9.17,9.17,8.78,8.78,-8.78,-8.77,-8.96,0.39,0.38,0.39
112.97,9.07,9.07,8.74,8.74,-8.74,-8.77,-9.07,0.33,0.33,0.33
114.10,8.98,8.98,8.69,8.70,-8.70,-8.77,-9.17,0.28,0.28,0.28
115.24,8.88,8.88,8.66,8.65,-8.65,-8.76,-9.27,0.23,0.23,0.22
116.39,8.78,8.78,8.59,8.60,-8.60,-8.76,-9.36,0.18,0.18,0.19
117.55,8.67,8.67,8.54,8.54,-8.55,-8.74,-9.43,0.12,0.13,0.13
118.73,8.57,8.57,8.49,8.48,-8.49,-8.72,-9.50,0.08,0.08,0.08
119.92,8.46,8.46,8.43,8.43,-8.43,-8.70,-9.55,0.03,0.03,0.03
121.12,8.34,8.34,8.37,8.37,-8.37,-8.67,-9.59,-0.03,-0.02,-0.03
122.33,8.23,8.23,8.31,8.31,-8.30,-8.64,-9.61,-0.07,-0.07,-0.08
123.55,8.11,8.11,8.24,8.24,-8.23,-8.60,-9.63,-0.12,-0.12,-0.13
124.79,7.99,7.99,8.16,8.16,-8.16,-8.56,-9.62,-0.17,-0.17,-0.17
126.03,7.86,7.86,8.08,8.08,-8.09,-8.52,-9.60,-0.23,-0.23,-0.22
127.29,7.73,7.73,8.00,8.00,-8.01,-8.47,-9.56,-0.28,-0.28,-0.27
128.57,7.60,7.60,7.92,7.93,-7.93,-8.42,-9.52,-0.33,-0.33,-0.32
129.85,7.46,7.46,7.85,7.85,-7.85,-8.36,-9.45,-0.39,-0.39,-0.39
131.15,7.32,7.32,7.77,7.77,-7.76,-8.30,-9.37,-0.44,-0.44,-0.45
132.46,7.17,7.17,7.68,7.68,-7.67,-8.23,-9.28,-0.50,-0.50,-0.51
133.79,7.03,7.03,7.59,7.59,-7.58,-8.16,-9.18,-0.55,-0.55,-0.56
135.12,6.88,6.88,7.50,7.49,-7.49,-8.09,-9.06,-0.61,-0.61,-0.62
136.48,6.73,6.73,7.39,7.39,-7.39,-8.01,-8.94,-0.66,-0.67,-0.67
137.84,6.57,6.57,7.29,7.30,-7.30,-7.93,-8.80,-0.73,-0.73,-0.72
139.22,6.42,6.42,7.20,7.20,-7.21,-7.85,-8.66,-0.79,-0.78,-0.78
140.61,6.28,6.28,7.11,7.11,-7.12,-7.77,-8.51,-0.84,-0.84,-0.84
142.02,6.14,6.14,7.03,7.03,-7.04,-7.68,-8.36,-0.90,-0.90,-0.89
143.44,6.01,6.01,6.96,6.96,-6.96,-7.59,-8.20,-0.95,-0.95,-0.95
144.87,5.89,5.89,6.90,6.89,-6.90,-7.50,-8.05,-1.01,-1.01,-1.01
146.32,5.78,5.78,6.83,6.83,-6.84,-7.41,-7.88,-1.06,-1.06,-1.05
147.78,5.69,5.69,6.79,6.78,-6.79,-7.31,-7.72,-1.10,-1.10,-1.10
149.26,5.60,5.60,6.73,6.74,-6.75,-7.22,-7.56,-1.15,-1.15,-1.14
150.75,5.52,5.52,6.71,6.71,-6.71,-7.12,-7.40,-1.19,-1.19,-1.19
152.26,5.45,5.45,6.68,6.68,-6.68,-7.02,-7.23,-1.23,-1.23,-1.23
153.78,5.38,5.38,6.64,6.65,-6.64,-6.93,-7.07,-1.26,-1.26,-1.26
155.32,5.31,5.31,6.62,6.62,-6.61,-6.83,-6.91,-1.30,-1.30,-1.31
156.88,5.24,5.24,6.58,6.58,-6.57,-6.73,-6.76,-1.33,-1.34,-1.34
158.44,5.16,5.16,6.54,6.54,-6.53,-6.63,-6.60,-1.37,-1.37,-1.38
160.03,5.08,5.08,6.49,6.49,-6.49,-6.54,-6.45,-1.41,-1.40,-1.41
161.63,5.01,5.00,6.44,6.44,-6.44,-6.44,-6.30,-1.43,-1.43,-1.43
163.24,4.92,4.92,6.38,6.38,-6.38,-6.34,-6.16,-1.47,-1.46,-1.46
164.88,4.84,4.84,6.33,6.33,-6.33,-6.25,-6.02,-1.49,-1.49,-1.49
166.53,4.75,4.75,6.26,6.26,-6.27,-6.15,-5.88,-1.52,-1.51,-1.51
168.19,4.67,4.67,6.21,6.20,-6.20,-6.06,-5.74,-1.53,-1.54,-1.54
169.87,4.58,4.58,6.13,6.14,-6.14,-5.97,-5.61,-1.56,-1.56,-1.56
171.57,4.49,4.49,6.07,6.07,-6.07,-5.88,-5.49,-1.58,-1.58,-1.58
173.29,4.39,4.39,5.99,5.99,-5.99,-5.79,-5.36,-1.60,-1.60,-1.60
175.02,4.30,4.30,5.91,5.92,-5.91,-5.71,-5.24,-1.61,-1.62,-1.61
176.77,4.20,4.20,5.84,5.83,-5.83,-5.62,-5.12,-1.63,-1.63,-1.64
178.54,4.10,4.10,5.75,5.75,-5.75,-5.54,-5.01,-1.65,-1.65,-1.65
180.32,3.99,3.99,5.66,5.66,-5.66,-5.46,-4.90,-1.67,-1.67,-1.67
182.13,3.88,3.88,5.57,5.57,-5.57,-5.38,-4.80,-1.69,-1.69,-1.69
183.95,3.77,3.77,5.48,5.48,-5.48,-5.30,-4.70,-1.71,-1.71,-1.71
185.79,3.67,3.66,5.39,5.39,-5.39,-5.23,-4.60,-1.72,-1.73,-1.72
187.65,3.56,3.56,5.29,5.30,-5.30,-5.15,-4.51,-1.74,-1.74,-1.73
189.52,3.46,3.46,5.20,5.21,-5.21,-5.08,-4.42,-1.75,-1.75,-1.74
191.42,3.37,3.36,5.13,5.12,-5.12,-5.01,-4.33,-1.75,-1.76,-1.76
193.33,3.27,3.27,5.04,5.04,-5.04,-4.94,-4.24,-1.77,-1.77,-1.77
195.27,3.17,3.17,4.95,4.95,-4.95,-4.87,-4.16,-1.78,-1.78,-1.78
197.22,3.08,3.07,4.87,4.86,-4.86,-4.79,-4.08,-1.79,-1.79,-1.79
199.19,2.98,2.98,4.77,4.78,-4.78,-4.72,-4.01,-1.80,-1.80,-1.79
201.18,2.88,2.88,4.69,4.69,-4.69,-4.65,-3.93,-1.81,-1.81,-1.81
203.19,2.79,2.79,4.61,4.61,-4.61,-4.57,-3.86,-1.82,-1.82,-1.82
205.23,2.69,2.69,4.52,4.52,-4.52,-4.49,-3.80,-1.83,-1.83,-1.83
207.28,2.60,2.60,4.44,4.43,-4.43,-4.41,-3.73,-1.83,-1.83,-1.84
209.35,2.50,2.50,4.34,4.34,-4.34,-4.32,-3.67,-1.84,-1.84,-1.84
211.44,2.41,2.41,4.26,4.25,-4.25,-4.24,-3.60,-1.85,-1.85,-1.85
213.56,2.31,2.31,4.16,4.16,-4.16,-4.15,-3.55,-1.85,-1.85,-1.85
215.69,2.22,2.22,4.07,4.07,-4.07,-4.06,-3.49,-1.85,-1.85,-1.85
217.85,2.12,2.12,3.98,3.98,-3.98,-3.96,-3.43,-1.86,-1.86,-1.86
220.03,2.03,2.03,3.89,3.88,-3.88,-3.87,-3.38,-1.85,-1.85,-1.86
222.23,1.93,1.93,3.78,3.79,-3.78,-3.77,-3.32,-1.85,-1.85,-1.85
224.45,1.84,1.84,3.69,3.69,-3.69,-3.67,-3.27,-1.85,-1.85,-1.85
226.70,1.74,1.74,3.59,3.59,-3.59,-3.57,-3.22,-1.85,-1.85,-1.85
228.96,1.65,1.65,3.48,3.49,-3.49,-3.47,-3.17,-1.84,-1.84,-1.83
231.25,1.56,1.55,3.39,3.39,-3.40,-3.37,-3.12,-1.84,-1.84,-1.83
233.57,1.46,1.46,3.29,3.29,-3.30,-3.28,-3.06,-1.84,-1.84,-1.83
235.90,1.37,1.37,3.20,3.20,-3.20,-3.18,-3.01,-1.84,-1.83,-1.83
238.26,1.28,1.28,3.11,3.11,-3.11,-3.08,-2.96,-1.83,-1.83,-1.83
240.64,1.19,1.19,3.02,3.02,-3.01,-2.99,-2.91,-1.82,-1.82,-1.83
243.05,1.10,1.10,2.92,2.92,-2.92,-2.90,-2.86,-1.82,-1.81,-1.82
245.48,1.02,1.01,2.83,2.82,-2.82,-2.81,-2.81,-1.80,-1.81,-1.81
247.93,0.93,0.93,2.73,2.73,-2.73,-2.72,-2.76,-1.80,-1.80,-1.80
250.41,0.84,0.84,2.62,2.63,-2.64,-2.64,-2.71,-1.80,-1.79,-1.79
252.92,0.76,0.76,2.54,2.54,-2.55,-2.55,-2.66,-1.79,-1.79,-1.78
255.45,0.68,0.68,2.45,2.45,-2.46,-2.47,-2.61,-1.78,-1.78,-1.77
258.00,0.61,0.61,2.37,2.37,-2.37,-2.39,-2.56,-1.76,-1.76,-1.76
260.58,0.53,0.53,2.28,2.28,-2.28,-2.31,-2.50,-1.75,-1.75,-1.75
263.19,0.46,0.46,2.21,2.20,-2.20,-2.23,-2.45,-1.74,-1.74,-1.75
265.82,0.38,0.38,2.12,2.12,-2.11,-2.15,-2.40,-1.73,-1.73,-1.74
268.48,0.31,0.31,2.04,2.04,-2.03,-2.08,-2.34,-1.72,-1.72,-1.73
271.16,0.23,0.23,1.95,1.95,-1.95,-2.00,-2.29,-1.72,-1.72,-1.72
273.87,0.16,0.16,1.86,1.86,-1.87,-1.93,-2.23,-1.71,-1.71,-1.70
276.61,0.08,0.08,1.78,1.78,-1.79,-1.86,-2.18,-1.71,-1.71,-1.70
279.38,0.02,0.02,1.71,1.71,-1.72,-1.79,-2.12,-1.70,-1.70,-1.70
282.17,-0.05,-0.05,1.65,1.65,-1.65,-1.72,-2.07,-1.70,-1.70,-1.70
284.99,-0.11,-0.11,1.58,1.59,-1.58,-1.65,-2.01,-1.70,-1.69,-1.70
287.84,-0.17,-0.17,1.53,1.53,-1.52,-1.59,-1.96,-1.69,-1.69,-1.70
290.72,-0.23,-0.23,1.46,1.47,-1.46,-1.52,-1.90,-1.69,-1.69,-1.69
293.63,-0.29,-0.29,1.41,1.41,-1.41,-1.46,-1.85,-1.70,-1.70,-1.70
296.57,-0.34,-0.34,1.35,1.35,-1.35,-1.39,-1.79,-1.69,-1.70,-1.69
299.53,-0.40,-0.40,1.30,1.30,-1.30,-1.33,-1.74,-1.70,-1.70,-1.70
302.53,-0.45,-0.45,1.25,1.25,-1.25,-1.27,-1.68,-1.70,-1.70,-1.70
305.55,-0.50,-0.50,1.19,1.20,-1.20,-1.21,-1.63,-1.70,-1.70,-1.70
308.61,-0.55,-0.55,1.15,1.15,-1.15,-1.15,-1.57,-1.70,-1.70,-1.70
311.69,-0.59,-0.59,1.11,1.11,-1.11,-1.10,-1.52,-1.70,-1.70,-1.70
314.81,-0.63,-0.63,1.07,1.07,-1.07,-1.04,-1.47,-1.70,-1.70,-1.70
317.96,-0.68,-0.68,1.02,1.02,-1.03,-0.99,-1.41,-1.71,-1.70,-1.70
321.14,-0.71,-0.71,0.99,0.98,-0.99,-0.94,-1.36,-1.70,-1.70,-1.70
324.35,-0.75,-0.75,0.94,0.95,-0.95,-0.89,-1.31,-1.70,-1.70,-1.70
327.59,-0.78,-0.78,0.92,0.92,-0.92,-0.85,-1.26,-1.70,-1.70,-1.70
330.87,-0.81,-0.81,0.89,0.88,-0.88,-0.80,-1.21,-1.69,-1.69,-1.70
334.18,-0.84,-0.84,0.84,0.85,-0.84,-0.76,-1.16,-1.69,-1.69,-1.68
337.52,-0.87,-0.87,0.81,0.81,-0.81,-0.73,-1.11,-1.68,-1.68,-1.68
340.90,-0.89,-0.89,0.78,0.78,-0.78,-0.69,-1.06,-1.67,-1.67,-1.67
344.30,-0.91,-0.91,0.75,0.74,-0.74,-0.66,-1.01,-1.65,-1.66,-1.66
