frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,4.72,4.72,-1.35,-1.34,1.34,1.01,0.75,6.06,6.06,6.06
24.89,4.77,4.77,-1.29,-1.29,1.29,1.01,0.77,6.06,6.05,6.06
25.14,4.82,4.82,-1.24,-1.24,1.24,1.00,0.79,6.06,6.06,6.06
25.39,4.87,4.87,-1.19,-1.19,1.19,0.99,0.81,6.06,6.06,6.06
25.65,4.92,4.92,-1.14,-1.14,1.15,0.98,0.83,6.07,6.07,6.06
25.91,4.96,4.95,-1.10,-1.10,1.12,0.97,0.86,6.08,6.07,6.06
26.16,4.98,4.98,-1.08,-1.07,1.09,0.96,0.88,6.07,6.07,6.06
26.43,5.00,5.00,-1.06,-1.05,1.07,0.95,0.90,6.06,6.07,6.05
26.69,5.02,5.01,-1.03,-1.04,1.04,0.94,0.92,6.06,6.05,6.05
26.96,5.02,5.02,-1.03,-1.03,1.02,0.93,0.93,6.04,6.04,6.05
27.23,5.03,5.04,-1.02,-1.01,0.99,0.92,0.95,6.02,6.03,6.05
27.50,5.07,5.07,-0.98,-0.98,0.96,0.90,0.97,6.03,6.02,6.05
27.77,5.11,5.11,-0.94,-0.94,0.92,0.89,0.99,6.03,6.03,6.05
28.05,5.16,5.16,-0.88,-0.88,0.87,0.88,1.00,6.03,6.04,6.04
28.33,5.22,5.22,-0.82,-0.82,0.83,0.87,1.02,6.05,6.04,6.04
28.62,5.27,5.27,-0.77,-0.77,0.78,0.86,1.03,6.05,6.05,6.04
28.90,5.33,5.32,-0.71,-0.71,0.74,0.84,1.04,6.07,6.06,6.04
29.19,5.36,5.36,-0.68,-0.68,0.70,0.83,1.05,6.06,6.05,6.03
29.48,5.38,5.38,-0.65,-0.65,0.66,0.81,1.06,6.04,6.04,6.03
29.78,5.39,5.39,-0.64,-0.64,0.63,0.80,1.07,6.02,6.03,6.03
30.08,5.41,5.41,-0.62,-0.62,0.60,0.79,1.08,6.01,6.01,6.03
30.38,5.43,5.43,-0.60,-0.60,0.58,0.77,1.08,6.01,6.00,6.02
30.68,5.45,5.46,-0.57,-0.57,0.55,0.76,1.08,6.00,6.01,6.02
30.99,5.49,5.49,-0.53,-0.53,0.53,0.74,1.08,6.02,6.01,6.02
31.30,5.52,5.52,-0.50,-0.50,0.51,0.72,1.08,6.02,6.02,6.02
31.61,5.55,5.54,-0.46,-0.47,0.49,0.71,1.07,6.04,6.03,6.01
31.93,5.55,5.55,-0.46,-0.46,0.48,0.69,1.07,6.02,6.03,6.01
32.24,5.55,5.55,-0.46,-0.45,0.47,0.67,1.06,6.02,6.02,6.01
32.57,5.55,5.54,-0.45,-0.46,0.47,0.65,1.05,6.02,6.01,6.00
32.89,5.53,5.53,-0.47,-0.47,0.47,0.64,1.04,6.00,6.00,6.00
33.22,5.51,5.51,-0.49,-0.48,0.47,0.62,1.02,5.98,5.98,5.99
33.55,5.50,5.50,-0.49,-0.49,0.47,0.60,1.01,5.97,5.97,5.99
33.89,5.51,5.51,-0.48,-0.48,0.46,0.58,0.99,5.97,5.97,5.99
34.23,5.53,5.52,-0.45,-0.46,0.45,0.56,0.97,5.98,5.97,5.98
34.57,5.54,5.55,-0.44,-0.43,0.43,0.54,0.95,5.97,5.98,5.98
34.92,5.57,5.57,-0.40,-0.40,0.41,0.52,0.93,5.97,5.98,5.97
35.27,5.60,5.59,-0.37,-0.38,0.38,0.50,0.91,5.98,5.97,5.97
35.62,5.62,5.62,-0.35,-0.34,0.35,0.48,0.89,5.97,5.97,5.96
35.97,5.64,5.64,-0.32,-0.32,0.32,0.47,0.86,5.96,5.97,5.96
36.33,5.67,5.66,-0.28,-0.29,0.29,0.45,0.84,5.96,5.96,5.95
36.70,5.68,5.68,-0.27,-0.27,0.27,0.43,0.81,5.95,5.95,5.95
37.06,5.69,5.69,-0.25,-0.25,0.25,0.41,0.79,5.94,5.94,5.94
37.43,5.70,5.70,-0.24,-0.24,0.23,0.39,0.76,5.93,5.93,5.94
37.81,5.71,5.71,-0.22,-0.22,0.22,0.37,0.73,5.93,5.93,5.93
38.19,5.72,5.72,-0.21,-0.20,0.21,0.36,0.70,5.93,5.93,5.92
38.57,5.73,5.72,-0.19,-0.19,0.21,0.34,0.68,5.94,5.93,5.92
38.95,5.72,5.72,-0.19,-0.19,0.21,0.32,0.65,5.93,5.93,5.91
39.34,5.70,5.70,-0.21,-0.20,0.21,0.31,0.62,5.91,5.91,5.90
39.74,5.68,5.68,-0.22,-0.22,0.21,0.29,0.59,5.89,5.89,5.90
40.14,5.66,5.66,-0.23,-0.23,0.21,0.28,0.57,5.87,5.88,5.89
40.54,5.66,5.65,-0.22,-0.23,0.21,0.27,0.54,5.87,5.86,5.88
40.94,5.65,5.65,-0.22,-0.22,0.20,0.25,0.51,5.85,5.86,5.87
41.35,5.66,5.66,-0.21,-0.20,0.19,0.24,0.48,5.85,5.85,5.86
41.76,5.68,5.68,-0.18,-0.18,0.17,0.23,0.46,5.85,5.85,5.86
42.18,5.70,5.70,-0.15,-0.15,0.15,0.22,0.43,5.85,5.85,5.85
42.60,5.72,5.71,-0.12,-0.12,0.13,0.21,0.40,5.85,5.85,5.84
43.03,5.72,5.72,-0.11,-0.10,0.11,0.20,0.38,5.83,5.84,5.83
43.46,5.73,5.73,-0.09,-0.09,0.10,0.19,0.35,5.83,5.83,5.82
43.90,5.73,5.73,-0.08,-0.08,0.08,0.18,0.33,5.81,5.81,5.81
44.33,5.72,5.72,-0.08,-0.07,0.07,0.17,0.30,5.79,5.80,5.80
44.78,5.72,5.72,-0.07,-0.07,0.07,0.17,0.27,5.79,5.78,5.79
45.23,5.71,5.71,-0.06,-0.07,0.06,0.16,0.25,5.77,5.77,5.77
45.68,5.70,5.70,-0.06,-0.06,0.05,0.15,0.22,5.75,5.76,5.76
46.13,5.70,5.70,-0.05,-0.05,0.05,0.14,0.20,5.74,5.74,5.75
46.60,5.70,5.70,-0.04,-0.04,0.04,0.13,0.18,5.74,5.74,5.74
47.06,5.70,5.70,-0.02,-0.02,0.03,0.12,0.15,5.73,5.73,5.72
47.53,5.70,5.70,-0.01,-0.01,0.02,0.11,0.13,5.72,5.71,5.71
48.01,5.69,5.69,-0.01,-0.00,0.00,0.10,0.10,5.69,5.69,5.69
48.49,5.69,5.69,0.01,0.01,-0.01,0.09,0.08,5.68,5.68,5.68
48.97,5.68,5.69,0.01,0.02,-0.03,0.08,0.06,5.65,5.66,5.66
49.46,5.69,5.69,0.04,0.04,-0.04,0.07,0.04,5.65,5.65,5.65
49.96,5.69,5.68,0.06,0.05,-0.05,0.06,0.01,5.63,5.63,5.63
50.46,5.68,5.69,0.06,0.07,-0.07,0.05,-0.01,5.61,5.62,5.62
50.96,5.68,5.68,0.08,0.08,-0.08,0.03,-0.03,5.60,5.60,5.60
51.47,5.68,5.67,0.10,0.09,-0.09,0.02,-0.05,5.59,5.59,5.58
51.99,5.66,5.66,0.10,0.10,-0.09,0.01,-0.07,5.57,5.57,5.56
52.51,5.64,5.64,0.10,0.10,-0.09,-0.01,-0.10,5.55,5.55,5.54
53.03,5.62,5.62,0.10,0.09,-0.09,-0.02,-0.12,5.53,5.52,5.52
53.56,5.59,5.59,0.09,0.09,-0.09,-0.04,-0.14,5.50,5.49,5.50
54.10,5.56,5.56,0.08,0.08,-0.09,-0.05,-0.16,5.47,5.47,5.48
54.64,5.54,5.54,0.08,0.08,-0.09,-0.07,-0.18,5.45,5.45,5.46
55.18,5.53,5.53,0.09,0.09,-0.10,-0.09,-0.20,5.43,5.43,5.44
55.74,5.52,5.52,0.11,0.10,-0.10,-0.10,-0.22,5.42,5.42,5.41
56.29,5.50,5.50,0.11,0.11,-0.10,-0.12,-0.24,5.40,5.40,5.39
56.86,5.48,5.48,0.12,0.12,-0.11,-0.14,-0.26,5.37,5.37,5.36
57.42,5.46,5.46,0.12,0.12,-0.12,-0.16,-0.28,5.34,5.34,5.34
58.00,5.43,5.43,0.12,0.12,-0.13,-0.18,-0.30,5.30,5.31,5.31
58.58,5.42,5.42,0.14,0.13,-0.14,-0.20,-0.32,5.28,5.28,5.28
59.16,5.40,5.40,0.14,0.14,-0.15,-0.22,-0.34,5.25,5.25,5.26
59.76,5.39,5.39,0.16,0.16,-0.16,-0.24,-0.35,5.23,5.22,5.23
60.35,5.37,5.37,0.17,0.18,-0.18,-0.26,-0.37,5.19,5.20,5.20
60.96,5.36,5.36,0.19,0.19,-0.19,-0.28,-0.39,5.17,5.17,5.17
61.57,5.35,5.35,0.21,0.21,-0.21,-0.30,-0.41,5.14,5.14,5.14
62.18,5.33,5.33,0.23,0.23,-0.23,-0.32,-0.42,5.10,5.11,5.10
62.80,5.32,5.32,0.25,0.25,-0.24,-0.35,-0.44,5.08,5.07,5.07
63.43,5.30,5.30,0.26,0.26,-0.26,-0.37,-0.46,5.04,5.04,5.04
64.07,5.27,5.27,0.27,0.27,-0.27,-0.39,-0.47,5.00,5.00,5.00
64.71,5.25,5.25,0.29,0.29,-0.29,-0.42,-0.49,4.96,4.96,4.96
65.35,5.23,5.23,0.30,0.30,-0.30,-0.44,-0.51,4.93,4.93,4.93
66.01,5.20,5.20,0.31,0.31,-0.31,-0.47,-0.52,4.89,4.89,4.89
66.67,5.17,5.17,0.32,0.32,-0.32,-0.49,-0.54,4.85,4.85,4.85
67.33,5.14,5.14,0.33,0.33,-0.33,-0.52,-0.56,4.81,4.81,4.81
68.01,5.11,5.11,0.34,0.34,-0.34,-0.54,-0.57,4.76,4.77,4.77
68.69,5.08,5.08,0.35,0.35,-0.36,-0.57,-0.59,4.72,4.72,4.73
69.37,5.06,5.06,0.38,0.37,-0.37,-0.60,-0.60,4.68,4.68,4.68
70.07,5.03,5.03,0.39,0.39,-0.39,-0.62,-0.62,4.64,4.64,4.64
70.77,5.01,5.01,0.41,0.41,-0.41,-0.65,-0.64,4.60,4.60,4.59
71.48,4.98,4.98,0.43,0.43,-0.43,-0.68,-0.65,4.55,4.55,4.55
72.19,4.96,4.96,0.46,0.45,-0.45,-0.71,-0.67,4.50,4.50,4.50
72.91,4.93,4.93,0.48,0.48,-0.48,-0.73,-0.69,4.45,4.45,4.45
73.64,4.90,4.90,0.50,0.50,-0.50,-0.76,-0.71,4.40,4.40,4.40
74.38,4.88,4.88,0.53,0.52,-0.52,-0.79,-0.73,4.36,4.35,4.35
75.12,4.85,4.85,0.55,0.55,-0.55,-0.82,-0.74,4.30,4.30,4.30
75.87,4.82,4.82,0.57,0.57,-0.57,-0.85,-0.76,4.25,4.25,4.25
76.63,4.79,4.79,0.59,0.59,-0.59,-0.88,-0.78,4.20,4.20,4.20
77.40,4.76,4.76,0.62,0.62,-0.62,-0.91,-0.80,4.14,4.14,4.14
78.17,4.73,4.73,0.64,0.64,-0.64,-0.94,-0.83,4.09,4.09,4.09
78.95,4.70,4.70,0.67,0.67,-0.67,-0.97,-0.85,4.03,4.03,4.03
79.74,4.67,4.67,0.70,0.70,-0.70,-1.00,-0.87,3.97,3.97,3.97
80.54,4.64,4.64,0.72,0.72,-0.73,-1.03,-0.89,3.91,3.91,3.91
81.35,4.61,4.61,0.75,0.75,-0.76,-1.06,-0.92,3.85,3.85,3.86
82.16,4.58,4.58,0.78,0.78,-0.79,-1.09,-0.94,3.79,3.79,3.80
82.98,4.55,4.55,0.81,0.82,-0.82,-1.12,-0.97,3.73,3.73,3.73
83.81,4.53,4.53,0.86,0.85,-0.85,-1.15,-0.99,3.68,3.67,3.67
84.65,4.50,4.50,0.89,0.89,-0.88,-1.18,-1.02,3.61,3.61,3.61
85.50,4.47,4.47,0.92,0.92,-0.92,-1.21,-1.05,3.55,3.55,3.55
86.35,4.43,4.43,0.95,0.95,-0.95,-1.24,-1.07,3.48,3.49,3.48
87.22,4.40,4.40,0.98,0.98,-0.98,-1.27,-1.10,3.42,3.42,3.42
88.09,4.36,4.36,1.01,1.01,-1.01,-1.30,-1.13,3.35,3.35,3.35
88.97,4.32,4.32,1.04,1.04,-1.04,-1.33,-1.17,3.28,3.28,3.28
89.86,4.28,4.28,1.06,1.06,-1.07,-1.37,-1.20,3.21,3.21,3.22
90.76,4.25,4.25,1.10,1.10,-1.10,-1.40,-1.23,3.15,3.15,3.15
91.66,4.21,4.21,1.13,1.13,-1.13,-1.43,-1.27,3.08,3.08,3.08
92.58,4.18,4.18,1.17,1.17,-1.17,-1.46,-1.30,3.01,3.01,3.01
93.51,4.14,4.14,1.20,1.20,-1.20,-1.49,-1.34,2.94,2.94,2.94
94.44,4.11,4.11,1.24,1.24,-1.24,-1.52,-1.37,2.87,2.87,2.87
95.39,4.07,4.07,1.27,1.27,-1.27,-1.55,-1.41,2.80,2.80,2.80
96.34,4.04,4.04,1.31,1.31,-1.31,-1.58,-1.45,2.73,2.73,2.73
97.30,4.00,4.00,1.34,1.34,-1.34,-1.61,-1.49,2.66,2.66,2.66
98.28,3.96,3.96,1.37,1.37,-1.37,-1.64,-1.53,2.59,2.59,2.59
99.26,3.92,3.92,1.41,1.41,-1.41,-1.67,-1.57,2.51,2.51,2.51
100.25,3.88,3.88,1.44,1.44,-1.44,-1.69,-1.61,2.44,2.44,2.44
101.25,3.84,3.84,1.47,1.47,-1.47,-1.72,-1.65,2.37,2.37,2.37
102.27,3.80,3.80,1.50,1.50,-1.50,-1.75,-1.69,2.29,2.29,2.30
103.29,3.76,3.76,1.54,1.54,-1.54,-1.78,-1.73,2.22,2.22,2.22
104.32,3.72,3.72,1.57,1.57,-1.57,-1.81,-1.77,2.15,2.15,2.15
105.37,3.68,3.68,1.60,1.61,-1.61,-1.83,-1.81,2.07,2.08,2.08
106.42,3.65,3.65,1.65,1.64,-1.64,-1.86,-1.85,2.01,2.00,2.00
107.48,3.61,3.61,1.68,1.68,-1.68,-1.89,-1.89,1.93,1.93,1.93
108.56,3.57,3.57,1.71,1.71,-1.71,-1.91,-1.93,1.86,1.86,1.86
109.64,3.53,3.53,1.74,1.75,-1.75,-1.94,-1.97,1.78,1.78,1.78
110.74,3.50,3.50,1.79,1.78,-1.78,-1.96,-2.00,1.72,1.71,1.71
111.85,3.46,3.46,1.82,1.82,-1.82,-1.99,-2.04,1.64,1.64,1.64
112.97,3.42,3.42,1.85,1.85,-1.85,-2.01,-2.07,1.57,1.57,1.57
114.10,3.38,3.38,1.88,1.88,-1.88,-2.03,-2.11,1.50,1.50,1.50
115.24,3.34,3.34,1.91,1.91,-1.91,-2.05,-2.14,1.43,1.43,1.42
116.39,3.30,3.30,1.95,1.94,-1.94,-2.08,-2.17,1.36,1.36,1.35
117.55,3.25,3.25,1.97,1.97,-1.97,-2.10,-2.19,1.28,1.28,1.28
118.73,3.21,3.21,2.00,2.00,-2.00,-2.12,-2.22,1.21,1.21,1.21
119.92,3.17,3.16,2.03,2.02,-2.02,-2.14,-2.24,1.15,1.14,1.14
121.12,3.12,3.12,2.04,2.05,-2.05,-2.16,-2.26,1.07,1.07,1.08
122.33,3.08,3.08,2.07,2.07,-2.08,-2.18,-2.28,1.00,1.00,1.01
123.55,3.04,3.04,2.10,2.10,-2.11,-2.19,-2.29,0.93,0.94,0.94
124.79,3.01,3.01,2.14,2.13,-2.13,-2.21,-2.30,0.88,0.87,0.87
126.03,2.97,2.97,2.16,2.16,-2.16,-2.23,-2.31,0.81,0.81,0.81
127.29,2.93,2.93,2.19,2.19,-2.19,-2.24,-2.32,0.74,0.75,0.74
128.57,2.89,2.89,2.21,2.21,-2.21,-2.26,-2.32,0.68,0.68,0.68
129.85,2.85,2.85,2.24,2.23,-2.23,-2.27,-2.32,0.62,0.61,0.61
131.15,2.80,2.80,2.25,2.25,-2.25,-2.29,-2.32,0.55,0.55,0.55
132.46,2.76,2.76,2.27,2.27,-2.27,-2.30,-2.32,0.49,0.49,0.49
133.79,2.72,2.71,2.29,2.29,-2.29,-2.31,-2.31,0.43,0.42,0.43
135.12,2.67,2.67,2.30,2.31,-2.31,-2.32,-2.30,0.36,0.36,0.37
136.48,2.63,2.63,2.32,2.32,-2.32,-2.33,-2.29,0.30,0.30,0.31
137.84,2.59,2.59,2.34,2.34,-2.34,-2.34,-2.28,0.25,0.25,0.25
139.22,2.55,2.55,2.36,2.36,-2.36,-2.35,-2.27,0.19,0.19,0.19
140.61,2.51,2.51,2.38,2.37,-2.37,-2.36,-2.25,0.14,0.13,0.13
142.02,2.46,2.46,2.38,2.38,-2.39,-2.37,-2.24,0.07,0.08,0.08
143.44,2.42,2.42,2.40,2.40,-2.40,-2.38,-2.22,0.02,0.02,0.02
144.87,2.38,2.38,2.41,2.41,-2.41,-2.38,-2.20,-0.03,-0.03,-0.03
146.32,2.34,2.34,2.42,2.42,-2.42,-2.39,-2.18,-0.08,-0.08,-0.08
147.78,2.30,2.30,2.43,2.43,-2.43,-2.39,-2.17,-0.13,-0.13,-0.13
149.26,2.25,2.25,2.43,2.44,-2.44,-2.40,-2.15,-0.19,-0.19,-0.19
150.75,2.21,2.21,2.44,2.44,-2.45,-2.40,-2.13,-0.24,-0.24,-0.23
152.26,2.17,2.17,2.45,2.45,-2.45,-2.40,-2.11,-0.28,-0.29,-0.28
153.78,2.13,2.13,2.46,2.46,-2.46,-2.41,-2.10,-0.33,-0.33,-0.33
155.32,2.09,2.09,2.47,2.47,-2.47,-2.41,-2.08,-0.38,-0.38,-0.38
156.88,2.05,2.05,2.47,2.47,-2.47,-2.41,-2.06,-0.42,-0.42,-0.42
158.44,2.01,2.01,2.48,2.47,-2.47,-2.41,-2.05,-0.47,-0.47,-0.47
160.03,1.96,1.96,2.47,2.48,-2.48,-2.41,-2.04,-0.52,-0.51,-0.51
161.63,1.92,1.92,2.48,2.48,-2.48,-2.41,-2.02,-0.56,-0.56,-0.56
163.24,1.88,1.87,2.48,2.48,-2.48,-2.41,-2.01,-0.60,-0.60,-0.60
164.88,1.83,1.83,2.47,2.48,-2.48,-2.40,-2.00,-0.65,-0.64,-0.64
166.53,1.79,1.79,2.47,2.47,-2.47,-2.40,-1.99,-0.68,-0.68,-0.68
168.19,1.75,1.74,2.47,2.47,-2.47,-2.40,-1.99,-0.72,-0.72,-0.72
169.87,1.70,1.70,2.46,2.46,-2.46,-2.40,-1.98,-0.76,-0.76,-0.76
171.57,1.66,1.66,2.45,2.46,-2.46,-2.39,-1.98,-0.80,-0.80,-0.80
173.29,1.62,1.62,2.45,2.45,-2.45,-2.39,-1.97,-0.83,-0.83,-0.83
175.02,1.58,1.58,2.44,2.44,-2.44,-2.38,-1.97,-0.86,-0.87,-0.87
176.77,1.53,1.53,2.43,2.43,-2.43,-2.38,-1.97,-0.90,-0.90,-0.90
178.54,1.49,1.49,2.42,2.42,-2.42,-2.37,-1.98,-0.93,-0.93,-0.93
180.32,1.45,1.45,2.41,2.41,-2.41,-2.36,-1.98,-0.96,-0.96,-0.96
182.13,1.41,1.41,2.40,2.40,-2.40,-2.36,-1.98,-0.99,-0.99,-0.99
183.95,1.36,1.36,2.38,2.39,-2.39,-2.35,-1.99,-1.03,-1.02,-1.02
185.79,1.32,1.32,2.37,2.37,-2.37,-2.34,-2.00,-1.05,-1.05,-1.05
187.65,1.28,1.28,2.36,2.36,-2.36,-2.33,-2.01,-1.08,-1.08,-1.08
189.52,1.24,1.24,2.35,2.35,-2.35,-2.33,-2.02,-1.11,-1.11,-1.11
191.42,1.20,1.20,2.34,2.33,-2.33,-2.32,-2.03,-1.13,-1.14,-1.14
193.33,1.16,1.16,2.32,2.32,-2.32,-2.31,-2.04,-1.16,-1.16,-1.16
195.27,1.12,1.12,2.31,2.31,-2.31,-2.30,-2.06,-1.19,-1.19,-1.19
197.22,1.09,1.09,2.30,2.30,-2.30,-2.29,-2.07,-1.21,-1.22,-1.21
199.19,1.06,1.06,2.29,2.29,-2.30,-2.28,-2.09,-1.24,-1.24,-1.24
201.18,1.03,1.03,2.29,2.29,-2.29,-2.27,-2.11,-1.26,-1.26,-1.26
203.19,1.01,1.01,2.29,2.29,-2.29,-2.26,-2.13,-1.28,-1.28,-1.28
205.23,0.98,0.98,2.28,2.28,-2.28,-2.25,-2.15,-1.31,-1.30,-1.30
207.28,0.96,0.96,2.28,2.28,-2.28,-2.24,-2.16,-1.32,-1.32,-1.32
209.35,0.94,0.94,2.28,2.28,-2.28,-2.23,-2.18,-1.34,-1.34,-1.34
211.44,0.92,0.92,2.28,2.28,-2.27,-2.21,-2.20,-1.36,-1.36,-1.36
213.56,0.89,0.89,2.27,2.27,-2.27,-2.20,-2.22,-1.38,-1.38,-1.38
215.69,0.86,0.86,2.26,2.26,-2.26,-2.19,-2.24,-1.40,-1.40,-1.40
217.85,0.84,0.83,2.26,2.25,-2.25,-2.18,-2.26,-1.41,-1.42,-1.42
220.03,0.80,0.80,2.23,2.24,-2.24,-2.16,-2.28,-1.44,-1.43,-1.43
222.23,0.77,0.77,2.22,2.22,-2.22,-2.15,-2.30,-1.45,-1.45,-1.45
224.45,0.74,0.74,2.21,2.20,-2.21,-2.14,-2.31,-1.47,-1.47,-1.47
226.70,0.71,0.71,2.19,2.19,-2.19,-2.12,-2.33,-1.48,-1.48,-1.48
228.96,0.67,0.67,2.17,2.17,-2.17,-2.11,-2.34,-1.50,-1.50,-1.50
231.25,0.64,0.64,2.15,2.15,-2.15,-2.09,-2.35,-1.51,-1.51,-1.51
233.57,0.61,0.61,2.13,2.13,-2.13,-2.08,-2.36,-1.53,-1.53,-1.53
235.90,0.57,0.57,2.12,2.12,-2.12,-2.06,-2.36,-1.55,-1.54,-1.55
238.26,0.54,0.54,2.10,2.10,-2.10,-2.05,-2.37,-1.56,-1.56,-1.56
240.64,0.50,0.50,2.07,2.08,-2.08,-2.03,-2.37,-1.58,-1.57,-1.57
243.05,0.47,0.47,2.06,2.06,-2.06,-2.01,-2.37,-1.59,-1.59,-1.59
245.48,0.44,0.43,2.04,2.03,-2.03,-1.99,-2.36,-1.60,-1.60,-1.60
247.93,0.40,0.40,2.01,2.01,-2.01,-1.97,-2.36,-1.61,-1.61,-1.61
250.41,0.37,0.37,1.99,1.99,-1.99,-1.95,-2.35,-1.62,-1.62,-1.62
252.92,0.34,0.33,1.97,1.97,-1.97,-1.93,-2.33,-1.63,-1.63,-1.63
255.45,0.30,0.30,1.94,1.94,-1.94,-1.91,-2.32,-1.64,-1.64,-1.64
258.00,0.27,0.27,1.92,1.92,-1.92,-1.89,-2.30,-1.65,-1.65,-1.65
260.58,0.24,0.24,1.90,1.90,-1.90,-1.87,-2.27,-1.66,-1.66,-1.66
263.19,0.21,0.21,1.88,1.88,-1.87,-1.85,-2.25,-1.67,-1.67,-1.67
265.82,0.17,0.17,1.85,1.85,-1.85,-1.83,-2.22,-1.68,-1.68,-1.68
268.48,0.14,0.14,1.83,1.83,-1.83,-1.80,-2.19,-1.69,-1.69,-1.69
271.16,0.11,0.11,1.80,1.80,-1.81,-1.78,-2.16,-1.70,-1.70,-1.70
273.87,0.08,0.08,1.78,1.78,-1.78,-1.75,-2.12,-1.70,-1.70,-1.70
276.61,0.05,0.05,1.76,1.76,-1.76,-1.73,-2.08,-1.71,-1.71,-1.71
279.38,0.02,0.02,1.74,1.74,-1.73,-1.70,-2.05,-1.71,-1.71,-1.72
282.17,-0.01,-0.01,1.71,1.71,-1.71,-1.68,-2.00,-1.72,-1.72,-1.73
284.99,-0.04,-0.04,1.68,1.68,-1.68,-1.65,-1.96,-1.72,-1.72,-1.72
287.84,-0.07,-0.07,1.65,1.65,-1.65,-1.63,-1.92,-1.72,-1.72,-1.72
290.72,-0.10,-0.10,1.62,1.62,-1.63,-1.60,-1.88,-1.73,-1.73,-1.73
293.63,-0.13,-0.13,1.60,1.59,-1.60,-1.58,-1.83,-1.73,-1.73,-1.73
296.57,-0.16,-0.16,1.57,1.57,-1.57,-1.55,-1.78,-1.73,-1.73,-1.73
299.53,-0.19,-0.19,1.53,1.54,-1.54,-1.52,-1.74,-1.73,-1.73,-1.72
302.53,-0.21,-0.21,1.52,1.51,-1.51,-1.50,-1.69,-1.72,-1.73,-1.73
305.55,-0.24,-0.24,1.48,1.48,-1.48,-1.47,-1.64,-1.73,-1.73,-1.72
308.61,-0.27,-0.27,1.46,1.46,-1.46,-1.44,-1.60,-1.73,-1.73,-1.73
311.69,-0.30,-0.30,1.42,1.43,-1.43,-1.42,-1.55,-1.73,-1.73,-1.72
314.81,-0.32,-0.33,1.41,1.40,-1.40,-1.39,-1.50,-1.72,-1.73,-1.73
317.96,-0.35,-0.35,1.37,1.38,-1.37,-1.37,-1.46,-1.72,-1.72,-1.72
321.14,-0.38,-0.38,1.35,1.35,-1.35,-1.34,-1.41,-1.73,-1.72,-1.73
324.35,-0.40,-0.41,1.32,1.32,-1.32,-1.31,-1.36,-1.72,-1.72,-1.72
327.59,-0.43,-0.43,1.29,1.29,-1.29,-1.29,-1.32,-1.72,-1.72,-1.72
330.87,-0.46,-0.46,1.26,1.26,-1.26,-1.26,-1.27,-1.72,-1.72,-1.72
334.18,-0.48,-0.48,1.23,1.23,-1.23,-1.24,-1.23,-1.71,-1.72,-1.71
337.52,-0.51,-0.51,1.21,1.21,-1.20,-1.21,-1.19,-1.72,-1.71,-1.72
340.90,-0.53,-0.53,1.18,1.18,-1.18,-1.19,-1.14,-1.71,-1.71,-1.71
344.30,-0.56,-0.56,1.14,1.15,-1.15,-1.16,-1.10,-1.71,-1.71,-1.70
347.75,-0.58,-0.58,1.12,1.12,-1.12,-1.13,-1.06,-1.70,-1.70,-1.70
351.23,-0.60,-0.61,1.10,1.09,-1.09,-1.11,-1.02,-1.69,-1.70,-1.70
354.74,-0.63,-0.63,1.05,1.06,-1.06,-1.09,-0.98,-1.69,-1.69,-1.68
