frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
39.74,0.99,0.99,-7.39,-7.39,6.03,6.06,4.65,7.02,7.02,8.38
40.14,1.26,1.25,-7.12,-7.12,6.05,6.05,4.48,7.30,7.30,8.37
40.54,1.52,1.52,-6.85,-6.85,6.04,6.02,4.31,7.56,7.56,8.37
40.94,1.78,1.78,-6.58,-6.58,6.01,5.96,4.15,7.79,7.79,8.36
41.35,2.04,2.04,-6.31,-6.31,5.95,5.86,3.98,7.99,7.98,8.35
41.76,2.29,2.29,-6.05,-6.05,5.85,5.74,3.82,8.14,8.14,8.34
42.18,2.53,2.53,-5.80,-5.80,5.71,5.58,3.66,8.24,8.25,8.33
42.60,2.77,2.77,-5.55,-5.55,5.55,5.40,3.50,8.32,8.31,8.32
43.03,3.00,3.00,-5.31,-5.31,5.35,5.20,3.35,8.34,8.35,8.31
43.46,3.23,3.23,-5.07,-5.07,5.12,4.99,3.20,8.35,8.35,8.30
43.90,3.46,3.46,-4.84,-4.84,4.88,4.77,3.04,8.33,8.33,8.29
44.33,3.68,3.68,-4.60,-4.60,4.63,4.54,2.90,8.31,8.30,8.28
44.78,3.89,3.89,-4.38,-4.38,4.38,4.32,2.75,8.27,8.27,8.27
45.23,4.10,4.10,-4.16,-4.16,4.16,4.09,2.61,8.25,8.26,8.26
45.68,4.31,4.30,-3.94,-3.94,3.94,3.86,2.46,8.24,8.24,8.25
46.13,4.51,4.51,-3.72,-3.72,3.72,3.64,2.32,8.23,8.23,8.23
46.60,4.71,4.71,-3.51,-3.51,3.51,3.43,2.19,8.22,8.22,8.22
47.06,4.91,4.91,-3.30,-3.30,3.30,3.22,2.05,8.21,8.21,8.21
47.53,5.10,5.10,-3.09,-3.09,3.10,3.02,1.92,8.19,8.19,8.19
48.01,5.29,5.29,-2.89,-2.89,2.89,2.82,1.79,8.18,8.18,8.18
48.49,5.47,5.47,-2.70,-2.69,2.70,2.63,1.66,8.16,8.17,8.16
48.97,5.65,5.65,-2.50,-2.50,2.50,2.44,1.53,8.15,8.15,8.15
49.46,5.82,5.82,-2.31,-2.31,2.31,2.26,1.40,8.13,8.13,8.13
49.96,5.99,5.99,-2.13,-2.13,2.12,2.08,1.28,8.11,8.11,8.12
50.46,6.16,6.16,-1.94,-1.94,1.94,1.90,1.15,8.10,8.10,8.10
50.96,6.32,6.32,-1.76,-1.76,1.76,1.73,1.03,8.08,8.08,8.08
51.47,6.48,6.48,-1.59,-1.58,1.59,1.56,0.91,8.06,8.07,8.06
51.99,6.64,6.63,-1.41,-1.41,1.41,1.39,0.80,8.05,8.05,8.05
52.51,6.79,6.79,-1.24,-1.24,1.24,1.22,0.68,8.03,8.03,8.03
53.03,6.93,6.93,-1.08,-1.07,1.08,1.06,0.57,8.00,8.01,8.01
53.56,7.08,7.07,-0.91,-0.91,0.91,0.90,0.46,7.99,7.99,7.99
54.10,7.21,7.21,-0.76,-0.75,0.75,0.73,0.35,7.96,7.96,7.96
54.64,7.35,7.35,-0.59,-0.59,0.60,0.57,0.24,7.94,7.94,7.94
55.18,7.48,7.48,-0.44,-0.44,0.44,0.42,0.13,7.92,7.92,7.92
55.74,7.61,7.61,-0.29,-0.29,0.29,0.26,0.02,7.89,7.89,7.90
56.29,7.73,7.73,-0.14,-0.14,0.14,0.10,-0.08,7.87,7.87,7.87
56.86,7.86,7.86,0.01,0.01,-0.01,-0.05,-0.18,7.84,7.84,7.85
57.42,7.98,7.98,0.16,0.16,-0.16,-0.21,-0.28,7.82,7.82,7.82
58.00,8.10,8.10,0.30,0.31,-0.30,-0.36,-0.38,7.80,7.80,7.79
58.58,8.22,8.22,0.45,0.45,-0.44,-0.51,-0.47,7.77,7.77,7.77
59.16,8.33,8.33,0.59,0.59,-0.58,-0.66,-0.56,7.75,7.74,7.74
59.76,8.43,8.43,0.72,0.72,-0.72,-0.80,-0.66,7.71,7.71,7.71
60.35,8.53,8.53,0.85,0.85,-0.85,-0.94,-0.75,7.68,7.68,7.68
60.96,8.63,8.63,0.98,0.98,-0.98,-1.08,-0.83,7.65,7.65,7.65
61.57,8.73,8.73,1.11,1.11,-1.11,-1.22,-0.92,7.62,7.62,7.62
62.18,8.82,8.82,1.23,1.23,-1.23,-1.35,-1.00,7.59,7.59,7.59
62.80,8.91,8.91,1.36,1.36,-1.35,-1.48,-1.08,7.55,7.56,7.55
63.43,9.00,9.00,1.48,1.48,-1.48,-1.61,-1.16,7.52,7.52,7.52
64.07,9.08,9.08,1.59,1.59,-1.60,-1.73,-1.24,7.48,7.48,7.48
64.71,9.16,9.16,1.71,1.71,-1.71,-1.85,-1.32,7.44,7.45,7.45
65.35,9.24,9.24,1.83,1.83,-1.83,-1.97,-1.39,7.41,7.41,7.41
66.01,9.32,9.32,1.95,1.94,-1.94,-2.08,-1.47,7.37,7.37,7.37
66.67,9.39,9.39,2.05,2.06,-2.06,-2.19,-1.54,7.33,7.33,7.33
67.33,9.47,9.46,2.18,2.17,-2.17,-2.29,-1.61,7.30,7.30,7.29
68.01,9.53,9.53,2.28,2.28,-2.28,-2.40,-1.68,7.25,7.25,7.25
68.69,9.60,9.60,2.39,2.39,-2.39,-2.49,-1.75,7.21,7.21,7.21
69.37,9.66,9.66,2.49,2.49,-2.49,-2.59,-1.82,7.17,7.17,7.17
70.07,9.72,9.72,2.59,2.60,-2.60,-2.69,-1.89,7.12,7.12,7.12
70.77,9.78,9.78,2.70,2.70,-2.70,-2.78,-1.96,7.08,7.08,7.08
71.48,9.83,9.83,2.80,2.80,-2.80,-2.87,-2.03,7.03,7.03,7.03
72.19,9.89,9.89,2.90,2.90,-2.90,-2.96,-2.10,6.99,6.98,6.98
72.91,9.94,9.94,3.00,3.00,-3.00,-3.05,-2.17,6.94,6.94,6.94
73.64,9.99,9.99,3.10,3.10,-3.10,-3.14,-2.24,6.89,6.89,6.89
74.38,10.04,10.04,3.20,3.20,-3.20,-3.22,-2.31,6.84,6.84,6.84
75.12,10.08,10.08,3.29,3.30,-3.30,-3.31,-2.39,6.78,6.79,6.79
75.87,10.13,10.13,3.39,3.39,-3.39,-3.39,-2.46,6.74,6.73,6.73
76.63,10.17,10.17,3.49,3.49,-3.49,-3.48,-2.54,6.68,6.68,6.68
77.40,10.21,10.21,3.58,3.58,-3.58,-3.57,-2.61,6.63,6.63,6.63
78.17,10.25,10.25,3.68,3.67,-3.67,-3.65,-2.69,6.58,6.57,6.57
78.95,10.28,10.28,3.76,3.76,-3.76,-3.74,-2.77,6.51,6.52,6.51
79.74,10.31,10.31,3.85,3.85,-3.85,-3.83,-2.85,6.46,6.46,6.46
80.54,10.34,10.34,3.94,3.94,-3.94,-3.91,-2.94,6.40,6.40,6.40
81.35,10.37,10.37,4.03,4.03,-4.03,-4.00,-3.03,6.34,6.34,6.34
82.16,10.40,10.40,4.12,4.12,-4.12,-4.09,-3.12,6.28,6.28,6.28
82.98,10.43,10.43,4.21,4.21,-4.21,-4.18,-3.21,6.22,6.22,6.22
83.81,10.45,10.45,4.29,4.29,-4.30,-4.27,-3.30,6.15,6.16,6.16
84.65,10.48,10.48,4.38,4.38,-4.38,-4.35,-3.40,6.09,6.09,6.09
85.50,10.50,10.50,4.47,4.47,-4.47,-4.44,-3.50,6.03,6.03,6.03
86.35,10.53,10.53,4.56,4.56,-4.56,-4.53,-3.60,5.97,5.97,5.97
87.22,10.55,10.54,4.65,4.64,-4.64,-4.62,-3.70,5.91,5.90,5.90
88.09,10.56,10.56,4.72,4.73,-4.73,-4.71,-3.81,5.83,5.84,5.83
88.97,10.58,10.58,4.81,4.81,-4.81,-4.80,-3.92,5.77,5.77,5.77
89.86,10.60,10.59,4.90,4.89,-4.90,-4.89,-4.04,5.70,5.70,5.70
90.76,10.61,10.61,4.98,4.98,-4.98,-4.98,-4.16,5.63,5.63,5.63
91.66,10.63,10.63,5.06,5.06,-5.06,-5.07,-4.27,5.57,5.56,5.56
92.58,10.64,10.64,5.14,5.14,-5.14,-5.15,-4.40,5.50,5.49,5.49
93.51,10.65,10.65,5.22,5.23,-5.22,-5.24,-4.52,5.42,5.43,5.42
94.44,10.66,10.66,5.30,5.30,-5.30,-5.33,-4.65,5.36,5.36,5.35
95.39,10.67,10.66,5.38,5.38,-5.38,-5.41,-4.78,5.29,5.28,5.28
96.34,10.67,10.67,5.46,5.46,-5.46,-5.49,-4.92,5.21,5.21,5.21
97.30,10.67,10.67,5.53,5.53,-5.53,-5.58,-5.05,5.14,5.14,5.14
98.28,10.68,10.67,5.61,5.61,-5.60,-5.66,-5.19,5.07,5.07,5.07
99.26,10.68,10.67,5.68,5.68,-5.68,-5.74,-5.34,5.00,5.00,5.00
100.25,10.67,10.67,5.74,5.75,-5.75,-5.82,-5.48,4.92,4.93,4.92
101.25,10.67,10.67,5.82,5.82,-5.82,-5.90,-5.62,4.85,4.85,4.85
102.27,10.67,10.66,5.89,5.88,-5.89,-5.97,-5.77,4.78,4.78,4.78
103.29,10.66,10.66,5.95,5.96,-5.96,-6.05,-5.92,4.70,4.70,4.71
104.32,10.66,10.66,6.03,6.03,-6.03,-6.12,-6.06,4.63,4.63,4.63
105.37,10.66,10.65,6.10,6.09,-6.10,-6.19,-6.21,4.56,4.56,4.56
106.42,10.65,10.65,6.16,6.17,-6.16,-6.26,-6.36,4.48,4.49,4.49
107.48,10.65,10.65,6.23,6.23,-6.23,-6.32,-6.51,4.42,4.42,4.41
108.56,10.64,10.64,6.30,6.30,-6.29,-6.39,-6.65,4.34,4.34,4.34
109.64,10.63,10.63,6.36,6.36,-6.36,-6.45,-6.79,4.27,4.27,4.27
110.74,10.62,10.61,6.42,6.42,-6.42,-6.51,-6.93,4.20,4.19,4.20
111.85,10.60,10.60,6.47,6.48,-6.48,-6.57,-7.07,4.12,4.12,4.12
112.97,10.59,10.59,6.54,6.54,-6.54,-6.62,-7.19,4.05,4.05,4.05
114.10,10.58,10.58,6.60,6.60,-6.60,-6.68,-7.32,3.98,3.98,3.98
115.24,10.56,10.56,6.65,6.65,-6.65,-6.73,-7.43,3.91,3.91,3.91
116.39,10.55,10.55,6.71,6.71,-6.71,-6.78,-7.55,3.84,3.84,3.84
117.55,10.53,10.53,6.76,6.76,-6.76,-6.82,-7.65,3.77,3.77,3.77
118.73,10.51,10.51,6.81,6.81,-6.81,-6.87,-7.74,3.69,3.70,3.70
119.92,10.49,10.49,6.86,6.86,-6.87,-6.91,-7.82,3.62,3.63,3.63
121.12,10.48,10.48,6.92,6.92,-6.92,-6.95,-7.90,3.56,3.56,3.56
122.33,10.46,10.46,6.97,6.97,-6.97,-6.99,-7.96,3.49,3.49,3.49
123.55,10.44,10.44,7.01,7.02,-7.02,-7.02,-8.02,3.42,3.42,3.42
124.79,10.42,10.42,7.06,7.06,-7.06,-7.06,-8.05,3.36,3.36,3.36
126.03,10.40,10.40,7.11,7.11,-7.11,-7.09,-8.09,3.29,3.29,3.29
127.29,10.38,10.38,7.15,7.15,-7.15,-7.12,-8.10,3.23,3.23,3.22
128.57,10.36,10.36,7.20,7.20,-7.19,-7.15,-8.11,3.16,3.16,3.16
129.85,10.33,10.33,7.23,7.24,-7.23,-7.18,-8.10,3.09,3.10,3.10
131.15,10.31,10.31,7.27,7.27,-7.27,-7.21,-8.10,3.04,3.03,3.03
132.46,10.28,10.28,7.31,7.31,-7.31,-7.24,-8.07,2.97,2.97,2.97
133.79,10.25,10.25,7.34,7.34,-7.34,-7.26,-8.04,2.91,2.91,2.91
135.12,10.22,10.22,7.37,7.37,-7.37,-7.29,-8.00,2.85,2.85,2.85
136.48,10.19,10.19,7.40,7.40,-7.40,-7.31,-7.95,2.79,2.79,2.79
137.84,10.16,10.15,7.43,7.42,-7.42,-7.34,-7.90,2.73,2.73,2.73
139.22,10.12,10.12,7.44,7.45,-7.45,-7.36,-7.84,2.67,2.67,2.67
140.61,10.09,10.09,7.47,7.47,-7.47,-7.38,-7.78,2.62,2.62,2.62
142.02,10.06,10.05,7.50,7.49,-7.49,-7.41,-7.71,2.56,2.56,2.56
143.44,10.02,10.02,7.51,7.52,-7.51,-7.43,-7.64,2.50,2.51,2.51
144.87,9.99,9.99,7.53,7.54,-7.53,-7.45,-7.57,2.46,2.46,2.45
146.32,9.96,9.95,7.56,7.55,-7.55,-7.47,-7.50,2.41,2.40,2.40
147.78,9.92,9.92,7.56,7.56,-7.56,-7.49,-7.43,2.36,2.36,2.36
149.26,9.88,9.88,7.57,7.57,-7.58,-7.51,-7.36,2.30,2.31,2.31
150.75,9.85,9.84,7.59,7.58,-7.59,-7.54,-7.29,2.26,2.26,2.26
152.26,9.81,9.81,7.60,7.60,-7.60,-7.55,-7.22,2.21,2.21,2.21
153.78,9.77,9.77,7.61,7.61,-7.60,-7.57,-7.15,2.16,2.16,2.16
155.32,9.73,9.73,7.61,7.61,-7.61,-7.59,-7.08,2.12,2.12,2.12
156.88,9.69,9.69,7.62,7.62,-7.62,-7.61,-7.02,2.07,2.07,2.07
158.44,9.65,9.65,7.62,7.62,-7.62,-7.62,-6.96,2.02,2.02,2.03
160.03,9.61,9.61,7.62,7.63,-7.63,-7.64,-6.91,1.98,1.98,1.98
161.63,9.57,9.57,7.64,7.63,-7.63,-7.65,-6.86,1.94,1.94,1.93
163.24,9.53,9.52,7.64,7.63,-7.63,-7.67,-6.81,1.90,1.89,1.89
164.88,9.48,9.48,7.63,7.63,-7.63,-7.68,-6.77,1.85,1.85,1.85
166.53,9.44,9.44,7.63,7.63,-7.63,-7.69,-6.73,1.81,1.81,1.81
168.19,9.40,9.40,7.63,7.63,-7.63,-7.69,-6.70,1.77,1.77,1.77
169.87,9.36,9.36,7.62,7.62,-7.62,-7.70,-6.67,1.74,1.74,1.73
171.57,9.32,9.31,7.62,7.62,-7.62,-7.70,-6.64,1.70,1.70,1.70
173.29,9.27,9.27,7.61,7.61,-7.61,-7.71,-6.62,1.66,1.66,1.66
175.02,9.23,9.23,7.60,7.60,-7.60,-7.71,-6.61,1.63,1.63,1.63
176.77,9.19,9.19,7.59,7.59,-7.59,-7.71,-6.60,1.59,1.59,1.59
178.54,9.15,9.15,7.59,7.59,-7.59,-7.71,-6.60,1.56,1.56,1.56
180.32,9.11,9.11,7.58,7.58,-7.58,-7.71,-6.60,1.53,1.53,1.53
182.13,9.08,9.07,7.58,7.58,-7.58,-7.70,-6.60,1.50,1.50,1.50
183.95,9.04,9.04,7.57,7.57,-7.57,-7.70,-6.61,1.47,1.47,1.47
185.79,9.01,9.01,7.57,7.57,-7.57,-7.69,-6.63,1.44,1.44,1.44
187.65,8.98,8.98,7.57,7.57,-7.57,-7.68,-6.65,1.41,1.41,1.41
189.52,8.96,8.96,7.57,7.57,-7.57,-7.67,-6.68,1.39,1.38,1.38
191.42,8.93,8.93,7.57,7.57,-7.57,-7.66,-6.70,1.36,1.36,1.36
193.33,8.91,8.91,7.58,7.57,-7.57,-7.65,-6.74,1.33,1.33,1.33
195.27,8.88,8.88,7.57,7.58,-7.58,-7.63,-6.78,1.30,1.31,1.31
197.22,8.86,8.86,7.58,7.58,-7.58,-7.62,-6.82,1.28,1.28,1.28
199.19,8.84,8.83,7.58,7.58,-7.58,-7.60,-6.86,1.26,1.26,1.26
201.18,8.81,8.81,7.57,7.58,-7.58,-7.58,-6.91,1.23,1.24,1.24
203.19,8.79,8.79,7.57,7.57,-7.57,-7.56,-6.96,1.22,1.22,1.21
205.23,8.76,8.76,7.57,7.57,-7.56,-7.54,-7.02,1.20,1.20,1.19
207.28,8.73,8.73,7.56,7.56,-7.55,-7.52,-7.07,1.18,1.18,1.17
209.35,8.69,8.69,7.54,7.54,-7.54,-7.50,-7.13,1.15,1.15,1.15
211.44,8.65,8.65,7.52,7.52,-7.52,-7.48,-7.19,1.13,1.13,1.13
213.56,8.61,8.61,7.50,7.49,-7.50,-7.45,-7.25,1.11,1.11,1.11
215.69,8.57,8.57,7.47,7.47,-7.47,-7.43,-7.31,1.10,1.09,1.09
217.85,8.52,8.52,7.44,7.45,-7.44,-7.40,-7.37,1.07,1.08,1.08
220.03,8.48,8.48,7.42,7.42,-7.41,-7.37,-7.42,1.07,1.06,1.06
222.23,8.43,8.43,7.38,7.38,-7.38,-7.34,-7.48,1.05,1.05,1.04
224.45,8.37,8.37,7.34,7.34,-7.34,-7.31,-7.53,1.02,1.03,1.03
226.70,8.32,8.32,7.31,7.30,-7.31,-7.28,-7.57,1.01,1.01,1.01
228.96,8.26,8.26,7.26,7.26,-7.27,-7.25,-7.62,0.99,0.99,1.00
231.25,8.21,8.21,7.23,7.22,-7.23,-7.21,-7.65,0.98,0.98,0.98
233.57,8.15,8.15,7.18,7.18,-7.18,-7.18,-7.68,0.97,0.97,0.97
235.90,8.09,8.09,7.14,7.14,-7.14,-7.14,-7.70,0.95,0.95,0.95
238.26,8.03,8.02,7.10,7.09,-7.09,-7.10,-7.72,0.94,0.93,0.93
240.64,7.96,7.96,7.04,7.04,-7.04,-7.06,-7.72,0.92,0.92,0.92
243.05,7.90,7.90,6.99,6.99,-6.99,-7.02,-7.72,0.91,0.91,0.91
245.48,7.84,7.83,6.94,6.94,-6.94,-6.97,-7.71,0.90,0.89,0.90
247.93,7.77,7.77,6.88,6.89,-6.89,-6.92,-7.69,0.88,0.89,0.88
250.41,7.71,7.70,6.83,6.83,-6.83,-6.87,-7.65,0.88,0.88,0.87
252.92,7.64,7.64,6.78,6.77,-6.77,-6.82,-7.61,0.87,0.87,0.86
255.45,7.57,7.57,6.71,6.71,-6.71,-6.76,-7.56,0.85,0.86,0.86
258.00,7.51,7.50,6.66,6.65,-6.66,-6.71,-7.50,0.85,0.85,0.85
260.58,7.44,7.44,6.59,6.59,-6.60,-6.65,-7.42,0.84,0.84,0.84
263.19,7.37,7.37,6.53,6.54,-6.54,-6.59,-7.34,0.83,0.83,0.83
265.82,7.31,7.31,6.48,6.48,-6.48,-6.52,-7.25,0.83,0.83,0.83
268.48,7.24,7.24,6.42,6.42,-6.42,-6.46,-7.15,0.82,0.82,0.82
271.16,7.17,7.17,6.36,6.36,-6.36,-6.39,-7.04,0.81,0.81,0.81
273.87,7.10,7.10,6.30,6.30,-6.30,-6.32,-6.93,0.80,0.80,0.80
276.61,7.03,7.03,6.24,6.24,-6.24,-6.25,-6.81,0.79,0.79,0.79
279.38,6.96,6.96,6.17,6.17,-6.17,-6.17,-6.69,0.79,0.79,0.79
282.17,6.89,6.89,6.11,6.11,-6.10,-6.10,-6.56,0.78,0.79,0.78
284.99,6.82,6.82,6.04,6.04,-6.04,-6.02,-6.43,0.78,0.78,0.78
287.84,6.75,6.74,5.96,5.96,-5.97,-5.95,-6.29,0.78,0.78,0.78
290.72,6.67,6.67,5.89,5.89,-5.89,-5.87,-6.16,0.77,0.78,0.78
293.63,6.60,6.60,5.83,5.82,-5.82,-5.79,-6.02,0.78,0.78,0.77
296.57,6.53,6.52,5.75,5.75,-5.75,-5.71,-5.87,0.78,0.78,0.78
299.53,6.45,6.45,5.67,5.68,-5.68,-5.63,-5.73,0.77,0.78,0.78
302.53,6.38,6.38,5.60,5.60,-5.60,-5.55,-5.59,0.78,0.78,0.78
305.55,6.31,6.30,5.53,5.53,-5.53,-5.47,-5.45,0.78,0.77,0.78
308.61,6.23,6.23,5.45,5.46,-5.46,-5.39,-5.31,0.77,0.78,0.77
311.69,6.16,6.16,5.38,5.38,-5.38,-5.31,-5.17,0.78,0.78,0.78
314.81,6.09,6.08,5.31,5.31,-5.31,-5.23,-5.03,0.78,0.78,0.77
317.96,6.01,6.01,5.23,5.24,-5.23,-5.15,-4.90,0.78,0.78,0.78
321.14,5.94,5.93,5.16,5.16,-5.15,-5.07,-4.76,0.79,0.78,0.78
324.35,5.86,5.86,5.08,5.07,-5.07,-4.99,-4.63,0.78,0.78,0.78
327.59,5.78,5.78,4.98,4.99,-4.99,-4.91,-4.50,0.78,0.79,0.80
330.87,5.71,5.70,4.91,4.91,-4.91,-4.83,-4.37,0.79,0.79,0.79
334.18,5.63,5.63,4.83,4.83,-4.83,-4.75,-4.25,0.80,0.80,0.80
337.52,5.55,5.55,4.75,4.75,-4.75,-4.67,-4.12,0.80,0.80,0.80
340.90,5.48,5.47,4.68,4.67,-4.67,-4.60,-4.00,0.81,0.81,0.80
344.30,5.40,5.40,4.59,4.59,-4.59,-4.52,-3.88,0.81,0.81,0.81
347.75,5.32,5.32,4.50,4.51,-4.51,-4.44,-3.77,0.81,0.81,0.82
351.23,5.24,5.24,4.43,4.42,-4.42,-4.36,-3.66,0.81,0.82,0.81
354.74,5.17,5.17,4.34,4.34,-4.34,-4.28,-3.55,0.83,0.82,0.83
358.28,5.09,5.09,4.26,4.26,-4.26,-4.21,-3.44,0.83,0.83,0.83
361.87,5.01,5.01,4.17,4.18,-4.17,-4.13,-3.34,0.83,0.84,0.83
