frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.05,8.95,8.95,2.07,2.07,-2.07,-1.77,-2.18,6.87,6.87,6.87
28.33,8.94,8.94,2.06,2.06,-2.06,-1.77,-2.21,6.87,6.87,6.87
28.62,8.93,8.93,2.06,2.06,-2.06,-1.77,-2.24,6.87,6.87,6.87
28.90,8.92,8.92,2.05,2.05,-2.05,-1.77,-2.27,6.87,6.87,6.87
29.19,8.91,8.91,2.04,2.04,-2.04,-1.77,-2.30,6.87,6.87,6.87
29.48,8.90,8.90,2.03,2.03,-2.03,-1.77,-2.33,6.86,6.87,6.86
29.78,8.89,8.89,2.03,2.03,-2.02,-1.77,-2.35,6.86,6.86,6.86
30.08,8.88,8.87,2.02,2.02,-2.02,-1.77,-2.37,6.86,6.86,6.86
30.38,8.86,8.86,2.00,2.00,-2.01,-1.77,-2.38,6.85,6.85,6.86
30.68,8.85,8.85,1.99,1.99,-2.00,-1.76,-2.40,6.85,6.85,6.85
30.99,8.84,8.84,1.99,1.99,-1.99,-1.76,-2.41,6.85,6.85,6.85
31.30,8.83,8.83,1.98,1.98,-1.98,-1.76,-2.41,6.85,6.85,6.85
31.61,8.82,8.81,1.97,1.97,-1.97,-1.76,-2.42,6.85,6.84,6.84
31.93,8.80,8.80,1.96,1.96,-1.96,-1.76,-2.41,6.84,6.84,6.84
32.24,8.79,8.79,1.95,1.95,-1.95,-1.76,-2.41,6.84,6.84,6.84
32.57,8.78,8.77,1.94,1.94,-1.94,-1.76,-2.40,6.84,6.83,6.83
32.89,8.76,8.76,1.93,1.93,-1.93,-1.76,-2.39,6.83,6.83,6.83
33.22,8.75,8.74,1.92,1.92,-1.92,-1.76,-2.38,6.83,6.83,6.83
33.55,8.73,8.73,1.90,1.91,-1.91,-1.76,-2.36,6.82,6.82,6.82
33.89,8.72,8.71,1.90,1.90,-1.90,-1.76,-2.34,6.82,6.82,6.82
34.23,8.70,8.70,1.88,1.88,-1.89,-1.75,-2.32,6.81,6.81,6.81
34.57,8.69,8.69,1.88,1.88,-1.88,-1.75,-2.30,6.81,6.81,6.81
34.92,8.67,8.67,1.86,1.86,-1.86,-1.75,-2.27,6.80,6.80,6.80
35.27,8.66,8.66,1.86,1.85,-1.85,-1.75,-2.25,6.80,6.80,6.80
35.62,8.64,8.64,1.84,1.84,-1.84,-1.75,-2.22,6.79,6.80,6.80
35.97,8.63,8.62,1.84,1.83,-1.83,-1.75,-2.19,6.79,6.79,6.79
36.33,8.61,8.61,1.82,1.82,-1.82,-1.75,-2.16,6.79,6.79,6.79
36.70,8.59,8.59,1.81,1.81,-1.81,-1.74,-2.13,6.78,6.78,6.78
37.06,8.58,8.57,1.80,1.80,-1.80,-1.74,-2.09,6.78,6.77,6.77
37.43,8.56,8.56,1.79,1.79,-1.79,-1.74,-2.06,6.77,6.77,6.77
37.81,8.54,8.54,1.78,1.78,-1.78,-1.74,-2.03,6.76,6.76,6.76
38.19,8.53,8.52,1.77,1.77,-1.77,-1.74,-2.00,6.76,6.75,6.76
38.57,8.51,8.51,1.76,1.76,-1.76,-1.73,-1.96,6.75,6.75,6.75
38.95,8.50,8.49,1.75,1.75,-1.75,-1.73,-1.93,6.75,6.75,6.74
39.34,8.48,8.48,1.74,1.74,-1.74,-1.73,-1.90,6.74,6.74,6.74
39.74,8.46,8.46,1.73,1.73,-1.73,-1.72,-1.87,6.73,6.73,6.73
40.14,8.44,8.44,1.72,1.72,-1.72,-1.72,-1.84,6.72,6.72,6.72
40.54,8.42,8.42,1.70,1.70,-1.71,-1.72,-1.81,6.71,6.71,6.71
40.94,8.40,8.40,1.69,1.69,-1.70,-1.71,-1.78,6.70,6.70,6.70
41.35,8.38,8.38,1.68,1.68,-1.69,-1.71,-1.75,6.69,6.69,6.70
41.76,8.37,8.36,1.68,1.68,-1.68,-1.71,-1.73,6.69,6.69,6.69
42.18,8.35,8.35,1.67,1.67,-1.66,-1.70,-1.70,6.68,6.68,6.68
42.60,8.33,8.33,1.66,1.66,-1.65,-1.70,-1.68,6.67,6.67,6.67
43.03,8.31,8.30,1.65,1.64,-1.64,-1.69,-1.65,6.66,6.66,6.66
43.46,8.28,8.28,1.63,1.63,-1.63,-1.69,-1.63,6.64,6.65,6.65
43.90,8.26,8.26,1.62,1.62,-1.62,-1.68,-1.61,6.64,6.64,6.64
44.33,8.24,8.24,1.61,1.61,-1.61,-1.68,-1.59,6.63,6.63,6.63
44.78,8.22,8.22,1.60,1.60,-1.60,-1.67,-1.57,6.62,6.62,6.62
45.23,8.20,8.19,1.59,1.59,-1.59,-1.67,-1.55,6.61,6.61,6.60
45.68,8.17,8.17,1.57,1.58,-1.58,-1.66,-1.54,6.59,6.59,6.59
46.13,8.15,8.15,1.57,1.57,-1.57,-1.65,-1.52,6.58,6.58,6.58
46.60,8.13,8.13,1.56,1.56,-1.56,-1.65,-1.51,6.57,6.57,6.57
47.06,8.11,8.10,1.55,1.55,-1.55,-1.64,-1.50,6.56,6.56,6.55
47.53,8.08,8.08,1.54,1.54,-1.54,-1.63,-1.49,6.54,6.54,6.54
48.01,8.06,8.05,1.53,1.53,-1.53,-1.63,-1.48,6.53,6.53,6.53
48.49,8.03,8.03,1.52,1.52,-1.52,-1.62,-1.47,6.51,6.51,6.51
48.97,8.01,8.00,1.51,1.51,-1.51,-1.61,-1.46,6.50,6.50,6.50
49.46,7.98,7.98,1.50,1.50,-1.50,-1.60,-1.45,6.48,6.48,6.48
49.96,7.96,7.96,1.49,1.49,-1.49,-1.59,-1.45,6.47,6.46,6.46
50.46,7.93,7.93,1.48,1.48,-1.48,-1.58,-1.44,6.45,6.45,6.45
50.96,7.91,7.90,1.48,1.48,-1.47,-1.57,-1.44,6.43,6.43,6.43
51.47,7.88,7.88,1.47,1.46,-1.47,-1.56,-1.43,6.41,6.41,6.41
51.99,7.85,7.85,1.45,1.46,-1.46,-1.55,-1.43,6.39,6.39,6.39
52.51,7.82,7.82,1.44,1.45,-1.45,-1.54,-1.43,6.37,6.37,6.37
53.03,7.80,7.79,1.44,1.44,-1.44,-1.53,-1.43,6.36,6.35,6.35
53.56,7.77,7.77,1.43,1.43,-1.43,-1.52,-1.43,6.33,6.33,6.33
54.10,7.74,7.74,1.43,1.43,-1.42,-1.51,-1.43,6.31,6.31,6.31
54.64,7.71,7.71,1.42,1.42,-1.42,-1.50,-1.43,6.29,6.29,6.29
55.18,7.68,7.68,1.41,1.41,-1.41,-1.49,-1.43,6.27,6.27,6.27
55.74,7.65,7.65,1.40,1.40,-1.40,-1.47,-1.43,6.24,6.24,6.24
56.29,7.62,7.62,1.40,1.40,-1.40,-1.46,-1.43,6.22,6.22,6.22
56.86,7.59,7.59,1.39,1.39,-1.39,-1.45,-1.43,6.19,6.19,6.19
57.42,7.56,7.56,1.39,1.39,-1.39,-1.44,-1.43,6.17,6.17,6.17
58.00,7.53,7.53,1.38,1.38,-1.38,-1.43,-1.43,6.14,6.14,6.14
58.58,7.50,7.50,1.38,1.38,-1.38,-1.42,-1.43,6.12,6.12,6.12
59.16,7.47,7.47,1.38,1.38,-1.38,-1.41,-1.43,6.09,6.09,6.09
59.76,7.44,7.43,1.38,1.38,-1.38,-1.40,-1.43,6.06,6.06,6.06
60.35,7.40,7.40,1.37,1.37,-1.37,-1.39,-1.43,6.02,6.03,6.03
60.96,7.37,7.37,1.37,1.37,-1.37,-1.38,-1.43,6.00,6.00,6.00
61.57,7.34,7.33,1.37,1.37,-1.37,-1.38,-1.43,5.97,5.97,5.97
62.18,7.30,7.30,1.36,1.37,-1.37,-1.37,-1.43,5.93,5.93,5.93
62.80,7.27,7.26,1.37,1.36,-1.36,-1.36,-1.43,5.90,5.90,5.90
63.43,7.23,7.23,1.36,1.36,-1.36,-1.36,-1.42,5.86,5.87,5.87
64.07,7.20,7.19,1.37,1.36,-1.36,-1.36,-1.42,5.84,5.83,5.83
64.71,7.16,7.16,1.36,1.36,-1.36,-1.36,-1.42,5.79,5.79,5.80
65.35,7.12,7.12,1.36,1.36,-1.36,-1.36,-1.42,5.75,5.76,5.76
66.01,7.09,7.08,1.37,1.36,-1.36,-1.36,-1.41,5.72,5.72,5.72
66.67,7.05,7.05,1.37,1.37,-1.37,-1.36,-1.41,5.68,5.68,5.68
67.33,7.01,7.01,1.37,1.37,-1.37,-1.36,-1.40,5.64,5.64,5.64
68.01,6.98,6.97,1.38,1.37,-1.37,-1.37,-1.40,5.60,5.60,5.60
68.69,6.94,6.94,1.38,1.38,-1.38,-1.37,-1.39,5.56,5.56,5.56
69.37,6.90,6.90,1.38,1.38,-1.38,-1.38,-1.39,5.52,5.52,5.51
70.07,6.86,6.86,1.39,1.39,-1.39,-1.38,-1.38,5.47,5.47,5.47
70.77,6.82,6.82,1.39,1.39,-1.39,-1.39,-1.38,5.43,5.43,5.43
71.48,6.78,6.77,1.40,1.39,-1.39,-1.40,-1.37,5.38,5.38,5.38
72.19,6.73,6.73,1.39,1.40,-1.40,-1.41,-1.37,5.33,5.33,5.33
72.91,6.69,6.69,1.40,1.40,-1.41,-1.42,-1.36,5.28,5.28,5.28
73.64,6.65,6.65,1.41,1.41,-1.41,-1.43,-1.36,5.23,5.23,5.23
74.38,6.61,6.60,1.42,1.42,-1.42,-1.44,-1.36,5.19,5.18,5.18
75.12,6.56,6.56,1.42,1.43,-1.43,-1.45,-1.35,5.13,5.13,5.13
75.87,6.52,6.52,1.44,1.44,-1.43,-1.46,-1.35,5.08,5.08,5.08
76.63,6.48,6.47,1.45,1.44,-1.44,-1.47,-1.35,5.03,5.03,5.03
77.40,6.43,6.43,1.45,1.45,-1.45,-1.48,-1.35,4.97,4.97,4.97
78.17,6.38,6.38,1.46,1.46,-1.46,-1.49,-1.35,4.91,4.92,4.92
78.95,6.34,6.33,1.47,1.47,-1.47,-1.50,-1.35,4.86,4.86,4.86
79.74,6.29,6.29,1.48,1.48,-1.48,-1.51,-1.35,4.80,4.80,4.80
80.54,6.24,6.24,1.49,1.49,-1.49,-1.53,-1.35,4.74,4.75,4.75
81.35,6.20,6.19,1.51,1.51,-1.51,-1.54,-1.36,4.69,4.69,4.69
82.16,6.15,6.15,1.52,1.52,-1.52,-1.55,-1.36,4.63,4.63,4.63
82.98,6.10,6.10,1.53,1.53,-1.53,-1.56,-1.37,4.57,4.57,4.57
83.81,6.05,6.05,1.54,1.54,-1.54,-1.57,-1.37,4.50,4.50,4.50
84.65,6.00,6.00,1.56,1.56,-1.56,-1.58,-1.38,4.44,4.44,4.44
85.50,5.95,5.95,1.57,1.57,-1.57,-1.59,-1.39,4.38,4.38,4.38
86.35,5.90,5.89,1.58,1.58,-1.58,-1.60,-1.40,4.32,4.31,4.31
87.22,5.84,5.84,1.59,1.59,-1.59,-1.61,-1.41,4.24,4.25,4.25
88.09,5.79,5.79,1.60,1.60,-1.61,-1.62,-1.42,4.18,4.18,4.18
88.97,5.74,5.73,1.62,1.62,-1.62,-1.63,-1.43,4.12,4.11,4.12
89.86,5.68,5.68,1.63,1.63,-1.63,-1.64,-1.45,4.04,4.05,4.05
90.76,5.63,5.63,1.65,1.65,-1.65,-1.65,-1.46,3.98,3.98,3.98
91.66,5.58,5.57,1.67,1.66,-1.66,-1.66,-1.48,3.91,3.91,3.91
92.58,5.52,5.52,1.67,1.68,-1.68,-1.67,-1.49,3.84,3.84,3.84
93.51,5.47,5.46,1.69,1.69,-1.69,-1.68,-1.51,3.78,3.77,3.77
94.44,5.41,5.41,1.70,1.70,-1.71,-1.69,-1.53,3.70,3.70,3.70
95.39,5.35,5.35,1.72,1.72,-1.72,-1.70,-1.55,3.63,3.63,3.63
96.34,5.30,5.29,1.74,1.73,-1.73,-1.71,-1.57,3.56,3.56,3.56
97.30,5.24,5.24,1.75,1.75,-1.75,-1.72,-1.59,3.49,3.49,3.49
98.28,5.18,5.18,1.76,1.76,-1.76,-1.73,-1.61,3.42,3.42,3.42
99.26,5.12,5.12,1.77,1.77,-1.77,-1.74,-1.64,3.34,3.34,3.34
100.25,5.06,5.06,1.78,1.78,-1.79,-1.75,-1.66,3.27,3.27,3.27
101.25,5.00,5.00,1.80,1.80,-1.80,-1.77,-1.68,3.20,3.20,3.20
102.27,4.94,4.94,1.81,1.81,-1.81,-1.78,-1.71,3.13,3.13,3.13
103.29,4.88,4.87,1.82,1.82,-1.82,-1.79,-1.73,3.06,3.05,3.05
104.32,4.81,4.81,1.83,1.83,-1.83,-1.80,-1.76,2.98,2.98,2.98
105.37,4.75,4.75,1.84,1.84,-1.84,-1.82,-1.78,2.91,2.91,2.91
106.42,4.69,4.69,1.85,1.85,-1.85,-1.83,-1.81,2.84,2.83,2.83
107.48,4.63,4.62,1.87,1.86,-1.86,-1.84,-1.83,2.77,2.76,2.76
108.56,4.56,4.56,1.87,1.87,-1.87,-1.86,-1.86,2.69,2.69,2.69
109.64,4.50,4.49,1.88,1.88,-1.88,-1.87,-1.88,2.62,2.62,2.62
110.74,4.43,4.43,1.88,1.89,-1.89,-1.88,-1.90,2.54,2.54,2.54
111.85,4.37,4.37,1.90,1.89,-1.89,-1.90,-1.93,2.47,2.47,2.47
112.97,4.30,4.30,1.90,1.90,-1.90,-1.91,-1.95,2.40,2.40,2.40
114.10,4.24,4.24,1.91,1.91,-1.91,-1.92,-1.97,2.33,2.33,2.33
115.24,4.17,4.17,1.91,1.91,-1.91,-1.93,-1.99,2.25,2.26,2.26
116.39,4.11,4.10,1.92,1.92,-1.92,-1.94,-2.00,2.19,2.19,2.19
117.55,4.04,4.04,1.92,1.92,-1.92,-1.95,-2.02,2.11,2.11,2.11
118.73,3.97,3.97,1.92,1.93,-1.93,-1.96,-2.03,2.04,2.05,2.04
119.92,3.91,3.90,1.93,1.93,-1.93,-1.96,-2.05,1.98,1.97,1.98
121.12,3.84,3.84,1.93,1.93,-1.93,-1.97,-2.06,1.91,1.91,1.91
122.33,3.77,3.77,1.93,1.93,-1.93,-1.97,-2.06,1.84,1.84,1.84
123.55,3.71,3.70,1.94,1.93,-1.93,-1.97,-2.07,1.77,1.77,1.77
124.79,3.64,3.64,1.93,1.93,-1.93,-1.97,-2.07,1.71,1.70,1.70
126.03,3.57,3.57,1.93,1.93,-1.93,-1.97,-2.08,1.64,1.64,1.64
127.29,3.50,3.50,1.92,1.93,-1.93,-1.96,-2.08,1.57,1.57,1.57
128.57,3.44,3.43,1.93,1.93,-1.93,-1.96,-2.07,1.51,1.51,1.51
129.85,3.37,3.37,1.92,1.92,-1.92,-1.95,-2.07,1.45,1.44,1.44
131.15,3.30,3.30,1.92,1.92,-1.92,-1.94,-2.06,1.38,1.38,1.38
132.46,3.23,3.23,1.91,1.91,-1.91,-1.93,-2.05,1.31,1.32,1.32
133.79,3.17,3.16,1.91,1.91,-1.91,-1.91,-2.05,1.26,1.26,1.26
135.12,3.10,3.10,1.90,1.90,-1.90,-1.90,-2.03,1.20,1.20,1.20
136.48,3.03,3.03,1.89,1.89,-1.89,-1.89,-2.02,1.13,1.14,1.14
137.84,2.97,2.96,1.89,1.88,-1.88,-1.87,-2.01,1.08,1.08,1.08
139.22,2.90,2.90,1.88,1.88,-1.88,-1.86,-1.99,1.02,1.02,1.02
140.61,2.83,2.83,1.86,1.87,-1.87,-1.84,-1.98,0.96,0.96,0.96
142.02,2.77,2.76,1.86,1.85,-1.86,-1.83,-1.96,0.91,0.91,0.91
143.44,2.70,2.70,1.84,1.84,-1.84,-1.81,-1.94,0.85,0.85,0.85
144.87,2.64,2.64,1.84,1.83,-1.83,-1.80,-1.92,0.80,0.80,0.80
146.32,2.57,2.57,1.82,1.82,-1.82,-1.78,-1.90,0.75,0.75,0.75
147.78,2.51,2.50,1.81,1.81,-1.81,-1.77,-1.89,0.70,0.70,0.70
149.26,2.44,2.44,1.79,1.79,-1.79,-1.75,-1.87,0.64,0.64,0.65
150.75,2.38,2.38,1.78,1.78,-1.78,-1.74,-1.85,0.60,0.60,0.60
152.26,2.32,2.32,1.77,1.77,-1.77,-1.73,-1.83,0.55,0.55,0.55
153.78,2.26,2.26,1.76,1.76,-1.75,-1.71,-1.81,0.50,0.50,0.50
155.32,2.20,2.20,1.74,1.74,-1.74,-1.70,-1.79,0.45,0.45,0.45
156.88,2.14,2.14,1.73,1.73,-1.73,-1.69,-1.78,0.41,0.41,0.41
158.44,2.08,2.08,1.71,1.72,-1.72,-1.68,-1.76,0.36,0.36,0.36
160.03,2.03,2.02,1.71,1.71,-1.71,-1.66,-1.75,0.32,0.32,0.32
161.63,1.97,1.97,1.70,1.70,-1.70,-1.65,-1.73,0.27,0.27,0.27
163.24,1.92,1.91,1.69,1.69,-1.68,-1.64,-1.72,0.23,0.23,0.23
164.88,1.86,1.86,1.67,1.67,-1.67,-1.63,-1.71,0.19,0.19,0.19
166.53,1.81,1.81,1.66,1.66,-1.66,-1.62,-1.70,0.15,0.15,0.15
168.19,1.76,1.76,1.65,1.65,-1.65,-1.61,-1.69,0.11,0.11,0.11
169.87,1.71,1.71,1.63,1.63,-1.63,-1.61,-1.68,0.07,0.07,0.07
171.57,1.66,1.66,1.62,1.62,-1.62,-1.60,-1.67,0.03,0.04,0.04
173.29,1.61,1.61,1.61,1.61,-1.61,-1.59,-1.66,-0.00,-0.00,-0.00
175.02,1.57,1.56,1.60,1.60,-1.60,-1.58,-1.66,-0.03,-0.04,-0.03
176.77,1.52,1.52,1.58,1.59,-1.59,-1.57,-1.65,-0.07,-0.07,-0.07
178.54,1.48,1.48,1.58,1.58,-1.58,-1.56,-1.65,-0.10,-0.10,-0.10
180.32,1.44,1.44,1.57,1.57,-1.57,-1.56,-1.65,-0.13,-0.13,-0.13
182.13,1.40,1.40,1.56,1.56,-1.56,-1.55,-1.65,-0.16,-0.16,-0.16
183.95,1.36,1.36,1.55,1.55,-1.55,-1.54,-1.65,-0.19,-0.19,-0.19
185.79,1.32,1.32,1.54,1.54,-1.54,-1.53,-1.66,-0.22,-0.22,-0.22
187.65,1.29,1.28,1.54,1.53,-1.53,-1.53,-1.66,-0.25,-0.25,-0.25
189.52,1.25,1.25,1.53,1.53,-1.53,-1.52,-1.66,-0.28,-0.28,-0.28
191.42,1.22,1.22,1.52,1.52,-1.52,-1.52,-1.67,-0.31,-0.31,-0.30
193.33,1.19,1.19,1.52,1.52,-1.52,-1.51,-1.68,-0.33,-0.33,-0.33
195.27,1.16,1.16,1.51,1.52,-1.51,-1.51,-1.68,-0.36,-0.36,-0.36
197.22,1.14,1.13,1.52,1.51,-1.51,-1.51,-1.69,-0.38,-0.38,-0.38
199.19,1.11,1.11,1.51,1.51,-1.51,-1.51,-1.70,-0.41,-0.41,-0.40
201.18,1.09,1.09,1.51,1.51,-1.52,-1.51,-1.71,-0.43,-0.43,-0.43
203.19,1.07,1.07,1.52,1.52,-1.52,-1.51,-1.73,-0.45,-0.45,-0.45
205.23,1.06,1.05,1.53,1.52,-1.52,-1.51,-1.74,-0.47,-0.47,-0.47
207.28,1.04,1.04,1.53,1.53,-1.53,-1.51,-1.75,-0.49,-0.49,-0.49
209.35,1.03,1.02,1.54,1.54,-1.53,-1.52,-1.76,-0.51,-0.51,-0.51
211.44,1.01,1.01,1.54,1.54,-1.54,-1.53,-1.78,-0.53,-0.53,-0.53
213.56,1.00,1.00,1.55,1.55,-1.55,-1.54,-1.79,-0.55,-0.55,-0.55
215.69,0.99,0.98,1.55,1.55,-1.55,-1.55,-1.81,-0.57,-0.57,-0.57
217.85,0.98,0.98,1.56,1.56,-1.56,-1.57,-1.82,-0.59,-0.59,-0.59
220.03,0.97,0.97,1.57,1.57,-1.57,-1.58,-1.83,-0.60,-0.60,-0.60
222.23,0.97,0.96,1.59,1.58,-1.58,-1.60,-1.85,-0.62,-0.62,-0.62
224.45,0.96,0.96,1.59,1.59,-1.59,-1.62,-1.86,-0.64,-0.64,-0.64
226.70,0.96,0.96,1.61,1.61,-1.61,-1.64,-1.87,-0.65,-0.65,-0.65
228.96,0.96,0.96,1.62,1.62,-1.62,-1.66,-1.89,-0.67,-0.67,-0.67
231.25,0.96,0.96,1.64,1.64,-1.64,-1.68,-1.90,-0.68,-0.68,-0.68
233.57,0.96,0.96,1.65,1.65,-1.65,-1.70,-1.91,-0.70,-0.70,-0.69
235.90,0.96,0.96,1.67,1.67,-1.67,-1.72,-1.92,-0.71,-0.71,-0.72
238.26,0.97,0.96,1.70,1.69,-1.69,-1.74,-1.92,-0.72,-0.73,-0.73
240.64,0.97,0.97,1.71,1.71,-1.71,-1.76,-1.93,-0.74,-0.74,-0.74
243.05,0.97,0.97,1.72,1.73,-1.73,-1.79,-1.94,-0.76,-0.76,-0.76
245.48,0.98,0.98,1.74,1.74,-1.75,-1.81,-1.94,-0.77,-0.77,-0.77
247.93,0.99,0.99,1.77,1.76,-1.77,-1.83,-1.94,-0.78,-0.78,-0.78
250.41,1.00,1.00,1.79,1.79,-1.79,-1.85,-1.94,-0.79,-0.79,-0.79
252.92,1.01,1.01,1.81,1.81,-1.80,-1.87,-1.95,-0.80,-0.80,-0.80
255.45,1.02,1.02,1.83,1.83,-1.83,-1.89,-1.94,-0.81,-0.81,-0.81
258.00,1.03,1.03,1.85,1.85,-1.85,-1.90,-1.94,-0.82,-0.82,-0.82
260.58,1.04,1.04,1.87,1.87,-1.87,-1.92,-1.94,-0.83,-0.83,-0.83
263.19,1.05,1.05,1.89,1.89,-1.89,-1.94,-1.93,-0.84,-0.84,-0.84
265.82,1.07,1.06,1.91,1.91,-1.91,-1.96,-1.92,-0.84,-0.85,-0.85
268.48,1.08,1.08,1.93,1.93,-1.93,-1.97,-1.92,-0.86,-0.86,-0.86
271.16,1.09,1.09,1.95,1.95,-1.96,-1.99,-1.91,-0.87,-0.86,-0.86
273.87,1.11,1.10,1.98,1.98,-1.98,-2.00,-1.90,-0.87,-0.87,-0.87
276.61,1.12,1.12,2.00,2.00,-2.00,-2.02,-1.89,-0.88,-0.88,-0.88
279.38,1.14,1.14,2.02,2.02,-2.02,-2.03,-1.88,-0.88,-0.88,-0.89
282.17,1.15,1.15,2.04,2.04,-2.04,-2.05,-1.86,-0.89,-0.89,-0.89
284.99,1.17,1.16,2.06,2.06,-2.06,-2.06,-1.85,-0.89,-0.89,-0.89
287.84,1.18,1.18,2.06,2.07,-2.07,-2.07,-1.84,-0.90,-0.89,-0.89
290.72,1.20,1.20,2.09,2.09,-2.09,-2.08,-1.83,-0.90,-0.90,-0.89
293.63,1.22,1.21,2.12,2.11,-2.11,-2.09,-1.82,-0.89,-0.89,-0.90
296.57,1.23,1.23,2.12,2.13,-2.12,-2.10,-1.80,-0.90,-0.89,-0.90
299.53,1.25,1.24,2.14,2.14,-2.14,-2.11,-1.79,-0.89,-0.89,-0.89
302.53,1.26,1.26,2.15,2.15,-2.16,-2.12,-1.78,-0.90,-0.90,-0.90
305.55,1.28,1.27,2.17,2.17,-2.17,-2.13,-1.77,-0.89,-0.90,-0.89
308.61,1.29,1.29,2.18,2.18,-2.19,-2.14,-1.76,-0.90,-0.90,-0.90
311.69,1.31,1.31,2.20,2.20,-2.20,-2.14,-1.75,-0.89,-0.90,-0.89
314.81,1.32,1.32,2.21,2.22,-2.21,-2.15,-1.74,-0.90,-0.89,-0.90
317.96,1.34,1.33,2.23,2.23,-2.23,-2.16,-1.74,-0.89,-0.89,-0.89
321.14,1.35,1.35,2.24,2.24,-2.24,-2.16,-1.73,-0.89,-0.89,-0.90
324.35,1.36,1.36,2.25,2.25,-2.25,-2.17,-1.73,-0.89,-0.89,-0.89
327.59,1.38,1.37,2.26,2.26,-2.26,-2.17,-1.72,-0.89,-0.89,-0.89
330.87,1.39,1.39,2.28,2.27,-2.27,-2.18,-1.72,-0.89,-0.89,-0.89
334.18,1.40,1.40,2.28,2.28,-2.28,-2.18,-1.72,-0.89,-0.88,-0.88
337.52,1.41,1.41,2.29,2.29,-2.29,-2.18,-1.72,-0.88,-0.88,-0.89
340.90,1.42,1.42,2.30,2.30,-2.30,-2.19,-1.72,-0.88,-0.88,-0.88
344.30,1.43,1.43,2.30,2.31,-2.31,-2.19,-1.72,-0.88,-0.88,-0.87
347.75,1.45,1.44,2.31,2.31,-2.31,-2.19,-1.73,-0.87,-0.87,-0.87
351.23,1.46,1.46,2.33,2.32,-2.32,-2.19,-1.73,-0.86,-0.86,-0.87
354.74,1.47,1.46,2.32,2.32,-2.32,-2.19,-1.74,-0.85,-0.86,-0.85
