frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
49.96,5.16,5.16,-1.05,-1.05,1.05,0.93,1.08,6.21,6.21,6.21
50.46,5.15,5.14,-1.05,-1.05,1.05,0.93,1.08,6.20,6.19,6.19
50.96,5.13,5.13,-1.05,-1.05,1.05,0.92,1.08,6.18,6.18,6.18
51.47,5.11,5.11,-1.05,-1.05,1.05,0.92,1.08,6.16,6.16,6.16
51.99,5.09,5.09,-1.05,-1.05,1.05,0.91,1.08,6.14,6.14,6.14
52.51,5.07,5.07,-1.05,-1.05,1.05,0.91,1.08,6.12,6.12,6.12
53.03,5.05,5.05,-1.05,-1.05,1.05,0.90,1.08,6.10,6.10,6.10
53.56,5.03,5.03,-1.05,-1.05,1.05,0.90,1.08,6.08,6.08,6.08
54.10,5.01,5.01,-1.05,-1.05,1.05,0.89,1.08,6.06,6.06,6.06
54.64,4.99,4.99,-1.05,-1.05,1.05,0.89,1.08,6.04,6.04,6.04
55.18,4.97,4.97,-1.05,-1.05,1.05,0.88,1.08,6.02,6.02,6.01
55.74,4.95,4.94,-1.04,-1.05,1.05,0.88,1.08,5.99,5.99,5.99
56.29,4.92,4.92,-1.05,-1.04,1.05,0.87,1.08,5.96,5.97,5.97
56.86,4.90,4.90,-1.04,-1.04,1.04,0.86,1.07,5.94,5.94,5.94
57.42,4.88,4.87,-1.04,-1.04,1.04,0.86,1.07,5.92,5.92,5.92
58.00,4.85,4.85,-1.04,-1.04,1.04,0.85,1.07,5.89,5.89,5.89
58.58,4.83,4.82,-1.03,-1.04,1.04,0.84,1.06,5.86,5.86,5.86
59.16,4.80,4.80,-1.04,-1.03,1.03,0.84,1.06,5.83,5.83,5.83
59.76,4.78,4.78,-1.03,-1.03,1.03,0.83,1.05,5.81,5.81,5.81
60.35,4.76,4.75,-1.02,-1.02,1.02,0.82,1.04,5.78,5.78,5.78
60.96,4.73,4.73,-1.02,-1.02,1.02,0.82,1.03,5.75,5.75,5.75
61.57,4.70,4.70,-1.02,-1.01,1.01,0.81,1.02,5.71,5.71,5.71
62.18,4.68,4.67,-1.00,-1.01,1.01,0.80,1.01,5.68,5.68,5.68
62.80,4.65,4.65,-1.00,-1.00,1.00,0.79,1.00,5.65,5.65,5.65
63.43,4.62,4.62,-1.00,-0.99,0.99,0.78,0.99,5.61,5.61,5.61
64.07,4.60,4.59,-0.98,-0.98,0.98,0.77,0.97,5.58,5.58,5.58
64.71,4.57,4.57,-0.97,-0.98,0.98,0.76,0.95,5.54,5.54,5.54
65.35,4.54,4.54,-0.97,-0.97,0.97,0.76,0.94,5.51,5.51,5.51
66.01,4.51,4.51,-0.96,-0.96,0.96,0.75,0.92,5.47,5.47,5.47
66.67,4.48,4.48,-0.95,-0.95,0.95,0.74,0.89,5.43,5.43,5.43
67.33,4.45,4.45,-0.94,-0.94,0.94,0.73,0.87,5.39,5.39,5.39
68.01,4.42,4.42,-0.93,-0.93,0.93,0.72,0.85,5.35,5.35,5.35
68.69,4.39,4.39,-0.92,-0.92,0.92,0.71,0.83,5.30,5.30,5.31
69.37,4.36,4.36,-0.90,-0.90,0.90,0.69,0.80,5.26,5.26,5.26
70.07,4.33,4.33,-0.89,-0.89,0.89,0.68,0.77,5.22,5.22,5.22
70.77,4.30,4.30,-0.88,-0.88,0.87,0.67,0.75,5.17,5.17,5.17
71.48,4.27,4.27,-0.86,-0.86,0.86,0.66,0.72,5.13,5.13,5.13
72.19,4.24,4.24,-0.84,-0.84,0.84,0.65,0.69,5.08,5.08,5.08
72.91,4.21,4.21,-0.82,-0.82,0.83,0.64,0.66,5.03,5.03,5.03
73.64,4.18,4.17,-0.80,-0.81,0.81,0.62,0.63,4.99,4.98,4.98
74.38,4.14,4.14,-0.79,-0.79,0.79,0.61,0.60,4.93,4.93,4.93
75.12,4.11,4.11,-0.77,-0.77,0.77,0.60,0.57,4.88,4.88,4.88
75.87,4.08,4.08,-0.75,-0.75,0.75,0.58,0.54,4.83,4.83,4.83
76.63,4.05,4.05,-0.73,-0.73,0.73,0.57,0.51,4.78,4.78,4.78
77.40,4.01,4.01,-0.71,-0.71,0.71,0.56,0.48,4.72,4.72,4.72
78.17,3.98,3.97,-0.69,-0.69,0.69,0.54,0.45,4.67,4.66,4.67
78.95,3.94,3.94,-0.67,-0.67,0.67,0.53,0.42,4.60,4.61,4.61
79.74,3.91,3.91,-0.64,-0.64,0.64,0.51,0.39,4.55,4.55,4.55
80.54,3.88,3.87,-0.62,-0.62,0.62,0.50,0.35,4.50,4.49,4.49
81.35,3.84,3.84,-0.60,-0.59,0.59,0.48,0.32,4.43,4.44,4.43
82.16,3.81,3.81,-0.57,-0.57,0.57,0.46,0.29,4.38,4.37,4.37
82.98,3.77,3.77,-0.55,-0.54,0.54,0.45,0.26,4.31,4.31,4.31
83.81,3.74,3.74,-0.51,-0.52,0.52,0.43,0.23,4.25,4.25,4.25
84.65,3.70,3.70,-0.49,-0.49,0.49,0.41,0.20,4.19,4.19,4.19
85.50,3.67,3.66,-0.46,-0.46,0.46,0.39,0.16,4.13,4.13,4.12
86.35,3.63,3.63,-0.43,-0.43,0.43,0.38,0.13,4.06,4.06,4.06
87.22,3.59,3.59,-0.41,-0.40,0.40,0.36,0.10,3.99,3.99,4.00
88.09,3.56,3.55,-0.37,-0.37,0.37,0.34,0.07,3.93,3.93,3.93
88.97,3.52,3.52,-0.35,-0.34,0.34,0.32,0.04,3.86,3.86,3.86
89.86,3.49,3.48,-0.31,-0.31,0.31,0.30,0.01,3.80,3.80,3.80
90.76,3.45,3.45,-0.28,-0.28,0.28,0.28,-0.02,3.73,3.73,3.73
91.66,3.41,3.41,-0.25,-0.25,0.25,0.26,-0.06,3.66,3.66,3.66
92.58,3.38,3.37,-0.21,-0.22,0.22,0.24,-0.09,3.59,3.59,3.59
93.51,3.34,3.34,-0.18,-0.18,0.18,0.22,-0.12,3.52,3.52,3.52
94.44,3.30,3.30,-0.15,-0.15,0.15,0.19,-0.15,3.45,3.45,3.45
95.39,3.26,3.26,-0.12,-0.12,0.12,0.17,-0.18,3.38,3.38,3.38
96.34,3.22,3.22,-0.09,-0.09,0.09,0.15,-0.21,3.30,3.31,3.31
97.30,3.19,3.18,-0.05,-0.05,0.05,0.13,-0.24,3.24,3.24,3.24
98.28,3.15,3.15,-0.02,-0.02,0.02,0.10,-0.27,3.17,3.17,3.16
99.26,3.11,3.11,0.02,0.02,-0.01,0.08,-0.30,3.09,3.09,3.09
100.25,3.07,3.07,0.05,0.05,-0.05,0.06,-0.33,3.02,3.02,3.02
101.25,3.03,3.03,0.08,0.08,-0.08,0.03,-0.37,2.94,2.94,2.95
102.27,2.99,2.99,0.11,0.12,-0.12,0.01,-0.40,2.87,2.87,2.87
103.29,2.96,2.95,0.16,0.15,-0.15,-0.02,-0.43,2.80,2.80,2.80
104.32,2.92,2.92,0.19,0.19,-0.19,-0.04,-0.45,2.73,2.73,2.73
105.37,2.88,2.88,0.22,0.22,-0.22,-0.07,-0.48,2.66,2.66,2.65
106.42,2.84,2.84,0.26,0.26,-0.26,-0.10,-0.51,2.58,2.58,2.58
107.48,2.80,2.80,0.29,0.29,-0.29,-0.12,-0.54,2.51,2.51,2.51
108.56,2.76,2.76,0.32,0.32,-0.32,-0.15,-0.57,2.43,2.43,2.44
109.64,2.72,2.72,0.35,0.35,-0.35,-0.18,-0.59,2.36,2.36,2.36
110.74,2.68,2.68,0.39,0.39,-0.39,-0.20,-0.62,2.29,2.29,2.29
111.85,2.64,2.64,0.42,0.42,-0.42,-0.23,-0.64,2.22,2.22,2.22
112.97,2.60,2.59,0.45,0.45,-0.45,-0.26,-0.67,2.15,2.15,2.15
114.10,2.55,2.55,0.47,0.48,-0.48,-0.29,-0.69,2.07,2.07,2.07
115.24,2.51,2.51,0.50,0.50,-0.51,-0.32,-0.71,2.00,2.00,2.00
116.39,2.47,2.47,0.54,0.53,-0.54,-0.35,-0.73,1.93,1.93,1.93
117.55,2.43,2.43,0.57,0.57,-0.57,-0.38,-0.75,1.86,1.86,1.86
118.73,2.39,2.39,0.60,0.60,-0.60,-0.41,-0.77,1.79,1.79,1.79
119.92,2.35,2.35,0.63,0.62,-0.62,-0.44,-0.79,1.72,1.72,1.72
121.12,2.31,2.31,0.65,0.65,-0.65,-0.47,-0.81,1.65,1.65,1.65
122.33,2.27,2.27,0.68,0.68,-0.68,-0.50,-0.82,1.59,1.59,1.59
123.55,2.23,2.23,0.71,0.71,-0.71,-0.53,-0.83,1.52,1.52,1.52
124.79,2.19,2.18,0.74,0.73,-0.73,-0.56,-0.84,1.45,1.45,1.45
126.03,2.14,2.14,0.75,0.76,-0.76,-0.59,-0.85,1.38,1.38,1.39
127.29,2.10,2.10,0.78,0.78,-0.78,-0.62,-0.86,1.32,1.32,1.32
128.57,2.06,2.06,0.80,0.80,-0.80,-0.65,-0.87,1.25,1.25,1.26
129.85,2.02,2.02,0.83,0.83,-0.82,-0.68,-0.88,1.19,1.19,1.19
131.15,1.98,1.97,0.85,0.85,-0.85,-0.71,-0.88,1.13,1.13,1.13
132.46,1.93,1.93,0.86,0.87,-0.86,-0.74,-0.88,1.06,1.07,1.07
133.79,1.89,1.89,0.88,0.88,-0.88,-0.77,-0.89,1.01,1.00,1.00
135.12,1.85,1.84,0.90,0.90,-0.90,-0.80,-0.89,0.95,0.95,0.94
136.48,1.80,1.80,0.91,0.92,-0.91,-0.84,-0.89,0.88,0.89,0.88
137.84,1.76,1.76,0.93,0.93,-0.93,-0.87,-0.89,0.83,0.83,0.83
139.22,1.71,1.71,0.94,0.94,-0.94,-0.90,-0.88,0.77,0.77,0.77
140.61,1.67,1.66,0.96,0.95,-0.95,-0.92,-0.88,0.72,0.71,0.71
142.02,1.62,1.62,0.96,0.96,-0.96,-0.95,-0.88,0.65,0.66,0.66
143.44,1.58,1.58,0.98,0.98,-0.98,-0.98,-0.87,0.60,0.60,0.60
144.87,1.54,1.54,0.99,0.99,-0.99,-1.01,-0.87,0.55,0.55,0.55
146.32,1.50,1.50,1.00,1.00,-1.01,-1.04,-0.87,0.49,0.49,0.50
147.78,1.46,1.46,1.01,1.02,-1.02,-1.06,-0.86,0.44,0.44,0.44
149.26,1.43,1.43,1.03,1.03,-1.04,-1.09,-0.86,0.39,0.39,0.39
150.75,1.40,1.40,1.05,1.05,-1.05,-1.11,-0.85,0.35,0.35,0.34
152.26,1.37,1.37,1.07,1.07,-1.07,-1.14,-0.85,0.30,0.30,0.30
153.78,1.33,1.33,1.08,1.08,-1.08,-1.16,-0.85,0.25,0.25,0.25
155.32,1.30,1.30,1.10,1.09,-1.09,-1.18,-0.84,0.20,0.20,0.20
156.88,1.26,1.26,1.10,1.10,-1.10,-1.20,-0.84,0.15,0.16,0.16
158.44,1.23,1.22,1.12,1.11,-1.11,-1.22,-0.83,0.11,0.11,0.11
160.03,1.19,1.19,1.12,1.12,-1.12,-1.24,-0.83,0.07,0.07,0.07
161.63,1.15,1.15,1.13,1.13,-1.13,-1.26,-0.83,0.02,0.02,0.02
163.24,1.12,1.11,1.14,1.14,-1.14,-1.27,-0.83,-0.02,-0.02,-0.03
164.88,1.08,1.08,1.14,1.15,-1.14,-1.28,-0.83,-0.07,-0.06,-0.07
166.53,1.05,1.05,1.15,1.15,-1.15,-1.30,-0.82,-0.11,-0.11,-0.11
168.19,1.02,1.02,1.16,1.16,-1.17,-1.31,-0.82,-0.15,-0.15,-0.14
169.87,0.99,0.99,1.17,1.17,-1.18,-1.32,-0.83,-0.19,-0.19,-0.18
171.57,0.98,0.97,1.19,1.19,-1.20,-1.32,-0.83,-0.22,-0.23,-0.22
173.29,0.96,0.96,1.21,1.21,-1.22,-1.33,-0.83,-0.26,-0.26,-0.25
175.02,0.95,0.95,1.23,1.24,-1.24,-1.33,-0.83,-0.29,-0.29,-0.29
176.77,0.94,0.94,1.26,1.26,-1.25,-1.33,-0.83,-0.32,-0.32,-0.32
178.54,0.93,0.92,1.28,1.28,-1.27,-1.33,-0.84,-0.34,-0.35,-0.35
180.32,0.91,0.91,1.29,1.29,-1.28,-1.33,-0.84,-0.38,-0.38,-0.39
182.13,0.88,0.88,1.29,1.30,-1.29,-1.33,-0.85,-0.41,-0.41,-0.42
183.95,0.86,0.85,1.30,1.30,-1.30,-1.32,-0.85,-0.44,-0.44,-0.45
185.79,0.82,0.82,1.29,1.29,-1.29,-1.32,-0.86,-0.48,-0.48,-0.48
187.65,0.78,0.78,1.28,1.29,-1.29,-1.31,-0.87,-0.51,-0.50,-0.50
189.52,0.75,0.74,1.28,1.28,-1.28,-1.30,-0.87,-0.53,-0.53,-0.53
191.42,0.71,0.71,1.27,1.26,-1.27,-1.29,-0.88,-0.56,-0.56,-0.56
193.33,0.67,0.67,1.25,1.25,-1.25,-1.28,-0.89,-0.58,-0.58,-0.58
195.27,0.63,0.63,1.24,1.24,-1.24,-1.26,-0.90,-0.61,-0.61,-0.61
197.22,0.59,0.59,1.22,1.22,-1.22,-1.25,-0.91,-0.64,-0.64,-0.63
199.19,0.55,0.55,1.20,1.21,-1.21,-1.23,-0.92,-0.66,-0.66,-0.66
201.18,0.52,0.51,1.20,1.19,-1.19,-1.22,-0.93,-0.68,-0.68,-0.68
203.19,0.48,0.48,1.18,1.18,-1.18,-1.20,-0.94,-0.70,-0.70,-0.70
205.23,0.44,0.44,1.16,1.16,-1.16,-1.18,-0.95,-0.72,-0.72,-0.72
207.28,0.41,0.40,1.15,1.15,-1.15,-1.16,-0.96,-0.74,-0.74,-0.74
209.35,0.37,0.37,1.13,1.13,-1.13,-1.14,-0.98,-0.76,-0.76,-0.76
211.44,0.33,0.33,1.11,1.11,-1.12,-1.12,-0.99,-0.79,-0.78,-0.78
213.56,0.30,0.29,1.10,1.10,-1.10,-1.10,-1.00,-0.80,-0.81,-0.80
215.69,0.26,0.26,1.08,1.08,-1.08,-1.08,-1.01,-0.82,-0.82,-0.82
217.85,0.23,0.23,1.07,1.07,-1.06,-1.06,-1.02,-0.84,-0.84,-0.84
220.03,0.20,0.19,1.05,1.05,-1.05,-1.03,-1.03,-0.85,-0.85,-0.86
222.23,0.16,0.16,1.03,1.03,-1.03,-1.01,-1.04,-0.87,-0.87,-0.87
224.45,0.13,0.12,1.02,1.01,-1.01,-0.99,-1.04,-0.88,-0.89,-0.89
226.70,0.09,0.09,0.99,0.99,-1.00,-0.97,-1.05,-0.91,-0.91,-0.90
228.96,0.06,0.06,0.98,0.98,-0.98,-0.94,-1.06,-0.92,-0.92,-0.92
231.25,0.03,0.03,0.96,0.96,-0.96,-0.92,-1.06,-0.94,-0.94,-0.93
233.57,-0.00,-0.00,0.94,0.95,-0.95,-0.90,-1.06,-0.95,-0.95,-0.95
235.90,-0.03,-0.03,0.94,0.93,-0.93,-0.87,-1.07,-0.96,-0.96,-0.97
238.26,-0.06,-0.06,0.92,0.92,-0.92,-0.85,-1.07,-0.98,-0.98,-0.98
240.64,-0.09,-0.09,0.90,0.90,-0.90,-0.83,-1.07,-0.99,-0.99,-1.00
243.05,-0.12,-0.12,0.89,0.89,-0.89,-0.81,-1.06,-1.01,-1.01,-1.01
245.48,-0.15,-0.15,0.87,0.87,-0.87,-0.78,-1.06,-1.02,-1.02,-1.02
247.93,-0.18,-0.18,0.85,0.85,-0.85,-0.76,-1.05,-1.03,-1.03,-1.03
250.41,-0.21,-0.21,0.83,0.83,-0.83,-0.74,-1.05,-1.05,-1.04,-1.04
252.92,-0.23,-0.24,0.82,0.82,-0.82,-0.72,-1.04,-1.05,-1.05,-1.05
255.45,-0.26,-0.26,0.80,0.80,-0.80,-0.69,-1.03,-1.06,-1.06,-1.06
258.00,-0.29,-0.29,0.78,0.78,-0.78,-0.67,-1.01,-1.07,-1.07,-1.07
260.58,-0.32,-0.32,0.76,0.76,-0.76,-0.65,-1.00,-1.08,-1.08,-1.08
263.19,-0.35,-0.35,0.74,0.74,-0.74,-0.63,-0.98,-1.10,-1.09,-1.09
265.82,-0.37,-0.38,0.73,0.72,-0.72,-0.61,-0.96,-1.10,-1.10,-1.10
268.48,-0.40,-0.40,0.71,0.70,-0.71,-0.59,-0.94,-1.11,-1.11,-1.11
271.16,-0.43,-0.43,0.68,0.69,-0.69,-0.57,-0.92,-1.12,-1.12,-1.12
273.87,-0.46,-0.46,0.66,0.67,-0.67,-0.55,-0.90,-1.13,-1.13,-1.12
276.61,-0.48,-0.49,0.65,0.65,-0.65,-0.53,-0.88,-1.13,-1.13,-1.13
279.38,-0.51,-0.51,0.63,0.63,-0.62,-0.51,-0.85,-1.14,-1.14,-1.14
282.17,-0.54,-0.54,0.60,0.60,-0.60,-0.49,-0.83,-1.14,-1.14,-1.15
284.99,-0.56,-0.57,0.58,0.58,-0.58,-0.47,-0.80,-1.14,-1.14,-1.14
287.84,-0.59,-0.59,0.55,0.55,-0.56,-0.45,-0.77,-1.15,-1.15,-1.14
290.72,-0.61,-0.61,0.53,0.53,-0.53,-0.43,-0.74,-1.14,-1.15,-1.15
293.63,-0.64,-0.64,0.51,0.51,-0.51,-0.41,-0.71,-1.15,-1.15,-1.15
296.57,-0.66,-0.67,0.49,0.48,-0.48,-0.39,-0.68,-1.15,-1.15,-1.15
299.53,-0.69,-0.69,0.45,0.46,-0.46,-0.38,-0.65,-1.15,-1.15,-1.14
302.53,-0.71,-0.71,0.44,0.44,-0.44,-0.36,-0.62,-1.15,-1.15,-1.15
305.55,-0.73,-0.73,0.41,0.41,-0.42,-0.34,-0.59,-1.15,-1.15,-1.15
308.61,-0.75,-0.75,0.40,0.40,-0.39,-0.32,-0.56,-1.15,-1.15,-1.15
311.69,-0.77,-0.78,0.37,0.37,-0.37,-0.31,-0.53,-1.14,-1.15,-1.15
314.81,-0.80,-0.80,0.35,0.35,-0.35,-0.29,-0.50,-1.15,-1.15,-1.15
317.96,-0.82,-0.82,0.32,0.33,-0.33,-0.27,-0.46,-1.15,-1.15,-1.14
321.14,-0.84,-0.84,0.31,0.30,-0.30,-0.26,-0.43,-1.15,-1.15,-1.15
324.35,-0.86,-0.86,0.28,0.28,-0.28,-0.24,-0.40,-1.14,-1.14,-1.14
327.59,-0.88,-0.88,0.26,0.26,-0.26,-0.22,-0.37,-1.14,-1.14,-1.14
330.87,-0.90,-0.90,0.24,0.24,-0.24,-0.21,-0.33,-1.14,-1.14,-1.14
334.18,-0.92,-0.92,0.21,0.22,-0.22,-0.19,-0.30,-1.14,-1.14,-1.14
337.52,-0.94,-0.94,0.20,0.19,-0.19,-0.18,-0.27,-1.14,-1.14,-1.14
340.90,-0.96,-0.96,0.17,0.17,-0.17,-0.16,-0.24,-1.13,-1.13,-1.13
344.30,-0.98,-0.98,0.14,0.15,-0.15,-0.14,-0.20,-1.13,-1.13,-1.13
347.75,-0.99,-1.00,0.13,0.13,-0.13,-0.13,-0.17,-1.12,-1.12,-1.12
351.23,-1.01,-1.01,0.11,0.10,-0.10,-0.11,-0.14,-1.11,-1.12,-1.12
354.74,-1.03,-1.03,0.07,0.08,-0.08,-0.10,-0.11,-1.11,-1.11,-1.11
358.28,-1.05,-1.05,0.06,0.05,-0.06,-0.08,-0.08,-1.11,-1.11,-1.11
