frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,6.12,6.12,1.57,1.57,-1.57,-0.15,-0.96,4.55,4.55,4.55
25.65,6.09,6.09,1.54,1.54,-1.54,-0.15,-0.98,4.55,4.55,4.55
25.91,6.06,6.06,1.51,1.51,-1.51,-0.15,-1.00,4.55,4.55,4.55
26.16,6.03,6.03,1.48,1.48,-1.48,-0.15,-1.03,4.55,4.54,4.54
26.43,5.99,5.99,1.45,1.45,-1.45,-0.15,-1.05,4.54,4.54,4.54
26.69,5.96,5.96,1.42,1.42,-1.42,-0.15,-1.07,4.54,4.54,4.54
26.96,5.93,5.93,1.39,1.39,-1.39,-0.14,-1.09,4.54,4.54,4.54
27.23,5.90,5.90,1.36,1.36,-1.36,-0.14,-1.11,4.54,4.54,4.54
27.50,5.87,5.87,1.33,1.33,-1.33,-0.14,-1.13,4.54,4.54,4.53
27.77,5.84,5.84,1.31,1.30,-1.30,-0.14,-1.15,4.54,4.54,4.53
28.05,5.80,5.80,1.27,1.27,-1.27,-0.14,-1.17,4.53,4.53,4.53
28.33,5.77,5.77,1.24,1.24,-1.24,-0.14,-1.18,4.53,4.53,4.53
28.62,5.73,5.73,1.20,1.20,-1.21,-0.13,-1.20,4.52,4.53,4.53
28.90,5.70,5.70,1.17,1.17,-1.17,-0.13,-1.21,4.53,4.52,4.52
29.19,5.66,5.66,1.14,1.14,-1.14,-0.13,-1.22,4.52,4.52,4.52
29.48,5.63,5.63,1.11,1.11,-1.11,-0.13,-1.23,4.52,4.52,4.52
29.78,5.59,5.59,1.07,1.07,-1.08,-0.13,-1.23,4.51,4.52,4.52
30.08,5.56,5.56,1.05,1.04,-1.04,-0.12,-1.24,4.52,4.51,4.51
30.38,5.52,5.52,1.01,1.01,-1.01,-0.12,-1.24,4.51,4.51,4.51
30.68,5.49,5.49,0.98,0.98,-0.98,-0.12,-1.24,4.51,4.51,4.51
30.99,5.45,5.45,0.94,0.95,-0.95,-0.12,-1.23,4.50,4.51,4.51
31.30,5.42,5.42,0.92,0.91,-0.91,-0.11,-1.22,4.51,4.50,4.50
31.61,5.38,5.38,0.88,0.88,-0.88,-0.11,-1.22,4.50,4.50,4.50
31.93,5.34,5.34,0.84,0.85,-0.85,-0.11,-1.20,4.49,4.50,4.50
32.24,5.31,5.30,0.82,0.81,-0.81,-0.10,-1.19,4.50,4.49,4.49
32.57,5.27,5.27,0.78,0.78,-0.78,-0.10,-1.17,4.49,4.49,4.49
32.89,5.23,5.23,0.74,0.75,-0.75,-0.10,-1.15,4.48,4.49,4.49
33.22,5.20,5.20,0.72,0.71,-0.71,-0.10,-1.13,4.49,4.48,4.48
33.55,5.16,5.16,0.68,0.68,-0.68,-0.09,-1.10,4.48,4.48,4.48
33.89,5.12,5.12,0.65,0.64,-0.65,-0.09,-1.07,4.47,4.47,4.47
34.23,5.08,5.08,0.61,0.61,-0.61,-0.09,-1.05,4.47,4.47,4.47
34.57,5.04,5.04,0.57,0.58,-0.58,-0.08,-1.01,4.46,4.46,4.47
34.92,5.01,5.01,0.55,0.55,-0.54,-0.08,-0.98,4.47,4.46,4.46
35.27,4.97,4.97,0.51,0.51,-0.51,-0.07,-0.95,4.46,4.46,4.46
35.62,4.93,4.93,0.48,0.48,-0.48,-0.07,-0.91,4.45,4.45,4.45
35.97,4.89,4.89,0.44,0.44,-0.44,-0.07,-0.87,4.44,4.44,4.45
36.33,4.85,4.85,0.41,0.41,-0.41,-0.06,-0.83,4.44,4.44,4.44
36.70,4.81,4.81,0.37,0.38,-0.38,-0.06,-0.79,4.43,4.43,4.44
37.06,4.78,4.78,0.35,0.35,-0.35,-0.05,-0.75,4.43,4.43,4.43
37.43,4.74,4.74,0.31,0.31,-0.31,-0.05,-0.71,4.43,4.43,4.42
37.81,4.70,4.70,0.28,0.28,-0.28,-0.04,-0.67,4.42,4.42,4.42
38.19,4.66,4.66,0.25,0.25,-0.25,-0.04,-0.62,4.41,4.41,4.41
38.57,4.62,4.62,0.21,0.21,-0.21,-0.03,-0.58,4.40,4.40,4.41
38.95,4.58,4.58,0.18,0.18,-0.18,-0.03,-0.53,4.40,4.40,4.40
39.34,4.54,4.54,0.15,0.15,-0.15,-0.02,-0.49,4.39,4.39,4.39
39.74,4.50,4.50,0.12,0.12,-0.12,-0.01,-0.44,4.38,4.38,4.38
40.14,4.46,4.46,0.08,0.08,-0.08,-0.01,-0.40,4.38,4.38,4.38
40.54,4.42,4.42,0.05,0.05,-0.05,0.00,-0.35,4.37,4.37,4.37
40.94,4.38,4.38,0.02,0.02,-0.02,0.01,-0.31,4.36,4.36,4.36
41.35,4.34,4.34,-0.01,-0.01,0.01,0.01,-0.26,4.35,4.35,4.35
41.76,4.30,4.30,-0.04,-0.04,0.04,0.02,-0.21,4.34,4.34,4.34
42.18,4.26,4.26,-0.08,-0.08,0.08,0.03,-0.16,4.33,4.33,4.33
42.60,4.22,4.22,-0.11,-0.10,0.11,0.04,-0.12,4.33,4.33,4.32
43.03,4.18,4.18,-0.14,-0.14,0.14,0.05,-0.07,4.32,4.32,4.31
43.46,4.14,4.14,-0.17,-0.17,0.17,0.06,-0.02,4.31,4.31,4.30
43.90,4.09,4.09,-0.20,-0.20,0.20,0.07,0.02,4.29,4.29,4.29
44.33,4.05,4.05,-0.23,-0.23,0.23,0.08,0.07,4.28,4.28,4.28
44.78,4.01,4.01,-0.26,-0.26,0.26,0.09,0.12,4.27,4.27,4.27
45.23,3.97,3.97,-0.29,-0.29,0.29,0.10,0.17,4.26,4.26,4.26
45.68,3.93,3.93,-0.32,-0.32,0.32,0.11,0.21,4.25,4.25,4.25
46.13,3.89,3.89,-0.35,-0.35,0.35,0.12,0.26,4.24,4.24,4.24
46.60,3.85,3.85,-0.37,-0.37,0.37,0.13,0.31,4.22,4.22,4.22
47.06,3.81,3.81,-0.40,-0.40,0.40,0.14,0.36,4.21,4.21,4.21
47.53,3.77,3.77,-0.43,-0.43,0.43,0.16,0.40,4.20,4.20,4.20
48.01,3.73,3.73,-0.45,-0.45,0.45,0.17,0.45,4.18,4.18,4.18
48.49,3.69,3.69,-0.48,-0.48,0.48,0.18,0.50,4.17,4.17,4.17
48.97,3.65,3.65,-0.50,-0.51,0.51,0.20,0.55,4.16,4.15,4.15
49.46,3.60,3.60,-0.54,-0.53,0.53,0.21,0.59,4.13,4.13,4.14
49.96,3.56,3.56,-0.56,-0.56,0.56,0.23,0.64,4.12,4.12,4.12
50.46,3.52,3.52,-0.58,-0.58,0.58,0.24,0.69,4.10,4.10,4.10
50.96,3.48,3.48,-0.61,-0.61,0.61,0.26,0.73,4.09,4.09,4.09
51.47,3.44,3.44,-0.63,-0.63,0.63,0.28,0.78,4.07,4.07,4.07
51.99,3.40,3.40,-0.65,-0.65,0.65,0.30,0.82,4.05,4.05,4.05
52.51,3.35,3.35,-0.68,-0.68,0.68,0.32,0.86,4.03,4.03,4.03
53.03,3.31,3.31,-0.70,-0.70,0.70,0.34,0.91,4.01,4.01,4.01
53.56,3.27,3.27,-0.72,-0.72,0.72,0.36,0.95,3.99,3.99,3.99
54.10,3.23,3.23,-0.74,-0.74,0.74,0.38,0.99,3.97,3.97,3.97
54.64,3.19,3.19,-0.76,-0.76,0.76,0.40,1.03,3.95,3.95,3.95
55.18,3.15,3.15,-0.77,-0.77,0.77,0.42,1.06,3.92,3.92,3.92
55.74,3.11,3.11,-0.79,-0.79,0.79,0.45,1.10,3.90,3.90,3.90
56.29,3.07,3.07,-0.81,-0.81,0.81,0.47,1.13,3.88,3.88,3.88
56.86,3.03,3.03,-0.82,-0.82,0.82,0.49,1.16,3.85,3.85,3.85
57.42,2.99,2.99,-0.84,-0.84,0.84,0.52,1.19,3.83,3.82,3.82
58.00,2.94,2.94,-0.86,-0.86,0.85,0.54,1.22,3.79,3.79,3.80
58.58,2.90,2.90,-0.87,-0.87,0.87,0.57,1.24,3.77,3.77,3.77
59.16,2.86,2.86,-0.88,-0.88,0.88,0.60,1.26,3.74,3.74,3.74
59.76,2.83,2.83,-0.88,-0.89,0.89,0.62,1.28,3.72,3.72,3.71
60.35,2.79,2.79,-0.90,-0.90,0.90,0.65,1.29,3.69,3.69,3.68
60.96,2.75,2.75,-0.90,-0.91,0.91,0.68,1.30,3.66,3.66,3.65
61.57,2.70,2.70,-0.92,-0.92,0.92,0.71,1.31,3.62,3.62,3.62
62.18,2.66,2.66,-0.93,-0.93,0.93,0.73,1.32,3.59,3.59,3.59
62.80,2.62,2.62,-0.94,-0.94,0.94,0.76,1.32,3.55,3.55,3.56
63.43,2.58,2.58,-0.94,-0.94,0.94,0.79,1.32,3.52,3.52,3.52
64.07,2.54,2.54,-0.95,-0.95,0.95,0.81,1.31,3.49,3.49,3.49
64.71,2.50,2.50,-0.95,-0.95,0.95,0.84,1.30,3.45,3.45,3.45
65.35,2.46,2.46,-0.96,-0.95,0.96,0.86,1.29,3.41,3.41,3.41
66.01,2.42,2.42,-0.96,-0.96,0.96,0.88,1.28,3.38,3.37,3.38
66.67,2.38,2.38,-0.96,-0.96,0.96,0.90,1.26,3.33,3.33,3.34
67.33,2.34,2.34,-0.96,-0.95,0.95,0.92,1.24,3.29,3.30,3.30
68.01,2.31,2.31,-0.95,-0.95,0.95,0.94,1.21,3.26,3.26,3.26
68.69,2.27,2.27,-0.94,-0.95,0.95,0.95,1.19,3.22,3.22,3.21
69.37,2.23,2.23,-0.94,-0.94,0.94,0.97,1.16,3.17,3.17,3.17
70.07,2.19,2.19,-0.94,-0.94,0.94,0.98,1.13,3.13,3.13,3.13
70.77,2.15,2.15,-0.93,-0.93,0.93,0.98,1.10,3.08,3.08,3.08
71.48,2.11,2.11,-0.93,-0.93,0.92,0.99,1.07,3.03,3.03,3.04
72.19,2.07,2.07,-0.92,-0.92,0.92,0.99,1.03,2.99,2.99,2.99
72.91,2.03,2.03,-0.91,-0.91,0.91,0.99,0.99,2.94,2.94,2.94
73.64,2.00,2.00,-0.89,-0.90,0.90,0.98,0.96,2.90,2.89,2.89
74.38,1.96,1.96,-0.88,-0.88,0.88,0.97,0.92,2.84,2.84,2.84
75.12,1.92,1.92,-0.87,-0.87,0.87,0.96,0.88,2.79,2.79,2.79
75.87,1.88,1.88,-0.86,-0.85,0.85,0.95,0.84,2.73,2.74,2.74
76.63,1.85,1.85,-0.83,-0.84,0.84,0.93,0.80,2.69,2.68,2.68
77.40,1.81,1.81,-0.82,-0.82,0.82,0.91,0.75,2.63,2.63,2.63
78.17,1.77,1.77,-0.81,-0.80,0.80,0.89,0.71,2.57,2.57,2.57
78.95,1.73,1.73,-0.79,-0.79,0.78,0.86,0.67,2.51,2.52,2.52
79.74,1.70,1.69,-0.76,-0.77,0.76,0.84,0.63,2.46,2.46,2.46
80.54,1.66,1.66,-0.74,-0.74,0.74,0.81,0.58,2.40,2.40,2.40
81.35,1.62,1.62,-0.72,-0.72,0.72,0.77,0.54,2.34,2.34,2.34
82.16,1.59,1.58,-0.69,-0.70,0.70,0.74,0.50,2.29,2.28,2.28
82.98,1.55,1.55,-0.67,-0.67,0.67,0.71,0.45,2.22,2.22,2.22
83.81,1.51,1.51,-0.65,-0.65,0.65,0.67,0.41,2.16,2.16,2.16
84.65,1.48,1.48,-0.62,-0.62,0.62,0.63,0.37,2.10,2.10,2.10
85.50,1.44,1.44,-0.59,-0.59,0.59,0.60,0.33,2.03,2.03,2.03
86.35,1.41,1.41,-0.56,-0.56,0.56,0.56,0.28,1.97,1.97,1.97
87.22,1.37,1.37,-0.53,-0.53,0.53,0.52,0.24,1.90,1.90,1.90
88.09,1.34,1.34,-0.50,-0.50,0.50,0.48,0.20,1.84,1.84,1.84
88.97,1.30,1.30,-0.47,-0.47,0.47,0.44,0.16,1.77,1.77,1.77
89.86,1.27,1.27,-0.43,-0.44,0.44,0.40,0.12,1.71,1.70,1.70
90.76,1.23,1.23,-0.41,-0.41,0.40,0.36,0.08,1.63,1.64,1.64
91.66,1.20,1.20,-0.37,-0.37,0.37,0.32,0.03,1.57,1.57,1.57
92.58,1.16,1.16,-0.34,-0.34,0.34,0.28,-0.01,1.50,1.50,1.50
93.51,1.13,1.13,-0.30,-0.30,0.30,0.24,-0.05,1.43,1.43,1.43
94.44,1.09,1.09,-0.27,-0.27,0.27,0.20,-0.09,1.35,1.36,1.36
95.39,1.06,1.06,-0.23,-0.23,0.23,0.16,-0.13,1.29,1.29,1.29
96.34,1.03,1.02,-0.19,-0.19,0.19,0.12,-0.17,1.22,1.22,1.22
97.30,0.99,0.99,-0.16,-0.15,0.15,0.09,-0.21,1.14,1.14,1.14
98.28,0.96,0.96,-0.11,-0.11,0.11,0.05,-0.25,1.07,1.07,1.07
99.26,0.93,0.93,-0.07,-0.07,0.07,0.01,-0.29,1.00,1.00,1.00
100.25,0.90,0.90,-0.03,-0.03,0.03,-0.03,-0.33,0.93,0.93,0.93
101.25,0.86,0.86,0.00,0.01,-0.01,-0.06,-0.36,0.85,0.85,0.86
102.27,0.83,0.83,0.05,0.05,-0.05,-0.10,-0.40,0.78,0.78,0.78
103.29,0.80,0.80,0.09,0.09,-0.09,-0.14,-0.44,0.71,0.71,0.71
104.32,0.77,0.77,0.13,0.13,-0.13,-0.17,-0.48,0.64,0.64,0.64
105.37,0.74,0.74,0.18,0.17,-0.17,-0.21,-0.51,0.57,0.56,0.56
106.42,0.70,0.70,0.21,0.21,-0.21,-0.25,-0.55,0.49,0.49,0.49
107.48,0.67,0.67,0.25,0.25,-0.25,-0.28,-0.59,0.42,0.42,0.42
108.56,0.64,0.64,0.29,0.29,-0.30,-0.32,-0.62,0.34,0.34,0.34
109.64,0.61,0.61,0.34,0.34,-0.34,-0.36,-0.66,0.27,0.27,0.27
110.74,0.58,0.58,0.38,0.38,-0.38,-0.39,-0.69,0.20,0.20,0.20
111.85,0.55,0.55,0.42,0.42,-0.42,-0.43,-0.72,0.13,0.13,0.13
112.97,0.52,0.52,0.46,0.46,-0.46,-0.46,-0.76,0.06,0.06,0.06
114.10,0.49,0.49,0.51,0.51,-0.51,-0.50,-0.79,-0.02,-0.02,-0.02
115.24,0.46,0.46,0.55,0.55,-0.55,-0.54,-0.82,-0.09,-0.09,-0.09
116.39,0.43,0.43,0.59,0.59,-0.59,-0.57,-0.85,-0.16,-0.16,-0.16
117.55,0.40,0.40,0.63,0.63,-0.63,-0.61,-0.87,-0.23,-0.23,-0.23
118.73,0.37,0.37,0.67,0.67,-0.67,-0.65,-0.90,-0.30,-0.30,-0.30
119.92,0.34,0.34,0.71,0.71,-0.71,-0.68,-0.93,-0.37,-0.37,-0.37
121.12,0.31,0.31,0.75,0.75,-0.75,-0.72,-0.95,-0.44,-0.44,-0.44
122.33,0.28,0.28,0.78,0.79,-0.79,-0.76,-0.97,-0.51,-0.51,-0.51
123.55,0.26,0.26,0.83,0.83,-0.83,-0.79,-1.00,-0.57,-0.57,-0.57
124.79,0.23,0.23,0.87,0.87,-0.87,-0.83,-1.02,-0.64,-0.64,-0.64
126.03,0.20,0.20,0.91,0.91,-0.90,-0.87,-1.03,-0.71,-0.71,-0.71
127.29,0.17,0.17,0.94,0.94,-0.94,-0.90,-1.05,-0.77,-0.77,-0.77
128.57,0.14,0.14,0.98,0.98,-0.98,-0.94,-1.07,-0.84,-0.84,-0.84
129.85,0.12,0.12,1.02,1.02,-1.02,-0.98,-1.08,-0.90,-0.90,-0.90
131.15,0.09,0.09,1.05,1.05,-1.05,-1.02,-1.10,-0.96,-0.96,-0.96
132.46,0.06,0.06,1.08,1.09,-1.09,-1.05,-1.11,-1.03,-1.03,-1.03
133.79,0.03,0.03,1.12,1.12,-1.12,-1.09,-1.12,-1.09,-1.09,-1.09
135.12,0.01,0.01,1.16,1.15,-1.15,-1.12,-1.14,-1.14,-1.15,-1.15
136.48,-0.02,-0.02,1.19,1.19,-1.19,-1.16,-1.15,-1.21,-1.21,-1.21
137.84,-0.04,-0.04,1.22,1.22,-1.22,-1.19,-1.16,-1.26,-1.26,-1.26
139.22,-0.07,-0.07,1.25,1.25,-1.25,-1.23,-1.17,-1.32,-1.32,-1.32
140.61,-0.10,-0.10,1.28,1.28,-1.28,-1.26,-1.18,-1.38,-1.38,-1.38
142.02,-0.12,-0.12,1.31,1.31,-1.31,-1.29,-1.18,-1.43,-1.44,-1.43
143.44,-0.15,-0.15,1.34,1.34,-1.34,-1.32,-1.19,-1.49,-1.49,-1.49
144.87,-0.17,-0.17,1.37,1.37,-1.37,-1.35,-1.20,-1.54,-1.54,-1.54
146.32,-0.20,-0.20,1.39,1.40,-1.40,-1.38,-1.21,-1.60,-1.60,-1.60
147.78,-0.22,-0.22,1.43,1.42,-1.42,-1.41,-1.22,-1.64,-1.65,-1.65
149.26,-0.25,-0.25,1.45,1.45,-1.45,-1.43,-1.23,-1.70,-1.70,-1.70
150.75,-0.27,-0.27,1.48,1.47,-1.47,-1.46,-1.24,-1.74,-1.75,-1.75
152.26,-0.30,-0.30,1.50,1.50,-1.50,-1.48,-1.25,-1.80,-1.80,-1.80
153.78,-0.32,-0.32,1.52,1.52,-1.52,-1.50,-1.26,-1.84,-1.84,-1.84
155.32,-0.35,-0.35,1.54,1.54,-1.54,-1.52,-1.27,-1.89,-1.89,-1.89
156.88,-0.37,-0.37,1.56,1.56,-1.56,-1.54,-1.28,-1.93,-1.94,-1.94
158.44,-0.40,-0.40,1.58,1.58,-1.58,-1.56,-1.29,-1.98,-1.98,-1.98
160.03,-0.42,-0.42,1.60,1.60,-1.60,-1.58,-1.30,-2.02,-2.03,-2.02
161.63,-0.45,-0.45,1.62,1.62,-1.62,-1.60,-1.32,-2.07,-2.07,-2.08
163.24,-0.47,-0.47,1.65,1.64,-1.64,-1.62,-1.33,-2.11,-2.11,-2.12
164.88,-0.50,-0.50,1.66,1.66,-1.65,-1.63,-1.35,-2.16,-2.15,-2.16
166.53,-0.52,-0.52,1.68,1.67,-1.67,-1.65,-1.36,-2.19,-2.20,-2.20
168.19,-0.55,-0.55,1.68,1.69,-1.69,-1.66,-1.38,-2.24,-2.24,-2.23
169.87,-0.57,-0.57,1.70,1.70,-1.71,-1.68,-1.40,-2.28,-2.28,-2.27
171.57,-0.58,-0.59,1.73,1.72,-1.73,-1.70,-1.42,-2.31,-2.31,-2.31
173.29,-0.60,-0.60,1.74,1.75,-1.75,-1.71,-1.44,-2.35,-2.35,-2.34
175.02,-0.60,-0.60,1.78,1.78,-1.77,-1.73,-1.46,-2.38,-2.38,-2.38
176.77,-0.61,-0.61,1.80,1.80,-1.80,-1.74,-1.49,-2.41,-2.41,-2.41
178.54,-0.61,-0.61,1.83,1.83,-1.83,-1.76,-1.51,-2.45,-2.45,-2.44
180.32,-0.62,-0.61,1.86,1.86,-1.87,-1.78,-1.54,-2.49,-2.48,-2.48
182.13,-0.61,-0.61,1.90,1.90,-1.90,-1.79,-1.56,-2.51,-2.51,-2.51
183.95,-0.60,-0.60,1.94,1.93,-1.93,-1.81,-1.59,-2.53,-2.54,-2.54
185.79,-0.60,-0.60,1.97,1.97,-1.96,-1.83,-1.62,-2.56,-2.56,-2.57
187.65,-0.60,-0.60,1.99,1.99,-1.99,-1.85,-1.65,-2.59,-2.59,-2.59
189.52,-0.61,-0.61,2.01,2.01,-2.01,-1.87,-1.68,-2.62,-2.62,-2.62
191.42,-0.62,-0.62,2.03,2.03,-2.03,-1.89,-1.71,-2.65,-2.65,-2.65
193.33,-0.63,-0.63,2.04,2.04,-2.04,-1.91,-1.75,-2.67,-2.67,-2.67
195.27,-0.65,-0.65,2.05,2.05,-2.05,-1.93,-1.78,-2.70,-2.70,-2.70
197.22,-0.67,-0.67,2.05,2.05,-2.06,-1.95,-1.82,-2.73,-2.73,-2.72
199.19,-0.69,-0.69,2.06,2.06,-2.06,-1.97,-1.85,-2.75,-2.75,-2.75
201.18,-0.71,-0.71,2.06,2.06,-2.06,-1.99,-1.89,-2.77,-2.77,-2.77
203.19,-0.73,-0.73,2.06,2.07,-2.07,-2.01,-1.92,-2.80,-2.79,-2.79
205.23,-0.74,-0.74,2.07,2.07,-2.07,-2.04,-1.96,-2.81,-2.81,-2.81
207.28,-0.76,-0.76,2.07,2.07,-2.07,-2.06,-2.00,-2.83,-2.83,-2.84
209.35,-0.78,-0.78,2.07,2.07,-2.07,-2.08,-2.03,-2.85,-2.85,-2.86
211.44,-0.80,-0.80,2.07,2.07,-2.08,-2.10,-2.07,-2.88,-2.88,-2.87
213.56,-0.82,-0.82,2.07,2.08,-2.08,-2.13,-2.11,-2.90,-2.90,-2.89
215.69,-0.83,-0.83,2.08,2.08,-2.08,-2.15,-2.14,-2.91,-2.92,-2.91
217.85,-0.84,-0.84,2.09,2.09,-2.09,-2.17,-2.18,-2.93,-2.93,-2.93
220.03,-0.85,-0.85,2.10,2.10,-2.10,-2.19,-2.21,-2.95,-2.95,-2.95
222.23,-0.86,-0.86,2.10,2.11,-2.10,-2.21,-2.24,-2.97,-2.96,-2.96
224.45,-0.86,-0.87,2.12,2.11,-2.11,-2.24,-2.28,-2.97,-2.98,-2.98
226.70,-0.87,-0.87,2.12,2.12,-2.12,-2.26,-2.31,-3.00,-3.00,-2.99
228.96,-0.88,-0.88,2.13,2.13,-2.13,-2.28,-2.33,-3.01,-3.01,-3.01
231.25,-0.88,-0.88,2.14,2.14,-2.14,-2.30,-2.36,-3.02,-3.03,-3.02
233.57,-0.89,-0.89,2.15,2.15,-2.15,-2.31,-2.38,-3.04,-3.04,-3.04
235.90,-0.90,-0.90,2.16,2.16,-2.15,-2.33,-2.40,-3.05,-3.05,-3.06
238.26,-0.91,-0.91,2.16,2.16,-2.16,-2.35,-2.42,-3.07,-3.07,-3.07
240.64,-0.93,-0.93,2.16,2.16,-2.16,-2.36,-2.44,-3.09,-3.09,-3.09
243.05,-0.94,-0.94,2.16,2.16,-2.16,-2.38,-2.45,-3.10,-3.10,-3.10
245.48,-0.96,-0.96,2.15,2.15,-2.15,-2.39,-2.46,-3.12,-3.11,-3.11
247.93,-0.97,-0.97,2.15,2.15,-2.15,-2.41,-2.46,-3.12,-3.13,-3.12
250.41,-0.99,-0.99,2.14,2.15,-2.15,-2.42,-2.47,-3.14,-3.13,-3.13
252.92,-1.00,-1.00,2.14,2.14,-2.14,-2.43,-2.47,-3.14,-3.14,-3.14
255.45,-1.01,-1.02,2.14,2.14,-2.14,-2.44,-2.46,-3.15,-3.15,-3.15
258.00,-1.03,-1.03,2.13,2.14,-2.14,-2.44,-2.45,-3.17,-3.16,-3.16
260.58,-1.04,-1.04,2.13,2.13,-2.13,-2.45,-2.44,-3.17,-3.17,-3.17
263.19,-1.05,-1.06,2.13,2.13,-2.13,-2.45,-2.43,-3.18,-3.18,-3.18
265.82,-1.07,-1.07,2.12,2.12,-2.12,-2.46,-2.42,-3.20,-3.19,-3.19
268.48,-1.08,-1.08,2.12,2.12,-2.12,-2.46,-2.40,-3.20,-3.20,-3.20
271.16,-1.09,-1.09,2.12,2.12,-2.12,-2.46,-2.38,-3.21,-3.21,-3.21
273.87,-1.10,-1.10,2.12,2.11,-2.11,-2.46,-2.35,-3.21,-3.22,-3.22
276.61,-1.12,-1.12,2.10,2.11,-2.11,-2.45,-2.33,-3.23,-3.22,-3.22
279.38,-1.13,-1.13,2.10,2.10,-2.10,-2.45,-2.30,-3.23,-3.23,-3.23
282.17,-1.14,-1.14,2.10,2.09,-2.09,-2.44,-2.27,-3.23,-3.23,-3.24
284.99,-1.15,-1.15,2.08,2.08,-2.08,-2.43,-2.24,-3.24,-3.24,-3.24
287.84,-1.16,-1.16,2.07,2.08,-2.08,-2.42,-2.21,-3.24,-3.24,-3.23
290.72,-1.17,-1.17,2.07,2.07,-2.07,-2.41,-2.18,-3.24,-3.24,-3.24
293.63,-1.18,-1.18,2.06,2.06,-2.06,-2.40,-2.15,-3.24,-3.24,-3.24
296.57,-1.19,-1.19,2.05,2.05,-2.05,-2.39,-2.12,-3.24,-3.24,-3.24
299.53,-1.20,-1.20,2.04,2.04,-2.04,-2.37,-2.08,-3.24,-3.24,-3.24
302.53,-1.21,-1.21,2.03,2.03,-2.03,-2.35,-2.05,-3.24,-3.24,-3.24
305.55,-1.22,-1.22,2.02,2.02,-2.02,-2.34,-2.02,-3.24,-3.24,-3.24
308.61,-1.23,-1.23,2.01,2.01,-2.01,-2.32,-1.98,-3.24,-3.24,-3.24
311.69,-1.23,-1.23,2.01,2.00,-2.00,-2.30,-1.95,-3.23,-3.24,-3.24
314.81,-1.24,-1.24,2.00,2.00,-1.99,-2.28,-1.92,-3.23,-3.24,-3.24
317.96,-1.25,-1.25,1.99,1.99,-1.98,-2.26,-1.89,-3.24,-3.23,-3.24
321.14,-1.26,-1.26,1.98,1.98,-1.98,-2.23,-1.86,-3.24,-3.24,-3.24
324.35,-1.27,-1.27,1.96,1.96,-1.97,-2.21,-1.83,-3.24,-3.24,-3.23
327.59,-1.28,-1.28,1.95,1.95,-1.96,-2.19,-1.80,-3.24,-3.24,-3.23
330.87,-1.29,-1.29,1.94,1.94,-1.94,-2.16,-1.77,-3.24,-3.23,-3.23
334.18,-1.29,-1.29,1.94,1.94,-1.93,-2.14,-1.74,-3.22,-3.23,-3.23
337.52,-1.30,-1.30,1.93,1.93,-1.92,-2.11,-1.71,-3.22,-3.22,-3.23
