frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,5.62,5.62,0.88,0.88,-0.87,-0.80,-0.80,4.75,4.74,4.74
26.69,5.58,5.58,0.84,0.84,-0.84,-0.79,-0.81,4.74,4.74,4.74
26.96,5.55,5.55,0.81,0.81,-0.81,-0.79,-0.83,4.74,4.74,4.74
27.23,5.52,5.52,0.78,0.78,-0.79,-0.78,-0.85,4.73,4.73,4.74
27.50,5.49,5.49,0.75,0.76,-0.76,-0.77,-0.86,4.73,4.73,4.74
27.77,5.46,5.46,0.73,0.73,-0.74,-0.77,-0.88,4.72,4.73,4.72
28.05,5.44,5.44,0.72,0.72,-0.71,-0.76,-0.90,4.73,4.72,4.72
28.33,5.41,5.41,0.70,0.70,-0.69,-0.75,-0.91,4.72,4.72,4.71
28.62,5.39,5.39,0.68,0.68,-0.67,-0.75,-0.92,4.72,4.71,4.71
28.90,5.36,5.36,0.65,0.66,-0.65,-0.74,-0.93,4.71,4.71,4.71
29.19,5.34,5.34,0.64,0.64,-0.64,-0.73,-0.95,4.70,4.70,4.70
29.48,5.32,5.32,0.61,0.62,-0.62,-0.72,-0.96,4.70,4.70,4.71
29.78,5.29,5.29,0.60,0.60,-0.60,-0.71,-0.97,4.69,4.69,4.69
30.08,5.27,5.27,0.58,0.58,-0.58,-0.70,-0.97,4.69,4.69,4.69
30.38,5.25,5.25,0.57,0.57,-0.57,-0.70,-0.98,4.68,4.68,4.68
30.68,5.23,5.23,0.55,0.55,-0.55,-0.69,-0.98,4.68,4.68,4.68
30.99,5.21,5.21,0.54,0.54,-0.54,-0.68,-0.99,4.67,4.67,4.67
31.30,5.19,5.19,0.53,0.53,-0.53,-0.67,-0.99,4.66,4.66,4.66
31.61,5.18,5.18,0.52,0.52,-0.52,-0.66,-0.99,4.66,4.66,4.66
31.93,5.16,5.16,0.51,0.51,-0.51,-0.65,-0.99,4.65,4.65,4.65
32.24,5.14,5.14,0.50,0.50,-0.50,-0.64,-0.99,4.64,4.64,4.64
32.57,5.13,5.13,0.50,0.50,-0.49,-0.63,-0.98,4.64,4.63,4.63
32.89,5.12,5.12,0.49,0.49,-0.49,-0.62,-0.98,4.63,4.63,4.63
33.22,5.10,5.10,0.48,0.48,-0.48,-0.61,-0.97,4.62,4.62,4.62
33.55,5.09,5.09,0.47,0.48,-0.48,-0.61,-0.96,4.61,4.61,4.62
33.89,5.08,5.08,0.48,0.47,-0.47,-0.60,-0.96,4.61,4.60,4.60
34.23,5.07,5.07,0.47,0.47,-0.47,-0.59,-0.95,4.60,4.60,4.60
34.57,5.06,5.06,0.47,0.47,-0.47,-0.58,-0.94,4.59,4.59,4.59
34.92,5.05,5.05,0.48,0.47,-0.47,-0.58,-0.93,4.58,4.58,4.57
35.27,5.03,5.03,0.46,0.47,-0.47,-0.57,-0.91,4.56,4.57,4.57
35.62,5.02,5.02,0.46,0.46,-0.47,-0.57,-0.90,4.55,4.55,4.56
35.97,5.01,5.01,0.47,0.46,-0.46,-0.56,-0.89,4.55,4.54,4.54
36.33,5.00,5.00,0.46,0.47,-0.46,-0.56,-0.87,4.54,4.54,4.54
36.70,4.99,4.99,0.46,0.46,-0.46,-0.55,-0.86,4.53,4.53,4.53
37.06,4.98,4.98,0.47,0.46,-0.46,-0.55,-0.85,4.52,4.52,4.51
37.43,4.96,4.96,0.45,0.46,-0.46,-0.55,-0.83,4.50,4.50,4.51
37.81,4.95,4.95,0.46,0.46,-0.46,-0.54,-0.82,4.49,4.49,4.49
38.19,4.94,4.94,0.46,0.46,-0.46,-0.54,-0.80,4.48,4.48,4.48
38.57,4.93,4.93,0.46,0.46,-0.46,-0.54,-0.79,4.47,4.47,4.47
38.95,4.92,4.92,0.46,0.46,-0.46,-0.54,-0.77,4.46,4.46,4.46
39.34,4.91,4.91,0.47,0.46,-0.46,-0.54,-0.76,4.45,4.45,4.44
39.74,4.90,4.90,0.47,0.47,-0.46,-0.54,-0.75,4.44,4.43,4.43
40.14,4.88,4.88,0.46,0.46,-0.46,-0.54,-0.73,4.42,4.42,4.42
40.54,4.87,4.87,0.46,0.46,-0.46,-0.54,-0.72,4.41,4.41,4.41
40.94,4.86,4.86,0.46,0.46,-0.46,-0.54,-0.71,4.40,4.40,4.40
41.35,4.84,4.84,0.45,0.45,-0.45,-0.54,-0.70,4.39,4.39,4.39
41.76,4.83,4.83,0.45,0.45,-0.45,-0.54,-0.68,4.38,4.38,4.38
42.18,4.81,4.81,0.44,0.44,-0.44,-0.54,-0.67,4.37,4.37,4.37
42.60,4.80,4.80,0.44,0.44,-0.44,-0.54,-0.66,4.36,4.36,4.36
43.03,4.78,4.78,0.43,0.44,-0.44,-0.54,-0.65,4.34,4.34,4.35
43.46,4.77,4.77,0.44,0.44,-0.44,-0.54,-0.64,4.33,4.33,4.33
43.90,4.75,4.75,0.45,0.44,-0.44,-0.54,-0.63,4.31,4.31,4.30
44.33,4.74,4.74,0.45,0.45,-0.45,-0.54,-0.62,4.29,4.29,4.29
44.78,4.72,4.72,0.45,0.45,-0.45,-0.54,-0.62,4.27,4.27,4.27
45.23,4.70,4.70,0.45,0.45,-0.45,-0.54,-0.61,4.25,4.25,4.25
45.68,4.69,4.69,0.46,0.45,-0.45,-0.54,-0.60,4.24,4.24,4.23
46.13,4.67,4.67,0.46,0.45,-0.45,-0.53,-0.60,4.22,4.22,4.21
46.60,4.65,4.65,0.45,0.45,-0.45,-0.53,-0.59,4.20,4.20,4.20
47.06,4.63,4.63,0.45,0.44,-0.45,-0.53,-0.58,4.18,4.18,4.18
47.53,4.61,4.61,0.45,0.44,-0.45,-0.53,-0.58,4.16,4.16,4.16
48.01,4.59,4.59,0.44,0.44,-0.45,-0.52,-0.57,4.14,4.14,4.15
48.49,4.57,4.57,0.45,0.45,-0.46,-0.52,-0.57,4.11,4.12,4.12
48.97,4.56,4.55,0.47,0.46,-0.46,-0.52,-0.57,4.10,4.09,4.09
49.46,4.53,4.53,0.47,0.47,-0.46,-0.51,-0.56,4.07,4.07,4.06
49.96,4.51,4.51,0.48,0.48,-0.47,-0.51,-0.56,4.04,4.04,4.03
50.46,4.49,4.49,0.47,0.48,-0.47,-0.50,-0.55,4.02,4.01,4.02
50.96,4.47,4.47,0.48,0.48,-0.48,-0.49,-0.55,3.99,3.99,3.99
51.47,4.44,4.44,0.48,0.48,-0.48,-0.49,-0.55,3.96,3.97,3.96
51.99,4.42,4.42,0.48,0.48,-0.48,-0.48,-0.55,3.94,3.94,3.94
52.51,4.40,4.40,0.48,0.48,-0.48,-0.48,-0.54,3.92,3.92,3.92
53.03,4.37,4.37,0.47,0.48,-0.48,-0.47,-0.54,3.89,3.90,3.90
53.56,4.35,4.35,0.48,0.47,-0.47,-0.46,-0.54,3.88,3.87,3.87
54.10,4.32,4.32,0.47,0.47,-0.47,-0.45,-0.53,3.85,3.85,3.85
54.64,4.29,4.29,0.47,0.47,-0.47,-0.44,-0.53,3.82,3.82,3.82
55.18,4.27,4.27,0.47,0.47,-0.47,-0.44,-0.53,3.80,3.79,3.80
55.74,4.24,4.24,0.47,0.47,-0.47,-0.43,-0.52,3.77,3.77,3.77
56.29,4.21,4.21,0.46,0.47,-0.47,-0.42,-0.52,3.74,3.75,3.75
56.86,4.19,4.19,0.47,0.46,-0.46,-0.41,-0.51,3.73,3.72,3.72
57.42,4.16,4.16,0.46,0.46,-0.46,-0.40,-0.51,3.70,3.70,3.70
58.00,4.13,4.13,0.45,0.46,-0.45,-0.39,-0.50,3.68,3.68,3.68
58.58,4.10,4.10,0.44,0.44,-0.44,-0.37,-0.49,3.66,3.66,3.66
59.16,4.07,4.07,0.43,0.43,-0.44,-0.36,-0.49,3.63,3.63,3.64
59.76,4.03,4.03,0.42,0.42,-0.43,-0.35,-0.48,3.60,3.60,3.61
60.35,4.00,4.00,0.42,0.41,-0.42,-0.34,-0.47,3.58,3.58,3.58
60.96,3.97,3.97,0.41,0.41,-0.42,-0.33,-0.45,3.55,3.55,3.56
61.57,3.93,3.93,0.41,0.41,-0.41,-0.31,-0.44,3.52,3.52,3.52
62.18,3.90,3.90,0.42,0.41,-0.41,-0.30,-0.43,3.49,3.49,3.48
62.80,3.86,3.86,0.40,0.41,-0.40,-0.28,-0.41,3.46,3.46,3.46
63.43,3.82,3.82,0.40,0.39,-0.39,-0.27,-0.40,3.43,3.43,3.42
64.07,3.78,3.78,0.38,0.38,-0.38,-0.26,-0.38,3.40,3.40,3.40
64.71,3.74,3.74,0.37,0.37,-0.37,-0.24,-0.36,3.37,3.37,3.37
65.35,3.71,3.70,0.37,0.36,-0.36,-0.22,-0.35,3.35,3.34,3.34
66.01,3.66,3.66,0.34,0.35,-0.35,-0.21,-0.33,3.31,3.31,3.32
66.67,3.62,3.62,0.33,0.33,-0.34,-0.19,-0.30,3.28,3.28,3.29
67.33,3.58,3.58,0.32,0.32,-0.33,-0.17,-0.28,3.25,3.26,3.26
68.01,3.54,3.54,0.31,0.31,-0.31,-0.16,-0.26,3.23,3.23,3.23
68.69,3.50,3.50,0.31,0.30,-0.30,-0.14,-0.23,3.20,3.20,3.20
69.37,3.45,3.45,0.29,0.29,-0.29,-0.12,-0.21,3.16,3.17,3.16
70.07,3.41,3.41,0.28,0.27,-0.28,-0.10,-0.18,3.13,3.13,3.13
70.77,3.36,3.36,0.25,0.26,-0.26,-0.08,-0.16,3.10,3.10,3.11
71.48,3.32,3.32,0.25,0.25,-0.25,-0.06,-0.13,3.07,3.07,3.07
72.19,3.27,3.27,0.23,0.23,-0.23,-0.04,-0.10,3.04,3.04,3.04
72.91,3.22,3.22,0.22,0.22,-0.22,-0.02,-0.07,3.00,3.00,3.00
73.64,3.17,3.17,0.21,0.20,-0.20,0.00,-0.04,2.97,2.97,2.96
74.38,3.12,3.12,0.18,0.19,-0.18,0.03,-0.01,2.94,2.94,2.94
75.12,3.06,3.06,0.16,0.16,-0.16,0.05,0.02,2.90,2.90,2.90
75.87,3.01,3.01,0.14,0.14,-0.14,0.07,0.05,2.87,2.87,2.87
76.63,2.95,2.95,0.11,0.11,-0.11,0.09,0.09,2.84,2.84,2.84
77.40,2.89,2.89,0.08,0.09,-0.09,0.12,0.12,2.80,2.80,2.81
78.17,2.83,2.83,0.06,0.06,-0.06,0.14,0.15,2.77,2.77,2.77
78.95,2.77,2.77,0.03,0.03,-0.03,0.17,0.19,2.74,2.74,2.74
79.74,2.71,2.71,0.00,-0.00,0.00,0.19,0.22,2.71,2.71,2.71
80.54,2.64,2.64,-0.04,-0.03,0.03,0.22,0.25,2.67,2.68,2.68
81.35,2.58,2.58,-0.06,-0.06,0.06,0.25,0.29,2.64,2.64,2.64
82.16,2.51,2.51,-0.09,-0.10,0.10,0.27,0.33,2.61,2.61,2.60
82.98,2.44,2.44,-0.14,-0.13,0.13,0.30,0.36,2.57,2.57,2.58
83.81,2.37,2.37,-0.16,-0.17,0.16,0.33,0.40,2.53,2.53,2.53
84.65,2.30,2.30,-0.19,-0.20,0.20,0.36,0.44,2.50,2.50,2.49
85.50,2.22,2.22,-0.24,-0.24,0.24,0.39,0.47,2.46,2.46,2.47
86.35,2.15,2.15,-0.28,-0.27,0.27,0.42,0.51,2.42,2.42,2.43
87.22,2.08,2.08,-0.31,-0.31,0.31,0.45,0.55,2.39,2.39,2.39
88.09,2.00,2.00,-0.35,-0.35,0.35,0.48,0.59,2.35,2.35,2.35
88.97,1.92,1.92,-0.39,-0.39,0.39,0.51,0.63,2.31,2.31,2.31
89.86,1.84,1.84,-0.43,-0.43,0.43,0.54,0.67,2.27,2.27,2.27
90.76,1.75,1.75,-0.47,-0.47,0.47,0.57,0.71,2.22,2.23,2.22
91.66,1.67,1.67,-0.52,-0.52,0.52,0.60,0.75,2.19,2.19,2.19
92.58,1.58,1.58,-0.56,-0.56,0.56,0.63,0.79,2.14,2.14,2.14
93.51,1.49,1.49,-0.61,-0.61,0.61,0.67,0.83,2.10,2.10,2.10
94.44,1.40,1.40,-0.66,-0.66,0.65,0.70,0.87,2.05,2.05,2.06
95.39,1.31,1.31,-0.70,-0.70,0.70,0.73,0.92,2.01,2.01,2.01
96.34,1.21,1.21,-0.75,-0.75,0.75,0.76,0.96,1.96,1.96,1.96
97.30,1.12,1.12,-0.79,-0.79,0.80,0.80,1.00,1.92,1.92,1.91
98.28,1.03,1.03,-0.84,-0.84,0.84,0.83,1.05,1.87,1.87,1.87
99.26,0.93,0.93,-0.89,-0.89,0.89,0.87,1.09,1.82,1.82,1.82
100.25,0.84,0.84,-0.94,-0.94,0.93,0.90,1.13,1.77,1.77,1.78
101.25,0.75,0.75,-0.98,-0.98,0.97,0.93,1.18,1.72,1.73,1.73
102.27,0.67,0.67,-1.01,-1.01,1.02,0.97,1.22,1.69,1.68,1.68
103.29,0.58,0.58,-1.05,-1.05,1.06,1.00,1.26,1.64,1.64,1.63
104.32,0.50,0.50,-1.09,-1.09,1.09,1.04,1.30,1.59,1.59,1.59
105.37,0.41,0.41,-1.14,-1.13,1.13,1.07,1.35,1.54,1.54,1.55
106.42,0.33,0.33,-1.17,-1.17,1.17,1.10,1.39,1.50,1.50,1.50
107.48,0.25,0.25,-1.20,-1.20,1.20,1.14,1.43,1.45,1.45,1.45
108.56,0.17,0.17,-1.23,-1.23,1.23,1.17,1.47,1.40,1.40,1.40
109.64,0.09,0.09,-1.26,-1.26,1.26,1.20,1.51,1.35,1.35,1.35
110.74,0.01,0.01,-1.29,-1.29,1.29,1.23,1.55,1.30,1.30,1.30
111.85,-0.07,-0.07,-1.33,-1.32,1.32,1.27,1.59,1.25,1.25,1.26
112.97,-0.14,-0.14,-1.33,-1.34,1.34,1.30,1.62,1.20,1.20,1.19
114.10,-0.22,-0.22,-1.37,-1.37,1.37,1.33,1.66,1.15,1.15,1.15
115.24,-0.30,-0.30,-1.39,-1.39,1.39,1.36,1.69,1.09,1.09,1.09
116.39,-0.38,-0.38,-1.42,-1.42,1.42,1.39,1.72,1.04,1.04,1.04
117.55,-0.46,-0.46,-1.45,-1.44,1.44,1.42,1.75,0.98,0.99,0.98
118.73,-0.54,-0.54,-1.47,-1.47,1.47,1.45,1.77,0.93,0.94,0.93
119.92,-0.61,-0.61,-1.50,-1.50,1.50,1.48,1.80,0.89,0.89,0.89
121.12,-0.69,-0.69,-1.52,-1.53,1.53,1.51,1.82,0.84,0.84,0.84
122.33,-0.77,-0.77,-1.55,-1.56,1.56,1.53,1.84,0.79,0.79,0.78
123.55,-0.85,-0.85,-1.59,-1.59,1.59,1.56,1.85,0.74,0.74,0.74
124.79,-0.93,-0.93,-1.62,-1.62,1.61,1.58,1.87,0.68,0.68,0.69
126.03,-1.00,-1.00,-1.64,-1.64,1.64,1.61,1.88,0.64,0.63,0.64
127.29,-1.08,-1.08,-1.67,-1.66,1.66,1.63,1.89,0.58,0.58,0.59
128.57,-1.15,-1.15,-1.68,-1.68,1.69,1.65,1.89,0.54,0.54,0.53
129.85,-1.22,-1.22,-1.70,-1.70,1.71,1.67,1.90,0.49,0.49,0.48
131.15,-1.29,-1.29,-1.72,-1.72,1.73,1.69,1.90,0.44,0.44,0.43
132.46,-1.36,-1.36,-1.75,-1.75,1.75,1.71,1.90,0.39,0.39,0.39
133.79,-1.42,-1.42,-1.77,-1.77,1.76,1.73,1.90,0.34,0.34,0.35
135.12,-1.49,-1.49,-1.78,-1.79,1.78,1.75,1.89,0.29,0.29,0.29
136.48,-1.55,-1.55,-1.81,-1.80,1.80,1.76,1.89,0.25,0.25,0.26
137.84,-1.60,-1.60,-1.81,-1.81,1.81,1.78,1.88,0.21,0.21,0.21
139.22,-1.65,-1.66,-1.81,-1.82,1.82,1.79,1.87,0.17,0.17,0.16
140.61,-1.71,-1.71,-1.83,-1.83,1.84,1.80,1.86,0.13,0.13,0.12
142.02,-1.76,-1.76,-1.86,-1.85,1.85,1.82,1.85,0.09,0.09,0.10
143.44,-1.80,-1.80,-1.85,-1.86,1.86,1.83,1.83,0.06,0.05,0.05
144.87,-1.85,-1.85,-1.86,-1.86,1.86,1.84,1.82,0.01,0.02,0.01
146.32,-1.89,-1.89,-1.86,-1.87,1.87,1.84,1.81,-0.02,-0.02,-0.03
147.78,-1.94,-1.94,-1.89,-1.88,1.88,1.85,1.79,-0.06,-0.06,-0.05
149.26,-1.98,-1.98,-1.89,-1.88,1.88,1.86,1.78,-0.10,-0.10,-0.09
150.75,-2.02,-2.02,-1.88,-1.89,1.88,1.86,1.77,-0.14,-0.14,-0.14
152.26,-2.06,-2.06,-1.88,-1.88,1.89,1.87,1.75,-0.17,-0.17,-0.18
153.78,-2.10,-2.10,-1.89,-1.88,1.89,1.87,1.74,-0.21,-0.21,-0.21
155.32,-2.14,-2.14,-1.88,-1.89,1.89,1.88,1.72,-0.25,-0.25,-0.26
156.88,-2.18,-2.18,-1.89,-1.89,1.89,1.88,1.71,-0.29,-0.29,-0.29
158.44,-2.23,-2.23,-1.90,-1.89,1.89,1.88,1.70,-0.34,-0.33,-0.33
160.03,-2.27,-2.27,-1.89,-1.89,1.89,1.88,1.69,-0.38,-0.37,-0.38
161.63,-2.31,-2.31,-1.89,-1.90,1.90,1.88,1.68,-0.41,-0.41,-0.42
163.24,-2.35,-2.35,-1.89,-1.90,1.90,1.88,1.67,-0.45,-0.45,-0.46
164.88,-2.40,-2.40,-1.91,-1.91,1.91,1.88,1.66,-0.49,-0.49,-0.49
166.53,-2.44,-2.44,-1.91,-1.91,1.91,1.88,1.65,-0.53,-0.53,-0.53
168.19,-2.48,-2.48,-1.92,-1.92,1.92,1.88,1.65,-0.56,-0.56,-0.56
169.87,-2.52,-2.52,-1.92,-1.92,1.92,1.88,1.64,-0.60,-0.60,-0.60
171.57,-2.57,-2.57,-1.93,-1.93,1.93,1.88,1.64,-0.64,-0.64,-0.64
173.29,-2.61,-2.61,-1.93,-1.93,1.93,1.88,1.64,-0.68,-0.68,-0.68
175.02,-2.65,-2.65,-1.94,-1.94,1.94,1.87,1.64,-0.71,-0.72,-0.71
176.77,-2.70,-2.70,-1.94,-1.94,1.94,1.87,1.64,-0.76,-0.76,-0.76
178.54,-2.74,-2.74,-1.94,-1.94,1.94,1.87,1.64,-0.80,-0.79,-0.80
180.32,-2.78,-2.78,-1.95,-1.95,1.95,1.87,1.64,-0.83,-0.83,-0.83
182.13,-2.82,-2.82,-1.95,-1.95,1.95,1.86,1.64,-0.87,-0.87,-0.87
183.95,-2.86,-2.86,-1.95,-1.96,1.96,1.86,1.65,-0.90,-0.90,-0.91
185.79,-2.90,-2.90,-1.96,-1.96,1.96,1.86,1.66,-0.94,-0.94,-0.94
187.65,-2.94,-2.94,-1.96,-1.96,1.97,1.86,1.66,-0.97,-0.97,-0.98
189.52,-2.98,-2.98,-1.97,-1.97,1.97,1.85,1.67,-1.01,-1.01,-1.01
191.42,-3.01,-3.01,-1.97,-1.97,1.97,1.85,1.68,-1.04,-1.04,-1.04
193.33,-3.05,-3.05,-1.98,-1.98,1.97,1.85,1.69,-1.08,-1.07,-1.07
195.27,-3.07,-3.07,-1.97,-1.98,1.97,1.85,1.70,-1.10,-1.10,-1.10
197.22,-3.10,-3.10,-1.98,-1.97,1.97,1.84,1.72,-1.13,-1.13,-1.12
199.19,-3.12,-3.12,-1.96,-1.97,1.97,1.84,1.73,-1.15,-1.15,-1.16
201.18,-3.14,-3.14,-1.96,-1.96,1.97,1.84,1.75,-1.17,-1.18,-1.18
203.19,-3.16,-3.16,-1.97,-1.96,1.96,1.84,1.76,-1.20,-1.20,-1.19
205.23,-3.17,-3.17,-1.95,-1.96,1.95,1.84,1.78,-1.22,-1.22,-1.22
207.28,-3.18,-3.18,-1.96,-1.95,1.94,1.84,1.80,-1.24,-1.23,-1.22
209.35,-3.18,-3.18,-1.93,-1.93,1.93,1.84,1.81,-1.25,-1.25,-1.25
211.44,-3.18,-3.18,-1.91,-1.92,1.92,1.84,1.83,-1.26,-1.26,-1.27
213.56,-3.18,-3.18,-1.90,-1.90,1.90,1.84,1.85,-1.28,-1.28,-1.28
215.69,-3.17,-3.17,-1.89,-1.89,1.88,1.84,1.87,-1.29,-1.29,-1.28
217.85,-3.16,-3.16,-1.87,-1.86,1.86,1.84,1.88,-1.30,-1.30,-1.29
220.03,-3.14,-3.14,-1.83,-1.84,1.84,1.84,1.90,-1.30,-1.30,-1.31
222.23,-3.12,-3.12,-1.80,-1.81,1.81,1.84,1.92,-1.31,-1.31,-1.32
224.45,-3.09,-3.09,-1.78,-1.78,1.79,1.84,1.93,-1.30,-1.31,-1.31
226.70,-3.07,-3.07,-1.76,-1.76,1.76,1.84,1.95,-1.31,-1.31,-1.31
228.96,-3.04,-3.04,-1.73,-1.73,1.73,1.85,1.97,-1.31,-1.31,-1.31
231.25,-3.01,-3.01,-1.71,-1.71,1.70,1.85,1.98,-1.31,-1.31,-1.30
233.57,-2.98,-2.98,-1.68,-1.67,1.67,1.85,1.99,-1.31,-1.31,-1.30
235.90,-2.94,-2.94,-1.64,-1.64,1.64,1.85,2.00,-1.30,-1.30,-1.30
238.26,-2.91,-2.91,-1.61,-1.61,1.62,1.86,2.02,-1.29,-1.29,-1.30
240.64,-2.88,-2.88,-1.59,-1.59,1.59,1.86,2.02,-1.29,-1.28,-1.29
243.05,-2.85,-2.85,-1.57,-1.57,1.57,1.87,2.03,-1.28,-1.28,-1.28
245.48,-2.82,-2.82,-1.55,-1.56,1.55,1.87,2.04,-1.27,-1.27,-1.27
247.93,-2.80,-2.80,-1.55,-1.54,1.54,1.87,2.04,-1.26,-1.26,-1.25
250.41,-2.78,-2.78,-1.53,-1.53,1.53,1.88,2.04,-1.25,-1.24,-1.25
252.92,-2.76,-2.76,-1.53,-1.53,1.53,1.88,2.05,-1.23,-1.23,-1.23
255.45,-2.74,-2.74,-1.53,-1.53,1.53,1.89,2.05,-1.21,-1.21,-1.21
258.00,-2.73,-2.73,-1.54,-1.54,1.54,1.90,2.04,-1.19,-1.19,-1.19
260.58,-2.72,-2.72,-1.54,-1.54,1.55,1.90,2.04,-1.17,-1.18,-1.18
263.19,-2.72,-2.72,-1.56,-1.56,1.56,1.91,2.03,-1.16,-1.16,-1.16
265.82,-2.72,-2.72,-1.58,-1.58,1.58,1.91,2.03,-1.14,-1.14,-1.14
268.48,-2.72,-2.72,-1.60,-1.60,1.60,1.92,2.02,-1.12,-1.12,-1.12
271.16,-2.73,-2.73,-1.63,-1.63,1.62,1.93,2.01,-1.11,-1.10,-1.10
273.87,-2.73,-2.73,-1.65,-1.65,1.65,1.93,2.00,-1.08,-1.08,-1.08
276.61,-2.74,-2.74,-1.68,-1.68,1.68,1.94,1.99,-1.06,-1.06,-1.06
279.38,-2.75,-2.75,-1.71,-1.71,1.71,1.95,1.98,-1.04,-1.04,-1.04
282.17,-2.77,-2.77,-1.74,-1.74,1.75,1.96,1.97,-1.02,-1.02,-1.03
284.99,-2.78,-2.78,-1.78,-1.78,1.78,1.96,1.95,-1.00,-1.00,-1.00
287.84,-2.80,-2.80,-1.81,-1.82,1.82,1.97,1.94,-0.98,-0.98,-0.99
290.72,-2.82,-2.82,-1.86,-1.86,1.85,1.98,1.93,-0.97,-0.97,-0.96
293.63,-2.84,-2.84,-1.89,-1.90,1.89,1.99,1.91,-0.95,-0.95,-0.95
296.57,-2.86,-2.86,-1.94,-1.93,1.93,1.99,1.90,-0.93,-0.93,-0.92
299.53,-2.87,-2.87,-1.97,-1.97,1.97,2.00,1.89,-0.90,-0.90,-0.90
302.53,-2.88,-2.88,-1.99,-2.00,2.00,2.01,1.88,-0.88,-0.88,-0.89
305.55,-2.89,-2.89,-2.04,-2.03,2.04,2.02,1.87,-0.85,-0.86,-0.85
308.61,-2.90,-2.90,-2.06,-2.07,2.06,2.03,1.85,-0.84,-0.83,-0.84
311.69,-2.90,-2.90,-2.09,-2.09,2.09,2.03,1.84,-0.81,-0.81,-0.81
314.81,-2.89,-2.89,-2.12,-2.11,2.10,2.04,1.84,-0.79,-0.79,-0.77
317.96,-2.88,-2.88,-2.12,-2.12,2.12,2.05,1.83,-0.76,-0.76,-0.76
321.14,-2.86,-2.86,-2.12,-2.13,2.12,2.06,1.82,-0.74,-0.74,-0.74
324.35,-2.85,-2.84,-2.13,-2.13,2.12,2.06,1.81,-0.73,-0.72,-0.72
327.59,-2.82,-2.82,-2.12,-2.12,2.12,2.07,1.81,-0.70,-0.70,-0.69
330.87,-2.79,-2.79,-2.11,-2.12,2.11,2.08,1.80,-0.68,-0.68,-0.68
334.18,-2.77,-2.77,-2.11,-2.11,2.10,2.09,1.80,-0.67,-0.66,-0.66
337.52,-2.74,-2.74,-2.10,-2.10,2.10,2.09,1.80,-0.64,-0.64,-0.64
340.90,-2.72,-2.72,-2.10,-2.10,2.10,2.10,1.80,-0.62,-0.62,-0.62
344.30,-2.70,-2.70,-2.10,-2.10,2.10,2.10,1.80,-0.60,-0.60,-0.60
347.75,-2.69,-2.69,-2.11,-2.11,2.12,2.11,1.81,-0.57,-0.57,-0.58
