frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.19,9.03,9.02,1.50,1.49,-1.49,-1.45,-0.19,7.53,7.53,7.53
38.57,9.05,9.05,1.53,1.53,-1.53,-1.50,-0.24,7.52,7.52,7.52
38.95,9.08,9.08,1.56,1.57,-1.57,-1.55,-0.28,7.51,7.51,7.51
39.34,9.11,9.11,1.60,1.60,-1.60,-1.60,-0.33,7.51,7.51,7.51
39.74,9.14,9.13,1.64,1.63,-1.63,-1.64,-0.37,7.50,7.50,7.50
40.14,9.16,9.16,1.66,1.67,-1.67,-1.69,-0.42,7.49,7.49,7.49
40.54,9.18,9.18,1.69,1.70,-1.70,-1.73,-0.47,7.48,7.48,7.48
40.94,9.21,9.21,1.73,1.73,-1.73,-1.77,-0.52,7.48,7.48,7.48
41.35,9.23,9.23,1.76,1.76,-1.76,-1.81,-0.57,7.47,7.47,7.47
41.76,9.25,9.24,1.79,1.79,-1.78,-1.84,-0.62,7.46,7.46,7.46
42.18,9.26,9.26,1.81,1.81,-1.81,-1.88,-0.67,7.45,7.45,7.45
42.60,9.27,9.27,1.83,1.83,-1.83,-1.91,-0.72,7.44,7.44,7.44
43.03,9.29,9.28,1.86,1.85,-1.85,-1.94,-0.77,7.44,7.43,7.43
43.46,9.29,9.29,1.87,1.87,-1.87,-1.97,-0.82,7.42,7.42,7.42
43.90,9.30,9.30,1.89,1.89,-1.89,-2.00,-0.88,7.41,7.41,7.41
44.33,9.31,9.30,1.91,1.90,-1.91,-2.03,-0.93,7.40,7.40,7.40
44.78,9.31,9.31,1.92,1.92,-1.92,-2.05,-0.99,7.39,7.39,7.39
45.23,9.32,9.32,1.94,1.94,-1.94,-2.08,-1.04,7.38,7.38,7.38
45.68,9.32,9.32,1.95,1.95,-1.95,-2.10,-1.10,7.36,7.36,7.36
46.13,9.32,9.32,1.97,1.97,-1.97,-2.12,-1.16,7.35,7.35,7.35
46.60,9.32,9.32,1.98,1.98,-1.98,-2.14,-1.21,7.34,7.34,7.34
47.06,9.32,9.32,1.99,1.99,-1.99,-2.15,-1.27,7.33,7.33,7.33
47.53,9.31,9.31,2.00,2.00,-2.00,-2.17,-1.33,7.31,7.31,7.31
48.01,9.31,9.31,2.01,2.01,-2.00,-2.19,-1.39,7.31,7.30,7.30
48.49,9.30,9.30,2.01,2.01,-2.01,-2.20,-1.45,7.29,7.29,7.28
48.97,9.29,9.28,2.02,2.02,-2.01,-2.21,-1.51,7.28,7.27,7.27
49.46,9.27,9.27,2.02,2.01,-2.02,-2.22,-1.57,7.25,7.25,7.25
49.96,9.25,9.25,2.01,2.02,-2.02,-2.23,-1.63,7.22,7.23,7.24
50.46,9.24,9.24,2.02,2.02,-2.03,-2.24,-1.69,7.21,7.21,7.22
50.96,9.24,9.24,2.04,2.04,-2.04,-2.25,-1.75,7.20,7.20,7.20
51.47,9.24,9.24,2.05,2.05,-2.05,-2.25,-1.81,7.19,7.18,7.18
51.99,9.24,9.23,2.07,2.07,-2.06,-2.26,-1.87,7.17,7.17,7.16
52.51,9.23,9.23,2.08,2.08,-2.08,-2.26,-1.93,7.15,7.15,7.15
53.03,9.22,9.22,2.09,2.09,-2.09,-2.27,-1.99,7.13,7.13,7.13
53.56,9.21,9.21,2.10,2.10,-2.10,-2.27,-2.05,7.10,7.10,7.10
54.10,9.20,9.20,2.11,2.11,-2.11,-2.27,-2.11,7.08,7.08,7.08
54.64,9.19,9.18,2.13,2.12,-2.12,-2.27,-2.16,7.07,7.06,7.06
55.18,9.17,9.17,2.13,2.13,-2.13,-2.27,-2.22,7.04,7.04,7.04
55.74,9.15,9.15,2.13,2.13,-2.13,-2.27,-2.27,7.02,7.02,7.02
56.29,9.13,9.13,2.14,2.14,-2.14,-2.27,-2.32,6.99,6.99,6.99
56.86,9.11,9.11,2.14,2.14,-2.14,-2.27,-2.37,6.97,6.97,6.97
57.42,9.09,9.08,2.15,2.14,-2.15,-2.27,-2.42,6.94,6.94,6.94
58.00,9.06,9.06,2.14,2.15,-2.15,-2.27,-2.46,6.91,6.91,6.91
58.58,9.04,9.04,2.15,2.15,-2.15,-2.27,-2.50,6.89,6.89,6.89
59.16,9.02,9.01,2.16,2.15,-2.16,-2.26,-2.54,6.86,6.86,6.86
59.76,8.99,8.99,2.16,2.16,-2.16,-2.26,-2.57,6.83,6.83,6.83
60.35,8.97,8.97,2.17,2.16,-2.16,-2.26,-2.60,6.81,6.80,6.80
60.96,8.94,8.94,2.17,2.17,-2.17,-2.26,-2.63,6.77,6.77,6.77
61.57,8.91,8.91,2.17,2.17,-2.17,-2.26,-2.65,6.74,6.74,6.74
62.18,8.88,8.88,2.17,2.17,-2.17,-2.25,-2.67,6.70,6.70,6.71
62.80,8.85,8.85,2.17,2.17,-2.18,-2.25,-2.69,6.67,6.67,6.67
63.43,8.82,8.82,2.18,2.18,-2.18,-2.25,-2.70,6.64,6.64,6.64
64.07,8.79,8.79,2.18,2.18,-2.19,-2.25,-2.71,6.60,6.60,6.60
64.71,8.76,8.76,2.19,2.19,-2.19,-2.25,-2.72,6.57,6.57,6.57
65.35,8.73,8.73,2.20,2.20,-2.20,-2.24,-2.72,6.53,6.53,6.53
66.01,8.70,8.70,2.21,2.20,-2.20,-2.24,-2.72,6.50,6.49,6.49
66.67,8.66,8.66,2.20,2.21,-2.21,-2.24,-2.71,6.45,6.45,6.45
67.33,8.63,8.63,2.21,2.21,-2.21,-2.24,-2.71,6.41,6.41,6.41
68.01,8.59,8.59,2.22,2.22,-2.22,-2.24,-2.70,6.37,6.37,6.37
68.69,8.56,8.56,2.23,2.23,-2.23,-2.24,-2.68,6.33,6.33,6.33
69.37,8.52,8.52,2.23,2.23,-2.23,-2.24,-2.67,6.28,6.29,6.29
70.07,8.49,8.48,2.24,2.24,-2.24,-2.25,-2.65,6.25,6.24,6.24
70.77,8.45,8.45,2.25,2.25,-2.25,-2.25,-2.64,6.20,6.20,6.20
71.48,8.41,8.41,2.26,2.26,-2.26,-2.25,-2.62,6.15,6.15,6.15
72.19,8.38,8.37,2.27,2.27,-2.27,-2.25,-2.60,6.11,6.10,6.10
72.91,8.34,8.34,2.28,2.28,-2.28,-2.26,-2.58,6.06,6.06,6.06
73.64,8.30,8.30,2.29,2.29,-2.29,-2.26,-2.56,6.01,6.01,6.01
74.38,8.26,8.26,2.30,2.30,-2.30,-2.27,-2.54,5.96,5.96,5.96
75.12,8.22,8.22,2.31,2.31,-2.31,-2.27,-2.51,5.90,5.90,5.91
75.87,8.18,8.18,2.32,2.33,-2.32,-2.28,-2.49,5.85,5.85,5.85
76.63,8.14,8.14,2.34,2.34,-2.34,-2.28,-2.47,5.80,5.80,5.80
77.40,8.10,8.09,2.35,2.35,-2.35,-2.29,-2.45,5.75,5.75,5.75
78.17,8.05,8.05,2.36,2.36,-2.36,-2.30,-2.43,5.69,5.69,5.69
78.95,8.01,8.01,2.37,2.37,-2.37,-2.30,-2.42,5.63,5.63,5.63
79.74,7.97,7.96,2.39,2.39,-2.39,-2.31,-2.40,5.58,5.58,5.58
80.54,7.92,7.92,2.40,2.40,-2.40,-2.32,-2.38,5.52,5.52,5.52
81.35,7.88,7.88,2.42,2.42,-2.42,-2.33,-2.37,5.46,5.46,5.46
82.16,7.83,7.83,2.43,2.43,-2.43,-2.34,-2.36,5.40,5.40,5.40
82.98,7.79,7.79,2.45,2.45,-2.44,-2.35,-2.35,5.34,5.34,5.34
83.81,7.74,7.74,2.46,2.46,-2.46,-2.36,-2.34,5.28,5.28,5.28
84.65,7.69,7.69,2.47,2.47,-2.48,-2.37,-2.33,5.21,5.21,5.21
85.50,7.64,7.64,2.49,2.49,-2.49,-2.38,-2.32,5.15,5.15,5.15
86.35,7.59,7.59,2.50,2.51,-2.51,-2.39,-2.32,5.08,5.08,5.09
87.22,7.55,7.54,2.53,2.52,-2.53,-2.40,-2.32,5.02,5.02,5.02
88.09,7.50,7.50,2.54,2.54,-2.54,-2.41,-2.32,4.96,4.95,4.95
88.97,7.45,7.45,2.56,2.56,-2.56,-2.43,-2.32,4.89,4.89,4.89
89.86,7.40,7.40,2.58,2.58,-2.58,-2.44,-2.32,4.82,4.82,4.82
90.76,7.35,7.35,2.60,2.59,-2.59,-2.45,-2.33,4.75,4.75,4.75
91.66,7.30,7.30,2.61,2.61,-2.61,-2.46,-2.33,4.69,4.68,4.68
92.58,7.24,7.24,2.62,2.63,-2.63,-2.47,-2.34,4.61,4.61,4.61
93.51,7.19,7.19,2.64,2.64,-2.64,-2.49,-2.35,4.55,4.54,4.54
94.44,7.13,7.13,2.65,2.66,-2.66,-2.50,-2.36,4.47,4.47,4.47
95.39,7.08,7.08,2.67,2.67,-2.67,-2.51,-2.38,4.40,4.40,4.40
96.34,7.02,7.02,2.69,2.69,-2.69,-2.52,-2.39,4.33,4.33,4.33
97.30,6.97,6.97,2.71,2.70,-2.70,-2.53,-2.41,4.26,4.26,4.26
98.28,6.91,6.91,2.72,2.72,-2.72,-2.54,-2.42,4.19,4.19,4.19
99.26,6.85,6.85,2.73,2.73,-2.73,-2.55,-2.44,4.12,4.12,4.12
100.25,6.79,6.79,2.74,2.74,-2.75,-2.56,-2.46,4.04,4.04,4.04
101.25,6.73,6.73,2.76,2.76,-2.76,-2.57,-2.48,3.97,3.97,3.97
102.27,6.67,6.67,2.77,2.77,-2.77,-2.58,-2.50,3.90,3.90,3.90
103.29,6.61,6.61,2.78,2.78,-2.78,-2.59,-2.53,3.83,3.83,3.83
104.32,6.55,6.55,2.79,2.79,-2.79,-2.60,-2.55,3.76,3.75,3.75
105.37,6.48,6.48,2.80,2.80,-2.80,-2.60,-2.57,3.68,3.68,3.68
106.42,6.42,6.42,2.81,2.81,-2.81,-2.61,-2.59,3.61,3.61,3.61
107.48,6.35,6.35,2.81,2.81,-2.81,-2.61,-2.61,3.53,3.53,3.53
108.56,6.28,6.28,2.82,2.82,-2.82,-2.62,-2.63,3.46,3.46,3.46
109.64,6.21,6.21,2.82,2.82,-2.82,-2.62,-2.65,3.39,3.39,3.39
110.74,6.14,6.14,2.82,2.82,-2.82,-2.62,-2.67,3.31,3.31,3.32
111.85,6.07,6.07,2.82,2.82,-2.82,-2.63,-2.69,3.24,3.24,3.24
112.97,6.00,6.00,2.83,2.82,-2.82,-2.62,-2.70,3.17,3.17,3.17
114.10,5.92,5.92,2.82,2.82,-2.82,-2.62,-2.71,3.10,3.10,3.10
115.24,5.85,5.85,2.82,2.82,-2.82,-2.62,-2.72,3.03,3.03,3.03
116.39,5.77,5.77,2.81,2.81,-2.81,-2.62,-2.73,2.96,2.96,2.96
117.55,5.69,5.69,2.80,2.80,-2.80,-2.61,-2.73,2.89,2.89,2.89
118.73,5.61,5.61,2.79,2.79,-2.79,-2.60,-2.73,2.82,2.82,2.82
119.92,5.53,5.53,2.78,2.78,-2.78,-2.59,-2.73,2.75,2.75,2.75
121.12,5.44,5.44,2.76,2.76,-2.76,-2.58,-2.72,2.68,2.68,2.68
122.33,5.36,5.36,2.75,2.74,-2.74,-2.57,-2.71,2.61,2.61,2.61
123.55,5.27,5.27,2.72,2.72,-2.72,-2.56,-2.69,2.54,2.54,2.54
124.79,5.18,5.18,2.70,2.70,-2.70,-2.54,-2.67,2.48,2.48,2.48
126.03,5.09,5.09,2.68,2.68,-2.68,-2.52,-2.65,2.41,2.41,2.41
127.29,5.00,5.00,2.65,2.65,-2.65,-2.50,-2.62,2.35,2.34,2.34
128.57,4.90,4.90,2.62,2.62,-2.62,-2.48,-2.59,2.28,2.28,2.28
129.85,4.81,4.81,2.59,2.59,-2.59,-2.45,-2.55,2.22,2.22,2.22
131.15,4.71,4.71,2.55,2.56,-2.55,-2.43,-2.51,2.15,2.15,2.15
132.46,4.61,4.61,2.52,2.52,-2.52,-2.40,-2.46,2.09,2.09,2.09
133.79,4.51,4.51,2.48,2.48,-2.48,-2.37,-2.41,2.03,2.03,2.03
135.12,4.40,4.40,2.43,2.43,-2.43,-2.33,-2.36,1.96,1.97,1.97
136.48,4.30,4.30,2.39,2.39,-2.39,-2.29,-2.30,1.91,1.91,1.91
137.84,4.19,4.19,2.34,2.34,-2.34,-2.25,-2.24,1.85,1.85,1.85
139.22,4.08,4.08,2.28,2.29,-2.28,-2.21,-2.18,1.79,1.80,1.79
140.61,3.97,3.96,2.23,2.23,-2.23,-2.17,-2.12,1.74,1.74,1.74
142.02,3.85,3.85,2.17,2.17,-2.17,-2.12,-2.05,1.68,1.68,1.68
143.44,3.73,3.73,2.10,2.10,-2.11,-2.07,-1.98,1.62,1.62,1.63
144.87,3.61,3.61,2.03,2.04,-2.04,-2.01,-1.91,1.57,1.57,1.57
146.32,3.49,3.49,1.97,1.97,-1.97,-1.95,-1.83,1.52,1.52,1.52
147.78,3.37,3.37,1.90,1.90,-1.90,-1.90,-1.76,1.47,1.47,1.47
149.26,3.24,3.24,1.82,1.82,-1.82,-1.83,-1.68,1.42,1.42,1.42
150.75,3.11,3.11,1.74,1.74,-1.73,-1.77,-1.61,1.37,1.37,1.37
152.26,2.97,2.97,1.65,1.65,-1.64,-1.69,-1.53,1.32,1.32,1.32
153.78,2.83,2.83,1.55,1.55,-1.55,-1.62,-1.45,1.28,1.27,1.27
155.32,2.68,2.68,1.45,1.45,-1.45,-1.54,-1.37,1.22,1.22,1.23
156.88,2.53,2.53,1.35,1.35,-1.35,-1.47,-1.29,1.18,1.18,1.18
158.44,2.38,2.38,1.24,1.24,-1.24,-1.38,-1.21,1.13,1.13,1.14
160.03,2.23,2.22,1.13,1.13,-1.13,-1.30,-1.13,1.09,1.09,1.09
161.63,2.07,2.07,1.03,1.02,-1.02,-1.21,-1.05,1.05,1.05,1.04
163.24,1.91,1.91,0.91,0.91,-0.90,-1.12,-0.97,1.01,1.01,1.00
164.88,1.75,1.74,0.79,0.79,-0.78,-1.02,-0.89,0.97,0.96,0.96
166.53,1.58,1.58,0.66,0.66,-0.66,-0.92,-0.81,0.92,0.92,0.92
168.19,1.42,1.42,0.54,0.54,-0.54,-0.82,-0.73,0.88,0.88,0.88
169.87,1.27,1.26,0.42,0.42,-0.42,-0.72,-0.65,0.85,0.84,0.84
171.57,1.11,1.11,0.30,0.30,-0.31,-0.61,-0.57,0.80,0.80,0.81
173.29,0.96,0.96,0.19,0.19,-0.20,-0.51,-0.49,0.76,0.76,0.77
175.02,0.82,0.82,0.08,0.08,-0.09,-0.39,-0.41,0.73,0.73,0.74
176.77,0.69,0.69,-0.02,-0.02,0.01,-0.28,-0.33,0.70,0.70,0.70
178.54,0.57,0.57,-0.10,-0.11,0.10,-0.17,-0.25,0.67,0.67,0.67
180.32,0.45,0.45,-0.19,-0.19,0.19,-0.05,-0.17,0.64,0.64,0.64
182.13,0.33,0.33,-0.28,-0.28,0.28,0.07,-0.09,0.61,0.61,0.61
183.95,0.22,0.21,-0.36,-0.37,0.37,0.18,-0.01,0.59,0.59,0.58
185.79,0.09,0.09,-0.46,-0.46,0.46,0.30,0.07,0.55,0.56,0.55
187.65,-0.03,-0.03,-0.55,-0.55,0.56,0.42,0.14,0.52,0.53,0.52
189.52,-0.15,-0.16,-0.65,-0.65,0.65,0.53,0.22,0.50,0.49,0.49
191.42,-0.28,-0.28,-0.75,-0.75,0.75,0.65,0.30,0.47,0.47,0.47
193.33,-0.40,-0.40,-0.84,-0.84,0.85,0.76,0.38,0.44,0.44,0.44
195.27,-0.52,-0.53,-0.94,-0.94,0.94,0.88,0.45,0.42,0.42,0.42
197.22,-0.65,-0.65,-1.04,-1.04,1.04,0.98,0.53,0.39,0.39,0.39
199.19,-0.76,-0.77,-1.13,-1.13,1.13,1.09,0.60,0.37,0.37,0.37
201.18,-0.88,-0.88,-1.23,-1.23,1.22,1.19,0.68,0.34,0.34,0.35
203.19,-0.99,-0.99,-1.32,-1.31,1.31,1.29,0.75,0.32,0.32,0.32
205.23,-1.09,-1.09,-1.39,-1.40,1.39,1.38,0.82,0.30,0.30,0.30
207.28,-1.19,-1.19,-1.47,-1.47,1.47,1.47,0.89,0.28,0.28,0.28
209.35,-1.28,-1.28,-1.54,-1.54,1.55,1.54,0.96,0.26,0.26,0.26
211.44,-1.37,-1.37,-1.61,-1.61,1.62,1.62,1.03,0.24,0.25,0.24
213.56,-1.45,-1.45,-1.67,-1.68,1.68,1.68,1.10,0.23,0.23,0.22
215.69,-1.53,-1.53,-1.74,-1.74,1.74,1.74,1.16,0.21,0.21,0.20
217.85,-1.61,-1.61,-1.80,-1.79,1.80,1.79,1.22,0.18,0.19,0.19
220.03,-1.67,-1.67,-1.84,-1.84,1.84,1.83,1.28,0.17,0.17,0.17
222.23,-1.73,-1.73,-1.89,-1.89,1.88,1.86,1.34,0.15,0.15,0.15
224.45,-1.78,-1.78,-1.92,-1.92,1.92,1.88,1.39,0.13,0.13,0.14
226.70,-1.82,-1.82,-1.94,-1.94,1.94,1.90,1.44,0.11,0.12,0.12
228.96,-1.84,-1.85,-1.95,-1.95,1.94,1.90,1.49,0.10,0.10,0.11
231.25,-1.86,-1.86,-1.95,-1.95,1.94,1.90,1.53,0.08,0.08,0.09
233.57,-1.86,-1.86,-1.94,-1.94,1.93,1.89,1.57,0.07,0.07,0.08
235.90,-1.85,-1.85,-1.91,-1.91,1.91,1.87,1.60,0.06,0.06,0.05
238.26,-1.83,-1.83,-1.87,-1.88,1.88,1.84,1.64,0.05,0.05,0.04
240.64,-1.81,-1.81,-1.84,-1.84,1.85,1.81,1.66,0.04,0.04,0.03
243.05,-1.79,-1.79,-1.81,-1.81,1.81,1.77,1.68,0.02,0.02,0.02
245.48,-1.76,-1.76,-1.77,-1.77,1.77,1.72,1.69,0.01,0.00,0.01
247.93,-1.73,-1.73,-1.73,-1.72,1.72,1.67,1.71,-0.01,-0.01,-0.01
250.41,-1.69,-1.69,-1.68,-1.67,1.67,1.61,1.71,-0.02,-0.02,-0.02
252.92,-1.64,-1.64,-1.61,-1.62,1.61,1.55,1.71,-0.03,-0.03,-0.03
255.45,-1.59,-1.59,-1.55,-1.56,1.56,1.49,1.70,-0.04,-0.04,-0.04
258.00,-1.54,-1.54,-1.49,-1.49,1.49,1.42,1.69,-0.05,-0.04,-0.05
260.58,-1.48,-1.48,-1.43,-1.43,1.43,1.35,1.68,-0.05,-0.05,-0.06
263.19,-1.42,-1.43,-1.36,-1.36,1.36,1.28,1.66,-0.06,-0.07,-0.07
265.82,-1.37,-1.37,-1.30,-1.29,1.29,1.21,1.63,-0.08,-0.07,-0.08
268.48,-1.31,-1.31,-1.23,-1.22,1.22,1.13,1.60,-0.09,-0.08,-0.08
271.16,-1.24,-1.25,-1.15,-1.16,1.15,1.05,1.57,-0.09,-0.09,-0.09
273.87,-1.18,-1.18,-1.08,-1.08,1.08,0.98,1.53,-0.10,-0.10,-0.10
276.61,-1.12,-1.12,-1.01,-1.01,1.01,0.90,1.49,-0.11,-0.11,-0.11
279.38,-1.05,-1.05,-0.94,-0.94,0.94,0.82,1.44,-0.11,-0.11,-0.11
282.17,-0.98,-0.98,-0.86,-0.87,0.87,0.75,1.39,-0.12,-0.12,-0.12
284.99,-0.91,-0.91,-0.79,-0.79,0.79,0.67,1.34,-0.12,-0.12,-0.12
287.84,-0.84,-0.84,-0.73,-0.72,0.72,0.60,1.29,-0.12,-0.12,-0.12
290.72,-0.77,-0.77,-0.65,-0.65,0.65,0.52,1.23,-0.12,-0.12,-0.12
293.63,-0.70,-0.70,-0.57,-0.58,0.58,0.45,1.17,-0.13,-0.12,-0.13
296.57,-0.62,-0.63,-0.50,-0.50,0.50,0.38,1.11,-0.12,-0.12,-0.12
299.53,-0.55,-0.55,-0.43,-0.43,0.43,0.31,1.05,-0.12,-0.12,-0.12
302.53,-0.48,-0.48,-0.36,-0.36,0.36,0.24,0.99,-0.13,-0.12,-0.13
305.55,-0.40,-0.41,-0.28,-0.28,0.28,0.18,0.92,-0.12,-0.12,-0.12
308.61,-0.33,-0.33,-0.21,-0.21,0.21,0.11,0.86,-0.12,-0.12,-0.13
311.69,-0.26,-0.26,-0.14,-0.14,0.14,0.05,0.79,-0.13,-0.12,-0.12
314.81,-0.19,-0.19,-0.07,-0.07,0.07,-0.01,0.72,-0.13,-0.12,-0.13
317.96,-0.11,-0.12,0.01,0.01,-0.01,-0.07,0.65,-0.12,-0.12,-0.12
321.14,-0.04,-0.04,0.08,0.08,-0.08,-0.13,0.59,-0.12,-0.12,-0.12
324.35,0.03,0.03,0.15,0.15,-0.15,-0.19,0.52,-0.12,-0.12,-0.12
327.59,0.10,0.10,0.21,0.21,-0.21,-0.25,0.45,-0.12,-0.12,-0.11
330.87,0.17,0.17,0.28,0.28,-0.28,-0.30,0.38,-0.11,-0.11,-0.12
334.18,0.24,0.23,0.35,0.35,-0.35,-0.35,0.31,-0.11,-0.11,-0.11
337.52,0.30,0.30,0.41,0.41,-0.41,-0.40,0.24,-0.11,-0.11,-0.11
340.90,0.37,0.37,0.48,0.47,-0.48,-0.45,0.16,-0.11,-0.11,-0.11
344.30,0.44,0.43,0.54,0.54,-0.54,-0.50,0.09,-0.10,-0.10,-0.10
347.75,0.50,0.50,0.59,0.60,-0.60,-0.55,0.02,-0.10,-0.10,-0.09
351.23,0.57,0.57,0.67,0.66,-0.66,-0.59,-0.05,-0.09,-0.09,-0.10
354.74,0.63,0.63,0.71,0.71,-0.71,-0.64,-0.12,-0.09,-0.09,-0.08
358.28,0.69,0.69,0.77,0.77,-0.77,-0.68,-0.19,-0.08,-0.08,-0.08
361.87,0.75,0.75,0.82,0.83,-0.82,-0.72,-0.26,-0.08,-0.08,-0.08
365.49,0.81,0.81,0.88,0.88,-0.88,-0.76,-0.33,-0.07,-0.07,-0.07
