frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
51.99,7.31,7.31,1.15,1.14,-1.14,-1.27,-0.99,6.16,6.16,6.16
52.51,7.27,7.27,1.13,1.13,-1.13,-1.25,-0.98,6.14,6.14,6.14
53.03,7.24,7.24,1.11,1.11,-1.11,-1.24,-0.96,6.12,6.12,6.12
53.56,7.20,7.20,1.10,1.10,-1.10,-1.22,-0.95,6.10,6.10,6.10
54.10,7.17,7.16,1.09,1.08,-1.08,-1.21,-0.94,6.08,6.08,6.08
54.64,7.13,7.13,1.07,1.07,-1.07,-1.19,-0.93,6.06,6.06,6.06
55.18,7.09,7.09,1.05,1.06,-1.06,-1.17,-0.92,6.03,6.04,6.04
55.74,7.06,7.05,1.04,1.04,-1.04,-1.16,-0.91,6.01,6.01,6.01
56.29,7.02,7.02,1.03,1.03,-1.03,-1.14,-0.90,5.99,5.99,5.99
56.86,6.98,6.98,1.01,1.02,-1.02,-1.12,-0.89,5.96,5.96,5.96
57.42,6.95,6.94,1.01,1.01,-1.01,-1.10,-0.89,5.94,5.94,5.94
58.00,6.91,6.91,1.00,1.00,-0.99,-1.08,-0.88,5.91,5.91,5.91
58.58,6.87,6.87,0.98,0.98,-0.98,-1.06,-0.87,5.88,5.89,5.88
59.16,6.83,6.83,0.97,0.97,-0.97,-1.04,-0.87,5.86,5.86,5.86
59.76,6.79,6.79,0.96,0.96,-0.96,-1.02,-0.86,5.83,5.83,5.83
60.35,6.75,6.75,0.95,0.95,-0.95,-1.00,-0.86,5.80,5.80,5.80
60.96,6.71,6.71,0.94,0.94,-0.94,-0.98,-0.85,5.77,5.77,5.77
61.57,6.67,6.67,0.93,0.93,-0.93,-0.97,-0.85,5.74,5.73,5.74
62.18,6.63,6.63,0.92,0.92,-0.92,-0.95,-0.85,5.70,5.70,5.70
62.80,6.59,6.59,0.92,0.92,-0.92,-0.93,-0.84,5.67,5.67,5.67
63.43,6.55,6.55,0.91,0.91,-0.91,-0.91,-0.84,5.63,5.63,5.64
64.07,6.51,6.51,0.91,0.91,-0.91,-0.89,-0.84,5.60,5.60,5.60
64.71,6.47,6.47,0.90,0.90,-0.90,-0.88,-0.84,5.56,5.56,5.56
65.35,6.43,6.43,0.90,0.90,-0.90,-0.87,-0.84,5.53,5.53,5.53
66.01,6.39,6.39,0.90,0.90,-0.90,-0.85,-0.84,5.49,5.49,5.49
66.67,6.35,6.34,0.90,0.89,-0.89,-0.84,-0.84,5.45,5.45,5.45
67.33,6.30,6.30,0.89,0.89,-0.89,-0.83,-0.84,5.40,5.41,5.41
68.01,6.26,6.26,0.89,0.89,-0.89,-0.83,-0.84,5.37,5.37,5.37
68.69,6.22,6.22,0.89,0.89,-0.89,-0.82,-0.84,5.33,5.32,5.33
69.37,6.18,6.17,0.89,0.89,-0.89,-0.82,-0.85,5.29,5.28,5.28
70.07,6.13,6.13,0.89,0.89,-0.89,-0.82,-0.85,5.24,5.24,5.24
70.77,6.09,6.08,0.89,0.89,-0.89,-0.82,-0.85,5.20,5.20,5.19
71.48,6.04,6.04,0.89,0.89,-0.89,-0.82,-0.86,5.15,5.15,5.15
72.19,5.99,5.99,0.89,0.89,-0.88,-0.82,-0.86,5.10,5.10,5.10
72.91,5.94,5.94,0.88,0.88,-0.88,-0.83,-0.87,5.06,5.06,5.05
73.64,5.89,5.88,0.88,0.88,-0.88,-0.84,-0.88,5.01,5.01,5.00
74.38,5.83,5.83,0.87,0.88,-0.87,-0.85,-0.88,4.95,4.96,4.95
75.12,5.78,5.77,0.87,0.87,-0.87,-0.86,-0.89,4.91,4.90,4.90
75.87,5.72,5.72,0.87,0.87,-0.87,-0.87,-0.90,4.84,4.85,4.85
76.63,5.67,5.67,0.87,0.87,-0.88,-0.88,-0.91,4.79,4.79,4.80
77.40,5.62,5.62,0.87,0.88,-0.88,-0.89,-0.92,4.73,4.73,4.74
78.17,5.58,5.58,0.89,0.89,-0.90,-0.91,-0.93,4.68,4.68,4.69
78.95,5.54,5.54,0.91,0.91,-0.91,-0.92,-0.94,4.63,4.63,4.63
79.74,5.51,5.50,0.93,0.93,-0.92,-0.94,-0.95,4.58,4.58,4.57
80.54,5.47,5.46,0.95,0.95,-0.94,-0.95,-0.96,4.52,4.52,4.52
81.35,5.42,5.42,0.96,0.96,-0.96,-0.97,-0.98,4.46,4.46,4.46
82.16,5.38,5.37,0.98,0.98,-0.98,-0.99,-0.99,4.40,4.40,4.40
82.98,5.33,5.33,0.99,0.99,-1.00,-1.00,-1.01,4.33,4.33,4.33
83.81,5.29,5.28,1.01,1.01,-1.01,-1.02,-1.02,4.27,4.27,4.27
84.65,5.24,5.24,1.03,1.03,-1.03,-1.04,-1.04,4.21,4.21,4.21
85.50,5.20,5.20,1.05,1.05,-1.05,-1.05,-1.06,4.15,4.14,4.15
86.35,5.15,5.15,1.06,1.07,-1.07,-1.07,-1.08,4.08,4.08,4.08
87.22,5.11,5.11,1.09,1.09,-1.09,-1.09,-1.10,4.02,4.02,4.02
88.09,5.06,5.06,1.11,1.11,-1.11,-1.10,-1.12,3.95,3.95,3.95
88.97,5.02,5.02,1.13,1.13,-1.13,-1.12,-1.14,3.89,3.89,3.88
89.86,4.97,4.97,1.15,1.15,-1.15,-1.14,-1.16,3.82,3.82,3.82
90.76,4.92,4.92,1.17,1.17,-1.16,-1.16,-1.19,3.75,3.75,3.75
91.66,4.86,4.86,1.18,1.18,-1.18,-1.17,-1.21,3.68,3.68,3.68
92.58,4.81,4.80,1.20,1.19,-1.19,-1.19,-1.23,3.61,3.61,3.61
93.51,4.75,4.75,1.21,1.21,-1.21,-1.21,-1.26,3.54,3.54,3.54
94.44,4.70,4.69,1.23,1.22,-1.23,-1.23,-1.29,3.47,3.47,3.47
95.39,4.64,4.64,1.24,1.24,-1.24,-1.25,-1.31,3.40,3.40,3.40
96.34,4.59,4.59,1.26,1.26,-1.26,-1.27,-1.34,3.33,3.33,3.33
97.30,4.54,4.53,1.28,1.28,-1.28,-1.29,-1.37,3.26,3.26,3.26
98.28,4.48,4.48,1.29,1.29,-1.29,-1.31,-1.40,3.18,3.19,3.19
99.26,4.43,4.43,1.31,1.31,-1.31,-1.33,-1.43,3.11,3.11,3.11
100.25,4.38,4.38,1.34,1.33,-1.33,-1.35,-1.46,3.04,3.04,3.04
101.25,4.33,4.32,1.36,1.36,-1.35,-1.38,-1.49,2.97,2.97,2.97
102.27,4.27,4.27,1.37,1.37,-1.37,-1.40,-1.52,2.89,2.90,2.90
103.29,4.22,4.22,1.39,1.40,-1.40,-1.42,-1.55,2.82,2.82,2.82
104.32,4.17,4.17,1.42,1.42,-1.42,-1.45,-1.58,2.75,2.75,2.75
105.37,4.12,4.11,1.44,1.44,-1.44,-1.47,-1.61,2.68,2.68,2.68
106.42,4.06,4.06,1.45,1.46,-1.46,-1.49,-1.64,2.60,2.60,2.60
107.48,4.01,4.01,1.48,1.48,-1.48,-1.52,-1.66,2.53,2.53,2.53
108.56,3.96,3.96,1.50,1.50,-1.50,-1.54,-1.69,2.46,2.46,2.46
109.64,3.91,3.90,1.52,1.52,-1.52,-1.56,-1.72,2.39,2.39,2.38
110.74,3.85,3.85,1.53,1.54,-1.54,-1.58,-1.75,2.31,2.31,2.31
111.85,3.80,3.80,1.56,1.56,-1.55,-1.60,-1.77,2.24,2.24,2.24
112.97,3.74,3.74,1.57,1.57,-1.57,-1.62,-1.80,2.17,2.17,2.17
114.10,3.69,3.69,1.59,1.59,-1.59,-1.63,-1.82,2.10,2.10,2.10
115.24,3.63,3.63,1.60,1.60,-1.60,-1.65,-1.84,2.02,2.02,2.02
116.39,3.58,3.58,1.62,1.62,-1.62,-1.66,-1.86,1.96,1.95,1.95
117.55,3.52,3.52,1.63,1.64,-1.64,-1.67,-1.88,1.88,1.88,1.88
118.73,3.47,3.46,1.65,1.65,-1.65,-1.67,-1.89,1.82,1.81,1.81
119.92,3.41,3.41,1.66,1.67,-1.67,-1.68,-1.90,1.74,1.74,1.74
121.12,3.36,3.36,1.68,1.68,-1.68,-1.68,-1.92,1.68,1.68,1.68
122.33,3.31,3.30,1.70,1.70,-1.70,-1.68,-1.92,1.61,1.61,1.61
123.55,3.25,3.25,1.71,1.71,-1.71,-1.68,-1.93,1.54,1.54,1.54
124.79,3.20,3.20,1.72,1.73,-1.73,-1.69,-1.93,1.47,1.47,1.47
126.03,3.15,3.15,1.74,1.74,-1.74,-1.69,-1.93,1.41,1.41,1.41
127.29,3.10,3.09,1.76,1.75,-1.75,-1.69,-1.93,1.35,1.34,1.34
128.57,3.04,3.04,1.76,1.76,-1.76,-1.69,-1.93,1.28,1.28,1.28
129.85,2.99,2.98,1.77,1.77,-1.77,-1.69,-1.92,1.22,1.21,1.21
131.15,2.93,2.93,1.78,1.78,-1.78,-1.70,-1.91,1.15,1.15,1.15
132.46,2.88,2.87,1.79,1.79,-1.79,-1.70,-1.90,1.09,1.09,1.09
133.79,2.82,2.82,1.79,1.79,-1.79,-1.71,-1.88,1.02,1.02,1.03
135.12,2.77,2.76,1.80,1.80,-1.80,-1.72,-1.87,0.97,0.96,0.97
136.48,2.71,2.71,1.80,1.80,-1.80,-1.73,-1.85,0.90,0.91,0.91
137.84,2.66,2.66,1.81,1.81,-1.81,-1.74,-1.83,0.85,0.85,0.85
139.22,2.61,2.60,1.82,1.81,-1.81,-1.75,-1.81,0.79,0.79,0.79
140.61,2.55,2.55,1.81,1.82,-1.82,-1.76,-1.79,0.73,0.73,0.73
142.02,2.50,2.50,1.82,1.82,-1.82,-1.77,-1.76,0.68,0.68,0.68
143.44,2.44,2.44,1.81,1.82,-1.82,-1.79,-1.74,0.62,0.62,0.62
144.87,2.39,2.39,1.82,1.82,-1.81,-1.80,-1.71,0.57,0.57,0.57
146.32,2.33,2.33,1.81,1.81,-1.81,-1.82,-1.69,0.52,0.52,0.52
147.78,2.28,2.27,1.81,1.81,-1.81,-1.83,-1.66,0.47,0.47,0.47
149.26,2.22,2.22,1.80,1.80,-1.80,-1.85,-1.63,0.41,0.41,0.41
150.75,2.16,2.16,1.79,1.79,-1.80,-1.86,-1.61,0.36,0.36,0.37
152.26,2.11,2.10,1.79,1.79,-1.79,-1.88,-1.58,0.32,0.32,0.32
153.78,2.05,2.05,1.78,1.78,-1.78,-1.89,-1.55,0.27,0.27,0.27
155.32,2.00,1.99,1.77,1.77,-1.77,-1.90,-1.53,0.23,0.22,0.22
156.88,1.94,1.94,1.76,1.76,-1.76,-1.91,-1.50,0.17,0.18,0.18
158.44,1.89,1.88,1.75,1.75,-1.75,-1.92,-1.48,0.13,0.13,0.13
160.03,1.83,1.83,1.74,1.74,-1.74,-1.93,-1.45,0.09,0.09,0.09
161.63,1.77,1.77,1.73,1.73,-1.73,-1.94,-1.43,0.04,0.04,0.04
163.24,1.72,1.71,1.72,1.72,-1.72,-1.94,-1.40,0.00,-0.00,-0.00
164.88,1.66,1.66,1.70,1.70,-1.70,-1.94,-1.38,-0.04,-0.04,-0.04
166.53,1.60,1.60,1.68,1.68,-1.68,-1.94,-1.36,-0.09,-0.08,-0.08
168.19,1.55,1.54,1.67,1.67,-1.66,-1.94,-1.34,-0.12,-0.12,-0.12
169.87,1.49,1.49,1.65,1.65,-1.64,-1.93,-1.32,-0.16,-0.16,-0.16
171.57,1.43,1.43,1.62,1.62,-1.62,-1.92,-1.30,-0.19,-0.19,-0.20
173.29,1.37,1.37,1.60,1.60,-1.60,-1.91,-1.28,-0.23,-0.23,-0.23
175.02,1.31,1.31,1.57,1.57,-1.57,-1.89,-1.26,-0.26,-0.26,-0.27
176.77,1.25,1.25,1.55,1.55,-1.54,-1.87,-1.25,-0.30,-0.30,-0.30
178.54,1.19,1.19,1.52,1.52,-1.52,-1.85,-1.23,-0.33,-0.33,-0.33
180.32,1.14,1.13,1.50,1.50,-1.50,-1.83,-1.22,-0.36,-0.36,-0.36
182.13,1.09,1.08,1.48,1.47,-1.48,-1.80,-1.21,-0.39,-0.40,-0.39
183.95,1.03,1.03,1.45,1.46,-1.46,-1.77,-1.19,-0.44,-0.43,-0.42
185.79,0.99,0.99,1.44,1.45,-1.46,-1.74,-1.18,-0.47,-0.46,-0.45
187.65,0.97,0.96,1.45,1.44,-1.45,-1.71,-1.17,-0.49,-0.49,-0.48
189.52,0.94,0.94,1.45,1.45,-1.45,-1.67,-1.16,-0.52,-0.52,-0.51
191.42,0.92,0.92,1.45,1.46,-1.46,-1.64,-1.15,-0.54,-0.54,-0.54
193.33,0.91,0.90,1.47,1.47,-1.46,-1.60,-1.14,-0.55,-0.56,-0.56
195.27,0.89,0.88,1.47,1.47,-1.46,-1.56,-1.14,-0.57,-0.58,-0.59
197.22,0.86,0.86,1.47,1.47,-1.46,-1.52,-1.13,-0.60,-0.60,-0.61
199.19,0.83,0.82,1.46,1.46,-1.45,-1.48,-1.12,-0.63,-0.63,-0.64
201.18,0.79,0.78,1.44,1.44,-1.44,-1.44,-1.12,-0.65,-0.65,-0.66
203.19,0.74,0.74,1.42,1.42,-1.42,-1.39,-1.11,-0.68,-0.68,-0.68
205.23,0.70,0.69,1.40,1.40,-1.40,-1.35,-1.11,-0.70,-0.70,-0.70
207.28,0.65,0.65,1.37,1.37,-1.37,-1.31,-1.11,-0.72,-0.72,-0.72
209.35,0.60,0.60,1.34,1.34,-1.34,-1.26,-1.10,-0.74,-0.74,-0.74
211.44,0.55,0.55,1.31,1.31,-1.31,-1.22,-1.10,-0.76,-0.76,-0.76
213.56,0.50,0.50,1.28,1.28,-1.28,-1.18,-1.10,-0.78,-0.78,-0.78
215.69,0.45,0.45,1.25,1.25,-1.25,-1.13,-1.09,-0.80,-0.80,-0.80
217.85,0.40,0.40,1.21,1.21,-1.21,-1.09,-1.09,-0.82,-0.82,-0.82
220.03,0.35,0.35,1.18,1.18,-1.18,-1.05,-1.09,-0.83,-0.83,-0.83
222.23,0.30,0.30,1.15,1.15,-1.15,-1.01,-1.08,-0.85,-0.85,-0.85
224.45,0.25,0.25,1.11,1.11,-1.11,-0.97,-1.08,-0.87,-0.87,-0.87
226.70,0.20,0.20,1.08,1.08,-1.08,-0.93,-1.07,-0.89,-0.88,-0.88
228.96,0.16,0.15,1.05,1.05,-1.05,-0.89,-1.07,-0.89,-0.90,-0.90
231.25,0.11,0.11,1.02,1.02,-1.02,-0.85,-1.06,-0.91,-0.91,-0.91
233.57,0.06,0.06,0.98,0.99,-0.99,-0.81,-1.06,-0.93,-0.93,-0.93
235.90,0.02,0.01,0.97,0.96,-0.96,-0.78,-1.05,-0.94,-0.94,-0.95
238.26,-0.03,-0.03,0.93,0.93,-0.93,-0.74,-1.04,-0.96,-0.96,-0.96
240.64,-0.07,-0.08,0.90,0.90,-0.90,-0.70,-1.03,-0.97,-0.97,-0.97
243.05,-0.12,-0.12,0.86,0.87,-0.87,-0.67,-1.02,-0.99,-0.99,-0.99
245.48,-0.16,-0.16,0.83,0.84,-0.84,-0.63,-1.01,-1.00,-1.00,-1.00
247.93,-0.20,-0.20,0.81,0.80,-0.80,-0.60,-1.00,-1.01,-1.01,-1.01
250.41,-0.24,-0.25,0.78,0.77,-0.77,-0.57,-0.98,-1.02,-1.02,-1.02
252.92,-0.29,-0.29,0.74,0.74,-0.74,-0.54,-0.97,-1.03,-1.03,-1.03
255.45,-0.33,-0.33,0.71,0.71,-0.71,-0.51,-0.95,-1.04,-1.04,-1.04
258.00,-0.37,-0.37,0.68,0.68,-0.68,-0.48,-0.93,-1.05,-1.05,-1.05
260.58,-0.41,-0.41,0.65,0.65,-0.65,-0.45,-0.91,-1.06,-1.06,-1.06
263.19,-0.45,-0.45,0.62,0.62,-0.62,-0.42,-0.89,-1.07,-1.07,-1.07
265.82,-0.49,-0.49,0.59,0.58,-0.59,-0.39,-0.87,-1.08,-1.08,-1.08
268.48,-0.53,-0.53,0.55,0.55,-0.56,-0.36,-0.85,-1.09,-1.09,-1.09
271.16,-0.57,-0.57,0.52,0.53,-0.53,-0.33,-0.82,-1.10,-1.10,-1.10
273.87,-0.60,-0.61,0.50,0.50,-0.50,-0.31,-0.80,-1.10,-1.10,-1.10
276.61,-0.64,-0.64,0.47,0.47,-0.47,-0.28,-0.77,-1.11,-1.11,-1.11
279.38,-0.68,-0.68,0.44,0.44,-0.43,-0.26,-0.74,-1.12,-1.11,-1.12
282.17,-0.71,-0.72,0.41,0.40,-0.40,-0.23,-0.72,-1.12,-1.12,-1.13
284.99,-0.75,-0.75,0.37,0.37,-0.37,-0.21,-0.69,-1.12,-1.12,-1.12
287.84,-0.79,-0.79,0.33,0.34,-0.34,-0.18,-0.66,-1.13,-1.13,-1.12
290.72,-0.82,-0.82,0.30,0.30,-0.30,-0.16,-0.63,-1.13,-1.13,-1.13
293.63,-0.85,-0.86,0.28,0.27,-0.27,-0.14,-0.60,-1.12,-1.13,-1.13
296.57,-0.89,-0.89,0.23,0.24,-0.23,-0.11,-0.57,-1.13,-1.12,-1.13
299.53,-0.92,-0.92,0.20,0.20,-0.20,-0.09,-0.54,-1.12,-1.12,-1.12
302.53,-0.95,-0.96,0.18,0.17,-0.17,-0.07,-0.50,-1.12,-1.13,-1.13
305.55,-0.99,-0.99,0.13,0.14,-0.14,-0.04,-0.47,-1.13,-1.13,-1.12
308.61,-1.02,-1.02,0.11,0.10,-0.11,-0.02,-0.44,-1.13,-1.13,-1.13
311.69,-1.05,-1.05,0.07,0.07,-0.08,-0.00,-0.41,-1.13,-1.13,-1.12
314.81,-1.08,-1.08,0.05,0.05,-0.05,0.02,-0.37,-1.13,-1.13,-1.13
317.96,-1.10,-1.11,0.02,0.02,-0.02,0.04,-0.34,-1.12,-1.12,-1.12
321.14,-1.13,-1.13,-0.01,-0.01,0.01,0.06,-0.31,-1.12,-1.12,-1.13
324.35,-1.16,-1.16,-0.04,-0.04,0.04,0.08,-0.27,-1.12,-1.12,-1.12
327.59,-1.19,-1.19,-0.08,-0.07,0.07,0.10,-0.24,-1.12,-1.12,-1.12
330.87,-1.21,-1.22,-0.09,-0.10,0.10,0.12,-0.21,-1.12,-1.12,-1.12
334.18,-1.24,-1.24,-0.13,-0.12,0.12,0.14,-0.17,-1.12,-1.12,-1.11
337.52,-1.26,-1.27,-0.15,-0.15,0.15,0.16,-0.14,-1.11,-1.11,-1.12
340.90,-1.29,-1.29,-0.18,-0.18,0.18,0.18,-0.11,-1.11,-1.11,-1.11
344.30,-1.31,-1.31,-0.21,-0.20,0.21,0.20,-0.07,-1.10,-1.10,-1.10
347.75,-1.33,-1.33,-0.24,-0.23,0.23,0.22,-0.04,-1.10,-1.10,-1.10
