frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
39.34,6.33,6.33,0.03,0.03,-0.02,0.14,1.03,6.31,6.31,6.30
39.74,6.38,6.38,0.08,0.08,-0.08,0.10,0.98,6.30,6.30,6.30
40.14,6.42,6.42,0.13,0.13,-0.12,0.06,0.93,6.30,6.29,6.29
40.54,6.45,6.45,0.17,0.17,-0.17,0.03,0.87,6.28,6.28,6.28
40.94,6.48,6.48,0.21,0.21,-0.21,-0.01,0.82,6.27,6.27,6.27
41.35,6.51,6.51,0.25,0.24,-0.25,-0.05,0.76,6.26,6.26,6.26
41.76,6.53,6.53,0.28,0.28,-0.28,-0.09,0.71,6.25,6.25,6.25
42.18,6.56,6.56,0.31,0.31,-0.32,-0.12,0.66,6.24,6.24,6.25
42.60,6.59,6.59,0.35,0.35,-0.35,-0.16,0.61,6.24,6.23,6.24
43.03,6.61,6.61,0.38,0.39,-0.39,-0.19,0.55,6.22,6.23,6.23
43.46,6.64,6.64,0.42,0.42,-0.42,-0.22,0.50,6.22,6.22,6.22
43.90,6.66,6.66,0.45,0.45,-0.45,-0.25,0.45,6.21,6.21,6.21
44.33,6.68,6.68,0.48,0.49,-0.48,-0.28,0.40,6.20,6.20,6.19
44.78,6.70,6.70,0.52,0.51,-0.51,-0.31,0.35,6.19,6.18,6.18
45.23,6.71,6.71,0.54,0.54,-0.54,-0.34,0.29,6.17,6.17,6.17
45.68,6.72,6.72,0.56,0.56,-0.56,-0.37,0.24,6.16,6.16,6.16
46.13,6.73,6.73,0.58,0.58,-0.58,-0.39,0.19,6.15,6.15,6.15
46.60,6.73,6.73,0.59,0.60,-0.59,-0.42,0.14,6.14,6.14,6.13
47.06,6.73,6.73,0.61,0.61,-0.61,-0.44,0.09,6.12,6.12,6.12
47.53,6.73,6.73,0.62,0.62,-0.62,-0.47,0.04,6.11,6.11,6.11
48.01,6.73,6.73,0.64,0.63,-0.64,-0.49,-0.00,6.09,6.09,6.09
48.49,6.72,6.72,0.64,0.64,-0.65,-0.51,-0.05,6.07,6.07,6.08
48.97,6.72,6.72,0.66,0.66,-0.66,-0.53,-0.10,6.06,6.06,6.06
49.46,6.72,6.72,0.67,0.67,-0.67,-0.54,-0.15,6.04,6.04,6.05
49.96,6.72,6.72,0.69,0.69,-0.68,-0.56,-0.19,6.04,6.03,6.03
50.46,6.71,6.71,0.70,0.70,-0.69,-0.58,-0.24,6.02,6.02,6.01
50.96,6.70,6.70,0.70,0.70,-0.69,-0.59,-0.29,6.01,6.01,6.00
51.47,6.68,6.68,0.70,0.70,-0.69,-0.60,-0.33,5.99,5.99,5.98
51.99,6.65,6.65,0.69,0.69,-0.69,-0.61,-0.38,5.96,5.96,5.96
52.51,6.62,6.62,0.68,0.68,-0.68,-0.62,-0.42,5.94,5.94,5.94
53.03,6.59,6.59,0.67,0.67,-0.68,-0.63,-0.46,5.91,5.91,5.92
53.56,6.56,6.56,0.66,0.66,-0.67,-0.64,-0.50,5.89,5.89,5.90
54.10,6.54,6.54,0.66,0.66,-0.66,-0.65,-0.54,5.88,5.88,5.88
54.64,6.51,6.51,0.65,0.66,-0.65,-0.65,-0.58,5.86,5.86,5.86
55.18,6.49,6.48,0.65,0.65,-0.65,-0.66,-0.62,5.84,5.84,5.83
55.74,6.45,6.45,0.64,0.64,-0.64,-0.66,-0.65,5.81,5.82,5.81
56.29,6.42,6.42,0.63,0.63,-0.63,-0.66,-0.69,5.79,5.79,5.79
56.86,6.38,6.38,0.62,0.62,-0.62,-0.66,-0.72,5.76,5.76,5.76
57.42,6.34,6.34,0.60,0.60,-0.61,-0.66,-0.75,5.73,5.73,5.74
58.00,6.30,6.30,0.59,0.59,-0.60,-0.66,-0.78,5.70,5.71,5.71
58.58,6.27,6.27,0.59,0.58,-0.58,-0.66,-0.80,5.69,5.68,5.68
59.16,6.23,6.23,0.57,0.57,-0.57,-0.66,-0.83,5.66,5.66,5.65
59.76,6.18,6.18,0.55,0.56,-0.55,-0.65,-0.85,5.63,5.63,5.63
60.35,6.13,6.13,0.53,0.53,-0.53,-0.65,-0.87,5.59,5.60,5.60
60.96,6.08,6.08,0.51,0.51,-0.52,-0.64,-0.88,5.56,5.56,5.57
61.57,6.03,6.03,0.50,0.50,-0.50,-0.64,-0.90,5.53,5.53,5.53
62.18,5.98,5.98,0.48,0.48,-0.48,-0.63,-0.91,5.50,5.50,5.50
62.80,5.93,5.93,0.46,0.46,-0.46,-0.62,-0.92,5.47,5.47,5.47
63.43,5.88,5.88,0.45,0.45,-0.44,-0.61,-0.93,5.44,5.44,5.43
64.07,5.83,5.83,0.43,0.43,-0.42,-0.60,-0.93,5.41,5.40,5.40
64.71,5.77,5.77,0.41,0.41,-0.40,-0.59,-0.93,5.37,5.37,5.36
65.35,5.71,5.71,0.38,0.38,-0.38,-0.58,-0.93,5.33,5.33,5.33
66.01,5.65,5.65,0.36,0.36,-0.36,-0.57,-0.93,5.29,5.29,5.29
66.67,5.59,5.59,0.34,0.34,-0.34,-0.56,-0.92,5.25,5.25,5.25
67.33,5.53,5.53,0.32,0.32,-0.32,-0.55,-0.92,5.21,5.21,5.21
68.01,5.47,5.47,0.30,0.30,-0.31,-0.53,-0.91,5.16,5.16,5.17
68.69,5.41,5.41,0.28,0.29,-0.29,-0.52,-0.89,5.12,5.12,5.13
69.37,5.36,5.36,0.28,0.28,-0.29,-0.51,-0.88,5.07,5.07,5.08
70.07,5.32,5.32,0.28,0.28,-0.29,-0.50,-0.87,5.03,5.03,5.04
70.77,5.28,5.28,0.29,0.28,-0.29,-0.48,-0.85,4.99,4.99,4.99
71.48,5.24,5.24,0.29,0.29,-0.29,-0.47,-0.83,4.95,4.95,4.95
72.19,5.20,5.20,0.30,0.30,-0.30,-0.45,-0.82,4.90,4.90,4.90
72.91,5.17,5.16,0.32,0.31,-0.31,-0.44,-0.80,4.86,4.85,4.85
73.64,5.12,5.12,0.32,0.32,-0.32,-0.43,-0.78,4.80,4.81,4.80
74.38,5.08,5.08,0.33,0.33,-0.32,-0.41,-0.75,4.76,4.76,4.75
75.12,5.03,5.03,0.33,0.33,-0.33,-0.40,-0.73,4.70,4.70,4.70
75.87,4.98,4.98,0.33,0.33,-0.33,-0.39,-0.71,4.65,4.65,4.65
76.63,4.92,4.92,0.32,0.33,-0.32,-0.37,-0.69,4.60,4.60,4.59
77.40,4.86,4.86,0.32,0.32,-0.32,-0.36,-0.67,4.54,4.54,4.54
78.17,4.80,4.80,0.31,0.31,-0.31,-0.35,-0.64,4.49,4.48,4.49
78.95,4.73,4.73,0.30,0.30,-0.30,-0.33,-0.62,4.42,4.43,4.43
79.74,4.67,4.67,0.30,0.29,-0.30,-0.32,-0.60,4.37,4.37,4.37
80.54,4.60,4.60,0.29,0.29,-0.29,-0.31,-0.57,4.31,4.31,4.31
81.35,4.53,4.53,0.28,0.27,-0.28,-0.29,-0.55,4.25,4.25,4.25
82.16,4.46,4.46,0.27,0.27,-0.27,-0.28,-0.53,4.19,4.19,4.19
82.98,4.39,4.39,0.26,0.26,-0.26,-0.27,-0.50,4.13,4.13,4.13
83.81,4.33,4.32,0.26,0.25,-0.25,-0.26,-0.48,4.08,4.08,4.07
84.65,4.25,4.25,0.24,0.24,-0.23,-0.25,-0.46,4.01,4.01,4.01
85.50,4.17,4.17,0.22,0.23,-0.22,-0.24,-0.44,3.95,3.95,3.94
86.35,4.09,4.09,0.21,0.21,-0.21,-0.23,-0.42,3.88,3.88,3.88
87.22,4.01,4.01,0.19,0.19,-0.19,-0.22,-0.39,3.82,3.82,3.82
88.09,3.93,3.93,0.18,0.18,-0.18,-0.21,-0.37,3.75,3.75,3.75
88.97,3.85,3.85,0.17,0.17,-0.17,-0.20,-0.35,3.68,3.68,3.68
89.86,3.77,3.77,0.15,0.16,-0.16,-0.19,-0.33,3.60,3.61,3.62
90.76,3.70,3.70,0.15,0.15,-0.17,-0.18,-0.31,3.53,3.54,3.55
91.66,3.64,3.64,0.16,0.16,-0.17,-0.17,-0.29,3.47,3.47,3.48
92.58,3.59,3.59,0.18,0.18,-0.18,-0.17,-0.27,3.41,3.41,3.41
93.51,3.54,3.54,0.20,0.20,-0.19,-0.16,-0.25,3.34,3.34,3.34
94.44,3.49,3.49,0.22,0.22,-0.21,-0.15,-0.23,3.28,3.28,3.27
95.39,3.43,3.43,0.23,0.23,-0.23,-0.14,-0.21,3.20,3.20,3.20
96.34,3.38,3.38,0.25,0.25,-0.25,-0.14,-0.20,3.13,3.13,3.13
97.30,3.32,3.32,0.26,0.26,-0.26,-0.13,-0.18,3.06,3.06,3.06
98.28,3.26,3.26,0.28,0.28,-0.28,-0.13,-0.16,2.98,2.98,2.98
99.26,3.20,3.20,0.29,0.29,-0.29,-0.12,-0.14,2.91,2.91,2.91
100.25,3.14,3.14,0.30,0.30,-0.30,-0.12,-0.13,2.84,2.84,2.84
101.25,3.08,3.08,0.31,0.31,-0.31,-0.11,-0.11,2.77,2.77,2.77
102.27,3.01,3.01,0.32,0.32,-0.31,-0.11,-0.09,2.70,2.70,2.69
103.29,2.94,2.94,0.32,0.32,-0.32,-0.10,-0.08,2.62,2.62,2.62
104.32,2.87,2.87,0.32,0.32,-0.32,-0.10,-0.06,2.55,2.55,2.55
105.37,2.79,2.79,0.31,0.32,-0.32,-0.10,-0.05,2.47,2.47,2.47
106.42,2.72,2.72,0.32,0.31,-0.32,-0.09,-0.03,2.40,2.40,2.40
107.48,2.64,2.64,0.31,0.31,-0.32,-0.09,-0.02,2.32,2.32,2.33
108.56,2.57,2.57,0.31,0.31,-0.32,-0.09,-0.00,2.25,2.25,2.26
109.64,2.50,2.50,0.32,0.32,-0.32,-0.08,0.01,2.18,2.18,2.18
110.74,2.43,2.43,0.32,0.32,-0.32,-0.08,0.02,2.11,2.11,2.11
111.85,2.36,2.36,0.32,0.32,-0.32,-0.08,0.04,2.04,2.04,2.04
112.97,2.29,2.29,0.32,0.32,-0.32,-0.07,0.05,1.97,1.97,1.97
114.10,2.21,2.21,0.31,0.32,-0.31,-0.07,0.06,1.90,1.90,1.89
115.24,2.13,2.13,0.31,0.31,-0.31,-0.07,0.07,1.82,1.82,1.82
116.39,2.05,2.05,0.30,0.30,-0.30,-0.06,0.08,1.75,1.75,1.75
117.55,1.97,1.97,0.29,0.29,-0.29,-0.06,0.10,1.68,1.68,1.68
118.73,1.89,1.89,0.28,0.28,-0.28,-0.06,0.11,1.61,1.61,1.61
119.92,1.81,1.81,0.27,0.27,-0.27,-0.05,0.12,1.54,1.54,1.54
121.12,1.73,1.73,0.26,0.26,-0.25,-0.05,0.12,1.47,1.47,1.47
122.33,1.65,1.65,0.24,0.24,-0.24,-0.05,0.13,1.41,1.41,1.41
123.55,1.57,1.57,0.23,0.23,-0.23,-0.04,0.14,1.34,1.34,1.34
124.79,1.49,1.49,0.22,0.22,-0.22,-0.04,0.15,1.27,1.27,1.27
126.03,1.41,1.41,0.20,0.20,-0.21,-0.04,0.16,1.20,1.20,1.20
127.29,1.33,1.33,0.19,0.19,-0.20,-0.03,0.16,1.13,1.14,1.14
128.57,1.26,1.26,0.18,0.18,-0.18,-0.03,0.17,1.08,1.07,1.07
129.85,1.19,1.18,0.18,0.17,-0.17,-0.02,0.18,1.02,1.01,1.01
131.15,1.11,1.11,0.16,0.16,-0.16,-0.02,0.18,0.95,0.95,0.95
132.46,1.04,1.04,0.15,0.15,-0.15,-0.01,0.19,0.88,0.88,0.89
133.79,0.97,0.97,0.14,0.14,-0.15,-0.01,0.19,0.82,0.82,0.82
135.12,0.90,0.90,0.13,0.14,-0.14,-0.00,0.20,0.76,0.76,0.76
136.48,0.83,0.83,0.12,0.12,-0.12,0.00,0.20,0.70,0.70,0.70
137.84,0.76,0.76,0.11,0.11,-0.11,0.01,0.20,0.65,0.65,0.65
139.22,0.69,0.69,0.10,0.10,-0.10,0.01,0.21,0.59,0.59,0.59
140.61,0.62,0.62,0.09,0.08,-0.08,0.02,0.21,0.54,0.53,0.53
142.02,0.54,0.54,0.06,0.07,-0.06,0.03,0.21,0.48,0.48,0.48
143.44,0.47,0.47,0.05,0.05,-0.04,0.04,0.22,0.43,0.42,0.42
144.87,0.39,0.39,0.02,0.02,-0.02,0.04,0.22,0.37,0.37,0.37
146.32,0.31,0.31,-0.01,-0.00,0.00,0.05,0.22,0.31,0.31,0.32
147.78,0.23,0.23,-0.03,-0.03,0.03,0.06,0.22,0.26,0.26,0.26
149.26,0.16,0.15,-0.05,-0.06,0.06,0.07,0.23,0.22,0.21,0.21
150.75,0.08,0.08,-0.08,-0.08,0.08,0.07,0.23,0.16,0.16,0.16
152.26,-0.00,0.00,-0.12,-0.11,0.11,0.08,0.23,0.11,0.12,0.12
153.78,-0.07,-0.07,-0.14,-0.14,0.14,0.09,0.23,0.07,0.07,0.07
155.32,-0.15,-0.15,-0.17,-0.17,0.18,0.10,0.24,0.02,0.02,0.02
156.88,-0.23,-0.23,-0.21,-0.21,0.21,0.11,0.24,-0.02,-0.02,-0.02
158.44,-0.31,-0.31,-0.24,-0.24,0.24,0.12,0.24,-0.07,-0.07,-0.07
160.03,-0.39,-0.39,-0.28,-0.27,0.27,0.13,0.25,-0.12,-0.12,-0.11
161.63,-0.46,-0.47,-0.30,-0.31,0.30,0.14,0.25,-0.16,-0.16,-0.16
163.24,-0.54,-0.54,-0.34,-0.34,0.34,0.15,0.25,-0.21,-0.21,-0.21
164.88,-0.62,-0.61,-0.37,-0.37,0.37,0.16,0.26,-0.25,-0.25,-0.25
166.53,-0.68,-0.69,-0.40,-0.40,0.40,0.17,0.26,-0.28,-0.29,-0.29
168.19,-0.75,-0.75,-0.43,-0.43,0.43,0.18,0.26,-0.32,-0.32,-0.32
169.87,-0.82,-0.82,-0.46,-0.46,0.46,0.19,0.27,-0.36,-0.35,-0.36
171.57,-0.88,-0.89,-0.48,-0.49,0.49,0.20,0.27,-0.39,-0.39,-0.40
173.29,-0.95,-0.95,-0.52,-0.52,0.52,0.21,0.28,-0.43,-0.43,-0.43
175.02,-1.02,-1.02,-0.55,-0.55,0.55,0.23,0.28,-0.47,-0.47,-0.47
176.77,-1.08,-1.08,-0.58,-0.58,0.57,0.24,0.29,-0.51,-0.51,-0.50
178.54,-1.13,-1.13,-0.60,-0.60,0.59,0.25,0.29,-0.54,-0.54,-0.53
180.32,-1.18,-1.18,-0.62,-0.61,0.60,0.26,0.30,-0.58,-0.58,-0.57
182.13,-1.22,-1.22,-0.62,-0.62,0.61,0.27,0.30,-0.61,-0.61,-0.60
183.95,-1.24,-1.24,-0.61,-0.62,0.61,0.28,0.31,-0.63,-0.63,-0.63
185.79,-1.26,-1.26,-0.61,-0.61,0.61,0.29,0.31,-0.65,-0.65,-0.66
187.65,-1.28,-1.28,-0.60,-0.59,0.60,0.31,0.32,-0.68,-0.68,-0.68
189.52,-1.29,-1.30,-0.58,-0.59,0.60,0.32,0.33,-0.69,-0.70,-0.71
191.42,-1.32,-1.32,-0.58,-0.58,0.59,0.33,0.33,-0.73,-0.73,-0.74
193.33,-1.35,-1.35,-0.59,-0.59,0.59,0.34,0.34,-0.76,-0.75,-0.76
195.27,-1.38,-1.38,-0.59,-0.59,0.60,0.35,0.35,-0.78,-0.78,-0.79
197.22,-1.41,-1.41,-0.60,-0.60,0.60,0.36,0.35,-0.81,-0.81,-0.81
199.19,-1.44,-1.44,-0.60,-0.61,0.60,0.37,0.36,-0.84,-0.84,-0.84
201.18,-1.47,-1.47,-0.61,-0.61,0.60,0.38,0.37,-0.87,-0.87,-0.86
203.19,-1.49,-1.49,-0.61,-0.60,0.59,0.40,0.38,-0.90,-0.89,-0.88
205.23,-1.49,-1.50,-0.59,-0.59,0.58,0.41,0.38,-0.91,-0.91,-0.90
207.28,-1.50,-1.50,-0.58,-0.57,0.57,0.42,0.39,-0.93,-0.92,-0.92
209.35,-1.50,-1.50,-0.56,-0.56,0.56,0.43,0.40,-0.94,-0.94,-0.94
211.44,-1.50,-1.50,-0.54,-0.54,0.55,0.44,0.41,-0.95,-0.96,-0.96
213.56,-1.51,-1.51,-0.53,-0.53,0.53,0.45,0.41,-0.98,-0.98,-0.98
215.69,-1.52,-1.52,-0.52,-0.52,0.52,0.46,0.42,-1.00,-1.00,-1.00
217.85,-1.53,-1.53,-0.51,-0.51,0.51,0.47,0.43,-1.02,-1.02,-1.02
220.03,-1.54,-1.54,-0.51,-0.51,0.51,0.48,0.44,-1.03,-1.04,-1.04
222.23,-1.56,-1.56,-0.51,-0.51,0.51,0.49,0.44,-1.05,-1.05,-1.05
224.45,-1.58,-1.58,-0.51,-0.51,0.51,0.50,0.45,-1.07,-1.07,-1.07
226.70,-1.59,-1.59,-0.51,-0.51,0.51,0.50,0.46,-1.08,-1.09,-1.08
228.96,-1.61,-1.61,-0.51,-0.51,0.51,0.51,0.46,-1.10,-1.10,-1.10
231.25,-1.63,-1.63,-0.52,-0.52,0.52,0.52,0.47,-1.11,-1.11,-1.11
233.57,-1.65,-1.65,-0.52,-0.52,0.52,0.53,0.47,-1.13,-1.13,-1.13
235.90,-1.68,-1.68,-0.53,-0.53,0.53,0.54,0.48,-1.15,-1.14,-1.15
238.26,-1.70,-1.70,-0.54,-0.54,0.54,0.55,0.48,-1.16,-1.16,-1.16
240.64,-1.72,-1.73,-0.54,-0.55,0.55,0.55,0.48,-1.17,-1.18,-1.18
243.05,-1.75,-1.75,-0.56,-0.56,0.56,0.56,0.49,-1.19,-1.19,-1.19
245.48,-1.77,-1.77,-0.57,-0.57,0.57,0.57,0.49,-1.20,-1.20,-1.20
247.93,-1.78,-1.79,-0.57,-0.57,0.57,0.57,0.49,-1.21,-1.21,-1.21
250.41,-1.80,-1.80,-0.58,-0.58,0.57,0.58,0.49,-1.23,-1.22,-1.22
252.92,-1.81,-1.81,-0.58,-0.58,0.57,0.59,0.49,-1.24,-1.24,-1.23
255.45,-1.82,-1.82,-0.58,-0.58,0.57,0.59,0.49,-1.25,-1.25,-1.24
258.00,-1.82,-1.82,-0.57,-0.57,0.57,0.60,0.49,-1.25,-1.25,-1.25
260.58,-1.82,-1.82,-0.56,-0.56,0.56,0.60,0.49,-1.26,-1.26,-1.26
263.19,-1.82,-1.82,-0.55,-0.55,0.55,0.61,0.49,-1.27,-1.27,-1.27
265.82,-1.82,-1.82,-0.54,-0.54,0.54,0.61,0.49,-1.28,-1.28,-1.28
268.48,-1.82,-1.82,-0.53,-0.53,0.53,0.62,0.49,-1.29,-1.29,-1.29
271.16,-1.82,-1.82,-0.52,-0.52,0.53,0.62,0.48,-1.29,-1.29,-1.30
273.87,-1.82,-1.82,-0.52,-0.52,0.52,0.62,0.48,-1.30,-1.30,-1.30
276.61,-1.83,-1.83,-0.52,-0.51,0.51,0.63,0.48,-1.32,-1.31,-1.31
279.38,-1.83,-1.83,-0.51,-0.51,0.51,0.63,0.47,-1.32,-1.32,-1.32
282.17,-1.83,-1.83,-0.50,-0.51,0.51,0.63,0.47,-1.32,-1.32,-1.33
284.99,-1.83,-1.83,-0.51,-0.51,0.51,0.63,0.46,-1.33,-1.33,-1.32
287.84,-1.83,-1.83,-0.51,-0.51,0.50,0.64,0.46,-1.33,-1.33,-1.32
290.72,-1.83,-1.83,-0.50,-0.50,0.50,0.64,0.45,-1.33,-1.32,-1.33
293.63,-1.83,-1.83,-0.50,-0.50,0.51,0.64,0.45,-1.33,-1.33,-1.33
296.57,-1.83,-1.83,-0.50,-0.50,0.51,0.64,0.44,-1.32,-1.33,-1.33
299.53,-1.84,-1.84,-0.52,-0.51,0.51,0.64,0.44,-1.33,-1.33,-1.32
302.53,-1.84,-1.84,-0.51,-0.51,0.51,0.64,0.43,-1.33,-1.33,-1.33
305.55,-1.84,-1.84,-0.52,-0.51,0.51,0.64,0.43,-1.33,-1.33,-1.33
308.61,-1.84,-1.84,-0.51,-0.51,0.51,0.64,0.42,-1.33,-1.33,-1.33
311.69,-1.84,-1.84,-0.52,-0.51,0.51,0.64,0.42,-1.33,-1.33,-1.33
314.81,-1.84,-1.84,-0.51,-0.51,0.51,0.64,0.41,-1.33,-1.33,-1.33
317.96,-1.84,-1.84,-0.52,-0.51,0.51,0.64,0.41,-1.33,-1.33,-1.33
321.14,-1.83,-1.84,-0.50,-0.51,0.51,0.64,0.41,-1.32,-1.33,-1.33
324.35,-1.83,-1.83,-0.51,-0.51,0.51,0.64,0.40,-1.32,-1.32,-1.32
327.59,-1.83,-1.83,-0.51,-0.51,0.50,0.64,0.40,-1.33,-1.32,-1.32
330.87,-1.82,-1.82,-0.50,-0.51,0.50,0.64,0.39,-1.32,-1.32,-1.32
334.18,-1.82,-1.82,-0.51,-0.50,0.50,0.64,0.39,-1.32,-1.32,-1.32
337.52,-1.81,-1.81,-0.49,-0.49,0.50,0.64,0.39,-1.31,-1.31,-1.32
340.90,-1.80,-1.81,-0.49,-0.49,0.49,0.63,0.39,-1.31,-1.31,-1.31
344.30,-1.80,-1.80,-0.49,-0.49,0.49,0.63,0.38,-1.31,-1.31,-1.31
347.75,-1.79,-1.79,-0.49,-0.49,0.49,0.63,0.38,-1.30,-1.30,-1.30
351.23,-1.78,-1.78,-0.48,-0.49,0.49,0.63,0.38,-1.29,-1.30,-1.30
354.74,-1.78,-1.78,-0.49,-0.49,0.49,0.62,0.38,-1.29,-1.29,-1.29
