frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,-5.53,-5.53,-4.90,-4.90,4.90,4.95,4.34,-0.63,-0.63,-0.63
26.69,-5.45,-5.45,-4.82,-4.82,4.82,4.87,4.44,-0.63,-0.63,-0.63
26.96,-5.38,-5.38,-4.75,-4.75,4.75,4.80,4.54,-0.63,-0.64,-0.63
27.23,-5.31,-5.31,-4.68,-4.68,4.67,4.72,4.63,-0.64,-0.64,-0.63
27.50,-5.24,-5.24,-4.61,-4.60,4.60,4.64,4.72,-0.64,-0.64,-0.63
27.77,-5.16,-5.16,-4.51,-4.52,4.52,4.57,4.80,-0.64,-0.64,-0.64
28.05,-5.09,-5.09,-4.44,-4.44,4.45,4.49,4.89,-0.64,-0.64,-0.65
28.33,-5.02,-5.02,-4.36,-4.37,4.37,4.41,4.96,-0.64,-0.65,-0.66
28.62,-4.96,-4.96,-4.30,-4.30,4.30,4.33,5.04,-0.66,-0.65,-0.66
28.90,-4.90,-4.90,-4.24,-4.23,4.24,4.26,5.10,-0.66,-0.66,-0.66
29.19,-4.84,-4.84,-4.17,-4.17,4.17,4.18,5.16,-0.67,-0.67,-0.67
29.48,-4.78,-4.78,-4.11,-4.11,4.11,4.11,5.21,-0.67,-0.67,-0.66
29.78,-4.72,-4.72,-4.04,-4.05,4.04,4.03,5.26,-0.68,-0.68,-0.68
30.08,-4.66,-4.66,-3.98,-3.98,3.98,3.95,5.29,-0.68,-0.68,-0.68
30.38,-4.60,-4.60,-3.91,-3.91,3.91,3.88,5.32,-0.69,-0.69,-0.69
30.68,-4.54,-4.54,-3.85,-3.84,3.84,3.81,5.34,-0.70,-0.70,-0.69
30.99,-4.48,-4.48,-3.78,-3.78,3.78,3.73,5.35,-0.70,-0.70,-0.70
31.30,-4.41,-4.41,-3.70,-3.71,3.71,3.66,5.35,-0.70,-0.71,-0.71
31.61,-4.35,-4.35,-3.64,-3.64,3.64,3.59,5.34,-0.71,-0.71,-0.71
31.93,-4.29,-4.29,-3.57,-3.57,3.57,3.52,5.32,-0.72,-0.72,-0.72
32.24,-4.23,-4.23,-3.50,-3.50,3.51,3.45,5.30,-0.72,-0.73,-0.73
32.57,-4.18,-4.17,-3.44,-3.44,3.44,3.38,5.26,-0.74,-0.74,-0.74
32.89,-4.12,-4.12,-3.38,-3.38,3.38,3.32,5.22,-0.74,-0.74,-0.74
33.22,-4.06,-4.06,-3.31,-3.31,3.31,3.25,5.17,-0.75,-0.75,-0.75
33.55,-4.01,-4.01,-3.25,-3.25,3.25,3.19,5.11,-0.76,-0.76,-0.75
33.89,-3.95,-3.95,-3.18,-3.19,3.19,3.12,5.04,-0.76,-0.76,-0.77
34.23,-3.90,-3.90,-3.13,-3.13,3.13,3.06,4.97,-0.77,-0.77,-0.77
34.57,-3.85,-3.85,-3.07,-3.07,3.07,3.00,4.89,-0.78,-0.78,-0.78
34.92,-3.80,-3.80,-3.00,-3.01,3.01,2.94,4.81,-0.79,-0.79,-0.80
35.27,-3.75,-3.75,-2.95,-2.95,2.94,2.88,4.72,-0.81,-0.80,-0.80
35.62,-3.70,-3.70,-2.89,-2.89,2.88,2.82,4.63,-0.82,-0.81,-0.81
35.97,-3.65,-3.65,-2.82,-2.83,2.83,2.76,4.53,-0.82,-0.82,-0.83
36.33,-3.60,-3.60,-2.77,-2.76,2.77,2.71,4.43,-0.83,-0.83,-0.83
36.70,-3.55,-3.55,-2.71,-2.71,2.71,2.65,4.33,-0.84,-0.84,-0.84
37.06,-3.51,-3.51,-2.65,-2.65,2.65,2.60,4.23,-0.85,-0.85,-0.86
37.43,-3.46,-3.46,-2.60,-2.59,2.60,2.54,4.13,-0.86,-0.86,-0.86
37.81,-3.42,-3.42,-2.54,-2.54,2.54,2.49,4.02,-0.88,-0.88,-0.88
38.19,-3.38,-3.38,-2.49,-2.49,2.49,2.44,3.92,-0.89,-0.89,-0.89
38.57,-3.34,-3.34,-2.44,-2.44,2.43,2.39,3.81,-0.91,-0.91,-0.90
38.95,-3.30,-3.30,-2.39,-2.38,2.38,2.34,3.71,-0.92,-0.91,-0.91
39.34,-3.25,-3.25,-2.32,-2.33,2.33,2.29,3.60,-0.92,-0.92,-0.93
39.74,-3.21,-3.21,-2.27,-2.27,2.28,2.25,3.50,-0.93,-0.93,-0.94
40.14,-3.17,-3.17,-2.22,-2.22,2.23,2.20,3.40,-0.94,-0.94,-0.95
40.54,-3.14,-3.14,-2.18,-2.18,2.18,2.15,3.30,-0.96,-0.96,-0.96
40.94,-3.11,-3.10,-2.14,-2.13,2.13,2.11,3.20,-0.98,-0.97,-0.97
41.35,-3.07,-3.07,-2.09,-2.09,2.09,2.07,3.10,-0.98,-0.98,-0.98
41.76,-3.03,-3.03,-2.04,-2.04,2.04,2.02,3.00,-0.99,-0.99,-0.99
42.18,-3.00,-3.00,-2.00,-2.00,2.00,1.98,2.91,-1.00,-1.00,-1.00
42.60,-2.96,-2.96,-1.95,-1.95,1.95,1.94,2.81,-1.01,-1.01,-1.01
43.03,-2.93,-2.93,-1.91,-1.91,1.90,1.90,2.72,-1.02,-1.03,-1.02
43.46,-2.90,-2.90,-1.86,-1.86,1.86,1.86,2.63,-1.04,-1.04,-1.04
43.90,-2.88,-2.88,-1.81,-1.82,1.81,1.82,2.55,-1.07,-1.07,-1.06
44.33,-2.85,-2.85,-1.77,-1.77,1.77,1.79,2.46,-1.08,-1.08,-1.08
44.78,-2.82,-2.82,-1.72,-1.72,1.72,1.75,2.38,-1.10,-1.10,-1.10
45.23,-2.79,-2.79,-1.67,-1.67,1.68,1.71,2.29,-1.11,-1.11,-1.12
45.68,-2.77,-2.77,-1.63,-1.63,1.64,1.68,2.21,-1.13,-1.13,-1.14
46.13,-2.75,-2.75,-1.59,-1.59,1.60,1.64,2.14,-1.15,-1.15,-1.16
46.60,-2.73,-2.73,-1.56,-1.56,1.56,1.61,2.06,-1.17,-1.17,-1.17
47.06,-2.71,-2.71,-1.52,-1.52,1.52,1.58,1.99,-1.19,-1.19,-1.19
47.53,-2.69,-2.69,-1.48,-1.49,1.48,1.54,1.91,-1.21,-1.21,-1.21
48.01,-2.67,-2.67,-1.45,-1.45,1.44,1.51,1.84,-1.23,-1.23,-1.22
48.49,-2.65,-2.65,-1.40,-1.41,1.40,1.48,1.77,-1.25,-1.25,-1.25
48.97,-2.64,-2.64,-1.36,-1.36,1.36,1.45,1.70,-1.28,-1.28,-1.28
49.46,-2.62,-2.62,-1.31,-1.31,1.32,1.42,1.64,-1.30,-1.30,-1.31
49.96,-2.61,-2.61,-1.27,-1.27,1.28,1.39,1.57,-1.33,-1.33,-1.34
50.46,-2.59,-2.59,-1.24,-1.23,1.24,1.36,1.51,-1.35,-1.35,-1.35
50.96,-2.58,-2.58,-1.20,-1.20,1.20,1.33,1.45,-1.38,-1.38,-1.38
51.47,-2.57,-2.57,-1.16,-1.16,1.16,1.31,1.39,-1.40,-1.40,-1.41
51.99,-2.56,-2.56,-1.13,-1.13,1.13,1.28,1.33,-1.43,-1.43,-1.43
52.51,-2.55,-2.55,-1.10,-1.10,1.10,1.25,1.28,-1.45,-1.45,-1.45
53.03,-2.55,-2.55,-1.08,-1.07,1.07,1.23,1.22,-1.48,-1.47,-1.47
53.56,-2.54,-2.54,-1.04,-1.05,1.05,1.20,1.17,-1.49,-1.50,-1.50
54.10,-2.54,-2.54,-1.02,-1.02,1.02,1.18,1.12,-1.52,-1.52,-1.52
54.64,-2.54,-2.54,-0.99,-0.99,0.99,1.15,1.07,-1.55,-1.55,-1.55
55.18,-2.54,-2.54,-0.97,-0.97,0.97,1.13,1.02,-1.57,-1.57,-1.57
55.74,-2.54,-2.54,-0.94,-0.94,0.94,1.10,0.97,-1.60,-1.60,-1.60
56.29,-2.54,-2.54,-0.92,-0.92,0.92,1.08,0.93,-1.62,-1.62,-1.62
56.86,-2.54,-2.54,-0.89,-0.89,0.89,1.06,0.89,-1.65,-1.65,-1.65
57.42,-2.54,-2.54,-0.86,-0.87,0.87,1.03,0.84,-1.67,-1.67,-1.67
58.00,-2.54,-2.54,-0.85,-0.85,0.85,1.01,0.80,-1.69,-1.69,-1.69
58.58,-2.55,-2.55,-0.84,-0.83,0.84,0.99,0.76,-1.71,-1.71,-1.71
59.16,-2.55,-2.55,-0.81,-0.82,0.82,0.97,0.73,-1.73,-1.73,-1.73
59.76,-2.56,-2.56,-0.80,-0.80,0.80,0.95,0.69,-1.76,-1.76,-1.76
60.35,-2.57,-2.57,-0.78,-0.79,0.78,0.93,0.65,-1.79,-1.79,-1.79
60.96,-2.59,-2.58,-0.78,-0.77,0.76,0.90,0.62,-1.83,-1.82,-1.81
61.57,-2.59,-2.59,-0.74,-0.74,0.74,0.88,0.59,-1.85,-1.85,-1.85
62.18,-2.60,-2.60,-0.71,-0.72,0.72,0.86,0.56,-1.88,-1.88,-1.89
62.80,-2.61,-2.61,-0.70,-0.69,0.70,0.84,0.53,-1.91,-1.91,-1.91
63.43,-2.62,-2.62,-0.67,-0.68,0.68,0.82,0.50,-1.94,-1.94,-1.95
64.07,-2.64,-2.64,-0.67,-0.66,0.66,0.80,0.48,-1.97,-1.97,-1.97
64.71,-2.65,-2.65,-0.65,-0.65,0.65,0.79,0.45,-2.00,-2.00,-2.00
65.35,-2.66,-2.66,-0.63,-0.64,0.64,0.77,0.43,-2.02,-2.03,-2.03
66.01,-2.68,-2.68,-0.62,-0.62,0.62,0.75,0.41,-2.06,-2.06,-2.05
66.67,-2.70,-2.70,-0.62,-0.62,0.61,0.73,0.38,-2.09,-2.08,-2.08
67.33,-2.72,-2.72,-0.61,-0.61,0.61,0.71,0.36,-2.11,-2.11,-2.11
68.01,-2.74,-2.74,-0.60,-0.60,0.60,0.69,0.35,-2.14,-2.14,-2.14
68.69,-2.76,-2.76,-0.58,-0.59,0.59,0.67,0.33,-2.17,-2.17,-2.17
69.37,-2.79,-2.79,-0.58,-0.58,0.58,0.65,0.31,-2.21,-2.20,-2.21
70.07,-2.81,-2.81,-0.57,-0.58,0.57,0.64,0.29,-2.24,-2.24,-2.24
70.77,-2.84,-2.84,-0.58,-0.57,0.56,0.62,0.28,-2.28,-2.27,-2.26
71.48,-2.86,-2.86,-0.56,-0.56,0.55,0.60,0.26,-2.31,-2.31,-2.30
72.19,-2.88,-2.88,-0.55,-0.55,0.54,0.58,0.25,-2.34,-2.34,-2.33
72.91,-2.90,-2.90,-0.53,-0.53,0.53,0.56,0.24,-2.37,-2.37,-2.37
73.64,-2.92,-2.92,-0.51,-0.51,0.52,0.55,0.22,-2.40,-2.40,-2.41
74.38,-2.94,-2.94,-0.51,-0.50,0.51,0.53,0.21,-2.43,-2.43,-2.43
75.12,-2.96,-2.97,-0.49,-0.50,0.50,0.51,0.20,-2.46,-2.46,-2.47
75.87,-3.00,-3.00,-0.50,-0.50,0.50,0.49,0.19,-2.50,-2.50,-2.50
76.63,-3.03,-3.03,-0.50,-0.49,0.49,0.47,0.18,-2.54,-2.54,-2.53
77.40,-3.06,-3.06,-0.50,-0.49,0.49,0.46,0.17,-2.57,-2.57,-2.56
78.17,-3.08,-3.08,-0.48,-0.48,0.48,0.44,0.16,-2.60,-2.60,-2.60
78.95,-3.10,-3.11,-0.47,-0.48,0.48,0.42,0.15,-2.62,-2.63,-2.63
79.74,-3.14,-3.14,-0.48,-0.47,0.48,0.40,0.14,-2.66,-2.66,-2.66
80.54,-3.17,-3.16,-0.47,-0.47,0.47,0.39,0.13,-2.70,-2.69,-2.69
81.35,-3.19,-3.19,-0.46,-0.47,0.46,0.37,0.12,-2.73,-2.73,-2.73
82.16,-3.22,-3.22,-0.45,-0.46,0.46,0.35,0.11,-2.76,-2.77,-2.76
82.98,-3.25,-3.25,-0.46,-0.45,0.45,0.33,0.10,-2.80,-2.80,-2.79
83.81,-3.28,-3.28,-0.44,-0.44,0.44,0.31,0.09,-2.84,-2.84,-2.84
84.65,-3.30,-3.30,-0.42,-0.43,0.43,0.30,0.08,-2.87,-2.87,-2.88
85.50,-3.32,-3.32,-0.41,-0.41,0.42,0.28,0.07,-2.90,-2.90,-2.90
86.35,-3.35,-3.35,-0.41,-0.40,0.41,0.26,0.06,-2.94,-2.94,-2.94
87.22,-3.38,-3.38,-0.40,-0.40,0.40,0.24,0.05,-2.98,-2.98,-2.98
88.09,-3.41,-3.41,-0.39,-0.39,0.38,0.22,0.04,-3.03,-3.02,-3.02
88.97,-3.43,-3.43,-0.37,-0.37,0.37,0.21,0.03,-3.06,-3.06,-3.06
89.86,-3.46,-3.46,-0.36,-0.36,0.35,0.19,0.02,-3.11,-3.10,-3.10
90.76,-3.48,-3.48,-0.33,-0.34,0.34,0.17,0.02,-3.14,-3.15,-3.15
91.66,-3.51,-3.51,-0.33,-0.32,0.32,0.15,0.01,-3.19,-3.19,-3.18
92.58,-3.53,-3.53,-0.29,-0.30,0.30,0.13,-0.00,-3.23,-3.23,-3.23
93.51,-3.54,-3.55,-0.27,-0.28,0.28,0.12,-0.01,-3.26,-3.27,-3.27
94.44,-3.57,-3.57,-0.26,-0.26,0.26,0.10,-0.02,-3.31,-3.31,-3.31
95.39,-3.60,-3.60,-0.24,-0.24,0.24,0.08,-0.03,-3.36,-3.36,-3.36
96.34,-3.64,-3.63,-0.23,-0.22,0.23,0.06,-0.04,-3.41,-3.41,-3.41
97.30,-3.66,-3.66,-0.20,-0.21,0.21,0.04,-0.05,-3.45,-3.45,-3.46
98.28,-3.70,-3.70,-0.20,-0.20,0.20,0.03,-0.06,-3.50,-3.50,-3.50
99.26,-3.74,-3.74,-0.19,-0.19,0.19,0.01,-0.07,-3.55,-3.55,-3.55
100.25,-3.78,-3.78,-0.19,-0.19,0.18,-0.01,-0.08,-3.60,-3.60,-3.59
101.25,-3.82,-3.82,-0.18,-0.18,0.17,-0.03,-0.09,-3.65,-3.64,-3.64
102.27,-3.85,-3.85,-0.16,-0.16,0.16,-0.04,-0.10,-3.69,-3.69,-3.69
103.29,-3.89,-3.89,-0.15,-0.15,0.15,-0.06,-0.11,-3.74,-3.73,-3.74
104.32,-3.92,-3.92,-0.14,-0.14,0.14,-0.08,-0.12,-3.78,-3.78,-3.78
105.37,-3.95,-3.95,-0.12,-0.12,0.12,-0.10,-0.13,-3.83,-3.83,-3.82
106.42,-3.98,-3.98,-0.11,-0.11,0.10,-0.11,-0.14,-3.88,-3.87,-3.87
107.48,-4.00,-4.00,-0.08,-0.08,0.08,-0.13,-0.15,-3.92,-3.92,-3.92
108.56,-4.03,-4.03,-0.06,-0.06,0.06,-0.15,-0.16,-3.97,-3.97,-3.97
109.64,-4.05,-4.05,-0.03,-0.03,0.03,-0.16,-0.17,-4.02,-4.02,-4.02
110.74,-4.07,-4.07,-0.00,-0.01,0.01,-0.18,-0.18,-4.06,-4.07,-4.07
111.85,-4.10,-4.10,0.01,0.02,-0.02,-0.19,-0.18,-4.12,-4.12,-4.11
112.97,-4.12,-4.12,0.06,0.05,-0.05,-0.21,-0.19,-4.17,-4.17,-4.18
114.10,-4.15,-4.15,0.07,0.08,-0.08,-0.23,-0.20,-4.23,-4.23,-4.22
115.24,-4.17,-4.17,0.11,0.11,-0.11,-0.24,-0.21,-4.28,-4.28,-4.28
116.39,-4.19,-4.19,0.14,0.14,-0.14,-0.26,-0.22,-4.33,-4.33,-4.33
117.55,-4.21,-4.21,0.18,0.17,-0.17,-0.27,-0.22,-4.38,-4.38,-4.38
118.73,-4.24,-4.24,0.20,0.20,-0.20,-0.28,-0.23,-4.44,-4.43,-4.44
119.92,-4.26,-4.26,0.22,0.23,-0.23,-0.30,-0.24,-4.49,-4.49,-4.48
121.12,-4.28,-4.28,0.26,0.26,-0.25,-0.31,-0.24,-4.53,-4.53,-4.53
122.33,-4.30,-4.30,0.29,0.28,-0.28,-0.33,-0.25,-4.58,-4.58,-4.59
123.55,-4.32,-4.32,0.31,0.31,-0.31,-0.34,-0.25,-4.63,-4.63,-4.63
124.79,-4.35,-4.35,0.33,0.33,-0.33,-0.35,-0.26,-4.68,-4.68,-4.68
126.03,-4.38,-4.38,0.35,0.36,-0.36,-0.36,-0.26,-4.74,-4.73,-4.73
127.29,-4.40,-4.40,0.38,0.38,-0.38,-0.38,-0.26,-4.78,-4.79,-4.78
128.57,-4.43,-4.43,0.41,0.41,-0.41,-0.39,-0.27,-4.84,-4.84,-4.84
129.85,-4.46,-4.46,0.43,0.43,-0.43,-0.40,-0.27,-4.89,-4.88,-4.89
131.15,-4.48,-4.49,0.46,0.45,-0.45,-0.41,-0.27,-4.93,-4.93,-4.94
132.46,-4.52,-4.51,0.46,0.47,-0.47,-0.42,-0.27,-4.99,-4.98,-4.98
133.79,-4.54,-4.54,0.48,0.49,-0.48,-0.43,-0.27,-5.02,-5.03,-5.02
135.12,-4.57,-4.57,0.51,0.50,-0.50,-0.44,-0.27,-5.07,-5.07,-5.08
136.48,-4.61,-4.60,0.50,0.51,-0.51,-0.45,-0.27,-5.12,-5.12,-5.11
137.84,-4.64,-4.64,0.52,0.52,-0.52,-0.46,-0.27,-5.16,-5.16,-5.16
139.22,-4.67,-4.67,0.54,0.53,-0.53,-0.47,-0.27,-5.20,-5.21,-5.21
140.61,-4.71,-4.70,0.54,0.54,-0.54,-0.47,-0.27,-5.25,-5.24,-5.25
142.02,-4.73,-4.73,0.55,0.55,-0.55,-0.48,-0.27,-5.28,-5.28,-5.27
143.44,-4.76,-4.76,0.56,0.55,-0.55,-0.49,-0.27,-5.31,-5.32,-5.32
144.87,-4.80,-4.80,0.56,0.56,-0.56,-0.50,-0.27,-5.36,-5.35,-5.36
146.32,-4.83,-4.83,0.57,0.56,-0.56,-0.50,-0.27,-5.39,-5.39,-5.40
147.78,-4.87,-4.87,0.55,0.56,-0.56,-0.51,-0.27,-5.43,-5.43,-5.42
149.26,-4.90,-4.90,0.56,0.56,-0.57,-0.52,-0.27,-5.47,-5.47,-5.46
150.75,-4.94,-4.94,0.57,0.57,-0.57,-0.52,-0.27,-5.51,-5.51,-5.51
152.26,-4.97,-4.97,0.58,0.58,-0.57,-0.53,-0.27,-5.54,-5.54,-5.55
153.78,-5.00,-5.00,0.58,0.58,-0.58,-0.53,-0.27,-5.58,-5.58,-5.58
155.32,-5.04,-5.04,0.59,0.59,-0.59,-0.54,-0.26,-5.63,-5.62,-5.63
156.88,-5.07,-5.07,0.59,0.59,-0.60,-0.54,-0.26,-5.67,-5.67,-5.66
158.44,-5.10,-5.10,0.60,0.60,-0.61,-0.54,-0.26,-5.71,-5.71,-5.70
160.03,-5.13,-5.13,0.62,0.61,-0.62,-0.55,-0.26,-5.75,-5.75,-5.75
161.63,-5.16,-5.16,0.63,0.63,-0.63,-0.55,-0.26,-5.79,-5.78,-5.79
163.24,-5.19,-5.18,0.64,0.64,-0.64,-0.55,-0.26,-5.82,-5.82,-5.83
164.88,-5.20,-5.21,0.66,0.65,-0.64,-0.56,-0.26,-5.84,-5.86,-5.86
166.53,-5.25,-5.24,0.65,0.65,-0.65,-0.56,-0.26,-5.90,-5.90,-5.90
168.19,-5.28,-5.28,0.66,0.66,-0.66,-0.56,-0.26,-5.94,-5.94,-5.93
169.87,-5.31,-5.31,0.66,0.66,-0.67,-0.56,-0.26,-5.98,-5.98,-5.97
171.57,-5.33,-5.34,0.68,0.67,-0.67,-0.56,-0.26,-6.00,-6.01,-6.01
173.29,-5.37,-5.37,0.68,0.68,-0.68,-0.56,-0.26,-6.05,-6.05,-6.05
175.02,-5.41,-5.40,0.67,0.68,-0.68,-0.56,-0.26,-6.09,-6.09,-6.08
176.77,-5.44,-5.44,0.69,0.69,-0.69,-0.57,-0.26,-6.13,-6.12,-6.13
178.54,-5.47,-5.47,0.70,0.69,-0.69,-0.57,-0.26,-6.16,-6.16,-6.17
180.32,-5.51,-5.51,0.69,0.69,-0.69,-0.57,-0.26,-6.20,-6.20,-6.20
182.13,-5.56,-5.56,0.68,0.68,-0.68,-0.56,-0.26,-6.24,-6.24,-6.24
183.95,-5.61,-5.60,0.67,0.67,-0.67,-0.56,-0.26,-6.28,-6.28,-6.28
185.79,-5.65,-5.65,0.66,0.67,-0.66,-0.56,-0.26,-6.31,-6.31,-6.31
187.65,-5.68,-5.69,0.67,0.65,-0.64,-0.56,-0.27,-6.32,-6.34,-6.35
189.52,-5.75,-5.75,0.63,0.63,-0.63,-0.56,-0.27,-6.37,-6.37,-6.38
191.42,-5.81,-5.80,0.60,0.61,-0.61,-0.56,-0.27,-6.41,-6.41,-6.41
193.33,-5.86,-5.86,0.58,0.57,-0.58,-0.56,-0.27,-6.44,-6.45,-6.44
195.27,-5.92,-5.91,0.55,0.55,-0.56,-0.55,-0.27,-6.48,-6.48,-6.47
197.22,-5.96,-5.96,0.53,0.54,-0.54,-0.55,-0.28,-6.50,-6.50,-6.49
199.19,-6.00,-6.00,0.53,0.52,-0.52,-0.55,-0.28,-6.52,-6.52,-6.53
201.18,-6.04,-6.04,0.51,0.51,-0.50,-0.55,-0.28,-6.54,-6.54,-6.55
203.19,-6.07,-6.08,0.49,0.49,-0.49,-0.54,-0.29,-6.55,-6.56,-6.56
205.23,-6.12,-6.11,0.47,0.47,-0.47,-0.54,-0.29,-6.59,-6.59,-6.59
207.28,-6.15,-6.15,0.45,0.45,-0.46,-0.54,-0.29,-6.61,-6.61,-6.59
209.35,-6.18,-6.18,0.44,0.44,-0.44,-0.53,-0.30,-6.62,-6.62,-6.62
211.44,-6.20,-6.20,0.44,0.44,-0.43,-0.53,-0.30,-6.63,-6.63,-6.64
213.56,-6.21,-6.22,0.44,0.43,-0.43,-0.53,-0.31,-6.64,-6.64,-6.65
215.69,-6.23,-6.23,0.42,0.43,-0.42,-0.52,-0.31,-6.65,-6.65,-6.65
217.85,-6.24,-6.24,0.42,0.43,-0.43,-0.52,-0.32,-6.67,-6.67,-6.66
220.03,-6.24,-6.24,0.44,0.43,-0.44,-0.51,-0.32,-6.68,-6.68,-6.67
222.23,-6.23,-6.23,0.46,0.45,-0.46,-0.51,-0.33,-6.69,-6.69,-6.69
224.45,-6.21,-6.21,0.47,0.48,-0.48,-0.50,-0.33,-6.69,-6.69,-6.68
226.70,-6.17,-6.17,0.51,0.51,-0.52,-0.50,-0.34,-6.69,-6.69,-6.68
228.96,-6.12,-6.12,0.56,0.55,-0.56,-0.49,-0.35,-6.68,-6.68,-6.68
231.25,-6.07,-6.07,0.60,0.61,-0.61,-0.49,-0.35,-6.68,-6.68,-6.67
233.57,-6.01,-6.01,0.66,0.66,-0.66,-0.48,-0.36,-6.67,-6.67,-6.67
235.90,-5.95,-5.96,0.72,0.71,-0.72,-0.47,-0.37,-6.67,-6.67,-6.67
238.26,-5.90,-5.90,0.77,0.77,-0.77,-0.47,-0.38,-6.67,-6.67,-6.67
240.64,-5.85,-5.84,0.81,0.82,-0.82,-0.46,-0.38,-6.67,-6.66,-6.66
243.05,-5.77,-5.78,0.88,0.86,-0.86,-0.45,-0.39,-6.63,-6.65,-6.65
245.48,-5.74,-5.73,0.90,0.90,-0.90,-0.45,-0.40,-6.64,-6.63,-6.64
247.93,-5.70,-5.70,0.92,0.93,-0.92,-0.44,-0.41,-6.62,-6.62,-6.62
250.41,-5.68,-5.68,0.94,0.93,-0.93,-0.43,-0.42,-6.61,-6.61,-6.62
252.92,-5.67,-5.67,0.93,0.93,-0.93,-0.43,-0.43,-6.59,-6.59,-6.60
255.45,-5.67,-5.67,0.91,0.91,-0.91,-0.42,-0.44,-6.58,-6.58,-6.58
258.00,-5.68,-5.68,0.88,0.88,-0.87,-0.41,-0.45,-6.55,-6.56,-6.56
260.58,-5.71,-5.71,0.84,0.84,-0.83,-0.40,-0.46,-6.54,-6.54,-6.55
263.19,-5.75,-5.75,0.78,0.78,-0.78,-0.40,-0.47,-6.52,-6.52,-6.53
265.82,-5.80,-5.80,0.71,0.71,-0.71,-0.39,-0.48,-6.51,-6.51,-6.51
268.48,-5.85,-5.85,0.64,0.64,-0.65,-0.38,-0.49,-6.50,-6.50,-6.49
271.16,-5.90,-5.90,0.57,0.57,-0.58,-0.37,-0.51,-6.48,-6.48,-6.47
273.87,-5.95,-5.95,0.50,0.50,-0.51,-0.36,-0.52,-6.46,-6.45,-6.45
276.61,-5.99,-5.99,0.44,0.44,-0.44,-0.35,-0.53,-6.43,-6.43,-6.43
279.38,-6.03,-6.03,0.38,0.38,-0.37,-0.35,-0.55,-6.40,-6.41,-6.41
282.17,-6.08,-6.08,0.32,0.32,-0.32,-0.34,-0.56,-6.39,-6.39,-6.40
284.99,-6.12,-6.12,0.25,0.26,-0.26,-0.33,-0.58,-6.38,-6.38,-6.37
287.84,-6.15,-6.15,0.21,0.21,-0.21,-0.32,-0.59,-6.36,-6.36,-6.36
