frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,8.46,8.46,1.02,1.02,-1.02,-0.85,-0.86,7.44,7.44,7.44
26.16,8.45,8.45,1.01,1.01,-1.02,-0.85,-0.88,7.44,7.44,7.44
26.43,8.44,8.44,1.00,1.01,-1.01,-0.85,-0.90,7.43,7.43,7.44
26.69,8.43,8.43,1.00,1.00,-1.00,-0.85,-0.92,7.43,7.43,7.44
26.96,8.43,8.43,1.00,0.99,-1.00,-0.85,-0.94,7.43,7.43,7.43
27.23,8.42,8.42,0.99,0.99,-0.99,-0.85,-0.96,7.43,7.43,7.43
27.50,8.42,8.42,0.99,0.99,-0.99,-0.85,-0.98,7.43,7.43,7.43
27.77,8.42,8.42,0.99,0.99,-0.99,-0.85,-1.00,7.43,7.43,7.43
28.05,8.42,8.42,1.00,0.99,-1.00,-0.85,-1.02,7.43,7.43,7.43
28.33,8.42,8.42,1.00,1.00,-1.00,-0.85,-1.03,7.42,7.42,7.42
28.62,8.42,8.42,1.00,1.00,-1.01,-0.85,-1.05,7.42,7.42,7.42
28.90,8.43,8.43,1.01,1.01,-1.01,-0.85,-1.06,7.42,7.42,7.42
29.19,8.43,8.44,1.01,1.02,-1.02,-0.85,-1.08,7.41,7.42,7.42
29.48,8.44,8.44,1.03,1.02,-1.02,-0.85,-1.09,7.42,7.42,7.42
29.78,8.44,8.44,1.03,1.03,-1.03,-0.85,-1.10,7.41,7.41,7.41
30.08,8.44,8.44,1.03,1.03,-1.03,-0.85,-1.11,7.41,7.41,7.41
30.38,8.44,8.44,1.03,1.04,-1.03,-0.85,-1.12,7.41,7.41,7.41
30.68,8.44,8.44,1.04,1.03,-1.03,-0.85,-1.12,7.41,7.41,7.40
30.99,8.43,8.43,1.03,1.03,-1.02,-0.85,-1.13,7.41,7.41,7.40
31.30,8.41,8.42,1.01,1.02,-1.01,-0.85,-1.13,7.40,7.40,7.40
31.61,8.40,8.40,1.01,1.01,-1.01,-0.85,-1.13,7.39,7.40,7.40
31.93,8.39,8.39,1.00,1.00,-1.00,-0.85,-1.13,7.39,7.39,7.39
32.24,8.38,8.38,0.99,0.99,-1.00,-0.85,-1.13,7.38,7.38,7.39
32.57,8.37,8.38,0.99,0.99,-1.00,-0.85,-1.13,7.37,7.38,7.39
32.89,8.38,8.38,1.00,1.00,-1.01,-0.85,-1.12,7.37,7.37,7.38
33.22,8.39,8.39,1.01,1.01,-1.02,-0.85,-1.12,7.37,7.37,7.38
33.55,8.40,8.41,1.03,1.03,-1.03,-0.85,-1.11,7.37,7.37,7.37
33.89,8.42,8.42,1.05,1.05,-1.05,-0.85,-1.10,7.38,7.37,7.37
34.23,8.43,8.43,1.07,1.07,-1.06,-0.85,-1.09,7.37,7.37,7.37
34.57,8.44,8.44,1.08,1.08,-1.07,-0.85,-1.08,7.38,7.38,7.36
34.92,8.44,8.44,1.09,1.08,-1.07,-0.85,-1.07,7.37,7.37,7.36
35.27,8.43,8.43,1.08,1.08,-1.07,-0.85,-1.06,7.36,7.36,7.35
35.62,8.41,8.41,1.07,1.07,-1.07,-0.85,-1.05,7.35,7.35,7.35
35.97,8.39,8.40,1.05,1.05,-1.06,-0.84,-1.04,7.33,7.34,7.34
36.33,8.38,8.38,1.05,1.05,-1.05,-0.84,-1.02,7.33,7.33,7.34
36.70,8.37,8.37,1.04,1.04,-1.05,-0.84,-1.01,7.33,7.32,7.33
37.06,8.36,8.36,1.04,1.04,-1.04,-0.84,-0.99,7.32,7.32,7.33
37.43,8.35,8.35,1.03,1.03,-1.04,-0.84,-0.98,7.31,7.32,7.32
37.81,8.35,8.35,1.04,1.04,-1.04,-0.84,-0.97,7.31,7.31,7.31
38.19,8.34,8.35,1.04,1.04,-1.04,-0.84,-0.95,7.31,7.31,7.31
38.57,8.34,8.34,1.04,1.04,-1.03,-0.84,-0.94,7.31,7.31,7.30
38.95,8.33,8.33,1.04,1.03,-1.03,-0.84,-0.92,7.30,7.30,7.29
39.34,8.31,8.31,1.03,1.03,-1.02,-0.84,-0.91,7.29,7.29,7.29
39.74,8.29,8.29,1.01,1.01,-1.01,-0.84,-0.90,7.28,7.29,7.28
40.14,8.27,8.27,1.00,1.00,-0.99,-0.84,-0.88,7.28,7.28,7.27
40.54,8.24,8.24,0.98,0.98,-0.98,-0.84,-0.87,7.27,7.27,7.26
40.94,8.21,8.21,0.96,0.96,-0.96,-0.84,-0.86,7.25,7.25,7.26
41.35,8.18,8.18,0.93,0.93,-0.94,-0.84,-0.85,7.24,7.24,7.25
41.76,8.15,8.16,0.91,0.92,-0.92,-0.84,-0.84,7.23,7.23,7.24
42.18,8.13,8.13,0.90,0.91,-0.91,-0.84,-0.83,7.22,7.23,7.23
42.60,8.12,8.12,0.90,0.90,-0.90,-0.84,-0.82,7.23,7.22,7.22
43.03,8.10,8.10,0.89,0.89,-0.89,-0.84,-0.81,7.21,7.21,7.21
43.46,8.08,8.09,0.88,0.89,-0.89,-0.84,-0.80,7.20,7.20,7.20
43.90,8.07,8.07,0.88,0.88,-0.89,-0.84,-0.79,7.19,7.19,7.19
44.33,8.06,8.06,0.88,0.88,-0.89,-0.84,-0.78,7.17,7.17,7.18
44.78,8.05,8.05,0.88,0.89,-0.89,-0.84,-0.78,7.16,7.16,7.17
45.23,8.05,8.05,0.90,0.89,-0.89,-0.84,-0.77,7.16,7.16,7.16
45.68,8.04,8.05,0.90,0.90,-0.89,-0.84,-0.76,7.15,7.15,7.14
46.13,8.04,8.04,0.91,0.91,-0.89,-0.84,-0.76,7.15,7.14,7.13
46.60,8.02,8.02,0.90,0.90,-0.89,-0.84,-0.75,7.13,7.13,7.12
47.06,8.00,8.00,0.90,0.90,-0.89,-0.84,-0.75,7.11,7.11,7.11
47.53,7.97,7.97,0.88,0.88,-0.89,-0.83,-0.75,7.08,7.08,7.09
48.01,7.95,7.95,0.87,0.87,-0.89,-0.83,-0.74,7.06,7.06,7.08
48.49,7.93,7.93,0.87,0.87,-0.89,-0.83,-0.74,7.05,7.05,7.06
48.97,7.92,7.92,0.87,0.88,-0.88,-0.83,-0.74,7.04,7.04,7.05
49.46,7.91,7.91,0.88,0.88,-0.88,-0.83,-0.74,7.04,7.04,7.03
49.96,7.90,7.90,0.89,0.88,-0.87,-0.83,-0.74,7.03,7.03,7.02
50.46,7.87,7.87,0.87,0.87,-0.86,-0.83,-0.74,7.02,7.01,7.00
50.96,7.83,7.83,0.85,0.85,-0.84,-0.83,-0.74,6.99,6.99,6.98
51.47,7.79,7.79,0.83,0.83,-0.83,-0.83,-0.74,6.96,6.96,6.96
51.99,7.74,7.75,0.80,0.80,-0.81,-0.83,-0.74,6.93,6.94,6.94
52.51,7.70,7.70,0.78,0.78,-0.79,-0.83,-0.74,6.92,6.92,6.92
53.03,7.66,7.66,0.76,0.76,-0.76,-0.82,-0.74,6.90,6.90,6.90
53.56,7.62,7.63,0.74,0.74,-0.74,-0.82,-0.74,6.88,6.88,6.88
54.10,7.59,7.59,0.73,0.73,-0.72,-0.82,-0.74,6.87,6.87,6.86
54.64,7.55,7.55,0.71,0.71,-0.71,-0.82,-0.74,6.84,6.84,6.84
55.18,7.51,7.51,0.69,0.69,-0.70,-0.82,-0.74,6.82,6.82,6.82
55.74,7.47,7.48,0.68,0.68,-0.69,-0.82,-0.74,6.78,6.79,6.80
56.29,7.44,7.44,0.67,0.67,-0.68,-0.82,-0.74,6.76,6.76,6.77
56.86,7.42,7.42,0.68,0.67,-0.68,-0.82,-0.74,6.75,6.74,6.75
57.42,7.39,7.39,0.67,0.67,-0.67,-0.81,-0.74,6.72,6.72,6.72
58.00,7.37,7.37,0.68,0.67,-0.67,-0.81,-0.74,6.71,6.70,6.69
58.58,7.33,7.34,0.67,0.67,-0.66,-0.81,-0.74,6.67,6.68,6.67
59.16,7.30,7.30,0.66,0.66,-0.65,-0.81,-0.74,6.65,6.65,6.64
59.76,7.26,7.26,0.65,0.65,-0.64,-0.81,-0.74,6.62,6.61,6.61
60.35,7.21,7.22,0.63,0.64,-0.64,-0.81,-0.74,6.58,6.58,6.58
60.96,7.17,7.17,0.62,0.62,-0.63,-0.80,-0.73,6.54,6.54,6.55
61.57,7.13,7.13,0.61,0.61,-0.62,-0.80,-0.73,6.51,6.51,6.52
62.18,7.09,7.09,0.61,0.61,-0.62,-0.80,-0.73,6.47,6.47,6.49
62.80,7.06,7.06,0.61,0.61,-0.62,-0.80,-0.72,6.44,6.45,6.45
63.43,7.03,7.04,0.61,0.62,-0.62,-0.79,-0.72,6.41,6.42,6.42
64.07,7.01,7.01,0.63,0.62,-0.62,-0.79,-0.71,6.39,6.39,6.38
64.71,6.97,6.97,0.63,0.63,-0.62,-0.79,-0.70,6.36,6.36,6.35
65.35,6.93,6.93,0.62,0.62,-0.61,-0.79,-0.70,6.32,6.32,6.31
66.01,6.89,6.89,0.62,0.62,-0.61,-0.78,-0.69,6.29,6.28,6.27
66.67,6.83,6.84,0.60,0.60,-0.60,-0.78,-0.68,6.23,6.24,6.23
67.33,6.78,6.78,0.59,0.59,-0.59,-0.78,-0.67,6.19,6.19,6.19
68.01,6.72,6.72,0.57,0.57,-0.58,-0.78,-0.66,6.14,6.14,6.15
68.69,6.67,6.67,0.56,0.56,-0.57,-0.77,-0.65,6.10,6.10,6.11
69.37,6.62,6.63,0.56,0.56,-0.57,-0.77,-0.64,6.06,6.06,6.07
70.07,6.58,6.58,0.56,0.56,-0.56,-0.77,-0.63,6.02,6.02,6.02
70.77,6.54,6.54,0.56,0.56,-0.56,-0.76,-0.62,5.98,5.98,5.98
71.48,6.49,6.49,0.56,0.56,-0.56,-0.76,-0.61,5.94,5.94,5.93
72.19,6.44,6.44,0.56,0.56,-0.56,-0.76,-0.60,5.89,5.89,5.88
72.91,6.39,6.39,0.56,0.56,-0.55,-0.75,-0.58,5.84,5.84,5.84
73.64,6.34,6.34,0.56,0.55,-0.55,-0.75,-0.57,5.79,5.79,5.79
74.38,6.28,6.28,0.55,0.55,-0.54,-0.75,-0.56,5.74,5.74,5.74
75.12,6.22,6.22,0.54,0.54,-0.54,-0.74,-0.55,5.68,5.68,5.69
75.87,6.16,6.16,0.53,0.53,-0.53,-0.74,-0.54,5.63,5.63,5.63
76.63,6.10,6.10,0.52,0.53,-0.53,-0.74,-0.52,5.57,5.57,5.58
77.40,6.05,6.05,0.53,0.52,-0.53,-0.73,-0.51,5.52,5.52,5.53
78.17,5.99,6.00,0.52,0.53,-0.53,-0.73,-0.50,5.46,5.47,5.47
78.95,5.94,5.94,0.53,0.53,-0.53,-0.72,-0.49,5.41,5.41,5.41
79.74,5.89,5.89,0.54,0.53,-0.53,-0.72,-0.48,5.36,5.36,5.36
80.54,5.83,5.83,0.53,0.54,-0.53,-0.72,-0.47,5.31,5.31,5.30
81.35,5.77,5.77,0.53,0.53,-0.52,-0.71,-0.45,5.25,5.25,5.24
82.16,5.70,5.70,0.52,0.52,-0.52,-0.71,-0.44,5.18,5.18,5.18
82.98,5.63,5.63,0.51,0.52,-0.52,-0.70,-0.43,5.11,5.11,5.12
83.81,5.56,5.57,0.51,0.51,-0.51,-0.70,-0.42,5.05,5.05,5.06
84.65,5.50,5.50,0.51,0.51,-0.51,-0.69,-0.41,4.99,4.99,4.99
85.50,5.44,5.44,0.51,0.51,-0.51,-0.69,-0.40,4.93,4.93,4.93
86.35,5.37,5.38,0.51,0.51,-0.51,-0.68,-0.39,4.86,4.86,4.86
87.22,5.31,5.31,0.51,0.51,-0.52,-0.68,-0.38,4.80,4.80,4.80
88.09,5.25,5.25,0.52,0.52,-0.52,-0.67,-0.37,4.73,4.73,4.73
88.97,5.19,5.19,0.53,0.53,-0.53,-0.67,-0.36,4.67,4.67,4.67
89.86,5.13,5.13,0.53,0.53,-0.53,-0.66,-0.35,4.60,4.60,4.60
90.76,5.07,5.07,0.54,0.54,-0.54,-0.66,-0.34,4.53,4.54,4.53
91.66,5.01,5.01,0.55,0.55,-0.54,-0.65,-0.33,4.47,4.47,4.46
92.58,4.94,4.94,0.55,0.55,-0.54,-0.65,-0.33,4.40,4.40,4.39
93.51,4.87,4.87,0.55,0.55,-0.54,-0.65,-0.32,4.33,4.33,4.32
94.44,4.79,4.80,0.54,0.54,-0.54,-0.64,-0.31,4.25,4.25,4.25
95.39,4.72,4.72,0.54,0.54,-0.54,-0.64,-0.30,4.18,4.18,4.18
96.34,4.64,4.64,0.53,0.53,-0.54,-0.63,-0.30,4.10,4.11,4.11
97.30,4.57,4.57,0.53,0.53,-0.54,-0.63,-0.29,4.03,4.04,4.04
98.28,4.50,4.50,0.53,0.53,-0.54,-0.62,-0.28,3.97,3.96,3.97
99.26,4.43,4.43,0.54,0.54,-0.54,-0.62,-0.28,3.90,3.90,3.90
100.25,4.36,4.36,0.54,0.54,-0.53,-0.61,-0.27,3.83,3.83,3.82
101.25,4.29,4.29,0.54,0.54,-0.53,-0.61,-0.26,3.76,3.76,3.75
102.27,4.21,4.21,0.53,0.53,-0.53,-0.60,-0.26,3.68,3.68,3.68
103.29,4.13,4.13,0.53,0.53,-0.53,-0.60,-0.25,3.60,3.61,3.61
104.32,4.05,4.05,0.52,0.52,-0.52,-0.59,-0.25,3.53,3.53,3.53
105.37,3.97,3.97,0.51,0.51,-0.51,-0.59,-0.24,3.46,3.46,3.46
106.42,3.89,3.89,0.51,0.51,-0.50,-0.58,-0.24,3.39,3.39,3.39
107.48,3.81,3.81,0.50,0.50,-0.49,-0.58,-0.24,3.32,3.32,3.31
108.56,3.73,3.73,0.49,0.49,-0.49,-0.58,-0.23,3.25,3.24,3.24
109.64,3.64,3.64,0.47,0.48,-0.48,-0.57,-0.23,3.16,3.17,3.17
110.74,3.56,3.56,0.47,0.47,-0.47,-0.57,-0.23,3.09,3.09,3.09
111.85,3.48,3.48,0.46,0.46,-0.47,-0.56,-0.23,3.01,3.01,3.02
112.97,3.41,3.41,0.46,0.46,-0.47,-0.56,-0.23,2.94,2.94,2.95
114.10,3.35,3.35,0.47,0.47,-0.47,-0.56,-0.22,2.88,2.88,2.88
115.24,3.28,3.29,0.47,0.48,-0.47,-0.55,-0.23,2.81,2.81,2.81
116.39,3.22,3.22,0.49,0.48,-0.48,-0.55,-0.23,2.74,2.74,2.74
117.55,3.15,3.15,0.49,0.49,-0.48,-0.55,-0.23,2.67,2.67,2.67
118.73,3.08,3.08,0.49,0.49,-0.48,-0.54,-0.23,2.60,2.60,2.60
119.92,3.01,3.01,0.49,0.49,-0.49,-0.54,-0.23,2.53,2.53,2.53
121.12,2.94,2.94,0.48,0.49,-0.48,-0.54,-0.23,2.46,2.46,2.46
122.33,2.87,2.87,0.48,0.48,-0.48,-0.54,-0.24,2.39,2.39,2.39
123.55,2.80,2.80,0.48,0.48,-0.48,-0.53,-0.24,2.33,2.32,2.32
124.79,2.72,2.73,0.47,0.47,-0.47,-0.53,-0.25,2.25,2.26,2.26
126.03,2.65,2.65,0.46,0.46,-0.46,-0.53,-0.25,2.19,2.19,2.19
127.29,2.58,2.58,0.46,0.46,-0.45,-0.53,-0.26,2.13,2.13,2.12
128.57,2.51,2.51,0.45,0.45,-0.45,-0.53,-0.27,2.07,2.06,2.06
129.85,2.43,2.44,0.44,0.44,-0.44,-0.53,-0.28,1.99,2.00,2.00
131.15,2.36,2.36,0.43,0.43,-0.43,-0.53,-0.28,1.93,1.93,1.93
132.46,2.29,2.29,0.42,0.42,-0.43,-0.53,-0.29,1.86,1.86,1.87
133.79,2.22,2.23,0.41,0.42,-0.42,-0.53,-0.30,1.80,1.81,1.81
135.12,2.17,2.17,0.42,0.42,-0.42,-0.53,-0.32,1.75,1.75,1.75
136.48,2.11,2.11,0.42,0.42,-0.42,-0.53,-0.33,1.70,1.69,1.69
137.84,2.04,2.05,0.41,0.42,-0.41,-0.53,-0.34,1.63,1.63,1.63
139.22,1.98,1.98,0.41,0.41,-0.41,-0.53,-0.35,1.57,1.58,1.57
140.61,1.92,1.92,0.41,0.40,-0.40,-0.53,-0.37,1.52,1.52,1.52
142.02,1.86,1.86,0.40,0.40,-0.40,-0.54,-0.38,1.47,1.46,1.46
143.44,1.79,1.80,0.39,0.39,-0.39,-0.54,-0.40,1.40,1.41,1.41
144.87,1.73,1.73,0.38,0.38,-0.38,-0.54,-0.41,1.35,1.35,1.35
146.32,1.67,1.67,0.37,0.37,-0.37,-0.54,-0.43,1.30,1.30,1.30
147.78,1.61,1.61,0.36,0.36,-0.36,-0.55,-0.44,1.25,1.25,1.25
149.26,1.55,1.55,0.35,0.35,-0.35,-0.55,-0.46,1.20,1.20,1.20
150.75,1.49,1.49,0.34,0.34,-0.34,-0.55,-0.48,1.15,1.15,1.15
152.26,1.43,1.44,0.33,0.34,-0.34,-0.56,-0.50,1.09,1.10,1.10
153.78,1.38,1.38,0.33,0.33,-0.33,-0.56,-0.52,1.05,1.05,1.05
155.32,1.34,1.34,0.34,0.33,-0.33,-0.57,-0.54,1.01,1.00,1.01
156.88,1.29,1.29,0.33,0.33,-0.33,-0.57,-0.56,0.96,0.96,0.96
158.44,1.25,1.25,0.34,0.34,-0.34,-0.58,-0.58,0.92,0.91,0.92
160.03,1.21,1.21,0.34,0.34,-0.34,-0.59,-0.60,0.87,0.87,0.87
161.63,1.17,1.18,0.35,0.35,-0.35,-0.59,-0.62,0.82,0.83,0.82
163.24,1.14,1.14,0.36,0.36,-0.36,-0.60,-0.65,0.78,0.78,0.78
164.88,1.11,1.11,0.37,0.37,-0.37,-0.61,-0.67,0.74,0.74,0.74
166.53,1.08,1.08,0.38,0.38,-0.38,-0.62,-0.70,0.70,0.70,0.70
168.19,1.05,1.05,0.39,0.39,-0.40,-0.62,-0.72,0.65,0.66,0.66
169.87,1.03,1.03,0.41,0.41,-0.42,-0.63,-0.75,0.61,0.62,0.62
171.57,1.02,1.02,0.44,0.43,-0.44,-0.64,-0.77,0.58,0.58,0.59
173.29,1.01,1.01,0.46,0.46,-0.46,-0.65,-0.80,0.55,0.55,0.55
175.02,1.00,1.00,0.49,0.49,-0.48,-0.66,-0.83,0.52,0.52,0.52
176.77,0.99,0.99,0.51,0.51,-0.51,-0.67,-0.86,0.49,0.49,0.48
178.54,0.98,0.98,0.53,0.53,-0.53,-0.69,-0.89,0.46,0.46,0.45
180.32,0.97,0.97,0.55,0.55,-0.54,-0.70,-0.91,0.43,0.43,0.42
182.13,0.95,0.95,0.56,0.56,-0.55,-0.71,-0.95,0.40,0.40,0.39
183.95,0.93,0.93,0.57,0.57,-0.56,-0.72,-0.98,0.37,0.37,0.36
185.79,0.90,0.90,0.57,0.57,-0.57,-0.74,-1.01,0.33,0.33,0.33
187.65,0.87,0.87,0.57,0.57,-0.57,-0.75,-1.04,0.30,0.30,0.30
189.52,0.84,0.84,0.57,0.57,-0.58,-0.76,-1.07,0.27,0.27,0.27
191.42,0.82,0.82,0.58,0.58,-0.58,-0.78,-1.11,0.24,0.24,0.25
193.33,0.81,0.81,0.59,0.59,-0.59,-0.79,-1.14,0.22,0.22,0.22
195.27,0.80,0.80,0.61,0.61,-0.61,-0.81,-1.17,0.19,0.19,0.20
197.22,0.80,0.80,0.63,0.63,-0.63,-0.83,-1.21,0.17,0.17,0.17
199.19,0.81,0.81,0.66,0.66,-0.67,-0.84,-1.24,0.15,0.14,0.15
201.18,0.82,0.83,0.70,0.70,-0.71,-0.86,-1.28,0.11,0.12,0.12
203.19,0.85,0.85,0.75,0.75,-0.76,-0.88,-1.31,0.09,0.09,0.10
205.23,0.88,0.89,0.80,0.80,-0.81,-0.90,-1.35,0.07,0.07,0.08
207.28,0.93,0.93,0.87,0.87,-0.87,-0.92,-1.38,0.06,0.06,0.06
209.35,0.97,0.98,0.93,0.93,-0.93,-0.94,-1.42,0.04,0.04,0.04
211.44,1.02,1.02,1.00,1.00,-0.99,-0.96,-1.45,0.03,0.03,0.02
213.56,1.06,1.06,1.06,1.06,-1.05,-0.98,-1.49,0.01,0.01,0.00
215.69,1.09,1.10,1.11,1.11,-1.10,-1.00,-1.52,-0.01,-0.01,-0.02
217.85,1.12,1.12,1.16,1.15,-1.15,-1.02,-1.55,-0.02,-0.03,-0.03
220.03,1.14,1.14,1.19,1.19,-1.19,-1.05,-1.58,-0.04,-0.05,-0.05
222.23,1.15,1.16,1.22,1.22,-1.22,-1.07,-1.61,-0.07,-0.06,-0.07
224.45,1.17,1.17,1.26,1.25,-1.25,-1.09,-1.64,-0.08,-0.08,-0.08
226.70,1.18,1.18,1.28,1.28,-1.28,-1.12,-1.67,-0.10,-0.10,-0.10
228.96,1.19,1.19,1.31,1.30,-1.31,-1.15,-1.70,-0.12,-0.12,-0.11
231.25,1.20,1.20,1.33,1.33,-1.34,-1.17,-1.72,-0.14,-0.14,-0.13
233.57,1.21,1.22,1.35,1.36,-1.38,-1.20,-1.74,-0.17,-0.16,-0.14
235.90,1.24,1.24,1.41,1.40,-1.41,-1.22,-1.76,-0.17,-0.17,-0.17
238.26,1.27,1.27,1.45,1.45,-1.45,-1.25,-1.78,-0.17,-0.17,-0.18
240.64,1.30,1.30,1.49,1.49,-1.48,-1.28,-1.80,-0.18,-0.18,-0.19
243.05,1.32,1.32,1.53,1.52,-1.51,-1.31,-1.81,-0.19,-0.19,-0.20
245.48,1.33,1.33,1.55,1.55,-1.54,-1.34,-1.82,-0.21,-0.21,-0.22
247.93,1.34,1.34,1.57,1.57,-1.57,-1.37,-1.83,-0.23,-0.23,-0.23
250.41,1.35,1.35,1.59,1.59,-1.60,-1.40,-1.83,-0.24,-0.24,-0.24
252.92,1.36,1.37,1.61,1.61,-1.62,-1.43,-1.84,-0.26,-0.25,-0.25
255.45,1.38,1.38,1.64,1.64,-1.64,-1.46,-1.84,-0.26,-0.26,-0.26
258.00,1.40,1.40,1.67,1.67,-1.67,-1.49,-1.84,-0.26,-0.27,-0.27
260.58,1.41,1.42,1.69,1.69,-1.69,-1.52,-1.83,-0.28,-0.28,-0.28
263.19,1.43,1.43,1.72,1.72,-1.72,-1.55,-1.83,-0.28,-0.29,-0.29
265.82,1.44,1.45,1.74,1.74,-1.74,-1.58,-1.82,-0.30,-0.30,-0.30
268.48,1.46,1.46,1.77,1.77,-1.77,-1.61,-1.81,-0.30,-0.30,-0.30
271.16,1.48,1.48,1.79,1.79,-1.79,-1.64,-1.79,-0.31,-0.31,-0.31
273.87,1.49,1.49,1.81,1.81,-1.81,-1.67,-1.78,-0.32,-0.32,-0.32
276.61,1.50,1.51,1.83,1.84,-1.84,-1.70,-1.76,-0.33,-0.33,-0.33
279.38,1.52,1.52,1.86,1.86,-1.86,-1.73,-1.74,-0.33,-0.33,-0.34
282.17,1.54,1.54,1.88,1.88,-1.87,-1.76,-1.72,-0.33,-0.34,-0.34
284.99,1.55,1.55,1.89,1.89,-1.89,-1.79,-1.70,-0.34,-0.34,-0.34
287.84,1.56,1.56,1.90,1.90,-1.90,-1.81,-1.68,-0.34,-0.34,-0.34
290.72,1.57,1.57,1.91,1.91,-1.92,-1.84,-1.66,-0.34,-0.34,-0.34
293.63,1.58,1.58,1.93,1.92,-1.92,-1.87,-1.64,-0.34,-0.34,-0.35
296.57,1.58,1.59,1.93,1.93,-1.93,-1.89,-1.62,-0.35,-0.34,-0.34
299.53,1.59,1.59,1.93,1.93,-1.93,-1.92,-1.59,-0.34,-0.34,-0.34
302.53,1.59,1.59,1.94,1.93,-1.93,-1.94,-1.57,-0.34,-0.34,-0.35
305.55,1.58,1.59,1.92,1.93,-1.93,-1.96,-1.55,-0.35,-0.35,-0.34
308.61,1.58,1.58,1.93,1.93,-1.93,-1.98,-1.52,-0.35,-0.35,-0.35
311.69,1.58,1.58,1.92,1.92,-1.93,-2.00,-1.50,-0.34,-0.34,-0.34
314.81,1.58,1.58,1.93,1.92,-1.92,-2.01,-1.48,-0.34,-0.34,-0.35
317.96,1.57,1.58,1.91,1.92,-1.92,-2.03,-1.46,-0.34,-0.34,-0.34
321.14,1.57,1.57,1.92,1.91,-1.91,-2.04,-1.44,-0.34,-0.34,-0.34
324.35,1.56,1.56,1.90,1.90,-1.91,-2.05,-1.42,-0.34,-0.34,-0.34
327.59,1.56,1.56,1.90,1.90,-1.90,-2.06,-1.40,-0.34,-0.34,-0.33
330.87,1.56,1.56,1.90,1.89,-1.90,-2.06,-1.38,-0.34,-0.34,-0.34
334.18,1.56,1.56,1.89,1.90,-1.90,-2.07,-1.36,-0.34,-0.34,-0.33
337.52,1.56,1.56,1.90,1.90,-1.90,-2.07,-1.35,-0.34,-0.33,-0.33
340.90,1.57,1.57,1.90,1.90,-1.90,-2.07,-1.33,-0.33,-0.33,-0.33
344.30,1.57,1.58,1.89,1.90,-1.89,-2.07,-1.32,-0.32,-0.32,-0.32
347.75,1.58,1.58,1.90,1.89,-1.89,-2.06,-1.30,-0.31,-0.31,-0.32
351.23,1.57,1.57,1.89,1.89,-1.88,-2.05,-1.29,-0.31,-0.31,-0.32
354.74,1.56,1.56,1.86,1.87,-1.87,-2.05,-1.28,-0.30,-0.30,-0.30
358.28,1.55,1.55,1.86,1.85,-1.85,-2.03,-1.27,-0.30,-0.30,-0.30
