frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.05,6.59,6.66,4.70,4.77,-6.12,-5.71,-6.96,0.48,0.54,1.89
28.33,6.43,6.44,4.55,4.56,-5.89,-5.72,-7.08,0.54,0.55,1.88
28.62,6.48,6.51,4.60,4.64,-5.75,-5.73,-7.19,0.73,0.76,1.88
28.90,6.82,6.82,4.95,4.95,-5.69,-5.74,-7.29,1.14,1.13,1.88
29.19,7.20,7.19,5.34,5.32,-5.68,-5.76,-7.39,1.53,1.51,1.86
29.48,7.59,7.54,5.72,5.68,-5.71,-5.77,-7.48,1.89,1.84,1.87
29.78,7.78,7.79,5.92,5.93,-5.77,-5.79,-7.56,2.01,2.02,1.86
30.08,7.93,7.92,6.07,6.06,-5.85,-5.80,-7.62,2.08,2.07,1.86
30.38,7.95,7.94,6.10,6.09,-5.94,-5.82,-7.68,2.01,2.00,1.85
30.68,7.91,7.93,6.07,6.08,-6.01,-5.84,-7.72,1.90,1.91,1.84
30.99,7.87,7.88,6.04,6.04,-6.06,-5.86,-7.76,1.81,1.82,1.83
31.30,7.84,7.84,6.01,6.01,-6.06,-5.88,-7.78,1.78,1.78,1.83
31.61,7.82,7.82,5.99,6.00,-6.03,-5.90,-7.79,1.79,1.79,1.83
31.93,7.80,7.80,5.99,5.99,-6.02,-5.93,-7.78,1.79,1.79,1.82
32.24,7.80,7.80,6.00,5.99,-6.02,-5.96,-7.77,1.78,1.77,1.80
32.57,7.80,7.81,6.00,6.01,-6.05,-5.99,-7.74,1.75,1.76,1.80
32.89,7.84,7.85,6.04,6.05,-6.09,-6.02,-7.71,1.75,1.76,1.80
33.22,7.91,7.91,6.13,6.13,-6.14,-6.05,-7.66,1.77,1.77,1.79
33.55,7.99,7.99,6.21,6.21,-6.19,-6.09,-7.60,1.80,1.80,1.78
33.89,8.06,8.05,6.29,6.28,-6.23,-6.13,-7.53,1.83,1.82,1.77
34.23,8.08,8.08,6.31,6.31,-6.26,-6.17,-7.46,1.82,1.81,1.77
34.57,8.07,8.06,6.32,6.31,-6.28,-6.22,-7.38,1.79,1.78,1.75
34.92,8.02,8.03,6.28,6.28,-6.28,-6.26,-7.30,1.74,1.75,1.74
35.27,7.98,7.99,6.25,6.26,-6.25,-6.31,-7.21,1.73,1.74,1.74
35.62,7.95,7.96,6.23,6.24,-6.20,-6.37,-7.12,1.75,1.76,1.72
35.97,7.94,7.93,6.23,6.22,-6.16,-6.43,-7.02,1.78,1.78,1.71
36.33,7.91,7.89,6.21,6.19,-6.13,-6.49,-6.92,1.78,1.76,1.71
36.70,7.85,7.84,6.16,6.15,-6.16,-6.55,-6.82,1.69,1.68,1.69
37.06,7.81,7.82,6.13,6.14,-6.26,-6.61,-6.72,1.55,1.56,1.68
37.43,7.83,7.87,6.16,6.20,-6.42,-6.68,-6.62,1.41,1.45,1.67
37.81,8.07,8.07,6.41,6.41,-6.64,-6.75,-6.51,1.43,1.43,1.66
38.19,8.35,8.39,6.70,6.74,-6.89,-6.82,-6.41,1.46,1.50,1.64
38.57,8.80,8.78,7.16,7.14,-7.13,-6.88,-6.31,1.67,1.64,1.64
38.95,9.13,9.13,7.51,7.51,-7.34,-6.95,-6.22,1.79,1.79,1.63
39.34,9.40,9.38,7.79,7.77,-7.49,-7.01,-6.12,1.92,1.90,1.61
39.74,9.47,9.44,7.88,7.84,-7.55,-7.06,-6.03,1.92,1.89,1.60
40.14,9.33,9.32,7.74,7.73,-7.53,-7.10,-5.94,1.81,1.79,1.59
40.54,9.04,9.04,7.47,7.47,-7.42,-7.14,-5.85,1.62,1.62,1.57
40.94,8.70,8.72,7.13,7.15,-7.26,-7.16,-5.77,1.44,1.46,1.57
41.35,8.41,8.43,6.86,6.87,-7.06,-7.17,-5.69,1.35,1.37,1.55
41.76,8.21,8.23,6.66,6.69,-6.87,-7.18,-5.62,1.34,1.37,1.55
42.18,8.14,8.13,6.60,6.60,-6.71,-7.16,-5.54,1.43,1.43,1.54
42.60,8.10,8.10,6.58,6.57,-6.60,-7.13,-5.47,1.50,1.49,1.52
43.03,8.09,8.09,6.58,6.57,-6.55,-7.09,-5.41,1.54,1.53,1.52
43.46,8.08,8.08,6.58,6.58,-6.56,-7.04,-5.35,1.52,1.52,1.50
43.90,8.07,8.08,6.60,6.60,-6.59,-6.97,-5.29,1.48,1.48,1.47
44.33,8.08,8.09,6.63,6.63,-6.64,-6.90,-5.24,1.44,1.44,1.45
44.78,8.10,8.10,6.67,6.67,-6.68,-6.82,-5.19,1.42,1.42,1.44
45.23,8.12,8.12,6.70,6.70,-6.69,-6.74,-5.15,1.43,1.43,1.42
45.68,8.12,8.12,6.72,6.73,-6.67,-6.65,-5.11,1.45,1.45,1.40
46.13,8.10,8.10,6.72,6.71,-6.62,-6.56,-5.07,1.48,1.47,1.38
46.60,8.03,8.02,6.66,6.66,-6.55,-6.47,-5.04,1.48,1.47,1.37
47.06,7.90,7.90,6.55,6.55,-6.46,-6.38,-5.01,1.44,1.43,1.35
47.53,7.74,7.73,6.41,6.39,-6.39,-6.29,-4.98,1.35,1.34,1.33
48.01,7.55,7.56,6.23,6.24,-6.34,-6.20,-4.96,1.21,1.22,1.32
48.49,7.41,7.43,6.12,6.14,-6.33,-6.12,-4.94,1.08,1.10,1.29
48.97,7.39,7.41,6.13,6.15,-6.35,-6.04,-4.93,1.04,1.05,1.26
49.46,7.46,7.48,6.24,6.26,-6.40,-5.96,-4.91,1.06,1.08,1.23
49.96,7.64,7.63,6.45,6.43,-6.46,-5.88,-4.90,1.18,1.17,1.20
50.46,7.78,7.78,6.60,6.60,-6.49,-5.81,-4.89,1.29,1.29,1.18
50.96,7.86,7.85,6.70,6.69,-6.47,-5.73,-4.89,1.39,1.38,1.16
51.47,7.81,7.78,6.68,6.65,-6.39,-5.66,-4.89,1.42,1.39,1.13
51.99,7.56,7.56,6.46,6.45,-6.23,-5.60,-4.88,1.33,1.33,1.10
52.51,7.22,7.22,6.13,6.13,-6.03,-5.53,-4.88,1.20,1.19,1.09
53.03,6.81,6.81,5.75,5.74,-5.80,-5.47,-4.88,1.01,1.01,1.07
53.56,6.41,6.42,5.37,5.38,-5.58,-5.41,-4.89,0.83,0.84,1.04
54.10,6.11,6.13,5.10,5.11,-5.40,-5.35,-4.89,0.71,0.73,1.02
54.64,5.96,5.99,4.97,5.01,-5.27,-5.29,-4.89,0.69,0.72,0.99
55.18,5.98,6.00,5.02,5.04,-5.20,-5.23,-4.89,0.78,0.80,0.96
55.74,6.12,6.10,5.18,5.16,-5.16,-5.18,-4.89,0.96,0.95,0.94
56.29,6.20,6.19,5.28,5.28,-5.12,-5.12,-4.89,1.08,1.07,0.92
56.86,6.23,6.20,5.34,5.31,-5.06,-5.07,-4.89,1.17,1.14,0.89
57.42,6.06,6.07,5.20,5.20,-4.95,-5.01,-4.88,1.11,1.12,0.86
58.00,5.83,5.80,4.99,4.96,-4.78,-4.96,-4.87,1.05,1.02,0.84
58.58,5.43,5.44,4.61,4.61,-4.55,-4.91,-4.86,0.88,0.88,0.82
59.16,5.04,5.05,4.24,4.25,-4.30,-4.85,-4.85,0.74,0.76,0.80
59.76,4.69,4.70,3.91,3.92,-4.04,-4.80,-4.83,0.65,0.66,0.78
60.35,4.44,4.45,3.69,3.70,-3.85,-4.75,-4.81,0.59,0.60,0.75
60.96,4.31,4.31,3.59,3.59,-3.76,-4.69,-4.78,0.56,0.55,0.73
61.57,4.28,4.27,3.60,3.59,-3.78,-4.64,-4.76,0.50,0.49,0.68
62.18,4.34,4.36,3.69,3.70,-3.91,-4.58,-4.72,0.43,0.45,0.65
62.80,4.53,4.56,3.91,3.94,-4.10,-4.53,-4.68,0.43,0.46,0.62
63.43,4.83,4.86,4.24,4.27,-4.29,-4.47,-4.64,0.54,0.56,0.59
64.07,5.18,5.17,4.62,4.60,-4.44,-4.42,-4.59,0.74,0.73,0.56
64.71,5.41,5.39,4.87,4.85,-4.50,-4.36,-4.54,0.91,0.89,0.54
65.35,5.40,5.38,4.89,4.87,-4.46,-4.30,-4.48,0.94,0.92,0.51
66.01,5.18,5.10,4.70,4.62,-4.33,-4.24,-4.42,0.85,0.77,0.48
66.67,4.59,4.61,4.14,4.16,-4.11,-4.18,-4.36,0.48,0.50,0.45
67.33,4.05,4.08,3.63,3.66,-3.81,-4.12,-4.29,0.24,0.27,0.42
68.01,3.56,3.64,3.17,3.24,-3.48,-4.05,-4.22,0.08,0.16,0.39
68.69,3.37,3.37,3.01,3.01,-3.17,-3.99,-4.14,0.20,0.20,0.36
69.37,3.22,3.19,2.89,2.86,-2.93,-3.92,-4.06,0.29,0.26,0.33
70.07,3.10,3.07,2.81,2.77,-2.79,-3.85,-3.98,0.31,0.27,0.30
70.77,2.94,2.95,2.67,2.68,-2.78,-3.78,-3.90,0.16,0.16,0.27
71.48,2.89,2.91,2.65,2.67,-2.88,-3.71,-3.81,0.01,0.03,0.24
72.19,2.96,3.01,2.76,2.81,-3.06,-3.64,-3.72,-0.10,-0.05,0.20
72.91,3.25,3.26,3.09,3.09,-3.27,-3.56,-3.64,-0.01,-0.01,0.17
73.64,3.59,3.57,3.46,3.44,-3.48,-3.48,-3.55,0.11,0.09,0.13
74.38,3.87,3.86,3.77,3.76,-3.68,-3.40,-3.46,0.19,0.18,0.10
75.12,4.06,4.04,4.00,3.97,-3.85,-3.32,-3.37,0.22,0.19,0.06
75.87,4.10,4.10,4.07,4.06,-3.94,-3.24,-3.28,0.16,0.16,0.03
76.63,4.03,4.04,4.03,4.04,-3.94,-3.15,-3.19,0.09,0.10,0.00
77.40,3.89,3.89,3.92,3.92,-3.84,-3.06,-3.10,0.05,0.05,-0.03
78.17,3.65,3.66,3.72,3.72,-3.65,-2.97,-3.01,-0.00,0.01,-0.07
78.95,3.38,3.36,3.47,3.46,-3.40,-2.88,-2.92,-0.02,-0.04,-0.09
79.74,3.01,3.00,3.13,3.13,-3.11,-2.79,-2.83,-0.10,-0.11,-0.12
80.54,2.62,2.62,2.78,2.78,-2.81,-2.69,-2.75,-0.19,-0.19,-0.16
81.35,2.23,2.24,2.43,2.44,-2.53,-2.59,-2.66,-0.30,-0.28,-0.19
82.16,1.92,1.93,2.15,2.16,-2.29,-2.49,-2.58,-0.37,-0.35,-0.23
82.98,1.71,1.72,1.97,1.98,-2.10,-2.39,-2.50,-0.39,-0.38,-0.26
83.81,1.58,1.59,1.88,1.89,-1.97,-2.29,-2.41,-0.39,-0.38,-0.30
84.65,1.53,1.53,1.87,1.86,-1.90,-2.18,-2.33,-0.37,-0.37,-0.34
85.50,1.51,1.50,1.88,1.88,-1.88,-2.07,-2.25,-0.37,-0.38,-0.37
86.35,1.49,1.50,1.90,1.91,-1.90,-1.97,-2.18,-0.40,-0.40,-0.41
87.22,1.49,1.49,1.94,1.94,-1.91,-1.86,-2.10,-0.42,-0.42,-0.45
88.09,1.47,1.47,1.96,1.96,-1.90,-1.75,-2.03,-0.43,-0.43,-0.49
88.97,1.42,1.43,1.94,1.95,-1.85,-1.64,-1.95,-0.43,-0.43,-0.52
89.86,1.34,1.32,1.90,1.89,-1.77,-1.53,-1.88,-0.42,-0.44,-0.56
90.76,1.16,1.15,1.77,1.76,-1.65,-1.43,-1.81,-0.49,-0.50,-0.61
91.66,0.92,0.91,1.57,1.56,-1.53,-1.32,-1.74,-0.61,-0.62,-0.65
92.58,0.63,0.63,1.33,1.32,-1.41,-1.22,-1.67,-0.78,-0.78,-0.70
93.51,0.35,0.38,1.08,1.11,-1.29,-1.12,-1.61,-0.94,-0.91,-0.73
94.44,0.19,0.22,0.97,1.00,-1.16,-1.02,-1.54,-0.97,-0.94,-0.78
95.39,0.14,0.16,0.96,0.99,-1.02,-0.92,-1.48,-0.88,-0.86,-0.82
96.34,0.16,0.14,1.04,1.01,-0.89,-0.84,-1.42,-0.73,-0.75,-0.88
97.30,0.10,0.05,1.02,0.97,-0.77,-0.75,-1.36,-0.67,-0.72,-0.92
98.28,-0.13,-0.14,0.84,0.82,-0.69,-0.67,-1.30,-0.81,-0.83,-0.97
99.26,-0.42,-0.41,0.59,0.60,-0.62,-0.60,-1.24,-1.04,-1.03,-1.01
100.25,-0.68,-0.65,0.38,0.41,-0.57,-0.53,-1.18,-1.24,-1.22,-1.06
101.25,-0.82,-0.79,0.28,0.32,-0.51,-0.47,-1.13,-1.33,-1.30,-1.10
102.27,-0.81,-0.80,0.34,0.35,-0.45,-0.42,-1.07,-1.26,-1.26,-1.15
103.29,-0.76,-0.76,0.45,0.43,-0.40,-0.37,-1.02,-1.16,-1.16,-1.21
104.32,-0.71,-0.74,0.53,0.51,-0.36,-0.33,-0.97,-1.07,-1.10,-1.24
105.37,-0.78,-0.79,0.51,0.50,-0.35,-0.29,-0.92,-1.13,-1.14,-1.29
106.42,-0.90,-0.91,0.44,0.42,-0.35,-0.27,-0.87,-1.25,-1.26,-1.33
107.48,-1.08,-1.06,0.30,0.32,-0.36,-0.24,-0.82,-1.44,-1.43,-1.38
108.56,-1.20,-1.18,0.24,0.26,-0.37,-0.23,-0.78,-1.57,-1.55,-1.44
109.64,-1.24,-1.23,0.24,0.25,-0.38,-0.22,-0.73,-1.62,-1.61,-1.48
110.74,-1.23,-1.23,0.30,0.30,-0.38,-0.21,-0.69,-1.61,-1.61,-1.53
111.85,-1.19,-1.19,0.39,0.39,-0.38,-0.21,-0.65,-1.57,-1.57,-1.57
112.97,-1.18,-1.17,0.46,0.46,-0.37,-0.21,-0.61,-1.55,-1.54,-1.64
114.10,-1.19,-1.20,0.50,0.48,-0.35,-0.22,-0.57,-1.54,-1.55,-1.69
115.24,-1.29,-1.31,0.45,0.43,-0.32,-0.23,-0.54,-1.60,-1.63,-1.74
116.39,-1.49,-1.48,0.31,0.31,-0.27,-0.24,-0.50,-1.76,-1.75,-1.79
117.55,-1.70,-1.68,0.15,0.16,-0.21,-0.25,-0.47,-1.91,-1.89,-1.85
118.73,-1.87,-1.87,0.03,0.03,-0.13,-0.27,-0.44,-2.00,-2.00,-1.90
119.92,-2.00,-1.99,-0.05,-0.04,-0.05,-0.28,-0.41,-2.05,-2.04,-1.95
121.12,-2.08,-2.06,-0.08,-0.06,0.03,-0.30,-0.38,-2.05,-2.03,-2.00
122.33,-2.09,-2.09,-0.04,-0.05,0.09,-0.32,-0.36,-1.99,-2.00,-2.05
123.55,-2.12,-2.14,-0.03,-0.04,0.12,-0.34,-0.33,-1.99,-2.02,-2.09
124.79,-2.19,-2.21,-0.04,-0.07,0.12,-0.36,-0.31,-2.07,-2.10,-2.14
126.03,-2.32,-2.31,-0.12,-0.11,0.07,-0.37,-0.29,-2.25,-2.23,-2.19
127.29,-2.38,-2.35,-0.13,-0.10,-0.00,-0.39,-0.27,-2.38,-2.35,-2.24
128.57,-2.34,-2.32,-0.03,-0.02,-0.09,-0.41,-0.25,-2.43,-2.42,-2.30
129.85,-2.21,-2.22,0.14,0.14,-0.20,-0.43,-0.24,-2.41,-2.42,-2.35
131.15,-2.07,-2.07,0.33,0.33,-0.31,-0.45,-0.22,-2.38,-2.38,-2.40
132.46,-1.95,-1.95,0.50,0.50,-0.42,-0.46,-0.21,-2.37,-2.36,-2.45
133.79,-1.85,-1.86,0.64,0.63,-0.52,-0.48,-0.20,-2.37,-2.38,-2.48
135.12,-1.83,-1.83,0.71,0.70,-0.60,-0.50,-0.19,-2.43,-2.44,-2.54
136.48,-1.86,-1.87,0.72,0.71,-0.66,-0.52,-0.19,-2.52,-2.53,-2.58
137.84,-1.94,-1.94,0.68,0.69,-0.70,-0.53,-0.18,-2.64,-2.64,-2.62
139.22,-2.02,-2.01,0.65,0.66,-0.72,-0.55,-0.17,-2.74,-2.72,-2.67
140.61,-2.06,-2.05,0.66,0.66,-0.73,-0.57,-0.17,-2.79,-2.78,-2.72
142.02,-2.06,-2.06,0.68,0.68,-0.74,-0.59,-0.17,-2.80,-2.80,-2.74
143.44,-2.05,-2.05,0.73,0.73,-0.76,-0.61,-0.17,-2.81,-2.81,-2.78
144.87,-2.03,-2.03,0.79,0.79,-0.78,-0.63,-0.17,-2.81,-2.81,-2.82
146.32,-2.02,-2.02,0.84,0.84,-0.81,-0.65,-0.17,-2.83,-2.83,-2.86
147.78,-2.02,-2.02,0.87,0.87,-0.83,-0.67,-0.17,-2.85,-2.85,-2.89
149.26,-2.04,-2.04,0.89,0.89,-0.85,-0.69,-0.17,-2.89,-2.89,-2.93
150.75,-2.08,-2.09,0.89,0.88,-0.86,-0.71,-0.17,-2.94,-2.94,-2.97
152.26,-2.15,-2.14,0.86,0.87,-0.86,-0.74,-0.17,-3.01,-3.01,-3.01
153.78,-2.20,-2.20,0.85,0.85,-0.87,-0.77,-0.18,-3.07,-3.07,-3.05
155.32,-2.25,-2.24,0.84,0.84,-0.88,-0.80,-0.18,-3.13,-3.13,-3.09
156.88,-2.27,-2.27,0.86,0.86,-0.91,-0.83,-0.18,-3.18,-3.18,-3.12
158.44,-2.27,-2.27,0.90,0.90,-0.94,-0.86,-0.19,-3.21,-3.21,-3.17
160.03,-2.25,-2.24,0.96,0.97,-0.98,-0.90,-0.19,-3.23,-3.22,-3.21
161.63,-2.21,-2.21,1.04,1.04,-1.01,-0.94,-0.20,-3.22,-3.23,-3.25
163.24,-2.19,-2.19,1.10,1.10,-1.05,-0.97,-0.21,-3.24,-3.24,-3.29
164.88,-2.18,-2.19,1.14,1.13,-1.08,-1.01,-0.21,-3.26,-3.27,-3.32
166.53,-2.23,-2.23,1.13,1.13,-1.10,-1.05,-0.22,-3.33,-3.33,-3.36
168.19,-2.29,-2.28,1.11,1.12,-1.12,-1.09,-0.22,-3.41,-3.40,-3.40
169.87,-2.34,-2.34,1.10,1.10,-1.12,-1.13,-0.23,-3.46,-3.46,-3.44
171.57,-2.38,-2.38,1.09,1.09,-1.13,-1.17,-0.24,-3.51,-3.51,-3.47
173.29,-2.41,-2.41,1.10,1.10,-1.13,-1.20,-0.24,-3.54,-3.54,-3.51
175.02,-2.43,-2.43,1.12,1.12,-1.13,-1.23,-0.25,-3.56,-3.56,-3.54
176.77,-2.45,-2.45,1.14,1.14,-1.14,-1.26,-0.26,-3.59,-3.59,-3.59
178.54,-2.47,-2.47,1.16,1.16,-1.14,-1.27,-0.27,-3.61,-3.61,-3.63
180.32,-2.50,-2.50,1.17,1.17,-1.15,-1.28,-0.27,-3.65,-3.65,-3.67
182.13,-2.53,-2.53,1.17,1.17,-1.16,-1.27,-0.28,-3.69,-3.69,-3.70
183.95,-2.58,-2.58,1.16,1.16,-1.16,-1.27,-0.29,-3.74,-3.74,-3.74
185.79,-2.64,-2.63,1.13,1.14,-1.16,-1.24,-0.30,-3.80,-3.79,-3.77
187.65,-2.69,-2.68,1.12,1.13,-1.15,-1.22,-0.30,-3.84,-3.83,-3.81
189.52,-2.73,-2.73,1.11,1.12,-1.12,-1.18,-0.31,-3.85,-3.85,-3.84
191.42,-2.77,-2.77,1.10,1.10,-1.08,-1.14,-0.32,-3.85,-3.86,-3.87
193.33,-2.84,-2.84,1.06,1.07,-1.02,-1.09,-0.33,-3.86,-3.86,-3.90
195.27,-2.92,-2.92,1.01,1.01,-0.96,-1.04,-0.33,-3.88,-3.88,-3.93
197.22,-3.03,-3.04,0.93,0.92,-0.88,-0.98,-0.34,-3.91,-3.92,-3.96
199.19,-3.17,-3.17,0.83,0.82,-0.81,-0.92,-0.35,-3.98,-3.99,-3.99
201.18,-3.31,-3.31,0.70,0.71,-0.75,-0.87,-0.36,-4.06,-4.06,-4.01
203.19,-3.43,-3.41,0.60,0.62,-0.69,-0.81,-0.36,-4.12,-4.11,-4.03
205.23,-3.48,-3.47,0.57,0.57,-0.64,-0.75,-0.37,-4.12,-4.11,-4.05
207.28,-3.49,-3.48,0.57,0.58,-0.60,-0.70,-0.38,-4.08,-4.08,-4.06
209.35,-3.47,-3.48,0.61,0.61,-0.57,-0.65,-0.39,-4.04,-4.04,-4.08
211.44,-3.47,-3.48,0.64,0.62,-0.56,-0.60,-0.39,-4.03,-4.04,-4.11
213.56,-3.51,-3.51,0.60,0.60,-0.56,-0.55,-0.40,-4.07,-4.08,-4.11
215.69,-3.56,-3.56,0.56,0.56,-0.58,-0.50,-0.40,-4.14,-4.14,-4.11
217.85,-3.61,-3.59,0.52,0.54,-0.60,-0.46,-0.41,-4.21,-4.19,-4.13
220.03,-3.59,-3.58,0.55,0.56,-0.61,-0.41,-0.41,-4.20,-4.19,-4.14
222.23,-3.53,-3.53,0.62,0.61,-0.62,-0.37,-0.42,-4.15,-4.15,-4.15
224.45,-3.48,-3.49,0.66,0.66,-0.62,-0.33,-0.42,-4.10,-4.11,-4.14
226.70,-3.46,-3.47,0.68,0.67,-0.62,-0.29,-0.42,-4.08,-4.09,-4.14
228.96,-3.49,-3.49,0.66,0.65,-0.61,-0.25,-0.43,-4.10,-4.11,-4.14
231.25,-3.55,-3.54,0.59,0.60,-0.60,-0.21,-0.43,-4.14,-4.13,-4.13
233.57,-3.60,-3.60,0.54,0.54,-0.56,-0.18,-0.43,-4.16,-4.15,-4.13
235.90,-3.65,-3.65,0.49,0.48,-0.50,-0.14,-0.42,-4.15,-4.15,-4.13
238.26,-3.71,-3.70,0.43,0.43,-0.43,-0.10,-0.42,-4.13,-4.13,-4.13
240.64,-3.77,-3.77,0.35,0.35,-0.34,-0.06,-0.42,-4.11,-4.11,-4.12
243.05,-3.84,-3.85,0.27,0.27,-0.24,-0.03,-0.42,-4.08,-4.09,-4.11
245.48,-3.94,-3.94,0.16,0.16,-0.15,0.01,-0.41,-4.08,-4.08,-4.10
247.93,-4.04,-4.04,0.05,0.05,-0.05,0.05,-0.40,-4.09,-4.09,-4.09
250.41,-4.15,-4.15,-0.06,-0.07,0.04,0.10,-0.40,-4.11,-4.10,-4.09
252.92,-4.24,-4.23,-0.17,-0.17,0.13,0.14,-0.39,-4.11,-4.10,-4.06
255.45,-4.30,-4.30,-0.26,-0.25,0.22,0.19,-0.38,-4.08,-4.08,-4.04
258.00,-4.34,-4.34,-0.31,-0.31,0.30,0.23,-0.36,-4.04,-4.04,-4.03
260.58,-4.37,-4.37,-0.35,-0.36,0.38,0.28,-0.35,-3.99,-3.99,-4.01
263.19,-4.41,-4.41,-0.42,-0.42,0.45,0.33,-0.34,-3.95,-3.96,-3.99
265.82,-4.47,-4.47,-0.49,-0.49,0.52,0.39,-0.32,-3.95,-3.94,-3.98
268.48,-4.53,-4.53,-0.57,-0.58,0.59,0.44,-0.31,-3.94,-3.94,-3.95
271.16,-4.59,-4.59,-0.66,-0.66,0.65,0.49,-0.29,-3.94,-3.94,-3.93
273.87,-4.64,-4.64,-0.72,-0.72,0.70,0.53,-0.27,-3.94,-3.93,-3.92
276.61,-4.67,-4.67,-0.78,-0.77,0.75,0.57,-0.25,-3.92,-3.92,-3.89
279.38,-4.68,-4.68,-0.80,-0.80,0.79,0.61,-0.23,-3.89,-3.89,-3.88
282.17,-4.67,-4.67,-0.81,-0.82,0.81,0.63,-0.21,-3.86,-3.87,-3.86
284.99,-4.66,-4.66,-0.82,-0.82,0.81,0.65,-0.19,-3.84,-3.84,-3.84
287.84,-4.63,-4.63,-0.81,-0.81,0.81,0.65,-0.17,-3.82,-3.82,-3.82
290.72,-4.59,-4.59,-0.79,-0.79,0.80,0.65,-0.14,-3.79,-3.80,-3.80
293.63,-4.55,-4.55,-0.77,-0.77,0.78,0.63,-0.12,-3.77,-3.77,-3.78
296.57,-4.50,-4.50,-0.74,-0.74,0.75,0.61,-0.09,-3.74,-3.75,-3.75
299.53,-4.46,-4.46,-0.72,-0.72,0.73,0.58,-0.07,-3.73,-3.73,-3.74
302.53,-4.42,-4.41,-0.70,-0.70,0.71,0.55,-0.04,-3.71,-3.71,-3.72
305.55,-4.37,-4.37,-0.68,-0.68,0.68,0.51,-0.02,-3.69,-3.69,-3.69
308.61,-4.32,-4.32,-0.65,-0.65,0.65,0.48,0.01,-3.67,-3.67,-3.67
311.69,-4.27,-4.26,-0.63,-0.62,0.62,0.44,0.04,-3.65,-3.64,-3.64
314.81,-4.20,-4.20,-0.59,-0.59,0.58,0.41,0.07,-3.61,-3.62,-3.61
317.96,-4.14,-4.14,-0.55,-0.55,0.55,0.38,0.10,-3.59,-3.59,-3.59
321.14,-4.08,-4.07,-0.51,-0.50,0.50,0.35,0.12,-3.57,-3.57,-3.57
