frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
43.46,3.26,3.26,-1.99,-1.99,1.99,2.00,1.56,5.25,5.25,5.25
43.90,3.21,3.21,-2.03,-2.03,2.03,2.04,1.61,5.24,5.24,5.24
44.33,3.16,3.17,-2.07,-2.06,2.06,2.08,1.66,5.22,5.23,5.23
44.78,3.12,3.12,-2.09,-2.10,2.10,2.12,1.70,5.22,5.22,5.21
45.23,3.07,3.07,-2.13,-2.13,2.13,2.16,1.75,5.20,5.20,5.20
45.68,3.02,3.02,-2.17,-2.17,2.17,2.20,1.80,5.19,5.19,5.19
46.13,2.97,2.97,-2.21,-2.20,2.20,2.24,1.86,5.17,5.18,5.18
46.60,2.93,2.93,-2.23,-2.24,2.24,2.27,1.91,5.17,5.17,5.17
47.06,2.88,2.88,-2.27,-2.27,2.27,2.31,1.96,5.15,5.15,5.15
47.53,2.83,2.83,-2.31,-2.31,2.31,2.34,2.02,5.14,5.14,5.14
48.01,2.78,2.78,-2.34,-2.34,2.34,2.38,2.07,5.12,5.12,5.12
48.49,2.74,2.74,-2.37,-2.37,2.37,2.41,2.13,5.11,5.11,5.11
48.97,2.69,2.69,-2.40,-2.40,2.40,2.45,2.19,5.09,5.09,5.09
49.46,2.65,2.65,-2.43,-2.43,2.43,2.48,2.25,5.08,5.08,5.08
49.96,2.60,2.60,-2.46,-2.46,2.46,2.51,2.31,5.06,5.06,5.06
50.46,2.56,2.56,-2.48,-2.48,2.48,2.54,2.37,5.05,5.05,5.04
50.96,2.52,2.52,-2.51,-2.51,2.51,2.57,2.43,5.03,5.03,5.03
51.47,2.47,2.47,-2.54,-2.54,2.54,2.60,2.48,5.01,5.01,5.01
51.99,2.43,2.43,-2.56,-2.56,2.56,2.63,2.54,4.99,4.99,4.99
52.51,2.38,2.38,-2.59,-2.59,2.59,2.65,2.60,4.97,4.97,4.97
53.03,2.34,2.34,-2.61,-2.61,2.61,2.68,2.66,4.95,4.95,4.95
53.56,2.30,2.30,-2.63,-2.63,2.63,2.70,2.72,4.93,4.93,4.93
54.10,2.25,2.25,-2.66,-2.66,2.65,2.72,2.77,4.91,4.91,4.91
54.64,2.21,2.21,-2.68,-2.68,2.67,2.75,2.83,4.89,4.89,4.89
55.18,2.17,2.17,-2.69,-2.70,2.69,2.77,2.88,4.86,4.86,4.86
55.74,2.13,2.13,-2.71,-2.71,2.71,2.79,2.93,4.84,4.84,4.84
56.29,2.09,2.09,-2.73,-2.73,2.73,2.80,2.98,4.82,4.82,4.82
56.86,2.05,2.05,-2.74,-2.74,2.74,2.82,3.02,4.79,4.79,4.79
57.42,2.01,2.01,-2.76,-2.76,2.76,2.84,3.06,4.77,4.77,4.77
58.00,1.97,1.97,-2.77,-2.77,2.77,2.85,3.10,4.74,4.74,4.74
58.58,1.93,1.93,-2.78,-2.78,2.78,2.86,3.14,4.71,4.71,4.71
59.16,1.89,1.89,-2.79,-2.79,2.79,2.87,3.17,4.68,4.68,4.69
59.76,1.85,1.85,-2.81,-2.81,2.80,2.88,3.19,4.66,4.65,4.66
60.35,1.81,1.81,-2.82,-2.82,2.81,2.89,3.21,4.62,4.62,4.63
60.96,1.77,1.77,-2.83,-2.82,2.82,2.90,3.23,4.59,4.60,4.60
61.57,1.74,1.74,-2.82,-2.83,2.83,2.90,3.24,4.57,4.57,4.56
62.18,1.70,1.70,-2.83,-2.83,2.83,2.91,3.24,4.53,4.53,4.53
62.80,1.66,1.66,-2.84,-2.84,2.84,2.91,3.24,4.50,4.50,4.50
63.43,1.62,1.62,-2.84,-2.84,2.84,2.91,3.24,4.47,4.47,4.46
64.07,1.58,1.58,-2.85,-2.85,2.85,2.91,3.23,4.43,4.43,4.43
64.71,1.54,1.54,-2.85,-2.85,2.85,2.91,3.21,4.39,4.39,4.39
65.35,1.50,1.50,-2.86,-2.86,2.86,2.90,3.19,4.36,4.36,4.36
66.01,1.46,1.46,-2.86,-2.86,2.86,2.90,3.17,4.32,4.32,4.32
66.67,1.42,1.42,-2.86,-2.86,2.86,2.89,3.14,4.28,4.28,4.28
67.33,1.38,1.38,-2.86,-2.86,2.86,2.88,3.10,4.24,4.24,4.24
68.01,1.34,1.34,-2.86,-2.86,2.85,2.87,3.07,4.19,4.20,4.20
68.69,1.31,1.31,-2.85,-2.85,2.85,2.86,3.03,4.16,4.16,4.16
69.37,1.27,1.27,-2.84,-2.84,2.84,2.84,2.98,4.11,4.11,4.11
70.07,1.24,1.24,-2.83,-2.83,2.83,2.83,2.94,4.07,4.07,4.07
70.77,1.20,1.20,-2.82,-2.82,2.82,2.81,2.89,4.03,4.03,4.02
71.48,1.16,1.17,-2.82,-2.81,2.81,2.80,2.83,3.98,3.98,3.98
72.19,1.13,1.13,-2.80,-2.80,2.80,2.78,2.78,3.93,3.93,3.93
72.91,1.09,1.09,-2.79,-2.79,2.79,2.76,2.72,3.88,3.88,3.88
73.64,1.05,1.05,-2.78,-2.78,2.78,2.74,2.67,3.83,3.83,3.83
74.38,1.02,1.02,-2.76,-2.77,2.76,2.71,2.61,3.78,3.78,3.78
75.12,0.98,0.98,-2.75,-2.75,2.75,2.69,2.55,3.73,3.73,3.73
75.87,0.95,0.95,-2.73,-2.73,2.73,2.66,2.49,3.68,3.68,3.68
76.63,0.92,0.92,-2.71,-2.71,2.71,2.64,2.43,3.63,3.63,3.63
77.40,0.88,0.88,-2.69,-2.69,2.69,2.61,2.37,3.57,3.57,3.57
78.17,0.85,0.85,-2.67,-2.67,2.67,2.58,2.32,3.52,3.52,3.52
78.95,0.82,0.82,-2.64,-2.64,2.64,2.55,2.26,3.46,3.46,3.46
79.74,0.78,0.78,-2.62,-2.62,2.62,2.52,2.20,3.40,3.40,3.40
80.54,0.75,0.75,-2.59,-2.59,2.59,2.49,2.14,3.34,3.34,3.34
81.35,0.72,0.72,-2.56,-2.57,2.56,2.46,2.09,3.28,3.28,3.29
82.16,0.69,0.69,-2.53,-2.54,2.53,2.42,2.03,3.22,3.22,3.23
82.98,0.66,0.66,-2.50,-2.50,2.50,2.39,1.98,3.16,3.16,3.16
83.81,0.63,0.63,-2.47,-2.47,2.47,2.36,1.92,3.10,3.10,3.10
84.65,0.61,0.61,-2.43,-2.43,2.43,2.32,1.87,3.04,3.04,3.04
85.50,0.58,0.58,-2.39,-2.40,2.40,2.28,1.82,2.98,2.98,2.98
86.35,0.55,0.55,-2.36,-2.36,2.36,2.25,1.77,2.91,2.91,2.91
87.22,0.52,0.52,-2.33,-2.32,2.32,2.21,1.72,2.84,2.85,2.85
88.09,0.49,0.49,-2.29,-2.29,2.29,2.17,1.68,2.78,2.78,2.78
88.97,0.47,0.47,-2.24,-2.25,2.25,2.13,1.63,2.72,2.71,2.71
89.86,0.44,0.44,-2.21,-2.21,2.21,2.09,1.59,2.65,2.65,2.65
90.76,0.41,0.41,-2.17,-2.16,2.16,2.05,1.54,2.57,2.58,2.58
91.66,0.39,0.39,-2.12,-2.12,2.12,2.01,1.50,2.51,2.51,2.51
92.58,0.36,0.36,-2.08,-2.08,2.08,1.97,1.46,2.44,2.44,2.44
93.51,0.34,0.34,-2.03,-2.03,2.03,1.93,1.42,2.37,2.37,2.37
94.44,0.31,0.31,-1.99,-1.99,1.99,1.89,1.39,2.30,2.30,2.30
95.39,0.29,0.29,-1.94,-1.94,1.94,1.84,1.35,2.23,2.23,2.23
96.34,0.26,0.26,-1.90,-1.89,1.89,1.80,1.31,2.15,2.16,2.16
97.30,0.24,0.24,-1.85,-1.85,1.85,1.76,1.28,2.09,2.09,2.09
98.28,0.22,0.22,-1.79,-1.80,1.80,1.71,1.25,2.02,2.01,2.01
99.26,0.19,0.19,-1.75,-1.75,1.75,1.67,1.21,1.94,1.94,1.94
100.25,0.17,0.17,-1.70,-1.70,1.70,1.63,1.18,1.87,1.87,1.87
101.25,0.15,0.15,-1.65,-1.65,1.65,1.58,1.15,1.80,1.80,1.80
102.27,0.13,0.13,-1.59,-1.60,1.60,1.54,1.12,1.73,1.73,1.72
103.29,0.10,0.10,-1.55,-1.55,1.55,1.49,1.10,1.65,1.65,1.65
104.32,0.08,0.08,-1.50,-1.50,1.50,1.45,1.07,1.58,1.58,1.58
105.37,0.06,0.06,-1.44,-1.45,1.44,1.41,1.04,1.50,1.50,1.51
106.42,0.04,0.04,-1.39,-1.39,1.39,1.36,1.01,1.43,1.43,1.43
107.48,0.02,0.02,-1.34,-1.34,1.34,1.32,0.99,1.36,1.36,1.36
108.56,0.00,0.00,-1.29,-1.29,1.29,1.27,0.96,1.29,1.29,1.29
109.64,-0.02,-0.02,-1.23,-1.23,1.24,1.23,0.94,1.22,1.22,1.21
110.74,-0.04,-0.04,-1.18,-1.18,1.18,1.18,0.91,1.14,1.14,1.14
111.85,-0.07,-0.07,-1.14,-1.13,1.13,1.14,0.89,1.06,1.07,1.07
112.97,-0.09,-0.09,-1.09,-1.08,1.08,1.09,0.87,0.99,0.99,1.00
114.10,-0.10,-0.10,-1.02,-1.03,1.03,1.05,0.84,0.93,0.92,0.93
115.24,-0.12,-0.12,-0.97,-0.97,0.98,1.00,0.82,0.86,0.86,0.85
116.39,-0.14,-0.14,-0.92,-0.92,0.92,0.96,0.80,0.79,0.79,0.78
117.55,-0.16,-0.16,-0.87,-0.87,0.87,0.91,0.77,0.71,0.71,0.71
118.73,-0.18,-0.18,-0.82,-0.82,0.82,0.87,0.75,0.64,0.64,0.64
119.92,-0.20,-0.20,-0.77,-0.77,0.77,0.82,0.73,0.57,0.57,0.57
121.12,-0.21,-0.21,-0.71,-0.72,0.72,0.78,0.70,0.51,0.51,0.50
122.33,-0.23,-0.23,-0.67,-0.67,0.67,0.73,0.68,0.44,0.44,0.44
123.55,-0.25,-0.25,-0.62,-0.62,0.62,0.69,0.66,0.37,0.37,0.37
124.79,-0.27,-0.27,-0.57,-0.57,0.57,0.65,0.63,0.30,0.30,0.30
126.03,-0.28,-0.28,-0.52,-0.52,0.52,0.60,0.61,0.24,0.23,0.24
127.29,-0.30,-0.30,-0.47,-0.47,0.47,0.56,0.58,0.17,0.17,0.17
128.57,-0.32,-0.32,-0.43,-0.42,0.42,0.51,0.56,0.10,0.11,0.11
129.85,-0.33,-0.33,-0.37,-0.37,0.38,0.47,0.53,0.05,0.04,0.04
131.15,-0.35,-0.35,-0.33,-0.33,0.33,0.43,0.50,-0.02,-0.02,-0.02
132.46,-0.37,-0.37,-0.29,-0.28,0.28,0.38,0.48,-0.08,-0.08,-0.08
133.79,-0.39,-0.39,-0.24,-0.24,0.24,0.34,0.45,-0.15,-0.15,-0.14
135.12,-0.40,-0.40,-0.19,-0.20,0.20,0.30,0.42,-0.20,-0.21,-0.20
136.48,-0.42,-0.42,-0.15,-0.15,0.15,0.26,0.40,-0.27,-0.27,-0.26
137.84,-0.43,-0.43,-0.11,-0.11,0.11,0.22,0.37,-0.32,-0.32,-0.32
139.22,-0.45,-0.45,-0.07,-0.07,0.07,0.17,0.34,-0.38,-0.38,-0.38
140.61,-0.46,-0.46,-0.02,-0.02,0.03,0.13,0.31,-0.43,-0.44,-0.44
142.02,-0.48,-0.48,0.01,0.02,-0.02,0.09,0.28,-0.49,-0.49,-0.49
143.44,-0.49,-0.49,0.06,0.06,-0.06,0.05,0.25,-0.54,-0.55,-0.55
144.87,-0.51,-0.51,0.09,0.09,-0.09,0.01,0.22,-0.60,-0.60,-0.60
146.32,-0.52,-0.52,0.13,0.13,-0.13,-0.03,0.19,-0.65,-0.65,-0.65
147.78,-0.54,-0.54,0.17,0.17,-0.17,-0.07,0.16,-0.71,-0.71,-0.71
149.26,-0.55,-0.55,0.21,0.20,-0.20,-0.11,0.13,-0.75,-0.76,-0.76
150.75,-0.57,-0.57,0.24,0.24,-0.24,-0.15,0.10,-0.81,-0.81,-0.81
152.26,-0.58,-0.58,0.27,0.28,-0.27,-0.19,0.07,-0.85,-0.85,-0.85
153.78,-0.59,-0.59,0.31,0.31,-0.31,-0.22,0.04,-0.90,-0.90,-0.90
155.32,-0.60,-0.60,0.35,0.35,-0.34,-0.26,0.01,-0.94,-0.95,-0.95
156.88,-0.62,-0.62,0.37,0.38,-0.38,-0.30,-0.03,-1.00,-0.99,-0.99
158.44,-0.63,-0.63,0.41,0.41,-0.41,-0.34,-0.06,-1.04,-1.04,-1.04
160.03,-0.64,-0.64,0.44,0.44,-0.45,-0.37,-0.09,-1.09,-1.09,-1.08
161.63,-0.65,-0.65,0.48,0.48,-0.48,-0.41,-0.12,-1.13,-1.13,-1.13
163.24,-0.66,-0.66,0.52,0.51,-0.51,-0.44,-0.16,-1.17,-1.17,-1.17
164.88,-0.67,-0.67,0.55,0.55,-0.55,-0.48,-0.19,-1.22,-1.21,-1.22
166.53,-0.68,-0.68,0.58,0.58,-0.58,-0.51,-0.22,-1.26,-1.25,-1.25
168.19,-0.68,-0.68,0.61,0.61,-0.61,-0.54,-0.26,-1.29,-1.29,-1.29
169.87,-0.69,-0.69,0.64,0.64,-0.64,-0.58,-0.29,-1.33,-1.33,-1.33
171.57,-0.70,-0.70,0.67,0.67,-0.67,-0.61,-0.33,-1.37,-1.37,-1.37
173.29,-0.71,-0.71,0.69,0.69,-0.69,-0.64,-0.36,-1.40,-1.40,-1.40
175.02,-0.72,-0.72,0.72,0.72,-0.72,-0.67,-0.40,-1.44,-1.44,-1.44
176.77,-0.72,-0.72,0.75,0.75,-0.75,-0.70,-0.44,-1.47,-1.47,-1.47
178.54,-0.73,-0.73,0.77,0.77,-0.77,-0.73,-0.47,-1.50,-1.50,-1.50
180.32,-0.74,-0.74,0.80,0.80,-0.80,-0.76,-0.51,-1.54,-1.53,-1.53
182.13,-0.75,-0.75,0.82,0.82,-0.82,-0.78,-0.55,-1.57,-1.57,-1.57
183.95,-0.75,-0.75,0.85,0.84,-0.84,-0.81,-0.58,-1.59,-1.60,-1.60
185.79,-0.76,-0.76,0.87,0.87,-0.87,-0.84,-0.62,-1.63,-1.62,-1.62
187.65,-0.76,-0.76,0.89,0.89,-0.89,-0.86,-0.66,-1.65,-1.65,-1.65
189.52,-0.77,-0.77,0.91,0.91,-0.91,-0.89,-0.70,-1.68,-1.68,-1.68
191.42,-0.78,-0.78,0.93,0.93,-0.93,-0.91,-0.74,-1.71,-1.71,-1.71
193.33,-0.78,-0.78,0.95,0.95,-0.95,-0.93,-0.78,-1.73,-1.73,-1.73
195.27,-0.79,-0.79,0.97,0.97,-0.97,-0.96,-0.82,-1.76,-1.76,-1.76
197.22,-0.79,-0.79,0.99,0.99,-0.99,-0.98,-0.86,-1.78,-1.78,-1.78
199.19,-0.80,-0.80,1.01,1.01,-1.00,-1.00,-0.90,-1.80,-1.80,-1.81
201.18,-0.81,-0.81,1.02,1.02,-1.02,-1.02,-0.93,-1.83,-1.83,-1.83
203.19,-0.82,-0.82,1.03,1.03,-1.03,-1.04,-0.97,-1.85,-1.85,-1.85
205.23,-0.83,-0.83,1.04,1.05,-1.05,-1.06,-1.01,-1.88,-1.87,-1.87
207.28,-0.83,-0.83,1.06,1.06,-1.06,-1.08,-1.05,-1.89,-1.89,-1.89
209.35,-0.84,-0.84,1.07,1.07,-1.07,-1.09,-1.09,-1.91,-1.91,-1.91
211.44,-0.85,-0.85,1.08,1.08,-1.08,-1.11,-1.13,-1.93,-1.93,-1.93
213.56,-0.86,-0.86,1.09,1.10,-1.10,-1.12,-1.17,-1.95,-1.95,-1.95
215.69,-0.86,-0.86,1.11,1.11,-1.11,-1.14,-1.20,-1.97,-1.97,-1.97
217.85,-0.87,-0.87,1.12,1.12,-1.12,-1.15,-1.24,-1.99,-1.99,-1.99
220.03,-0.88,-0.88,1.13,1.13,-1.12,-1.16,-1.27,-2.00,-2.00,-2.00
222.23,-0.89,-0.89,1.13,1.13,-1.13,-1.18,-1.31,-2.02,-2.02,-2.02
224.45,-0.90,-0.90,1.14,1.14,-1.14,-1.19,-1.34,-2.04,-2.04,-2.04
226.70,-0.90,-0.90,1.15,1.15,-1.15,-1.20,-1.37,-2.05,-2.05,-2.05
228.96,-0.91,-0.91,1.16,1.16,-1.16,-1.21,-1.40,-2.07,-2.07,-2.07
231.25,-0.92,-0.92,1.16,1.16,-1.17,-1.22,-1.42,-2.09,-2.08,-2.08
233.57,-0.93,-0.93,1.17,1.17,-1.18,-1.23,-1.45,-2.10,-2.10,-2.10
235.90,-0.93,-0.93,1.19,1.18,-1.18,-1.23,-1.47,-2.11,-2.12,-2.12
238.26,-0.94,-0.94,1.19,1.20,-1.19,-1.24,-1.49,-2.13,-2.13,-2.13
240.64,-0.94,-0.94,1.21,1.20,-1.20,-1.25,-1.51,-2.14,-2.14,-2.14
243.05,-0.95,-0.95,1.21,1.21,-1.21,-1.25,-1.52,-2.16,-2.16,-2.16
245.48,-0.96,-0.96,1.21,1.21,-1.21,-1.26,-1.53,-2.17,-2.17,-2.17
247.93,-0.96,-0.96,1.22,1.22,-1.22,-1.26,-1.54,-2.18,-2.18,-2.18
250.41,-0.97,-0.97,1.22,1.22,-1.22,-1.27,-1.55,-2.19,-2.19,-2.19
252.92,-0.98,-0.98,1.22,1.23,-1.23,-1.27,-1.56,-2.21,-2.20,-2.20
255.45,-0.98,-0.98,1.23,1.23,-1.23,-1.27,-1.56,-2.21,-2.21,-2.21
258.00,-0.99,-0.99,1.23,1.24,-1.23,-1.27,-1.56,-2.22,-2.22,-2.22
260.58,-0.99,-0.99,1.24,1.24,-1.24,-1.27,-1.55,-2.23,-2.23,-2.23
263.19,-1.00,-1.00,1.24,1.24,-1.24,-1.27,-1.55,-2.24,-2.24,-2.24
265.82,-1.01,-1.01,1.24,1.24,-1.25,-1.27,-1.54,-2.25,-2.25,-2.25
268.48,-1.01,-1.01,1.25,1.25,-1.25,-1.27,-1.53,-2.26,-2.26,-2.26
271.16,-1.02,-1.02,1.25,1.25,-1.25,-1.27,-1.52,-2.27,-2.27,-2.27
273.87,-1.02,-1.02,1.25,1.25,-1.25,-1.27,-1.50,-2.27,-2.27,-2.27
276.61,-1.03,-1.03,1.25,1.26,-1.25,-1.27,-1.48,-2.28,-2.28,-2.28
279.38,-1.03,-1.03,1.26,1.26,-1.25,-1.26,-1.47,-2.28,-2.28,-2.29
282.17,-1.04,-1.04,1.26,1.25,-1.25,-1.26,-1.45,-2.29,-2.29,-2.30
284.99,-1.05,-1.05,1.24,1.25,-1.25,-1.26,-1.43,-2.30,-2.29,-2.29
287.84,-1.05,-1.05,1.24,1.24,-1.24,-1.25,-1.41,-2.29,-2.30,-2.29
290.72,-1.06,-1.06,1.24,1.24,-1.24,-1.25,-1.38,-2.30,-2.30,-2.30
293.63,-1.06,-1.06,1.24,1.24,-1.24,-1.24,-1.36,-2.29,-2.30,-2.30
296.57,-1.07,-1.07,1.23,1.23,-1.23,-1.24,-1.34,-2.30,-2.30,-2.30
299.53,-1.07,-1.07,1.22,1.22,-1.23,-1.23,-1.31,-2.30,-2.30,-2.29
302.53,-1.08,-1.08,1.22,1.22,-1.22,-1.22,-1.29,-2.30,-2.30,-2.30
305.55,-1.08,-1.08,1.22,1.22,-1.22,-1.22,-1.26,-2.30,-2.30,-2.29
308.61,-1.08,-1.08,1.22,1.22,-1.21,-1.21,-1.24,-2.29,-2.30,-2.30
311.69,-1.09,-1.09,1.21,1.21,-1.21,-1.20,-1.22,-2.30,-2.30,-2.29
314.81,-1.09,-1.09,1.21,1.21,-1.20,-1.20,-1.19,-2.29,-2.30,-2.30
317.96,-1.10,-1.10,1.19,1.20,-1.20,-1.19,-1.17,-2.30,-2.30,-2.29
321.14,-1.10,-1.10,1.20,1.20,-1.20,-1.18,-1.14,-2.30,-2.30,-2.30
324.35,-1.10,-1.10,1.19,1.19,-1.19,-1.17,-1.12,-2.29,-2.30,-2.29
327.59,-1.11,-1.11,1.18,1.18,-1.19,-1.16,-1.10,-2.30,-2.29,-2.29
330.87,-1.11,-1.11,1.18,1.18,-1.18,-1.15,-1.08,-2.29,-2.29,-2.29
334.18,-1.11,-1.11,1.18,1.18,-1.18,-1.14,-1.05,-2.29,-2.29,-2.28
337.52,-1.11,-1.11,1.18,1.17,-1.17,-1.13,-1.03,-2.28,-2.28,-2.29
340.90,-1.12,-1.12,1.16,1.17,-1.16,-1.12,-1.01,-2.28,-2.28,-2.28
344.30,-1.12,-1.12,1.16,1.16,-1.16,-1.11,-0.99,-2.28,-2.28,-2.28
347.75,-1.12,-1.12,1.15,1.15,-1.15,-1.10,-0.97,-2.27,-2.27,-2.27
