frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.23,6.78,6.79,0.68,0.68,-0.72,-0.58,-0.71,6.06,6.07,6.11
27.50,6.81,6.81,0.71,0.70,-0.71,-0.58,-0.73,6.10,6.10,6.11
27.77,6.84,6.84,0.74,0.73,-0.70,-0.58,-0.74,6.14,6.13,6.10
28.05,6.85,6.85,0.75,0.75,-0.71,-0.59,-0.75,6.15,6.14,6.10
28.33,6.84,6.84,0.74,0.74,-0.71,-0.59,-0.77,6.13,6.13,6.10
28.62,6.82,6.82,0.73,0.72,-0.72,-0.59,-0.78,6.10,6.10,6.10
28.90,6.79,6.80,0.70,0.71,-0.73,-0.59,-0.79,6.07,6.08,6.10
29.19,6.79,6.79,0.70,0.70,-0.73,-0.60,-0.80,6.07,6.06,6.09
29.48,6.79,6.80,0.70,0.71,-0.73,-0.60,-0.81,6.07,6.07,6.09
29.78,6.81,6.82,0.72,0.73,-0.73,-0.60,-0.82,6.09,6.09,6.09
30.08,6.83,6.83,0.75,0.75,-0.72,-0.60,-0.82,6.11,6.11,6.09
30.38,6.84,6.84,0.76,0.75,-0.73,-0.61,-0.83,6.12,6.11,6.08
30.68,6.83,6.83,0.75,0.75,-0.73,-0.61,-0.84,6.11,6.10,6.08
30.99,6.80,6.81,0.73,0.73,-0.73,-0.61,-0.84,6.07,6.07,6.08
31.30,6.78,6.79,0.71,0.71,-0.74,-0.61,-0.85,6.05,6.05,6.07
31.61,6.78,6.78,0.71,0.71,-0.74,-0.62,-0.85,6.04,6.04,6.07
31.93,6.79,6.80,0.73,0.73,-0.74,-0.62,-0.85,6.05,6.05,6.07
32.24,6.81,6.81,0.75,0.75,-0.75,-0.62,-0.85,6.07,6.07,6.07
32.57,6.83,6.83,0.77,0.77,-0.75,-0.63,-0.85,6.09,6.08,6.06
32.89,6.83,6.83,0.78,0.77,-0.75,-0.63,-0.85,6.08,6.08,6.06
33.22,6.82,6.82,0.77,0.77,-0.75,-0.63,-0.85,6.07,6.07,6.05
33.55,6.80,6.80,0.75,0.75,-0.75,-0.64,-0.84,6.05,6.05,6.05
33.89,6.78,6.78,0.74,0.74,-0.75,-0.64,-0.84,6.03,6.03,6.05
34.23,6.76,6.77,0.72,0.73,-0.74,-0.64,-0.84,6.02,6.03,6.04
34.57,6.76,6.76,0.73,0.73,-0.74,-0.65,-0.83,6.03,6.02,6.04
34.92,6.76,6.76,0.73,0.73,-0.73,-0.65,-0.83,6.03,6.03,6.03
35.27,6.76,6.76,0.74,0.74,-0.73,-0.65,-0.82,6.03,6.03,6.03
35.62,6.76,6.76,0.74,0.74,-0.73,-0.66,-0.81,6.03,6.03,6.02
35.97,6.75,6.76,0.74,0.74,-0.73,-0.66,-0.81,6.02,6.03,6.02
36.33,6.74,6.74,0.73,0.73,-0.73,-0.66,-0.80,6.02,6.02,6.01
36.70,6.73,6.73,0.73,0.72,-0.73,-0.67,-0.79,6.01,6.01,6.01
37.06,6.71,6.72,0.71,0.72,-0.72,-0.67,-0.78,5.99,6.00,6.00
37.43,6.71,6.71,0.72,0.71,-0.72,-0.67,-0.78,6.00,6.00,6.00
37.81,6.70,6.70,0.71,0.71,-0.71,-0.68,-0.77,5.99,5.99,5.99
38.19,6.69,6.69,0.71,0.71,-0.71,-0.68,-0.76,5.99,5.99,5.98
38.57,6.68,6.68,0.71,0.71,-0.71,-0.69,-0.76,5.98,5.97,5.98
38.95,6.67,6.67,0.70,0.70,-0.71,-0.69,-0.75,5.96,5.96,5.97
39.34,6.66,6.67,0.70,0.70,-0.71,-0.70,-0.74,5.95,5.95,5.96
39.74,6.66,6.67,0.71,0.71,-0.71,-0.70,-0.73,5.95,5.95,5.96
40.14,6.67,6.67,0.73,0.72,-0.72,-0.70,-0.73,5.96,5.95,5.95
40.54,6.67,6.67,0.73,0.73,-0.72,-0.71,-0.72,5.96,5.95,5.94
40.94,6.66,6.66,0.73,0.73,-0.72,-0.71,-0.72,5.94,5.94,5.93
41.35,6.64,6.64,0.72,0.72,-0.72,-0.72,-0.71,5.92,5.92,5.92
41.76,6.62,6.63,0.71,0.71,-0.72,-0.72,-0.71,5.90,5.91,5.92
42.18,6.61,6.62,0.71,0.71,-0.72,-0.73,-0.70,5.89,5.90,5.91
42.60,6.61,6.61,0.72,0.71,-0.72,-0.73,-0.70,5.90,5.89,5.90
43.03,6.60,6.60,0.72,0.72,-0.71,-0.74,-0.70,5.89,5.89,5.89
43.46,6.59,6.60,0.72,0.72,-0.71,-0.74,-0.69,5.88,5.88,5.88
43.90,6.58,6.58,0.72,0.72,-0.71,-0.75,-0.69,5.88,5.88,5.87
44.33,6.56,6.56,0.71,0.71,-0.70,-0.75,-0.69,5.86,5.86,5.86
44.78,6.54,6.54,0.70,0.70,-0.70,-0.76,-0.69,5.85,5.84,5.84
45.23,6.51,6.52,0.68,0.69,-0.69,-0.76,-0.69,5.82,5.83,5.83
45.68,6.50,6.50,0.68,0.68,-0.69,-0.77,-0.69,5.81,5.81,5.82
46.13,6.48,6.49,0.68,0.68,-0.68,-0.77,-0.69,5.80,5.80,5.81
46.60,6.47,6.48,0.68,0.68,-0.68,-0.78,-0.69,5.80,5.80,5.80
47.06,6.46,6.46,0.68,0.68,-0.67,-0.79,-0.69,5.79,5.79,5.78
47.53,6.45,6.45,0.69,0.68,-0.67,-0.79,-0.69,5.79,5.78,5.77
48.01,6.42,6.42,0.67,0.67,-0.67,-0.80,-0.69,5.76,5.76,5.75
48.49,6.39,6.40,0.65,0.66,-0.67,-0.80,-0.69,5.73,5.73,5.74
48.97,6.37,6.38,0.65,0.65,-0.67,-0.81,-0.70,5.71,5.71,5.72
49.46,6.36,6.37,0.66,0.66,-0.67,-0.82,-0.70,5.70,5.70,5.71
49.96,6.36,6.36,0.67,0.67,-0.67,-0.82,-0.70,5.69,5.69,5.69
50.46,6.35,6.35,0.68,0.68,-0.67,-0.83,-0.71,5.68,5.68,5.67
50.96,6.34,6.35,0.69,0.69,-0.68,-0.84,-0.71,5.67,5.67,5.66
51.47,6.33,6.33,0.69,0.69,-0.68,-0.84,-0.72,5.65,5.65,5.64
51.99,6.31,6.31,0.69,0.69,-0.69,-0.85,-0.72,5.63,5.62,5.62
52.51,6.28,6.29,0.68,0.69,-0.69,-0.86,-0.73,5.59,5.60,5.60
53.03,6.26,6.27,0.68,0.69,-0.69,-0.87,-0.74,5.57,5.58,5.58
53.56,6.25,6.25,0.69,0.69,-0.69,-0.87,-0.74,5.56,5.56,5.56
54.10,6.23,6.23,0.69,0.69,-0.69,-0.88,-0.75,5.54,5.54,5.54
54.64,6.21,6.21,0.70,0.70,-0.70,-0.89,-0.76,5.52,5.52,5.52
55.18,6.19,6.19,0.70,0.70,-0.70,-0.90,-0.76,5.49,5.49,5.49
55.74,6.17,6.17,0.70,0.70,-0.70,-0.90,-0.77,5.47,5.47,5.47
56.29,6.15,6.16,0.71,0.71,-0.71,-0.91,-0.78,5.44,5.45,5.45
56.86,6.14,6.14,0.72,0.72,-0.72,-0.92,-0.79,5.43,5.42,5.42
57.42,6.12,6.12,0.73,0.73,-0.73,-0.93,-0.80,5.40,5.40,5.40
58.00,6.10,6.11,0.73,0.74,-0.73,-0.94,-0.80,5.37,5.37,5.37
58.58,6.08,6.09,0.74,0.74,-0.74,-0.94,-0.81,5.34,5.34,5.34
59.16,6.07,6.07,0.76,0.75,-0.75,-0.95,-0.82,5.32,5.31,5.32
59.76,6.04,6.05,0.76,0.76,-0.76,-0.96,-0.83,5.28,5.29,5.29
60.35,6.02,6.03,0.77,0.77,-0.77,-0.97,-0.84,5.26,5.26,5.26
60.96,6.00,6.01,0.78,0.78,-0.77,-0.98,-0.84,5.23,5.23,5.23
61.57,5.98,5.98,0.79,0.78,-0.78,-0.99,-0.85,5.21,5.20,5.19
62.18,5.95,5.95,0.79,0.78,-0.79,-1.00,-0.86,5.17,5.16,5.16
62.80,5.90,5.91,0.77,0.79,-0.80,-1.01,-0.87,5.11,5.12,5.13
63.43,5.88,5.89,0.79,0.79,-0.81,-1.02,-0.88,5.08,5.08,5.09
64.07,5.87,5.87,0.81,0.81,-0.81,-1.03,-0.88,5.06,5.05,5.06
64.71,5.85,5.85,0.83,0.83,-0.82,-1.04,-0.89,5.03,5.03,5.02
65.35,5.83,5.83,0.85,0.85,-0.83,-1.05,-0.90,5.00,5.00,4.99
66.01,5.80,5.80,0.86,0.86,-0.85,-1.06,-0.91,4.96,4.96,4.95
66.67,5.77,5.77,0.86,0.86,-0.86,-1.07,-0.92,4.92,4.91,4.91
67.33,5.73,5.73,0.86,0.86,-0.87,-1.08,-0.93,4.86,4.86,4.87
68.01,5.69,5.70,0.87,0.88,-0.89,-1.09,-0.94,4.81,4.82,4.83
68.69,5.68,5.68,0.90,0.89,-0.90,-1.10,-0.95,4.78,4.78,4.79
69.37,5.66,5.66,0.92,0.92,-0.92,-1.11,-0.96,4.74,4.74,4.74
70.07,5.64,5.64,0.95,0.94,-0.94,-1.12,-0.96,4.71,4.70,4.70
70.77,5.61,5.62,0.96,0.96,-0.95,-1.14,-0.97,4.66,4.66,4.65
71.48,5.58,5.59,0.98,0.98,-0.97,-1.15,-0.99,4.61,4.62,4.61
72.19,5.56,5.56,1.00,1.00,-0.99,-1.16,-1.00,4.57,4.57,4.56
72.91,5.52,5.52,1.01,1.01,-1.01,-1.17,-1.01,4.51,4.51,4.51
73.64,5.48,5.49,1.02,1.03,-1.03,-1.18,-1.02,4.46,4.46,4.46
74.38,5.45,5.45,1.04,1.04,-1.05,-1.20,-1.03,4.40,4.40,4.41
75.12,5.42,5.42,1.06,1.06,-1.07,-1.21,-1.05,4.35,4.35,4.36
75.87,5.39,5.40,1.08,1.09,-1.09,-1.22,-1.06,4.30,4.31,4.31
76.63,5.37,5.38,1.12,1.12,-1.12,-1.24,-1.07,4.25,4.26,4.26
77.40,5.36,5.35,1.16,1.15,-1.15,-1.25,-1.09,4.22,4.21,4.20
78.17,5.32,5.33,1.18,1.18,-1.17,-1.26,-1.10,4.15,4.15,4.15
78.95,5.28,5.29,1.19,1.20,-1.20,-1.28,-1.12,4.09,4.09,4.09
79.74,5.26,5.26,1.23,1.22,-1.22,-1.29,-1.14,4.04,4.03,4.03
80.54,5.22,5.22,1.25,1.25,-1.25,-1.31,-1.16,3.97,3.97,3.97
81.35,5.18,5.19,1.27,1.28,-1.27,-1.32,-1.18,3.91,3.92,3.92
82.16,5.15,5.15,1.30,1.30,-1.30,-1.34,-1.20,3.85,3.85,3.85
82.98,5.12,5.12,1.33,1.32,-1.33,-1.35,-1.22,3.80,3.79,3.79
83.81,5.07,5.08,1.34,1.35,-1.35,-1.37,-1.24,3.72,3.73,3.73
84.65,5.05,5.05,1.38,1.38,-1.38,-1.38,-1.26,3.67,3.67,3.67
85.50,5.02,5.02,1.42,1.41,-1.41,-1.40,-1.29,3.61,3.61,3.61
86.35,4.98,4.99,1.44,1.45,-1.44,-1.41,-1.31,3.54,3.54,3.54
87.22,4.95,4.95,1.48,1.48,-1.47,-1.43,-1.34,3.48,3.48,3.48
88.09,4.91,4.92,1.50,1.51,-1.51,-1.45,-1.37,3.41,3.41,3.41
88.97,4.88,4.88,1.54,1.54,-1.54,-1.46,-1.39,3.34,3.34,3.34
89.86,4.84,4.85,1.57,1.57,-1.57,-1.48,-1.42,3.27,3.27,3.28
90.76,4.81,4.81,1.61,1.60,-1.61,-1.50,-1.45,3.21,3.21,3.21
91.66,4.77,4.78,1.63,1.64,-1.64,-1.52,-1.49,3.14,3.14,3.14
92.58,4.74,4.74,1.67,1.67,-1.67,-1.54,-1.52,3.07,3.07,3.07
93.51,4.71,4.71,1.71,1.71,-1.71,-1.55,-1.55,3.01,3.00,3.00
94.44,4.67,4.67,1.74,1.74,-1.74,-1.57,-1.59,2.93,2.93,2.93
95.39,4.63,4.63,1.77,1.77,-1.77,-1.59,-1.62,2.86,2.86,2.86
96.34,4.58,4.59,1.80,1.80,-1.81,-1.61,-1.66,2.78,2.78,2.79
97.30,4.55,4.56,1.84,1.84,-1.84,-1.63,-1.69,2.71,2.72,2.72
98.28,4.52,4.52,1.88,1.87,-1.87,-1.65,-1.73,2.65,2.65,2.64
99.26,4.48,4.48,1.91,1.91,-1.90,-1.67,-1.77,2.58,2.58,2.57
100.25,4.43,4.44,1.93,1.94,-1.94,-1.69,-1.81,2.50,2.50,2.50
101.25,4.39,4.39,1.97,1.97,-1.97,-1.72,-1.85,2.42,2.42,2.43
102.27,4.35,4.35,2.00,2.00,-2.00,-1.74,-1.89,2.35,2.35,2.35
103.29,4.31,4.32,2.03,2.04,-2.03,-1.76,-1.93,2.28,2.28,2.28
104.32,4.28,4.28,2.08,2.07,-2.06,-1.78,-1.97,2.22,2.21,2.21
105.37,4.23,4.23,2.10,2.10,-2.09,-1.80,-2.01,2.14,2.14,2.14
106.42,4.18,4.19,2.12,2.13,-2.12,-1.83,-2.05,2.06,2.07,2.06
107.48,4.14,4.14,2.15,2.15,-2.15,-1.85,-2.09,1.99,1.99,1.99
108.56,4.09,4.10,2.18,2.18,-2.18,-1.87,-2.13,1.91,1.91,1.92
109.64,4.05,4.05,2.21,2.21,-2.21,-1.90,-2.17,1.84,1.84,1.84
110.74,4.00,4.01,2.23,2.24,-2.24,-1.92,-2.20,1.76,1.76,1.77
111.85,3.96,3.97,2.26,2.27,-2.27,-1.95,-2.24,1.69,1.70,1.70
112.97,3.93,3.93,2.31,2.30,-2.30,-1.97,-2.28,1.64,1.63,1.63
114.10,3.89,3.89,2.34,2.33,-2.32,-2.00,-2.31,1.57,1.57,1.56
115.24,3.83,3.84,2.35,2.35,-2.35,-2.02,-2.34,1.49,1.49,1.48
116.39,3.78,3.78,2.37,2.37,-2.37,-2.05,-2.38,1.41,1.41,1.41
117.55,3.72,3.73,2.38,2.38,-2.39,-2.08,-2.40,1.33,1.33,1.34
118.73,3.67,3.68,2.40,2.41,-2.41,-2.10,-2.43,1.26,1.27,1.27
119.92,3.63,3.63,2.43,2.43,-2.43,-2.13,-2.46,1.21,1.21,1.20
121.12,3.59,3.59,2.46,2.45,-2.45,-2.16,-2.48,1.15,1.14,1.13
122.33,3.53,3.53,2.47,2.46,-2.47,-2.18,-2.50,1.07,1.06,1.07
123.55,3.46,3.47,2.46,2.47,-2.49,-2.21,-2.52,0.98,0.98,1.00
124.79,3.40,3.42,2.47,2.49,-2.51,-2.24,-2.54,0.90,0.92,0.93
126.03,3.39,3.38,2.53,2.52,-2.52,-2.27,-2.55,0.87,0.86,0.87
127.29,3.35,3.34,2.55,2.54,-2.53,-2.30,-2.56,0.82,0.81,0.80
128.57,3.28,3.29,2.55,2.55,-2.54,-2.33,-2.58,0.75,0.75,0.74
129.85,3.21,3.22,2.54,2.55,-2.53,-2.36,-2.58,0.68,0.69,0.67
131.15,3.14,3.14,2.53,2.53,-2.52,-2.39,-2.59,0.62,0.62,0.61
132.46,3.06,3.05,2.52,2.51,-2.50,-2.42,-2.59,0.56,0.55,0.55
133.79,2.95,2.95,2.47,2.47,-2.47,-2.45,-2.59,0.48,0.48,0.49
135.12,2.84,2.85,2.42,2.43,-2.42,-2.48,-2.59,0.42,0.43,0.43
136.48,2.74,2.75,2.38,2.39,-2.36,-2.51,-2.59,0.38,0.39,0.37
137.84,2.66,2.66,2.36,2.35,-2.30,-2.54,-2.59,0.37,0.36,0.31
139.22,2.56,2.56,2.31,2.31,-2.26,-2.57,-2.59,0.31,0.30,0.25
140.61,2.45,2.43,2.26,2.24,-2.25,-2.60,-2.58,0.20,0.19,0.19
142.02,2.32,2.33,2.19,2.19,-2.28,-2.63,-2.58,0.04,0.05,0.14
143.44,2.25,2.29,2.17,2.21,-2.36,-2.66,-2.57,-0.10,-0.07,0.08
144.87,2.32,2.32,2.30,2.29,-2.45,-2.69,-2.56,-0.13,-0.13,0.03
146.32,2.46,2.47,2.49,2.49,-2.55,-2.72,-2.56,-0.09,-0.08,-0.02
147.78,2.62,2.68,2.70,2.76,-2.66,-2.75,-2.55,-0.03,0.03,-0.08
149.26,2.90,2.83,3.03,2.95,-2.76,-2.78,-2.55,0.14,0.07,-0.13
150.75,2.94,2.87,3.12,3.04,-2.86,-2.81,-2.54,0.08,0.00,-0.18
152.26,2.74,2.80,2.97,3.03,-2.96,-2.84,-2.54,-0.21,-0.15,-0.22
153.78,2.66,2.69,2.94,2.96,-3.03,-2.87,-2.54,-0.37,-0.35,-0.27
155.32,2.62,2.62,2.94,2.94,-3.09,-2.90,-2.54,-0.47,-0.47,-0.32
156.88,2.64,2.66,3.01,3.02,-3.13,-2.93,-2.53,-0.48,-0.47,-0.36
158.44,2.70,2.71,3.11,3.12,-3.15,-2.96,-2.54,-0.45,-0.44,-0.41
160.03,2.80,2.76,3.25,3.22,-3.19,-2.98,-2.54,-0.38,-0.43,-0.45
161.63,2.78,2.79,3.29,3.29,-3.23,-3.01,-2.54,-0.44,-0.43,-0.50
163.24,2.76,2.79,3.31,3.33,-3.27,-3.04,-2.55,-0.50,-0.48,-0.54
164.88,2.76,2.74,3.35,3.33,-3.30,-3.07,-2.56,-0.53,-0.56,-0.59
166.53,2.68,2.68,3.31,3.30,-3.30,-3.09,-2.56,-0.62,-0.62,-0.62
168.19,2.59,2.61,3.26,3.27,-3.28,-3.12,-2.58,-0.69,-0.68,-0.66
169.87,2.51,2.53,3.21,3.23,-3.25,-3.14,-2.59,-0.74,-0.72,-0.70
171.57,2.47,2.46,3.21,3.19,-3.21,-3.17,-2.60,-0.73,-0.75,-0.74
173.29,2.39,2.38,3.17,3.15,-3.16,-3.19,-2.62,-0.76,-0.78,-0.77
175.02,2.27,2.30,3.08,3.11,-3.11,-3.21,-2.64,-0.83,-0.81,-0.81
176.77,2.21,2.21,3.05,3.05,-3.06,-3.24,-2.66,-0.85,-0.85,-0.84
178.54,2.13,2.12,3.01,2.99,-3.01,-3.26,-2.68,-0.88,-0.89,-0.87
180.32,2.02,2.04,2.93,2.94,-2.95,-3.28,-2.71,-0.93,-0.92,-0.90
182.13,1.93,1.94,2.87,2.88,-2.88,-3.30,-2.74,-0.95,-0.94,-0.94
183.95,1.85,1.85,2.82,2.81,-2.76,-3.31,-2.77,-0.91,-0.92,-0.97
185.79,1.74,1.73,2.74,2.73,-2.63,-3.33,-2.80,-0.88,-0.89,-0.99
187.65,1.58,1.59,2.61,2.61,-2.49,-3.35,-2.83,-0.91,-0.90,-1.02
189.52,1.41,1.41,2.46,2.46,-2.37,-3.36,-2.87,-0.96,-0.96,-1.05
191.42,1.21,1.22,2.29,2.29,-2.29,-3.38,-2.90,-1.07,-1.07,-1.08
193.33,1.00,0.99,2.11,2.09,-2.25,-3.39,-2.94,-1.24,-1.26,-1.10
195.27,0.79,0.76,1.92,1.89,-2.26,-3.40,-2.98,-1.47,-1.50,-1.13
197.22,0.55,0.59,1.71,1.75,-2.33,-3.41,-3.02,-1.77,-1.73,-1.15
199.19,0.52,0.55,1.70,1.73,-2.47,-3.42,-3.07,-1.94,-1.91,-1.18
201.18,0.68,0.67,1.88,1.87,-2.68,-3.43,-3.11,-2.00,-2.01,-1.20
203.19,0.97,0.97,2.20,2.19,-2.96,-3.43,-3.15,-1.99,-1.99,-1.22
205.23,1.38,1.43,2.63,2.67,-3.27,-3.44,-3.20,-1.89,-1.84,-1.24
207.28,1.94,1.97,3.21,3.23,-3.57,-3.44,-3.25,-1.63,-1.60,-1.26
209.35,2.54,2.49,3.83,3.77,-3.82,-3.45,-3.29,-1.28,-1.34,-1.28
211.44,2.89,2.86,4.20,4.16,-4.00,-3.45,-3.34,-1.11,-1.15,-1.30
213.56,3.04,3.02,4.37,4.34,-4.13,-3.45,-3.38,-1.09,-1.12,-1.32
215.69,2.97,2.99,4.31,4.33,-4.21,-3.45,-3.43,-1.24,-1.21,-1.34
217.85,2.87,2.90,4.23,4.25,-4.23,-3.44,-3.47,-1.36,-1.33,-1.36
220.03,2.77,2.78,4.15,4.15,-4.20,-3.44,-3.51,-1.43,-1.43,-1.37
222.23,2.67,2.67,4.06,4.06,-4.14,-3.43,-3.55,-1.46,-1.46,-1.39
224.45,2.57,2.57,3.98,3.98,-4.04,-3.43,-3.59,-1.46,-1.47,-1.41
226.70,2.46,2.47,3.89,3.89,-3.92,-3.42,-3.63,-1.46,-1.45,-1.42
228.96,2.37,2.38,3.81,3.81,-3.83,-3.41,-3.66,-1.46,-1.45,-1.44
231.25,2.29,2.29,3.75,3.75,-3.76,-3.40,-3.69,-1.47,-1.47,-1.45
233.57,2.22,2.22,3.69,3.69,-3.70,-3.38,-3.72,-1.47,-1.48,-1.47
235.90,2.14,2.15,3.63,3.63,-3.64,-3.37,-3.74,-1.49,-1.49,-1.49
238.26,2.08,2.09,3.59,3.59,-3.57,-3.36,-3.76,-1.49,-1.49,-1.50
240.64,2.02,2.03,3.54,3.55,-3.52,-3.34,-3.77,-1.49,-1.49,-1.52
243.05,1.97,1.97,3.50,3.50,-3.46,-3.32,-3.78,-1.49,-1.49,-1.53
245.48,1.90,1.88,3.44,3.42,-3.42,-3.30,-3.79,-1.52,-1.54,-1.54
247.93,1.79,1.79,3.34,3.34,-3.38,-3.29,-3.79,-1.58,-1.59,-1.55
250.41,1.67,1.73,3.24,3.29,-3.34,-3.26,-3.78,-1.67,-1.61,-1.56
252.92,1.72,1.71,3.30,3.28,-3.30,-3.24,-3.77,-1.58,-1.59,-1.57
255.45,1.72,1.70,3.31,3.28,-3.27,-3.22,-3.75,-1.54,-1.57,-1.58
258.00,1.69,1.69,3.29,3.28,-3.24,-3.20,-3.73,-1.54,-1.55,-1.59
260.58,1.62,1.63,3.23,3.24,-3.21,-3.17,-3.70,-1.59,-1.58,-1.60
263.19,1.57,1.58,3.18,3.19,-3.19,-3.15,-3.67,-1.61,-1.61,-1.61
265.82,1.53,1.53,3.15,3.15,-3.16,-3.12,-3.64,-1.63,-1.63,-1.62
268.48,1.49,1.49,3.12,3.12,-3.13,-3.09,-3.60,-1.64,-1.64,-1.63
271.16,1.44,1.45,3.08,3.09,-3.09,-3.07,-3.56,-1.65,-1.64,-1.64
273.87,1.41,1.41,3.06,3.05,-3.06,-3.04,-3.51,-1.64,-1.64,-1.64
276.61,1.37,1.37,3.03,3.02,-3.02,-3.01,-3.46,-1.65,-1.65,-1.65
279.38,1.33,1.33,2.99,2.99,-2.99,-2.98,-3.41,-1.65,-1.65,-1.66
282.17,1.29,1.29,2.96,2.96,-2.96,-2.95,-3.35,-1.66,-1.66,-1.67
284.99,1.25,1.26,2.92,2.92,-2.92,-2.92,-3.29,-1.67,-1.66,-1.66
287.84,1.22,1.22,2.88,2.89,-2.89,-2.89,-3.23,-1.66,-1.66,-1.66
290.72,1.19,1.19,2.86,2.86,-2.85,-2.85,-3.17,-1.66,-1.66,-1.67
293.63,1.15,1.15,2.83,2.82,-2.82,-2.82,-3.11,-1.67,-1.67,-1.67
296.57,1.11,1.11,2.78,2.78,-2.79,-2.79,-3.05,-1.67,-1.67,-1.67
299.53,1.07,1.08,2.74,2.75,-2.75,-2.75,-2.98,-1.68,-1.67,-1.66
302.53,1.05,1.05,2.72,2.72,-2.72,-2.72,-2.92,-1.66,-1.67,-1.67
305.55,1.02,1.02,2.69,2.69,-2.68,-2.69,-2.85,-1.66,-1.66,-1.66
308.61,0.98,0.98,2.65,2.65,-2.65,-2.65,-2.79,-1.67,-1.66,-1.67
311.69,0.94,0.95,2.61,2.61,-2.62,-2.62,-2.73,-1.67,-1.67,-1.66
314.81,0.91,0.91,2.58,2.58,-2.58,-2.58,-2.66,-1.67,-1.67,-1.67
317.96,0.88,0.88,2.55,2.55,-2.55,-2.55,-2.60,-1.67,-1.67,-1.66
321.14,0.85,0.85,2.52,2.52,-2.52,-2.51,-2.54,-1.67,-1.67,-1.67
324.35,0.82,0.83,2.49,2.49,-2.49,-2.48,-2.48,-1.67,-1.67,-1.66
327.59,0.79,0.80,2.45,2.46,-2.46,-2.44,-2.42,-1.66,-1.66,-1.66
330.87,0.77,0.77,2.43,2.43,-2.43,-2.41,-2.36,-1.65,-1.66,-1.66
334.18,0.73,0.74,2.39,2.40,-2.39,-2.37,-2.31,-1.66,-1.65,-1.65
337.52,0.71,0.72,2.37,2.37,-2.36,-2.34,-2.25,-1.64,-1.64,-1.66
340.90,0.68,0.68,2.34,2.33,-2.32,-2.30,-2.20,-1.64,-1.64,-1.65
344.30,0.65,0.64,2.30,2.28,-2.29,-2.27,-2.14,-1.64,-1.65,-1.65
347.75,0.58,0.60,2.22,2.24,-2.26,-2.23,-2.09,-1.67,-1.66,-1.64
351.23,0.55,0.58,2.20,2.21,-2.23,-2.20,-2.04,-1.67,-1.65,-1.64
