frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.94,-1.71,-1.72,-3.55,-3.56,3.56,3.50,4.17,1.85,1.84,1.84
41.35,-1.71,-1.71,-3.53,-3.54,3.54,3.48,4.09,1.83,1.83,1.82
41.76,-1.71,-1.69,-3.52,-3.51,3.51,3.45,4.01,1.80,1.82,1.82
42.18,-1.67,-1.68,-3.48,-3.48,3.49,3.42,3.93,1.82,1.81,1.81
42.60,-1.66,-1.66,-3.45,-3.46,3.46,3.40,3.86,1.80,1.80,1.79
43.03,-1.66,-1.66,-3.44,-3.44,3.43,3.38,3.79,1.78,1.77,1.79
43.46,-1.66,-1.65,-3.43,-3.42,3.41,3.35,3.72,1.75,1.75,1.77
43.90,-1.66,-1.64,-3.40,-3.39,3.38,3.33,3.65,1.72,1.74,1.74
44.33,-1.61,-1.62,-3.33,-3.35,3.36,3.30,3.58,1.75,1.73,1.72
44.78,-1.61,-1.61,-3.31,-3.32,3.33,3.28,3.52,1.72,1.72,1.71
45.23,-1.61,-1.60,-3.30,-3.29,3.30,3.26,3.47,1.70,1.70,1.69
45.68,-1.61,-1.61,-3.28,-3.28,3.28,3.24,3.41,1.67,1.67,1.67
46.13,-1.61,-1.61,-3.26,-3.26,3.25,3.22,3.36,1.64,1.65,1.65
46.60,-1.61,-1.60,-3.25,-3.23,3.23,3.20,3.31,1.62,1.63,1.64
47.06,-1.58,-1.58,-3.20,-3.21,3.20,3.18,3.26,1.63,1.62,1.62
47.53,-1.57,-1.57,-3.17,-3.18,3.18,3.16,3.21,1.61,1.61,1.60
48.01,-1.57,-1.57,-3.16,-3.15,3.15,3.14,3.17,1.58,1.59,1.59
48.49,-1.57,-1.57,-3.13,-3.13,3.12,3.12,3.13,1.56,1.56,1.56
48.97,-1.57,-1.57,-3.10,-3.10,3.09,3.10,3.09,1.53,1.53,1.53
49.46,-1.57,-1.57,-3.07,-3.07,3.07,3.09,3.06,1.50,1.50,1.50
49.96,-1.57,-1.57,-3.03,-3.04,3.04,3.07,3.02,1.48,1.48,1.47
50.46,-1.57,-1.57,-3.02,-3.02,3.02,3.05,2.99,1.45,1.46,1.45
50.96,-1.57,-1.57,-3.00,-2.99,3.00,3.03,2.96,1.43,1.43,1.43
51.47,-1.57,-1.57,-2.97,-2.98,2.98,3.02,2.93,1.42,1.41,1.40
51.99,-1.59,-1.58,-2.96,-2.96,2.96,3.00,2.91,1.38,1.38,1.38
52.51,-1.60,-1.60,-2.96,-2.95,2.95,2.99,2.88,1.35,1.35,1.36
53.03,-1.61,-1.61,-2.94,-2.94,2.93,2.97,2.86,1.32,1.32,1.34
53.56,-1.61,-1.61,-2.92,-2.92,2.91,2.95,2.83,1.30,1.30,1.31
54.10,-1.61,-1.61,-2.89,-2.89,2.89,2.94,2.81,1.29,1.29,1.29
54.64,-1.61,-1.60,-2.87,-2.86,2.88,2.92,2.79,1.27,1.27,1.26
55.18,-1.61,-1.61,-2.84,-2.85,2.86,2.91,2.77,1.25,1.25,1.23
55.74,-1.62,-1.63,-2.82,-2.84,2.84,2.89,2.75,1.22,1.21,1.21
56.29,-1.66,-1.64,-2.85,-2.83,2.82,2.88,2.73,1.16,1.18,1.19
56.86,-1.66,-1.66,-2.82,-2.82,2.81,2.86,2.71,1.15,1.15,1.16
57.42,-1.66,-1.66,-2.79,-2.80,2.80,2.85,2.68,1.14,1.14,1.13
58.00,-1.66,-1.66,-2.77,-2.77,2.79,2.83,2.66,1.13,1.13,1.11
58.58,-1.66,-1.67,-2.75,-2.76,2.77,2.81,2.64,1.11,1.10,1.09
59.16,-1.69,-1.68,-2.76,-2.76,2.75,2.80,2.62,1.07,1.07,1.07
59.76,-1.71,-1.70,-2.76,-2.75,2.73,2.78,2.60,1.03,1.03,1.05
60.35,-1.71,-1.71,-2.73,-2.73,2.71,2.77,2.57,1.01,1.00,1.02
60.96,-1.71,-1.71,-2.71,-2.70,2.69,2.75,2.55,0.98,0.98,1.00
61.57,-1.71,-1.70,-2.66,-2.66,2.67,2.73,2.52,0.96,0.97,0.95
62.18,-1.71,-1.71,-2.63,-2.63,2.65,2.72,2.49,0.94,0.94,0.92
62.80,-1.71,-1.72,-2.60,-2.61,2.62,2.70,2.46,0.92,0.91,0.90
63.43,-1.74,-1.73,-2.60,-2.59,2.60,2.68,2.43,0.86,0.87,0.86
64.07,-1.75,-1.74,-2.58,-2.58,2.57,2.66,2.40,0.82,0.83,0.83
64.71,-1.75,-1.75,-2.56,-2.56,2.55,2.64,2.37,0.80,0.80,0.81
65.35,-1.75,-1.75,-2.53,-2.53,2.52,2.63,2.33,0.78,0.78,0.78
66.01,-1.75,-1.75,-2.50,-2.50,2.50,2.61,2.30,0.75,0.75,0.75
66.67,-1.75,-1.75,-2.47,-2.47,2.47,2.59,2.26,0.72,0.72,0.72
67.33,-1.75,-1.75,-2.44,-2.44,2.44,2.56,2.22,0.70,0.70,0.69
68.01,-1.75,-1.75,-2.41,-2.41,2.41,2.54,2.18,0.67,0.67,0.66
68.69,-1.75,-1.75,-2.38,-2.38,2.38,2.52,2.14,0.63,0.63,0.63
69.37,-1.75,-1.75,-2.35,-2.35,2.35,2.50,2.10,0.60,0.60,0.60
70.07,-1.75,-1.75,-2.32,-2.32,2.32,2.48,2.06,0.57,0.57,0.57
70.77,-1.75,-1.75,-2.29,-2.29,2.29,2.45,2.02,0.54,0.54,0.54
71.48,-1.75,-1.75,-2.26,-2.26,2.25,2.43,1.97,0.51,0.51,0.51
72.19,-1.75,-1.75,-2.22,-2.22,2.22,2.40,1.93,0.47,0.47,0.47
72.91,-1.75,-1.75,-2.19,-2.19,2.19,2.38,1.89,0.44,0.44,0.44
73.64,-1.75,-1.75,-2.15,-2.15,2.15,2.35,1.84,0.41,0.41,0.40
74.38,-1.75,-1.75,-2.12,-2.12,2.12,2.32,1.80,0.37,0.37,0.37
75.12,-1.75,-1.75,-2.08,-2.09,2.09,2.30,1.76,0.34,0.34,0.34
75.87,-1.75,-1.75,-2.05,-2.05,2.05,2.27,1.72,0.30,0.30,0.31
76.63,-1.75,-1.75,-2.02,-2.02,2.02,2.24,1.67,0.27,0.27,0.28
77.40,-1.75,-1.75,-1.99,-1.99,1.99,2.21,1.63,0.24,0.24,0.24
78.17,-1.75,-1.75,-1.95,-1.96,1.96,2.18,1.59,0.21,0.21,0.20
78.95,-1.75,-1.75,-1.93,-1.93,1.93,2.15,1.55,0.18,0.18,0.18
79.74,-1.75,-1.75,-1.89,-1.90,1.91,2.11,1.51,0.16,0.15,0.15
80.54,-1.77,-1.76,-1.88,-1.88,1.88,2.08,1.47,0.11,0.12,0.11
81.35,-1.78,-1.77,-1.86,-1.85,1.85,2.05,1.43,0.07,0.08,0.08
82.16,-1.78,-1.79,-1.82,-1.83,1.82,2.01,1.39,0.04,0.04,0.04
82.98,-1.80,-1.79,-1.81,-1.80,1.79,1.98,1.35,-0.01,0.00,0.02
83.81,-1.80,-1.80,-1.77,-1.77,1.76,1.94,1.32,-0.03,-0.03,-0.03
84.65,-1.80,-1.80,-1.73,-1.73,1.74,1.91,1.28,-0.06,-0.06,-0.07
85.50,-1.80,-1.79,-1.70,-1.69,1.71,1.87,1.25,-0.09,-0.09,-0.10
86.35,-1.80,-1.80,-1.66,-1.66,1.68,1.83,1.21,-0.12,-0.13,-0.14
87.22,-1.81,-1.82,-1.63,-1.64,1.64,1.79,1.18,-0.16,-0.17,-0.18
88.09,-1.85,-1.83,-1.63,-1.62,1.61,1.75,1.14,-0.24,-0.22,-0.22
88.97,-1.85,-1.85,-1.60,-1.59,1.58,1.71,1.11,-0.27,-0.27,-0.25
89.86,-1.85,-1.85,-1.56,-1.56,1.55,1.67,1.08,-0.30,-0.30,-0.29
90.76,-1.85,-1.85,-1.51,-1.51,1.52,1.63,1.05,-0.33,-0.33,-0.34
91.66,-1.85,-1.85,-1.47,-1.47,1.48,1.59,1.02,-0.37,-0.37,-0.37
92.58,-1.86,-1.86,-1.43,-1.44,1.45,1.55,0.99,-0.41,-0.42,-0.43
93.51,-1.89,-1.88,-1.43,-1.42,1.41,1.51,0.97,-0.48,-0.47,-0.46
94.44,-1.89,-1.88,-1.38,-1.38,1.38,1.47,0.94,-0.51,-0.51,-0.50
95.39,-1.89,-1.89,-1.34,-1.34,1.34,1.43,0.91,-0.55,-0.55,-0.55
96.34,-1.89,-1.90,-1.28,-1.30,1.30,1.38,0.89,-0.58,-0.60,-0.60
97.30,-1.94,-1.92,-1.29,-1.27,1.27,1.34,0.86,-0.67,-0.65,-0.65
98.28,-1.94,-1.93,-1.24,-1.24,1.23,1.30,0.84,-0.70,-0.70,-0.69
99.26,-1.94,-1.94,-1.20,-1.20,1.20,1.25,0.81,-0.74,-0.74,-0.74
100.25,-1.94,-1.94,-1.15,-1.16,1.16,1.21,0.79,-0.78,-0.78,-0.79
101.25,-1.95,-1.96,-1.12,-1.12,1.13,1.16,0.77,-0.82,-0.83,-0.83
102.27,-1.99,-1.97,-1.11,-1.09,1.09,1.12,0.75,-0.90,-0.88,-0.88
103.29,-1.99,-1.98,-1.05,-1.06,1.06,1.08,0.73,-0.93,-0.93,-0.93
104.32,-1.99,-2.00,-1.02,-1.02,1.02,1.03,0.71,-0.97,-0.98,-0.97
105.37,-2.00,-2.00,-0.98,-0.99,0.99,0.99,0.68,-1.01,-1.02,-1.02
106.42,-2.03,-2.01,-0.96,-0.95,0.95,0.95,0.66,-1.08,-1.06,-1.06
107.48,-2.03,-2.03,-0.92,-0.91,0.92,0.90,0.64,-1.11,-1.11,-1.11
108.56,-2.03,-2.04,-0.86,-0.88,0.88,0.86,0.63,-1.15,-1.16,-1.17
109.64,-2.06,-2.05,-0.85,-0.84,0.84,0.82,0.61,-1.22,-1.21,-1.21
110.74,-2.08,-2.07,-0.82,-0.81,0.80,0.78,0.59,-1.27,-1.27,-1.26
111.85,-2.08,-2.07,-0.77,-0.77,0.76,0.73,0.57,-1.31,-1.31,-1.30
112.97,-2.08,-2.08,-0.71,-0.72,0.72,0.69,0.55,-1.36,-1.36,-1.37
114.10,-2.08,-2.09,-0.66,-0.68,0.68,0.65,0.53,-1.40,-1.41,-1.41
115.24,-2.13,-2.11,-0.66,-0.64,0.64,0.61,0.51,-1.49,-1.47,-1.47
116.39,-2.13,-2.12,-0.60,-0.60,0.60,0.57,0.50,-1.53,-1.52,-1.52
117.55,-2.13,-2.13,-0.55,-0.56,0.56,0.53,0.48,-1.57,-1.58,-1.58
118.73,-2.13,-2.14,-0.50,-0.51,0.52,0.50,0.46,-1.61,-1.62,-1.63
119.92,-2.17,-2.15,-0.49,-0.47,0.48,0.46,0.44,-1.69,-1.67,-1.67
121.12,-2.17,-2.17,-0.44,-0.44,0.44,0.42,0.43,-1.72,-1.72,-1.73
122.33,-2.17,-2.19,-0.39,-0.41,0.41,0.39,0.41,-1.76,-1.78,-1.78
123.55,-2.22,-2.20,-0.40,-0.37,0.37,0.35,0.39,-1.84,-1.82,-1.82
124.79,-2.22,-2.22,-0.34,-0.35,0.34,0.32,0.37,-1.88,-1.88,-1.87
126.03,-2.22,-2.24,-0.29,-0.32,0.30,0.29,0.35,-1.91,-1.93,-1.92
127.29,-2.27,-2.25,-0.29,-0.27,0.27,0.26,0.33,-2.00,-1.98,-1.97
128.57,-2.27,-2.27,-0.24,-0.24,0.24,0.23,0.32,-2.03,-2.03,-2.03
129.85,-2.28,-2.28,-0.20,-0.20,0.21,0.20,0.30,-2.07,-2.07,-2.08
131.15,-2.31,-2.30,-0.18,-0.17,0.18,0.17,0.28,-2.13,-2.12,-2.13
132.46,-2.31,-2.32,-0.13,-0.15,0.15,0.14,0.26,-2.16,-2.17,-2.18
133.79,-2.36,-2.34,-0.14,-0.12,0.12,0.11,0.24,-2.24,-2.22,-2.21
135.12,-2.36,-2.37,-0.09,-0.10,0.10,0.09,0.22,-2.26,-2.27,-2.27
136.48,-2.39,-2.38,-0.08,-0.07,0.07,0.06,0.20,-2.32,-2.31,-2.30
137.84,-2.40,-2.40,-0.05,-0.04,0.04,0.04,0.18,-2.35,-2.35,-2.35
139.22,-2.40,-2.42,0.00,-0.02,0.02,0.01,0.16,-2.38,-2.40,-2.40
140.61,-2.45,-2.43,-0.00,0.01,-0.00,-0.01,0.14,-2.45,-2.44,-2.44
142.02,-2.45,-2.44,0.02,0.03,-0.03,-0.04,0.12,-2.48,-2.47,-2.47
143.44,-2.45,-2.45,0.06,0.06,-0.06,-0.06,0.10,-2.50,-2.51,-2.51
144.87,-2.45,-2.46,0.10,0.08,-0.08,-0.09,0.08,-2.53,-2.54,-2.55
146.32,-2.49,-2.48,0.10,0.11,-0.11,-0.11,0.06,-2.60,-2.59,-2.59
147.78,-2.50,-2.49,0.12,0.13,-0.14,-0.14,0.04,-2.63,-2.63,-2.62
149.26,-2.50,-2.50,0.16,0.16,-0.17,-0.17,0.02,-2.66,-2.67,-2.65
150.75,-2.50,-2.50,0.20,0.20,-0.20,-0.20,-0.00,-2.69,-2.69,-2.70
152.26,-2.50,-2.50,0.24,0.24,-0.23,-0.23,-0.03,-2.73,-2.73,-2.74
153.78,-2.51,-2.51,0.27,0.26,-0.26,-0.26,-0.05,-2.77,-2.77,-2.77
155.32,-2.54,-2.53,0.28,0.29,-0.29,-0.29,-0.07,-2.83,-2.82,-2.82
156.88,-2.54,-2.54,0.31,0.32,-0.33,-0.32,-0.09,-2.86,-2.86,-2.85
158.44,-2.54,-2.54,0.36,0.36,-0.36,-0.35,-0.12,-2.90,-2.89,-2.90
160.03,-2.54,-2.54,0.40,0.39,-0.39,-0.38,-0.14,-2.93,-2.93,-2.94
161.63,-2.55,-2.56,0.43,0.42,-0.42,-0.42,-0.16,-2.96,-2.97,-2.98
163.24,-2.59,-2.57,0.43,0.44,-0.44,-0.45,-0.19,-3.03,-3.02,-3.02
164.88,-2.59,-2.58,0.46,0.47,-0.47,-0.48,-0.21,-3.06,-3.05,-3.05
166.53,-2.59,-2.59,0.50,0.50,-0.50,-0.52,-0.24,-3.09,-3.09,-3.09
168.19,-2.59,-2.60,0.54,0.52,-0.52,-0.55,-0.26,-3.11,-3.12,-3.13
169.87,-2.63,-2.62,0.54,0.55,-0.55,-0.58,-0.28,-3.18,-3.17,-3.17
171.57,-2.64,-2.63,0.56,0.57,-0.58,-0.61,-0.31,-3.21,-3.21,-3.20
173.29,-2.64,-2.64,0.60,0.60,-0.61,-0.64,-0.34,-3.24,-3.24,-3.24
175.02,-2.64,-2.64,0.64,0.64,-0.64,-0.67,-0.36,-3.27,-3.28,-3.27
176.77,-2.64,-2.65,0.68,0.67,-0.66,-0.69,-0.39,-3.30,-3.31,-3.32
178.54,-2.68,-2.66,0.68,0.69,-0.69,-0.72,-0.41,-3.37,-3.36,-3.36
180.32,-2.68,-2.67,0.72,0.72,-0.72,-0.74,-0.44,-3.40,-3.39,-3.40
182.13,-2.68,-2.68,0.75,0.75,-0.75,-0.77,-0.47,-3.42,-3.43,-3.43
183.95,-2.68,-2.69,0.79,0.78,-0.77,-0.79,-0.50,-3.45,-3.46,-3.47
185.79,-2.72,-2.71,0.78,0.80,-0.80,-0.81,-0.52,-3.51,-3.50,-3.50
187.65,-2.73,-2.72,0.81,0.82,-0.82,-0.83,-0.55,-3.55,-3.55,-3.54
189.52,-2.73,-2.73,0.84,0.84,-0.85,-0.85,-0.58,-3.58,-3.58,-3.57
191.42,-2.73,-2.73,0.87,0.87,-0.88,-0.87,-0.61,-3.60,-3.61,-3.60
193.33,-2.73,-2.73,0.90,0.90,-0.90,-0.89,-0.64,-3.63,-3.63,-3.63
195.27,-2.73,-2.73,0.93,0.93,-0.93,-0.91,-0.67,-3.66,-3.66,-3.66
197.22,-2.73,-2.73,0.96,0.96,-0.96,-0.92,-0.70,-3.69,-3.69,-3.69
199.19,-2.73,-2.73,1.00,0.99,-0.98,-0.94,-0.73,-3.71,-3.71,-3.72
201.18,-2.73,-2.73,1.01,1.01,-1.01,-0.96,-0.76,-3.74,-3.74,-3.74
203.19,-2.73,-2.73,1.03,1.03,-1.03,-0.97,-0.79,-3.76,-3.76,-3.76
205.23,-2.73,-2.73,1.05,1.05,-1.05,-0.98,-0.82,-3.78,-3.78,-3.78
207.28,-2.73,-2.73,1.06,1.07,-1.07,-1.00,-0.85,-3.80,-3.80,-3.79
209.35,-2.73,-2.73,1.08,1.09,-1.08,-1.01,-0.87,-3.81,-3.81,-3.81
211.44,-2.73,-2.73,1.11,1.10,-1.10,-1.02,-0.90,-3.83,-3.83,-3.84
213.56,-2.73,-2.73,1.11,1.11,-1.11,-1.03,-0.93,-3.84,-3.84,-3.84
215.69,-2.73,-2.73,1.11,1.12,-1.12,-1.05,-0.96,-3.85,-3.85,-3.84
217.85,-2.73,-2.73,1.13,1.13,-1.13,-1.06,-0.99,-3.86,-3.86,-3.86
220.03,-2.73,-2.73,1.14,1.14,-1.13,-1.07,-1.01,-3.86,-3.86,-3.87
222.23,-2.73,-2.73,1.15,1.15,-1.14,-1.08,-1.04,-3.87,-3.87,-3.88
224.45,-2.73,-2.73,1.14,1.15,-1.14,-1.09,-1.06,-3.87,-3.87,-3.87
226.70,-2.73,-2.73,1.14,1.14,-1.15,-1.10,-1.08,-3.88,-3.88,-3.87
228.96,-2.73,-2.73,1.15,1.14,-1.15,-1.11,-1.10,-3.88,-3.88,-3.87
231.25,-2.73,-2.72,1.14,1.15,-1.16,-1.12,-1.12,-3.89,-3.88,-3.86
233.57,-2.71,-2.71,1.16,1.16,-1.16,-1.13,-1.14,-3.87,-3.87,-3.86
235.90,-2.69,-2.69,1.18,1.17,-1.16,-1.14,-1.16,-3.85,-3.86,-3.86
238.26,-2.68,-2.68,1.18,1.18,-1.16,-1.14,-1.18,-3.84,-3.84,-3.86
240.64,-2.68,-2.68,1.17,1.18,-1.16,-1.15,-1.19,-3.84,-3.84,-3.85
243.05,-2.68,-2.68,1.16,1.16,-1.16,-1.16,-1.20,-3.84,-3.84,-3.84
245.48,-2.68,-2.68,1.15,1.15,-1.16,-1.16,-1.21,-3.84,-3.84,-3.83
247.93,-2.68,-2.68,1.14,1.14,-1.15,-1.17,-1.22,-3.83,-3.83,-3.82
250.41,-2.68,-2.67,1.14,1.14,-1.14,-1.17,-1.22,-3.82,-3.81,-3.81
252.92,-2.66,-2.66,1.13,1.13,-1.13,-1.17,-1.23,-3.79,-3.79,-3.79
255.45,-2.64,-2.65,1.13,1.13,-1.12,-1.17,-1.23,-3.76,-3.77,-3.77
258.00,-2.64,-2.64,1.12,1.12,-1.11,-1.17,-1.23,-3.75,-3.75,-3.76
260.58,-2.64,-2.64,1.11,1.10,-1.10,-1.16,-1.22,-3.74,-3.74,-3.74
263.19,-2.64,-2.64,1.08,1.09,-1.09,-1.16,-1.22,-3.73,-3.73,-3.72
265.82,-2.64,-2.63,1.07,1.08,-1.08,-1.15,-1.21,-3.72,-3.71,-3.71
268.48,-2.61,-2.61,1.07,1.07,-1.07,-1.14,-1.21,-3.68,-3.68,-3.68
271.16,-2.59,-2.60,1.07,1.07,-1.06,-1.13,-1.20,-3.65,-3.66,-3.66
273.87,-2.59,-2.59,1.06,1.05,-1.05,-1.12,-1.19,-3.64,-3.64,-3.64
276.61,-2.59,-2.58,1.03,1.04,-1.04,-1.11,-1.17,-3.63,-3.63,-3.62
279.38,-2.59,-2.57,1.02,1.03,-1.04,-1.10,-1.16,-3.62,-3.61,-3.60
282.17,-2.54,-2.55,1.05,1.03,-1.03,-1.08,-1.14,-3.57,-3.58,-3.59
284.99,-2.54,-2.54,1.03,1.02,-1.02,-1.07,-1.13,-3.56,-3.56,-3.56
287.84,-2.54,-2.53,1.01,1.02,-1.01,-1.06,-1.11,-3.55,-3.54,-3.55
290.72,-2.54,-2.52,0.99,1.00,-1.00,-1.04,-1.10,-3.54,-3.53,-3.52
293.63,-2.50,-2.51,1.01,0.99,-1.00,-1.03,-1.08,-3.49,-3.51,-3.51
296.57,-2.50,-2.50,0.99,0.98,-0.99,-1.01,-1.06,-3.48,-3.49,-3.48
299.53,-2.50,-2.49,0.97,0.97,-0.97,-0.99,-1.04,-3.47,-3.47,-3.47
302.53,-2.50,-2.49,0.95,0.96,-0.96,-0.98,-1.02,-3.46,-3.45,-3.45
305.55,-2.47,-2.47,0.95,0.95,-0.94,-0.96,-1.01,-3.41,-3.42,-3.41
308.61,-2.45,-2.46,0.95,0.94,-0.93,-0.95,-0.99,-3.38,-3.39,-3.40
311.69,-2.45,-2.45,0.92,0.92,-0.92,-0.94,-0.97,-3.37,-3.37,-3.37
314.81,-2.45,-2.45,0.89,0.90,-0.90,-0.92,-0.95,-3.35,-3.35,-3.34
317.96,-2.45,-2.44,0.87,0.88,-0.89,-0.91,-0.93,-3.34,-3.33,-3.32
