frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
114.10,4.21,4.21,2.25,2.25,-2.25,-2.08,-2.46,1.96,1.96,1.96
115.24,4.17,4.17,2.28,2.28,-2.28,-2.11,-2.49,1.89,1.89,1.89
116.39,4.13,4.12,2.31,2.31,-2.31,-2.13,-2.53,1.82,1.81,1.82
117.55,4.08,4.08,2.33,2.34,-2.34,-2.15,-2.56,1.74,1.75,1.75
118.73,4.04,4.04,2.36,2.36,-2.36,-2.18,-2.59,1.68,1.68,1.68
119.92,4.00,3.99,2.39,2.39,-2.39,-2.20,-2.61,1.61,1.61,1.61
121.12,3.95,3.95,2.41,2.41,-2.41,-2.22,-2.63,1.54,1.54,1.54
122.33,3.91,3.90,2.44,2.43,-2.43,-2.24,-2.65,1.47,1.47,1.47
123.55,3.86,3.86,2.46,2.46,-2.46,-2.26,-2.67,1.40,1.40,1.40
124.79,3.81,3.81,2.47,2.48,-2.48,-2.28,-2.68,1.33,1.34,1.34
126.03,3.77,3.76,2.50,2.49,-2.50,-2.30,-2.68,1.27,1.27,1.27
127.29,3.72,3.72,2.51,2.51,-2.51,-2.31,-2.69,1.20,1.20,1.20
128.57,3.67,3.67,2.53,2.53,-2.53,-2.33,-2.69,1.14,1.14,1.14
129.85,3.63,3.62,2.55,2.55,-2.55,-2.35,-2.68,1.08,1.08,1.08
131.15,3.58,3.58,2.56,2.56,-2.56,-2.36,-2.68,1.01,1.01,1.01
132.46,3.53,3.53,2.58,2.58,-2.58,-2.38,-2.67,0.95,0.95,0.95
133.79,3.48,3.48,2.59,2.59,-2.59,-2.39,-2.65,0.89,0.89,0.89
135.12,3.43,3.43,2.60,2.60,-2.60,-2.40,-2.64,0.82,0.83,0.83
136.48,3.39,3.38,2.62,2.61,-2.62,-2.42,-2.62,0.77,0.77,0.77
137.84,3.34,3.34,2.63,2.63,-2.63,-2.43,-2.60,0.71,0.71,0.71
139.22,3.29,3.29,2.63,2.64,-2.63,-2.44,-2.58,0.65,0.65,0.65
140.61,3.24,3.24,2.64,2.64,-2.64,-2.45,-2.55,0.60,0.60,0.60
142.02,3.19,3.19,2.65,2.65,-2.65,-2.46,-2.53,0.54,0.54,0.54
143.44,3.14,3.14,2.65,2.65,-2.65,-2.47,-2.50,0.49,0.49,0.49
144.87,3.09,3.09,2.65,2.65,-2.65,-2.47,-2.47,0.43,0.43,0.43
146.32,3.04,3.03,2.66,2.65,-2.65,-2.48,-2.44,0.38,0.38,0.38
147.78,2.98,2.98,2.65,2.65,-2.65,-2.49,-2.41,0.32,0.33,0.33
149.26,2.93,2.93,2.65,2.65,-2.65,-2.49,-2.38,0.27,0.28,0.28
150.75,2.88,2.88,2.65,2.65,-2.65,-2.49,-2.35,0.23,0.23,0.23
152.26,2.83,2.83,2.65,2.65,-2.65,-2.50,-2.32,0.18,0.18,0.18
153.78,2.78,2.78,2.65,2.65,-2.64,-2.50,-2.29,0.13,0.14,0.13
155.32,2.73,2.73,2.64,2.64,-2.64,-2.50,-2.26,0.09,0.09,0.09
156.88,2.68,2.67,2.64,2.63,-2.63,-2.50,-2.23,0.04,0.04,0.04
158.44,2.62,2.62,2.62,2.63,-2.63,-2.50,-2.21,-0.01,-0.01,-0.00
160.03,2.57,2.57,2.61,2.62,-2.62,-2.50,-2.18,-0.05,-0.05,-0.05
161.63,2.52,2.52,2.62,2.61,-2.61,-2.50,-2.15,-0.10,-0.10,-0.10
163.24,2.47,2.46,2.61,2.60,-2.60,-2.50,-2.13,-0.14,-0.14,-0.14
164.88,2.41,2.41,2.59,2.59,-2.59,-2.49,-2.11,-0.18,-0.18,-0.18
166.53,2.36,2.36,2.58,2.58,-2.58,-2.49,-2.08,-0.22,-0.22,-0.22
168.19,2.31,2.31,2.57,2.57,-2.57,-2.48,-2.06,-0.26,-0.26,-0.26
169.87,2.26,2.26,2.55,2.55,-2.55,-2.48,-2.04,-0.29,-0.29,-0.30
171.57,2.20,2.20,2.53,2.53,-2.53,-2.47,-2.03,-0.34,-0.33,-0.33
173.29,2.15,2.14,2.52,2.51,-2.51,-2.46,-2.01,-0.37,-0.37,-0.37
175.02,2.09,2.09,2.49,2.49,-2.50,-2.45,-2.00,-0.41,-0.40,-0.40
176.77,2.04,2.04,2.47,2.47,-2.48,-2.44,-1.98,-0.44,-0.44,-0.44
178.54,1.99,1.98,2.46,2.45,-2.45,-2.43,-1.97,-0.47,-0.47,-0.47
180.32,1.93,1.93,2.43,2.43,-2.43,-2.42,-1.96,-0.50,-0.50,-0.50
182.13,1.88,1.88,2.41,2.41,-2.41,-2.41,-1.96,-0.53,-0.53,-0.53
183.95,1.83,1.82,2.39,2.39,-2.38,-2.40,-1.95,-0.56,-0.56,-0.56
185.79,1.77,1.77,2.36,2.36,-2.36,-2.39,-1.95,-0.59,-0.59,-0.59
187.65,1.72,1.71,2.34,2.33,-2.33,-2.37,-1.94,-0.61,-0.62,-0.62
189.52,1.66,1.66,2.30,2.30,-2.30,-2.36,-1.94,-0.65,-0.65,-0.65
191.42,1.60,1.60,2.27,2.28,-2.27,-2.34,-1.94,-0.68,-0.67,-0.67
193.33,1.55,1.54,2.25,2.24,-2.24,-2.33,-1.94,-0.69,-0.70,-0.70
195.27,1.49,1.49,2.21,2.21,-2.21,-2.31,-1.94,-0.72,-0.72,-0.72
197.22,1.43,1.43,2.18,2.18,-2.18,-2.29,-1.94,-0.75,-0.75,-0.75
199.19,1.38,1.37,2.15,2.15,-2.15,-2.28,-1.95,-0.77,-0.77,-0.77
201.18,1.32,1.32,2.11,2.11,-2.12,-2.26,-1.95,-0.80,-0.80,-0.79
203.19,1.27,1.27,2.08,2.08,-2.09,-2.24,-1.96,-0.82,-0.82,-0.82
205.23,1.22,1.22,2.06,2.06,-2.06,-2.22,-1.97,-0.85,-0.84,-0.84
207.28,1.18,1.18,2.04,2.04,-2.04,-2.20,-1.97,-0.86,-0.86,-0.86
209.35,1.14,1.14,2.02,2.02,-2.02,-2.18,-1.98,-0.88,-0.88,-0.88
211.44,1.10,1.10,2.00,2.00,-1.99,-2.16,-1.99,-0.90,-0.90,-0.90
213.56,1.06,1.06,1.98,1.98,-1.97,-2.14,-1.99,-0.92,-0.92,-0.92
215.69,1.02,1.02,1.95,1.95,-1.95,-2.11,-2.00,-0.93,-0.93,-0.94
217.85,0.98,0.98,1.93,1.93,-1.93,-2.09,-2.01,-0.95,-0.95,-0.95
220.03,0.94,0.93,1.91,1.91,-1.90,-2.07,-2.02,-0.96,-0.97,-0.97
222.23,0.89,0.89,1.88,1.88,-1.88,-2.04,-2.02,-0.99,-0.99,-0.99
224.45,0.85,0.85,1.85,1.85,-1.85,-2.02,-2.03,-1.00,-1.00,-1.00
226.70,0.81,0.81,1.83,1.82,-1.83,-1.99,-2.03,-1.02,-1.02,-1.02
228.96,0.77,0.77,1.80,1.80,-1.81,-1.97,-2.03,-1.04,-1.04,-1.03
231.25,0.73,0.73,1.78,1.78,-1.78,-1.94,-2.03,-1.06,-1.05,-1.05
233.57,0.70,0.69,1.76,1.76,-1.76,-1.92,-2.03,-1.07,-1.07,-1.06
235.90,0.66,0.66,1.74,1.74,-1.74,-1.89,-2.03,-1.09,-1.08,-1.09
238.26,0.63,0.63,1.73,1.73,-1.72,-1.86,-2.02,-1.10,-1.10,-1.10
240.64,0.60,0.59,1.71,1.71,-1.70,-1.83,-2.02,-1.10,-1.11,-1.11
243.05,0.56,0.56,1.68,1.68,-1.68,-1.81,-2.01,-1.12,-1.12,-1.12
245.48,0.53,0.53,1.66,1.66,-1.66,-1.78,-1.99,-1.13,-1.13,-1.14
247.93,0.49,0.49,1.63,1.63,-1.63,-1.75,-1.98,-1.14,-1.15,-1.15
250.41,0.45,0.45,1.60,1.61,-1.61,-1.72,-1.96,-1.16,-1.16,-1.16
252.92,0.41,0.41,1.58,1.57,-1.58,-1.69,-1.94,-1.17,-1.17,-1.17
255.45,0.37,0.37,1.55,1.55,-1.55,-1.66,-1.92,-1.18,-1.18,-1.18
258.00,0.33,0.33,1.52,1.52,-1.52,-1.63,-1.89,-1.19,-1.19,-1.19
260.58,0.30,0.29,1.50,1.49,-1.49,-1.60,-1.87,-1.19,-1.20,-1.20
263.19,0.26,0.26,1.46,1.46,-1.46,-1.57,-1.84,-1.20,-1.20,-1.21
265.82,0.22,0.22,1.43,1.43,-1.43,-1.54,-1.80,-1.21,-1.21,-1.22
268.48,0.18,0.18,1.40,1.40,-1.40,-1.50,-1.77,-1.23,-1.23,-1.22
271.16,0.14,0.14,1.37,1.37,-1.37,-1.47,-1.73,-1.24,-1.24,-1.23
273.87,0.10,0.10,1.34,1.34,-1.34,-1.44,-1.69,-1.25,-1.24,-1.24
276.61,0.07,0.06,1.32,1.31,-1.31,-1.41,-1.65,-1.24,-1.25,-1.25
279.38,0.03,0.03,1.28,1.28,-1.28,-1.37,-1.61,-1.25,-1.25,-1.26
282.17,-0.01,-0.01,1.25,1.25,-1.25,-1.34,-1.57,-1.26,-1.25,-1.26
284.99,-0.04,-0.05,1.22,1.21,-1.21,-1.31,-1.52,-1.26,-1.26,-1.26
287.84,-0.08,-0.08,1.17,1.18,-1.18,-1.27,-1.47,-1.26,-1.26,-1.26
290.72,-0.12,-0.12,1.14,1.14,-1.15,-1.24,-1.43,-1.27,-1.26,-1.26
293.63,-0.15,-0.15,1.12,1.11,-1.11,-1.21,-1.38,-1.26,-1.26,-1.27
296.57,-0.18,-0.19,1.08,1.08,-1.08,-1.17,-1.33,-1.26,-1.26,-1.26
299.53,-0.22,-0.22,1.04,1.04,-1.04,-1.14,-1.28,-1.26,-1.26,-1.26
302.53,-0.25,-0.26,1.01,1.01,-1.01,-1.10,-1.23,-1.26,-1.26,-1.27
305.55,-0.29,-0.29,0.97,0.97,-0.98,-1.07,-1.18,-1.27,-1.27,-1.26
308.61,-0.32,-0.32,0.94,0.94,-0.94,-1.04,-1.13,-1.27,-1.27,-1.27
311.69,-0.35,-0.35,0.91,0.91,-0.91,-1.00,-1.07,-1.26,-1.27,-1.26
314.81,-0.38,-0.38,0.88,0.88,-0.88,-0.97,-1.02,-1.26,-1.26,-1.27
317.96,-0.41,-0.41,0.85,0.85,-0.85,-0.93,-0.97,-1.26,-1.26,-1.26
321.14,-0.44,-0.44,0.82,0.82,-0.82,-0.90,-0.92,-1.26,-1.26,-1.26
324.35,-0.47,-0.47,0.79,0.79,-0.79,-0.86,-0.87,-1.26,-1.26,-1.26
327.59,-0.50,-0.50,0.75,0.75,-0.76,-0.83,-0.82,-1.26,-1.26,-1.25
330.87,-0.53,-0.53,0.72,0.72,-0.72,-0.79,-0.77,-1.26,-1.26,-1.26
334.18,-0.56,-0.56,0.69,0.69,-0.69,-0.76,-0.71,-1.26,-1.25,-1.25
337.52,-0.59,-0.59,0.66,0.66,-0.66,-0.72,-0.66,-1.25,-1.25,-1.25
340.90,-0.61,-0.62,0.64,0.63,-0.63,-0.69,-0.61,-1.24,-1.25,-1.25
344.30,-0.64,-0.64,0.60,0.60,-0.60,-0.65,-0.56,-1.24,-1.24,-1.24
347.75,-0.67,-0.67,0.56,0.57,-0.57,-0.62,-0.51,-1.24,-1.24,-1.24
351.23,-0.69,-0.70,0.55,0.54,-0.54,-0.58,-0.46,-1.23,-1.23,-1.24
354.74,-0.72,-0.72,0.50,0.51,-0.51,-0.55,-0.41,-1.23,-1.23,-1.22
358.28,-0.74,-0.74,0.48,0.48,-0.48,-0.51,-0.36,-1.22,-1.22,-1.22
