frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.06,5.81,5.81,-0.91,-0.91,0.90,0.99,1.19,6.72,6.72,6.72
37.43,5.82,5.82,-0.89,-0.89,0.89,0.98,1.16,6.71,6.71,6.71
37.81,5.83,5.83,-0.88,-0.88,0.87,0.97,1.14,6.70,6.70,6.71
38.19,5.84,5.84,-0.86,-0.86,0.86,0.96,1.12,6.70,6.70,6.70
38.57,5.85,5.85,-0.84,-0.84,0.84,0.95,1.09,6.70,6.70,6.70
38.95,5.86,5.86,-0.83,-0.83,0.83,0.94,1.07,6.70,6.70,6.69
39.34,5.87,5.87,-0.81,-0.81,0.83,0.93,1.05,6.70,6.69,6.68
39.74,5.86,5.86,-0.81,-0.81,0.82,0.92,1.02,6.68,6.68,6.67
40.14,5.85,5.85,-0.81,-0.81,0.82,0.91,1.00,6.67,6.67,6.67
40.54,5.84,5.84,-0.82,-0.82,0.81,0.90,0.98,6.65,6.65,6.66
40.94,5.83,5.83,-0.82,-0.82,0.81,0.88,0.96,6.64,6.64,6.65
41.35,5.83,5.83,-0.81,-0.81,0.80,0.87,0.94,6.63,6.63,6.64
41.76,5.83,5.83,-0.80,-0.80,0.79,0.86,0.92,6.62,6.62,6.63
42.18,5.84,5.84,-0.78,-0.78,0.78,0.85,0.90,6.62,6.62,6.62
42.60,5.85,5.85,-0.76,-0.76,0.76,0.83,0.88,6.61,6.61,6.61
43.03,5.86,5.87,-0.74,-0.74,0.74,0.82,0.86,6.61,6.61,6.61
43.46,5.88,5.88,-0.71,-0.72,0.73,0.81,0.84,6.61,6.60,6.59
43.90,5.88,5.88,-0.70,-0.70,0.71,0.79,0.83,6.60,6.60,6.58
44.33,5.88,5.88,-0.69,-0.69,0.70,0.78,0.81,6.59,6.58,6.57
44.78,5.87,5.87,-0.69,-0.69,0.69,0.76,0.79,6.57,6.57,6.56
45.23,5.86,5.86,-0.69,-0.69,0.69,0.75,0.78,6.55,6.55,6.55
45.68,5.85,5.85,-0.69,-0.69,0.68,0.73,0.77,6.53,6.53,6.54
46.13,5.84,5.85,-0.68,-0.68,0.67,0.72,0.75,6.51,6.52,6.53
46.60,5.84,5.85,-0.67,-0.67,0.66,0.70,0.74,6.50,6.51,6.51
47.06,5.85,5.85,-0.65,-0.65,0.65,0.69,0.73,6.50,6.50,6.50
47.53,5.85,5.85,-0.63,-0.63,0.64,0.67,0.72,6.49,6.49,6.49
48.01,5.85,5.85,-0.62,-0.62,0.63,0.66,0.70,6.48,6.48,6.47
48.49,5.85,5.85,-0.60,-0.61,0.61,0.64,0.69,6.46,6.46,6.46
48.97,5.84,5.84,-0.60,-0.60,0.59,0.62,0.68,6.44,6.44,6.44
49.46,5.84,5.84,-0.58,-0.58,0.58,0.60,0.67,6.42,6.42,6.43
49.96,5.84,5.84,-0.57,-0.57,0.56,0.59,0.67,6.40,6.40,6.41
50.46,5.85,5.85,-0.54,-0.54,0.54,0.57,0.66,6.40,6.39,6.39
50.96,5.85,5.85,-0.52,-0.52,0.53,0.55,0.65,6.38,6.38,6.38
51.47,5.85,5.85,-0.51,-0.50,0.51,0.53,0.64,6.36,6.36,6.36
51.99,5.85,5.85,-0.49,-0.49,0.49,0.51,0.63,6.34,6.34,6.34
52.51,5.84,5.84,-0.48,-0.48,0.48,0.49,0.62,6.32,6.32,6.32
53.03,5.83,5.84,-0.47,-0.46,0.46,0.47,0.61,6.29,6.29,6.30
53.56,5.83,5.83,-0.45,-0.45,0.44,0.45,0.60,6.28,6.28,6.28
54.10,5.83,5.83,-0.43,-0.43,0.43,0.43,0.60,6.26,6.26,6.26
54.64,5.83,5.83,-0.40,-0.41,0.41,0.41,0.59,6.25,6.24,6.24
55.18,5.82,5.82,-0.39,-0.39,0.40,0.38,0.58,6.22,6.22,6.21
55.74,5.81,5.81,-0.38,-0.38,0.37,0.36,0.57,6.19,6.19,6.19
56.29,5.80,5.80,-0.36,-0.36,0.35,0.34,0.55,6.15,6.15,6.17
56.86,5.80,5.81,-0.34,-0.33,0.32,0.32,0.54,6.13,6.13,6.14
57.42,5.81,5.81,-0.30,-0.30,0.30,0.29,0.53,6.11,6.11,6.11
58.00,5.82,5.82,-0.27,-0.27,0.27,0.27,0.52,6.09,6.09,6.09
58.58,5.82,5.83,-0.24,-0.23,0.25,0.24,0.50,6.07,6.07,6.06
59.16,5.83,5.83,-0.20,-0.21,0.22,0.22,0.49,6.05,6.04,6.03
59.76,5.82,5.82,-0.18,-0.18,0.19,0.19,0.47,6.01,6.01,6.00
60.35,5.81,5.81,-0.16,-0.16,0.16,0.17,0.45,5.97,5.97,5.97
60.96,5.80,5.80,-0.14,-0.14,0.13,0.14,0.43,5.94,5.94,5.94
61.57,5.79,5.79,-0.12,-0.12,0.11,0.11,0.41,5.90,5.90,5.91
62.18,5.79,5.79,-0.09,-0.09,0.08,0.09,0.39,5.87,5.87,5.88
62.80,5.79,5.80,-0.05,-0.05,0.05,0.06,0.36,5.84,5.85,5.85
63.43,5.80,5.80,-0.01,-0.02,0.02,0.03,0.34,5.83,5.82,5.81
64.07,5.79,5.79,0.01,0.01,-0.01,-0.00,0.31,5.78,5.78,5.78
64.71,5.78,5.78,0.04,0.04,-0.04,-0.03,0.28,5.74,5.74,5.74
65.35,5.77,5.77,0.07,0.07,-0.07,-0.06,0.25,5.70,5.70,5.70
66.01,5.76,5.77,0.10,0.10,-0.10,-0.09,0.22,5.66,5.66,5.67
66.67,5.76,5.76,0.14,0.13,-0.13,-0.12,0.18,5.63,5.63,5.63
67.33,5.75,5.75,0.17,0.17,-0.16,-0.15,0.15,5.59,5.59,5.59
68.01,5.74,5.74,0.20,0.20,-0.19,-0.19,0.11,5.55,5.55,5.55
68.69,5.73,5.73,0.23,0.23,-0.23,-0.22,0.07,5.50,5.50,5.50
69.37,5.71,5.72,0.25,0.26,-0.26,-0.25,0.03,5.45,5.46,5.46
70.07,5.71,5.71,0.30,0.29,-0.30,-0.29,-0.01,5.41,5.41,5.42
70.77,5.70,5.71,0.33,0.33,-0.33,-0.32,-0.05,5.37,5.37,5.37
71.48,5.70,5.70,0.38,0.37,-0.37,-0.36,-0.09,5.33,5.33,5.33
72.19,5.69,5.69,0.41,0.41,-0.40,-0.39,-0.14,5.29,5.28,5.28
72.91,5.67,5.67,0.44,0.44,-0.44,-0.43,-0.18,5.23,5.24,5.23
73.64,5.65,5.66,0.47,0.48,-0.47,-0.47,-0.23,5.18,5.18,5.18
74.38,5.64,5.64,0.51,0.51,-0.51,-0.51,-0.28,5.13,5.13,5.13
75.12,5.62,5.62,0.54,0.54,-0.54,-0.54,-0.33,5.08,5.08,5.08
75.87,5.60,5.60,0.58,0.58,-0.58,-0.58,-0.38,5.02,5.02,5.03
76.63,5.59,5.59,0.62,0.62,-0.62,-0.62,-0.43,4.97,4.97,4.97
77.40,5.57,5.58,0.65,0.66,-0.66,-0.66,-0.48,4.91,4.92,4.92
78.17,5.57,5.57,0.71,0.71,-0.70,-0.70,-0.53,4.87,4.87,4.86
78.95,5.56,5.56,0.75,0.75,-0.75,-0.74,-0.59,4.81,4.81,4.81
79.74,5.55,5.55,0.80,0.80,-0.80,-0.79,-0.64,4.75,4.75,4.75
80.54,5.53,5.54,0.84,0.84,-0.85,-0.83,-0.70,4.69,4.69,4.69
81.35,5.52,5.53,0.89,0.89,-0.89,-0.87,-0.75,4.63,4.63,4.63
82.16,5.52,5.52,0.95,0.94,-0.94,-0.91,-0.81,4.58,4.58,4.57
82.98,5.50,5.51,0.99,0.99,-0.99,-0.96,-0.87,4.52,4.52,4.51
83.81,5.49,5.49,1.04,1.04,-1.03,-1.00,-0.93,4.46,4.46,4.45
84.65,5.46,5.47,1.07,1.08,-1.08,-1.05,-0.99,4.39,4.39,4.39
85.50,5.44,5.44,1.12,1.12,-1.12,-1.09,-1.05,4.32,4.32,4.32
86.35,5.42,5.42,1.16,1.16,-1.17,-1.14,-1.11,4.25,4.25,4.26
87.22,5.40,5.40,1.21,1.21,-1.22,-1.19,-1.17,4.18,4.18,4.19
88.09,5.39,5.39,1.26,1.27,-1.27,-1.23,-1.24,4.12,4.12,4.13
88.97,5.38,5.39,1.32,1.32,-1.32,-1.28,-1.30,4.06,4.07,4.06
89.86,5.38,5.38,1.39,1.38,-1.37,-1.33,-1.37,4.01,4.00,3.99
90.76,5.36,5.36,1.44,1.43,-1.43,-1.38,-1.43,3.94,3.93,3.93
91.66,5.33,5.34,1.47,1.48,-1.48,-1.43,-1.50,3.85,3.86,3.86
92.58,5.31,5.32,1.52,1.53,-1.54,-1.48,-1.57,3.77,3.78,3.79
93.51,5.30,5.30,1.58,1.58,-1.59,-1.53,-1.64,3.71,3.71,3.72
94.44,5.29,5.29,1.64,1.64,-1.64,-1.58,-1.71,3.65,3.65,3.65
95.39,5.28,5.28,1.70,1.70,-1.70,-1.63,-1.78,3.59,3.58,3.58
96.34,5.26,5.26,1.76,1.76,-1.75,-1.68,-1.85,3.52,3.52,3.51
97.30,5.24,5.24,1.81,1.81,-1.80,-1.73,-1.92,3.44,3.44,3.43
98.28,5.21,5.21,1.85,1.85,-1.85,-1.78,-2.00,3.36,3.36,3.36
99.26,5.18,5.18,1.89,1.89,-1.90,-1.83,-2.07,3.28,3.28,3.29
100.25,5.15,5.16,1.93,1.94,-1.95,-1.88,-2.14,3.21,3.21,3.22
101.25,5.13,5.14,1.99,1.99,-1.99,-1.93,-2.22,3.14,3.14,3.15
102.27,5.12,5.12,2.05,2.04,-2.04,-1.99,-2.29,3.08,3.08,3.07
103.29,5.10,5.10,2.10,2.10,-2.09,-2.04,-2.37,3.01,3.00,3.00
104.32,5.07,5.08,2.15,2.15,-2.15,-2.09,-2.44,2.92,2.93,2.93
105.37,5.05,5.05,2.20,2.20,-2.20,-2.14,-2.51,2.85,2.85,2.85
106.42,5.03,5.03,2.25,2.25,-2.26,-2.19,-2.58,2.77,2.77,2.78
107.48,5.02,5.02,2.31,2.32,-2.32,-2.25,-2.66,2.70,2.70,2.71
108.56,5.01,5.01,2.38,2.38,-2.38,-2.30,-2.73,2.63,2.63,2.63
109.64,5.00,5.00,2.44,2.44,-2.43,-2.35,-2.80,2.57,2.57,2.56
110.74,4.98,4.99,2.49,2.50,-2.49,-2.40,-2.86,2.50,2.50,2.49
111.85,4.97,4.97,2.56,2.55,-2.54,-2.45,-2.93,2.44,2.43,2.42
112.97,4.94,4.94,2.60,2.59,-2.59,-2.51,-2.99,2.36,2.35,2.35
114.10,4.90,4.90,2.63,2.63,-2.63,-2.56,-3.05,2.27,2.27,2.27
115.24,4.86,4.87,2.66,2.67,-2.68,-2.61,-3.10,2.18,2.19,2.20
116.39,4.84,4.84,2.71,2.71,-2.72,-2.66,-3.16,2.12,2.12,2.13
117.55,4.82,4.82,2.76,2.76,-2.77,-2.71,-3.21,2.06,2.05,2.06
118.73,4.80,4.80,2.81,2.81,-2.81,-2.76,-3.25,1.99,2.00,1.99
119.92,4.78,4.78,2.86,2.86,-2.85,-2.81,-3.29,1.93,1.93,1.92
121.12,4.76,4.76,2.91,2.90,-2.90,-2.86,-3.33,1.87,1.86,1.85
122.33,4.72,4.73,2.94,2.94,-2.94,-2.90,-3.36,1.78,1.79,1.78
123.55,4.69,4.69,2.98,2.98,-2.98,-2.95,-3.39,1.71,1.71,1.72
124.79,4.66,4.66,3.01,3.01,-3.02,-3.00,-3.42,1.64,1.64,1.65
126.03,4.64,4.64,3.06,3.06,-3.06,-3.04,-3.44,1.58,1.58,1.58
127.29,4.62,4.62,3.10,3.10,-3.10,-3.09,-3.45,1.52,1.52,1.52
128.57,4.60,4.60,3.15,3.14,-3.13,-3.13,-3.46,1.47,1.46,1.45
129.85,4.56,4.57,3.17,3.18,-3.17,-3.18,-3.47,1.40,1.40,1.39
131.15,4.53,4.53,3.21,3.20,-3.20,-3.22,-3.47,1.33,1.33,1.33
132.46,4.49,4.49,3.23,3.23,-3.23,-3.26,-3.47,1.26,1.26,1.26
133.79,4.45,4.46,3.25,3.25,-3.26,-3.30,-3.47,1.19,1.20,1.20
135.12,4.42,4.42,3.28,3.28,-3.29,-3.34,-3.46,1.13,1.13,1.14
136.48,4.39,4.39,3.31,3.31,-3.32,-3.38,-3.45,1.07,1.08,1.08
137.84,4.37,4.37,3.35,3.35,-3.35,-3.42,-3.43,1.02,1.02,1.03
139.22,4.35,4.35,3.38,3.38,-3.38,-3.45,-3.42,0.97,0.97,0.97
140.61,4.33,4.33,3.42,3.42,-3.42,-3.49,-3.40,0.92,0.91,0.91
142.02,4.30,4.31,3.45,3.45,-3.45,-3.52,-3.38,0.85,0.86,0.86
143.44,4.28,4.28,3.48,3.48,-3.48,-3.55,-3.36,0.80,0.80,0.80
144.87,4.26,4.26,3.52,3.51,-3.51,-3.59,-3.34,0.75,0.75,0.75
146.32,4.23,4.23,3.54,3.54,-3.53,-3.62,-3.32,0.70,0.70,0.69
147.78,4.20,4.20,3.56,3.56,-3.55,-3.64,-3.29,0.65,0.65,0.64
149.26,4.16,4.16,3.57,3.57,-3.57,-3.67,-3.27,0.59,0.59,0.59
150.75,4.12,4.13,3.58,3.58,-3.59,-3.70,-3.25,0.53,0.54,0.54
152.26,4.09,4.09,3.60,3.60,-3.60,-3.72,-3.22,0.49,0.49,0.49
153.78,4.06,4.06,3.62,3.62,-3.61,-3.74,-3.20,0.45,0.45,0.45
155.32,4.03,4.03,3.63,3.63,-3.62,-3.76,-3.18,0.41,0.41,0.40
156.88,3.99,3.99,3.64,3.64,-3.63,-3.79,-3.16,0.36,0.36,0.35
158.44,3.95,3.95,3.64,3.64,-3.64,-3.80,-3.14,0.31,0.31,0.31
160.03,3.91,3.92,3.65,3.65,-3.66,-3.82,-3.13,0.26,0.26,0.27
161.63,3.88,3.88,3.67,3.66,-3.67,-3.83,-3.11,0.21,0.21,0.21
163.24,3.85,3.85,3.68,3.67,-3.68,-3.85,-3.10,0.17,0.17,0.17
164.88,3.81,3.82,3.68,3.69,-3.69,-3.86,-3.09,0.12,0.13,0.13
166.53,3.79,3.79,3.70,3.70,-3.70,-3.87,-3.08,0.09,0.09,0.09
168.19,3.77,3.77,3.72,3.72,-3.71,-3.88,-3.07,0.06,0.06,0.06
169.87,3.75,3.75,3.73,3.73,-3.72,-3.89,-3.07,0.03,0.03,0.02
171.57,3.71,3.71,3.73,3.73,-3.73,-3.89,-3.07,-0.01,-0.01,-0.02
173.29,3.67,3.67,3.73,3.73,-3.73,-3.90,-3.07,-0.06,-0.06,-0.05
175.02,3.63,3.64,3.72,3.73,-3.73,-3.90,-3.07,-0.10,-0.10,-0.09
176.77,3.61,3.61,3.73,3.73,-3.73,-3.90,-3.07,-0.12,-0.13,-0.12
178.54,3.58,3.58,3.74,3.74,-3.74,-3.90,-3.08,-0.15,-0.15,-0.15
180.32,3.55,3.55,3.74,3.74,-3.73,-3.90,-3.09,-0.18,-0.18,-0.19
182.13,3.52,3.52,3.74,3.74,-3.73,-3.89,-3.11,-0.21,-0.22,-0.22
183.95,3.48,3.49,3.73,3.73,-3.74,-3.89,-3.12,-0.25,-0.25,-0.25
185.79,3.45,3.46,3.73,3.73,-3.74,-3.88,-3.14,-0.28,-0.28,-0.28
187.65,3.43,3.43,3.74,3.73,-3.74,-3.87,-3.16,-0.30,-0.31,-0.30
189.52,3.40,3.40,3.73,3.73,-3.74,-3.86,-3.18,-0.33,-0.33,-0.33
191.42,3.37,3.37,3.73,3.73,-3.73,-3.85,-3.20,-0.36,-0.36,-0.36
193.33,3.34,3.34,3.73,3.73,-3.73,-3.84,-3.23,-0.39,-0.39,-0.38
195.27,3.31,3.32,3.72,3.73,-3.72,-3.83,-3.25,-0.41,-0.41,-0.41
197.22,3.29,3.29,3.73,3.72,-3.71,-3.81,-3.28,-0.42,-0.43,-0.43
199.19,3.25,3.25,3.71,3.71,-3.70,-3.80,-3.31,-0.45,-0.45,-0.46
201.18,3.21,3.21,3.69,3.69,-3.68,-3.78,-3.35,-0.47,-0.47,-0.48
203.19,3.16,3.16,3.66,3.67,-3.66,-3.76,-3.38,-0.50,-0.50,-0.50
205.23,3.11,3.12,3.64,3.64,-3.64,-3.74,-3.41,-0.53,-0.53,-0.52
207.28,3.07,3.07,3.62,3.62,-3.62,-3.72,-3.45,-0.55,-0.55,-0.55
209.35,3.03,3.03,3.60,3.60,-3.61,-3.70,-3.48,-0.57,-0.58,-0.57
211.44,2.99,2.99,3.58,3.58,-3.59,-3.68,-3.52,-0.60,-0.59,-0.58
213.56,2.96,2.97,3.57,3.57,-3.58,-3.66,-3.56,-0.61,-0.61,-0.60
215.69,2.94,2.94,3.56,3.56,-3.57,-3.63,-3.59,-0.62,-0.62,-0.62
217.85,2.92,2.92,3.56,3.56,-3.55,-3.61,-3.62,-0.63,-0.64,-0.64
220.03,2.89,2.89,3.55,3.55,-3.54,-3.58,-3.66,-0.65,-0.65,-0.66
222.23,2.86,2.86,3.54,3.54,-3.53,-3.56,-3.69,-0.66,-0.66,-0.67
224.45,2.83,2.83,3.52,3.52,-3.51,-3.53,-3.72,-0.68,-0.68,-0.69
226.70,2.79,2.79,3.50,3.49,-3.49,-3.50,-3.75,-0.70,-0.70,-0.70
228.96,2.74,2.74,3.46,3.46,-3.46,-3.48,-3.77,-0.72,-0.72,-0.72
231.25,2.69,2.70,3.43,3.43,-3.44,-3.45,-3.79,-0.75,-0.74,-0.73
233.57,2.65,2.65,3.40,3.40,-3.41,-3.42,-3.81,-0.76,-0.76,-0.75
235.90,2.61,2.61,3.38,3.38,-3.38,-3.39,-3.83,-0.77,-0.77,-0.77
238.26,2.57,2.57,3.36,3.36,-3.35,-3.36,-3.84,-0.78,-0.78,-0.78
240.64,2.53,2.53,3.33,3.33,-3.33,-3.33,-3.84,-0.80,-0.80,-0.80
243.05,2.49,2.49,3.30,3.30,-3.30,-3.30,-3.85,-0.81,-0.81,-0.81
245.48,2.46,2.46,3.28,3.28,-3.28,-3.27,-3.84,-0.82,-0.82,-0.82
247.93,2.42,2.42,3.25,3.26,-3.26,-3.24,-3.84,-0.84,-0.83,-0.83
250.41,2.39,2.39,3.24,3.24,-3.24,-3.21,-3.82,-0.84,-0.84,-0.84
252.92,2.36,2.36,3.22,3.21,-3.21,-3.18,-3.81,-0.85,-0.85,-0.85
255.45,2.33,2.33,3.20,3.19,-3.19,-3.15,-3.78,-0.86,-0.86,-0.86
258.00,2.29,2.30,3.17,3.17,-3.17,-3.12,-3.76,-0.88,-0.87,-0.87
260.58,2.26,2.26,3.15,3.15,-3.14,-3.09,-3.73,-0.88,-0.88,-0.88
263.19,2.23,2.23,3.12,3.12,-3.12,-3.06,-3.69,-0.89,-0.89,-0.89
265.82,2.19,2.19,3.09,3.09,-3.10,-3.03,-3.65,-0.90,-0.90,-0.90
268.48,2.15,2.16,3.06,3.07,-3.07,-3.00,-3.61,-0.92,-0.91,-0.91
271.16,2.12,2.12,3.04,3.04,-3.04,-2.97,-3.56,-0.92,-0.92,-0.92
273.87,2.09,2.09,3.02,3.01,-3.01,-2.94,-3.51,-0.92,-0.92,-0.93
276.61,2.05,2.05,2.99,2.99,-2.98,-2.91,-3.45,-0.93,-0.92,-0.93
279.38,2.01,2.01,2.95,2.95,-2.94,-2.88,-3.40,-0.93,-0.93,-0.94
282.17,1.97,1.97,2.92,2.91,-2.91,-2.85,-3.34,-0.94,-0.94,-0.95
284.99,1.92,1.92,2.87,2.87,-2.87,-2.82,-3.27,-0.95,-0.95,-0.94
287.84,1.88,1.88,2.82,2.83,-2.84,-2.79,-3.21,-0.95,-0.95,-0.94
290.72,1.84,1.84,2.79,2.79,-2.80,-2.76,-3.14,-0.96,-0.96,-0.95
293.63,1.81,1.81,2.77,2.76,-2.77,-2.73,-3.08,-0.96,-0.96,-0.95
296.57,1.78,1.78,2.73,2.74,-2.74,-2.70,-3.01,-0.95,-0.95,-0.95
299.53,1.76,1.76,2.71,2.71,-2.71,-2.67,-2.94,-0.94,-0.95,-0.95
302.53,1.73,1.73,2.68,2.68,-2.68,-2.64,-2.87,-0.94,-0.94,-0.95
305.55,1.70,1.70,2.65,2.65,-2.64,-2.61,-2.81,-0.94,-0.94,-0.95
308.61,1.67,1.67,2.62,2.62,-2.61,-2.58,-2.74,-0.94,-0.94,-0.95
311.69,1.63,1.63,2.58,2.58,-2.58,-2.55,-2.67,-0.95,-0.95,-0.95
314.81,1.59,1.59,2.54,2.54,-2.54,-2.52,-2.60,-0.95,-0.95,-0.95
317.96,1.55,1.55,2.50,2.50,-2.51,-2.49,-2.54,-0.96,-0.96,-0.95
321.14,1.52,1.52,2.47,2.47,-2.48,-2.46,-2.47,-0.96,-0.96,-0.95
324.35,1.49,1.49,2.44,2.44,-2.44,-2.43,-2.41,-0.95,-0.95,-0.94
327.59,1.47,1.47,2.41,2.41,-2.41,-2.40,-2.34,-0.94,-0.94,-0.94
330.87,1.44,1.44,2.39,2.38,-2.38,-2.37,-2.28,-0.94,-0.94,-0.94
334.18,1.41,1.41,2.35,2.35,-2.35,-2.34,-2.22,-0.93,-0.93,-0.94
337.52,1.38,1.38,2.32,2.32,-2.31,-2.30,-2.16,-0.93,-0.93,-0.94
340.90,1.35,1.35,2.29,2.28,-2.28,-2.27,-2.10,-0.92,-0.93,-0.93
344.30,1.31,1.31,2.24,2.24,-2.24,-2.24,-2.05,-0.93,-0.93,-0.93
347.75,1.27,1.28,2.19,2.20,-2.20,-2.20,-1.99,-0.93,-0.92,-0.92
351.23,1.24,1.24,2.17,2.16,-2.16,-2.17,-1.94,-0.92,-0.92,-0.92
354.74,1.20,1.20,2.11,2.12,-2.12,-2.13,-1.88,-0.92,-0.92,-0.91
358.28,1.17,1.17,2.08,2.08,-2.08,-2.10,-1.83,-0.91,-0.91,-0.91
361.87,1.14,1.14,2.05,2.04,-2.05,-2.06,-1.78,-0.91,-0.91,-0.90
365.49,1.11,1.11,2.01,2.01,-2.01,-2.03,-1.73,-0.90,-0.90,-0.90
