frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,6.51,6.51,1.00,1.00,-1.00,-0.93,-1.07,5.51,5.51,5.51
32.57,6.51,6.51,1.00,1.00,-1.00,-0.94,-1.07,5.50,5.50,5.50
32.89,6.51,6.51,1.00,1.01,-1.00,-0.95,-1.06,5.50,5.50,5.50
33.22,6.51,6.51,1.01,1.01,-1.01,-0.96,-1.05,5.50,5.50,5.50
33.55,6.51,6.50,1.01,1.01,-1.01,-0.96,-1.04,5.50,5.50,5.49
33.89,6.50,6.50,1.01,1.01,-1.01,-0.97,-1.03,5.49,5.49,5.49
34.23,6.49,6.49,1.00,1.00,-1.00,-0.98,-1.02,5.48,5.48,5.49
34.57,6.48,6.48,1.00,1.00,-1.00,-0.98,-1.01,5.48,5.48,5.48
34.92,6.48,6.47,1.00,1.00,-1.00,-0.99,-0.99,5.48,5.48,5.48
35.27,6.47,6.47,0.99,0.99,-0.99,-0.99,-0.98,5.47,5.47,5.47
35.62,6.46,6.46,0.99,0.99,-0.99,-0.99,-0.96,5.47,5.47,5.47
35.97,6.45,6.45,0.98,0.98,-0.99,-0.99,-0.95,5.46,5.46,5.46
36.33,6.44,6.44,0.98,0.98,-0.98,-0.99,-0.93,5.46,5.46,5.46
36.70,6.43,6.43,0.98,0.98,-0.98,-0.99,-0.91,5.45,5.45,5.45
37.06,6.42,6.42,0.97,0.97,-0.97,-0.99,-0.89,5.45,5.45,5.45
37.43,6.41,6.40,0.97,0.96,-0.96,-0.98,-0.88,5.44,5.44,5.44
37.81,6.39,6.39,0.95,0.96,-0.96,-0.98,-0.86,5.43,5.43,5.43
38.19,6.38,6.38,0.95,0.95,-0.95,-0.97,-0.84,5.43,5.43,5.43
38.57,6.37,6.36,0.95,0.94,-0.94,-0.96,-0.82,5.43,5.42,5.42
38.95,6.35,6.35,0.93,0.93,-0.93,-0.96,-0.80,5.41,5.41,5.41
39.34,6.33,6.33,0.92,0.92,-0.92,-0.95,-0.78,5.40,5.41,5.41
39.74,6.32,6.31,0.92,0.91,-0.92,-0.94,-0.76,5.40,5.40,5.40
40.14,6.30,6.30,0.90,0.90,-0.91,-0.93,-0.75,5.39,5.39,5.39
40.54,6.28,6.28,0.89,0.90,-0.90,-0.91,-0.73,5.38,5.38,5.38
40.94,6.27,6.26,0.89,0.89,-0.89,-0.90,-0.71,5.38,5.38,5.38
41.35,6.25,6.25,0.88,0.88,-0.88,-0.89,-0.69,5.37,5.37,5.37
41.76,6.23,6.23,0.87,0.87,-0.87,-0.88,-0.68,5.36,5.36,5.36
42.18,6.21,6.21,0.86,0.86,-0.85,-0.86,-0.66,5.35,5.35,5.35
42.60,6.19,6.18,0.85,0.84,-0.84,-0.85,-0.65,5.34,5.34,5.34
43.03,6.16,6.16,0.83,0.83,-0.83,-0.84,-0.63,5.32,5.33,5.33
43.46,6.14,6.14,0.82,0.82,-0.82,-0.82,-0.62,5.32,5.32,5.32
43.90,6.12,6.12,0.81,0.81,-0.81,-0.81,-0.60,5.31,5.31,5.31
44.33,6.10,6.10,0.80,0.80,-0.80,-0.79,-0.59,5.30,5.30,5.30
44.78,6.08,6.07,0.79,0.79,-0.78,-0.78,-0.57,5.29,5.29,5.29
45.23,6.05,6.05,0.77,0.77,-0.77,-0.76,-0.56,5.28,5.28,5.28
45.68,6.03,6.02,0.76,0.76,-0.76,-0.75,-0.55,5.27,5.27,5.26
46.13,6.00,6.00,0.74,0.74,-0.74,-0.73,-0.53,5.25,5.25,5.25
46.60,5.97,5.97,0.73,0.73,-0.73,-0.72,-0.52,5.24,5.24,5.24
47.06,5.94,5.94,0.71,0.71,-0.71,-0.71,-0.51,5.22,5.22,5.23
47.53,5.91,5.91,0.69,0.69,-0.70,-0.69,-0.50,5.21,5.21,5.21
48.01,5.88,5.88,0.68,0.68,-0.68,-0.68,-0.49,5.20,5.20,5.20
48.49,5.85,5.85,0.66,0.66,-0.67,-0.66,-0.48,5.18,5.18,5.18
48.97,5.82,5.82,0.65,0.65,-0.65,-0.65,-0.47,5.17,5.17,5.17
49.46,5.79,5.79,0.63,0.64,-0.63,-0.63,-0.46,5.15,5.15,5.15
49.96,5.76,5.76,0.62,0.62,-0.62,-0.62,-0.45,5.14,5.14,5.14
50.46,5.73,5.72,0.61,0.61,-0.60,-0.61,-0.44,5.12,5.12,5.12
50.96,5.69,5.69,0.59,0.59,-0.59,-0.59,-0.43,5.10,5.10,5.10
51.47,5.66,5.65,0.57,0.57,-0.57,-0.58,-0.43,5.09,5.08,5.08
51.99,5.62,5.61,0.55,0.55,-0.55,-0.56,-0.42,5.06,5.06,5.06
52.51,5.58,5.58,0.53,0.53,-0.53,-0.55,-0.41,5.04,5.04,5.04
53.03,5.54,5.54,0.51,0.51,-0.52,-0.53,-0.41,5.02,5.02,5.02
53.56,5.51,5.50,0.50,0.50,-0.50,-0.52,-0.40,5.01,5.00,5.00
54.10,5.47,5.47,0.48,0.48,-0.48,-0.50,-0.39,4.98,4.98,4.98
54.64,5.43,5.43,0.47,0.47,-0.46,-0.49,-0.39,4.96,4.96,4.96
55.18,5.39,5.39,0.45,0.45,-0.45,-0.47,-0.38,4.94,4.94,4.94
55.74,5.35,5.35,0.43,0.43,-0.43,-0.45,-0.38,4.91,4.91,4.91
56.29,5.31,5.31,0.42,0.42,-0.42,-0.44,-0.37,4.89,4.89,4.89
56.86,5.27,5.27,0.40,0.40,-0.40,-0.42,-0.37,4.87,4.87,4.87
57.42,5.23,5.23,0.39,0.39,-0.39,-0.41,-0.36,4.84,4.84,4.84
58.00,5.19,5.19,0.37,0.37,-0.37,-0.39,-0.36,4.82,4.82,4.81
58.58,5.15,5.14,0.36,0.36,-0.36,-0.37,-0.36,4.79,4.79,4.79
59.16,5.10,5.10,0.34,0.34,-0.34,-0.36,-0.35,4.75,4.76,4.76
59.76,5.06,5.06,0.33,0.33,-0.33,-0.34,-0.35,4.73,4.73,4.73
60.35,5.02,5.01,0.32,0.31,-0.32,-0.32,-0.35,4.70,4.70,4.70
60.96,4.98,4.97,0.31,0.30,-0.30,-0.31,-0.35,4.67,4.67,4.67
61.57,4.93,4.93,0.29,0.29,-0.29,-0.29,-0.34,4.63,4.64,4.64
62.18,4.89,4.89,0.28,0.28,-0.28,-0.27,-0.34,4.60,4.60,4.61
62.80,4.85,4.84,0.27,0.27,-0.27,-0.26,-0.34,4.57,4.57,4.57
63.43,4.80,4.80,0.26,0.26,-0.26,-0.24,-0.34,4.54,4.54,4.54
64.07,4.76,4.75,0.25,0.25,-0.25,-0.23,-0.34,4.51,4.50,4.50
64.71,4.71,4.71,0.24,0.24,-0.24,-0.21,-0.34,4.47,4.47,4.47
65.35,4.66,4.66,0.23,0.23,-0.23,-0.20,-0.34,4.43,4.43,4.43
66.01,4.61,4.61,0.21,0.21,-0.22,-0.19,-0.33,4.39,4.39,4.39
66.67,4.56,4.56,0.20,0.20,-0.20,-0.18,-0.33,4.35,4.35,4.35
67.33,4.51,4.51,0.19,0.19,-0.19,-0.16,-0.33,4.31,4.31,4.31
68.01,4.46,4.46,0.18,0.18,-0.19,-0.16,-0.33,4.27,4.27,4.27
68.69,4.41,4.41,0.18,0.18,-0.18,-0.15,-0.33,4.23,4.23,4.23
69.37,4.36,4.36,0.17,0.17,-0.17,-0.14,-0.34,4.19,4.19,4.19
70.07,4.31,4.31,0.16,0.16,-0.16,-0.14,-0.34,4.14,4.14,4.14
70.77,4.26,4.26,0.16,0.16,-0.16,-0.13,-0.34,4.10,4.10,4.10
71.48,4.21,4.21,0.16,0.15,-0.15,-0.13,-0.34,4.05,4.05,4.05
72.19,4.16,4.15,0.15,0.15,-0.15,-0.13,-0.34,4.01,4.00,4.00
72.91,4.10,4.10,0.14,0.14,-0.15,-0.13,-0.34,3.95,3.95,3.96
73.64,4.05,4.05,0.14,0.14,-0.14,-0.14,-0.34,3.90,3.91,3.91
74.38,4.00,4.00,0.14,0.14,-0.14,-0.14,-0.35,3.86,3.86,3.86
75.12,3.95,3.94,0.14,0.14,-0.14,-0.14,-0.35,3.81,3.81,3.80
75.87,3.89,3.89,0.13,0.13,-0.13,-0.15,-0.35,3.75,3.75,3.75
76.63,3.83,3.83,0.13,0.13,-0.13,-0.16,-0.36,3.69,3.70,3.70
77.40,3.78,3.77,0.13,0.13,-0.13,-0.16,-0.36,3.65,3.64,3.64
78.17,3.72,3.72,0.13,0.13,-0.13,-0.17,-0.36,3.59,3.59,3.59
78.95,3.67,3.66,0.13,0.13,-0.13,-0.18,-0.37,3.53,3.53,3.53
79.74,3.61,3.61,0.13,0.13,-0.13,-0.19,-0.37,3.47,3.48,3.48
80.54,3.56,3.55,0.14,0.14,-0.14,-0.20,-0.38,3.42,3.42,3.42
81.35,3.50,3.50,0.14,0.14,-0.14,-0.21,-0.38,3.36,3.36,3.36
82.16,3.45,3.44,0.15,0.14,-0.14,-0.22,-0.39,3.30,3.30,3.30
82.98,3.39,3.39,0.15,0.15,-0.15,-0.23,-0.39,3.24,3.24,3.24
83.81,3.33,3.33,0.15,0.15,-0.16,-0.24,-0.40,3.17,3.17,3.18
84.65,3.28,3.27,0.16,0.16,-0.16,-0.25,-0.40,3.11,3.11,3.11
85.50,3.22,3.22,0.17,0.17,-0.17,-0.26,-0.41,3.05,3.05,3.05
86.35,3.17,3.16,0.18,0.18,-0.18,-0.27,-0.42,2.99,2.99,2.98
87.22,3.11,3.11,0.19,0.19,-0.19,-0.28,-0.43,2.92,2.92,2.92
88.09,3.06,3.05,0.20,0.20,-0.20,-0.29,-0.43,2.86,2.85,2.85
88.97,3.00,3.00,0.21,0.21,-0.21,-0.30,-0.44,2.79,2.79,2.79
89.86,2.94,2.94,0.22,0.22,-0.22,-0.31,-0.45,2.72,2.72,2.72
90.76,2.89,2.88,0.23,0.23,-0.23,-0.31,-0.46,2.65,2.65,2.65
91.66,2.83,2.82,0.24,0.24,-0.24,-0.32,-0.47,2.58,2.58,2.58
92.58,2.77,2.77,0.25,0.25,-0.25,-0.33,-0.48,2.51,2.51,2.51
93.51,2.71,2.71,0.26,0.27,-0.27,-0.34,-0.49,2.44,2.44,2.44
94.44,2.66,2.65,0.28,0.28,-0.28,-0.34,-0.50,2.38,2.37,2.37
95.39,2.60,2.60,0.29,0.29,-0.29,-0.35,-0.51,2.30,2.30,2.30
96.34,2.54,2.54,0.30,0.30,-0.30,-0.36,-0.52,2.23,2.23,2.23
97.30,2.48,2.48,0.32,0.32,-0.32,-0.36,-0.53,2.16,2.16,2.16
98.28,2.42,2.42,0.33,0.33,-0.33,-0.37,-0.54,2.08,2.09,2.09
99.26,2.37,2.36,0.35,0.35,-0.35,-0.38,-0.55,2.02,2.02,2.02
100.25,2.31,2.30,0.36,0.36,-0.36,-0.38,-0.56,1.94,1.94,1.94
101.25,2.25,2.25,0.38,0.38,-0.38,-0.39,-0.57,1.87,1.87,1.87
102.27,2.19,2.19,0.39,0.39,-0.39,-0.39,-0.58,1.79,1.80,1.80
103.29,2.14,2.13,0.41,0.41,-0.41,-0.40,-0.59,1.73,1.72,1.72
104.32,2.08,2.08,0.42,0.43,-0.43,-0.40,-0.60,1.65,1.65,1.65
105.37,2.03,2.02,0.45,0.44,-0.44,-0.41,-0.62,1.58,1.58,1.58
106.42,1.97,1.97,0.46,0.46,-0.46,-0.42,-0.63,1.51,1.51,1.51
107.48,1.91,1.91,0.47,0.48,-0.48,-0.42,-0.64,1.43,1.43,1.43
108.56,1.86,1.85,0.50,0.49,-0.49,-0.43,-0.65,1.36,1.36,1.36
109.64,1.80,1.80,0.51,0.51,-0.51,-0.43,-0.66,1.28,1.29,1.29
110.74,1.75,1.74,0.53,0.53,-0.53,-0.44,-0.67,1.22,1.22,1.21
111.85,1.69,1.69,0.54,0.55,-0.54,-0.44,-0.68,1.14,1.14,1.14
112.97,1.64,1.63,0.57,0.56,-0.56,-0.45,-0.69,1.08,1.07,1.07
114.10,1.58,1.58,0.58,0.58,-0.58,-0.45,-0.70,1.00,1.00,1.00
115.24,1.52,1.52,0.59,0.59,-0.59,-0.46,-0.71,0.92,0.93,0.93
116.39,1.47,1.47,0.61,0.61,-0.61,-0.47,-0.72,0.86,0.85,0.86
117.55,1.42,1.41,0.63,0.63,-0.63,-0.47,-0.73,0.79,0.78,0.79
118.73,1.36,1.36,0.64,0.64,-0.64,-0.48,-0.73,0.71,0.72,0.72
119.92,1.31,1.31,0.66,0.66,-0.66,-0.49,-0.74,0.65,0.65,0.65
121.12,1.26,1.25,0.68,0.68,-0.68,-0.49,-0.75,0.58,0.58,0.58
122.33,1.21,1.20,0.70,0.69,-0.69,-0.50,-0.75,0.51,0.51,0.51
123.55,1.15,1.15,0.70,0.71,-0.71,-0.51,-0.76,0.44,0.44,0.44
124.79,1.10,1.10,0.72,0.72,-0.72,-0.51,-0.76,0.37,0.38,0.38
126.03,1.05,1.04,0.74,0.74,-0.74,-0.52,-0.76,0.31,0.31,0.31
127.29,1.00,0.99,0.75,0.75,-0.75,-0.53,-0.77,0.25,0.24,0.24
128.57,0.94,0.94,0.76,0.76,-0.76,-0.54,-0.77,0.18,0.18,0.18
129.85,0.89,0.89,0.77,0.77,-0.77,-0.55,-0.77,0.11,0.11,0.12
131.15,0.84,0.84,0.78,0.78,-0.78,-0.56,-0.77,0.05,0.05,0.05
132.46,0.79,0.79,0.80,0.80,-0.80,-0.57,-0.77,-0.01,-0.01,-0.01
133.79,0.74,0.74,0.81,0.81,-0.81,-0.58,-0.77,-0.07,-0.07,-0.07
135.12,0.69,0.69,0.82,0.82,-0.82,-0.59,-0.77,-0.13,-0.13,-0.13
136.48,0.64,0.64,0.83,0.83,-0.83,-0.60,-0.76,-0.19,-0.19,-0.19
137.84,0.60,0.59,0.85,0.84,-0.84,-0.61,-0.76,-0.25,-0.25,-0.25
139.22,0.55,0.54,0.85,0.85,-0.85,-0.62,-0.76,-0.31,-0.31,-0.31
140.61,0.50,0.50,0.86,0.86,-0.86,-0.63,-0.76,-0.36,-0.36,-0.36
142.02,0.45,0.45,0.87,0.87,-0.87,-0.64,-0.75,-0.42,-0.42,-0.42
143.44,0.41,0.40,0.88,0.88,-0.88,-0.65,-0.75,-0.47,-0.47,-0.47
144.87,0.36,0.35,0.88,0.88,-0.88,-0.67,-0.74,-0.53,-0.53,-0.53
146.32,0.31,0.31,0.89,0.89,-0.89,-0.68,-0.74,-0.58,-0.58,-0.58
147.78,0.26,0.26,0.89,0.89,-0.89,-0.69,-0.74,-0.64,-0.63,-0.63
149.26,0.22,0.21,0.90,0.90,-0.90,-0.70,-0.73,-0.68,-0.68,-0.68
150.75,0.17,0.17,0.90,0.90,-0.90,-0.72,-0.73,-0.73,-0.73,-0.73
152.26,0.13,0.12,0.91,0.90,-0.90,-0.73,-0.73,-0.78,-0.78,-0.78
153.78,0.08,0.08,0.90,0.91,-0.90,-0.74,-0.72,-0.83,-0.83,-0.83
155.32,0.04,0.03,0.91,0.91,-0.91,-0.76,-0.72,-0.87,-0.87,-0.87
156.88,-0.01,-0.01,0.91,0.91,-0.91,-0.77,-0.72,-0.93,-0.92,-0.92
158.44,-0.05,-0.05,0.91,0.91,-0.91,-0.79,-0.72,-0.97,-0.97,-0.96
160.03,-0.09,-0.09,0.91,0.92,-0.92,-0.80,-0.72,-1.01,-1.01,-1.01
161.63,-0.13,-0.13,0.93,0.92,-0.92,-0.82,-0.71,-1.05,-1.05,-1.06
163.24,-0.17,-0.17,0.93,0.93,-0.92,-0.83,-0.71,-1.10,-1.10,-1.10
164.88,-0.21,-0.21,0.93,0.93,-0.93,-0.84,-0.71,-1.14,-1.14,-1.14
166.53,-0.25,-0.25,0.93,0.93,-0.93,-0.86,-0.71,-1.18,-1.18,-1.18
168.19,-0.28,-0.29,0.94,0.93,-0.93,-0.87,-0.71,-1.22,-1.22,-1.22
169.87,-0.32,-0.32,0.93,0.94,-0.93,-0.88,-0.71,-1.26,-1.26,-1.26
171.57,-0.35,-0.36,0.94,0.94,-0.93,-0.90,-0.72,-1.29,-1.29,-1.29
173.29,-0.39,-0.39,0.93,0.93,-0.93,-0.91,-0.72,-1.33,-1.33,-1.33
175.02,-0.43,-0.43,0.93,0.93,-0.93,-0.92,-0.72,-1.37,-1.36,-1.36
176.77,-0.46,-0.47,0.93,0.93,-0.93,-0.93,-0.73,-1.39,-1.40,-1.40
178.54,-0.50,-0.50,0.93,0.93,-0.93,-0.94,-0.73,-1.43,-1.43,-1.43
180.32,-0.53,-0.54,0.93,0.92,-0.92,-0.95,-0.73,-1.46,-1.46,-1.46
182.13,-0.57,-0.57,0.92,0.92,-0.92,-0.96,-0.74,-1.50,-1.49,-1.49
183.95,-0.60,-0.60,0.92,0.92,-0.92,-0.97,-0.74,-1.52,-1.52,-1.52
185.79,-0.63,-0.63,0.92,0.92,-0.92,-0.97,-0.75,-1.55,-1.55,-1.55
187.65,-0.66,-0.66,0.92,0.91,-0.92,-0.98,-0.76,-1.58,-1.58,-1.58
189.52,-0.69,-0.69,0.91,0.91,-0.91,-0.98,-0.76,-1.61,-1.61,-1.61
191.42,-0.72,-0.72,0.91,0.91,-0.91,-0.99,-0.77,-1.64,-1.63,-1.63
193.33,-0.74,-0.75,0.92,0.91,-0.91,-0.99,-0.78,-1.66,-1.66,-1.66
195.27,-0.77,-0.77,0.91,0.91,-0.91,-0.99,-0.79,-1.68,-1.68,-1.68
197.22,-0.80,-0.80,0.91,0.91,-0.91,-0.99,-0.80,-1.71,-1.71,-1.71
199.19,-0.82,-0.83,0.91,0.91,-0.91,-0.99,-0.81,-1.73,-1.73,-1.73
201.18,-0.85,-0.85,0.90,0.90,-0.90,-0.98,-0.82,-1.76,-1.75,-1.76
203.19,-0.87,-0.88,0.90,0.90,-0.90,-0.98,-0.83,-1.77,-1.78,-1.78
205.23,-0.90,-0.90,0.90,0.90,-0.89,-0.98,-0.84,-1.80,-1.80,-1.80
207.28,-0.93,-0.93,0.89,0.89,-0.89,-0.97,-0.85,-1.82,-1.82,-1.82
209.35,-0.95,-0.96,0.89,0.88,-0.88,-0.96,-0.86,-1.84,-1.84,-1.84
211.44,-0.98,-0.98,0.88,0.88,-0.88,-0.95,-0.87,-1.86,-1.86,-1.86
213.56,-1.01,-1.01,0.86,0.87,-0.87,-0.94,-0.88,-1.88,-1.88,-1.88
215.69,-1.03,-1.04,0.86,0.86,-0.86,-0.93,-0.89,-1.89,-1.90,-1.90
217.85,-1.06,-1.06,0.85,0.85,-0.85,-0.92,-0.90,-1.92,-1.91,-1.91
220.03,-1.08,-1.09,0.85,0.84,-0.84,-0.91,-0.90,-1.93,-1.93,-1.93
222.23,-1.11,-1.11,0.83,0.84,-0.84,-0.90,-0.91,-1.95,-1.95,-1.95
224.45,-1.13,-1.13,0.83,0.83,-0.83,-0.88,-0.92,-1.96,-1.96,-1.96
226.70,-1.15,-1.16,0.83,0.82,-0.82,-0.87,-0.93,-1.98,-1.98,-1.98
228.96,-1.18,-1.18,0.81,0.81,-0.82,-0.85,-0.93,-2.00,-2.00,-1.99
231.25,-1.20,-1.20,0.80,0.81,-0.81,-0.84,-0.94,-2.01,-2.01,-2.01
233.57,-1.22,-1.22,0.80,0.80,-0.80,-0.82,-0.95,-2.03,-2.03,-2.02
235.90,-1.24,-1.24,0.80,0.80,-0.79,-0.81,-0.95,-2.04,-2.04,-2.05
238.26,-1.26,-1.27,0.80,0.79,-0.79,-0.79,-0.95,-2.05,-2.05,-2.06
240.64,-1.29,-1.29,0.78,0.78,-0.78,-0.78,-0.95,-2.07,-2.07,-2.07
243.05,-1.31,-1.31,0.77,0.77,-0.77,-0.76,-0.95,-2.09,-2.09,-2.08
245.48,-1.33,-1.33,0.76,0.76,-0.76,-0.74,-0.95,-2.10,-2.10,-2.10
247.93,-1.35,-1.35,0.75,0.75,-0.75,-0.73,-0.95,-2.11,-2.11,-2.11
250.41,-1.37,-1.37,0.74,0.74,-0.74,-0.71,-0.95,-2.12,-2.12,-2.12
252.92,-1.39,-1.39,0.73,0.73,-0.73,-0.69,-0.94,-2.13,-2.13,-2.13
255.45,-1.41,-1.41,0.72,0.72,-0.72,-0.68,-0.94,-2.14,-2.14,-2.14
258.00,-1.43,-1.43,0.71,0.71,-0.71,-0.66,-0.93,-2.15,-2.15,-2.15
260.58,-1.45,-1.45,0.70,0.70,-0.71,-0.65,-0.92,-2.16,-2.16,-2.16
263.19,-1.47,-1.47,0.69,0.70,-0.70,-0.63,-0.91,-2.17,-2.17,-2.17
265.82,-1.48,-1.49,0.69,0.69,-0.69,-0.61,-0.90,-2.17,-2.18,-2.18
268.48,-1.50,-1.50,0.68,0.68,-0.68,-0.60,-0.89,-2.18,-2.18,-2.18
271.16,-1.52,-1.52,0.67,0.67,-0.67,-0.58,-0.88,-2.20,-2.19,-2.19
273.87,-1.53,-1.54,0.67,0.66,-0.66,-0.57,-0.86,-2.20,-2.20,-2.20
276.61,-1.55,-1.55,0.65,0.65,-0.65,-0.56,-0.85,-2.21,-2.21,-2.21
279.38,-1.57,-1.57,0.64,0.65,-0.64,-0.54,-0.83,-2.22,-2.21,-2.22
282.17,-1.58,-1.58,0.64,0.63,-0.63,-0.53,-0.81,-2.22,-2.22,-2.22
284.99,-1.59,-1.60,0.63,0.62,-0.62,-0.51,-0.80,-2.22,-2.22,-2.22
287.84,-1.61,-1.61,0.60,0.61,-0.61,-0.50,-0.78,-2.22,-2.22,-2.22
290.72,-1.62,-1.63,0.60,0.60,-0.60,-0.49,-0.76,-2.22,-2.22,-2.22
293.63,-1.64,-1.64,0.58,0.58,-0.58,-0.48,-0.74,-2.23,-2.23,-2.23
296.57,-1.65,-1.65,0.57,0.57,-0.57,-0.46,-0.72,-2.23,-2.22,-2.22
299.53,-1.66,-1.67,0.56,0.56,-0.56,-0.45,-0.70,-2.22,-2.22,-2.22
302.53,-1.67,-1.68,0.55,0.55,-0.55,-0.44,-0.69,-2.22,-2.22,-2.23
305.55,-1.69,-1.69,0.53,0.53,-0.53,-0.43,-0.67,-2.23,-2.22,-2.22
308.61,-1.70,-1.70,0.52,0.52,-0.52,-0.42,-0.65,-2.23,-2.23,-2.23
311.69,-1.71,-1.71,0.51,0.51,-0.51,-0.41,-0.63,-2.22,-2.23,-2.22
314.81,-1.72,-1.72,0.50,0.50,-0.50,-0.40,-0.61,-2.22,-2.22,-2.23
317.96,-1.73,-1.73,0.49,0.49,-0.49,-0.39,-0.59,-2.22,-2.22,-2.22
321.14,-1.74,-1.74,0.48,0.48,-0.48,-0.38,-0.57,-2.22,-2.22,-2.23
324.35,-1.75,-1.75,0.47,0.47,-0.47,-0.37,-0.55,-2.22,-2.22,-2.22
327.59,-1.76,-1.76,0.45,0.46,-0.46,-0.36,-0.53,-2.22,-2.22,-2.21
330.87,-1.76,-1.77,0.45,0.45,-0.45,-0.35,-0.51,-2.21,-2.22,-2.22
334.18,-1.77,-1.77,0.44,0.44,-0.44,-0.35,-0.49,-2.21,-2.21,-2.21
337.52,-1.78,-1.78,0.43,0.43,-0.43,-0.34,-0.47,-2.21,-2.21,-2.22
