frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,3.12,3.12,-2.59,-2.59,2.59,2.56,3.54,5.71,5.71,5.71
32.57,3.14,3.14,-2.57,-2.56,2.56,2.53,3.52,5.70,5.70,5.71
32.89,3.17,3.17,-2.53,-2.53,2.53,2.50,3.50,5.70,5.70,5.70
33.22,3.20,3.20,-2.50,-2.50,2.49,2.47,3.48,5.69,5.69,5.70
33.55,3.23,3.23,-2.46,-2.46,2.45,2.44,3.45,5.69,5.69,5.69
33.89,3.27,3.27,-2.42,-2.42,2.42,2.41,3.41,5.69,5.69,5.69
34.23,3.31,3.31,-2.38,-2.38,2.38,2.38,3.37,5.69,5.69,5.69
34.57,3.34,3.34,-2.34,-2.34,2.35,2.36,3.33,5.69,5.69,5.68
34.92,3.37,3.37,-2.31,-2.31,2.32,2.33,3.29,5.69,5.69,5.68
35.27,3.40,3.39,-2.27,-2.28,2.29,2.30,3.24,5.69,5.68,5.67
35.62,3.41,3.41,-2.26,-2.26,2.27,2.27,3.19,5.68,5.68,5.67
35.97,3.42,3.42,-2.24,-2.25,2.25,2.25,3.13,5.67,5.66,5.66
36.33,3.42,3.42,-2.24,-2.23,2.23,2.22,3.08,5.65,5.65,5.66
36.70,3.43,3.43,-2.22,-2.22,2.21,2.20,3.02,5.64,5.64,5.65
37.06,3.45,3.45,-2.20,-2.20,2.19,2.17,2.97,5.64,5.64,5.65
37.43,3.47,3.47,-2.17,-2.17,2.17,2.15,2.91,5.64,5.64,5.64
37.81,3.49,3.49,-2.14,-2.14,2.15,2.12,2.85,5.64,5.64,5.63
38.19,3.51,3.51,-2.12,-2.12,2.12,2.10,2.80,5.63,5.63,5.63
38.57,3.53,3.53,-2.09,-2.09,2.10,2.08,2.74,5.63,5.63,5.62
38.95,3.54,3.54,-2.07,-2.07,2.08,2.05,2.68,5.62,5.62,5.61
39.34,3.55,3.55,-2.06,-2.06,2.06,2.03,2.63,5.61,5.61,5.61
39.74,3.55,3.55,-2.05,-2.05,2.05,2.01,2.57,5.60,5.60,5.60
40.14,3.56,3.56,-2.03,-2.03,2.03,1.99,2.51,5.59,5.59,5.59
40.54,3.57,3.57,-2.01,-2.02,2.01,1.97,2.46,5.58,5.58,5.58
40.94,3.58,3.58,-2.00,-1.99,1.99,1.94,2.41,5.57,5.57,5.58
41.35,3.60,3.60,-1.97,-1.97,1.96,1.92,2.36,5.56,5.56,5.57
41.76,3.62,3.62,-1.94,-1.94,1.94,1.90,2.31,5.56,5.56,5.56
42.18,3.64,3.64,-1.91,-1.91,1.91,1.88,2.26,5.55,5.55,5.55
42.60,3.66,3.66,-1.88,-1.88,1.89,1.86,2.21,5.55,5.54,5.54
43.03,3.67,3.67,-1.86,-1.86,1.86,1.84,2.17,5.53,5.54,5.53
43.46,3.69,3.69,-1.83,-1.83,1.84,1.82,2.12,5.53,5.53,5.52
43.90,3.70,3.70,-1.81,-1.81,1.82,1.80,2.08,5.52,5.52,5.51
44.33,3.70,3.70,-1.80,-1.80,1.80,1.79,2.04,5.50,5.50,5.50
44.78,3.71,3.71,-1.78,-1.78,1.78,1.77,2.00,5.49,5.49,5.49
45.23,3.71,3.71,-1.77,-1.77,1.76,1.75,1.97,5.47,5.47,5.48
45.68,3.72,3.72,-1.75,-1.75,1.74,1.73,1.93,5.46,5.46,5.47
46.13,3.72,3.72,-1.73,-1.73,1.72,1.71,1.90,5.44,5.45,5.45
46.60,3.73,3.73,-1.71,-1.71,1.70,1.69,1.86,5.43,5.43,5.44
47.06,3.75,3.75,-1.68,-1.68,1.68,1.68,1.83,5.43,5.42,5.43
47.53,3.76,3.76,-1.65,-1.65,1.65,1.66,1.80,5.41,5.41,5.41
48.01,3.77,3.77,-1.63,-1.63,1.63,1.64,1.78,5.40,5.40,5.40
48.49,3.78,3.78,-1.60,-1.60,1.61,1.62,1.75,5.39,5.39,5.38
48.97,3.79,3.78,-1.58,-1.58,1.59,1.60,1.72,5.38,5.37,5.37
49.46,3.78,3.78,-1.57,-1.57,1.57,1.59,1.70,5.35,5.36,5.35
49.96,3.78,3.78,-1.56,-1.56,1.56,1.57,1.68,5.33,5.34,5.34
50.46,3.78,3.78,-1.54,-1.54,1.54,1.55,1.65,5.32,5.32,5.32
50.96,3.77,3.77,-1.53,-1.53,1.53,1.53,1.63,5.30,5.30,5.30
51.47,3.77,3.77,-1.51,-1.52,1.52,1.52,1.61,5.29,5.28,5.28
51.99,3.76,3.76,-1.50,-1.50,1.50,1.50,1.59,5.26,5.26,5.26
52.51,3.76,3.76,-1.49,-1.49,1.49,1.48,1.58,5.25,5.24,5.25
53.03,3.75,3.75,-1.48,-1.47,1.47,1.46,1.56,5.22,5.22,5.23
53.56,3.75,3.75,-1.46,-1.45,1.45,1.44,1.54,5.20,5.20,5.20
54.10,3.75,3.75,-1.43,-1.43,1.43,1.42,1.52,5.18,5.18,5.18
54.64,3.75,3.75,-1.41,-1.41,1.41,1.41,1.51,5.16,5.16,5.16
55.18,3.75,3.75,-1.39,-1.39,1.39,1.39,1.49,5.14,5.14,5.14
55.74,3.74,3.74,-1.38,-1.37,1.37,1.37,1.47,5.11,5.11,5.12
56.29,3.74,3.74,-1.35,-1.35,1.35,1.35,1.45,5.09,5.09,5.09
56.86,3.74,3.74,-1.33,-1.33,1.33,1.33,1.44,5.07,5.07,5.07
57.42,3.74,3.74,-1.30,-1.30,1.31,1.31,1.42,5.05,5.04,5.04
58.00,3.73,3.73,-1.28,-1.28,1.28,1.29,1.40,5.01,5.02,5.01
58.58,3.73,3.73,-1.26,-1.26,1.26,1.27,1.38,4.99,4.99,4.99
59.16,3.72,3.72,-1.24,-1.24,1.24,1.25,1.36,4.96,4.96,4.96
59.76,3.71,3.71,-1.22,-1.22,1.21,1.23,1.34,4.92,4.93,4.93
60.35,3.71,3.71,-1.19,-1.19,1.19,1.20,1.31,4.90,4.90,4.90
60.96,3.70,3.70,-1.17,-1.17,1.17,1.18,1.29,4.87,4.87,4.87
61.57,3.70,3.70,-1.14,-1.14,1.14,1.16,1.27,4.84,4.84,4.84
62.18,3.69,3.69,-1.12,-1.12,1.12,1.13,1.24,4.81,4.81,4.81
62.80,3.68,3.68,-1.09,-1.09,1.09,1.11,1.21,4.77,4.78,4.77
63.43,3.67,3.67,-1.07,-1.07,1.07,1.09,1.18,4.74,4.74,4.74
64.07,3.66,3.66,-1.04,-1.05,1.05,1.06,1.15,4.71,4.70,4.70
64.71,3.64,3.64,-1.03,-1.02,1.02,1.03,1.12,4.66,4.67,4.67
65.35,3.63,3.63,-1.00,-1.00,1.00,1.01,1.09,4.63,4.63,4.63
66.01,3.62,3.62,-0.97,-0.98,0.97,0.98,1.05,4.59,4.59,4.59
66.67,3.60,3.60,-0.95,-0.95,0.95,0.95,1.02,4.55,4.55,4.55
67.33,3.59,3.59,-0.92,-0.92,0.92,0.93,0.98,4.51,4.51,4.51
68.01,3.58,3.58,-0.89,-0.89,0.89,0.90,0.94,4.47,4.47,4.47
68.69,3.57,3.57,-0.86,-0.86,0.86,0.87,0.90,4.43,4.43,4.43
69.37,3.55,3.55,-0.84,-0.83,0.83,0.84,0.86,4.38,4.39,4.39
70.07,3.54,3.54,-0.80,-0.80,0.80,0.81,0.82,4.34,4.34,4.34
70.77,3.53,3.53,-0.77,-0.77,0.77,0.78,0.78,4.30,4.30,4.30
71.48,3.51,3.51,-0.74,-0.74,0.74,0.74,0.73,4.25,4.25,4.25
72.19,3.49,3.49,-0.71,-0.71,0.71,0.71,0.69,4.20,4.21,4.20
72.91,3.48,3.48,-0.68,-0.68,0.68,0.68,0.65,4.16,4.16,4.16
73.64,3.46,3.46,-0.65,-0.65,0.65,0.64,0.60,4.11,4.11,4.11
74.38,3.44,3.44,-0.62,-0.61,0.61,0.61,0.55,4.05,4.06,4.06
75.12,3.43,3.43,-0.58,-0.58,0.58,0.57,0.51,4.01,4.00,4.01
75.87,3.41,3.41,-0.54,-0.54,0.54,0.54,0.46,3.95,3.95,3.95
76.63,3.40,3.40,-0.50,-0.50,0.50,0.50,0.41,3.90,3.90,3.90
77.40,3.39,3.39,-0.46,-0.46,0.46,0.46,0.36,3.85,3.84,3.85
78.17,3.37,3.37,-0.42,-0.42,0.42,0.42,0.31,3.79,3.79,3.79
78.95,3.36,3.36,-0.37,-0.37,0.38,0.38,0.27,3.74,3.74,3.73
79.74,3.35,3.35,-0.33,-0.33,0.33,0.34,0.22,3.68,3.68,3.68
80.54,3.33,3.33,-0.29,-0.29,0.29,0.30,0.17,3.62,3.62,3.62
81.35,3.31,3.31,-0.25,-0.25,0.25,0.26,0.12,3.56,3.56,3.56
82.16,3.30,3.30,-0.20,-0.20,0.20,0.22,0.07,3.50,3.50,3.50
82.98,3.28,3.28,-0.16,-0.16,0.16,0.18,0.02,3.44,3.44,3.44
83.81,3.26,3.26,-0.12,-0.11,0.11,0.14,-0.03,3.37,3.38,3.38
84.65,3.25,3.25,-0.06,-0.07,0.07,0.09,-0.08,3.32,3.31,3.31
85.50,3.23,3.23,-0.02,-0.02,0.02,0.05,-0.14,3.25,3.25,3.25
86.35,3.21,3.22,0.02,0.03,-0.03,0.01,-0.19,3.18,3.19,3.19
87.22,3.20,3.20,0.08,0.08,-0.07,-0.04,-0.24,3.13,3.12,3.12
88.09,3.18,3.18,0.13,0.12,-0.12,-0.08,-0.29,3.06,3.06,3.05
88.97,3.15,3.16,0.16,0.17,-0.16,-0.13,-0.34,2.98,2.99,2.99
89.86,3.13,3.13,0.21,0.21,-0.21,-0.18,-0.40,2.92,2.92,2.92
90.76,3.11,3.11,0.26,0.25,-0.26,-0.22,-0.45,2.85,2.85,2.85
91.66,3.08,3.08,0.30,0.30,-0.30,-0.27,-0.50,2.78,2.78,2.78
92.58,3.06,3.06,0.35,0.35,-0.35,-0.32,-0.55,2.71,2.71,2.71
93.51,3.04,3.04,0.40,0.39,-0.39,-0.36,-0.61,2.65,2.64,2.64
94.44,3.01,3.01,0.44,0.44,-0.44,-0.41,-0.66,2.57,2.57,2.57
95.39,2.99,2.99,0.49,0.49,-0.49,-0.46,-0.72,2.50,2.50,2.50
96.34,2.97,2.97,0.54,0.53,-0.53,-0.51,-0.77,2.44,2.43,2.43
97.30,2.94,2.94,0.58,0.58,-0.58,-0.55,-0.82,2.36,2.36,2.36
98.28,2.92,2.92,0.63,0.63,-0.63,-0.60,-0.88,2.29,2.29,2.29
99.26,2.89,2.89,0.67,0.67,-0.67,-0.65,-0.93,2.22,2.22,2.22
100.25,2.86,2.86,0.72,0.72,-0.72,-0.70,-0.99,2.14,2.14,2.14
101.25,2.84,2.84,0.77,0.76,-0.76,-0.75,-1.04,2.07,2.07,2.07
102.27,2.81,2.81,0.81,0.81,-0.81,-0.79,-1.09,2.00,2.00,2.00
103.29,2.78,2.78,0.85,0.85,-0.85,-0.84,-1.15,1.93,1.93,1.93
104.32,2.75,2.75,0.90,0.90,-0.90,-0.89,-1.20,1.85,1.85,1.85
105.37,2.72,2.72,0.94,0.94,-0.94,-0.94,-1.25,1.78,1.78,1.78
106.42,2.69,2.69,0.98,0.98,-0.98,-0.98,-1.30,1.71,1.71,1.71
107.48,2.66,2.66,1.03,1.03,-1.03,-1.03,-1.36,1.63,1.63,1.63
108.56,2.63,2.63,1.07,1.07,-1.07,-1.07,-1.40,1.56,1.56,1.56
109.64,2.60,2.60,1.11,1.11,-1.11,-1.12,-1.45,1.49,1.49,1.49
110.74,2.57,2.57,1.15,1.15,-1.16,-1.17,-1.50,1.41,1.41,1.42
111.85,2.54,2.54,1.20,1.20,-1.20,-1.21,-1.55,1.34,1.34,1.34
112.97,2.51,2.51,1.24,1.24,-1.24,-1.26,-1.59,1.27,1.27,1.27
114.10,2.49,2.49,1.29,1.29,-1.29,-1.30,-1.63,1.20,1.20,1.20
115.24,2.46,2.46,1.33,1.33,-1.33,-1.34,-1.67,1.13,1.13,1.13
116.39,2.44,2.44,1.38,1.38,-1.38,-1.39,-1.71,1.06,1.06,1.06
117.55,2.41,2.41,1.42,1.42,-1.42,-1.43,-1.74,0.99,0.99,0.99
118.73,2.38,2.38,1.46,1.46,-1.46,-1.47,-1.78,0.92,0.92,0.92
119.92,2.35,2.35,1.50,1.51,-1.51,-1.51,-1.81,0.84,0.85,0.85
121.12,2.33,2.33,1.55,1.55,-1.55,-1.55,-1.83,0.78,0.78,0.78
122.33,2.30,2.30,1.59,1.59,-1.59,-1.59,-1.86,0.71,0.71,0.71
123.55,2.27,2.27,1.63,1.63,-1.63,-1.63,-1.88,0.64,0.64,0.64
124.79,2.24,2.24,1.66,1.66,-1.66,-1.66,-1.90,0.58,0.58,0.58
126.03,2.21,2.21,1.70,1.70,-1.70,-1.70,-1.91,0.51,0.51,0.51
127.29,2.18,2.18,1.74,1.74,-1.74,-1.74,-1.93,0.44,0.45,0.44
128.57,2.15,2.15,1.77,1.77,-1.77,-1.77,-1.94,0.38,0.38,0.38
129.85,2.12,2.12,1.80,1.80,-1.80,-1.80,-1.94,0.32,0.32,0.32
131.15,2.08,2.08,1.83,1.83,-1.83,-1.84,-1.95,0.25,0.25,0.25
132.46,2.05,2.05,1.86,1.86,-1.86,-1.87,-1.95,0.19,0.19,0.19
133.79,2.01,2.01,1.88,1.88,-1.88,-1.90,-1.95,0.13,0.13,0.13
135.12,1.98,1.98,1.91,1.91,-1.91,-1.93,-1.95,0.07,0.07,0.07
136.48,1.95,1.95,1.94,1.94,-1.94,-1.95,-1.94,0.01,0.01,0.01
137.84,1.91,1.91,1.96,1.96,-1.96,-1.98,-1.93,-0.05,-0.05,-0.05
139.22,1.88,1.88,1.99,1.99,-1.99,-2.01,-1.93,-0.11,-0.11,-0.11
140.61,1.85,1.85,2.01,2.01,-2.01,-2.03,-1.92,-0.16,-0.16,-0.16
142.02,1.82,1.82,2.04,2.04,-2.04,-2.06,-1.91,-0.22,-0.22,-0.22
143.44,1.79,1.79,2.06,2.06,-2.06,-2.08,-1.90,-0.27,-0.27,-0.27
144.87,1.76,1.76,2.09,2.08,-2.08,-2.10,-1.88,-0.32,-0.33,-0.33
146.32,1.72,1.72,2.10,2.10,-2.10,-2.12,-1.87,-0.38,-0.38,-0.38
147.78,1.69,1.69,2.12,2.12,-2.12,-2.14,-1.86,-0.43,-0.43,-0.43
149.26,1.66,1.66,2.14,2.14,-2.14,-2.15,-1.84,-0.48,-0.49,-0.48
150.75,1.63,1.63,2.16,2.16,-2.16,-2.17,-1.83,-0.53,-0.53,-0.53
152.26,1.60,1.60,2.18,2.18,-2.18,-2.18,-1.82,-0.58,-0.58,-0.58
153.78,1.57,1.57,2.20,2.20,-2.19,-2.20,-1.80,-0.62,-0.62,-0.63
155.32,1.54,1.54,2.21,2.21,-2.21,-2.21,-1.79,-0.67,-0.67,-0.67
156.88,1.50,1.50,2.22,2.22,-2.22,-2.22,-1.78,-0.72,-0.72,-0.72
158.44,1.46,1.46,2.22,2.23,-2.23,-2.23,-1.77,-0.77,-0.77,-0.76
160.03,1.43,1.43,2.24,2.24,-2.24,-2.24,-1.76,-0.81,-0.81,-0.81
161.63,1.39,1.39,2.25,2.25,-2.24,-2.25,-1.75,-0.85,-0.85,-0.86
163.24,1.35,1.35,2.25,2.25,-2.25,-2.25,-1.74,-0.90,-0.90,-0.90
164.88,1.31,1.31,2.25,2.25,-2.25,-2.26,-1.74,-0.94,-0.94,-0.94
166.53,1.27,1.27,2.25,2.25,-2.25,-2.26,-1.73,-0.98,-0.98,-0.98
168.19,1.23,1.23,2.25,2.25,-2.25,-2.26,-1.73,-1.02,-1.02,-1.02
169.87,1.19,1.19,2.25,2.25,-2.25,-2.26,-1.72,-1.06,-1.06,-1.06
171.57,1.15,1.15,2.24,2.24,-2.24,-2.26,-1.72,-1.09,-1.09,-1.09
173.29,1.11,1.11,2.24,2.24,-2.24,-2.26,-1.72,-1.13,-1.13,-1.13
175.02,1.07,1.07,2.23,2.23,-2.23,-2.26,-1.72,-1.16,-1.16,-1.16
176.77,1.03,1.03,2.23,2.23,-2.23,-2.26,-1.72,-1.20,-1.20,-1.20
178.54,1.00,1.00,2.23,2.22,-2.22,-2.25,-1.73,-1.22,-1.23,-1.23
180.32,0.96,0.96,2.22,2.22,-2.22,-2.25,-1.73,-1.26,-1.26,-1.26
182.13,0.92,0.92,2.21,2.21,-2.21,-2.24,-1.74,-1.29,-1.29,-1.29
183.95,0.88,0.88,2.20,2.20,-2.20,-2.23,-1.75,-1.32,-1.32,-1.32
185.79,0.84,0.84,2.19,2.19,-2.19,-2.22,-1.76,-1.35,-1.35,-1.35
187.65,0.80,0.80,2.18,2.18,-2.18,-2.21,-1.77,-1.38,-1.38,-1.38
189.52,0.76,0.76,2.17,2.17,-2.17,-2.20,-1.78,-1.41,-1.41,-1.41
191.42,0.72,0.72,2.15,2.15,-2.15,-2.19,-1.79,-1.43,-1.43,-1.43
193.33,0.68,0.68,2.14,2.14,-2.14,-2.18,-1.81,-1.46,-1.46,-1.46
195.27,0.64,0.64,2.12,2.12,-2.12,-2.16,-1.82,-1.48,-1.48,-1.48
197.22,0.59,0.59,2.10,2.10,-2.10,-2.15,-1.84,-1.51,-1.51,-1.51
199.19,0.55,0.55,2.08,2.08,-2.08,-2.13,-1.85,-1.53,-1.53,-1.53
201.18,0.51,0.51,2.06,2.06,-2.07,-2.11,-1.87,-1.56,-1.56,-1.55
203.19,0.47,0.47,2.05,2.05,-2.05,-2.10,-1.89,-1.58,-1.58,-1.58
205.23,0.43,0.43,2.03,2.03,-2.03,-2.08,-1.91,-1.60,-1.60,-1.60
207.28,0.39,0.39,2.01,2.01,-2.01,-2.06,-1.93,-1.62,-1.62,-1.62
209.35,0.36,0.36,2.00,1.99,-2.00,-2.04,-1.95,-1.64,-1.64,-1.64
211.44,0.32,0.32,1.98,1.98,-1.98,-2.02,-1.96,-1.66,-1.66,-1.66
213.56,0.28,0.28,1.96,1.96,-1.96,-2.00,-1.98,-1.68,-1.68,-1.68
215.69,0.25,0.25,1.95,1.94,-1.94,-1.97,-2.00,-1.69,-1.69,-1.70
217.85,0.21,0.21,1.92,1.92,-1.92,-1.95,-2.02,-1.71,-1.71,-1.71
220.03,0.17,0.17,1.90,1.90,-1.90,-1.93,-2.03,-1.73,-1.73,-1.73
222.23,0.13,0.13,1.88,1.88,-1.88,-1.90,-2.04,-1.75,-1.75,-1.75
224.45,0.09,0.09,1.85,1.85,-1.85,-1.88,-2.06,-1.76,-1.76,-1.76
226.70,0.05,0.05,1.83,1.83,-1.83,-1.85,-2.07,-1.78,-1.78,-1.78
228.96,0.01,0.01,1.80,1.80,-1.81,-1.82,-2.08,-1.80,-1.80,-1.79
231.25,-0.03,-0.03,1.78,1.78,-1.78,-1.80,-2.08,-1.82,-1.81,-1.81
233.57,-0.06,-0.06,1.76,1.76,-1.76,-1.77,-2.09,-1.82,-1.82,-1.82
235.90,-0.10,-0.10,1.74,1.74,-1.74,-1.74,-2.09,-1.84,-1.84,-1.85
238.26,-0.14,-0.14,1.72,1.72,-1.71,-1.71,-2.08,-1.85,-1.85,-1.86
240.64,-0.19,-0.19,1.68,1.68,-1.68,-1.68,-2.08,-1.87,-1.87,-1.87
243.05,-0.23,-0.23,1.65,1.65,-1.65,-1.65,-2.07,-1.88,-1.88,-1.88
245.48,-0.27,-0.27,1.62,1.62,-1.62,-1.62,-2.06,-1.89,-1.90,-1.89
247.93,-0.31,-0.31,1.60,1.59,-1.59,-1.59,-2.04,-1.90,-1.91,-1.91
250.41,-0.36,-0.36,1.56,1.56,-1.56,-1.56,-2.02,-1.92,-1.92,-1.92
252.92,-0.40,-0.40,1.53,1.53,-1.53,-1.52,-2.00,-1.93,-1.93,-1.93
255.45,-0.44,-0.44,1.50,1.50,-1.50,-1.49,-1.97,-1.94,-1.94,-1.94
258.00,-0.48,-0.48,1.47,1.47,-1.47,-1.46,-1.94,-1.95,-1.95,-1.95
260.58,-0.52,-0.52,1.44,1.44,-1.44,-1.43,-1.91,-1.96,-1.96,-1.96
263.19,-0.56,-0.56,1.41,1.41,-1.41,-1.39,-1.87,-1.97,-1.97,-1.97
265.82,-0.60,-0.60,1.37,1.37,-1.37,-1.36,-1.83,-1.97,-1.97,-1.98
268.48,-0.64,-0.64,1.34,1.34,-1.34,-1.32,-1.79,-1.98,-1.98,-1.98
271.16,-0.68,-0.68,1.31,1.31,-1.31,-1.29,-1.74,-1.99,-1.99,-1.99
273.87,-0.72,-0.72,1.28,1.28,-1.28,-1.25,-1.69,-2.00,-2.00,-2.00
276.61,-0.77,-0.77,1.24,1.24,-1.24,-1.22,-1.64,-2.01,-2.01,-2.01
279.38,-0.81,-0.81,1.20,1.21,-1.20,-1.18,-1.58,-2.02,-2.01,-2.01
282.17,-0.85,-0.85,1.17,1.17,-1.17,-1.14,-1.52,-2.02,-2.02,-2.02
284.99,-0.89,-0.89,1.13,1.13,-1.13,-1.11,-1.46,-2.02,-2.02,-2.02
287.84,-0.93,-0.93,1.09,1.09,-1.09,-1.07,-1.40,-2.02,-2.02,-2.02
290.72,-0.97,-0.97,1.05,1.05,-1.05,-1.03,-1.34,-2.02,-2.02,-2.02
293.63,-1.02,-1.02,1.01,1.01,-1.01,-0.99,-1.27,-2.03,-2.02,-2.03
296.57,-1.06,-1.06,0.96,0.97,-0.96,-0.95,-1.21,-2.03,-2.02,-2.02
299.53,-1.10,-1.10,0.92,0.92,-0.92,-0.92,-1.14,-2.02,-2.02,-2.02
302.53,-1.14,-1.14,0.89,0.88,-0.88,-0.88,-1.07,-2.02,-2.02,-2.03
305.55,-1.19,-1.19,0.83,0.84,-0.84,-0.84,-1.00,-2.03,-2.02,-2.02
308.61,-1.23,-1.23,0.80,0.79,-0.79,-0.80,-0.93,-2.02,-2.02,-2.03
311.69,-1.27,-1.27,0.75,0.75,-0.75,-0.76,-0.86,-2.02,-2.02,-2.02
314.81,-1.32,-1.32,0.71,0.71,-0.71,-0.72,-0.79,-2.03,-2.02,-2.03
317.96,-1.36,-1.36,0.66,0.66,-0.66,-0.68,-0.72,-2.02,-2.02,-2.02
321.14,-1.40,-1.40,0.62,0.62,-0.62,-0.64,-0.64,-2.02,-2.02,-2.02
324.35,-1.44,-1.44,0.58,0.58,-0.58,-0.59,-0.57,-2.02,-2.02,-2.02
327.59,-1.48,-1.48,0.53,0.54,-0.54,-0.55,-0.50,-2.02,-2.02,-2.01
330.87,-1.52,-1.52,0.50,0.49,-0.49,-0.51,-0.43,-2.01,-2.01,-2.02
334.18,-1.56,-1.56,0.45,0.45,-0.45,-0.47,-0.35,-2.01,-2.01,-2.01
337.52,-1.61,-1.61,0.40,0.40,-0.40,-0.43,-0.28,-2.01,-2.01,-2.01
340.90,-1.65,-1.65,0.36,0.35,-0.35,-0.38,-0.20,-2.00,-2.01,-2.01
344.30,-1.70,-1.70,0.30,0.31,-0.31,-0.34,-0.13,-2.01,-2.00,-2.00
347.75,-1.74,-1.74,0.25,0.26,-0.26,-0.30,-0.06,-2.00,-2.00,-1.99
351.23,-1.78,-1.78,0.22,0.21,-0.21,-0.25,0.02,-1.99,-1.99,-2.00
354.74,-1.83,-1.83,0.15,0.16,-0.16,-0.21,0.09,-1.99,-1.99,-1.98
