frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
42.60,11.14,11.14,1.63,1.64,-1.64,-1.50,-1.34,9.50,9.51,9.51
43.03,11.11,11.11,1.61,1.61,-1.62,-1.48,-1.30,9.49,9.49,9.50
43.46,11.08,11.08,1.59,1.59,-1.60,-1.47,-1.26,9.49,9.48,9.49
43.90,11.05,11.05,1.57,1.57,-1.57,-1.45,-1.22,9.48,9.48,9.48
44.33,11.02,11.02,1.55,1.55,-1.55,-1.44,-1.17,9.47,9.47,9.47
44.78,10.99,10.99,1.54,1.53,-1.53,-1.42,-1.14,9.46,9.46,9.45
45.23,10.95,10.95,1.51,1.51,-1.51,-1.41,-1.10,9.44,9.44,9.44
45.68,10.92,10.92,1.49,1.49,-1.49,-1.39,-1.06,9.43,9.43,9.43
46.13,10.88,10.88,1.46,1.46,-1.47,-1.38,-1.02,9.41,9.42,9.42
46.60,10.85,10.85,1.45,1.44,-1.44,-1.37,-0.99,9.41,9.41,9.41
47.06,10.81,10.81,1.42,1.42,-1.42,-1.35,-0.95,9.39,9.39,9.39
47.53,10.78,10.78,1.40,1.40,-1.40,-1.34,-0.92,9.38,9.38,9.38
48.01,10.74,10.74,1.38,1.38,-1.37,-1.32,-0.88,9.37,9.37,9.36
48.49,10.70,10.70,1.35,1.35,-1.35,-1.31,-0.85,9.35,9.35,9.35
48.97,10.66,10.66,1.33,1.33,-1.33,-1.30,-0.82,9.33,9.33,9.33
49.46,10.62,10.62,1.30,1.31,-1.31,-1.28,-0.79,9.31,9.32,9.32
49.96,10.59,10.59,1.29,1.29,-1.29,-1.27,-0.76,9.31,9.30,9.30
50.46,10.55,10.55,1.27,1.27,-1.26,-1.25,-0.73,9.29,9.29,9.29
50.96,10.51,10.51,1.24,1.24,-1.24,-1.24,-0.70,9.27,9.27,9.27
51.47,10.47,10.47,1.22,1.22,-1.22,-1.22,-0.67,9.25,9.25,9.25
51.99,10.42,10.43,1.19,1.19,-1.19,-1.21,-0.65,9.23,9.23,9.23
52.51,10.38,10.38,1.17,1.17,-1.17,-1.19,-0.62,9.21,9.21,9.21
53.03,10.34,10.34,1.15,1.15,-1.15,-1.17,-0.60,9.19,9.19,9.19
53.56,10.29,10.29,1.12,1.12,-1.12,-1.16,-0.58,9.17,9.17,9.17
54.10,10.25,10.25,1.10,1.10,-1.10,-1.14,-0.55,9.15,9.15,9.15
54.64,10.20,10.20,1.07,1.07,-1.07,-1.12,-0.53,9.13,9.13,9.13
55.18,10.15,10.15,1.05,1.05,-1.05,-1.10,-0.51,9.10,9.11,9.11
55.74,10.10,10.10,1.02,1.02,-1.02,-1.09,-0.49,9.08,9.08,9.08
56.29,10.05,10.05,0.99,0.99,-0.99,-1.07,-0.47,9.06,9.06,9.06
56.86,10.00,10.00,0.97,0.97,-0.97,-1.05,-0.46,9.03,9.03,9.03
57.42,9.95,9.95,0.94,0.94,-0.94,-1.02,-0.44,9.01,9.01,9.01
58.00,9.89,9.89,0.91,0.91,-0.91,-1.00,-0.42,8.98,8.98,8.98
58.58,9.84,9.84,0.89,0.89,-0.89,-0.98,-0.41,8.95,8.95,8.95
59.16,9.78,9.78,0.85,0.86,-0.86,-0.96,-0.40,8.92,8.92,8.93
59.76,9.73,9.73,0.83,0.83,-0.83,-0.93,-0.39,8.90,8.90,8.90
60.35,9.67,9.67,0.80,0.80,-0.80,-0.91,-0.37,8.87,8.87,8.87
60.96,9.61,9.61,0.77,0.78,-0.78,-0.88,-0.36,8.84,8.84,8.84
61.57,9.55,9.55,0.75,0.75,-0.75,-0.85,-0.36,8.80,8.80,8.80
62.18,9.49,9.49,0.72,0.72,-0.72,-0.82,-0.35,8.77,8.77,8.77
62.80,9.43,9.43,0.69,0.69,-0.69,-0.79,-0.34,8.74,8.74,8.74
63.43,9.36,9.36,0.66,0.66,-0.66,-0.76,-0.34,8.70,8.71,8.71
64.07,9.30,9.30,0.63,0.63,-0.63,-0.73,-0.33,8.67,8.67,8.67
64.71,9.23,9.23,0.60,0.60,-0.60,-0.69,-0.33,8.63,8.63,8.63
65.35,9.16,9.16,0.56,0.57,-0.57,-0.66,-0.33,8.59,8.60,8.60
66.01,9.09,9.09,0.53,0.53,-0.53,-0.62,-0.33,8.56,8.56,8.56
66.67,9.02,9.02,0.50,0.50,-0.50,-0.58,-0.33,8.52,8.52,8.52
67.33,8.95,8.95,0.47,0.47,-0.47,-0.54,-0.33,8.48,8.48,8.48
68.01,8.88,8.88,0.44,0.44,-0.44,-0.50,-0.34,8.44,8.44,8.44
68.69,8.81,8.81,0.41,0.41,-0.41,-0.46,-0.34,8.40,8.40,8.40
69.37,8.73,8.73,0.38,0.38,-0.38,-0.42,-0.34,8.35,8.36,8.35
70.07,8.66,8.66,0.35,0.35,-0.35,-0.38,-0.35,8.31,8.31,8.31
70.77,8.58,8.58,0.32,0.32,-0.32,-0.33,-0.36,8.27,8.27,8.26
71.48,8.50,8.50,0.28,0.28,-0.28,-0.29,-0.36,8.22,8.22,8.22
72.19,8.42,8.42,0.25,0.25,-0.25,-0.25,-0.37,8.17,8.17,8.17
72.91,8.34,8.34,0.22,0.22,-0.22,-0.20,-0.38,8.12,8.12,8.12
73.64,8.26,8.26,0.19,0.19,-0.19,-0.16,-0.39,8.07,8.07,8.07
74.38,8.18,8.18,0.16,0.16,-0.16,-0.12,-0.40,8.02,8.02,8.02
75.12,8.10,8.10,0.13,0.13,-0.13,-0.08,-0.41,7.97,7.97,7.97
75.87,8.02,8.02,0.10,0.10,-0.10,-0.04,-0.42,7.92,7.92,7.92
76.63,7.94,7.94,0.07,0.07,-0.07,-0.01,-0.44,7.87,7.87,7.87
77.40,7.85,7.85,0.04,0.04,-0.04,0.02,-0.45,7.81,7.81,7.81
78.17,7.77,7.77,0.01,0.02,-0.01,0.05,-0.46,7.76,7.76,7.76
78.95,7.69,7.69,-0.01,-0.01,0.01,0.07,-0.48,7.70,7.70,7.70
79.74,7.61,7.61,-0.03,-0.04,0.04,0.09,-0.49,7.65,7.64,7.64
80.54,7.52,7.52,-0.06,-0.06,0.06,0.11,-0.51,7.58,7.59,7.58
81.35,7.44,7.44,-0.08,-0.08,0.08,0.12,-0.52,7.52,7.52,7.53
82.16,7.36,7.36,-0.10,-0.11,0.10,0.12,-0.54,7.46,7.46,7.47
82.98,7.28,7.28,-0.12,-0.12,0.12,0.12,-0.56,7.40,7.40,7.40
83.81,7.20,7.20,-0.14,-0.14,0.14,0.12,-0.57,7.34,7.34,7.34
84.65,7.13,7.13,-0.15,-0.15,0.15,0.11,-0.59,7.28,7.28,7.28
85.50,7.05,7.05,-0.17,-0.16,0.16,0.10,-0.61,7.22,7.22,7.22
86.35,6.98,6.98,-0.17,-0.17,0.17,0.08,-0.63,7.15,7.15,7.15
87.22,6.90,6.91,-0.19,-0.18,0.18,0.06,-0.65,7.08,7.09,7.09
88.09,6.84,6.84,-0.18,-0.18,0.18,0.04,-0.67,7.02,7.02,7.02
88.97,6.77,6.77,-0.18,-0.18,0.18,0.01,-0.69,6.96,6.95,6.95
89.86,6.70,6.70,-0.19,-0.18,0.18,-0.01,-0.71,6.88,6.89,6.89
90.76,6.64,6.64,-0.18,-0.18,0.18,-0.04,-0.73,6.82,6.82,6.82
91.66,6.58,6.58,-0.17,-0.17,0.17,-0.07,-0.75,6.75,6.75,6.75
92.58,6.52,6.52,-0.16,-0.16,0.16,-0.10,-0.78,6.68,6.68,6.68
93.51,6.47,6.47,-0.14,-0.15,0.14,-0.12,-0.80,6.62,6.61,6.61
94.44,6.41,6.41,-0.13,-0.13,0.13,-0.15,-0.82,6.54,6.54,6.54
95.39,6.36,6.36,-0.11,-0.11,0.11,-0.18,-0.84,6.47,6.47,6.47
96.34,6.32,6.32,-0.08,-0.08,0.08,-0.21,-0.87,6.40,6.40,6.40
97.30,6.27,6.27,-0.06,-0.05,0.06,-0.24,-0.89,6.33,6.33,6.33
98.28,6.23,6.23,-0.02,-0.03,0.03,-0.26,-0.92,6.26,6.26,6.26
99.26,6.19,6.19,0.01,0.01,-0.01,-0.29,-0.94,6.18,6.18,6.18
100.25,6.15,6.15,0.04,0.04,-0.04,-0.31,-0.97,6.11,6.11,6.11
101.25,6.12,6.12,0.08,0.08,-0.08,-0.34,-0.99,6.04,6.04,6.04
102.27,6.09,6.09,0.13,0.12,-0.13,-0.36,-1.02,5.97,5.96,5.97
103.29,6.06,6.06,0.17,0.17,-0.17,-0.39,-1.04,5.89,5.89,5.89
104.32,6.04,6.04,0.22,0.22,-0.22,-0.41,-1.07,5.82,5.82,5.82
105.37,6.02,6.02,0.27,0.27,-0.27,-0.43,-1.09,5.75,5.75,5.75
106.42,6.00,6.00,0.33,0.33,-0.33,-0.45,-1.12,5.67,5.68,5.67
107.48,5.99,5.99,0.39,0.39,-0.39,-0.47,-1.14,5.60,5.60,5.60
108.56,5.97,5.97,0.44,0.45,-0.45,-0.49,-1.16,5.52,5.52,5.53
109.64,5.96,5.96,0.51,0.51,-0.52,-0.51,-1.19,5.44,5.45,5.45
110.74,5.96,5.96,0.58,0.58,-0.58,-0.54,-1.21,5.38,5.38,5.38
111.85,5.96,5.96,0.65,0.65,-0.65,-0.56,-1.23,5.31,5.31,5.31
112.97,5.96,5.96,0.72,0.73,-0.72,-0.58,-1.25,5.24,5.24,5.24
114.10,5.96,5.96,0.79,0.79,-0.79,-0.60,-1.27,5.17,5.17,5.17
115.24,5.96,5.96,0.87,0.86,-0.85,-0.62,-1.29,5.11,5.10,5.09
116.39,5.94,5.94,0.92,0.92,-0.91,-0.64,-1.30,5.03,5.03,5.02
117.55,5.93,5.93,0.98,0.98,-0.97,-0.66,-1.32,4.96,4.96,4.95
118.73,5.91,5.91,1.03,1.03,-1.02,-0.69,-1.33,4.89,4.89,4.88
119.92,5.89,5.89,1.08,1.08,-1.08,-0.71,-1.34,4.81,4.81,4.81
121.12,5.87,5.87,1.13,1.13,-1.14,-0.74,-1.35,4.74,4.74,4.75
122.33,5.86,5.86,1.18,1.19,-1.20,-0.77,-1.36,4.66,4.67,4.68
123.55,5.86,5.86,1.25,1.25,-1.26,-0.80,-1.37,4.60,4.60,4.61
124.79,5.87,5.87,1.33,1.33,-1.34,-0.83,-1.37,4.53,4.53,4.54
126.03,5.88,5.88,1.40,1.41,-1.41,-0.86,-1.37,4.47,4.47,4.48
127.29,5.90,5.90,1.49,1.49,-1.49,-0.90,-1.37,4.41,4.41,4.41
128.57,5.92,5.92,1.57,1.57,-1.57,-0.94,-1.37,4.35,4.35,4.35
129.85,5.94,5.94,1.66,1.66,-1.65,-0.98,-1.37,4.29,4.29,4.28
131.15,5.95,5.95,1.73,1.73,-1.72,-1.03,-1.37,4.23,4.23,4.22
132.46,5.96,5.96,1.80,1.80,-1.79,-1.08,-1.36,4.17,4.17,4.16
133.79,5.95,5.95,1.85,1.85,-1.85,-1.13,-1.35,4.10,4.10,4.10
135.12,5.93,5.94,1.90,1.90,-1.90,-1.19,-1.34,4.03,4.03,4.04
136.48,5.92,5.92,1.94,1.94,-1.95,-1.25,-1.33,3.97,3.97,3.98
137.84,5.90,5.90,1.98,1.99,-1.99,-1.32,-1.32,3.91,3.91,3.92
139.22,5.89,5.89,2.03,2.03,-2.03,-1.38,-1.31,3.86,3.86,3.86
140.61,5.87,5.87,2.07,2.07,-2.07,-1.46,-1.30,3.80,3.80,3.80
142.02,5.85,5.85,2.10,2.10,-2.10,-1.53,-1.28,3.75,3.75,3.75
143.44,5.83,5.83,2.14,2.13,-2.13,-1.62,-1.27,3.70,3.69,3.69
144.87,5.80,5.80,2.16,2.16,-2.16,-1.70,-1.25,3.64,3.64,3.64
146.32,5.77,5.77,2.18,2.19,-2.19,-1.78,-1.23,3.58,3.59,3.59
147.78,5.74,5.74,2.21,2.21,-2.21,-1.87,-1.22,3.53,3.53,3.54
149.26,5.71,5.71,2.23,2.22,-2.22,-1.95,-1.20,3.49,3.48,3.48
150.75,5.67,5.67,2.24,2.24,-2.23,-2.04,-1.18,3.44,3.44,3.44
152.26,5.63,5.63,2.24,2.25,-2.24,-2.11,-1.17,3.39,3.39,3.39
153.78,5.59,5.59,2.25,2.25,-2.25,-2.18,-1.15,3.34,3.34,3.34
155.32,5.54,5.54,2.25,2.25,-2.25,-2.23,-1.14,3.29,3.29,3.29
156.88,5.49,5.49,2.24,2.24,-2.25,-2.28,-1.12,3.24,3.25,3.25
158.44,5.44,5.44,2.24,2.24,-2.24,-2.31,-1.10,3.20,3.20,3.20
160.03,5.39,5.39,2.23,2.23,-2.23,-2.33,-1.09,3.16,3.16,3.16
161.63,5.33,5.33,2.22,2.22,-2.22,-2.31,-1.07,3.11,3.11,3.11
163.24,5.27,5.27,2.20,2.20,-2.20,-2.30,-1.06,3.07,3.07,3.07
164.88,5.21,5.21,2.19,2.18,-2.18,-2.26,-1.05,3.03,3.03,3.03
166.53,5.14,5.14,2.15,2.16,-2.16,-2.21,-1.03,2.98,2.99,2.99
168.19,5.08,5.08,2.13,2.13,-2.13,-2.14,-1.02,2.95,2.95,2.95
169.87,5.01,5.01,2.10,2.10,-2.10,-2.07,-1.01,2.91,2.91,2.91
171.57,4.94,4.94,2.07,2.07,-2.06,-1.99,-1.00,2.88,2.87,2.87
173.29,4.86,4.86,2.02,2.03,-2.03,-1.90,-0.99,2.84,2.84,2.84
175.02,4.79,4.79,1.99,1.99,-1.98,-1.81,-0.98,2.81,2.81,2.80
176.77,4.71,4.71,1.94,1.94,-1.94,-1.72,-0.97,2.77,2.77,2.77
178.54,4.63,4.63,1.89,1.89,-1.89,-1.63,-0.96,2.74,2.74,2.74
180.32,4.54,4.54,1.83,1.84,-1.84,-1.54,-0.96,2.70,2.70,2.71
182.13,4.46,4.46,1.79,1.78,-1.79,-1.46,-0.95,2.68,2.67,2.68
183.95,4.37,4.37,1.73,1.73,-1.73,-1.37,-0.94,2.64,2.64,2.65
185.79,4.29,4.29,1.67,1.67,-1.67,-1.30,-0.94,2.62,2.62,2.62
187.65,4.20,4.20,1.61,1.61,-1.61,-1.22,-0.94,2.59,2.59,2.59
189.52,4.11,4.11,1.55,1.55,-1.55,-1.15,-0.93,2.56,2.56,2.56
191.42,4.02,4.02,1.49,1.49,-1.49,-1.09,-0.93,2.53,2.53,2.53
193.33,3.93,3.93,1.42,1.42,-1.43,-1.03,-0.93,2.51,2.50,2.51
195.27,3.84,3.84,1.36,1.36,-1.36,-0.97,-0.93,2.48,2.48,2.48
197.22,3.75,3.75,1.29,1.30,-1.30,-0.92,-0.93,2.45,2.46,2.46
199.19,3.67,3.67,1.24,1.23,-1.23,-0.87,-0.93,2.44,2.44,2.43
201.18,3.58,3.58,1.17,1.17,-1.16,-0.83,-0.93,2.42,2.42,2.41
203.19,3.49,3.49,1.10,1.10,-1.10,-0.78,-0.93,2.39,2.39,2.39
205.23,3.40,3.40,1.03,1.03,-1.03,-0.75,-0.93,2.37,2.37,2.37
207.28,3.31,3.31,0.96,0.96,-0.96,-0.71,-0.93,2.35,2.35,2.35
209.35,3.22,3.22,0.89,0.89,-0.90,-0.68,-0.93,2.33,2.32,2.33
211.44,3.13,3.13,0.82,0.83,-0.83,-0.65,-0.94,2.30,2.31,2.31
213.56,3.05,3.05,0.76,0.76,-0.76,-0.62,-0.94,2.29,2.29,2.29
215.69,2.97,2.97,0.70,0.70,-0.69,-0.60,-0.94,2.28,2.27,2.27
217.85,2.88,2.88,0.63,0.63,-0.63,-0.57,-0.94,2.25,2.25,2.25
220.03,2.80,2.80,0.56,0.56,-0.57,-0.55,-0.95,2.24,2.24,2.24
222.23,2.72,2.72,0.50,0.50,-0.51,-0.53,-0.95,2.22,2.22,2.22
224.45,2.65,2.65,0.45,0.45,-0.45,-0.52,-0.95,2.20,2.20,2.20
226.70,2.58,2.58,0.39,0.39,-0.39,-0.50,-0.95,2.19,2.19,2.19
228.96,2.51,2.51,0.34,0.34,-0.34,-0.49,-0.95,2.17,2.17,2.17
231.25,2.45,2.45,0.29,0.29,-0.29,-0.47,-0.95,2.16,2.16,2.16
233.57,2.39,2.39,0.25,0.25,-0.25,-0.46,-0.96,2.14,2.14,2.14
235.90,2.33,2.33,0.21,0.21,-0.21,-0.45,-0.96,2.12,2.13,2.12
238.26,2.28,2.28,0.17,0.17,-0.17,-0.45,-0.96,2.11,2.11,2.11
240.64,2.23,2.23,0.14,0.14,-0.14,-0.44,-0.95,2.09,2.09,2.10
243.05,2.19,2.19,0.11,0.11,-0.11,-0.43,-0.95,2.08,2.08,2.08
245.48,2.16,2.16,0.09,0.09,-0.09,-0.43,-0.95,2.07,2.07,2.07
247.93,2.13,2.13,0.07,0.07,-0.07,-0.42,-0.95,2.06,2.06,2.06
250.41,2.11,2.11,0.06,0.06,-0.06,-0.42,-0.94,2.05,2.05,2.05
252.92,2.09,2.09,0.05,0.05,-0.05,-0.42,-0.94,2.04,2.04,2.04
255.45,2.08,2.08,0.05,0.05,-0.05,-0.42,-0.93,2.03,2.03,2.03
258.00,2.07,2.07,0.05,0.05,-0.05,-0.42,-0.93,2.02,2.02,2.02
260.58,2.07,2.07,0.06,0.06,-0.06,-0.42,-0.92,2.01,2.01,2.01
263.19,2.07,2.07,0.07,0.07,-0.07,-0.43,-0.91,2.00,2.00,2.00
265.82,2.08,2.08,0.09,0.09,-0.09,-0.43,-0.90,1.99,1.99,1.99
268.48,2.09,2.09,0.11,0.11,-0.11,-0.44,-0.89,1.98,1.98,1.98
271.16,2.11,2.11,0.14,0.13,-0.14,-0.44,-0.88,1.97,1.97,1.97
273.87,2.13,2.13,0.16,0.17,-0.17,-0.45,-0.87,1.96,1.96,1.97
276.61,2.16,2.16,0.20,0.21,-0.20,-0.46,-0.86,1.96,1.96,1.96
279.38,2.20,2.20,0.25,0.25,-0.24,-0.47,-0.85,1.96,1.96,1.95
282.17,2.24,2.24,0.30,0.29,-0.29,-0.48,-0.84,1.95,1.95,1.94
284.99,2.28,2.28,0.33,0.33,-0.33,-0.49,-0.83,1.95,1.95,1.95
287.84,2.32,2.32,0.37,0.38,-0.38,-0.51,-0.82,1.94,1.95,1.95
290.72,2.37,2.37,0.43,0.42,-0.43,-0.52,-0.81,1.94,1.94,1.94
293.63,2.42,2.42,0.48,0.48,-0.48,-0.54,-0.80,1.94,1.94,1.94
296.57,2.47,2.47,0.53,0.53,-0.53,-0.56,-0.78,1.94,1.95,1.94
299.53,2.53,2.53,0.58,0.58,-0.58,-0.58,-0.77,1.95,1.95,1.95
302.53,2.58,2.58,0.64,0.64,-0.64,-0.60,-0.76,1.94,1.95,1.94
305.55,2.64,2.64,0.69,0.70,-0.70,-0.63,-0.75,1.94,1.94,1.95
308.61,2.70,2.70,0.76,0.75,-0.77,-0.65,-0.74,1.93,1.93,1.94
311.69,2.76,2.76,0.82,0.82,-0.84,-0.68,-0.73,1.92,1.92,1.95
314.81,2.83,2.84,0.89,0.89,-0.91,-0.71,-0.72,1.92,1.92,1.94
317.96,2.92,2.92,0.97,0.98,-0.99,-0.74,-0.71,1.93,1.94,1.95
321.14,3.01,3.01,1.07,1.07,-1.05,-0.77,-0.70,1.96,1.96,1.94
324.35,3.10,3.09,1.15,1.14,-1.12,-0.80,-0.69,1.98,1.98,1.95
327.59,3.15,3.15,1.20,1.20,-1.17,-0.84,-0.68,1.98,1.98,1.95
330.87,3.19,3.19,1.24,1.24,-1.22,-0.88,-0.67,1.98,1.97,1.95
334.18,3.21,3.21,1.25,1.26,-1.25,-0.92,-0.67,1.96,1.96,1.96
337.52,3.22,3.22,1.27,1.27,-1.28,-0.96,-0.66,1.94,1.94,1.95
340.90,3.24,3.24,1.28,1.28,-1.31,-1.00,-0.65,1.94,1.94,1.96
344.30,3.27,3.27,1.31,1.31,-1.33,-1.05,-0.65,1.95,1.95,1.97
347.75,3.31,3.31,1.34,1.34,-1.34,-1.09,-0.64,1.97,1.96,1.97
351.23,3.34,3.34,1.37,1.36,-1.36,-1.14,-0.64,1.98,1.98,1.97
354.74,3.37,3.37,1.39,1.39,-1.39,-1.18,-0.63,1.99,1.98,1.99
358.28,3.39,3.40,1.41,1.41,-1.41,-1.23,-0.63,1.99,1.99,1.98
361.87,3.42,3.42,1.43,1.43,-1.42,-1.28,-0.62,2.00,1.99,1.99
365.49,3.44,3.44,1.44,1.44,-1.44,-1.32,-0.62,2.00,2.00,2.00
369.14,3.45,3.45,1.46,1.45,-1.45,-1.37,-0.62,2.00,2.00,1.99
372.83,3.46,3.46,1.45,1.46,-1.46,-1.41,-0.62,2.00,2.00,2.01
