frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
105.37,3.88,3.88,3.34,3.34,-3.34,-3.50,-2.10,0.54,0.54,0.54
106.42,3.88,3.88,3.39,3.39,-3.39,-3.59,-2.19,0.49,0.49,0.49
107.48,3.87,3.88,3.44,3.43,-3.44,-3.68,-2.28,0.44,0.44,0.44
108.56,3.86,3.86,3.47,3.47,-3.47,-3.75,-2.36,0.39,0.39,0.39
109.64,3.83,3.84,3.50,3.50,-3.50,-3.82,-2.45,0.34,0.34,0.34
110.74,3.80,3.80,3.51,3.52,-3.52,-3.85,-2.52,0.29,0.29,0.29
111.85,3.76,3.76,3.53,3.52,-3.52,-3.89,-2.60,0.24,0.24,0.23
112.97,3.70,3.71,3.53,3.53,-3.52,-3.89,-2.67,0.18,0.19,0.18
114.10,3.64,3.64,3.51,3.52,-3.51,-3.90,-2.73,0.13,0.13,0.13
115.24,3.57,3.57,3.51,3.49,-3.49,-3.87,-2.79,0.08,0.08,0.07
116.39,3.49,3.49,3.46,3.46,-3.46,-3.84,-2.84,0.03,0.03,0.03
117.55,3.40,3.40,3.42,3.42,-3.42,-3.79,-2.89,-0.02,-0.02,-0.02
118.73,3.30,3.31,3.38,3.37,-3.38,-3.73,-2.93,-0.08,-0.07,-0.07
119.92,3.20,3.20,3.32,3.33,-3.33,-3.66,-2.95,-0.12,-0.13,-0.12
121.12,3.09,3.10,3.27,3.27,-3.27,-3.57,-2.98,-0.18,-0.18,-0.18
122.33,2.98,2.98,3.22,3.21,-3.21,-3.47,-2.99,-0.23,-0.23,-0.23
123.55,2.86,2.86,3.15,3.15,-3.14,-3.37,-3.00,-0.28,-0.28,-0.28
124.79,2.74,2.75,3.07,3.07,-3.08,-3.26,-2.99,-0.33,-0.33,-0.32
126.03,2.62,2.63,3.00,3.00,-3.01,-3.14,-2.98,-0.38,-0.38,-0.38
127.29,2.50,2.50,2.93,2.93,-2.93,-3.01,-2.95,-0.43,-0.43,-0.43
128.57,2.37,2.37,2.85,2.85,-2.86,-2.88,-2.93,-0.48,-0.49,-0.47
129.85,2.23,2.24,2.78,2.78,-2.78,-2.75,-2.89,-0.55,-0.54,-0.54
131.15,2.09,2.10,2.70,2.70,-2.69,-2.61,-2.84,-0.60,-0.60,-0.60
132.46,1.95,1.95,2.61,2.61,-2.60,-2.47,-2.79,-0.65,-0.65,-0.66
133.79,1.80,1.80,2.52,2.52,-2.51,-2.33,-2.73,-0.70,-0.70,-0.72
135.12,1.64,1.64,2.41,2.41,-2.40,-2.18,-2.65,-0.76,-0.76,-0.77
136.48,1.47,1.47,2.29,2.29,-2.29,-2.04,-2.58,-0.82,-0.82,-0.82
137.84,1.29,1.30,2.16,2.17,-2.17,-1.89,-2.50,-0.88,-0.88,-0.87
139.22,1.11,1.11,2.05,2.04,-2.05,-1.75,-2.41,-0.94,-0.93,-0.93
140.61,0.93,0.93,1.92,1.91,-1.92,-1.60,-2.31,-0.98,-0.99,-0.99
142.02,0.73,0.74,1.77,1.78,-1.78,-1.46,-2.22,-1.05,-1.04,-1.04
143.44,0.54,0.54,1.64,1.64,-1.64,-1.31,-2.11,-1.09,-1.10,-1.10
144.87,0.34,0.34,1.50,1.50,-1.49,-1.17,-2.01,-1.15,-1.15,-1.16
146.32,0.14,0.14,1.34,1.35,-1.35,-1.02,-1.90,-1.20,-1.20,-1.20
147.78,-0.06,-0.06,1.19,1.19,-1.20,-0.88,-1.78,-1.25,-1.25,-1.25
149.26,-0.26,-0.25,1.03,1.04,-1.05,-0.74,-1.67,-1.30,-1.30,-1.29
150.75,-0.45,-0.45,0.90,0.89,-0.89,-0.59,-1.55,-1.34,-1.34,-1.34
152.26,-0.65,-0.64,0.73,0.74,-0.74,-0.45,-1.42,-1.38,-1.38,-1.38
153.78,-0.84,-0.84,0.58,0.58,-0.58,-0.31,-1.30,-1.42,-1.42,-1.42
155.32,-1.04,-1.04,0.42,0.42,-0.42,-0.17,-1.18,-1.45,-1.45,-1.46
156.88,-1.24,-1.23,0.26,0.26,-0.25,-0.03,-1.05,-1.49,-1.49,-1.49
158.44,-1.44,-1.44,0.09,0.09,-0.08,0.12,-0.92,-1.52,-1.52,-1.53
160.03,-1.65,-1.65,-0.09,-0.09,0.09,0.26,-0.80,-1.55,-1.55,-1.56
161.63,-1.86,-1.86,-0.27,-0.27,0.27,0.40,-0.67,-1.58,-1.58,-1.58
163.24,-2.07,-2.07,-0.45,-0.45,0.45,0.54,-0.54,-1.61,-1.61,-1.61
164.88,-2.28,-2.28,-0.63,-0.64,0.64,0.69,-0.40,-1.64,-1.64,-1.64
166.53,-2.49,-2.49,-0.82,-0.82,0.82,0.83,-0.27,-1.67,-1.67,-1.66
168.19,-2.70,-2.69,-1.01,-1.01,1.00,0.97,-0.14,-1.69,-1.69,-1.69
169.87,-2.90,-2.90,-1.19,-1.19,1.18,1.12,-0.01,-1.71,-1.71,-1.71
171.57,-3.10,-3.09,-1.36,-1.36,1.36,1.26,0.12,-1.73,-1.73,-1.73
173.29,-3.29,-3.29,-1.54,-1.54,1.54,1.41,0.26,-1.75,-1.75,-1.75
175.02,-3.48,-3.48,-1.71,-1.71,1.71,1.55,0.39,-1.77,-1.77,-1.77
176.77,-3.67,-3.66,-1.88,-1.88,1.88,1.70,0.53,-1.79,-1.78,-1.79
178.54,-3.85,-3.85,-2.04,-2.04,2.05,1.85,0.66,-1.80,-1.80,-1.80
180.32,-4.03,-4.03,-2.21,-2.21,2.21,2.00,0.79,-1.81,-1.82,-1.82
182.13,-4.21,-4.21,-2.37,-2.37,2.37,2.14,0.93,-1.83,-1.84,-1.84
183.95,-4.39,-4.39,-2.52,-2.53,2.53,2.29,1.07,-1.86,-1.86,-1.86
185.79,-4.56,-4.55,-2.68,-2.68,2.67,2.44,1.20,-1.88,-1.88,-1.87
187.65,-4.71,-4.71,-2.82,-2.82,2.81,2.58,1.34,-1.89,-1.89,-1.88
189.52,-4.85,-4.85,-2.95,-2.95,2.94,2.73,1.47,-1.91,-1.91,-1.89
191.42,-4.98,-4.98,-3.06,-3.07,3.06,2.87,1.61,-1.92,-1.92,-1.91
193.33,-5.10,-5.09,-3.17,-3.17,3.17,3.01,1.75,-1.93,-1.92,-1.92
195.27,-5.20,-5.20,-3.27,-3.27,3.27,3.15,1.88,-1.93,-1.93,-1.93
197.22,-5.30,-5.30,-3.36,-3.36,3.36,3.28,2.02,-1.93,-1.93,-1.94
199.19,-5.39,-5.39,-3.44,-3.44,3.45,3.40,2.15,-1.94,-1.94,-1.95
201.18,-5.48,-5.48,-3.51,-3.52,3.53,3.52,2.29,-1.95,-1.95,-1.96
203.19,-5.57,-5.57,-3.60,-3.59,3.60,3.64,2.42,-1.97,-1.97,-1.97
205.23,-5.65,-5.64,-3.66,-3.66,3.66,3.74,2.55,-1.98,-1.98,-1.98
207.28,-5.72,-5.71,-3.73,-3.73,3.72,3.84,2.68,-2.00,-2.00,-1.99
209.35,-5.77,-5.77,-3.77,-3.78,3.77,3.93,2.81,-2.00,-2.00,-1.99
211.44,-5.82,-5.81,-3.82,-3.82,3.81,4.01,2.94,-2.01,-2.01,-2.00
213.56,-5.85,-5.84,-3.84,-3.84,3.84,4.08,3.06,-2.01,-2.01,-2.00
215.69,-5.87,-5.86,-3.86,-3.86,3.86,4.13,3.18,-2.00,-2.00,-2.00
217.85,-5.88,-5.88,-3.87,-3.87,3.88,4.17,3.30,-1.99,-2.00,-2.01
220.03,-5.89,-5.89,-3.88,-3.89,3.90,4.21,3.41,-1.99,-1.99,-2.01
222.23,-5.91,-5.90,-3.90,-3.90,3.91,4.22,3.52,-2.00,-1.99,-2.00
224.45,-5.92,-5.91,-3.91,-3.91,3.92,4.23,3.63,-2.00,-2.00,-2.00
226.70,-5.92,-5.92,-3.91,-3.92,3.92,4.22,3.72,-2.00,-2.00,-2.00
228.96,-5.92,-5.92,-3.93,-3.92,3.91,4.21,3.81,-2.00,-2.00,-1.99
231.25,-5.91,-5.91,-3.92,-3.92,3.91,4.17,3.89,-2.00,-2.00,-1.99
233.57,-5.89,-5.89,-3.90,-3.90,3.89,4.13,3.97,-1.99,-1.99,-1.99
235.90,-5.86,-5.86,-3.87,-3.87,3.87,4.08,4.04,-1.99,-1.98,-1.99
238.26,-5.82,-5.82,-3.83,-3.83,3.84,4.02,4.10,-1.97,-1.97,-1.98
240.64,-5.78,-5.78,-3.79,-3.80,3.81,3.95,4.14,-1.97,-1.96,-1.98
243.05,-5.73,-5.73,-3.75,-3.76,3.77,3.87,4.18,-1.96,-1.96,-1.97
245.48,-5.69,-5.68,-3.73,-3.72,3.72,3.79,4.21,-1.97,-1.96,-1.96
247.93,-5.63,-5.63,-3.68,-3.68,3.66,3.70,4.23,-1.96,-1.96,-1.95
250.41,-5.56,-5.55,-3.62,-3.61,3.60,3.61,4.24,-1.96,-1.96,-1.94
252.92,-5.47,-5.47,-3.53,-3.54,3.52,3.51,4.24,-1.95,-1.94,-1.93
255.45,-5.37,-5.37,-3.44,-3.45,3.44,3.41,4.23,-1.93,-1.93,-1.92
258.00,-5.26,-5.26,-3.35,-3.34,3.34,3.31,4.21,-1.91,-1.91,-1.91
260.58,-5.15,-5.14,-3.24,-3.24,3.24,3.20,4.17,-1.90,-1.90,-1.91
263.19,-5.03,-5.03,-3.12,-3.13,3.14,3.10,4.13,-1.88,-1.89,-1.90
265.82,-4.92,-4.92,-3.03,-3.02,3.04,2.99,4.08,-1.88,-1.88,-1.89
268.48,-4.81,-4.81,-2.92,-2.92,2.93,2.89,4.02,-1.87,-1.87,-1.88
271.16,-4.70,-4.70,-2.83,-2.83,2.83,2.79,3.96,-1.87,-1.87,-1.87
273.87,-4.60,-4.59,-2.74,-2.73,2.73,2.68,3.88,-1.87,-1.87,-1.86
276.61,-4.49,-4.48,-2.63,-2.63,2.63,2.58,3.80,-1.86,-1.86,-1.85
279.38,-4.38,-4.38,-2.53,-2.53,2.53,2.48,3.71,-1.85,-1.85,-1.85
282.17,-4.28,-4.28,-2.42,-2.43,2.44,2.38,3.62,-1.84,-1.84,-1.85
284.99,-4.19,-4.18,-2.34,-2.34,2.34,2.29,3.52,-1.84,-1.84,-1.85
287.84,-4.10,-4.10,-2.24,-2.25,2.26,2.19,3.42,-1.84,-1.84,-1.85
290.72,-4.02,-4.02,-2.17,-2.17,2.17,2.10,3.31,-1.85,-1.85,-1.85
293.63,-3.94,-3.94,-2.09,-2.09,2.08,2.01,3.20,-1.85,-1.85,-1.85
296.57,-3.86,-3.85,-2.01,-2.01,2.00,1.92,3.09,-1.85,-1.85,-1.84
299.53,-3.78,-3.77,-1.93,-1.92,1.92,1.84,2.98,-1.85,-1.85,-1.85
302.53,-3.69,-3.69,-1.83,-1.84,1.84,1.76,2.86,-1.84,-1.85,-1.85
305.55,-3.62,-3.61,-1.77,-1.76,1.77,1.67,2.74,-1.85,-1.85,-1.85
308.61,-3.54,-3.54,-1.69,-1.69,1.69,1.60,2.62,-1.85,-1.85,-1.85
311.69,-3.47,-3.46,-1.61,-1.61,1.61,1.52,2.50,-1.85,-1.85,-1.85
314.81,-3.39,-3.39,-1.54,-1.54,1.54,1.44,2.38,-1.85,-1.85,-1.85
317.96,-3.32,-3.31,-1.47,-1.46,1.46,1.37,2.26,-1.86,-1.85,-1.85
321.14,-3.24,-3.24,-1.38,-1.39,1.39,1.30,2.14,-1.85,-1.85,-1.85
324.35,-3.17,-3.16,-1.32,-1.31,1.31,1.23,2.02,-1.85,-1.85,-1.85
327.59,-3.09,-3.09,-1.24,-1.24,1.24,1.16,1.90,-1.85,-1.85,-1.85
330.87,-3.01,-3.01,-1.15,-1.16,1.16,1.09,1.78,-1.84,-1.84,-1.85
334.18,-2.93,-2.93,-1.09,-1.09,1.09,1.02,1.66,-1.83,-1.83,-1.84
337.52,-2.85,-2.85,-1.02,-1.02,1.02,0.96,1.54,-1.83,-1.83,-1.83
340.90,-2.77,-2.77,-0.95,-0.95,0.95,0.89,1.42,-1.82,-1.82,-1.82
344.30,-2.69,-2.68,-0.87,-0.88,0.87,0.83,1.30,-1.81,-1.81,-1.81
