frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.49,9.18,9.18,2.98,2.98,-2.98,-3.00,-2.72,6.20,6.20,6.19
48.97,9.13,9.13,2.95,2.95,-2.94,-2.99,-2.70,6.19,6.19,6.18
49.46,9.08,9.07,2.91,2.91,-2.90,-2.98,-2.69,6.18,6.17,6.16
49.96,9.02,9.02,2.87,2.87,-2.87,-2.97,-2.68,6.15,6.15,6.15
50.46,8.96,8.96,2.83,2.83,-2.83,-2.96,-2.67,6.13,6.13,6.13
50.96,8.91,8.91,2.79,2.79,-2.80,-2.95,-2.66,6.10,6.10,6.11
51.47,8.86,8.86,2.76,2.77,-2.78,-2.94,-2.66,6.07,6.08,6.09
51.99,8.83,8.83,2.75,2.75,-2.77,-2.93,-2.65,6.06,6.06,6.08
52.51,8.81,8.81,2.75,2.75,-2.76,-2.92,-2.65,6.05,6.05,6.06
53.03,8.79,8.79,2.75,2.75,-2.75,-2.90,-2.64,6.04,6.04,6.04
53.56,8.77,8.77,2.75,2.75,-2.75,-2.89,-2.64,6.02,6.02,6.02
54.10,8.75,8.75,2.75,2.75,-2.75,-2.87,-2.64,6.00,6.00,5.99
54.64,8.73,8.72,2.75,2.75,-2.74,-2.86,-2.64,5.99,5.98,5.97
55.18,8.69,8.69,2.74,2.74,-2.74,-2.84,-2.64,5.95,5.96,5.95
55.74,8.66,8.66,2.73,2.73,-2.72,-2.82,-2.64,5.93,5.93,5.93
56.29,8.62,8.61,2.71,2.71,-2.71,-2.81,-2.64,5.91,5.91,5.90
56.86,8.57,8.57,2.69,2.69,-2.69,-2.79,-2.64,5.88,5.88,5.88
57.42,8.52,8.52,2.67,2.67,-2.67,-2.77,-2.64,5.85,5.85,5.85
58.00,8.47,8.47,2.64,2.64,-2.64,-2.75,-2.64,5.82,5.82,5.83
58.58,8.42,8.42,2.62,2.62,-2.62,-2.73,-2.64,5.79,5.79,5.80
59.16,8.37,8.37,2.60,2.60,-2.60,-2.71,-2.63,5.76,5.76,5.77
59.76,8.32,8.32,2.58,2.58,-2.59,-2.69,-2.63,5.73,5.73,5.74
60.35,8.28,8.28,2.57,2.57,-2.57,-2.66,-2.63,5.71,5.71,5.71
60.96,8.24,8.24,2.56,2.56,-2.56,-2.64,-2.62,5.68,5.68,5.68
61.57,8.20,8.19,2.55,2.54,-2.54,-2.62,-2.61,5.66,5.65,5.65
62.18,8.15,8.15,2.53,2.53,-2.53,-2.60,-2.61,5.62,5.62,5.62
62.80,8.10,8.10,2.51,2.51,-2.51,-2.57,-2.60,5.59,5.59,5.58
63.43,8.05,8.04,2.50,2.49,-2.49,-2.55,-2.59,5.56,5.55,5.55
64.07,7.99,7.99,2.47,2.47,-2.47,-2.53,-2.57,5.52,5.52,5.51
64.71,7.93,7.93,2.45,2.45,-2.45,-2.51,-2.56,5.48,5.48,5.48
65.35,7.87,7.87,2.43,2.43,-2.43,-2.49,-2.55,5.44,5.44,5.44
66.01,7.81,7.81,2.40,2.40,-2.41,-2.47,-2.53,5.40,5.40,5.40
66.67,7.75,7.75,2.38,2.38,-2.38,-2.45,-2.51,5.36,5.37,5.36
67.33,7.69,7.69,2.36,2.36,-2.36,-2.43,-2.50,5.33,5.33,5.32
68.01,7.63,7.62,2.34,2.34,-2.34,-2.42,-2.48,5.29,5.29,5.28
68.69,7.56,7.56,2.32,2.32,-2.32,-2.41,-2.46,5.24,5.24,5.24
69.37,7.50,7.50,2.30,2.30,-2.30,-2.39,-2.44,5.20,5.20,5.20
70.07,7.44,7.44,2.28,2.28,-2.29,-2.38,-2.42,5.15,5.15,5.15
70.77,7.38,7.38,2.27,2.27,-2.27,-2.38,-2.40,5.11,5.11,5.11
71.48,7.32,7.32,2.25,2.26,-2.26,-2.37,-2.38,5.06,5.06,5.06
72.19,7.27,7.27,2.25,2.25,-2.25,-2.37,-2.36,5.02,5.02,5.02
72.91,7.22,7.21,2.25,2.25,-2.24,-2.36,-2.34,4.98,4.97,4.97
73.64,7.16,7.16,2.24,2.24,-2.24,-2.36,-2.32,4.92,4.92,4.92
74.38,7.10,7.10,2.23,2.23,-2.24,-2.36,-2.30,4.86,4.87,4.87
75.12,7.05,7.05,2.23,2.23,-2.24,-2.36,-2.28,4.81,4.81,4.82
75.87,7.00,7.00,2.23,2.23,-2.24,-2.36,-2.27,4.76,4.76,4.76
76.63,6.95,6.95,2.24,2.24,-2.24,-2.36,-2.25,4.70,4.71,4.71
77.40,6.91,6.90,2.25,2.25,-2.25,-2.36,-2.23,4.66,4.66,4.66
78.17,6.86,6.86,2.26,2.26,-2.25,-2.36,-2.22,4.60,4.60,4.60
78.95,6.81,6.81,2.26,2.26,-2.26,-2.36,-2.21,4.55,4.55,4.55
79.74,6.76,6.75,2.27,2.27,-2.26,-2.36,-2.19,4.49,4.49,4.49
80.54,6.70,6.70,2.27,2.27,-2.26,-2.37,-2.18,4.43,4.43,4.43
81.35,6.64,6.64,2.27,2.27,-2.26,-2.37,-2.17,4.37,4.37,4.37
82.16,6.58,6.57,2.27,2.26,-2.26,-2.37,-2.16,4.32,4.31,4.31
82.98,6.51,6.51,2.26,2.26,-2.26,-2.36,-2.16,4.25,4.25,4.25
83.81,6.44,6.44,2.25,2.25,-2.26,-2.36,-2.15,4.18,4.19,4.19
84.65,6.38,6.37,2.25,2.25,-2.25,-2.36,-2.15,4.12,4.12,4.12
85.50,6.31,6.31,2.25,2.25,-2.25,-2.36,-2.15,4.05,4.06,4.06
86.35,6.25,6.25,2.25,2.25,-2.26,-2.35,-2.15,3.99,3.99,4.00
87.22,6.19,6.19,2.26,2.26,-2.26,-2.35,-2.15,3.93,3.93,3.93
88.09,6.13,6.13,2.26,2.27,-2.27,-2.35,-2.15,3.86,3.86,3.87
88.97,6.08,6.07,2.28,2.28,-2.28,-2.34,-2.16,3.80,3.80,3.80
89.86,6.02,6.02,2.29,2.29,-2.28,-2.34,-2.16,3.73,3.73,3.73
90.76,5.96,5.96,2.29,2.30,-2.29,-2.33,-2.17,3.67,3.67,3.66
91.66,5.90,5.90,2.30,2.30,-2.30,-2.32,-2.18,3.60,3.60,3.59
92.58,5.84,5.83,2.31,2.31,-2.30,-2.32,-2.19,3.54,3.53,3.53
93.51,5.76,5.76,2.30,2.30,-2.30,-2.31,-2.20,3.46,3.46,3.46
94.44,5.69,5.69,2.30,2.30,-2.31,-2.30,-2.22,3.38,3.38,3.39
95.39,5.62,5.62,2.30,2.30,-2.31,-2.30,-2.23,3.31,3.31,3.31
96.34,5.56,5.55,2.31,2.31,-2.32,-2.29,-2.25,3.24,3.24,3.24
97.30,5.49,5.49,2.32,2.32,-2.33,-2.28,-2.26,3.16,3.17,3.17
98.28,5.44,5.43,2.34,2.33,-2.34,-2.27,-2.28,3.10,3.10,3.10
99.26,5.38,5.38,2.35,2.35,-2.35,-2.27,-2.30,3.02,3.03,3.03
100.25,5.33,5.33,2.37,2.37,-2.37,-2.26,-2.33,2.96,2.96,2.96
101.25,5.28,5.27,2.39,2.39,-2.39,-2.25,-2.35,2.89,2.89,2.88
102.27,5.22,5.22,2.41,2.41,-2.41,-2.24,-2.37,2.81,2.81,2.81
103.29,5.17,5.17,2.43,2.43,-2.42,-2.24,-2.39,2.74,2.74,2.74
104.32,5.11,5.11,2.44,2.44,-2.44,-2.23,-2.42,2.67,2.67,2.66
105.37,5.05,5.05,2.46,2.46,-2.46,-2.22,-2.44,2.59,2.59,2.59
106.42,4.99,4.99,2.47,2.47,-2.47,-2.22,-2.46,2.52,2.52,2.52
107.48,4.93,4.93,2.48,2.48,-2.49,-2.21,-2.49,2.44,2.44,2.44
108.56,4.87,4.87,2.50,2.50,-2.50,-2.20,-2.51,2.37,2.37,2.37
109.64,4.81,4.81,2.51,2.51,-2.51,-2.20,-2.53,2.30,2.30,2.30
110.74,4.75,4.75,2.52,2.52,-2.52,-2.19,-2.56,2.23,2.23,2.23
111.85,4.69,4.68,2.53,2.53,-2.53,-2.19,-2.58,2.16,2.16,2.15
112.97,4.62,4.62,2.54,2.54,-2.53,-2.18,-2.60,2.09,2.09,2.08
114.10,4.55,4.55,2.54,2.54,-2.53,-2.18,-2.62,2.01,2.01,2.01
115.24,4.48,4.47,2.54,2.54,-2.54,-2.18,-2.63,1.94,1.94,1.94
116.39,4.40,4.40,2.53,2.53,-2.54,-2.18,-2.65,1.86,1.87,1.87
117.55,4.33,4.33,2.53,2.53,-2.53,-2.17,-2.66,1.79,1.79,1.80
118.73,4.26,4.26,2.53,2.53,-2.53,-2.17,-2.67,1.73,1.73,1.73
119.92,4.19,4.19,2.53,2.53,-2.53,-2.17,-2.68,1.66,1.66,1.66
121.12,4.12,4.12,2.53,2.53,-2.53,-2.17,-2.68,1.59,1.59,1.59
122.33,4.05,4.05,2.53,2.53,-2.53,-2.17,-2.68,1.52,1.52,1.52
123.55,3.98,3.98,2.52,2.52,-2.53,-2.18,-2.68,1.45,1.45,1.45
124.79,3.91,3.91,2.52,2.52,-2.52,-2.18,-2.68,1.38,1.39,1.39
126.03,3.85,3.84,2.53,2.52,-2.52,-2.18,-2.67,1.32,1.32,1.32
127.29,3.78,3.78,2.52,2.52,-2.52,-2.18,-2.66,1.26,1.26,1.26
128.57,3.72,3.71,2.53,2.52,-2.52,-2.19,-2.65,1.20,1.19,1.19
129.85,3.65,3.65,2.52,2.52,-2.52,-2.19,-2.64,1.13,1.13,1.13
131.15,3.58,3.58,2.51,2.52,-2.52,-2.20,-2.62,1.06,1.06,1.06
132.46,3.52,3.52,2.52,2.52,-2.52,-2.20,-2.60,1.00,1.00,1.00
133.79,3.46,3.46,2.52,2.52,-2.52,-2.21,-2.58,0.94,0.94,0.94
135.12,3.40,3.40,2.52,2.52,-2.52,-2.21,-2.55,0.88,0.88,0.88
136.48,3.34,3.34,2.52,2.52,-2.52,-2.22,-2.53,0.82,0.82,0.82
137.84,3.28,3.28,2.52,2.52,-2.51,-2.22,-2.50,0.76,0.77,0.76
139.22,3.22,3.22,2.51,2.51,-2.51,-2.23,-2.47,0.71,0.71,0.70
140.61,3.16,3.16,2.51,2.51,-2.50,-2.24,-2.44,0.65,0.65,0.65
142.02,3.09,3.09,2.50,2.50,-2.50,-2.24,-2.41,0.59,0.59,0.59
143.44,3.03,3.02,2.49,2.49,-2.49,-2.25,-2.37,0.54,0.53,0.54
144.87,2.96,2.96,2.47,2.48,-2.48,-2.25,-2.34,0.48,0.48,0.48
146.32,2.90,2.90,2.47,2.47,-2.47,-2.26,-2.30,0.43,0.43,0.43
147.78,2.84,2.83,2.46,2.45,-2.45,-2.26,-2.27,0.39,0.38,0.38
149.26,2.77,2.77,2.44,2.44,-2.43,-2.27,-2.23,0.33,0.33,0.33
150.75,2.70,2.70,2.42,2.42,-2.41,-2.27,-2.20,0.28,0.28,0.28
152.26,2.63,2.63,2.40,2.40,-2.39,-2.27,-2.16,0.23,0.23,0.23
153.78,2.56,2.56,2.37,2.37,-2.37,-2.28,-2.13,0.18,0.18,0.18
155.32,2.49,2.49,2.35,2.35,-2.35,-2.27,-2.09,0.13,0.14,0.14
156.88,2.43,2.42,2.34,2.33,-2.34,-2.27,-2.06,0.09,0.09,0.09
158.44,2.36,2.36,2.31,2.31,-2.32,-2.27,-2.02,0.04,0.04,0.05
160.03,2.30,2.30,2.29,2.30,-2.30,-2.27,-1.99,-0.00,-0.00,0.00
161.63,2.24,2.24,2.29,2.28,-2.29,-2.26,-1.96,-0.05,-0.05,-0.05
163.24,2.19,2.18,2.28,2.27,-2.27,-2.26,-1.93,-0.08,-0.09,-0.09
164.88,2.13,2.13,2.26,2.26,-2.26,-2.25,-1.90,-0.13,-0.13,-0.13
166.53,2.08,2.08,2.25,2.24,-2.24,-2.24,-1.87,-0.16,-0.17,-0.17
168.19,2.02,2.02,2.23,2.23,-2.23,-2.22,-1.85,-0.21,-0.20,-0.21
169.87,1.97,1.97,2.21,2.21,-2.21,-2.21,-1.82,-0.24,-0.24,-0.24
171.57,1.91,1.91,2.19,2.19,-2.19,-2.19,-1.80,-0.28,-0.28,-0.28
173.29,1.85,1.85,2.16,2.17,-2.17,-2.18,-1.77,-0.32,-0.32,-0.32
175.02,1.79,1.79,2.14,2.14,-2.14,-2.16,-1.75,-0.35,-0.35,-0.35
176.77,1.74,1.73,2.12,2.12,-2.12,-2.14,-1.73,-0.38,-0.39,-0.38
178.54,1.68,1.68,2.10,2.09,-2.10,-2.11,-1.71,-0.42,-0.42,-0.42
180.32,1.62,1.62,2.07,2.07,-2.07,-2.09,-1.70,-0.46,-0.45,-0.45
182.13,1.57,1.57,2.05,2.05,-2.05,-2.06,-1.68,-0.48,-0.48,-0.48
183.95,1.52,1.52,2.03,2.03,-2.03,-2.03,-1.67,-0.51,-0.51,-0.51
185.79,1.47,1.47,2.01,2.01,-2.00,-2.00,-1.65,-0.54,-0.54,-0.54
187.65,1.42,1.41,1.99,1.98,-1.98,-1.97,-1.64,-0.56,-0.57,-0.57
189.52,1.36,1.36,1.95,1.96,-1.96,-1.94,-1.63,-0.60,-0.60,-0.59
191.42,1.31,1.31,1.93,1.93,-1.93,-1.91,-1.62,-0.62,-0.62,-0.62
193.33,1.26,1.26,1.91,1.90,-1.90,-1.87,-1.61,-0.65,-0.65,-0.65
195.27,1.21,1.21,1.88,1.88,-1.88,-1.84,-1.60,-0.67,-0.67,-0.67
197.22,1.15,1.15,1.84,1.85,-1.85,-1.80,-1.60,-0.70,-0.70,-0.70
199.19,1.10,1.10,1.82,1.82,-1.81,-1.77,-1.59,-0.72,-0.72,-0.72
201.18,1.04,1.04,1.78,1.78,-1.78,-1.73,-1.58,-0.75,-0.74,-0.74
203.19,0.99,0.99,1.75,1.75,-1.75,-1.69,-1.58,-0.76,-0.77,-0.77
205.23,0.93,0.93,1.71,1.72,-1.72,-1.65,-1.58,-0.79,-0.79,-0.79
207.28,0.88,0.87,1.69,1.68,-1.68,-1.61,-1.57,-0.81,-0.81,-0.81
209.35,0.82,0.82,1.65,1.65,-1.65,-1.57,-1.57,-0.83,-0.83,-0.83
211.44,0.77,0.77,1.61,1.62,-1.62,-1.54,-1.57,-0.85,-0.85,-0.85
213.56,0.72,0.72,1.58,1.58,-1.58,-1.50,-1.56,-0.86,-0.87,-0.87
215.69,0.67,0.66,1.55,1.55,-1.55,-1.46,-1.56,-0.88,-0.88,-0.88
217.85,0.61,0.61,1.51,1.51,-1.51,-1.42,-1.56,-0.91,-0.90,-0.90
220.03,0.56,0.56,1.48,1.48,-1.48,-1.38,-1.56,-0.92,-0.92,-0.92
222.23,0.51,0.51,1.44,1.44,-1.44,-1.34,-1.55,-0.93,-0.94,-0.94
224.45,0.46,0.45,1.41,1.41,-1.40,-1.30,-1.55,-0.95,-0.95,-0.95
226.70,0.40,0.40,1.36,1.37,-1.37,-1.26,-1.54,-0.97,-0.97,-0.97
228.96,0.35,0.35,1.33,1.33,-1.33,-1.22,-1.54,-0.98,-0.98,-0.98
231.25,0.30,0.29,1.29,1.29,-1.29,-1.19,-1.53,-0.99,-1.00,-1.00
233.57,0.24,0.24,1.25,1.25,-1.26,-1.15,-1.52,-1.02,-1.01,-1.01
235.90,0.19,0.19,1.22,1.22,-1.22,-1.11,-1.51,-1.03,-1.03,-1.03
238.26,0.14,0.14,1.18,1.18,-1.18,-1.08,-1.50,-1.05,-1.05,-1.05
240.64,0.09,0.09,1.15,1.15,-1.15,-1.04,-1.49,-1.06,-1.06,-1.06
243.05,0.05,0.04,1.12,1.12,-1.12,-1.01,-1.48,-1.07,-1.07,-1.07
245.48,-0.00,-0.00,1.08,1.08,-1.09,-0.97,-1.46,-1.09,-1.09,-1.08
247.93,-0.04,-0.04,1.05,1.05,-1.06,-0.94,-1.44,-1.10,-1.10,-1.09
250.41,-0.08,-0.08,1.02,1.02,-1.03,-0.90,-1.42,-1.11,-1.11,-1.11
252.92,-0.11,-0.12,1.00,1.00,-1.00,-0.87,-1.40,-1.11,-1.12,-1.12
255.45,-0.15,-0.15,0.97,0.98,-0.98,-0.84,-1.38,-1.13,-1.13,-1.13
258.00,-0.18,-0.18,0.95,0.95,-0.95,-0.81,-1.36,-1.13,-1.13,-1.14
260.58,-0.22,-0.22,0.92,0.93,-0.92,-0.78,-1.33,-1.15,-1.14,-1.15
263.19,-0.25,-0.26,0.90,0.90,-0.90,-0.74,-1.30,-1.15,-1.15,-1.16
265.82,-0.29,-0.29,0.87,0.87,-0.87,-0.71,-1.27,-1.16,-1.16,-1.16
268.48,-0.33,-0.33,0.84,0.84,-0.84,-0.69,-1.24,-1.18,-1.17,-1.17
271.16,-0.36,-0.37,0.82,0.81,-0.82,-0.66,-1.21,-1.18,-1.18,-1.18
273.87,-0.40,-0.40,0.79,0.78,-0.79,-0.63,-1.17,-1.19,-1.19,-1.19
276.61,-0.44,-0.44,0.75,0.76,-0.75,-0.60,-1.14,-1.20,-1.20,-1.20
279.38,-0.48,-0.48,0.72,0.73,-0.72,-0.57,-1.10,-1.20,-1.20,-1.20
282.17,-0.51,-0.52,0.70,0.69,-0.69,-0.54,-1.06,-1.20,-1.21,-1.21
284.99,-0.55,-0.55,0.66,0.66,-0.66,-0.52,-1.02,-1.21,-1.21,-1.21
287.84,-0.59,-0.59,0.61,0.62,-0.62,-0.49,-0.98,-1.21,-1.21,-1.20
290.72,-0.62,-0.63,0.59,0.59,-0.59,-0.47,-0.94,-1.21,-1.21,-1.21
293.63,-0.66,-0.66,0.55,0.55,-0.55,-0.44,-0.90,-1.21,-1.21,-1.22
296.57,-0.69,-0.70,0.52,0.52,-0.52,-0.42,-0.86,-1.21,-1.21,-1.21
299.53,-0.73,-0.73,0.48,0.48,-0.48,-0.39,-0.81,-1.22,-1.21,-1.21
302.53,-0.76,-0.76,0.45,0.45,-0.45,-0.37,-0.77,-1.22,-1.22,-1.21
305.55,-0.79,-0.79,0.42,0.42,-0.42,-0.34,-0.73,-1.22,-1.22,-1.21
308.61,-0.82,-0.82,0.39,0.39,-0.40,-0.32,-0.68,-1.22,-1.22,-1.21
311.69,-0.84,-0.84,0.37,0.37,-0.37,-0.30,-0.64,-1.21,-1.21,-1.21
314.81,-0.86,-0.87,0.35,0.35,-0.34,-0.27,-0.59,-1.21,-1.21,-1.21
317.96,-0.89,-0.89,0.32,0.32,-0.32,-0.25,-0.55,-1.21,-1.21,-1.21
321.14,-0.91,-0.91,0.30,0.30,-0.29,-0.23,-0.50,-1.20,-1.21,-1.21
324.35,-0.94,-0.94,0.27,0.26,-0.26,-0.20,-0.45,-1.20,-1.21,-1.21
327.59,-0.97,-0.97,0.23,0.23,-0.23,-0.18,-0.41,-1.21,-1.20,-1.20
330.87,-1.00,-1.00,0.20,0.20,-0.20,-0.16,-0.36,-1.20,-1.20,-1.21
334.18,-1.03,-1.03,0.17,0.17,-0.17,-0.14,-0.32,-1.20,-1.20,-1.20
337.52,-1.06,-1.06,0.14,0.14,-0.14,-0.12,-0.27,-1.20,-1.20,-1.20
340.90,-1.09,-1.09,0.10,0.10,-0.11,-0.10,-0.23,-1.20,-1.20,-1.20
344.30,-1.12,-1.12,0.07,0.07,-0.07,-0.07,-0.18,-1.20,-1.19,-1.19
347.75,-1.14,-1.14,0.04,0.04,-0.04,-0.05,-0.13,-1.19,-1.19,-1.18
