frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.23,6.29,6.30,1.87,1.88,-1.88,-1.73,-1.90,4.42,4.42,4.42
34.57,6.30,6.30,1.89,1.88,-1.88,-1.74,-1.89,4.42,4.42,4.42
34.92,6.30,6.30,1.89,1.89,-1.89,-1.75,-1.88,4.41,4.41,4.41
35.27,6.30,6.31,1.90,1.90,-1.90,-1.76,-1.87,4.41,4.41,4.41
35.62,6.30,6.30,1.90,1.90,-1.90,-1.76,-1.85,4.40,4.40,4.40
35.97,6.30,6.30,1.91,1.91,-1.91,-1.77,-1.84,4.40,4.40,4.40
36.33,6.30,6.30,1.91,1.91,-1.91,-1.77,-1.82,4.39,4.39,4.39
36.70,6.30,6.30,1.92,1.92,-1.92,-1.77,-1.81,4.39,4.39,4.39
37.06,6.30,6.31,1.92,1.92,-1.92,-1.78,-1.79,4.38,4.38,4.38
37.43,6.30,6.30,1.93,1.93,-1.93,-1.78,-1.78,4.38,4.38,4.38
37.81,6.30,6.30,1.93,1.93,-1.93,-1.78,-1.77,4.37,4.37,4.37
38.19,6.29,6.30,1.93,1.93,-1.93,-1.78,-1.75,4.36,4.36,4.36
38.57,6.29,6.29,1.94,1.94,-1.94,-1.79,-1.74,4.36,4.36,4.36
38.95,6.28,6.29,1.93,1.94,-1.94,-1.79,-1.72,4.35,4.35,4.35
39.34,6.28,6.28,1.94,1.94,-1.94,-1.79,-1.71,4.34,4.34,4.34
39.74,6.27,6.28,1.94,1.94,-1.94,-1.79,-1.70,4.33,4.34,4.34
40.14,6.27,6.27,1.95,1.94,-1.94,-1.79,-1.69,4.33,4.33,4.33
40.54,6.26,6.26,1.94,1.94,-1.94,-1.80,-1.68,4.32,4.32,4.32
40.94,6.25,6.26,1.94,1.94,-1.94,-1.80,-1.67,4.31,4.31,4.31
41.35,6.24,6.24,1.94,1.94,-1.94,-1.80,-1.66,4.30,4.30,4.30
41.76,6.23,6.23,1.94,1.94,-1.94,-1.80,-1.65,4.29,4.29,4.30
42.18,6.22,6.23,1.94,1.94,-1.94,-1.81,-1.65,4.29,4.29,4.29
42.60,6.21,6.21,1.94,1.94,-1.94,-1.81,-1.64,4.28,4.28,4.28
43.03,6.20,6.20,1.94,1.94,-1.93,-1.81,-1.64,4.27,4.27,4.27
43.46,6.18,6.19,1.93,1.93,-1.93,-1.82,-1.64,4.25,4.26,4.26
43.90,6.17,6.17,1.93,1.93,-1.93,-1.82,-1.64,4.25,4.25,4.25
44.33,6.15,6.16,1.92,1.92,-1.92,-1.82,-1.64,4.23,4.23,4.24
44.78,6.14,6.14,1.92,1.92,-1.92,-1.83,-1.64,4.23,4.22,4.22
45.23,6.12,6.13,1.91,1.91,-1.91,-1.83,-1.64,4.21,4.21,4.21
45.68,6.11,6.11,1.91,1.91,-1.91,-1.84,-1.64,4.20,4.20,4.20
46.13,6.09,6.09,1.91,1.91,-1.91,-1.84,-1.65,4.19,4.19,4.19
46.60,6.07,6.08,1.90,1.90,-1.90,-1.85,-1.65,4.17,4.18,4.18
47.06,6.06,6.06,1.90,1.90,-1.90,-1.85,-1.66,4.17,4.16,4.16
47.53,6.04,6.04,1.90,1.90,-1.89,-1.86,-1.67,4.15,4.15,4.15
48.01,6.02,6.03,1.89,1.89,-1.89,-1.86,-1.68,4.14,4.14,4.13
48.49,6.00,6.00,1.89,1.88,-1.88,-1.87,-1.69,4.12,4.12,4.12
48.97,5.98,5.98,1.88,1.88,-1.88,-1.88,-1.70,4.11,4.10,4.10
49.46,5.95,5.96,1.87,1.87,-1.87,-1.88,-1.72,4.08,4.09,4.09
49.96,5.93,5.94,1.86,1.86,-1.87,-1.89,-1.73,4.07,4.07,4.07
50.46,5.91,5.91,1.86,1.86,-1.86,-1.90,-1.74,4.05,4.05,4.05
50.96,5.89,5.89,1.86,1.86,-1.85,-1.90,-1.76,4.04,4.04,4.04
51.47,5.86,5.87,1.85,1.85,-1.85,-1.91,-1.78,4.02,4.02,4.02
51.99,5.84,5.84,1.84,1.84,-1.84,-1.91,-1.79,4.00,4.00,4.00
52.51,5.81,5.81,1.83,1.83,-1.83,-1.92,-1.81,3.98,3.98,3.98
53.03,5.78,5.79,1.82,1.83,-1.83,-1.93,-1.83,3.96,3.96,3.96
53.56,5.76,5.76,1.82,1.82,-1.82,-1.94,-1.84,3.94,3.94,3.94
54.10,5.73,5.73,1.82,1.81,-1.81,-1.94,-1.86,3.92,3.92,3.92
54.64,5.70,5.71,1.81,1.81,-1.81,-1.95,-1.88,3.90,3.90,3.90
55.18,5.67,5.67,1.80,1.80,-1.80,-1.96,-1.89,3.87,3.87,3.87
55.74,5.64,5.64,1.79,1.79,-1.79,-1.96,-1.91,3.85,3.85,3.85
56.29,5.61,5.61,1.79,1.79,-1.79,-1.97,-1.92,3.83,3.83,3.83
56.86,5.58,5.58,1.78,1.78,-1.78,-1.98,-1.94,3.80,3.80,3.80
57.42,5.55,5.56,1.78,1.78,-1.78,-1.98,-1.95,3.78,3.78,3.78
58.00,5.52,5.52,1.77,1.77,-1.77,-1.99,-1.97,3.75,3.75,3.75
58.58,5.49,5.49,1.77,1.77,-1.77,-2.00,-1.98,3.73,3.73,3.72
59.16,5.45,5.46,1.76,1.76,-1.76,-2.00,-1.99,3.69,3.70,3.69
59.76,5.42,5.42,1.76,1.76,-1.76,-2.01,-2.00,3.67,3.67,3.67
60.35,5.38,5.39,1.75,1.75,-1.75,-2.02,-2.01,3.63,3.63,3.64
60.96,5.35,5.35,1.75,1.75,-1.75,-2.02,-2.01,3.61,3.61,3.61
61.57,5.31,5.32,1.74,1.74,-1.74,-2.03,-2.02,3.57,3.57,3.57
62.18,5.28,5.28,1.74,1.74,-1.74,-2.04,-2.02,3.55,3.54,3.54
62.80,5.24,5.24,1.74,1.73,-1.74,-2.04,-2.02,3.51,3.51,3.51
63.43,5.20,5.21,1.73,1.73,-1.73,-2.05,-2.02,3.47,3.47,3.47
64.07,5.16,5.17,1.73,1.73,-1.73,-2.06,-2.02,3.43,3.44,3.44
64.71,5.13,5.13,1.73,1.73,-1.73,-2.06,-2.01,3.41,3.40,3.40
65.35,5.09,5.10,1.73,1.73,-1.73,-2.07,-2.01,3.37,3.37,3.37
66.01,5.05,5.05,1.73,1.73,-1.72,-2.07,-2.00,3.33,3.33,3.33
66.67,5.01,5.01,1.73,1.72,-1.72,-2.08,-1.99,3.29,3.29,3.29
67.33,4.96,4.97,1.72,1.72,-1.72,-2.08,-1.98,3.24,3.25,3.25
68.01,4.92,4.93,1.72,1.72,-1.72,-2.09,-1.97,3.21,3.21,3.21
68.69,4.88,4.88,1.72,1.72,-1.72,-2.09,-1.96,3.17,3.16,3.17
69.37,4.84,4.84,1.72,1.72,-1.72,-2.10,-1.95,3.12,3.12,3.12
70.07,4.79,4.80,1.72,1.72,-1.72,-2.10,-1.93,3.07,3.08,3.08
70.77,4.75,4.75,1.72,1.72,-1.72,-2.11,-1.92,3.03,3.03,3.03
71.48,4.71,4.71,1.73,1.72,-1.72,-2.11,-1.91,2.99,2.99,2.99
72.19,4.66,4.67,1.72,1.73,-1.73,-2.12,-1.89,2.94,2.94,2.94
72.91,4.62,4.62,1.73,1.73,-1.73,-2.12,-1.88,2.90,2.89,2.89
73.64,4.57,4.57,1.73,1.73,-1.73,-2.12,-1.86,2.84,2.84,2.84
74.38,4.52,4.53,1.73,1.73,-1.73,-2.13,-1.85,2.79,2.79,2.79
75.12,4.47,4.48,1.73,1.74,-1.74,-2.13,-1.83,2.74,2.74,2.74
75.87,4.43,4.43,1.75,1.74,-1.74,-2.13,-1.82,2.69,2.69,2.69
76.63,4.38,4.38,1.75,1.75,-1.75,-2.13,-1.81,2.64,2.64,2.64
77.40,4.33,4.34,1.75,1.75,-1.75,-2.14,-1.79,2.58,2.58,2.58
78.17,4.28,4.28,1.76,1.76,-1.76,-2.14,-1.78,2.53,2.53,2.53
78.95,4.23,4.23,1.76,1.76,-1.77,-2.14,-1.77,2.47,2.47,2.47
79.74,4.18,4.19,1.77,1.77,-1.77,-2.14,-1.76,2.41,2.41,2.41
80.54,4.13,4.13,1.78,1.78,-1.78,-2.14,-1.75,2.36,2.35,2.35
81.35,4.08,4.08,1.79,1.79,-1.79,-2.14,-1.74,2.30,2.30,2.29
82.16,4.02,4.03,1.79,1.79,-1.79,-2.14,-1.74,2.23,2.24,2.23
82.98,3.97,3.97,1.80,1.80,-1.80,-2.14,-1.73,2.17,2.17,2.17
83.81,3.92,3.92,1.81,1.81,-1.81,-2.14,-1.73,2.11,2.11,2.11
84.65,3.86,3.87,1.82,1.82,-1.82,-2.14,-1.72,2.05,2.05,2.05
85.50,3.81,3.81,1.83,1.83,-1.83,-2.14,-1.72,1.99,1.99,1.99
86.35,3.75,3.76,1.83,1.84,-1.84,-2.14,-1.72,1.92,1.92,1.92
87.22,3.70,3.70,1.85,1.85,-1.85,-2.14,-1.72,1.86,1.86,1.86
88.09,3.64,3.65,1.85,1.86,-1.86,-2.14,-1.72,1.79,1.79,1.79
88.97,3.59,3.59,1.87,1.87,-1.87,-2.14,-1.72,1.73,1.72,1.72
89.86,3.53,3.53,1.88,1.88,-1.88,-2.13,-1.73,1.66,1.66,1.66
90.76,3.47,3.48,1.89,1.89,-1.89,-2.13,-1.73,1.58,1.59,1.59
91.66,3.42,3.42,1.90,1.90,-1.90,-2.13,-1.74,1.52,1.52,1.52
92.58,3.36,3.36,1.91,1.91,-1.91,-2.13,-1.75,1.45,1.45,1.45
93.51,3.30,3.31,1.92,1.93,-1.92,-2.12,-1.76,1.38,1.38,1.38
94.44,3.24,3.24,1.93,1.93,-1.93,-2.12,-1.77,1.31,1.31,1.31
95.39,3.18,3.18,1.95,1.95,-1.95,-2.11,-1.78,1.24,1.24,1.24
96.34,3.12,3.12,1.96,1.96,-1.96,-2.11,-1.79,1.17,1.17,1.17
97.30,3.06,3.06,1.97,1.97,-1.97,-2.11,-1.81,1.10,1.10,1.10
98.28,3.00,3.00,1.98,1.98,-1.98,-2.10,-1.82,1.02,1.02,1.02
99.26,2.94,2.94,1.99,1.99,-1.99,-2.10,-1.84,0.95,0.95,0.95
100.25,2.88,2.88,2.00,2.00,-2.00,-2.09,-1.86,0.88,0.88,0.88
101.25,2.82,2.83,2.02,2.02,-2.02,-2.08,-1.87,0.81,0.81,0.81
102.27,2.76,2.76,2.03,2.03,-2.03,-2.08,-1.89,0.74,0.74,0.73
103.29,2.70,2.70,2.04,2.04,-2.04,-2.07,-1.91,0.67,0.66,0.66
104.32,2.63,2.64,2.05,2.05,-2.05,-2.07,-1.93,0.58,0.59,0.59
105.37,2.57,2.57,2.06,2.06,-2.06,-2.06,-1.95,0.51,0.51,0.52
106.42,2.51,2.51,2.07,2.07,-2.07,-2.05,-1.97,0.44,0.44,0.44
107.48,2.44,2.45,2.07,2.08,-2.08,-2.05,-1.99,0.37,0.37,0.37
108.56,2.38,2.39,2.09,2.09,-2.09,-2.04,-2.00,0.30,0.30,0.30
109.64,2.32,2.32,2.10,2.10,-2.10,-2.03,-2.02,0.23,0.22,0.22
110.74,2.25,2.26,2.10,2.10,-2.10,-2.02,-2.04,0.15,0.15,0.15
111.85,2.18,2.19,2.11,2.11,-2.11,-2.02,-2.06,0.07,0.08,0.08
112.97,2.12,2.12,2.12,2.11,-2.12,-2.01,-2.07,0.01,0.01,0.01
114.10,2.05,2.06,2.12,2.12,-2.12,-2.00,-2.09,-0.07,-0.07,-0.06
115.24,1.99,1.99,2.13,2.13,-2.13,-1.99,-2.10,-0.13,-0.14,-0.14
116.39,1.92,1.92,2.13,2.13,-2.13,-1.98,-2.11,-0.21,-0.21,-0.21
117.55,1.85,1.86,2.13,2.14,-2.14,-1.97,-2.12,-0.28,-0.28,-0.28
118.73,1.79,1.79,2.14,2.14,-2.14,-1.96,-2.13,-0.34,-0.35,-0.35
119.92,1.72,1.72,2.14,2.14,-2.14,-1.95,-2.13,-0.41,-0.42,-0.42
121.12,1.65,1.66,2.14,2.14,-2.14,-1.95,-2.14,-0.48,-0.48,-0.49
122.33,1.58,1.58,2.14,2.14,-2.14,-1.94,-2.14,-0.55,-0.55,-0.55
123.55,1.51,1.51,2.14,2.14,-2.14,-1.93,-2.14,-0.62,-0.62,-0.62
124.79,1.44,1.44,2.13,2.13,-2.13,-1.92,-2.13,-0.69,-0.69,-0.69
126.03,1.37,1.37,2.13,2.13,-2.13,-1.91,-2.13,-0.76,-0.75,-0.75
127.29,1.30,1.30,2.12,2.12,-2.12,-1.90,-2.12,-0.82,-0.82,-0.82
128.57,1.23,1.23,2.12,2.12,-2.12,-1.89,-2.11,-0.88,-0.88,-0.88
129.85,1.16,1.16,2.11,2.11,-2.11,-1.88,-2.09,-0.95,-0.95,-0.95
131.15,1.09,1.09,2.11,2.11,-2.11,-1.87,-2.08,-1.01,-1.01,-1.01
132.46,1.02,1.02,2.10,2.10,-2.10,-1.85,-2.06,-1.07,-1.07,-1.07
133.79,0.95,0.96,2.09,2.09,-2.09,-1.84,-2.04,-1.13,-1.13,-1.13
135.12,0.88,0.88,2.08,2.08,-2.08,-1.83,-2.02,-1.19,-1.19,-1.20
136.48,0.81,0.81,2.07,2.07,-2.06,-1.82,-2.00,-1.25,-1.25,-1.25
137.84,0.73,0.74,2.05,2.05,-2.05,-1.81,-1.98,-1.32,-1.31,-1.31
139.22,0.66,0.66,2.04,2.04,-2.04,-1.80,-1.95,-1.37,-1.37,-1.37
140.61,0.59,0.59,2.02,2.02,-2.02,-1.79,-1.92,-1.42,-1.43,-1.43
142.02,0.51,0.52,2.00,2.00,-2.00,-1.78,-1.90,-1.49,-1.48,-1.48
143.44,0.44,0.45,1.98,1.98,-1.98,-1.77,-1.87,-1.54,-1.54,-1.54
144.87,0.37,0.37,1.97,1.96,-1.96,-1.76,-1.84,-1.59,-1.59,-1.59
146.32,0.30,0.30,1.95,1.95,-1.95,-1.74,-1.81,-1.64,-1.64,-1.64
147.78,0.23,0.23,1.93,1.93,-1.93,-1.73,-1.78,-1.69,-1.70,-1.70
149.26,0.16,0.16,1.91,1.91,-1.91,-1.72,-1.75,-1.75,-1.75,-1.75
150.75,0.09,0.10,1.89,1.89,-1.90,-1.71,-1.71,-1.80,-1.80,-1.80
152.26,0.03,0.03,1.88,1.88,-1.88,-1.70,-1.68,-1.85,-1.85,-1.84
153.78,-0.03,-0.03,1.87,1.86,-1.87,-1.69,-1.65,-1.89,-1.89,-1.89
155.32,-0.09,-0.09,1.85,1.85,-1.85,-1.67,-1.62,-1.94,-1.94,-1.94
156.88,-0.15,-0.14,1.84,1.84,-1.84,-1.66,-1.59,-1.99,-1.98,-1.98
158.44,-0.20,-0.20,1.83,1.83,-1.83,-1.65,-1.56,-2.03,-2.03,-2.03
160.03,-0.26,-0.26,1.82,1.82,-1.82,-1.64,-1.54,-2.08,-2.08,-2.07
161.63,-0.32,-0.31,1.81,1.81,-1.81,-1.63,-1.51,-2.12,-2.12,-2.12
163.24,-0.37,-0.37,1.80,1.80,-1.79,-1.61,-1.48,-2.16,-2.16,-2.16
164.88,-0.43,-0.43,1.78,1.78,-1.78,-1.60,-1.45,-2.20,-2.20,-2.21
166.53,-0.49,-0.48,1.76,1.76,-1.76,-1.59,-1.43,-2.24,-2.24,-2.24
168.19,-0.55,-0.55,1.74,1.74,-1.73,-1.58,-1.40,-2.28,-2.28,-2.28
169.87,-0.61,-0.61,1.71,1.71,-1.71,-1.57,-1.38,-2.32,-2.32,-2.32
171.57,-0.68,-0.67,1.68,1.68,-1.69,-1.55,-1.36,-2.36,-2.36,-2.36
173.29,-0.74,-0.74,1.66,1.66,-1.66,-1.54,-1.33,-2.39,-2.40,-2.39
175.02,-0.80,-0.80,1.63,1.63,-1.63,-1.53,-1.31,-2.43,-2.43,-2.43
176.77,-0.86,-0.85,1.60,1.61,-1.61,-1.52,-1.29,-2.46,-2.46,-2.46
178.54,-0.91,-0.91,1.59,1.58,-1.58,-1.51,-1.27,-2.49,-2.49,-2.49
180.32,-0.97,-0.96,1.56,1.56,-1.56,-1.49,-1.25,-2.53,-2.52,-2.52
182.13,-1.02,-1.02,1.54,1.54,-1.54,-1.48,-1.24,-2.56,-2.56,-2.56
183.95,-1.07,-1.07,1.52,1.52,-1.52,-1.47,-1.22,-2.59,-2.59,-2.59
185.79,-1.12,-1.11,1.50,1.50,-1.50,-1.46,-1.21,-2.62,-2.62,-2.61
187.65,-1.16,-1.16,1.49,1.49,-1.49,-1.45,-1.19,-2.64,-2.64,-2.64
189.52,-1.20,-1.20,1.47,1.47,-1.47,-1.43,-1.18,-2.67,-2.67,-2.67
191.42,-1.25,-1.24,1.45,1.45,-1.45,-1.42,-1.17,-2.70,-2.70,-2.70
193.33,-1.29,-1.28,1.44,1.44,-1.44,-1.41,-1.15,-2.72,-2.72,-2.72
195.27,-1.33,-1.33,1.42,1.42,-1.42,-1.40,-1.14,-2.75,-2.75,-2.75
197.22,-1.37,-1.37,1.41,1.40,-1.40,-1.39,-1.13,-2.77,-2.77,-2.77
199.19,-1.42,-1.41,1.38,1.38,-1.38,-1.37,-1.12,-2.80,-2.79,-2.80
201.18,-1.46,-1.46,1.36,1.36,-1.36,-1.36,-1.12,-2.81,-2.82,-2.82
203.19,-1.51,-1.51,1.34,1.34,-1.33,-1.35,-1.11,-2.84,-2.84,-2.84
205.23,-1.56,-1.55,1.31,1.31,-1.31,-1.34,-1.10,-2.86,-2.86,-2.86
207.28,-1.61,-1.61,1.28,1.28,-1.28,-1.33,-1.09,-2.88,-2.89,-2.88
209.35,-1.66,-1.65,1.25,1.25,-1.25,-1.31,-1.09,-2.91,-2.91,-2.90
211.44,-1.71,-1.70,1.22,1.22,-1.22,-1.30,-1.08,-2.93,-2.92,-2.92
213.56,-1.75,-1.75,1.20,1.19,-1.19,-1.29,-1.08,-2.94,-2.94,-2.94
215.69,-1.80,-1.80,1.16,1.16,-1.16,-1.28,-1.07,-2.96,-2.96,-2.96
217.85,-1.85,-1.85,1.13,1.13,-1.13,-1.27,-1.07,-2.98,-2.98,-2.98
220.03,-1.90,-1.89,1.10,1.10,-1.10,-1.26,-1.06,-3.00,-3.00,-2.99
222.23,-1.94,-1.94,1.08,1.08,-1.08,-1.24,-1.06,-3.01,-3.01,-3.01
224.45,-1.98,-1.98,1.05,1.05,-1.05,-1.23,-1.05,-3.03,-3.03,-3.03
226.70,-2.02,-2.02,1.03,1.03,-1.02,-1.22,-1.05,-3.04,-3.04,-3.04
228.96,-2.06,-2.06,1.00,1.00,-1.00,-1.21,-1.05,-3.06,-3.06,-3.06
231.25,-2.10,-2.10,0.98,0.98,-0.98,-1.20,-1.04,-3.07,-3.07,-3.07
233.57,-2.14,-2.14,0.95,0.95,-0.96,-1.19,-1.04,-3.09,-3.09,-3.09
235.90,-2.18,-2.17,0.93,0.93,-0.94,-1.18,-1.03,-3.11,-3.11,-3.11
238.26,-2.21,-2.21,0.92,0.92,-0.92,-1.17,-1.03,-3.12,-3.12,-3.12
240.64,-2.24,-2.24,0.90,0.90,-0.90,-1.16,-1.02,-3.13,-3.13,-3.14
243.05,-2.27,-2.27,0.88,0.88,-0.88,-1.14,-1.02,-3.15,-3.15,-3.15
245.48,-2.30,-2.30,0.86,0.86,-0.86,-1.13,-1.01,-3.16,-3.16,-3.16
247.93,-2.33,-2.32,0.84,0.85,-0.85,-1.12,-1.00,-3.17,-3.17,-3.17
250.41,-2.35,-2.35,0.84,0.83,-0.83,-1.11,-1.00,-3.18,-3.18,-3.18
252.92,-2.37,-2.37,0.83,0.82,-0.82,-1.10,-0.99,-3.19,-3.19,-3.19
255.45,-2.40,-2.39,0.81,0.81,-0.81,-1.09,-0.98,-3.20,-3.20,-3.20
258.00,-2.42,-2.42,0.80,0.80,-0.80,-1.08,-0.98,-3.21,-3.21,-3.21
260.58,-2.44,-2.44,0.79,0.79,-0.79,-1.07,-0.97,-3.22,-3.22,-3.22
263.19,-2.46,-2.45,0.78,0.78,-0.78,-1.06,-0.96,-3.23,-3.23,-3.23
265.82,-2.47,-2.47,0.77,0.77,-0.77,-1.05,-0.95,-3.24,-3.24,-3.24
268.48,-2.49,-2.48,0.76,0.76,-0.77,-1.04,-0.94,-3.25,-3.25,-3.25
271.16,-2.50,-2.50,0.76,0.76,-0.76,-1.03,-0.93,-3.26,-3.26,-3.26
273.87,-2.51,-2.51,0.76,0.76,-0.76,-1.02,-0.92,-3.26,-3.26,-3.26
276.61,-2.52,-2.52,0.76,0.76,-0.75,-1.01,-0.91,-3.27,-3.27,-3.27
279.38,-2.53,-2.53,0.75,0.75,-0.75,-1.00,-0.90,-3.28,-3.28,-3.28
282.17,-2.54,-2.54,0.75,0.75,-0.75,-0.99,-0.89,-3.28,-3.28,-3.29
284.99,-2.55,-2.54,0.74,0.74,-0.74,-0.99,-0.88,-3.29,-3.29,-3.28
287.84,-2.55,-2.55,0.73,0.74,-0.74,-0.98,-0.87,-3.28,-3.29,-3.28
290.72,-2.56,-2.55,0.73,0.73,-0.73,-0.97,-0.86,-3.29,-3.29,-3.29
293.63,-2.56,-2.56,0.74,0.73,-0.73,-0.96,-0.85,-3.29,-3.29,-3.29
296.57,-2.56,-2.56,0.73,0.73,-0.73,-0.95,-0.84,-3.28,-3.29,-3.29
299.53,-2.57,-2.56,0.72,0.72,-0.73,-0.94,-0.83,-3.29,-3.29,-3.28
302.53,-2.57,-2.56,0.72,0.72,-0.73,-0.93,-0.82,-3.29,-3.29,-3.29
305.55,-2.57,-2.56,0.72,0.72,-0.73,-0.93,-0.81,-3.29,-3.29,-3.28
308.61,-2.56,-2.56,0.73,0.73,-0.73,-0.92,-0.80,-3.28,-3.29,-3.29
311.69,-2.56,-2.56,0.73,0.73,-0.73,-0.91,-0.79,-3.29,-3.29,-3.28
314.81,-2.56,-2.55,0.73,0.74,-0.73,-0.90,-0.78,-3.29,-3.29,-3.29
317.96,-2.55,-2.55,0.74,0.74,-0.74,-0.90,-0.77,-3.28,-3.29,-3.28
321.14,-2.55,-2.54,0.74,0.74,-0.74,-0.89,-0.76,-3.29,-3.28,-3.29
324.35,-2.54,-2.54,0.75,0.75,-0.75,-0.88,-0.76,-3.28,-3.28,-3.28
327.59,-2.53,-2.53,0.75,0.75,-0.75,-0.87,-0.75,-3.28,-3.28,-3.28
330.87,-2.53,-2.52,0.76,0.76,-0.76,-0.87,-0.74,-3.29,-3.28,-3.28
334.18,-2.52,-2.51,0.76,0.77,-0.77,-0.86,-0.74,-3.28,-3.28,-3.27
