frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.81,-33.55,-33.55,-35.73,-35.73,6.00,6.08,6.44,-27.55,-27.55,2.19
38.19,-33.54,-33.53,-35.72,-35.71,6.00,6.08,6.37,-27.54,-27.53,2.18
38.57,-33.52,-33.51,-35.69,-35.69,6.00,6.08,6.30,-27.52,-27.51,2.17
38.95,-33.49,-33.49,-35.65,-35.66,6.00,6.08,6.23,-27.49,-27.49,2.17
39.34,-33.47,-33.47,-35.63,-35.63,6.00,6.08,6.16,-27.47,-27.47,2.16
39.74,-33.45,-33.45,-35.60,-35.60,6.00,6.08,6.09,-27.45,-27.45,2.15
40.14,-33.44,-33.44,-35.58,-35.58,6.00,6.08,6.03,-27.44,-27.44,2.14
40.54,-33.44,-33.44,-35.57,-35.58,6.00,6.07,5.97,-27.44,-27.44,2.14
40.94,-33.47,-33.47,-35.60,-35.60,6.00,6.07,5.91,-27.47,-27.47,2.13
41.35,-33.52,-33.51,-35.64,-35.63,6.00,6.07,5.86,-27.52,-27.51,2.12
41.76,-33.58,-33.58,-35.69,-35.69,6.00,6.07,5.81,-27.58,-27.58,2.11
42.18,-33.67,-33.67,-35.77,-35.77,6.00,6.07,5.77,-27.67,-27.67,2.10
42.60,-33.78,-33.77,-35.87,-35.87,6.00,6.07,5.73,-27.78,-27.77,2.09
43.03,-33.91,-33.91,-35.99,-35.99,6.00,6.06,5.69,-27.91,-27.91,2.08
43.46,-34.08,-34.08,-36.15,-36.15,6.00,6.06,5.66,-28.08,-28.08,2.07
43.90,-34.28,-34.28,-36.35,-36.35,6.00,6.06,5.63,-28.28,-28.28,2.06
44.33,-34.53,-34.53,-36.58,-36.58,6.00,6.06,5.61,-28.53,-28.53,2.05
44.78,-34.81,-34.81,-36.85,-36.85,6.00,6.06,5.59,-28.81,-28.81,2.04
45.23,-35.13,-35.13,-37.16,-37.16,6.00,6.05,5.57,-29.13,-29.13,2.03
45.68,-35.48,-35.48,-37.49,-37.49,6.00,6.05,5.56,-29.48,-29.48,2.02
46.13,-35.83,-35.83,-37.83,-37.83,6.00,6.05,5.55,-29.83,-29.83,2.00
46.60,-36.15,-36.16,-38.15,-38.15,6.00,6.04,5.55,-30.15,-30.16,1.99
47.06,-36.46,-36.45,-38.44,-38.43,6.00,6.04,5.55,-30.46,-30.45,1.98
47.53,-36.71,-36.70,-38.67,-38.66,6.00,6.04,5.56,-30.71,-30.70,1.96
48.01,-36.88,-36.88,-38.83,-38.83,6.00,6.03,5.56,-30.88,-30.88,1.95
48.49,-37.00,-37.00,-38.93,-38.93,6.00,6.03,5.58,-31.00,-31.00,1.94
48.97,-37.07,-37.05,-38.99,-38.97,6.00,6.03,5.59,-31.07,-31.05,1.92
49.46,-37.06,-37.06,-38.96,-38.97,6.00,6.02,5.61,-31.06,-31.06,1.90
49.96,-37.03,-37.03,-38.91,-38.92,6.00,6.02,5.63,-31.03,-31.03,1.89
50.46,-36.97,-36.96,-38.84,-38.83,6.00,6.02,5.66,-30.97,-30.96,1.87
50.96,-36.88,-36.88,-38.73,-38.73,6.00,6.01,5.69,-30.88,-30.88,1.85
51.47,-36.77,-36.77,-38.60,-38.61,6.00,6.01,5.72,-30.77,-30.77,1.84
51.99,-36.65,-36.65,-38.46,-38.46,6.00,6.00,5.75,-30.65,-30.65,1.82
52.51,-36.51,-36.50,-38.31,-38.30,6.00,6.00,5.78,-30.51,-30.50,1.80
53.03,-36.32,-36.32,-38.09,-38.10,6.00,5.99,5.82,-30.32,-30.32,1.78
53.56,-36.11,-36.11,-37.86,-37.86,6.00,5.99,5.85,-30.11,-30.11,1.76
54.10,-35.86,-35.86,-37.59,-37.59,6.00,5.98,5.89,-29.86,-29.86,1.74
54.64,-35.58,-35.58,-37.29,-37.29,6.00,5.97,5.92,-29.58,-29.58,1.71
55.18,-35.26,-35.26,-36.96,-36.95,6.00,5.97,5.96,-29.26,-29.26,1.69
55.74,-34.92,-34.91,-36.59,-36.58,6.00,5.96,6.00,-28.92,-28.91,1.67
56.29,-34.53,-34.54,-36.17,-36.18,6.00,5.96,6.03,-28.53,-28.54,1.64
56.86,-34.14,-34.14,-35.76,-35.76,6.00,5.95,6.06,-28.14,-28.14,1.62
57.42,-33.73,-33.73,-35.33,-35.32,6.00,5.94,6.09,-27.73,-27.73,1.59
58.00,-33.32,-33.32,-34.88,-34.88,6.00,5.94,6.12,-27.32,-27.32,1.57
58.58,-32.89,-32.89,-34.43,-34.43,6.00,5.93,6.15,-26.89,-26.89,1.54
59.16,-32.45,-32.46,-33.96,-33.97,6.00,5.92,6.17,-26.45,-26.46,1.51
59.76,-32.03,-32.03,-33.51,-33.51,6.00,5.92,6.19,-26.03,-26.03,1.48
60.35,-31.59,-31.60,-33.05,-33.05,6.00,5.91,6.20,-25.59,-25.60,1.45
60.96,-31.17,-31.16,-32.59,-32.59,6.00,5.90,6.21,-25.17,-25.16,1.42
61.57,-30.73,-30.73,-32.12,-32.12,6.00,5.89,6.22,-24.73,-24.73,1.39
62.18,-30.31,-30.30,-31.66,-31.66,6.00,5.88,6.22,-24.31,-24.30,1.36
62.80,-29.88,-29.88,-31.21,-31.21,6.00,5.88,6.22,-23.88,-23.88,1.32
63.43,-29.48,-29.48,-30.77,-30.77,6.00,5.87,6.21,-23.48,-23.48,1.29
64.07,-29.10,-29.09,-30.35,-30.35,6.00,5.86,6.20,-23.10,-23.09,1.26
64.71,-28.75,-28.75,-29.97,-29.97,6.00,5.85,6.19,-22.75,-22.75,1.22
65.35,-28.44,-28.45,-29.62,-29.63,6.00,5.84,6.17,-22.44,-22.45,1.18
66.01,-28.22,-28.21,-29.36,-29.36,6.00,5.83,6.14,-22.22,-22.21,1.14
66.67,-28.05,-28.04,-29.15,-29.14,6.00,5.82,6.11,-22.05,-22.04,1.10
67.33,-27.92,-27.93,-28.98,-29.00,6.00,5.82,6.08,-21.92,-21.93,1.06
68.01,-27.88,-27.88,-28.90,-28.90,6.00,5.81,6.05,-21.88,-21.88,1.02
68.69,-27.89,-27.88,-28.87,-28.87,6.00,5.80,6.01,-21.89,-21.88,0.98
69.37,-27.93,-27.93,-28.87,-28.87,6.00,5.79,5.97,-21.93,-21.93,0.94
70.07,-28.00,-28.00,-28.89,-28.89,6.00,5.78,5.93,-22.00,-22.00,0.89
70.77,-28.07,-28.07,-28.92,-28.92,6.00,5.77,5.89,-22.07,-22.07,0.85
71.48,-28.13,-28.13,-28.93,-28.93,6.00,5.76,5.85,-22.13,-22.13,0.80
72.19,-28.17,-28.16,-28.92,-28.92,6.00,5.75,5.81,-22.17,-22.16,0.76
72.91,-28.16,-28.16,-28.86,-28.87,6.00,5.75,5.77,-22.16,-22.16,0.71
73.64,-28.11,-28.11,-28.77,-28.77,6.00,5.74,5.72,-22.11,-22.11,0.66
74.38,-28.02,-28.01,-28.63,-28.61,6.00,5.73,5.68,-22.02,-22.01,0.61
75.12,-27.86,-27.86,-28.41,-28.42,6.00,5.72,5.64,-21.86,-21.86,0.56
75.87,-27.67,-27.67,-28.17,-28.18,6.00,5.72,5.61,-21.67,-21.67,0.50
76.63,-27.46,-27.45,-27.91,-27.90,6.00,5.71,5.57,-21.46,-21.45,0.45
77.40,-27.20,-27.20,-27.59,-27.60,6.00,5.70,5.54,-21.20,-21.20,0.40
78.17,-26.93,-26.93,-27.27,-27.27,6.00,5.70,5.50,-20.93,-20.93,0.34
78.95,-26.66,-26.65,-26.94,-26.94,6.00,5.69,5.48,-20.66,-20.65,0.29
79.74,-26.38,-26.38,-26.60,-26.61,6.00,5.69,5.45,-20.38,-20.38,0.23
80.54,-26.11,-26.10,-26.28,-26.27,6.00,5.68,5.43,-20.11,-20.10,0.17
81.35,-25.84,-25.84,-25.95,-25.95,6.00,5.68,5.41,-19.84,-19.84,0.11
82.16,-25.58,-25.58,-25.63,-25.63,6.00,5.68,5.40,-19.58,-19.58,0.05
82.98,-25.35,-25.34,-25.34,-25.33,6.00,5.67,5.38,-19.35,-19.34,-0.01
83.81,-25.12,-25.12,-25.04,-25.04,6.00,5.67,5.38,-19.12,-19.12,-0.07
84.65,-24.91,-24.91,-24.77,-24.77,6.00,5.67,5.37,-18.91,-18.91,-0.13
85.50,-24.71,-24.71,-24.51,-24.51,6.00,5.68,5.37,-18.71,-18.71,-0.20
86.35,-24.53,-24.52,-24.26,-24.26,6.00,5.68,5.37,-18.53,-18.52,-0.26
87.22,-24.35,-24.35,-24.02,-24.03,6.00,5.68,5.38,-18.35,-18.35,-0.33
88.09,-24.20,-24.19,-23.80,-23.80,6.00,5.69,5.40,-18.20,-18.19,-0.39
88.97,-24.05,-24.05,-23.59,-23.59,6.00,5.69,5.41,-18.05,-18.05,-0.46
89.86,-23.91,-23.91,-23.38,-23.38,6.00,5.70,5.43,-17.91,-17.91,-0.53
90.76,-23.79,-23.78,-23.19,-23.19,6.00,5.71,5.46,-17.79,-17.78,-0.60
91.66,-23.67,-23.67,-23.00,-23.00,6.00,5.72,5.48,-17.67,-17.67,-0.66
92.58,-23.55,-23.55,-22.81,-22.82,6.00,5.74,5.52,-17.55,-17.55,-0.73
93.51,-23.44,-23.43,-22.63,-22.63,6.00,5.75,5.55,-17.44,-17.43,-0.80
94.44,-23.32,-23.32,-22.44,-22.45,6.00,5.77,5.59,-17.32,-17.32,-0.87
95.39,-23.21,-23.21,-22.26,-22.26,6.00,5.78,5.64,-17.21,-17.21,-0.94
96.34,-23.10,-23.09,-22.08,-22.08,6.00,5.80,5.69,-17.10,-17.09,-1.02
97.30,-22.98,-22.98,-21.89,-21.89,6.00,5.83,5.73,-16.98,-16.98,-1.09
98.28,-22.86,-22.86,-21.70,-21.70,6.00,5.85,5.79,-16.86,-16.86,-1.16
99.26,-22.73,-22.73,-21.50,-21.49,6.00,5.88,5.84,-16.73,-16.73,-1.23
100.25,-22.59,-22.59,-21.28,-21.29,6.00,5.90,5.90,-16.59,-16.59,-1.30
101.25,-22.45,-22.45,-21.07,-21.07,6.00,5.93,5.96,-16.45,-16.45,-1.38
102.27,-22.30,-22.30,-20.85,-20.85,6.00,5.96,6.03,-16.30,-16.30,-1.45
103.29,-22.14,-22.14,-20.61,-20.61,6.00,6.00,6.09,-16.14,-16.14,-1.52
104.32,-21.97,-21.97,-20.37,-20.37,6.00,6.03,6.16,-15.97,-15.97,-1.60
105.37,-21.79,-21.79,-20.12,-20.12,6.00,6.07,6.22,-15.79,-15.79,-1.67
106.42,-21.60,-21.59,-19.86,-19.85,6.00,6.10,6.29,-15.60,-15.59,-1.74
107.48,-21.39,-21.39,-19.57,-19.58,6.00,6.14,6.35,-15.39,-15.39,-1.81
108.56,-21.18,-21.18,-19.29,-19.29,6.00,6.18,6.42,-15.18,-15.18,-1.89
109.64,-20.96,-20.95,-19.00,-18.99,6.00,6.22,6.48,-14.96,-14.95,-1.96
110.74,-20.72,-20.72,-18.68,-18.69,6.00,6.26,6.54,-14.72,-14.72,-2.03
111.85,-20.47,-20.47,-18.36,-18.36,6.00,6.30,6.59,-14.47,-14.47,-2.11
112.97,-20.21,-20.20,-18.03,-18.03,6.00,6.34,6.64,-14.21,-14.20,-2.18
114.10,-19.92,-19.92,-17.67,-17.67,6.00,6.38,6.69,-13.92,-13.92,-2.25
115.24,-19.62,-19.62,-17.30,-17.30,6.00,6.41,6.72,-13.62,-13.62,-2.32
116.39,-19.30,-19.29,-16.91,-16.90,6.00,6.44,6.76,-13.30,-13.29,-2.39
117.55,-18.95,-18.95,-16.48,-16.49,6.00,6.47,6.78,-12.95,-12.95,-2.46
118.73,-18.59,-18.59,-16.06,-16.06,6.00,6.50,6.80,-12.59,-12.59,-2.53
119.92,-18.21,-18.21,-15.61,-15.61,6.00,6.52,6.81,-12.21,-12.21,-2.60
121.12,-17.82,-17.82,-15.15,-15.15,6.00,6.53,6.81,-11.82,-11.82,-2.67
122.33,-17.41,-17.41,-14.67,-14.67,6.00,6.54,6.79,-11.41,-11.41,-2.74
123.55,-17.00,-17.00,-14.19,-14.19,6.00,6.54,6.77,-11.00,-11.00,-2.81
124.79,-16.58,-16.58,-13.71,-13.71,6.00,6.54,6.74,-10.58,-10.58,-2.87
126.03,-16.17,-16.16,-13.23,-13.23,6.00,6.53,6.70,-10.17,-10.16,-2.94
127.29,-15.75,-15.75,-12.74,-12.74,6.00,6.50,6.64,-9.75,-9.75,-3.00
128.57,-15.33,-15.33,-12.26,-12.26,6.00,6.47,6.58,-9.33,-9.33,-3.07
129.85,-14.91,-14.91,-11.77,-11.78,6.00,6.43,6.50,-8.91,-8.91,-3.13
131.15,-14.50,-14.50,-11.30,-11.30,6.00,6.38,6.42,-8.50,-8.50,-3.20
132.46,-14.09,-14.09,-10.83,-10.83,6.00,6.31,6.32,-8.09,-8.09,-3.26
133.79,-13.69,-13.69,-10.37,-10.37,6.00,6.25,6.22,-7.69,-7.69,-3.32
135.12,-13.30,-13.30,-9.92,-9.92,6.00,6.16,6.11,-7.30,-7.30,-3.38
136.48,-12.92,-12.92,-9.48,-9.48,6.00,6.07,5.99,-6.92,-6.92,-3.44
137.84,-12.55,-12.55,-9.05,-9.05,6.00,5.97,5.86,-6.55,-6.55,-3.50
139.22,-12.19,-12.19,-8.63,-8.63,6.00,5.86,5.73,-6.19,-6.19,-3.55
140.61,-11.84,-11.84,-8.23,-8.23,6.02,5.74,5.59,-5.82,-5.82,-3.61
142.02,-11.50,-11.50,-7.83,-7.83,6.05,5.62,5.45,-5.45,-5.46,-3.67
143.44,-11.18,-11.17,-7.46,-7.45,6.06,5.48,5.30,-5.12,-5.11,-3.72
144.87,-10.86,-10.86,-7.08,-7.08,6.05,5.34,5.15,-4.81,-4.81,-3.78
146.32,-10.55,-10.55,-6.72,-6.73,6.01,5.19,5.00,-4.54,-4.55,-3.83
147.78,-10.26,-10.25,-6.39,-6.38,5.92,5.05,4.84,-4.33,-4.33,-3.87
149.26,-9.97,-9.97,-6.05,-6.05,5.79,4.89,4.68,-4.17,-4.17,-3.92
150.75,-9.69,-9.69,-5.72,-5.72,5.62,4.73,4.53,-4.06,-4.07,-3.97
152.26,-9.43,-9.43,-5.41,-5.41,5.41,4.57,4.37,-4.02,-4.01,-4.02
153.78,-9.18,-9.17,-5.11,-5.11,5.16,4.41,4.21,-4.01,-4.01,-4.07
155.32,-8.93,-8.93,-4.81,-4.82,4.89,4.25,4.05,-4.04,-4.04,-4.11
156.88,-8.70,-8.70,-4.54,-4.54,4.59,4.08,3.89,-4.11,-4.10,-4.16
158.44,-8.47,-8.47,-4.26,-4.27,4.29,3.92,3.73,-4.17,-4.18,-4.20
160.03,-8.26,-8.26,-4.01,-4.01,4.01,3.75,3.57,-4.25,-4.25,-4.25
161.63,-8.05,-8.05,-3.75,-3.75,3.75,3.59,3.42,-4.29,-4.29,-4.30
163.24,-7.85,-7.85,-3.51,-3.51,3.51,3.43,3.26,-4.34,-4.34,-4.34
164.88,-7.65,-7.65,-3.27,-3.27,3.27,3.26,3.11,-4.37,-4.38,-4.38
166.53,-7.47,-7.47,-3.05,-3.05,3.05,3.10,2.95,-4.42,-4.42,-4.42
168.19,-7.29,-7.29,-2.83,-2.83,2.83,2.95,2.80,-4.46,-4.46,-4.46
169.87,-7.12,-7.12,-2.62,-2.62,2.62,2.79,2.65,-4.50,-4.50,-4.49
171.57,-6.95,-6.95,-2.42,-2.42,2.41,2.64,2.50,-4.53,-4.53,-4.53
173.29,-6.79,-6.79,-2.22,-2.22,2.22,2.49,2.35,-4.57,-4.57,-4.57
175.02,-6.63,-6.63,-2.03,-2.03,2.03,2.34,2.21,-4.60,-4.60,-4.60
176.77,-6.48,-6.48,-1.84,-1.84,1.85,2.19,2.06,-4.63,-4.63,-4.63
178.54,-6.34,-6.34,-1.67,-1.67,1.67,2.05,1.92,-4.67,-4.67,-4.67
180.32,-6.20,-6.20,-1.50,-1.50,1.50,1.91,1.78,-4.70,-4.70,-4.70
182.13,-6.07,-6.07,-1.34,-1.34,1.33,1.77,1.64,-4.73,-4.73,-4.73
183.95,-5.94,-5.93,-1.18,-1.18,1.17,1.64,1.50,-4.76,-4.76,-4.76
185.79,-5.81,-5.81,-1.02,-1.02,1.02,1.51,1.37,-4.79,-4.79,-4.79
187.65,-5.69,-5.69,-0.87,-0.87,0.87,1.38,1.23,-4.81,-4.82,-4.82
189.52,-5.58,-5.57,-0.73,-0.73,0.73,1.25,1.10,-4.85,-4.84,-4.84
191.42,-5.47,-5.47,-0.60,-0.59,0.59,1.13,0.97,-4.87,-4.87,-4.87
193.33,-5.36,-5.36,-0.46,-0.46,0.46,1.01,0.84,-4.90,-4.90,-4.90
195.27,-5.26,-5.26,-0.34,-0.33,0.33,0.89,0.71,-4.93,-4.92,-4.92
197.22,-5.16,-5.16,-0.21,-0.21,0.21,0.77,0.58,-4.95,-4.95,-4.95
199.19,-5.06,-5.06,-0.09,-0.09,0.09,0.66,0.45,-4.97,-4.97,-4.97
201.18,-4.97,-4.97,0.03,0.03,-0.02,0.54,0.33,-4.99,-4.99,-4.99
203.19,-4.88,-4.88,0.14,0.14,-0.13,0.43,0.20,-5.01,-5.01,-5.02
205.23,-4.80,-4.80,0.24,0.24,-0.24,0.33,0.08,-5.04,-5.04,-5.04
207.28,-4.72,-4.72,0.34,0.34,-0.34,0.22,-0.04,-5.06,-5.06,-5.06
209.35,-4.64,-4.64,0.44,0.44,-0.44,0.12,-0.16,-5.08,-5.08,-5.08
211.44,-4.56,-4.56,0.54,0.54,-0.54,0.02,-0.27,-5.09,-5.10,-5.10
213.56,-4.49,-4.49,0.63,0.63,-0.63,-0.08,-0.39,-5.12,-5.12,-5.12
215.69,-4.42,-4.42,0.72,0.72,-0.72,-0.18,-0.50,-5.14,-5.14,-5.13
217.85,-4.35,-4.35,0.80,0.81,-0.81,-0.27,-0.61,-5.15,-5.15,-5.15
220.03,-4.28,-4.28,0.89,0.89,-0.89,-0.37,-0.72,-5.17,-5.17,-5.17
222.23,-4.21,-4.21,0.98,0.97,-0.97,-0.46,-0.83,-5.18,-5.18,-5.19
224.45,-4.15,-4.15,1.05,1.06,-1.05,-0.55,-0.93,-5.20,-5.20,-5.20
226.70,-4.09,-4.08,1.13,1.13,-1.13,-0.64,-1.03,-5.22,-5.22,-5.22
228.96,-4.02,-4.02,1.21,1.21,-1.21,-0.72,-1.13,-5.23,-5.23,-5.23
231.25,-3.97,-3.96,1.28,1.28,-1.29,-0.81,-1.23,-5.25,-5.25,-5.25
233.57,-3.91,-3.90,1.35,1.36,-1.36,-0.89,-1.32,-5.27,-5.26,-5.26
235.90,-3.85,-3.85,1.44,1.43,-1.43,-0.98,-1.41,-5.28,-5.28,-5.28
238.26,-3.79,-3.79,1.51,1.51,-1.50,-1.06,-1.50,-5.29,-5.29,-5.30
240.64,-3.74,-3.73,1.57,1.58,-1.57,-1.14,-1.58,-5.31,-5.31,-5.31
243.05,-3.68,-3.68,1.64,1.64,-1.64,-1.22,-1.66,-5.32,-5.32,-5.32
245.48,-3.63,-3.62,1.71,1.71,-1.71,-1.29,-1.73,-5.34,-5.33,-5.33
247.93,-3.57,-3.57,1.78,1.78,-1.77,-1.37,-1.81,-5.34,-5.35,-5.34
250.41,-3.52,-3.52,1.84,1.84,-1.84,-1.44,-1.87,-5.35,-5.35,-5.36
252.92,-3.47,-3.46,1.90,1.90,-1.90,-1.52,-1.94,-5.37,-5.36,-5.37
255.45,-3.41,-3.41,1.96,1.96,-1.96,-1.59,-2.00,-5.37,-5.37,-5.37
258.00,-3.36,-3.36,2.02,2.02,-2.02,-1.66,-2.06,-5.38,-5.38,-5.38
260.58,-3.31,-3.31,2.08,2.08,-2.08,-1.73,-2.12,-5.38,-5.39,-5.39
263.19,-3.27,-3.26,2.13,2.13,-2.13,-1.80,-2.17,-5.40,-5.40,-5.39
265.82,-3.22,-3.22,2.19,2.19,-2.19,-1.87,-2.22,-5.41,-5.40,-5.40
268.48,-3.17,-3.17,2.24,2.24,-2.24,-1.93,-2.27,-5.41,-5.41,-5.41
271.16,-3.13,-3.13,2.29,2.29,-2.29,-2.00,-2.32,-5.42,-5.42,-5.42
273.87,-3.09,-3.09,2.34,2.34,-2.34,-2.06,-2.36,-5.43,-5.43,-5.43
276.61,-3.05,-3.05,2.39,2.39,-2.39,-2.12,-2.40,-5.43,-5.43,-5.44
279.38,-3.01,-3.01,2.44,2.43,-2.43,-2.18,-2.45,-5.44,-5.44,-5.44
282.17,-2.98,-2.97,2.47,2.47,-2.47,-2.24,-2.49,-5.45,-5.44,-5.45
284.99,-2.94,-2.94,2.51,2.51,-2.51,-2.30,-2.53,-5.45,-5.45,-5.45
287.84,-2.91,-2.91,2.54,2.54,-2.55,-2.35,-2.56,-5.45,-5.45,-5.44
290.72,-2.88,-2.87,2.57,2.58,-2.58,-2.40,-2.60,-5.46,-5.45,-5.45
293.63,-2.84,-2.84,2.62,2.61,-2.61,-2.46,-2.64,-5.45,-5.45,-5.46
296.57,-2.81,-2.81,2.65,2.64,-2.64,-2.50,-2.68,-5.45,-5.45,-5.45
299.53,-2.79,-2.78,2.66,2.67,-2.67,-2.55,-2.72,-5.46,-5.45,-5.45
302.53,-2.76,-2.76,2.70,2.69,-2.70,-2.59,-2.76,-5.46,-5.46,-5.45
