frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
57.42,-0.52,-0.52,-6.12,-6.12,6.00,5.89,6.43,5.48,5.48,5.60
58.00,-0.55,-0.56,-6.13,-6.13,6.00,5.93,6.50,5.45,5.44,5.57
58.58,-0.61,-0.61,-6.16,-6.16,6.00,5.97,6.55,5.39,5.39,5.55
59.16,-0.67,-0.67,-6.19,-6.19,6.00,6.01,6.60,5.33,5.33,5.52
59.76,-0.73,-0.73,-6.22,-6.22,6.00,6.05,6.65,5.27,5.27,5.49
60.35,-0.79,-0.80,-6.25,-6.26,6.00,6.09,6.69,5.21,5.20,5.46
60.96,-0.86,-0.87,-6.29,-6.30,6.00,6.12,6.72,5.14,5.13,5.43
61.57,-0.94,-0.94,-6.34,-6.34,6.00,6.16,6.74,5.06,5.06,5.40
62.18,-1.01,-1.01,-6.38,-6.37,6.00,6.19,6.75,4.99,4.99,5.37
62.80,-1.07,-1.07,-6.41,-6.41,6.00,6.23,6.76,4.93,4.93,5.33
63.43,-1.13,-1.13,-6.43,-6.43,6.00,6.26,6.76,4.87,4.87,5.30
64.07,-1.19,-1.19,-6.46,-6.46,6.00,6.29,6.75,4.81,4.81,5.26
64.71,-1.26,-1.27,-6.49,-6.49,6.00,6.32,6.73,4.74,4.73,5.23
65.35,-1.34,-1.35,-6.53,-6.54,6.00,6.35,6.71,4.66,4.65,5.19
66.01,-1.44,-1.44,-6.59,-6.59,6.00,6.38,6.68,4.56,4.56,5.15
66.67,-1.51,-1.51,-6.63,-6.62,6.00,6.41,6.64,4.49,4.49,5.11
67.33,-1.56,-1.56,-6.64,-6.63,6.00,6.44,6.60,4.44,4.44,5.07
68.01,-1.58,-1.58,-6.61,-6.61,6.00,6.46,6.55,4.42,4.42,5.03
68.69,-1.57,-1.58,-6.56,-6.57,6.00,6.49,6.50,4.43,4.42,4.99
69.37,-1.58,-1.58,-6.53,-6.53,6.00,6.51,6.44,4.42,4.42,4.95
70.07,-1.60,-1.60,-6.51,-6.51,6.00,6.53,6.38,4.40,4.40,4.90
70.77,-1.63,-1.64,-6.49,-6.50,6.00,6.55,6.32,4.37,4.36,4.86
71.48,-1.69,-1.69,-6.50,-6.50,6.00,6.57,6.25,4.31,4.31,4.81
72.19,-1.74,-1.72,-6.51,-6.48,6.00,6.58,6.19,4.26,4.28,4.76
72.91,-1.74,-1.74,-6.46,-6.45,6.00,6.60,6.12,4.26,4.26,4.72
73.64,-1.74,-1.77,-6.41,-6.44,6.00,6.61,6.05,4.26,4.23,4.67
74.38,-1.81,-1.83,-6.43,-6.45,6.00,6.62,5.98,4.19,4.17,4.62
75.12,-1.94,-1.92,-6.51,-6.49,6.00,6.63,5.91,4.06,4.08,4.57
75.87,-2.02,-2.02,-6.54,-6.53,6.00,6.64,5.84,3.98,3.98,4.51
76.63,-2.09,-2.09,-6.55,-6.55,6.00,6.64,5.78,3.91,3.91,4.46
77.40,-2.15,-2.15,-6.56,-6.56,6.00,6.65,5.71,3.85,3.85,4.41
78.17,-2.20,-2.21,-6.55,-6.56,6.00,6.65,5.65,3.80,3.79,4.35
78.95,-2.26,-2.26,-6.56,-6.56,6.00,6.65,5.59,3.74,3.74,4.29
79.74,-2.32,-2.32,-6.56,-6.56,6.00,6.65,5.53,3.68,3.68,4.24
80.54,-2.37,-2.37,-6.55,-6.55,6.00,6.64,5.48,3.63,3.63,4.18
81.35,-2.41,-2.41,-6.53,-6.53,6.00,6.63,5.43,3.59,3.59,4.12
82.16,-2.44,-2.44,-6.50,-6.50,6.00,6.63,5.38,3.56,3.56,4.06
82.98,-2.48,-2.48,-6.48,-6.48,6.00,6.62,5.33,3.52,3.52,4.00
83.81,-2.51,-2.52,-6.45,-6.46,6.00,6.60,5.29,3.49,3.48,3.94
84.65,-2.58,-2.58,-6.46,-6.45,6.00,6.59,5.25,3.42,3.42,3.87
85.50,-2.63,-2.63,-6.44,-6.44,6.00,6.57,5.22,3.37,3.37,3.81
86.35,-2.68,-2.68,-6.43,-6.43,6.00,6.56,5.19,3.32,3.32,3.75
87.22,-2.72,-2.72,-6.40,-6.40,6.00,6.54,5.17,3.28,3.28,3.68
88.09,-2.77,-2.78,-6.39,-6.39,6.00,6.51,5.14,3.23,3.22,3.61
88.97,-2.82,-2.83,-6.37,-6.37,6.00,6.49,5.13,3.18,3.17,3.55
89.86,-2.89,-2.88,-6.37,-6.36,6.00,6.47,5.11,3.11,3.12,3.48
90.76,-2.92,-2.93,-6.33,-6.34,6.00,6.44,5.10,3.08,3.07,3.41
91.66,-2.97,-2.98,-6.32,-6.32,6.00,6.41,5.09,3.03,3.02,3.34
92.58,-3.03,-3.02,-6.31,-6.29,6.00,6.38,5.09,2.97,2.98,3.27
93.51,-3.06,-3.07,-6.27,-6.27,6.00,6.35,5.09,2.94,2.93,3.20
94.44,-3.10,-3.11,-6.24,-6.24,6.00,6.31,5.10,2.90,2.89,3.13
95.39,-3.15,-3.15,-6.22,-6.21,6.00,6.28,5.11,2.85,2.85,3.06
96.34,-3.20,-3.20,-6.19,-6.19,6.00,6.24,5.12,2.80,2.80,2.99
97.30,-3.25,-3.25,-6.17,-6.17,6.00,6.21,5.13,2.75,2.75,2.92
98.28,-3.30,-3.30,-6.15,-6.15,6.00,6.17,5.15,2.70,2.70,2.85
99.26,-3.35,-3.35,-6.13,-6.13,6.01,6.13,5.17,2.65,2.65,2.78
100.25,-3.40,-3.40,-6.11,-6.10,6.01,6.09,5.19,2.60,2.61,2.70
101.25,-3.43,-3.44,-6.06,-6.07,6.00,6.05,5.22,2.57,2.57,2.63
102.27,-3.47,-3.47,-6.03,-6.03,5.99,6.01,5.24,2.52,2.52,2.56
103.29,-3.51,-3.51,-6.00,-6.00,5.98,5.97,5.27,2.47,2.46,2.49
104.32,-3.56,-3.56,-5.97,-5.97,5.96,5.93,5.30,2.40,2.40,2.41
105.37,-3.60,-3.60,-5.94,-5.94,5.94,5.88,5.33,2.34,2.34,2.34
106.42,-3.64,-3.64,-5.91,-5.91,5.91,5.84,5.37,2.27,2.27,2.27
107.48,-3.67,-3.68,-5.87,-5.87,5.88,5.80,5.40,2.21,2.20,2.19
108.56,-3.71,-3.72,-5.83,-5.84,5.85,5.76,5.43,2.13,2.13,2.12
109.64,-3.76,-3.76,-5.81,-5.81,5.81,5.72,5.46,2.04,2.05,2.05
110.74,-3.80,-3.81,-5.78,-5.78,5.77,5.68,5.49,1.97,1.96,1.98
111.85,-3.85,-3.84,-5.76,-5.74,5.73,5.63,5.51,1.88,1.89,1.90
112.97,-3.87,-3.87,-5.70,-5.70,5.70,5.60,5.54,1.83,1.83,1.83
114.10,-3.89,-3.90,-5.65,-5.66,5.67,5.56,5.56,1.78,1.77,1.76
115.24,-3.94,-3.94,-5.63,-5.63,5.65,5.52,5.58,1.71,1.71,1.69
116.39,-3.99,-3.99,-5.61,-5.61,5.63,5.49,5.59,1.64,1.64,1.62
117.55,-4.05,-4.06,-5.60,-5.60,5.61,5.46,5.60,1.55,1.55,1.55
118.73,-4.12,-4.12,-5.60,-5.60,5.58,5.43,5.61,1.46,1.46,1.48
119.92,-4.19,-4.18,-5.60,-5.59,5.56,5.41,5.61,1.37,1.38,1.41
121.12,-4.23,-4.23,-5.57,-5.57,5.55,5.38,5.61,1.31,1.32,1.34
122.33,-4.25,-4.26,-5.52,-5.53,5.53,5.37,5.59,1.28,1.26,1.27
123.55,-4.30,-4.30,-5.51,-5.50,5.51,5.35,5.58,1.21,1.21,1.20
124.79,-4.35,-4.35,-5.49,-5.48,5.50,5.35,5.55,1.14,1.15,1.14
126.03,-4.40,-4.41,-5.47,-5.48,5.49,5.34,5.52,1.08,1.08,1.07
127.29,-4.47,-4.47,-5.48,-5.48,5.48,5.35,5.49,1.01,1.01,1.00
128.57,-4.55,-4.55,-5.49,-5.49,5.48,5.36,5.45,0.93,0.93,0.94
129.85,-4.64,-4.64,-5.52,-5.52,5.51,5.38,5.39,0.87,0.87,0.88
131.15,-4.73,-4.73,-5.55,-5.54,5.56,5.41,5.34,0.82,0.83,0.81
132.46,-4.83,-4.83,-5.58,-5.58,5.62,5.45,5.28,0.78,0.79,0.75
133.79,-4.94,-4.95,-5.63,-5.64,5.68,5.50,5.22,0.74,0.74,0.69
135.12,-5.09,-5.09,-5.72,-5.72,5.75,5.56,5.15,0.66,0.67,0.63
136.48,-5.26,-5.25,-5.83,-5.82,5.82,5.63,5.07,0.56,0.57,0.57
137.84,-5.46,-5.46,-5.97,-5.97,5.88,5.72,4.99,0.42,0.42,0.51
139.22,-5.72,-5.73,-6.18,-6.18,5.94,5.82,4.91,0.21,0.20,0.45
140.61,-6.08,-6.08,-6.48,-6.47,5.98,5.93,4.82,-0.10,-0.10,0.40
142.02,-6.55,-6.49,-6.89,-6.83,6.01,6.04,4.74,-0.55,-0.49,0.34
143.44,-7.11,-7.09,-7.40,-7.38,6.02,6.16,4.65,-1.09,-1.07,0.29
144.87,-7.89,-7.91,-8.13,-8.15,6.02,6.29,4.55,-1.87,-1.89,0.23
146.32,-9.30,-9.44,-9.48,-9.62,6.03,6.39,4.46,-3.27,-3.41,0.18
147.78,-11.10,-11.59,-11.23,-11.72,6.04,6.49,4.36,-5.06,-5.55,0.13
149.26,-14.16,-14.02,-14.24,-14.10,6.05,6.52,4.27,-8.11,-7.97,0.08
150.75,-15.77,-15.49,-15.80,-15.51,6.07,6.55,4.17,-9.70,-9.41,0.03
152.26,-15.95,-15.14,-15.93,-15.12,6.06,6.46,4.08,-9.89,-9.08,-0.02
153.78,-12.96,-13.07,-12.90,-13.00,5.99,6.37,3.98,-6.97,-7.08,-0.07
155.32,-9.74,-10.36,-9.63,-10.25,5.85,6.12,3.89,-3.89,-4.51,-0.11
156.88,-7.82,-7.88,-7.66,-7.72,5.64,5.87,3.79,-2.18,-2.24,-0.16
158.44,-6.44,-6.37,-6.24,-6.17,5.35,5.49,3.70,-1.09,-1.02,-0.20
160.03,-5.43,-5.47,-5.19,-5.22,5.00,5.09,3.61,-0.43,-0.46,-0.25
161.63,-4.82,-4.78,-4.52,-4.48,4.60,4.59,3.52,-0.23,-0.18,-0.30
163.24,-4.27,-4.25,-3.93,-3.91,4.13,4.09,3.43,-0.14,-0.13,-0.34
164.88,-3.79,-3.79,-3.41,-3.41,3.59,3.51,3.34,-0.20,-0.20,-0.38
166.53,-3.33,-3.34,-2.91,-2.92,2.97,2.92,3.26,-0.37,-0.37,-0.42
168.19,-2.84,-2.85,-2.38,-2.39,2.26,2.27,3.18,-0.58,-0.59,-0.46
169.87,-2.31,-2.28,-1.81,-1.78,1.48,1.61,3.09,-0.83,-0.80,-0.50
171.57,-1.58,-1.56,-1.05,-1.03,0.69,0.88,3.02,-0.90,-0.88,-0.53
173.29,-0.71,-0.67,-0.15,-0.10,-0.06,0.14,2.94,-0.77,-0.73,-0.57
175.02,0.29,0.32,0.89,0.93,-0.77,-0.66,2.86,-0.48,-0.45,-0.60
176.77,1.32,1.27,1.95,1.91,-1.47,-1.46,2.79,-0.15,-0.20,-0.64
178.54,2.02,1.94,2.69,2.61,-2.17,-2.25,2.72,-0.16,-0.23,-0.67
180.32,2.40,2.27,3.10,2.97,-2.89,-3.01,2.65,-0.49,-0.62,-0.70
182.13,2.31,2.36,3.04,3.09,-3.53,-3.53,2.58,-1.22,-1.17,-0.73
183.95,2.40,2.54,3.16,3.30,-4.01,-4.00,2.52,-1.61,-1.47,-0.76
185.79,2.84,3.03,3.63,3.83,-4.25,-3.99,2.46,-1.41,-1.22,-0.79
187.65,3.69,3.69,4.50,4.51,-4.23,-3.93,2.39,-0.54,-0.54,-0.82
189.52,4.31,4.04,5.15,4.89,-3.97,-3.45,2.34,0.34,0.08,-0.85
191.42,3.84,3.69,4.71,4.56,-3.52,-2.96,2.28,0.32,0.17,-0.87
193.33,2.63,2.58,3.53,3.48,-2.92,-2.33,2.22,-0.29,-0.34,-0.90
195.27,0.98,1.11,1.91,2.04,-2.19,-1.71,2.17,-1.21,-1.07,-0.92
197.22,-0.35,-0.22,0.60,0.73,-1.35,-1.12,2.12,-1.70,-1.57,-0.95
199.19,-1.22,-1.22,-0.25,-0.25,-0.45,-0.55,2.07,-1.67,-1.67,-0.97
201.18,-1.82,-1.85,-0.83,-0.85,0.40,-0.06,2.02,-1.43,-1.45,-0.99
203.19,-2.26,-2.26,-1.25,-1.25,1.09,0.42,1.97,-1.17,-1.17,-1.02
205.23,-2.56,-2.57,-1.52,-1.53,1.58,0.81,1.93,-0.98,-0.99,-1.04
207.28,-2.79,-2.81,-1.73,-1.75,1.86,1.19,1.89,-0.93,-0.94,-1.06
209.35,-2.99,-2.99,-1.91,-1.91,2.01,1.49,1.85,-0.98,-0.97,-1.08
211.44,-3.13,-3.13,-2.03,-2.04,2.10,1.79,1.81,-1.03,-1.03,-1.10
213.56,-3.25,-3.26,-2.13,-2.14,2.17,2.02,1.77,-1.08,-1.09,-1.12
215.69,-3.35,-3.35,-2.22,-2.22,2.23,2.24,1.73,-1.12,-1.12,-1.14
217.85,-3.44,-3.44,-2.29,-2.29,2.29,2.40,1.70,-1.16,-1.16,-1.15
220.03,-3.51,-3.51,-2.34,-2.34,2.34,2.56,1.66,-1.17,-1.17,-1.17
222.23,-3.57,-3.57,-2.39,-2.38,2.40,2.66,1.63,-1.17,-1.17,-1.19
224.45,-3.62,-3.62,-2.42,-2.42,2.47,2.76,1.60,-1.16,-1.15,-1.20
226.70,-3.67,-3.67,-2.45,-2.45,2.52,2.82,1.57,-1.15,-1.15,-1.22
228.96,-3.73,-3.74,-2.50,-2.51,2.56,2.86,1.54,-1.17,-1.18,-1.23
231.25,-3.83,-3.86,-2.58,-2.62,2.58,2.88,1.51,-1.26,-1.29,-1.25
233.57,-3.96,-3.96,-2.70,-2.69,2.57,2.88,1.49,-1.40,-1.39,-1.26
235.90,-4.06,-3.98,-2.78,-2.69,2.55,2.87,1.46,-1.51,-1.43,-1.29
238.26,-3.90,-3.91,-2.60,-2.61,2.54,2.84,1.44,-1.36,-1.37,-1.30
240.64,-3.76,-3.81,-2.45,-2.49,2.55,2.81,1.42,-1.21,-1.25,-1.31
243.05,-3.71,-3.72,-2.39,-2.40,2.57,2.77,1.40,-1.14,-1.15,-1.32
245.48,-3.74,-3.71,-2.41,-2.38,2.59,2.72,1.38,-1.15,-1.12,-1.34
247.93,-3.80,-3.84,-2.46,-2.49,2.60,2.67,1.36,-1.20,-1.24,-1.35
250.41,-3.94,-4.04,-2.59,-2.68,2.61,2.62,1.34,-1.33,-1.42,-1.36
252.92,-4.29,-4.17,-2.92,-2.81,2.63,2.57,1.33,-1.66,-1.54,-1.37
255.45,-4.30,-4.21,-2.92,-2.84,2.65,2.52,1.31,-1.66,-1.57,-1.38
258.00,-4.05,-4.14,-2.66,-2.75,2.65,2.47,1.30,-1.40,-1.48,-1.39
260.58,-3.96,-3.99,-2.56,-2.59,2.64,2.42,1.29,-1.32,-1.35,-1.40
263.19,-3.90,-3.90,-2.50,-2.49,2.60,2.37,1.27,-1.30,-1.30,-1.41
265.82,-3.88,-3.88,-2.47,-2.47,2.54,2.33,1.26,-1.34,-1.34,-1.42
268.48,-3.87,-3.87,-2.45,-2.44,2.48,2.29,1.25,-1.40,-1.39,-1.42
271.16,-3.86,-3.86,-2.43,-2.43,2.42,2.25,1.25,-1.44,-1.44,-1.43
273.87,-3.85,-3.85,-2.41,-2.41,2.39,2.21,1.24,-1.46,-1.46,-1.44
276.61,-3.84,-3.84,-2.39,-2.39,2.38,2.18,1.23,-1.46,-1.46,-1.45
279.38,-3.83,-3.83,-2.38,-2.38,2.37,2.14,1.23,-1.46,-1.46,-1.46
282.17,-3.82,-3.82,-2.36,-2.36,2.37,2.12,1.22,-1.46,-1.46,-1.46
284.99,-3.81,-3.81,-2.35,-2.35,2.35,2.09,1.22,-1.46,-1.46,-1.46
287.84,-3.80,-3.80,-2.35,-2.34,2.34,2.06,1.22,-1.46,-1.46,-1.46
290.72,-3.79,-3.79,-2.33,-2.33,2.33,2.04,1.22,-1.47,-1.46,-1.46
293.63,-3.78,-3.78,-2.31,-2.32,2.31,2.02,1.22,-1.47,-1.47,-1.47
296.57,-3.76,-3.77,-2.30,-2.30,2.30,2.00,1.22,-1.46,-1.46,-1.46
299.53,-3.75,-3.75,-2.29,-2.29,2.29,1.98,1.22,-1.47,-1.46,-1.46
302.53,-3.73,-3.73,-2.27,-2.27,2.27,1.97,1.22,-1.46,-1.46,-1.47
305.55,-3.72,-3.72,-2.26,-2.26,2.26,1.95,1.23,-1.47,-1.46,-1.46
308.61,-3.70,-3.71,-2.24,-2.24,2.24,1.94,1.23,-1.46,-1.46,-1.47
311.69,-3.69,-3.69,-2.23,-2.23,2.23,1.93,1.24,-1.47,-1.46,-1.46
314.81,-3.67,-3.67,-2.21,-2.21,2.21,1.92,1.25,-1.46,-1.46,-1.47
317.96,-3.65,-3.66,-2.19,-2.19,2.19,1.91,1.25,-1.46,-1.46,-1.46
321.14,-3.64,-3.64,-2.18,-2.18,2.18,1.90,1.26,-1.46,-1.46,-1.46
324.35,-3.62,-3.62,-2.16,-2.16,2.16,1.90,1.27,-1.46,-1.46,-1.46
327.59,-3.60,-3.60,-2.15,-2.15,2.14,1.89,1.28,-1.46,-1.46,-1.45
330.87,-3.58,-3.58,-2.13,-2.13,2.13,1.89,1.30,-1.46,-1.46,-1.46
334.18,-3.56,-3.56,-2.11,-2.11,2.11,1.88,1.31,-1.45,-1.45,-1.45
337.52,-3.54,-3.54,-2.09,-2.09,2.09,1.88,1.33,-1.45,-1.45,-1.45
340.90,-3.52,-3.52,-2.07,-2.08,2.08,1.88,1.34,-1.45,-1.45,-1.45
344.30,-3.50,-3.50,-2.06,-2.06,2.06,1.87,1.36,-1.44,-1.44,-1.44
347.75,-3.48,-3.48,-2.05,-2.05,2.04,1.87,1.38,-1.44,-1.44,-1.43
