frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,2.78,2.78,0.21,0.21,-0.21,0.25,-0.68,2.57,2.57,2.57
32.57,2.74,2.74,0.20,0.19,-0.19,0.26,-0.67,2.55,2.55,2.54
32.89,2.69,2.69,0.17,0.17,-0.17,0.26,-0.66,2.52,2.52,2.52
33.22,2.65,2.64,0.14,0.15,-0.15,0.27,-0.64,2.50,2.50,2.50
33.55,2.60,2.60,0.12,0.12,-0.13,0.28,-0.63,2.47,2.47,2.48
33.89,2.55,2.55,0.10,0.10,-0.10,0.29,-0.61,2.45,2.45,2.45
34.23,2.50,2.49,0.07,0.07,-0.07,0.30,-0.59,2.43,2.43,2.42
34.57,2.44,2.44,0.04,0.04,-0.03,0.31,-0.57,2.40,2.40,2.40
34.92,2.37,2.37,-0.01,0.00,0.01,0.32,-0.55,2.37,2.38,2.38
35.27,2.31,2.31,-0.04,-0.05,0.05,0.33,-0.53,2.36,2.36,2.34
35.62,2.24,2.23,-0.09,-0.10,0.10,0.35,-0.51,2.34,2.34,2.33
35.97,2.16,2.16,-0.16,-0.15,0.16,0.36,-0.49,2.31,2.32,2.32
36.33,2.09,2.08,-0.22,-0.22,0.22,0.38,-0.47,2.30,2.30,2.30
36.70,2.01,2.01,-0.28,-0.28,0.28,0.39,-0.44,2.29,2.29,2.29
37.06,1.93,1.93,-0.35,-0.35,0.35,0.41,-0.42,2.27,2.27,2.28
37.43,1.85,1.85,-0.42,-0.42,0.41,0.43,-0.39,2.26,2.26,2.27
37.81,1.78,1.78,-0.48,-0.48,0.48,0.45,-0.37,2.26,2.26,2.26
38.19,1.71,1.71,-0.54,-0.55,0.55,0.48,-0.34,2.26,2.25,2.25
38.57,1.64,1.64,-0.61,-0.61,0.61,0.50,-0.31,2.25,2.25,2.25
38.95,1.57,1.57,-0.69,-0.68,0.67,0.53,-0.29,2.24,2.24,2.25
39.34,1.51,1.51,-0.74,-0.74,0.74,0.56,-0.26,2.24,2.24,2.25
39.74,1.45,1.45,-0.80,-0.80,0.80,0.59,-0.23,2.24,2.25,2.25
40.14,1.40,1.39,-0.85,-0.85,0.85,0.62,-0.20,2.25,2.25,2.25
40.54,1.34,1.34,-0.91,-0.91,0.91,0.66,-0.17,2.25,2.25,2.25
40.94,1.28,1.28,-0.97,-0.97,0.97,0.70,-0.14,2.25,2.25,2.25
41.35,1.22,1.22,-1.03,-1.03,1.03,0.75,-0.12,2.25,2.25,2.25
41.76,1.16,1.15,-1.10,-1.09,1.10,0.80,-0.09,2.25,2.25,2.25
42.18,1.08,1.08,-1.16,-1.16,1.17,0.85,-0.06,2.24,2.25,2.24
42.60,1.01,1.00,-1.23,-1.24,1.24,0.91,-0.03,2.25,2.24,2.24
43.03,0.92,0.92,-1.32,-1.31,1.32,0.97,0.00,2.23,2.24,2.23
43.46,0.83,0.83,-1.40,-1.40,1.40,1.04,0.03,2.23,2.23,2.23
43.90,0.74,0.73,-1.48,-1.48,1.49,1.12,0.06,2.22,2.22,2.22
44.33,0.64,0.64,-1.57,-1.57,1.57,1.20,0.09,2.21,2.21,2.21
44.78,0.54,0.54,-1.66,-1.66,1.67,1.29,0.12,2.20,2.20,2.20
45.23,0.44,0.43,-1.76,-1.76,1.76,1.38,0.15,2.19,2.19,2.19
45.68,0.33,0.33,-1.85,-1.85,1.85,1.48,0.18,2.17,2.18,2.18
46.13,0.23,0.23,-1.94,-1.94,1.93,1.59,0.21,2.16,2.16,2.17
46.60,0.13,0.13,-2.03,-2.02,2.02,1.70,0.24,2.15,2.15,2.16
47.06,0.04,0.03,-2.10,-2.10,2.10,1.82,0.27,2.14,2.13,2.14
47.53,-0.06,-0.06,-2.18,-2.18,2.18,1.94,0.30,2.12,2.12,2.12
48.01,-0.15,-0.15,-2.25,-2.25,2.26,2.07,0.33,2.11,2.11,2.10
48.49,-0.24,-0.24,-2.33,-2.33,2.34,2.19,0.36,2.09,2.09,2.09
48.97,-0.33,-0.33,-2.40,-2.40,2.41,2.31,0.39,2.08,2.07,2.07
49.46,-0.42,-0.42,-2.47,-2.47,2.48,2.43,0.42,2.05,2.06,2.04
49.96,-0.50,-0.50,-2.54,-2.54,2.54,2.54,0.45,2.04,2.04,2.04
50.46,-0.57,-0.58,-2.59,-2.59,2.59,2.63,0.48,2.02,2.01,2.02
50.96,-0.64,-0.64,-2.64,-2.64,2.63,2.70,0.51,1.99,1.99,2.00
51.47,-0.69,-0.69,-2.66,-2.66,2.66,2.75,0.54,1.97,1.97,1.96
51.99,-0.72,-0.73,-2.67,-2.68,2.67,2.78,0.57,1.95,1.94,1.95
52.51,-0.74,-0.74,-2.67,-2.67,2.66,2.77,0.59,1.92,1.92,1.93
53.03,-0.74,-0.74,-2.66,-2.65,2.63,2.74,0.62,1.89,1.90,1.91
53.56,-0.71,-0.71,-2.59,-2.60,2.58,2.67,0.64,1.87,1.87,1.88
54.10,-0.66,-0.67,-2.53,-2.52,2.52,2.58,0.66,1.85,1.85,1.86
54.64,-0.60,-0.60,-2.43,-2.43,2.43,2.46,0.68,1.83,1.83,1.83
55.18,-0.52,-0.52,-2.33,-2.33,2.33,2.33,0.70,1.81,1.81,1.81
55.74,-0.43,-0.43,-2.22,-2.21,2.22,2.18,0.72,1.78,1.78,1.78
56.29,-0.33,-0.33,-2.09,-2.09,2.09,2.01,0.73,1.76,1.76,1.76
56.86,-0.22,-0.22,-1.95,-1.95,1.96,1.84,0.75,1.74,1.73,1.73
57.42,-0.11,-0.11,-1.81,-1.81,1.82,1.67,0.76,1.71,1.71,1.70
58.00,0.01,0.01,-1.67,-1.67,1.68,1.49,0.77,1.68,1.68,1.68
58.58,0.13,0.13,-1.53,-1.53,1.53,1.32,0.77,1.66,1.66,1.66
59.16,0.26,0.26,-1.38,-1.38,1.38,1.15,0.77,1.63,1.63,1.64
59.76,0.39,0.39,-1.22,-1.22,1.22,0.98,0.77,1.61,1.61,1.61
60.35,0.52,0.52,-1.07,-1.07,1.06,0.82,0.77,1.58,1.58,1.59
60.96,0.66,0.66,-0.91,-0.90,0.90,0.66,0.76,1.56,1.56,1.56
61.57,0.80,0.80,-0.74,-0.74,0.74,0.51,0.75,1.54,1.54,1.54
62.18,0.94,0.94,-0.57,-0.58,0.58,0.36,0.73,1.52,1.52,1.51
62.80,1.08,1.08,-0.41,-0.41,0.42,0.22,0.72,1.50,1.49,1.49
63.43,1.21,1.21,-0.26,-0.26,0.26,0.08,0.69,1.47,1.47,1.47
64.07,1.34,1.34,-0.10,-0.10,0.11,-0.06,0.67,1.44,1.45,1.44
64.71,1.47,1.47,0.05,0.05,-0.04,-0.19,0.64,1.42,1.42,1.41
65.35,1.59,1.59,0.19,0.19,-0.19,-0.31,0.61,1.40,1.40,1.40
66.01,1.71,1.71,0.33,0.33,-0.33,-0.43,0.57,1.38,1.38,1.38
66.67,1.82,1.82,0.46,0.46,-0.47,-0.55,0.53,1.35,1.35,1.36
67.33,1.94,1.93,0.60,0.60,-0.60,-0.67,0.49,1.33,1.33,1.34
68.01,2.05,2.05,0.74,0.73,-0.73,-0.78,0.44,1.31,1.31,1.31
68.69,2.15,2.15,0.86,0.86,-0.86,-0.89,0.40,1.29,1.29,1.29
69.37,2.26,2.25,0.99,0.98,-0.98,-1.00,0.34,1.27,1.27,1.27
70.07,2.35,2.35,1.09,1.10,-1.10,-1.10,0.29,1.25,1.25,1.25
70.77,2.44,2.44,1.21,1.21,-1.21,-1.20,0.23,1.23,1.23,1.23
71.48,2.52,2.52,1.32,1.31,-1.31,-1.30,0.17,1.21,1.21,1.20
72.19,2.59,2.59,1.41,1.41,-1.40,-1.39,0.11,1.19,1.19,1.18
72.91,2.65,2.65,1.49,1.49,-1.48,-1.47,0.05,1.16,1.16,1.15
73.64,2.70,2.70,1.56,1.56,-1.56,-1.55,-0.01,1.14,1.14,1.14
74.38,2.74,2.74,1.62,1.62,-1.63,-1.63,-0.08,1.11,1.11,1.12
75.12,2.77,2.77,1.68,1.68,-1.68,-1.69,-0.15,1.08,1.09,1.09
75.87,2.80,2.80,1.74,1.73,-1.74,-1.75,-0.22,1.06,1.06,1.06
76.63,2.82,2.82,1.79,1.78,-1.78,-1.81,-0.29,1.03,1.03,1.03
77.40,2.83,2.83,1.83,1.83,-1.82,-1.85,-0.37,1.00,1.01,1.00
78.17,2.84,2.84,1.87,1.87,-1.86,-1.90,-0.44,0.98,0.98,0.97
78.95,2.84,2.84,1.90,1.90,-1.89,-1.93,-0.52,0.94,0.94,0.94
79.74,2.83,2.83,1.92,1.93,-1.93,-1.96,-0.60,0.90,0.90,0.90
80.54,2.82,2.82,1.95,1.95,-1.96,-1.99,-0.68,0.86,0.86,0.87
81.35,2.80,2.80,1.98,1.98,-1.99,-2.01,-0.76,0.81,0.81,0.81
82.16,2.78,2.78,2.01,2.01,-2.02,-2.03,-0.84,0.76,0.76,0.77
82.98,2.76,2.76,2.05,2.05,-2.05,-2.05,-0.92,0.71,0.71,0.71
83.81,2.75,2.74,2.09,2.09,-2.08,-2.06,-1.01,0.67,0.66,0.66
84.65,2.73,2.73,2.12,2.12,-2.12,-2.08,-1.09,0.61,0.61,0.61
85.50,2.71,2.71,2.16,2.16,-2.15,-2.09,-1.18,0.56,0.56,0.55
86.35,2.69,2.69,2.19,2.19,-2.19,-2.11,-1.26,0.50,0.50,0.50
87.22,2.66,2.66,2.22,2.22,-2.23,-2.13,-1.35,0.43,0.43,0.44
88.09,2.64,2.63,2.26,2.26,-2.27,-2.14,-1.44,0.37,0.37,0.38
88.97,2.61,2.61,2.30,2.30,-2.31,-2.16,-1.53,0.30,0.30,0.31
89.86,2.58,2.58,2.34,2.35,-2.35,-2.18,-1.63,0.23,0.24,0.24
90.76,2.56,2.55,2.40,2.39,-2.38,-2.21,-1.72,0.17,0.17,0.15
91.66,2.53,2.53,2.44,2.43,-2.42,-2.24,-1.81,0.11,0.11,0.09
92.58,2.50,2.50,2.46,2.46,-2.46,-2.27,-1.91,0.04,0.04,0.04
93.51,2.47,2.47,2.49,2.49,-2.49,-2.30,-2.00,-0.02,-0.02,-0.02
94.44,2.44,2.44,2.52,2.52,-2.52,-2.33,-2.10,-0.09,-0.09,-0.08
95.39,2.41,2.41,2.55,2.55,-2.55,-2.37,-2.20,-0.15,-0.15,-0.14
96.34,2.38,2.38,2.59,2.58,-2.58,-2.41,-2.30,-0.21,-0.21,-0.21
97.30,2.35,2.35,2.62,2.62,-2.61,-2.46,-2.40,-0.27,-0.27,-0.27
98.28,2.32,2.32,2.65,2.65,-2.65,-2.50,-2.50,-0.33,-0.33,-0.33
99.26,2.30,2.29,2.69,2.68,-2.68,-2.55,-2.60,-0.38,-0.39,-0.39
100.25,2.27,2.27,2.71,2.72,-2.72,-2.60,-2.70,-0.45,-0.45,-0.44
101.25,2.26,2.26,2.76,2.76,-2.76,-2.66,-2.80,-0.51,-0.51,-0.51
102.27,2.25,2.25,2.80,2.80,-2.81,-2.71,-2.90,-0.56,-0.56,-0.55
103.29,2.25,2.25,2.85,2.85,-2.86,-2.77,-3.00,-0.61,-0.61,-0.60
104.32,2.25,2.25,2.91,2.91,-2.91,-2.83,-3.10,-0.66,-0.66,-0.66
105.37,2.26,2.25,2.97,2.96,-2.96,-2.90,-3.19,-0.70,-0.71,-0.71
106.42,2.26,2.26,3.01,3.02,-3.01,-2.96,-3.29,-0.76,-0.76,-0.76
107.48,2.26,2.26,3.07,3.07,-3.07,-3.03,-3.38,-0.81,-0.81,-0.81
108.56,2.26,2.26,3.12,3.12,-3.12,-3.09,-3.47,-0.86,-0.86,-0.86
109.64,2.25,2.25,3.16,3.16,-3.16,-3.16,-3.56,-0.92,-0.91,-0.92
110.74,2.25,2.24,3.21,3.21,-3.21,-3.23,-3.65,-0.96,-0.97,-0.96
111.85,2.23,2.23,3.24,3.24,-3.25,-3.30,-3.73,-1.02,-1.02,-1.02
112.97,2.21,2.21,3.28,3.28,-3.28,-3.37,-3.80,-1.07,-1.07,-1.07
114.10,2.19,2.19,3.31,3.31,-3.30,-3.44,-3.88,-1.12,-1.12,-1.12
115.24,2.16,2.16,3.34,3.33,-3.33,-3.50,-3.94,-1.17,-1.17,-1.18
116.39,2.13,2.13,3.34,3.35,-3.34,-3.57,-4.00,-1.22,-1.22,-1.22
117.55,2.09,2.09,3.36,3.36,-3.36,-3.63,-4.05,-1.27,-1.27,-1.27
118.73,2.04,2.04,3.36,3.36,-3.37,-3.70,-4.10,-1.33,-1.33,-1.33
119.92,2.00,2.00,3.37,3.37,-3.37,-3.76,-4.14,-1.38,-1.38,-1.37
121.12,1.95,1.95,3.38,3.38,-3.38,-3.82,-4.17,-1.43,-1.43,-1.43
122.33,1.91,1.91,3.39,3.39,-3.38,-3.87,-4.19,-1.48,-1.48,-1.48
123.55,1.86,1.86,3.39,3.39,-3.39,-3.92,-4.21,-1.53,-1.53,-1.54
124.79,1.82,1.82,3.39,3.40,-3.40,-3.96,-4.22,-1.58,-1.58,-1.58
126.03,1.77,1.77,3.39,3.40,-3.41,-4.01,-4.22,-1.64,-1.64,-1.63
127.29,1.74,1.73,3.41,3.41,-3.42,-4.04,-4.20,-1.69,-1.69,-1.68
128.57,1.70,1.70,3.42,3.43,-3.44,-4.07,-4.19,-1.74,-1.74,-1.73
129.85,1.66,1.66,3.45,3.45,-3.45,-4.09,-4.16,-1.79,-1.79,-1.80
131.15,1.62,1.62,3.47,3.47,-3.46,-4.11,-4.13,-1.85,-1.85,-1.85
132.46,1.58,1.58,3.49,3.49,-3.47,-4.12,-4.09,-1.90,-1.90,-1.91
133.79,1.53,1.53,3.49,3.49,-3.48,-4.12,-4.04,-1.95,-1.96,-1.97
135.12,1.47,1.47,3.49,3.49,-3.48,-4.12,-3.99,-2.02,-2.01,-2.02
136.48,1.41,1.41,3.48,3.48,-3.48,-4.11,-3.93,-2.07,-2.07,-2.07
137.84,1.35,1.34,3.47,3.47,-3.47,-4.09,-3.86,-2.12,-2.13,-2.12
139.22,1.28,1.27,3.46,3.45,-3.46,-4.07,-3.79,-2.18,-2.19,-2.19
140.61,1.20,1.20,3.44,3.44,-3.45,-4.03,-3.72,-2.25,-2.24,-2.24
142.02,1.13,1.13,3.42,3.43,-3.43,-4.00,-3.64,-2.30,-2.30,-2.29
143.44,1.07,1.06,3.42,3.41,-3.42,-3.95,-3.55,-2.35,-2.36,-2.35
144.87,1.00,1.00,3.41,3.41,-3.41,-3.91,-3.47,-2.41,-2.41,-2.41
146.32,0.94,0.94,3.39,3.39,-3.40,-3.85,-3.38,-2.46,-2.46,-2.45
147.78,0.88,0.88,3.38,3.38,-3.39,-3.80,-3.29,-2.51,-2.51,-2.50
149.26,0.83,0.83,3.37,3.37,-3.38,-3.73,-3.20,-2.55,-2.55,-2.54
150.75,0.77,0.77,3.36,3.36,-3.36,-3.67,-3.10,-2.59,-2.59,-2.60
152.26,0.72,0.71,3.35,3.35,-3.34,-3.59,-3.01,-2.62,-2.63,-2.63
153.78,0.65,0.65,3.32,3.32,-3.32,-3.52,-2.91,-2.67,-2.66,-2.67
155.32,0.59,0.59,3.30,3.29,-3.28,-3.44,-2.82,-2.69,-2.70,-2.71
156.88,0.51,0.51,3.25,3.25,-3.24,-3.37,-2.72,-2.73,-2.73,-2.75
158.44,0.43,0.42,3.21,3.20,-3.19,-3.29,-2.63,-2.76,-2.77,-2.78
160.03,0.33,0.33,3.14,3.14,-3.14,-3.20,-2.53,-2.81,-2.81,-2.81
161.63,0.24,0.24,3.07,3.07,-3.08,-3.12,-2.44,-2.84,-2.84,-2.83
163.24,0.14,0.14,3.00,3.01,-3.02,-3.04,-2.34,-2.88,-2.87,-2.86
164.88,0.06,0.05,2.95,2.94,-2.96,-2.95,-2.25,-2.90,-2.90,-2.89
166.53,-0.03,-0.03,2.88,2.89,-2.90,-2.87,-2.16,-2.93,-2.93,-2.91
168.19,-0.10,-0.10,2.84,2.84,-2.85,-2.79,-2.07,-2.95,-2.95,-2.94
169.87,-0.16,-0.16,2.80,2.80,-2.80,-2.70,-1.98,-2.96,-2.97,-2.96
171.57,-0.22,-0.22,2.76,2.76,-2.76,-2.62,-1.89,-2.98,-2.98,-2.99
173.29,-0.28,-0.28,2.72,2.72,-2.72,-2.54,-1.80,-3.00,-3.00,-3.00
175.02,-0.34,-0.34,2.67,2.68,-2.68,-2.46,-1.72,-3.02,-3.02,-3.02
176.77,-0.40,-0.40,2.64,2.64,-2.63,-2.38,-1.63,-3.03,-3.03,-3.04
178.54,-0.46,-0.47,2.59,2.59,-2.58,-2.30,-1.55,-3.04,-3.05,-3.06
180.32,-0.54,-0.54,2.53,2.53,-2.52,-2.22,-1.47,-3.07,-3.07,-3.07
182.13,-0.62,-0.62,2.47,2.47,-2.47,-2.14,-1.39,-3.09,-3.09,-3.09
183.95,-0.70,-0.71,2.41,2.40,-2.40,-2.07,-1.31,-3.10,-3.11,-3.11
185.79,-0.79,-0.79,2.33,2.34,-2.34,-1.99,-1.23,-3.13,-3.13,-3.13
187.65,-0.87,-0.87,2.26,2.26,-2.27,-1.92,-1.15,-3.14,-3.14,-3.14
189.52,-0.95,-0.95,2.19,2.20,-2.20,-1.85,-1.08,-3.16,-3.16,-3.15
191.42,-1.03,-1.03,2.13,2.13,-2.14,-1.78,-1.00,-3.17,-3.17,-3.17
193.33,-1.10,-1.10,2.07,2.07,-2.07,-1.71,-0.93,-3.18,-3.18,-3.17
195.27,-1.17,-1.17,2.01,2.01,-2.01,-1.64,-0.86,-3.18,-3.18,-3.18
197.22,-1.24,-1.24,1.95,1.95,-1.95,-1.57,-0.79,-3.19,-3.19,-3.19
199.19,-1.31,-1.32,1.89,1.88,-1.88,-1.51,-0.72,-3.19,-3.20,-3.20
201.18,-1.39,-1.39,1.82,1.82,-1.82,-1.44,-0.65,-3.21,-3.21,-3.21
203.19,-1.47,-1.47,1.75,1.75,-1.75,-1.38,-0.58,-3.22,-3.22,-3.22
205.23,-1.55,-1.56,1.68,1.68,-1.67,-1.32,-0.52,-3.23,-3.23,-3.24
207.28,-1.64,-1.64,1.60,1.60,-1.60,-1.26,-0.45,-3.24,-3.24,-3.24
209.35,-1.73,-1.73,1.51,1.52,-1.52,-1.20,-0.39,-3.25,-3.25,-3.25
211.44,-1.81,-1.81,1.44,1.44,-1.44,-1.14,-0.33,-3.25,-3.26,-3.25
213.56,-1.89,-1.90,1.36,1.36,-1.36,-1.08,-0.27,-3.25,-3.26,-3.25
215.69,-1.98,-1.98,1.27,1.28,-1.28,-1.02,-0.21,-3.26,-3.26,-3.26
217.85,-2.06,-2.06,1.20,1.20,-1.20,-0.96,-0.15,-3.26,-3.26,-3.26
220.03,-2.14,-2.14,1.12,1.12,-1.11,-0.91,-0.09,-3.25,-3.25,-3.26
222.23,-2.22,-2.23,1.03,1.03,-1.02,-0.85,-0.04,-3.25,-3.25,-3.25
224.45,-2.31,-2.31,0.94,0.94,-0.93,-0.80,0.02,-3.25,-3.25,-3.25
226.70,-2.40,-2.40,0.85,0.85,-0.85,-0.74,0.07,-3.25,-3.25,-3.26
228.96,-2.49,-2.49,0.74,0.75,-0.76,-0.69,0.12,-3.25,-3.25,-3.24
231.25,-2.57,-2.58,0.66,0.66,-0.67,-0.63,0.17,-3.25,-3.25,-3.24
233.57,-2.66,-2.66,0.58,0.58,-0.59,-0.58,0.22,-3.25,-3.25,-3.24
235.90,-2.73,-2.74,0.50,0.50,-0.51,-0.53,0.27,-3.24,-3.24,-3.24
238.26,-2.81,-2.81,0.42,0.43,-0.42,-0.47,0.31,-3.24,-3.23,-3.24
240.64,-2.88,-2.88,0.35,0.35,-0.34,-0.42,0.35,-3.22,-3.22,-3.24
243.05,-2.95,-2.96,0.27,0.27,-0.26,-0.36,0.40,-3.21,-3.22,-3.22
245.48,-3.03,-3.03,0.18,0.18,-0.17,-0.31,0.44,-3.21,-3.21,-3.21
247.93,-3.11,-3.11,0.09,0.09,-0.09,-0.25,0.47,-3.20,-3.20,-3.20
250.41,-3.19,-3.19,-0.00,-0.00,0.00,-0.20,0.51,-3.19,-3.19,-3.19
252.92,-3.27,-3.28,-0.09,-0.09,0.09,-0.14,0.55,-3.18,-3.18,-3.19
255.45,-3.36,-3.36,-0.19,-0.19,0.18,-0.08,0.58,-3.18,-3.18,-3.17
258.00,-3.44,-3.44,-0.28,-0.28,0.27,-0.03,0.61,-3.17,-3.17,-3.16
260.58,-3.52,-3.52,-0.37,-0.37,0.36,0.03,0.64,-3.16,-3.16,-3.16
263.19,-3.60,-3.60,-0.45,-0.45,0.45,0.09,0.67,-3.15,-3.15,-3.15
265.82,-3.67,-3.67,-0.53,-0.53,0.54,0.15,0.70,-3.13,-3.13,-3.14
268.48,-3.75,-3.75,-0.62,-0.62,0.63,0.22,0.72,-3.12,-3.12,-3.14
271.16,-3.83,-3.83,-0.71,-0.71,0.72,0.28,0.75,-3.11,-3.12,-3.12
273.87,-3.92,-3.92,-0.81,-0.81,0.80,0.35,0.78,-3.12,-3.12,-3.11
276.61,-4.00,-4.00,-0.90,-0.90,0.89,0.42,0.80,-3.11,-3.11,-3.10
279.38,-4.08,-4.08,-0.98,-0.98,0.97,0.49,0.82,-3.11,-3.11,-3.10
282.17,-4.16,-4.16,-1.06,-1.06,1.05,0.56,0.84,-3.11,-3.11,-3.10
284.99,-4.23,-4.24,-1.13,-1.13,1.14,0.63,0.87,-3.10,-3.10,-3.10
287.84,-4.31,-4.31,-1.21,-1.21,1.21,0.71,0.89,-3.10,-3.09,-3.10
290.72,-4.38,-4.39,-1.28,-1.29,1.29,0.79,0.91,-3.09,-3.09,-3.10
293.63,-4.46,-4.47,-1.36,-1.37,1.37,0.87,0.93,-3.09,-3.09,-3.10
296.57,-4.55,-4.55,-1.46,-1.45,1.45,0.96,0.95,-3.10,-3.10,-3.10
299.53,-4.63,-4.64,-1.53,-1.53,1.53,1.05,0.98,-3.10,-3.10,-3.10
302.53,-4.72,-4.72,-1.62,-1.62,1.62,1.14,1.00,-3.11,-3.10,-3.10
305.55,-4.80,-4.80,-1.70,-1.70,1.70,1.23,1.02,-3.10,-3.10,-3.10
308.61,-4.88,-4.89,-1.78,-1.78,1.79,1.33,1.04,-3.09,-3.10,-3.10
311.69,-4.97,-4.97,-1.87,-1.87,1.88,1.43,1.07,-3.10,-3.10,-3.11
314.81,-5.06,-5.06,-1.96,-1.96,1.96,1.54,1.09,-3.10,-3.10,-3.10
317.96,-5.15,-5.15,-2.05,-2.05,2.05,1.65,1.12,-3.11,-3.11,-3.10
321.14,-5.24,-5.24,-2.14,-2.14,2.13,1.76,1.14,-3.11,-3.11,-3.11
324.35,-5.32,-5.32,-2.22,-2.22,2.21,1.88,1.17,-3.11,-3.11,-3.10
327.59,-5.40,-5.40,-2.30,-2.30,2.30,2.00,1.20,-3.11,-3.10,-3.10
330.87,-5.47,-5.47,-2.37,-2.38,2.38,2.12,1.23,-3.09,-3.10,-3.10
334.18,-5.54,-5.54,-2.46,-2.45,2.46,2.24,1.26,-3.08,-3.08,-3.09
337.52,-5.61,-5.61,-2.53,-2.53,2.54,2.37,1.29,-3.07,-3.07,-3.08
340.90,-5.68,-5.68,-2.61,-2.61,2.62,2.49,1.32,-3.07,-3.07,-3.07
