frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.19,11.71,11.71,3.69,3.69,-3.64,-3.57,-4.26,8.07,8.07,8.02
29.48,11.80,11.79,3.78,3.77,-3.71,-3.64,-4.31,8.09,8.08,8.02
29.78,11.83,11.84,3.82,3.82,-3.77,-3.71,-4.36,8.06,8.07,8.01
30.08,11.86,11.85,3.85,3.84,-3.81,-3.78,-4.41,8.05,8.04,8.01
30.38,11.85,11.85,3.84,3.84,-3.85,-3.85,-4.45,8.00,8.00,8.01
30.68,11.85,11.86,3.84,3.85,-3.89,-3.92,-4.49,7.96,7.97,8.01
30.99,11.88,11.88,3.88,3.88,-3.93,-3.99,-4.52,7.95,7.95,8.00
31.30,11.94,11.94,3.94,3.94,-4.00,-4.06,-4.54,7.94,7.94,8.00
31.61,12.03,12.03,4.03,4.03,-4.08,-4.13,-4.56,7.95,7.95,8.00
31.93,12.14,12.14,4.15,4.15,-4.18,-4.19,-4.58,7.96,7.97,7.99
32.24,12.27,12.27,4.28,4.28,-4.28,-4.26,-4.59,7.99,7.99,7.99
32.57,12.40,12.40,4.41,4.41,-4.38,-4.32,-4.59,8.02,8.02,7.99
32.89,12.52,12.51,4.54,4.53,-4.47,-4.38,-4.60,8.05,8.05,7.98
33.22,12.59,12.59,4.61,4.61,-4.54,-4.45,-4.59,8.05,8.05,7.98
33.55,12.63,12.62,4.66,4.65,-4.60,-4.51,-4.59,8.03,8.03,7.98
33.89,12.62,12.62,4.65,4.65,-4.64,-4.57,-4.57,7.98,7.98,7.97
34.23,12.61,12.61,4.64,4.65,-4.68,-4.62,-4.56,7.93,7.93,7.97
34.57,12.61,12.62,4.65,4.66,-4.72,-4.68,-4.54,7.89,7.90,7.96
34.92,12.65,12.66,4.69,4.70,-4.76,-4.74,-4.52,7.89,7.90,7.96
35.27,12.72,12.72,4.77,4.77,-4.80,-4.79,-4.50,7.92,7.92,7.95
35.62,12.81,12.81,4.86,4.86,-4.85,-4.84,-4.48,7.96,7.96,7.95
35.97,12.89,12.88,4.95,4.94,-4.90,-4.89,-4.46,8.00,7.99,7.94
36.33,12.93,12.93,4.99,4.99,-4.94,-4.94,-4.43,7.99,7.98,7.94
36.70,12.95,12.95,5.02,5.02,-4.99,-4.99,-4.41,7.96,7.96,7.93
37.06,12.95,12.95,5.02,5.03,-5.02,-5.03,-4.38,7.93,7.93,7.93
37.43,12.95,12.96,5.03,5.04,-5.05,-5.08,-4.36,7.90,7.91,7.92
37.81,12.97,12.97,5.06,5.05,-5.07,-5.12,-4.33,7.90,7.90,7.92
38.19,12.98,12.98,5.07,5.07,-5.08,-5.16,-4.31,7.90,7.90,7.91
38.57,13.00,13.00,5.10,5.09,-5.10,-5.20,-4.29,7.90,7.89,7.90
38.95,13.01,13.01,5.12,5.12,-5.13,-5.23,-4.27,7.88,7.88,7.90
39.34,13.03,13.03,5.14,5.15,-5.16,-5.27,-4.25,7.87,7.88,7.89
39.74,13.06,13.06,5.18,5.18,-5.19,-5.30,-4.23,7.87,7.88,7.88
40.14,13.10,13.10,5.23,5.23,-5.22,-5.33,-4.22,7.88,7.88,7.87
40.54,13.14,13.13,5.27,5.27,-5.25,-5.36,-4.21,7.89,7.88,7.87
40.94,13.16,13.15,5.30,5.30,-5.28,-5.39,-4.20,7.88,7.87,7.86
41.35,13.16,13.16,5.31,5.31,-5.31,-5.41,-4.19,7.85,7.85,7.85
41.76,13.16,13.17,5.32,5.33,-5.34,-5.43,-4.19,7.83,7.83,7.84
42.18,13.18,13.18,5.35,5.35,-5.36,-5.45,-4.19,7.82,7.82,7.83
42.60,13.20,13.20,5.38,5.38,-5.39,-5.47,-4.19,7.81,7.81,7.82
43.03,13.22,13.22,5.41,5.41,-5.41,-5.48,-4.20,7.81,7.81,7.81
43.46,13.24,13.24,5.44,5.44,-5.44,-5.50,-4.21,7.80,7.80,7.80
43.90,13.26,13.26,5.47,5.47,-5.47,-5.51,-4.22,7.79,7.78,7.79
44.33,13.27,13.27,5.49,5.49,-5.50,-5.52,-4.23,7.77,7.78,7.78
44.78,13.29,13.30,5.52,5.53,-5.52,-5.52,-4.25,7.77,7.78,7.77
45.23,13.31,13.31,5.55,5.55,-5.53,-5.53,-4.28,7.78,7.78,7.76
45.68,13.32,13.31,5.57,5.56,-5.54,-5.53,-4.30,7.78,7.77,7.75
46.13,13.29,13.29,5.56,5.55,-5.54,-5.53,-4.33,7.75,7.75,7.73
46.60,13.24,13.24,5.52,5.52,-5.54,-5.53,-4.36,7.70,7.71,7.72
47.06,13.20,13.20,5.49,5.50,-5.53,-5.53,-4.40,7.67,7.67,7.71
47.53,13.17,13.19,5.48,5.49,-5.51,-5.52,-4.43,7.66,7.67,7.69
48.01,13.18,13.18,5.50,5.50,-5.49,-5.51,-4.47,7.69,7.69,7.68
48.49,13.18,13.17,5.52,5.51,-5.47,-5.50,-4.52,7.71,7.70,7.66
48.97,13.14,13.13,5.49,5.48,-5.45,-5.49,-4.56,7.69,7.68,7.65
49.46,13.08,13.07,5.45,5.44,-5.43,-5.48,-4.61,7.65,7.64,7.63
49.96,12.99,13.01,5.37,5.40,-5.42,-5.46,-4.66,7.57,7.59,7.62
50.46,12.97,12.97,5.37,5.37,-5.41,-5.44,-4.71,7.56,7.56,7.60
50.96,12.96,12.96,5.38,5.37,-5.41,-5.43,-4.77,7.55,7.55,7.58
51.47,12.96,12.96,5.40,5.39,-5.41,-5.40,-4.82,7.55,7.55,7.56
51.99,12.95,12.95,5.41,5.41,-5.41,-5.38,-4.88,7.54,7.54,7.55
52.51,12.95,12.95,5.42,5.43,-5.42,-5.36,-4.93,7.54,7.54,7.53
53.03,12.95,12.95,5.44,5.45,-5.41,-5.33,-4.99,7.54,7.54,7.51
53.56,12.94,12.94,5.45,5.45,-5.40,-5.31,-5.05,7.54,7.53,7.49
54.10,12.90,12.89,5.44,5.42,-5.39,-5.28,-5.10,7.51,7.50,7.46
54.64,12.82,12.82,5.38,5.37,-5.37,-5.25,-5.16,7.45,7.45,7.44
55.18,12.72,12.74,5.30,5.32,-5.35,-5.22,-5.21,7.37,7.39,7.42
55.74,12.67,12.67,5.27,5.27,-5.33,-5.19,-5.26,7.34,7.34,7.40
56.29,12.63,12.63,5.26,5.26,-5.31,-5.16,-5.31,7.32,7.32,7.37
56.86,12.61,12.62,5.26,5.27,-5.29,-5.12,-5.36,7.32,7.32,7.35
57.42,12.60,12.60,5.28,5.28,-5.27,-5.09,-5.40,7.33,7.33,7.32
58.00,12.59,12.58,5.30,5.29,-5.25,-5.05,-5.44,7.34,7.33,7.30
58.58,12.54,12.54,5.27,5.27,-5.22,-5.02,-5.47,7.32,7.32,7.27
59.16,12.47,12.47,5.23,5.23,-5.18,-4.98,-5.50,7.29,7.28,7.24
59.76,12.37,12.37,5.16,5.16,-5.13,-4.94,-5.53,7.24,7.24,7.21
60.35,12.26,12.26,5.08,5.08,-5.08,-4.90,-5.55,7.18,7.18,7.18
60.96,12.15,12.15,5.00,5.00,-5.02,-4.87,-5.56,7.13,7.13,7.15
61.57,12.05,12.05,4.93,4.93,-4.97,-4.83,-5.56,7.08,7.08,7.12
62.18,11.97,11.98,4.88,4.89,-4.94,-4.79,-5.56,7.04,7.04,7.09
62.80,11.92,11.93,4.87,4.87,-4.91,-4.75,-5.55,7.01,7.01,7.05
63.43,11.90,11.90,4.88,4.88,-4.90,-4.71,-5.54,7.00,7.00,7.02
64.07,11.88,11.88,4.90,4.90,-4.89,-4.67,-5.52,6.99,6.99,6.98
64.71,11.86,11.86,4.91,4.91,-4.89,-4.63,-5.49,6.97,6.97,6.95
65.35,11.83,11.83,4.92,4.91,-4.88,-4.59,-5.46,6.95,6.95,6.91
66.01,11.77,11.77,4.90,4.89,-4.86,-4.55,-5.42,6.91,6.91,6.87
66.67,11.68,11.68,4.85,4.85,-4.82,-4.51,-5.38,6.86,6.86,6.83
67.33,11.57,11.57,4.78,4.78,-4.76,-4.47,-5.33,6.81,6.81,6.79
68.01,11.45,11.45,4.70,4.70,-4.69,-4.43,-5.27,6.76,6.76,6.75
68.69,11.32,11.32,4.61,4.61,-4.62,-4.39,-5.22,6.70,6.70,6.71
69.37,11.19,11.19,4.52,4.52,-4.54,-4.35,-5.15,6.65,6.65,6.67
70.07,11.06,11.06,4.44,4.44,-4.46,-4.31,-5.09,6.60,6.61,6.62
70.77,10.95,10.95,4.37,4.37,-4.39,-4.27,-5.02,6.57,6.56,6.58
71.48,10.84,10.85,4.31,4.31,-4.32,-4.23,-4.95,6.52,6.52,6.53
72.19,10.75,10.75,4.27,4.27,-4.27,-4.19,-4.88,6.48,6.48,6.49
72.91,10.67,10.66,4.23,4.22,-4.23,-4.16,-4.81,6.44,6.43,6.44
73.64,10.57,10.58,4.18,4.19,-4.19,-4.12,-4.73,6.38,6.38,6.39
74.38,10.49,10.50,4.15,4.16,-4.17,-4.08,-4.66,6.32,6.33,6.34
75.12,10.43,10.43,4.14,4.14,-4.14,-4.05,-4.58,6.29,6.28,6.29
75.87,10.36,10.36,4.13,4.12,-4.12,-4.01,-4.51,6.24,6.24,6.23
76.63,10.28,10.28,4.10,4.10,-4.09,-3.98,-4.44,6.19,6.19,6.18
77.40,10.19,10.19,4.06,4.07,-4.06,-3.94,-4.36,6.13,6.13,6.13
78.17,10.10,10.10,4.03,4.03,-4.03,-3.91,-4.29,6.07,6.08,6.07
78.95,10.01,10.00,4.00,3.99,-3.98,-3.88,-4.22,6.03,6.02,6.01
79.74,9.90,9.90,3.94,3.94,-3.93,-3.85,-4.15,5.97,5.96,5.96
80.54,9.77,9.78,3.87,3.88,-3.88,-3.82,-4.09,5.89,5.90,5.90
81.35,9.65,9.65,3.81,3.81,-3.81,-3.79,-4.02,5.84,5.84,5.84
82.16,9.52,9.52,3.74,3.74,-3.75,-3.76,-3.96,5.78,5.78,5.78
82.98,9.39,9.38,3.67,3.66,-3.67,-3.73,-3.90,5.72,5.71,5.72
83.81,9.24,9.23,3.58,3.58,-3.59,-3.70,-3.85,5.65,5.64,5.66
84.65,9.07,9.09,3.48,3.50,-3.50,-3.67,-3.79,5.57,5.59,5.59
85.50,8.94,8.94,3.41,3.41,-3.40,-3.65,-3.74,5.54,5.54,5.53
86.35,8.81,8.78,3.34,3.31,-3.29,-3.62,-3.69,5.52,5.48,5.47
87.22,8.58,8.61,3.18,3.21,-3.18,-3.59,-3.65,5.40,5.43,5.40
88.09,8.40,8.40,3.07,3.06,-3.05,-3.57,-3.60,5.35,5.35,5.34
88.97,8.20,8.18,2.93,2.91,-2.92,-3.55,-3.56,5.28,5.26,5.27
89.86,7.94,7.97,2.74,2.77,-2.78,-3.52,-3.52,5.16,5.19,5.20
90.76,7.75,7.76,2.62,2.62,-2.62,-3.50,-3.49,5.13,5.14,5.13
91.66,7.56,7.55,2.50,2.48,-2.46,-3.48,-3.46,5.10,5.09,5.06
92.58,7.35,7.34,2.36,2.35,-2.30,-3.46,-3.43,5.05,5.04,5.00
93.51,7.12,7.12,2.20,2.19,-2.16,-3.44,-3.40,4.96,4.96,4.93
94.44,6.89,6.89,2.04,2.04,-2.04,-3.42,-3.38,4.85,4.85,4.86
95.39,6.69,6.69,1.91,1.90,-1.95,-3.40,-3.35,4.74,4.73,4.78
96.34,6.53,6.53,1.82,1.82,-1.89,-3.38,-3.33,4.64,4.64,4.71
97.30,6.42,6.46,1.78,1.81,-1.87,-3.36,-3.32,4.55,4.58,4.64
98.28,6.45,6.45,1.88,1.88,-1.89,-3.35,-3.30,4.56,4.56,4.57
99.26,6.51,6.48,2.01,1.98,-1.96,-3.33,-3.29,4.55,4.52,4.50
100.25,6.55,6.52,2.13,2.10,-2.08,-3.31,-3.28,4.48,4.45,4.43
101.25,6.53,6.57,2.18,2.21,-2.23,-3.30,-3.27,4.30,4.34,4.35
102.27,6.64,6.66,2.36,2.38,-2.42,-3.28,-3.26,4.22,4.24,4.28
103.29,6.80,6.80,2.59,2.59,-2.62,-3.27,-3.25,4.18,4.17,4.21
104.32,6.99,6.97,2.86,2.83,-2.84,-3.25,-3.25,4.15,4.12,4.13
105.37,7.12,7.12,3.06,3.06,-3.06,-3.24,-3.24,4.06,4.06,4.06
106.42,7.26,7.28,3.27,3.29,-3.28,-3.22,-3.24,3.98,4.00,3.99
107.48,7.41,7.42,3.50,3.50,-3.48,-3.21,-3.23,3.93,3.94,3.91
108.56,7.55,7.53,3.71,3.69,-3.65,-3.20,-3.23,3.90,3.88,3.84
109.64,7.61,7.60,3.84,3.83,-3.78,-3.18,-3.23,3.83,3.82,3.77
110.74,7.61,7.62,3.91,3.93,-3.88,-3.17,-3.23,3.73,3.74,3.70
111.85,7.60,7.60,3.98,3.97,-3.94,-3.15,-3.22,3.66,3.66,3.62
112.97,7.54,7.53,3.99,3.98,-3.97,-3.14,-3.22,3.58,3.56,3.55
114.10,7.44,7.44,3.96,3.96,-3.97,-3.13,-3.22,3.47,3.47,3.48
115.24,7.31,7.33,3.90,3.92,-3.95,-3.11,-3.21,3.36,3.38,3.41
116.39,7.23,7.23,3.89,3.89,-3.93,-3.10,-3.21,3.30,3.30,3.34
117.55,7.14,7.14,3.87,3.87,-3.90,-3.09,-3.20,3.24,3.24,3.27
118.73,7.06,7.06,3.86,3.86,-3.87,-3.08,-3.19,3.19,3.19,3.20
119.92,6.97,6.98,3.84,3.85,-3.84,-3.06,-3.18,3.13,3.14,3.13
121.12,6.89,6.89,3.83,3.83,-3.82,-3.05,-3.16,3.07,3.07,3.06
122.33,6.80,6.79,3.81,3.80,-3.79,-3.03,-3.15,3.01,3.00,2.99
123.55,6.68,6.69,3.76,3.77,-3.77,-3.02,-3.13,2.91,2.92,2.92
124.79,6.59,6.59,3.73,3.73,-3.74,-3.01,-3.11,2.85,2.85,2.86
126.03,6.49,6.49,3.70,3.70,-3.70,-2.99,-3.09,2.79,2.79,2.79
127.29,6.40,6.40,3.67,3.67,-3.67,-2.98,-3.06,2.73,2.73,2.73
128.57,6.29,6.29,3.63,3.63,-3.63,-2.96,-3.04,2.66,2.66,2.66
129.85,6.19,6.19,3.59,3.59,-3.59,-2.95,-3.01,2.60,2.59,2.60
131.15,6.08,6.08,3.55,3.55,-3.55,-2.93,-2.98,2.53,2.53,2.53
132.46,5.98,5.98,3.51,3.51,-3.51,-2.91,-2.94,2.47,2.47,2.47
133.79,5.89,5.88,3.48,3.47,-3.46,-2.90,-2.91,2.43,2.42,2.41
135.12,5.78,5.78,3.43,3.43,-3.42,-2.88,-2.87,2.36,2.36,2.35
136.48,5.67,5.67,3.38,3.38,-3.37,-2.86,-2.83,2.30,2.30,2.29
137.84,5.56,5.55,3.33,3.32,-3.33,-2.85,-2.79,2.23,2.22,2.23
139.22,5.43,5.44,3.26,3.26,-3.28,-2.83,-2.75,2.15,2.16,2.17
140.61,5.33,5.35,3.21,3.23,-3.24,-2.81,-2.70,2.09,2.11,2.12
142.02,5.27,5.26,3.21,3.20,-3.21,-2.79,-2.66,2.07,2.06,2.06
143.44,5.20,5.18,3.19,3.17,-3.17,-2.77,-2.61,2.03,2.01,2.01
144.87,5.08,5.09,3.13,3.13,-3.14,-2.75,-2.57,1.94,1.95,1.95
146.32,4.99,5.00,3.09,3.10,-3.11,-2.73,-2.52,1.88,1.89,1.90
147.78,4.92,4.93,3.07,3.08,-3.07,-2.71,-2.48,1.85,1.86,1.85
149.26,4.88,4.86,3.08,3.06,-3.03,-2.69,-2.43,1.85,1.83,1.80
150.75,4.79,4.77,3.04,3.02,-2.99,-2.67,-2.39,1.80,1.78,1.75
152.26,4.64,4.65,2.94,2.95,-2.94,-2.64,-2.34,1.70,1.71,1.70
153.78,4.52,4.53,2.87,2.87,-2.90,-2.62,-2.30,1.62,1.63,1.65
155.32,4.41,4.42,2.80,2.81,-2.85,-2.60,-2.25,1.56,1.57,1.61
156.88,4.34,4.34,2.78,2.78,-2.79,-2.58,-2.21,1.55,1.54,1.56
158.44,4.26,4.26,2.74,2.74,-2.74,-2.55,-2.17,1.52,1.52,1.52
160.03,4.19,4.18,2.72,2.71,-2.69,-2.53,-2.13,1.51,1.49,1.47
161.63,4.08,4.08,2.66,2.66,-2.64,-2.50,-2.09,1.44,1.45,1.42
163.24,3.98,3.98,2.60,2.60,-2.59,-2.48,-2.05,1.39,1.38,1.38
164.88,3.87,3.88,2.53,2.54,-2.55,-2.45,-2.01,1.32,1.32,1.34
166.53,3.79,3.79,2.49,2.49,-2.51,-2.42,-1.97,1.28,1.28,1.30
168.19,3.72,3.72,2.46,2.45,-2.47,-2.40,-1.94,1.25,1.24,1.26
169.87,3.65,3.65,2.43,2.43,-2.43,-2.37,-1.90,1.22,1.22,1.22
171.57,3.58,3.59,2.39,2.40,-2.39,-2.34,-1.87,1.19,1.20,1.19
173.29,3.52,3.52,2.37,2.36,-2.35,-2.31,-1.84,1.17,1.17,1.15
175.02,3.45,3.44,2.33,2.32,-2.31,-2.29,-1.81,1.14,1.13,1.12
176.77,3.35,3.36,2.27,2.27,-2.27,-2.26,-1.78,1.08,1.09,1.09
178.54,3.26,3.26,2.21,2.21,-2.22,-2.23,-1.75,1.04,1.04,1.05
180.32,3.18,3.17,2.16,2.15,-2.16,-2.20,-1.73,1.02,1.01,1.02
182.13,3.07,3.10,2.08,2.11,-2.10,-2.17,-1.70,0.97,1.00,0.99
183.95,3.03,3.02,2.07,2.06,-2.04,-2.14,-1.68,0.99,0.98,0.96
185.79,2.95,2.91,2.02,1.98,-1.98,-2.11,-1.66,0.97,0.93,0.93
187.65,2.78,2.81,1.88,1.91,-1.93,-2.08,-1.63,0.85,0.88,0.90
189.52,2.69,2.72,1.82,1.84,-1.87,-2.05,-1.62,0.82,0.85,0.87
191.42,2.66,2.65,1.81,1.80,-1.82,-2.01,-1.60,0.84,0.83,0.85
193.33,2.62,2.60,1.80,1.78,-1.77,-1.98,-1.58,0.85,0.83,0.82
195.27,2.53,2.54,1.73,1.74,-1.71,-1.95,-1.56,0.82,0.82,0.80
197.22,2.44,2.45,1.67,1.68,-1.66,-1.92,-1.55,0.78,0.79,0.77
199.19,2.37,2.36,1.62,1.61,-1.61,-1.89,-1.53,0.76,0.75,0.75
201.18,2.28,2.28,1.55,1.55,-1.55,-1.85,-1.52,0.73,0.72,0.73
203.19,2.18,2.20,1.48,1.50,-1.49,-1.82,-1.51,0.69,0.71,0.70
205.23,2.13,2.12,1.45,1.44,-1.43,-1.79,-1.49,0.70,0.69,0.68
207.28,2.04,2.04,1.38,1.37,-1.36,-1.75,-1.48,0.68,0.68,0.66
209.35,1.95,1.95,1.31,1.31,-1.30,-1.72,-1.47,0.65,0.65,0.64
211.44,1.86,1.86,1.24,1.24,-1.25,-1.69,-1.46,0.61,0.61,0.62
213.56,1.79,1.79,1.19,1.19,-1.21,-1.65,-1.45,0.58,0.58,0.60
215.69,1.75,1.75,1.17,1.16,-1.19,-1.62,-1.44,0.56,0.56,0.59
217.85,1.71,1.72,1.14,1.15,-1.17,-1.59,-1.43,0.54,0.55,0.57
220.03,1.71,1.71,1.16,1.16,-1.17,-1.55,-1.42,0.54,0.54,0.55
222.23,1.71,1.71,1.18,1.18,-1.17,-1.52,-1.41,0.54,0.54,0.53
224.45,1.71,1.72,1.19,1.20,-1.18,-1.48,-1.39,0.53,0.54,0.52
226.70,1.73,1.71,1.23,1.21,-1.19,-1.45,-1.38,0.54,0.52,0.50
228.96,1.70,1.71,1.21,1.22,-1.21,-1.41,-1.37,0.49,0.50,0.49
231.25,1.68,1.68,1.21,1.21,-1.21,-1.38,-1.36,0.47,0.47,0.47
233.57,1.66,1.65,1.20,1.20,-1.21,-1.34,-1.34,0.45,0.45,0.46
235.90,1.62,1.62,1.19,1.19,-1.19,-1.31,-1.33,0.44,0.44,0.44
238.26,1.59,1.59,1.17,1.17,-1.15,-1.28,-1.31,0.44,0.44,0.42
240.64,1.55,1.56,1.14,1.15,-1.11,-1.24,-1.30,0.44,0.45,0.41
243.05,1.51,1.51,1.11,1.11,-1.07,-1.21,-1.28,0.44,0.44,0.40
245.48,1.45,1.41,1.06,1.02,-1.04,-1.17,-1.26,0.41,0.37,0.39
247.93,1.33,1.32,0.96,0.95,-1.00,-1.14,-1.24,0.33,0.32,0.37
250.41,1.18,1.28,0.82,0.91,-0.97,-1.10,-1.22,0.21,0.31,0.36
252.92,1.30,1.26,0.95,0.91,-0.94,-1.07,-1.19,0.36,0.32,0.35
255.45,1.31,1.27,0.97,0.93,-0.91,-1.03,-1.17,0.41,0.36,0.34
258.00,1.24,1.27,0.91,0.93,-0.88,-1.00,-1.14,0.36,0.39,0.33
260.58,1.21,1.21,0.89,0.88,-0.85,-0.96,-1.11,0.36,0.35,0.32
263.19,1.15,1.14,0.84,0.83,-0.83,-0.93,-1.09,0.32,0.31,0.31
265.82,1.09,1.10,0.78,0.80,-0.81,-0.89,-1.06,0.28,0.29,0.31
268.48,1.05,1.06,0.75,0.76,-0.78,-0.86,-1.02,0.27,0.28,0.30
271.16,1.04,1.02,0.75,0.73,-0.74,-0.82,-0.99,0.30,0.28,0.29
273.87,0.98,0.98,0.70,0.70,-0.70,-0.79,-0.96,0.28,0.28,0.28
276.61,0.93,0.94,0.66,0.67,-0.66,-0.75,-0.92,0.27,0.28,0.27
279.38,0.90,0.89,0.63,0.63,-0.63,-0.72,-0.89,0.27,0.27,0.27
282.17,0.86,0.86,0.60,0.59,-0.59,-0.68,-0.85,0.27,0.26,0.26
284.99,0.81,0.82,0.55,0.56,-0.56,-0.65,-0.81,0.25,0.26,0.26
287.84,0.78,0.78,0.52,0.52,-0.52,-0.61,-0.77,0.26,0.26,0.27
290.72,0.75,0.74,0.49,0.49,-0.49,-0.58,-0.73,0.26,0.26,0.26
293.63,0.71,0.71,0.46,0.45,-0.45,-0.54,-0.69,0.26,0.26,0.25
296.57,0.67,0.67,0.41,0.42,-0.41,-0.51,-0.65,0.26,0.26,0.26
299.53,0.64,0.64,0.38,0.38,-0.38,-0.47,-0.61,0.26,0.26,0.26
302.53,0.60,0.60,0.35,0.34,-0.34,-0.44,-0.57,0.26,0.26,0.26
305.55,0.56,0.56,0.30,0.31,-0.31,-0.40,-0.53,0.25,0.25,0.26
308.61,0.53,0.53,0.28,0.27,-0.28,-0.37,-0.48,0.25,0.25,0.26
311.69,0.50,0.50,0.24,0.24,-0.24,-0.34,-0.44,0.26,0.26,0.26
314.81,0.47,0.47,0.22,0.21,-0.21,-0.30,-0.40,0.26,0.26,0.26
317.96,0.44,0.44,0.18,0.18,-0.18,-0.27,-0.36,0.26,0.26,0.26
321.14,0.41,0.41,0.15,0.15,-0.14,-0.23,-0.31,0.27,0.26,0.26
324.35,0.37,0.38,0.11,0.12,-0.11,-0.20,-0.27,0.26,0.26,0.26
327.59,0.35,0.35,0.08,0.08,-0.09,-0.17,-0.23,0.26,0.26,0.27
330.87,0.32,0.32,0.06,0.05,-0.06,-0.13,-0.18,0.26,0.26,0.26
334.18,0.29,0.30,0.02,0.03,-0.04,-0.10,-0.14,0.25,0.26,0.27
337.52,0.28,0.27,0.01,0.00,-0.01,-0.07,-0.09,0.27,0.26,0.27
340.90,0.26,0.26,-0.01,-0.02,0.02,-0.03,-0.05,0.28,0.27,0.27
344.30,0.23,0.25,-0.05,-0.03,0.04,0.00,-0.00,0.27,0.29,0.28
347.75,0.24,0.23,-0.05,-0.06,0.07,0.03,0.04,0.31,0.30,0.29
351.23,0.22,0.20,-0.06,-0.09,0.10,0.07,0.08,0.32,0.30,0.28
354.74,0.13,0.16,-0.17,-0.13,0.14,0.10,0.13,0.27,0.30,0.30
358.28,0.12,0.12,-0.18,-0.18,0.17,0.13,0.17,0.29,0.29,0.30
361.87,0.10,0.09,-0.20,-0.21,0.20,0.17,0.22,0.30,0.29,0.30
365.49,0.07,0.07,-0.24,-0.24,0.23,0.20,0.26,0.30,0.30,0.31
369.14,0.04,0.04,-0.27,-0.27,0.26,0.23,0.31,0.30,0.31,0.31
372.83,0.02,0.02,-0.31,-0.30,0.29,0.26,0.35,0.31,0.31,0.33
