frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,4.82,4.82,-0.90,-0.90,0.89,0.93,0.38,5.71,5.71,5.72
24.89,4.85,4.85,-0.87,-0.86,0.86,0.90,0.39,5.71,5.71,5.72
25.14,4.89,4.89,-0.83,-0.83,0.83,0.88,0.40,5.72,5.71,5.71
25.39,4.92,4.92,-0.79,-0.79,0.79,0.85,0.41,5.71,5.71,5.71
25.65,4.95,4.95,-0.76,-0.76,0.76,0.82,0.42,5.71,5.71,5.71
25.91,4.98,4.98,-0.73,-0.73,0.73,0.80,0.43,5.71,5.71,5.71
26.16,5.01,5.01,-0.70,-0.70,0.71,0.77,0.44,5.71,5.71,5.71
26.43,5.03,5.03,-0.68,-0.68,0.68,0.74,0.45,5.71,5.71,5.71
26.69,5.05,5.05,-0.66,-0.66,0.65,0.72,0.46,5.70,5.70,5.71
26.96,5.07,5.07,-0.63,-0.63,0.63,0.69,0.47,5.70,5.70,5.70
27.23,5.09,5.09,-0.61,-0.61,0.61,0.67,0.48,5.70,5.70,5.70
27.50,5.11,5.11,-0.59,-0.59,0.59,0.64,0.49,5.70,5.70,5.70
27.77,5.12,5.12,-0.58,-0.57,0.58,0.62,0.50,5.70,5.70,5.70
28.05,5.14,5.14,-0.56,-0.56,0.56,0.59,0.51,5.70,5.70,5.70
28.33,5.15,5.15,-0.54,-0.55,0.55,0.57,0.51,5.70,5.70,5.69
28.62,5.16,5.16,-0.53,-0.54,0.54,0.55,0.52,5.70,5.69,5.69
28.90,5.16,5.17,-0.53,-0.52,0.52,0.52,0.53,5.68,5.68,5.69
29.19,5.18,5.18,-0.51,-0.51,0.50,0.50,0.53,5.68,5.68,5.69
29.48,5.20,5.20,-0.49,-0.49,0.48,0.48,0.53,5.68,5.68,5.68
29.78,5.22,5.22,-0.46,-0.46,0.45,0.46,0.54,5.67,5.67,5.68
30.08,5.25,5.25,-0.43,-0.43,0.43,0.44,0.54,5.67,5.67,5.68
30.38,5.28,5.28,-0.40,-0.40,0.40,0.41,0.54,5.67,5.68,5.68
30.68,5.32,5.31,-0.35,-0.36,0.37,0.39,0.54,5.69,5.68,5.67
30.99,5.34,5.34,-0.33,-0.33,0.34,0.37,0.54,5.68,5.68,5.67
31.30,5.36,5.36,-0.31,-0.31,0.32,0.35,0.54,5.68,5.68,5.67
31.61,5.38,5.38,-0.29,-0.29,0.30,0.33,0.53,5.67,5.67,5.66
31.93,5.39,5.39,-0.27,-0.28,0.28,0.31,0.53,5.67,5.66,5.66
32.24,5.39,5.39,-0.27,-0.27,0.26,0.29,0.52,5.65,5.65,5.66
32.57,5.40,5.40,-0.26,-0.25,0.25,0.27,0.52,5.65,5.65,5.65
32.89,5.41,5.41,-0.24,-0.24,0.23,0.25,0.51,5.64,5.65,5.65
33.22,5.43,5.42,-0.22,-0.22,0.22,0.24,0.50,5.65,5.65,5.65
33.55,5.44,5.44,-0.20,-0.20,0.21,0.22,0.49,5.64,5.64,5.64
33.89,5.45,5.45,-0.19,-0.19,0.19,0.20,0.48,5.64,5.64,5.64
34.23,5.47,5.47,-0.17,-0.17,0.17,0.18,0.47,5.64,5.63,5.64
34.57,5.48,5.48,-0.15,-0.15,0.15,0.17,0.46,5.62,5.63,5.63
34.92,5.50,5.50,-0.13,-0.13,0.12,0.15,0.45,5.62,5.62,5.63
35.27,5.52,5.51,-0.10,-0.11,0.10,0.13,0.43,5.62,5.62,5.62
35.62,5.53,5.53,-0.09,-0.08,0.08,0.12,0.42,5.61,5.62,5.62
35.97,5.55,5.55,-0.06,-0.06,0.07,0.10,0.41,5.62,5.62,5.61
36.33,5.57,5.56,-0.04,-0.04,0.05,0.09,0.39,5.62,5.62,5.61
36.70,5.57,5.57,-0.03,-0.03,0.04,0.07,0.38,5.61,5.61,5.60
37.06,5.56,5.56,-0.04,-0.03,0.03,0.06,0.36,5.59,5.60,5.60
37.43,5.56,5.56,-0.03,-0.03,0.03,0.04,0.35,5.58,5.58,5.59
37.81,5.56,5.56,-0.02,-0.03,0.02,0.03,0.33,5.58,5.57,5.58
38.19,5.56,5.56,-0.02,-0.01,0.01,0.02,0.31,5.57,5.57,5.58
38.57,5.57,5.57,-0.00,-0.00,-0.01,0.00,0.30,5.56,5.56,5.57
38.95,5.58,5.58,0.02,0.02,-0.02,-0.01,0.28,5.56,5.56,5.56
39.34,5.59,5.59,0.03,0.04,-0.03,-0.02,0.26,5.56,5.56,5.56
39.74,5.61,5.61,0.06,0.06,-0.05,-0.03,0.25,5.56,5.56,5.55
40.14,5.62,5.61,0.08,0.07,-0.07,-0.05,0.23,5.55,5.55,5.54
40.54,5.62,5.62,0.09,0.09,-0.09,-0.06,0.21,5.53,5.53,5.53
40.94,5.62,5.62,0.09,0.10,-0.11,-0.07,0.20,5.51,5.52,5.53
41.35,5.63,5.63,0.11,0.11,-0.12,-0.08,0.18,5.51,5.51,5.52
41.76,5.64,5.64,0.13,0.13,-0.13,-0.09,0.16,5.51,5.51,5.51
42.18,5.65,5.65,0.15,0.15,-0.13,-0.10,0.15,5.51,5.51,5.50
42.60,5.65,5.64,0.16,0.15,-0.14,-0.11,0.13,5.51,5.51,5.49
43.03,5.63,5.63,0.15,0.15,-0.14,-0.12,0.11,5.49,5.49,5.48
43.46,5.61,5.61,0.14,0.14,-0.14,-0.13,0.10,5.47,5.47,5.47
43.90,5.59,5.59,0.13,0.13,-0.15,-0.14,0.08,5.44,5.45,5.46
44.33,5.59,5.58,0.14,0.14,-0.15,-0.15,0.06,5.44,5.43,5.45
44.78,5.58,5.58,0.14,0.14,-0.15,-0.16,0.05,5.43,5.43,5.44
45.23,5.58,5.58,0.15,0.16,-0.16,-0.17,0.03,5.42,5.42,5.43
45.68,5.59,5.59,0.18,0.17,-0.17,-0.18,0.02,5.42,5.41,5.41
46.13,5.59,5.59,0.19,0.19,-0.18,-0.18,0.00,5.41,5.40,5.40
46.60,5.59,5.59,0.20,0.20,-0.20,-0.19,-0.01,5.39,5.39,5.39
47.06,5.58,5.58,0.20,0.21,-0.21,-0.20,-0.03,5.37,5.38,5.38
47.53,5.58,5.58,0.22,0.22,-0.21,-0.21,-0.05,5.37,5.37,5.36
48.01,5.57,5.57,0.22,0.22,-0.21,-0.21,-0.06,5.36,5.35,5.35
48.49,5.55,5.55,0.22,0.22,-0.21,-0.22,-0.08,5.34,5.34,5.33
48.97,5.53,5.53,0.21,0.21,-0.20,-0.23,-0.09,5.33,5.32,5.32
49.46,5.50,5.50,0.20,0.20,-0.20,-0.24,-0.11,5.30,5.31,5.30
49.96,5.47,5.47,0.18,0.19,-0.19,-0.24,-0.12,5.28,5.28,5.28
50.46,5.45,5.44,0.18,0.18,-0.18,-0.25,-0.14,5.26,5.26,5.27
50.96,5.42,5.42,0.17,0.17,-0.18,-0.26,-0.15,5.24,5.24,5.25
51.47,5.40,5.41,0.17,0.17,-0.19,-0.26,-0.17,5.21,5.22,5.23
51.99,5.40,5.40,0.19,0.19,-0.20,-0.27,-0.18,5.20,5.21,5.21
52.51,5.41,5.40,0.21,0.21,-0.21,-0.28,-0.20,5.20,5.20,5.19
53.03,5.41,5.40,0.23,0.23,-0.22,-0.28,-0.21,5.19,5.18,5.17
53.56,5.40,5.40,0.25,0.25,-0.24,-0.29,-0.23,5.16,5.16,5.15
54.10,5.39,5.39,0.26,0.26,-0.26,-0.30,-0.24,5.13,5.14,5.13
54.64,5.39,5.38,0.28,0.27,-0.27,-0.30,-0.26,5.12,5.11,5.11
55.18,5.37,5.37,0.28,0.28,-0.28,-0.31,-0.27,5.09,5.09,5.09
55.74,5.36,5.36,0.29,0.29,-0.29,-0.31,-0.29,5.07,5.06,5.06
56.29,5.34,5.34,0.30,0.30,-0.30,-0.32,-0.30,5.04,5.04,5.04
56.86,5.32,5.32,0.30,0.31,-0.30,-0.33,-0.31,5.01,5.02,5.02
57.42,5.30,5.30,0.31,0.31,-0.31,-0.33,-0.33,4.99,4.99,4.99
58.00,5.28,5.28,0.32,0.31,-0.31,-0.34,-0.34,4.97,4.97,4.96
58.58,5.25,5.25,0.31,0.31,-0.31,-0.35,-0.35,4.94,4.94,4.94
59.16,5.22,5.22,0.31,0.31,-0.31,-0.35,-0.37,4.91,4.91,4.91
59.76,5.19,5.19,0.31,0.31,-0.31,-0.36,-0.38,4.88,4.88,4.88
60.35,5.16,5.16,0.31,0.31,-0.31,-0.37,-0.39,4.85,4.85,4.85
60.96,5.13,5.13,0.31,0.31,-0.32,-0.38,-0.41,4.81,4.82,4.82
61.57,5.11,5.11,0.32,0.32,-0.32,-0.38,-0.42,4.79,4.79,4.79
62.18,5.08,5.08,0.32,0.33,-0.33,-0.39,-0.43,4.75,4.75,4.76
62.80,5.06,5.06,0.34,0.34,-0.33,-0.40,-0.44,4.73,4.72,4.72
63.43,5.03,5.03,0.34,0.34,-0.34,-0.41,-0.45,4.69,4.69,4.69
64.07,5.01,5.01,0.36,0.35,-0.35,-0.41,-0.46,4.65,4.65,4.65
64.71,4.98,4.98,0.36,0.36,-0.37,-0.42,-0.48,4.61,4.61,4.62
65.35,4.96,4.96,0.38,0.38,-0.38,-0.43,-0.49,4.58,4.58,4.58
66.01,4.93,4.93,0.39,0.39,-0.39,-0.44,-0.50,4.54,4.54,4.54
66.67,4.91,4.91,0.41,0.40,-0.40,-0.45,-0.51,4.51,4.50,4.50
67.33,4.88,4.88,0.42,0.42,-0.41,-0.46,-0.52,4.46,4.46,4.46
68.01,4.85,4.85,0.43,0.43,-0.42,-0.47,-0.53,4.42,4.43,4.42
68.69,4.82,4.82,0.44,0.44,-0.43,-0.48,-0.54,4.39,4.39,4.38
69.37,4.79,4.78,0.45,0.45,-0.44,-0.49,-0.55,4.35,4.34,4.34
70.07,4.74,4.74,0.45,0.45,-0.45,-0.50,-0.56,4.29,4.29,4.29
70.77,4.70,4.70,0.45,0.46,-0.46,-0.51,-0.58,4.24,4.24,4.25
71.48,4.67,4.67,0.47,0.47,-0.47,-0.53,-0.59,4.20,4.19,4.20
72.19,4.64,4.64,0.49,0.48,-0.49,-0.54,-0.60,4.15,4.15,4.15
72.91,4.60,4.61,0.49,0.50,-0.50,-0.55,-0.61,4.10,4.10,4.11
73.64,4.58,4.58,0.52,0.52,-0.52,-0.56,-0.62,4.06,4.06,4.06
74.38,4.55,4.55,0.54,0.54,-0.54,-0.58,-0.64,4.01,4.01,4.01
75.12,4.52,4.52,0.56,0.56,-0.56,-0.59,-0.65,3.96,3.96,3.95
75.87,4.48,4.48,0.58,0.58,-0.58,-0.60,-0.66,3.90,3.90,3.90
76.63,4.44,4.44,0.59,0.60,-0.59,-0.62,-0.68,3.85,3.85,3.85
77.40,4.41,4.41,0.61,0.61,-0.61,-0.63,-0.69,3.80,3.80,3.79
78.17,4.37,4.37,0.63,0.63,-0.63,-0.65,-0.70,3.74,3.74,3.74
78.95,4.32,4.32,0.64,0.64,-0.64,-0.67,-0.72,3.68,3.68,3.68
79.74,4.28,4.28,0.65,0.65,-0.66,-0.68,-0.74,3.62,3.62,3.63
80.54,4.24,4.24,0.67,0.67,-0.67,-0.70,-0.75,3.56,3.56,3.57
81.35,4.20,4.20,0.69,0.69,-0.69,-0.71,-0.77,3.51,3.51,3.51
82.16,4.16,4.16,0.71,0.71,-0.71,-0.73,-0.79,3.45,3.45,3.45
82.98,4.12,4.12,0.73,0.73,-0.73,-0.75,-0.80,3.39,3.39,3.39
83.81,4.08,4.08,0.75,0.75,-0.75,-0.77,-0.82,3.33,3.33,3.33
84.65,4.03,4.03,0.77,0.77,-0.77,-0.79,-0.84,3.26,3.27,3.26
85.50,3.99,3.99,0.79,0.79,-0.79,-0.81,-0.86,3.20,3.20,3.20
86.35,3.94,3.94,0.80,0.80,-0.81,-0.82,-0.89,3.13,3.13,3.13
87.22,3.89,3.89,0.82,0.82,-0.83,-0.84,-0.91,3.06,3.07,3.07
88.09,3.85,3.85,0.85,0.84,-0.85,-0.86,-0.93,3.00,3.00,3.00
88.97,3.80,3.80,0.86,0.87,-0.87,-0.88,-0.95,2.93,2.94,2.94
89.86,3.76,3.76,0.89,0.89,-0.88,-0.90,-0.98,2.87,2.87,2.87
90.76,3.71,3.71,0.91,0.91,-0.90,-0.93,-1.00,2.80,2.80,2.80
91.66,3.66,3.66,0.93,0.93,-0.93,-0.95,-1.03,2.73,2.73,2.73
92.58,3.61,3.61,0.95,0.95,-0.95,-0.97,-1.05,2.66,2.66,2.66
93.51,3.56,3.56,0.97,0.96,-0.97,-0.99,-1.08,2.59,2.59,2.59
94.44,3.51,3.51,0.99,0.99,-0.99,-1.01,-1.11,2.52,2.52,2.52
95.39,3.46,3.46,1.01,1.01,-1.01,-1.03,-1.14,2.45,2.45,2.45
96.34,3.42,3.42,1.04,1.03,-1.03,-1.05,-1.16,2.39,2.38,2.38
97.30,3.37,3.37,1.06,1.06,-1.06,-1.08,-1.19,2.31,2.31,2.31
98.28,3.32,3.32,1.08,1.08,-1.08,-1.10,-1.22,2.24,2.24,2.24
99.26,3.27,3.27,1.10,1.11,-1.11,-1.12,-1.25,2.16,2.16,2.17
100.25,3.23,3.23,1.14,1.13,-1.14,-1.14,-1.28,2.09,2.09,2.09
101.25,3.18,3.18,1.16,1.16,-1.16,-1.16,-1.32,2.01,2.02,2.02
102.27,3.14,3.14,1.19,1.19,-1.19,-1.19,-1.35,1.95,1.95,1.95
103.29,3.10,3.10,1.22,1.22,-1.22,-1.21,-1.38,1.88,1.88,1.87
104.32,3.06,3.06,1.26,1.26,-1.25,-1.23,-1.41,1.81,1.81,1.80
105.37,3.01,3.01,1.28,1.28,-1.28,-1.25,-1.44,1.73,1.73,1.73
106.42,2.97,2.97,1.31,1.31,-1.31,-1.27,-1.47,1.66,1.66,1.66
107.48,2.92,2.92,1.34,1.34,-1.34,-1.29,-1.50,1.58,1.58,1.58
108.56,2.87,2.87,1.36,1.36,-1.37,-1.31,-1.53,1.50,1.51,1.51
109.64,2.83,2.83,1.39,1.39,-1.39,-1.34,-1.56,1.44,1.43,1.44
110.74,2.78,2.78,1.41,1.42,-1.42,-1.36,-1.59,1.36,1.36,1.36
111.85,2.74,2.74,1.45,1.45,-1.45,-1.38,-1.61,1.29,1.29,1.29
112.97,2.70,2.70,1.48,1.48,-1.47,-1.40,-1.64,1.22,1.22,1.22
114.10,2.65,2.65,1.50,1.50,-1.50,-1.42,-1.66,1.15,1.15,1.15
115.24,2.61,2.61,1.53,1.53,-1.53,-1.43,-1.68,1.08,1.08,1.08
116.39,2.56,2.56,1.55,1.55,-1.55,-1.45,-1.71,1.01,1.01,1.01
117.55,2.51,2.51,1.57,1.57,-1.57,-1.47,-1.73,0.94,0.94,0.94
118.73,2.46,2.46,1.59,1.59,-1.59,-1.49,-1.74,0.86,0.86,0.87
119.92,2.41,2.41,1.61,1.61,-1.61,-1.51,-1.76,0.79,0.79,0.80
121.12,2.36,2.36,1.63,1.63,-1.63,-1.52,-1.77,0.73,0.73,0.73
122.33,2.31,2.31,1.65,1.65,-1.65,-1.54,-1.78,0.66,0.66,0.66
123.55,2.26,2.26,1.67,1.67,-1.67,-1.56,-1.79,0.59,0.59,0.59
124.79,2.21,2.21,1.68,1.68,-1.68,-1.57,-1.80,0.53,0.53,0.53
126.03,2.15,2.15,1.69,1.69,-1.69,-1.59,-1.80,0.46,0.46,0.46
127.29,2.10,2.10,1.71,1.71,-1.70,-1.60,-1.81,0.39,0.40,0.39
128.57,2.05,2.04,1.72,1.72,-1.71,-1.61,-1.81,0.33,0.33,0.33
129.85,1.99,1.99,1.72,1.73,-1.72,-1.63,-1.80,0.27,0.27,0.27
131.15,1.93,1.93,1.73,1.73,-1.73,-1.64,-1.80,0.20,0.20,0.20
132.46,1.88,1.88,1.74,1.74,-1.74,-1.65,-1.79,0.14,0.14,0.14
133.79,1.82,1.82,1.74,1.74,-1.75,-1.66,-1.79,0.07,0.08,0.08
135.12,1.77,1.77,1.75,1.75,-1.75,-1.67,-1.77,0.02,0.02,0.02
136.48,1.72,1.71,1.76,1.76,-1.76,-1.68,-1.76,-0.04,-0.04,-0.04
137.84,1.66,1.66,1.76,1.76,-1.76,-1.69,-1.75,-0.10,-0.10,-0.10
139.22,1.61,1.61,1.77,1.77,-1.76,-1.70,-1.74,-0.16,-0.16,-0.16
140.61,1.56,1.55,1.77,1.77,-1.77,-1.71,-1.72,-0.21,-0.21,-0.21
142.02,1.50,1.50,1.77,1.77,-1.77,-1.71,-1.70,-0.27,-0.27,-0.27
143.44,1.45,1.45,1.77,1.77,-1.77,-1.72,-1.69,-0.33,-0.32,-0.32
144.87,1.40,1.40,1.78,1.78,-1.78,-1.72,-1.67,-0.38,-0.38,-0.38
146.32,1.35,1.35,1.78,1.78,-1.78,-1.73,-1.65,-0.43,-0.43,-0.43
147.78,1.30,1.30,1.78,1.78,-1.78,-1.73,-1.63,-0.49,-0.48,-0.48
149.26,1.26,1.26,1.79,1.79,-1.79,-1.74,-1.61,-0.53,-0.53,-0.53
150.75,1.21,1.21,1.79,1.79,-1.80,-1.74,-1.60,-0.59,-0.58,-0.58
152.26,1.17,1.17,1.80,1.80,-1.80,-1.74,-1.58,-0.63,-0.63,-0.63
153.78,1.13,1.13,1.81,1.81,-1.81,-1.74,-1.56,-0.68,-0.68,-0.68
155.32,1.09,1.09,1.81,1.81,-1.81,-1.74,-1.54,-0.72,-0.72,-0.72
156.88,1.05,1.05,1.82,1.82,-1.82,-1.74,-1.52,-0.77,-0.77,-0.77
158.44,1.01,1.01,1.82,1.82,-1.82,-1.74,-1.51,-0.81,-0.82,-0.81
160.03,0.96,0.96,1.82,1.82,-1.83,-1.74,-1.49,-0.87,-0.86,-0.86
161.63,0.92,0.92,1.83,1.83,-1.83,-1.74,-1.48,-0.91,-0.91,-0.91
163.24,0.88,0.88,1.83,1.83,-1.83,-1.74,-1.46,-0.95,-0.95,-0.95
164.88,0.84,0.84,1.83,1.83,-1.83,-1.73,-1.45,-0.99,-0.99,-0.99
166.53,0.80,0.80,1.83,1.83,-1.83,-1.73,-1.43,-1.03,-1.03,-1.03
168.19,0.76,0.76,1.83,1.83,-1.83,-1.72,-1.42,-1.07,-1.07,-1.07
169.87,0.72,0.72,1.83,1.83,-1.82,-1.72,-1.41,-1.11,-1.11,-1.11
171.57,0.68,0.68,1.82,1.82,-1.82,-1.71,-1.40,-1.14,-1.14,-1.14
173.29,0.63,0.63,1.81,1.81,-1.81,-1.71,-1.39,-1.18,-1.18,-1.18
175.02,0.59,0.59,1.80,1.80,-1.80,-1.70,-1.39,-1.22,-1.21,-1.21
176.77,0.55,0.55,1.80,1.79,-1.80,-1.69,-1.38,-1.25,-1.25,-1.25
178.54,0.51,0.51,1.79,1.79,-1.79,-1.69,-1.37,-1.28,-1.28,-1.28
180.32,0.46,0.46,1.77,1.77,-1.77,-1.68,-1.37,-1.32,-1.31,-1.31
182.13,0.42,0.42,1.76,1.76,-1.76,-1.67,-1.37,-1.34,-1.34,-1.34
183.95,0.38,0.38,1.75,1.75,-1.75,-1.66,-1.36,-1.37,-1.37,-1.37
185.79,0.33,0.33,1.73,1.73,-1.73,-1.65,-1.36,-1.40,-1.40,-1.40
187.65,0.29,0.29,1.72,1.72,-1.71,-1.64,-1.36,-1.43,-1.43,-1.43
189.52,0.24,0.24,1.70,1.70,-1.70,-1.63,-1.36,-1.46,-1.46,-1.46
191.42,0.19,0.19,1.67,1.68,-1.68,-1.62,-1.37,-1.49,-1.48,-1.48
193.33,0.15,0.15,1.66,1.66,-1.66,-1.61,-1.37,-1.51,-1.51,-1.51
195.27,0.10,0.10,1.63,1.64,-1.64,-1.60,-1.37,-1.54,-1.53,-1.53
197.22,0.06,0.06,1.62,1.62,-1.61,-1.59,-1.38,-1.56,-1.56,-1.56
199.19,0.01,0.01,1.59,1.59,-1.60,-1.58,-1.38,-1.59,-1.58,-1.58
201.18,-0.03,-0.03,1.57,1.57,-1.58,-1.57,-1.39,-1.61,-1.61,-1.61
203.19,-0.07,-0.07,1.56,1.56,-1.56,-1.55,-1.39,-1.63,-1.63,-1.63
205.23,-0.11,-0.11,1.54,1.54,-1.54,-1.54,-1.40,-1.65,-1.65,-1.65
207.28,-0.14,-0.14,1.53,1.53,-1.53,-1.53,-1.41,-1.67,-1.67,-1.67
209.35,-0.17,-0.18,1.52,1.51,-1.51,-1.52,-1.41,-1.69,-1.69,-1.69
211.44,-0.21,-0.21,1.50,1.50,-1.50,-1.50,-1.42,-1.71,-1.71,-1.71
213.56,-0.24,-0.24,1.49,1.49,-1.49,-1.49,-1.43,-1.73,-1.73,-1.73
215.69,-0.27,-0.27,1.48,1.48,-1.47,-1.48,-1.44,-1.74,-1.74,-1.75
217.85,-0.30,-0.30,1.46,1.46,-1.46,-1.46,-1.45,-1.76,-1.76,-1.76
220.03,-0.33,-0.33,1.45,1.45,-1.45,-1.45,-1.45,-1.78,-1.78,-1.78
222.23,-0.37,-0.37,1.43,1.43,-1.43,-1.43,-1.46,-1.80,-1.80,-1.80
224.45,-0.40,-0.40,1.41,1.41,-1.42,-1.42,-1.47,-1.82,-1.82,-1.81
226.70,-0.43,-0.43,1.40,1.40,-1.40,-1.41,-1.47,-1.83,-1.83,-1.83
228.96,-0.46,-0.46,1.38,1.39,-1.39,-1.39,-1.48,-1.85,-1.85,-1.84
231.25,-0.48,-0.49,1.38,1.37,-1.37,-1.38,-1.48,-1.85,-1.86,-1.86
233.57,-0.52,-0.52,1.35,1.36,-1.36,-1.36,-1.48,-1.88,-1.88,-1.87
235.90,-0.55,-0.55,1.35,1.34,-1.34,-1.35,-1.48,-1.89,-1.89,-1.90
238.26,-0.58,-0.58,1.33,1.33,-1.32,-1.33,-1.49,-1.90,-1.90,-1.91
240.64,-0.61,-0.61,1.31,1.31,-1.31,-1.32,-1.48,-1.92,-1.92,-1.92
243.05,-0.64,-0.64,1.29,1.29,-1.29,-1.30,-1.48,-1.93,-1.93,-1.93
245.48,-0.68,-0.68,1.26,1.27,-1.27,-1.29,-1.48,-1.95,-1.95,-1.95
247.93,-0.71,-0.71,1.25,1.25,-1.25,-1.27,-1.47,-1.96,-1.96,-1.96
250.41,-0.74,-0.74,1.23,1.23,-1.24,-1.26,-1.47,-1.98,-1.97,-1.97
252.92,-0.76,-0.76,1.22,1.22,-1.22,-1.24,-1.46,-1.98,-1.98,-1.98
255.45,-0.78,-0.78,1.21,1.21,-1.21,-1.23,-1.45,-1.99,-1.99,-1.99
258.00,-0.80,-0.80,1.20,1.20,-1.20,-1.21,-1.43,-2.00,-2.00,-2.00
260.58,-0.82,-0.82,1.19,1.19,-1.19,-1.20,-1.42,-2.01,-2.01,-2.01
263.19,-0.84,-0.84,1.18,1.18,-1.18,-1.18,-1.41,-2.02,-2.02,-2.02
265.82,-0.86,-0.86,1.17,1.17,-1.17,-1.17,-1.39,-2.03,-2.03,-2.03
268.48,-0.88,-0.88,1.15,1.15,-1.15,-1.15,-1.37,-2.03,-2.03,-2.03
271.16,-0.90,-0.90,1.14,1.14,-1.14,-1.14,-1.35,-2.04,-2.04,-2.04
273.87,-0.92,-0.92,1.13,1.13,-1.12,-1.12,-1.33,-2.04,-2.05,-2.05
276.61,-0.95,-0.95,1.11,1.11,-1.11,-1.11,-1.31,-2.06,-2.06,-2.06
279.38,-0.98,-0.98,1.09,1.09,-1.09,-1.10,-1.29,-2.07,-2.07,-2.07
282.17,-1.00,-1.00,1.07,1.07,-1.07,-1.08,-1.27,-2.07,-2.07,-2.07
284.99,-1.02,-1.02,1.05,1.05,-1.05,-1.07,-1.24,-2.07,-2.07,-2.07
287.84,-1.04,-1.04,1.03,1.03,-1.03,-1.05,-1.22,-2.07,-2.07,-2.07
290.72,-1.07,-1.06,1.00,1.01,-1.01,-1.04,-1.19,-2.08,-2.07,-2.07
293.63,-1.08,-1.08,1.00,0.99,-0.99,-1.02,-1.17,-2.07,-2.08,-2.08
296.57,-1.10,-1.10,0.97,0.97,-0.97,-1.01,-1.14,-2.07,-2.08,-2.07
299.53,-1.12,-1.12,0.95,0.96,-0.96,-1.00,-1.12,-2.08,-2.07,-2.07
302.53,-1.13,-1.14,0.95,0.94,-0.94,-0.98,-1.09,-2.07,-2.07,-2.08
305.55,-1.15,-1.15,0.92,0.92,-0.92,-0.97,-1.07,-2.07,-2.07,-2.07
308.61,-1.17,-1.17,0.91,0.91,-0.91,-0.95,-1.04,-2.08,-2.07,-2.08
311.69,-1.18,-1.19,0.89,0.89,-0.89,-0.94,-1.02,-2.07,-2.07,-2.07
314.81,-1.20,-1.20,0.88,0.87,-0.87,-0.93,-0.99,-2.07,-2.07,-2.08
317.96,-1.22,-1.22,0.85,0.86,-0.85,-0.91,-0.97,-2.07,-2.07,-2.07
321.14,-1.23,-1.23,0.84,0.84,-0.84,-0.90,-0.94,-2.07,-2.07,-2.08
324.35,-1.25,-1.25,0.82,0.82,-0.82,-0.89,-0.92,-2.07,-2.07,-2.07
327.59,-1.26,-1.26,0.80,0.81,-0.81,-0.87,-0.89,-2.07,-2.07,-2.06
330.87,-1.27,-1.27,0.80,0.79,-0.80,-0.86,-0.87,-2.07,-2.07,-2.07
334.18,-1.28,-1.28,0.78,0.79,-0.79,-0.85,-0.85,-2.07,-2.07,-2.06
337.52,-1.28,-1.28,0.78,0.78,-0.78,-0.83,-0.82,-2.06,-2.06,-2.07
340.90,-1.29,-1.29,0.77,0.77,-0.77,-0.82,-0.80,-2.06,-2.06,-2.06
344.30,-1.29,-1.29,0.76,0.76,-0.76,-0.81,-0.78,-2.05,-2.05,-2.05
347.75,-1.29,-1.29,0.75,0.76,-0.76,-0.80,-0.76,-2.05,-2.05,-2.05
