frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.19,7.45,7.44,2.64,2.63,-2.64,-2.70,-3.15,4.81,4.81,4.81
29.48,7.42,7.42,2.62,2.63,-2.62,-2.68,-3.19,4.80,4.80,4.80
29.78,7.40,7.40,2.62,2.62,-2.61,-2.66,-3.22,4.79,4.79,4.78
30.08,7.38,7.37,2.62,2.60,-2.60,-2.64,-3.26,4.78,4.77,4.76
30.38,7.34,7.35,2.58,2.59,-2.59,-2.62,-3.29,4.75,4.76,4.76
30.68,7.32,7.32,2.57,2.58,-2.58,-2.60,-3.31,4.74,4.74,4.75
30.99,7.31,7.30,2.57,2.57,-2.58,-2.58,-3.33,4.73,4.72,4.74
31.30,7.29,7.29,2.58,2.58,-2.58,-2.56,-3.35,4.70,4.71,4.71
31.61,7.28,7.28,2.59,2.59,-2.59,-2.55,-3.37,4.69,4.69,4.69
31.93,7.28,7.27,2.60,2.60,-2.60,-2.53,-3.38,4.68,4.68,4.68
32.24,7.27,7.27,2.61,2.62,-2.61,-2.52,-3.39,4.66,4.66,4.66
32.57,7.26,7.26,2.63,2.63,-2.62,-2.50,-3.39,4.64,4.64,4.62
32.89,7.25,7.25,2.65,2.64,-2.64,-2.49,-3.39,4.61,4.61,4.60
33.22,7.24,7.24,2.65,2.65,-2.66,-2.48,-3.39,4.58,4.58,4.59
33.55,7.23,7.23,2.66,2.67,-2.67,-2.47,-3.38,4.56,4.56,4.57
33.89,7.22,7.22,2.69,2.68,-2.69,-2.46,-3.37,4.53,4.53,4.53
34.23,7.22,7.22,2.71,2.70,-2.71,-2.46,-3.36,4.51,4.51,4.51
34.57,7.21,7.21,2.72,2.73,-2.73,-2.46,-3.35,4.48,4.48,4.49
34.92,7.21,7.21,2.74,2.75,-2.74,-2.45,-3.34,4.46,4.46,4.46
35.27,7.20,7.20,2.77,2.76,-2.76,-2.45,-3.32,4.44,4.44,4.43
35.62,7.19,7.19,2.77,2.77,-2.77,-2.46,-3.30,4.42,4.42,4.42
35.97,7.18,7.18,2.78,2.78,-2.77,-2.46,-3.28,4.40,4.41,4.40
36.33,7.17,7.17,2.78,2.78,-2.77,-2.47,-3.27,4.40,4.39,4.39
36.70,7.15,7.15,2.77,2.77,-2.76,-2.48,-3.25,4.39,4.38,4.38
37.06,7.12,7.12,2.76,2.75,-2.75,-2.49,-3.23,4.37,4.37,4.36
37.43,7.08,7.08,2.72,2.73,-2.72,-2.50,-3.21,4.35,4.36,4.36
37.81,7.05,7.05,2.71,2.70,-2.70,-2.52,-3.19,4.35,4.35,4.34
38.19,7.01,7.01,2.67,2.67,-2.67,-2.53,-3.17,4.34,4.33,4.34
38.57,6.97,6.97,2.64,2.64,-2.64,-2.55,-3.15,4.32,4.33,4.33
38.95,6.94,6.94,2.60,2.61,-2.62,-2.57,-3.14,4.32,4.33,4.34
39.34,6.93,6.92,2.59,2.59,-2.59,-2.60,-3.12,4.34,4.33,4.33
39.74,6.91,6.91,2.57,2.57,-2.57,-2.62,-3.11,4.34,4.34,4.34
40.14,6.89,6.89,2.56,2.55,-2.55,-2.65,-3.10,4.34,4.34,4.33
40.54,6.87,6.87,2.53,2.54,-2.54,-2.67,-3.09,4.33,4.33,4.34
40.94,6.86,6.86,2.53,2.52,-2.53,-2.70,-3.08,4.33,4.33,4.33
41.35,6.85,6.85,2.51,2.52,-2.52,-2.73,-3.07,4.33,4.33,4.34
41.76,6.85,6.85,2.51,2.52,-2.52,-2.76,-3.07,4.33,4.33,4.34
42.18,6.85,6.85,2.53,2.52,-2.52,-2.79,-3.07,4.33,4.33,4.32
42.60,6.85,6.85,2.52,2.52,-2.52,-2.82,-3.06,4.33,4.33,4.33
43.03,6.85,6.85,2.53,2.53,-2.52,-2.85,-3.07,4.32,4.32,4.32
43.46,6.85,6.85,2.54,2.53,-2.53,-2.88,-3.07,4.32,4.31,4.31
43.90,6.85,6.85,2.54,2.54,-2.54,-2.91,-3.08,4.30,4.30,4.30
44.33,6.85,6.85,2.55,2.55,-2.56,-2.95,-3.09,4.29,4.29,4.30
44.78,6.86,6.86,2.57,2.57,-2.58,-2.98,-3.10,4.28,4.28,4.29
45.23,6.88,6.88,2.60,2.60,-2.60,-3.01,-3.11,4.28,4.28,4.28
45.68,6.90,6.89,2.64,2.63,-2.63,-3.04,-3.13,4.27,4.27,4.26
46.13,6.91,6.91,2.66,2.66,-2.66,-3.08,-3.15,4.25,4.25,4.25
46.60,6.93,6.93,2.69,2.69,-2.70,-3.11,-3.17,4.23,4.23,4.24
47.06,6.96,6.96,2.73,2.73,-2.74,-3.14,-3.19,4.22,4.22,4.22
47.53,6.99,6.99,2.78,2.78,-2.79,-3.17,-3.21,4.20,4.20,4.20
48.01,7.02,7.02,2.83,2.83,-2.83,-3.20,-3.24,4.19,4.19,4.18
48.49,7.05,7.05,2.88,2.88,-2.88,-3.23,-3.27,4.17,4.17,4.17
48.97,7.08,7.08,2.93,2.93,-2.92,-3.26,-3.30,4.16,4.16,4.15
49.46,7.11,7.11,2.98,2.97,-2.97,-3.29,-3.33,4.14,4.14,4.13
49.96,7.13,7.13,3.00,3.01,-3.01,-3.32,-3.37,4.12,4.12,4.13
50.46,7.15,7.15,3.04,3.04,-3.04,-3.35,-3.41,4.11,4.11,4.11
50.96,7.15,7.15,3.06,3.07,-3.06,-3.38,-3.44,4.08,4.09,4.08
51.47,7.16,7.15,3.11,3.10,-3.09,-3.41,-3.48,4.07,4.07,4.05
51.99,7.15,7.15,3.11,3.11,-3.10,-3.44,-3.52,4.05,4.05,4.04
52.51,7.14,7.14,3.13,3.13,-3.12,-3.47,-3.56,4.02,4.02,4.01
53.03,7.13,7.13,3.13,3.13,-3.13,-3.49,-3.60,4.00,4.00,4.00
53.56,7.12,7.11,3.15,3.15,-3.15,-3.52,-3.64,3.97,3.96,3.96
54.10,7.11,7.11,3.16,3.17,-3.18,-3.55,-3.68,3.93,3.93,3.95
54.64,7.11,7.12,3.20,3.20,-3.22,-3.57,-3.73,3.89,3.90,3.91
55.18,7.15,7.15,3.25,3.25,-3.27,-3.60,-3.77,3.88,3.88,3.90
55.74,7.19,7.18,3.32,3.32,-3.33,-3.62,-3.81,3.86,3.86,3.87
56.29,7.24,7.24,3.40,3.40,-3.40,-3.65,-3.84,3.83,3.83,3.84
56.86,7.29,7.30,3.47,3.48,-3.49,-3.67,-3.88,3.80,3.81,3.81
57.42,7.37,7.37,3.58,3.58,-3.58,-3.70,-3.92,3.79,3.78,3.78
58.00,7.45,7.45,3.68,3.68,-3.68,-3.72,-3.95,3.77,3.77,3.77
58.58,7.53,7.53,3.78,3.78,-3.77,-3.74,-3.98,3.76,3.76,3.75
59.16,7.60,7.60,3.87,3.88,-3.86,-3.76,-4.01,3.74,3.74,3.72
59.76,7.66,7.66,3.96,3.96,-3.94,-3.79,-4.04,3.72,3.72,3.69
60.35,7.71,7.70,4.04,4.03,-4.01,-3.81,-4.07,3.70,3.69,3.67
60.96,7.74,7.74,4.09,4.09,-4.08,-3.83,-4.09,3.66,3.66,3.65
61.57,7.77,7.77,4.14,4.14,-4.15,-3.85,-4.11,3.62,3.62,3.63
62.18,7.80,7.80,4.21,4.20,-4.22,-3.87,-4.12,3.58,3.58,3.59
62.80,7.84,7.84,4.26,4.27,-4.29,-3.89,-4.14,3.55,3.55,3.58
63.43,7.90,7.90,4.35,4.35,-4.37,-3.91,-4.15,3.53,3.53,3.55
64.07,7.97,7.97,4.44,4.44,-4.45,-3.93,-4.15,3.52,3.52,3.53
64.71,8.04,8.04,4.54,4.54,-4.53,-3.95,-4.16,3.50,3.50,3.50
65.35,8.11,8.11,4.63,4.63,-4.62,-3.97,-4.16,3.49,3.49,3.48
66.01,8.18,8.18,4.71,4.71,-4.71,-3.98,-4.16,3.47,3.47,3.46
66.67,8.24,8.24,4.79,4.80,-4.79,-4.00,-4.15,3.45,3.45,3.45
67.33,8.30,8.30,4.87,4.87,-4.87,-4.02,-4.15,3.43,3.43,3.43
68.01,8.34,8.34,4.94,4.94,-4.93,-4.04,-4.14,3.41,3.41,3.40
68.69,8.37,8.37,4.99,4.99,-4.98,-4.06,-4.13,3.38,3.38,3.37
69.37,8.39,8.39,5.04,5.03,-5.03,-4.07,-4.12,3.36,3.36,3.35
70.07,8.39,8.39,5.05,5.06,-5.06,-4.09,-4.11,3.33,3.33,3.34
70.77,8.39,8.39,5.07,5.07,-5.08,-4.11,-4.10,3.31,3.31,3.32
71.48,8.37,8.37,5.09,5.08,-5.08,-4.12,-4.08,3.29,3.29,3.28
72.19,8.35,8.35,5.08,5.09,-5.08,-4.14,-4.07,3.27,3.27,3.27
72.91,8.32,8.32,5.08,5.07,-5.07,-4.15,-4.06,3.25,3.25,3.24
73.64,8.28,8.28,5.05,5.05,-5.05,-4.17,-4.05,3.23,3.23,3.22
74.38,8.23,8.23,5.02,5.03,-5.03,-4.19,-4.03,3.20,3.20,3.21
75.12,8.17,8.17,4.99,4.99,-5.00,-4.20,-4.02,3.17,3.17,3.18
75.87,8.11,8.11,4.96,4.96,-4.96,-4.22,-4.02,3.15,3.15,3.15
76.63,8.04,8.04,4.92,4.92,-4.92,-4.23,-4.01,3.12,3.12,3.12
77.40,7.97,7.97,4.88,4.88,-4.88,-4.25,-4.00,3.09,3.09,3.09
78.17,7.90,7.90,4.84,4.84,-4.84,-4.26,-4.00,3.06,3.06,3.06
78.95,7.83,7.82,4.81,4.80,-4.80,-4.28,-3.99,3.02,3.02,3.02
79.74,7.75,7.75,4.76,4.76,-4.77,-4.29,-3.99,2.98,2.98,2.99
80.54,7.68,7.68,4.72,4.73,-4.74,-4.31,-4.00,2.94,2.94,2.96
81.35,7.61,7.60,4.71,4.70,-4.70,-4.32,-4.00,2.90,2.90,2.90
82.16,7.53,7.53,4.67,4.68,-4.68,-4.34,-4.01,2.85,2.85,2.85
82.98,7.45,7.45,4.65,4.65,-4.65,-4.35,-4.02,2.80,2.80,2.80
83.81,7.37,7.37,4.63,4.63,-4.62,-4.37,-4.03,2.75,2.75,2.74
84.65,7.30,7.30,4.61,4.60,-4.60,-4.38,-4.05,2.70,2.70,2.69
85.50,7.22,7.22,4.58,4.58,-4.58,-4.40,-4.07,2.64,2.64,2.63
86.35,7.14,7.14,4.55,4.56,-4.56,-4.41,-4.09,2.58,2.58,2.59
87.22,7.06,7.06,4.53,4.53,-4.54,-4.43,-4.12,2.52,2.52,2.53
88.09,6.98,6.98,4.51,4.51,-4.53,-4.44,-4.15,2.45,2.45,2.47
88.97,6.90,6.90,4.50,4.51,-4.51,-4.46,-4.18,2.39,2.39,2.39
89.86,6.82,6.82,4.50,4.50,-4.50,-4.47,-4.21,2.32,2.32,2.32
90.76,6.75,6.74,4.51,4.50,-4.49,-4.49,-4.25,2.26,2.26,2.24
91.66,6.67,6.67,4.49,4.49,-4.48,-4.50,-4.29,2.19,2.19,2.18
92.58,6.59,6.59,4.46,4.47,-4.47,-4.52,-4.34,2.12,2.13,2.12
93.51,6.52,6.52,4.46,4.45,-4.46,-4.54,-4.38,2.06,2.06,2.06
94.44,6.45,6.45,4.44,4.44,-4.45,-4.55,-4.44,2.00,2.00,2.01
95.39,6.38,6.38,4.44,4.44,-4.45,-4.57,-4.49,1.93,1.94,1.94
96.34,6.32,6.32,4.44,4.44,-4.44,-4.59,-4.54,1.88,1.88,1.88
97.30,6.26,6.26,4.45,4.44,-4.44,-4.61,-4.60,1.82,1.82,1.81
98.28,6.20,6.20,4.44,4.45,-4.44,-4.62,-4.66,1.76,1.76,1.76
99.26,6.15,6.15,4.46,4.45,-4.45,-4.64,-4.73,1.70,1.70,1.69
100.25,6.10,6.10,4.45,4.46,-4.46,-4.66,-4.79,1.64,1.64,1.65
101.25,6.05,6.05,4.47,4.46,-4.47,-4.68,-4.86,1.58,1.58,1.58
102.27,6.01,6.01,4.47,4.47,-4.48,-4.70,-4.93,1.53,1.53,1.53
103.29,5.97,5.97,4.48,4.49,-4.49,-4.72,-5.00,1.47,1.48,1.49
104.32,5.94,5.94,4.52,4.51,-4.51,-4.74,-5.07,1.43,1.43,1.42
105.37,5.91,5.90,4.53,4.53,-4.53,-4.76,-5.14,1.38,1.38,1.38
106.42,5.87,5.87,4.54,4.55,-4.54,-4.78,-5.21,1.32,1.33,1.33
107.48,5.84,5.84,4.57,4.56,-4.56,-4.80,-5.28,1.28,1.28,1.27
108.56,5.81,5.81,4.58,4.58,-4.58,-4.82,-5.34,1.23,1.22,1.23
109.64,5.77,5.77,4.60,4.60,-4.60,-4.84,-5.41,1.17,1.17,1.17
110.74,5.74,5.74,4.61,4.61,-4.62,-4.86,-5.48,1.12,1.12,1.12
111.85,5.70,5.70,4.63,4.63,-4.63,-4.88,-5.54,1.07,1.07,1.07
112.97,5.66,5.66,4.65,4.65,-4.64,-4.91,-5.60,1.01,1.02,1.01
114.10,5.63,5.63,4.66,4.66,-4.66,-4.93,-5.66,0.97,0.97,0.97
115.24,5.59,5.59,4.69,4.68,-4.67,-4.95,-5.71,0.92,0.92,0.90
116.39,5.55,5.55,4.68,4.69,-4.68,-4.97,-5.76,0.87,0.87,0.87
117.55,5.51,5.51,4.69,4.69,-4.70,-5.00,-5.80,0.81,0.81,0.81
118.73,5.47,5.47,4.71,4.71,-4.71,-5.02,-5.84,0.75,0.76,0.76
119.92,5.44,5.44,4.72,4.73,-4.73,-5.05,-5.87,0.71,0.71,0.72
121.12,5.41,5.41,4.75,4.75,-4.75,-5.07,-5.90,0.66,0.66,0.65
122.33,5.38,5.38,4.78,4.78,-4.77,-5.09,-5.91,0.60,0.61,0.60
123.55,5.36,5.36,4.81,4.81,-4.80,-5.12,-5.93,0.56,0.56,0.55
124.79,5.34,5.34,4.83,4.83,-4.83,-5.14,-5.93,0.50,0.51,0.51
126.03,5.33,5.32,4.87,4.86,-4.87,-5.16,-5.93,0.46,0.45,0.46
127.29,5.31,5.31,4.90,4.90,-4.91,-5.19,-5.91,0.40,0.40,0.41
128.57,5.30,5.30,4.94,4.95,-4.95,-5.21,-5.90,0.35,0.35,0.36
129.85,5.29,5.29,5.00,4.99,-4.99,-5.23,-5.87,0.30,0.30,0.29
131.15,5.28,5.28,5.05,5.04,-5.03,-5.26,-5.85,0.25,0.24,0.23
132.46,5.26,5.26,5.08,5.09,-5.07,-5.28,-5.81,0.18,0.19,0.18
133.79,5.24,5.24,5.12,5.12,-5.11,-5.30,-5.77,0.12,0.13,0.12
135.12,5.22,5.22,5.16,5.15,-5.15,-5.32,-5.72,0.07,0.07,0.06
136.48,5.20,5.20,5.18,5.18,-5.19,-5.34,-5.67,0.01,0.01,0.02
137.84,5.18,5.18,5.22,5.22,-5.22,-5.36,-5.61,-0.04,-0.04,-0.04
139.22,5.16,5.16,5.26,5.25,-5.26,-5.38,-5.55,-0.10,-0.10,-0.10
140.61,5.14,5.14,5.29,5.29,-5.29,-5.40,-5.49,-0.15,-0.15,-0.15
142.02,5.11,5.11,5.31,5.32,-5.32,-5.41,-5.43,-0.21,-0.21,-0.20
143.44,5.09,5.09,5.35,5.35,-5.36,-5.43,-5.36,-0.27,-0.27,-0.27
144.87,5.07,5.07,5.40,5.39,-5.39,-5.44,-5.29,-0.32,-0.32,-0.33
146.32,5.06,5.06,5.42,5.43,-5.43,-5.46,-5.22,-0.37,-0.37,-0.37
147.78,5.05,5.04,5.46,5.46,-5.46,-5.47,-5.15,-0.41,-0.42,-0.41
149.26,5.03,5.03,5.48,5.49,-5.49,-5.48,-5.07,-0.47,-0.46,-0.45
150.75,5.02,5.02,5.53,5.52,-5.53,-5.49,-5.00,-0.51,-0.51,-0.51
152.26,5.01,5.01,5.55,5.55,-5.55,-5.49,-4.93,-0.55,-0.55,-0.55
153.78,5.00,5.00,5.58,5.58,-5.58,-5.50,-4.86,-0.58,-0.58,-0.58
155.32,4.98,4.98,5.60,5.60,-5.60,-5.50,-4.80,-0.62,-0.62,-0.63
156.88,4.96,4.96,5.62,5.62,-5.61,-5.50,-4.73,-0.66,-0.66,-0.66
158.44,4.94,4.94,5.63,5.63,-5.63,-5.50,-4.67,-0.69,-0.69,-0.69
160.03,4.91,4.91,5.63,5.63,-5.63,-5.50,-4.60,-0.72,-0.72,-0.73
161.63,4.89,4.88,5.64,5.63,-5.63,-5.49,-4.54,-0.75,-0.75,-0.75
163.24,4.85,4.85,5.63,5.63,-5.63,-5.49,-4.49,-0.78,-0.78,-0.78
164.88,4.82,4.82,5.63,5.62,-5.63,-5.48,-4.43,-0.81,-0.81,-0.81
166.53,4.79,4.79,5.62,5.62,-5.62,-5.46,-4.38,-0.83,-0.83,-0.83
168.19,4.76,4.76,5.61,5.61,-5.61,-5.45,-4.33,-0.86,-0.85,-0.86
169.87,4.73,4.73,5.60,5.60,-5.61,-5.43,-4.28,-0.88,-0.88,-0.87
171.57,4.70,4.70,5.60,5.59,-5.60,-5.42,-4.24,-0.90,-0.90,-0.90
173.29,4.67,4.67,5.58,5.58,-5.59,-5.40,-4.20,-0.92,-0.92,-0.92
175.02,4.64,4.64,5.57,5.58,-5.58,-5.37,-4.17,-0.94,-0.94,-0.93
176.77,4.61,4.61,5.56,5.56,-5.56,-5.35,-4.13,-0.95,-0.95,-0.96
178.54,4.58,4.58,5.55,5.54,-5.55,-5.32,-4.10,-0.97,-0.97,-0.97
180.32,4.54,4.54,5.52,5.53,-5.53,-5.29,-4.07,-0.99,-0.99,-0.98
182.13,4.50,4.50,5.50,5.51,-5.50,-5.26,-4.05,-1.00,-1.00,-1.01
183.95,4.46,4.46,5.49,5.48,-5.47,-5.22,-4.03,-1.02,-1.02,-1.03
185.79,4.41,4.41,5.45,5.45,-5.44,-5.19,-4.01,-1.04,-1.03,-1.04
187.65,4.36,4.36,5.41,5.41,-5.41,-5.15,-4.00,-1.05,-1.05,-1.05
189.52,4.31,4.31,5.37,5.37,-5.37,-5.11,-3.99,-1.07,-1.07,-1.06
191.42,4.26,4.26,5.34,5.33,-5.34,-5.07,-3.98,-1.08,-1.08,-1.08
193.33,4.21,4.21,5.30,5.30,-5.30,-5.03,-3.97,-1.09,-1.09,-1.09
195.27,4.16,4.16,5.26,5.26,-5.26,-4.98,-3.96,-1.11,-1.10,-1.10
197.22,4.12,4.12,5.22,5.22,-5.23,-4.93,-3.96,-1.11,-1.11,-1.10
199.19,4.07,4.07,5.18,5.19,-5.19,-4.89,-3.96,-1.12,-1.12,-1.11
201.18,4.03,4.03,5.16,5.15,-5.15,-4.84,-3.97,-1.12,-1.12,-1.13
203.19,3.98,3.98,5.11,5.11,-5.11,-4.78,-3.97,-1.13,-1.13,-1.13
205.23,3.92,3.92,5.07,5.07,-5.06,-4.73,-3.98,-1.14,-1.14,-1.15
207.28,3.86,3.86,5.01,5.01,-5.01,-4.68,-3.98,-1.15,-1.15,-1.15
209.35,3.80,3.80,4.96,4.96,-4.96,-4.62,-3.99,-1.16,-1.16,-1.16
211.44,3.74,3.74,4.90,4.90,-4.90,-4.57,-4.00,-1.16,-1.17,-1.16
213.56,3.67,3.67,4.84,4.84,-4.84,-4.51,-4.01,-1.17,-1.17,-1.17
215.69,3.61,3.61,4.78,4.78,-4.78,-4.45,-4.02,-1.17,-1.17,-1.17
217.85,3.55,3.54,4.72,4.72,-4.72,-4.39,-4.03,-1.17,-1.17,-1.17
220.03,3.48,3.48,4.65,4.66,-4.65,-4.33,-4.04,-1.17,-1.17,-1.18
222.23,3.42,3.42,4.59,4.59,-4.59,-4.27,-4.05,-1.17,-1.17,-1.17
224.45,3.36,3.36,4.53,4.52,-4.52,-4.21,-4.06,-1.16,-1.17,-1.17
226.70,3.29,3.29,4.46,4.45,-4.45,-4.15,-4.06,-1.16,-1.16,-1.17
228.96,3.23,3.23,4.38,4.38,-4.39,-4.09,-4.07,-1.16,-1.16,-1.15
231.25,3.16,3.16,4.31,4.31,-4.32,-4.03,-4.07,-1.16,-1.16,-1.15
233.57,3.10,3.10,4.25,4.25,-4.25,-3.97,-4.07,-1.16,-1.16,-1.15
235.90,3.04,3.03,4.19,4.19,-4.19,-3.91,-4.07,-1.15,-1.15,-1.15
238.26,2.97,2.97,4.12,4.12,-4.12,-3.84,-4.06,-1.15,-1.15,-1.15
240.64,2.91,2.91,4.06,4.06,-4.06,-3.78,-4.05,-1.15,-1.14,-1.15
243.05,2.86,2.85,4.00,3.99,-3.99,-3.72,-4.04,-1.13,-1.14,-1.14
245.48,2.80,2.80,3.93,3.93,-3.92,-3.66,-4.02,-1.12,-1.12,-1.13
247.93,2.74,2.74,3.85,3.85,-3.85,-3.60,-4.00,-1.11,-1.11,-1.11
250.41,2.68,2.68,3.78,3.78,-3.78,-3.54,-3.98,-1.10,-1.11,-1.10
252.92,2.61,2.61,3.71,3.71,-3.71,-3.47,-3.95,-1.10,-1.10,-1.10
255.45,2.55,2.55,3.64,3.63,-3.63,-3.41,-3.92,-1.09,-1.09,-1.09
258.00,2.48,2.48,3.55,3.56,-3.56,-3.35,-3.88,-1.08,-1.08,-1.07
260.58,2.41,2.41,3.48,3.48,-3.48,-3.29,-3.84,-1.07,-1.07,-1.07
263.19,2.34,2.34,3.41,3.40,-3.40,-3.23,-3.80,-1.06,-1.06,-1.07
265.82,2.27,2.27,3.32,3.33,-3.32,-3.17,-3.75,-1.05,-1.05,-1.05
268.48,2.20,2.20,3.25,3.25,-3.24,-3.11,-3.70,-1.04,-1.04,-1.05
271.16,2.13,2.13,3.16,3.16,-3.16,-3.05,-3.65,-1.03,-1.03,-1.04
273.87,2.06,2.06,3.08,3.08,-3.08,-2.99,-3.60,-1.02,-1.03,-1.02
276.61,1.98,1.98,3.00,3.00,-3.00,-2.94,-3.54,-1.02,-1.02,-1.02
279.38,1.91,1.91,2.92,2.92,-2.92,-2.88,-3.48,-1.02,-1.02,-1.01
282.17,1.83,1.83,2.85,2.85,-2.85,-2.82,-3.41,-1.02,-1.02,-1.02
284.99,1.76,1.76,2.77,2.77,-2.77,-2.77,-3.35,-1.01,-1.01,-1.01
287.84,1.69,1.68,2.71,2.70,-2.70,-2.71,-3.29,-1.01,-1.01,-1.02
290.72,1.61,1.61,2.62,2.63,-2.63,-2.66,-3.22,-1.02,-1.01,-1.01
293.63,1.54,1.54,2.55,2.55,-2.55,-2.60,-3.15,-1.02,-1.02,-1.02
296.57,1.47,1.47,2.48,2.48,-2.48,-2.55,-3.08,-1.01,-1.02,-1.01
299.53,1.40,1.40,2.41,2.41,-2.41,-2.49,-3.02,-1.01,-1.01,-1.01
302.53,1.33,1.33,2.35,2.34,-2.34,-2.44,-2.95,-1.01,-1.01,-1.02
305.55,1.26,1.26,2.27,2.27,-2.27,-2.39,-2.88,-1.01,-1.01,-1.01
308.61,1.18,1.18,2.19,2.20,-2.20,-2.34,-2.81,-1.02,-1.02,-1.02
311.69,1.11,1.11,2.13,2.12,-2.13,-2.29,-2.75,-1.02,-1.02,-1.02
314.81,1.04,1.04,2.05,2.05,-2.06,-2.24,-2.68,-1.02,-1.02,-1.01
317.96,0.97,0.97,1.98,1.99,-1.99,-2.19,-2.62,-1.02,-1.02,-1.02
321.14,0.90,0.90,1.92,1.92,-1.92,-2.14,-2.55,-1.02,-1.02,-1.02
324.35,0.84,0.84,1.85,1.85,-1.85,-2.09,-2.49,-1.01,-1.01,-1.01
327.59,0.77,0.77,1.78,1.78,-1.78,-2.04,-2.43,-1.01,-1.01,-1.02
330.87,0.70,0.70,1.72,1.71,-1.71,-2.00,-2.37,-1.01,-1.01,-1.02
334.18,0.63,0.63,1.63,1.63,-1.63,-1.95,-2.31,-1.00,-1.00,-1.00
337.52,0.56,0.56,1.55,1.56,-1.56,-1.91,-2.25,-1.00,-1.00,-0.99
340.90,0.50,0.49,1.48,1.48,-1.48,-1.86,-2.20,-0.98,-0.99,-0.99
344.30,0.43,0.43,1.41,1.40,-1.41,-1.82,-2.14,-0.98,-0.97,-0.98
347.75,0.37,0.37,1.32,1.33,-1.33,-1.77,-2.09,-0.96,-0.96,-0.95
351.23,0.31,0.31,1.25,1.25,-1.25,-1.73,-2.04,-0.94,-0.94,-0.94
