frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.69,9.48,9.49,2.25,2.25,-2.25,-2.24,-2.04,7.23,7.23,7.23
26.96,9.46,9.46,2.23,2.23,-2.23,-2.22,-2.08,7.23,7.23,7.23
27.23,9.44,9.44,2.21,2.21,-2.21,-2.21,-2.13,7.24,7.23,7.23
27.50,9.41,9.42,2.18,2.19,-2.18,-2.19,-2.17,7.23,7.23,7.23
27.77,9.39,9.39,2.17,2.16,-2.16,-2.17,-2.20,7.23,7.23,7.23
28.05,9.36,9.36,2.14,2.14,-2.14,-2.16,-2.24,7.23,7.23,7.23
28.33,9.33,9.34,2.11,2.11,-2.11,-2.14,-2.27,7.22,7.22,7.22
28.62,9.30,9.31,2.08,2.09,-2.09,-2.12,-2.31,7.22,7.22,7.22
28.90,9.28,9.28,2.06,2.06,-2.06,-2.10,-2.34,7.22,7.22,7.22
29.19,9.25,9.25,2.04,2.04,-2.04,-2.08,-2.36,7.22,7.22,7.22
29.48,9.22,9.23,2.01,2.01,-2.01,-2.06,-2.38,7.21,7.21,7.21
29.78,9.20,9.20,1.99,1.99,-1.99,-2.04,-2.40,7.21,7.21,7.21
30.08,9.17,9.18,1.97,1.97,-1.97,-2.02,-2.42,7.21,7.21,7.21
30.38,9.15,9.15,1.95,1.95,-1.94,-2.00,-2.43,7.21,7.21,7.21
30.68,9.12,9.12,1.92,1.92,-1.92,-1.98,-2.44,7.21,7.21,7.20
30.99,9.09,9.09,1.89,1.89,-1.89,-1.96,-2.45,7.20,7.20,7.20
31.30,9.06,9.06,1.87,1.87,-1.87,-1.94,-2.45,7.20,7.20,7.20
31.61,9.03,9.03,1.84,1.84,-1.84,-1.92,-2.44,7.19,7.19,7.19
31.93,9.00,9.00,1.81,1.81,-1.82,-1.90,-2.44,7.19,7.19,7.19
32.24,8.97,8.98,1.79,1.79,-1.79,-1.87,-2.43,7.18,7.19,7.19
32.57,8.95,8.95,1.77,1.77,-1.77,-1.85,-2.41,7.19,7.19,7.18
32.89,8.92,8.92,1.74,1.74,-1.74,-1.83,-2.39,7.18,7.18,7.18
33.22,8.89,8.89,1.72,1.72,-1.72,-1.80,-2.37,7.18,7.18,7.18
33.55,8.86,8.86,1.69,1.69,-1.69,-1.78,-2.35,7.17,7.17,7.17
33.89,8.83,8.83,1.66,1.66,-1.67,-1.76,-2.32,7.17,7.17,7.17
34.23,8.80,8.80,1.64,1.64,-1.64,-1.73,-2.29,7.16,7.16,7.16
34.57,8.77,8.77,1.61,1.61,-1.61,-1.71,-2.25,7.16,7.16,7.16
34.92,8.74,8.74,1.59,1.59,-1.59,-1.68,-2.21,7.16,7.16,7.16
35.27,8.71,8.71,1.56,1.56,-1.56,-1.65,-2.18,7.15,7.15,7.15
35.62,8.68,8.68,1.54,1.54,-1.54,-1.63,-2.14,7.15,7.15,7.15
35.97,8.65,8.65,1.51,1.51,-1.51,-1.60,-2.09,7.14,7.14,7.14
36.33,8.61,8.62,1.48,1.48,-1.48,-1.57,-2.05,7.13,7.13,7.14
36.70,8.58,8.58,1.45,1.45,-1.46,-1.55,-2.00,7.13,7.13,7.13
37.06,8.55,8.55,1.43,1.43,-1.43,-1.52,-1.96,7.12,7.12,7.12
37.43,8.52,8.52,1.40,1.41,-1.40,-1.49,-1.91,7.12,7.12,7.12
37.81,8.49,8.49,1.38,1.38,-1.38,-1.46,-1.87,7.12,7.11,7.11
38.19,8.46,8.46,1.36,1.35,-1.35,-1.44,-1.82,7.11,7.11,7.11
38.57,8.42,8.43,1.32,1.33,-1.33,-1.41,-1.77,7.10,7.10,7.10
38.95,8.39,8.40,1.30,1.30,-1.30,-1.38,-1.72,7.09,7.09,7.09
39.34,8.36,8.36,1.28,1.28,-1.28,-1.35,-1.68,7.09,7.08,7.09
39.74,8.33,8.33,1.26,1.25,-1.25,-1.32,-1.63,7.08,7.08,7.08
40.14,8.29,8.30,1.22,1.23,-1.23,-1.29,-1.58,7.07,7.07,7.07
40.54,8.26,8.26,1.20,1.20,-1.20,-1.26,-1.53,7.06,7.06,7.06
40.94,8.23,8.23,1.18,1.18,-1.17,-1.23,-1.49,7.06,7.06,7.06
41.35,8.19,8.20,1.15,1.15,-1.15,-1.20,-1.44,7.05,7.05,7.05
41.76,8.16,8.16,1.13,1.12,-1.12,-1.17,-1.40,7.04,7.04,7.04
42.18,8.12,8.12,1.09,1.09,-1.10,-1.14,-1.35,7.03,7.03,7.03
42.60,8.08,8.09,1.06,1.07,-1.07,-1.11,-1.31,7.01,7.02,7.02
43.03,8.05,8.05,1.04,1.04,-1.05,-1.08,-1.27,7.01,7.01,7.01
43.46,8.02,8.02,1.02,1.02,-1.02,-1.05,-1.23,7.00,7.00,7.00
43.90,7.99,7.99,1.00,1.00,-1.00,-1.02,-1.19,6.99,6.99,6.99
44.33,7.96,7.96,0.99,0.98,-0.98,-0.99,-1.15,6.98,6.98,6.98
44.78,7.92,7.93,0.96,0.96,-0.96,-0.96,-1.11,6.97,6.97,6.97
45.23,7.89,7.89,0.94,0.94,-0.94,-0.93,-1.07,6.96,6.96,6.96
45.68,7.85,7.86,0.91,0.91,-0.91,-0.91,-1.03,6.94,6.94,6.94
46.13,7.82,7.82,0.89,0.89,-0.89,-0.88,-0.99,6.93,6.93,6.93
46.60,7.78,7.79,0.87,0.87,-0.87,-0.85,-0.96,6.92,6.92,6.92
47.06,7.75,7.75,0.85,0.85,-0.85,-0.82,-0.92,6.91,6.90,6.90
47.53,7.71,7.72,0.82,0.82,-0.83,-0.79,-0.89,6.89,6.89,6.89
48.01,7.68,7.68,0.81,0.81,-0.80,-0.77,-0.86,6.88,6.88,6.88
48.49,7.64,7.65,0.78,0.78,-0.78,-0.74,-0.82,6.86,6.86,6.86
48.97,7.61,7.61,0.77,0.76,-0.76,-0.71,-0.79,6.85,6.85,6.85
49.46,7.57,7.57,0.74,0.74,-0.74,-0.69,-0.76,6.83,6.83,6.83
49.96,7.53,7.54,0.72,0.72,-0.72,-0.67,-0.73,6.81,6.81,6.81
50.46,7.50,7.50,0.71,0.70,-0.71,-0.64,-0.71,6.80,6.80,6.80
50.96,7.46,7.47,0.68,0.69,-0.69,-0.62,-0.68,6.78,6.78,6.78
51.47,7.43,7.43,0.67,0.67,-0.67,-0.60,-0.65,6.76,6.76,6.76
51.99,7.39,7.40,0.65,0.65,-0.65,-0.58,-0.63,6.74,6.74,6.74
52.51,7.36,7.36,0.64,0.64,-0.64,-0.56,-0.60,6.73,6.73,6.72
53.03,7.33,7.33,0.63,0.63,-0.62,-0.54,-0.58,6.71,6.70,6.70
53.56,7.29,7.29,0.61,0.61,-0.61,-0.52,-0.56,6.68,6.68,6.68
54.10,7.25,7.26,0.59,0.59,-0.60,-0.50,-0.53,6.66,6.66,6.66
54.64,7.22,7.22,0.58,0.58,-0.58,-0.49,-0.51,6.64,6.64,6.64
55.18,7.18,7.19,0.57,0.57,-0.57,-0.47,-0.50,6.62,6.62,6.62
55.74,7.15,7.15,0.56,0.56,-0.55,-0.46,-0.48,6.60,6.60,6.59
56.29,7.11,7.11,0.54,0.54,-0.54,-0.45,-0.46,6.57,6.57,6.57
56.86,7.07,7.07,0.53,0.53,-0.53,-0.44,-0.45,6.54,6.54,6.55
57.42,7.03,7.04,0.51,0.52,-0.52,-0.43,-0.43,6.51,6.51,6.52
58.00,7.00,7.00,0.51,0.51,-0.51,-0.42,-0.42,6.49,6.49,6.49
58.58,6.97,6.97,0.51,0.51,-0.51,-0.42,-0.41,6.47,6.47,6.47
59.16,6.94,6.94,0.51,0.51,-0.50,-0.41,-0.40,6.44,6.44,6.44
59.76,6.91,6.91,0.50,0.50,-0.50,-0.41,-0.40,6.42,6.42,6.41
60.35,6.87,6.87,0.49,0.49,-0.49,-0.41,-0.39,6.38,6.38,6.38
60.96,6.83,6.83,0.49,0.49,-0.49,-0.41,-0.39,6.35,6.35,6.35
61.57,6.79,6.80,0.48,0.48,-0.48,-0.41,-0.38,6.31,6.31,6.32
62.18,6.76,6.76,0.48,0.48,-0.48,-0.41,-0.38,6.28,6.28,6.28
62.80,6.73,6.73,0.48,0.48,-0.48,-0.42,-0.39,6.26,6.25,6.25
63.43,6.69,6.69,0.48,0.48,-0.48,-0.42,-0.39,6.22,6.22,6.22
64.07,6.65,6.66,0.47,0.48,-0.47,-0.43,-0.39,6.18,6.18,6.18
64.71,6.62,6.62,0.48,0.48,-0.48,-0.44,-0.40,6.15,6.15,6.15
65.35,6.58,6.59,0.47,0.48,-0.48,-0.45,-0.41,6.11,6.11,6.11
66.01,6.55,6.55,0.48,0.48,-0.48,-0.46,-0.42,6.07,6.07,6.07
66.67,6.51,6.52,0.48,0.48,-0.48,-0.47,-0.43,6.03,6.03,6.03
67.33,6.48,6.48,0.49,0.49,-0.49,-0.49,-0.44,5.99,5.99,5.99
68.01,6.44,6.45,0.49,0.50,-0.50,-0.50,-0.45,5.95,5.95,5.95
68.69,6.41,6.41,0.51,0.51,-0.51,-0.52,-0.47,5.91,5.91,5.91
69.37,6.38,6.38,0.52,0.51,-0.51,-0.54,-0.49,5.87,5.86,5.87
70.07,6.34,6.35,0.52,0.53,-0.52,-0.56,-0.51,5.82,5.82,5.82
70.77,6.31,6.31,0.54,0.54,-0.54,-0.58,-0.53,5.78,5.78,5.78
71.48,6.28,6.28,0.55,0.55,-0.55,-0.60,-0.55,5.73,5.73,5.73
72.19,6.24,6.25,0.56,0.56,-0.56,-0.62,-0.57,5.68,5.68,5.68
72.91,6.21,6.21,0.58,0.58,-0.58,-0.65,-0.59,5.64,5.63,5.63
73.64,6.17,6.18,0.59,0.59,-0.59,-0.67,-0.62,5.58,5.58,5.59
74.38,6.14,6.15,0.61,0.61,-0.61,-0.70,-0.64,5.53,5.54,5.54
75.12,6.11,6.11,0.63,0.63,-0.63,-0.72,-0.67,5.49,5.49,5.48
75.87,6.08,6.08,0.65,0.65,-0.65,-0.75,-0.70,5.44,5.43,5.43
76.63,6.04,6.04,0.67,0.67,-0.66,-0.78,-0.73,5.38,5.38,5.38
77.40,6.00,6.01,0.68,0.68,-0.69,-0.81,-0.76,5.32,5.32,5.32
78.17,5.97,5.97,0.70,0.70,-0.71,-0.83,-0.79,5.27,5.27,5.27
78.95,5.94,5.94,0.73,0.73,-0.73,-0.86,-0.82,5.21,5.21,5.21
79.74,5.91,5.91,0.76,0.76,-0.76,-0.89,-0.85,5.16,5.16,5.16
80.54,5.88,5.88,0.79,0.78,-0.78,-0.92,-0.89,5.10,5.10,5.10
81.35,5.84,5.85,0.81,0.81,-0.81,-0.96,-0.92,5.03,5.04,5.04
82.16,5.81,5.81,0.84,0.84,-0.84,-0.99,-0.96,4.98,4.98,4.98
82.98,5.78,5.78,0.87,0.87,-0.87,-1.02,-0.99,4.92,4.91,4.92
83.81,5.75,5.75,0.90,0.90,-0.90,-1.05,-1.03,4.86,4.86,4.85
84.65,5.72,5.72,0.93,0.93,-0.93,-1.08,-1.07,4.80,4.79,4.79
85.50,5.69,5.69,0.97,0.96,-0.96,-1.11,-1.11,4.73,4.73,4.73
86.35,5.65,5.66,0.99,0.99,-0.99,-1.15,-1.15,4.66,4.66,4.66
87.22,5.62,5.62,1.03,1.03,-1.03,-1.18,-1.19,4.60,4.60,4.60
88.09,5.59,5.59,1.06,1.06,-1.06,-1.21,-1.23,4.53,4.53,4.53
88.97,5.56,5.56,1.10,1.10,-1.10,-1.24,-1.27,4.47,4.47,4.47
89.86,5.53,5.53,1.14,1.14,-1.13,-1.28,-1.31,4.40,4.40,4.40
90.76,5.50,5.50,1.17,1.17,-1.17,-1.31,-1.36,4.33,4.33,4.33
91.66,5.47,5.47,1.21,1.21,-1.21,-1.34,-1.40,4.26,4.26,4.26
92.58,5.44,5.44,1.25,1.25,-1.25,-1.37,-1.45,4.19,4.19,4.19
93.51,5.41,5.41,1.29,1.29,-1.29,-1.41,-1.50,4.12,4.12,4.12
94.44,5.38,5.38,1.33,1.33,-1.33,-1.44,-1.55,4.05,4.05,4.05
95.39,5.35,5.35,1.37,1.37,-1.37,-1.47,-1.59,3.98,3.98,3.98
96.34,5.32,5.32,1.41,1.41,-1.41,-1.50,-1.64,3.91,3.91,3.91
97.30,5.29,5.29,1.45,1.45,-1.45,-1.54,-1.69,3.84,3.84,3.84
98.28,5.26,5.26,1.50,1.50,-1.50,-1.57,-1.74,3.77,3.77,3.77
99.26,5.23,5.23,1.54,1.54,-1.54,-1.60,-1.79,3.69,3.69,3.70
100.25,5.20,5.20,1.58,1.58,-1.58,-1.64,-1.85,3.62,3.62,3.62
101.25,5.17,5.17,1.62,1.62,-1.63,-1.67,-1.90,3.55,3.55,3.55
102.27,5.14,5.15,1.67,1.67,-1.67,-1.70,-1.95,3.47,3.48,3.48
103.29,5.12,5.12,1.72,1.72,-1.71,-1.73,-2.00,3.41,3.41,3.40
104.32,5.09,5.09,1.76,1.76,-1.76,-1.77,-2.05,3.33,3.33,3.33
105.37,5.06,5.06,1.81,1.81,-1.80,-1.80,-2.11,3.26,3.26,3.26
106.42,5.03,5.03,1.85,1.85,-1.85,-1.83,-2.16,3.18,3.18,3.19
107.48,5.00,5.00,1.89,1.89,-1.89,-1.86,-2.21,3.11,3.11,3.11
108.56,4.97,4.98,1.93,1.94,-1.94,-1.90,-2.26,3.04,3.04,3.04
109.64,4.95,4.95,1.99,1.98,-1.98,-1.93,-2.31,2.97,2.97,2.97
110.74,4.92,4.92,2.03,2.03,-2.03,-1.96,-2.36,2.90,2.89,2.89
111.85,4.89,4.90,2.07,2.07,-2.07,-2.00,-2.40,2.82,2.82,2.82
112.97,4.86,4.87,2.11,2.12,-2.12,-2.03,-2.45,2.75,2.75,2.75
114.10,4.84,4.84,2.17,2.16,-2.16,-2.06,-2.49,2.68,2.68,2.68
115.24,4.81,4.81,2.21,2.21,-2.21,-2.09,-2.53,2.61,2.61,2.61
116.39,4.78,4.79,2.25,2.25,-2.25,-2.13,-2.57,2.53,2.54,2.54
117.55,4.76,4.76,2.30,2.30,-2.30,-2.16,-2.61,2.47,2.47,2.47
118.73,4.73,4.74,2.34,2.34,-2.34,-2.20,-2.65,2.39,2.40,2.40
119.92,4.71,4.71,2.39,2.38,-2.38,-2.23,-2.68,2.33,2.33,2.33
121.12,4.68,4.68,2.43,2.43,-2.43,-2.26,-2.71,2.26,2.26,2.26
122.33,4.65,4.66,2.46,2.47,-2.47,-2.30,-2.74,2.19,2.19,2.19
123.55,4.63,4.63,2.51,2.51,-2.51,-2.33,-2.76,2.12,2.12,2.12
124.79,4.60,4.61,2.55,2.55,-2.55,-2.36,-2.78,2.05,2.05,2.05
126.03,4.58,4.58,2.60,2.59,-2.59,-2.40,-2.80,1.99,1.99,1.99
127.29,4.55,4.56,2.63,2.63,-2.63,-2.43,-2.82,1.92,1.92,1.92
128.57,4.53,4.53,2.68,2.67,-2.67,-2.47,-2.83,1.86,1.86,1.86
129.85,4.50,4.51,2.71,2.71,-2.71,-2.50,-2.84,1.79,1.79,1.79
131.15,4.48,4.48,2.75,2.75,-2.75,-2.54,-2.85,1.73,1.73,1.73
132.46,4.45,4.46,2.78,2.79,-2.79,-2.57,-2.86,1.67,1.67,1.67
133.79,4.43,4.43,2.83,2.82,-2.82,-2.61,-2.86,1.61,1.61,1.61
135.12,4.40,4.41,2.86,2.86,-2.86,-2.64,-2.86,1.55,1.55,1.55
136.48,4.38,4.38,2.90,2.89,-2.89,-2.68,-2.86,1.49,1.49,1.49
137.84,4.35,4.36,2.92,2.93,-2.93,-2.71,-2.86,1.43,1.43,1.43
139.22,4.33,4.33,2.96,2.96,-2.96,-2.75,-2.86,1.37,1.37,1.37
140.61,4.30,4.31,2.99,2.99,-2.99,-2.78,-2.85,1.31,1.31,1.32
142.02,4.28,4.28,3.02,3.02,-3.02,-2.82,-2.85,1.26,1.26,1.26
143.44,4.26,4.26,3.06,3.06,-3.05,-2.86,-2.84,1.21,1.21,1.21
144.87,4.23,4.24,3.08,3.08,-3.08,-2.89,-2.84,1.15,1.15,1.15
146.32,4.21,4.21,3.11,3.11,-3.11,-2.93,-2.83,1.10,1.10,1.10
147.78,4.18,4.19,3.14,3.14,-3.14,-2.96,-2.83,1.04,1.05,1.05
149.26,4.16,4.16,3.17,3.16,-3.17,-3.00,-2.82,1.00,1.00,1.00
150.75,4.13,4.14,3.19,3.19,-3.19,-3.03,-2.82,0.94,0.95,0.95
152.26,4.11,4.11,3.21,3.21,-3.21,-3.07,-2.81,0.90,0.90,0.90
153.78,4.09,4.09,3.24,3.24,-3.24,-3.10,-2.81,0.86,0.85,0.85
155.32,4.06,4.07,3.26,3.26,-3.26,-3.14,-2.81,0.80,0.81,0.80
156.88,4.04,4.04,3.28,3.28,-3.29,-3.17,-2.81,0.76,0.76,0.76
158.44,4.02,4.02,3.31,3.30,-3.31,-3.20,-2.81,0.72,0.71,0.72
160.03,3.99,4.00,3.32,3.33,-3.33,-3.24,-2.81,0.66,0.67,0.67
161.63,3.97,3.97,3.35,3.35,-3.35,-3.27,-2.81,0.62,0.62,0.62
163.24,3.95,3.95,3.38,3.37,-3.37,-3.30,-2.82,0.58,0.58,0.58
164.88,3.92,3.93,3.39,3.39,-3.39,-3.33,-2.83,0.54,0.54,0.54
166.53,3.90,3.90,3.41,3.40,-3.40,-3.37,-2.84,0.50,0.50,0.50
168.19,3.87,3.88,3.41,3.42,-3.42,-3.40,-2.85,0.45,0.46,0.46
169.87,3.85,3.85,3.43,3.43,-3.43,-3.43,-2.86,0.42,0.42,0.42
171.57,3.83,3.83,3.45,3.44,-3.44,-3.46,-2.88,0.39,0.39,0.39
173.29,3.80,3.81,3.45,3.46,-3.45,-3.49,-2.90,0.35,0.35,0.35
175.02,3.78,3.78,3.47,3.46,-3.46,-3.52,-2.92,0.32,0.32,0.32
176.77,3.75,3.75,3.47,3.47,-3.47,-3.54,-2.94,0.28,0.28,0.28
178.54,3.72,3.73,3.47,3.48,-3.48,-3.57,-2.97,0.24,0.25,0.25
180.32,3.70,3.70,3.49,3.48,-3.49,-3.60,-3.00,0.22,0.22,0.22
182.13,3.68,3.68,3.50,3.49,-3.49,-3.62,-3.03,0.19,0.19,0.19
183.95,3.65,3.66,3.50,3.50,-3.50,-3.65,-3.06,0.16,0.16,0.16
185.79,3.63,3.63,3.51,3.50,-3.50,-3.67,-3.09,0.13,0.13,0.13
187.65,3.60,3.61,3.50,3.51,-3.51,-3.69,-3.13,0.10,0.10,0.10
189.52,3.58,3.58,3.51,3.51,-3.52,-3.71,-3.17,0.07,0.07,0.07
191.42,3.56,3.57,3.52,3.52,-3.53,-3.73,-3.21,0.04,0.04,0.05
193.33,3.55,3.55,3.53,3.53,-3.54,-3.75,-3.25,0.02,0.02,0.02
195.27,3.54,3.54,3.55,3.55,-3.55,-3.77,-3.30,-0.00,-0.01,-0.01
197.22,3.53,3.53,3.56,3.56,-3.56,-3.78,-3.34,-0.03,-0.03,-0.03
199.19,3.52,3.52,3.58,3.58,-3.58,-3.80,-3.39,-0.05,-0.05,-0.05
201.18,3.51,3.51,3.59,3.59,-3.59,-3.81,-3.44,-0.07,-0.07,-0.08
203.19,3.50,3.50,3.60,3.60,-3.60,-3.83,-3.49,-0.10,-0.10,-0.10
205.23,3.49,3.49,3.61,3.61,-3.61,-3.84,-3.54,-0.12,-0.12,-0.12
207.28,3.48,3.48,3.62,3.62,-3.62,-3.85,-3.59,-0.14,-0.14,-0.14
209.35,3.46,3.47,3.62,3.63,-3.63,-3.85,-3.64,-0.17,-0.16,-0.16
211.44,3.45,3.45,3.63,3.63,-3.64,-3.86,-3.69,-0.18,-0.18,-0.18
213.56,3.44,3.44,3.64,3.64,-3.64,-3.87,-3.74,-0.20,-0.20,-0.20
215.69,3.42,3.43,3.64,3.64,-3.64,-3.87,-3.79,-0.22,-0.22,-0.22
217.85,3.41,3.41,3.65,3.65,-3.64,-3.87,-3.84,-0.23,-0.23,-0.23
220.03,3.39,3.39,3.65,3.65,-3.64,-3.88,-3.89,-0.25,-0.25,-0.25
222.23,3.37,3.37,3.64,3.64,-3.64,-3.88,-3.93,-0.27,-0.27,-0.27
224.45,3.35,3.35,3.64,3.64,-3.64,-3.87,-3.98,-0.29,-0.29,-0.28
226.70,3.33,3.33,3.63,3.63,-3.64,-3.87,-4.02,-0.30,-0.30,-0.30
228.96,3.31,3.31,3.63,3.63,-3.63,-3.87,-4.06,-0.32,-0.32,-0.31
231.25,3.29,3.29,3.62,3.62,-3.62,-3.86,-4.09,-0.33,-0.33,-0.33
233.57,3.27,3.27,3.62,3.62,-3.62,-3.85,-4.12,-0.35,-0.35,-0.34
235.90,3.25,3.25,3.62,3.61,-3.61,-3.85,-4.15,-0.36,-0.36,-0.37
238.26,3.22,3.23,3.60,3.61,-3.61,-3.84,-4.17,-0.38,-0.38,-0.38
240.64,3.20,3.21,3.60,3.60,-3.60,-3.82,-4.18,-0.40,-0.39,-0.39
243.05,3.19,3.19,3.60,3.59,-3.59,-3.81,-4.20,-0.40,-0.41,-0.40
245.48,3.17,3.17,3.59,3.59,-3.59,-3.80,-4.20,-0.41,-0.41,-0.42
247.93,3.14,3.15,3.57,3.58,-3.58,-3.78,-4.20,-0.43,-0.43,-0.43
250.41,3.13,3.13,3.57,3.57,-3.57,-3.77,-4.20,-0.43,-0.44,-0.44
252.92,3.10,3.11,3.55,3.55,-3.56,-3.75,-4.19,-0.45,-0.45,-0.45
255.45,3.08,3.09,3.54,3.54,-3.54,-3.73,-4.17,-0.46,-0.46,-0.46
258.00,3.06,3.06,3.53,3.53,-3.53,-3.71,-4.15,-0.47,-0.47,-0.47
260.58,3.04,3.04,3.52,3.52,-3.52,-3.69,-4.13,-0.48,-0.48,-0.48
263.19,3.02,3.02,3.51,3.51,-3.51,-3.67,-4.10,-0.48,-0.49,-0.49
265.82,2.99,3.00,3.49,3.49,-3.50,-3.65,-4.06,-0.50,-0.50,-0.50
268.48,2.97,2.97,3.48,3.48,-3.48,-3.63,-4.02,-0.51,-0.51,-0.51
271.16,2.95,2.95,3.47,3.47,-3.47,-3.60,-3.97,-0.52,-0.52,-0.51
273.87,2.93,2.93,3.46,3.46,-3.46,-3.58,-3.92,-0.52,-0.52,-0.52
276.61,2.91,2.91,3.44,3.44,-3.44,-3.55,-3.87,-0.53,-0.53,-0.53
279.38,2.89,2.89,3.43,3.43,-3.43,-3.53,-3.82,-0.53,-0.53,-0.54
282.17,2.87,2.87,3.42,3.41,-3.41,-3.50,-3.76,-0.54,-0.54,-0.54
284.99,2.85,2.85,3.39,3.39,-3.40,-3.47,-3.70,-0.54,-0.54,-0.54
287.84,2.83,2.83,3.37,3.38,-3.38,-3.44,-3.64,-0.55,-0.55,-0.54
290.72,2.81,2.82,3.36,3.36,-3.36,-3.41,-3.57,-0.55,-0.54,-0.54
293.63,2.80,2.80,3.35,3.35,-3.34,-3.38,-3.51,-0.54,-0.54,-0.55
296.57,2.78,2.78,3.33,3.33,-3.32,-3.35,-3.44,-0.54,-0.54,-0.55
299.53,2.76,2.76,3.30,3.31,-3.30,-3.32,-3.38,-0.54,-0.54,-0.54
302.53,2.73,2.74,3.28,3.28,-3.28,-3.29,-3.31,-0.55,-0.55,-0.55
305.55,2.71,2.71,3.26,3.26,-3.26,-3.26,-3.24,-0.55,-0.55,-0.54
308.61,2.69,2.69,3.24,3.24,-3.24,-3.23,-3.18,-0.55,-0.55,-0.55
311.69,2.67,2.67,3.22,3.22,-3.22,-3.20,-3.11,-0.54,-0.54,-0.54
314.81,2.65,2.65,3.20,3.20,-3.19,-3.17,-3.05,-0.54,-0.54,-0.55
317.96,2.62,2.63,3.17,3.17,-3.17,-3.14,-2.99,-0.55,-0.54,-0.54
321.14,2.60,2.60,3.15,3.15,-3.15,-3.11,-2.92,-0.54,-0.54,-0.55
324.35,2.58,2.58,3.12,3.12,-3.12,-3.07,-2.86,-0.54,-0.54,-0.54
327.59,2.55,2.56,3.09,3.09,-3.10,-3.04,-2.80,-0.54,-0.54,-0.53
330.87,2.53,2.53,3.07,3.07,-3.07,-3.01,-2.74,-0.53,-0.54,-0.54
334.18,2.50,2.51,3.04,3.04,-3.04,-2.98,-2.69,-0.54,-0.54,-0.53
337.52,2.48,2.48,3.02,3.02,-3.01,-2.95,-2.63,-0.53,-0.53,-0.54
340.90,2.45,2.46,2.98,2.98,-2.98,-2.92,-2.58,-0.53,-0.53,-0.53
344.30,2.43,2.43,2.96,2.96,-2.95,-2.89,-2.53,-0.52,-0.52,-0.52
347.75,2.40,2.41,2.92,2.92,-2.92,-2.85,-2.48,-0.52,-0.52,-0.52
351.23,2.38,2.38,2.90,2.89,-2.89,-2.82,-2.43,-0.51,-0.51,-0.52
354.74,2.35,2.35,2.86,2.86,-2.86,-2.79,-2.39,-0.51,-0.51,-0.50
358.28,2.32,2.33,2.83,2.83,-2.83,-2.76,-2.34,-0.51,-0.50,-0.51
