frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.49,-31.82,-31.82,-36.64,-36.64,6.00,6.08,5.53,-25.82,-25.82,4.82
48.97,-31.63,-31.63,-36.43,-36.43,6.00,6.08,5.54,-25.63,-25.63,4.80
49.46,-31.43,-31.44,-36.22,-36.22,6.00,6.08,5.56,-25.43,-25.44,4.79
49.96,-31.23,-31.24,-36.00,-36.01,6.00,6.07,5.58,-25.23,-25.24,4.77
50.46,-31.04,-31.04,-35.80,-35.79,6.00,6.07,5.61,-25.04,-25.04,4.75
50.96,-30.84,-30.85,-35.58,-35.58,6.00,6.07,5.63,-24.84,-24.85,4.74
51.47,-30.65,-30.66,-35.37,-35.38,6.00,6.07,5.66,-24.65,-24.66,4.72
51.99,-30.47,-30.47,-35.17,-35.17,6.00,6.07,5.70,-24.47,-24.47,4.70
52.51,-30.28,-30.28,-34.97,-34.96,6.00,6.07,5.73,-24.28,-24.28,4.68
53.03,-30.09,-30.09,-34.75,-34.75,6.00,6.07,5.76,-24.09,-24.09,4.66
53.56,-29.90,-29.91,-34.54,-34.55,6.00,6.07,5.80,-23.90,-23.91,4.64
54.10,-29.73,-29.74,-34.35,-34.36,6.00,6.07,5.84,-23.73,-23.74,4.62
54.64,-29.59,-29.59,-34.19,-34.18,6.00,6.06,5.87,-23.59,-23.59,4.60
55.18,-29.44,-29.44,-34.02,-34.01,6.00,6.06,5.91,-23.44,-23.44,4.57
55.74,-29.28,-29.29,-33.83,-33.84,6.00,6.06,5.94,-23.28,-23.29,4.55
56.29,-29.13,-29.14,-33.66,-33.66,6.00,6.06,5.98,-23.13,-23.14,4.53
56.86,-28.99,-29.00,-33.50,-33.50,6.00,6.06,6.01,-22.99,-23.00,4.50
57.42,-28.86,-28.86,-33.34,-33.34,6.00,6.05,6.04,-22.86,-22.86,4.48
58.00,-28.72,-28.72,-33.17,-33.17,6.00,6.05,6.07,-22.72,-22.72,4.45
58.58,-28.56,-28.57,-32.99,-32.99,6.00,6.05,6.10,-22.56,-22.57,4.42
59.16,-28.39,-28.39,-32.79,-32.79,6.00,6.05,6.12,-22.39,-22.39,4.39
59.76,-28.21,-28.20,-32.58,-32.57,6.00,6.04,6.14,-22.21,-22.20,4.37
60.35,-27.99,-27.99,-32.33,-32.33,6.00,6.04,6.16,-21.99,-21.99,4.34
60.96,-27.77,-27.77,-32.08,-32.08,6.00,6.04,6.17,-21.77,-21.77,4.31
61.57,-27.54,-27.55,-31.82,-31.82,6.00,6.03,6.18,-21.54,-21.55,4.27
62.18,-27.33,-27.33,-31.57,-31.57,6.00,6.03,6.18,-21.33,-21.33,4.24
62.80,-27.13,-27.12,-31.34,-31.33,6.00,6.03,6.18,-21.13,-21.12,4.21
63.43,-26.91,-26.92,-31.09,-31.09,6.00,6.02,6.18,-20.91,-20.92,4.17
64.07,-26.72,-26.72,-30.86,-30.86,6.00,6.02,6.17,-20.72,-20.72,4.14
64.71,-26.55,-26.56,-30.66,-30.66,6.00,6.02,6.15,-20.55,-20.56,4.10
65.35,-26.41,-26.42,-30.48,-30.49,6.00,6.01,6.14,-20.41,-20.42,4.07
66.01,-26.31,-26.31,-30.34,-30.33,6.00,6.01,6.11,-20.31,-20.31,4.03
66.67,-26.20,-26.20,-30.19,-30.19,6.00,6.01,6.09,-20.20,-20.20,3.99
67.33,-26.10,-26.10,-30.05,-30.05,6.00,6.00,6.06,-20.10,-20.10,3.95
68.01,-25.99,-25.99,-29.90,-29.90,6.00,6.00,6.03,-19.99,-19.99,3.91
68.69,-25.86,-25.86,-29.73,-29.73,6.00,6.00,6.00,-19.86,-19.86,3.87
69.37,-25.72,-25.72,-29.54,-29.54,6.00,5.99,5.96,-19.72,-19.72,3.82
70.07,-25.57,-25.57,-29.35,-29.35,6.00,5.99,5.93,-19.57,-19.57,3.78
70.77,-25.41,-25.42,-29.15,-29.15,6.00,5.99,5.89,-19.41,-19.42,3.73
71.48,-25.26,-25.26,-28.95,-28.95,6.00,5.98,5.85,-19.26,-19.26,3.69
72.19,-25.10,-25.10,-28.74,-28.74,6.00,5.98,5.81,-19.10,-19.10,3.64
72.91,-24.93,-24.94,-28.52,-28.53,6.00,5.98,5.77,-18.93,-18.94,3.59
73.64,-24.77,-24.77,-28.31,-28.31,6.00,5.97,5.74,-18.77,-18.77,3.54
74.38,-24.61,-24.61,-28.10,-28.10,6.00,5.97,5.70,-18.61,-18.61,3.49
75.12,-24.44,-24.44,-27.88,-27.89,6.00,5.97,5.66,-18.44,-18.44,3.44
75.87,-24.28,-24.28,-27.67,-27.67,6.00,5.97,5.63,-18.28,-18.28,3.39
76.63,-24.11,-24.12,-27.45,-27.45,6.00,5.96,5.60,-18.11,-18.12,3.34
77.40,-23.95,-23.95,-27.23,-27.23,6.00,5.96,5.57,-17.95,-17.95,3.28
78.17,-23.79,-23.79,-27.02,-27.01,6.00,5.96,5.54,-17.79,-17.79,3.23
78.95,-23.62,-23.62,-26.79,-26.79,6.00,5.96,5.52,-17.62,-17.62,3.17
79.74,-23.45,-23.46,-26.56,-26.57,6.00,5.96,5.50,-17.45,-17.46,3.11
80.54,-23.29,-23.29,-26.35,-26.34,6.00,5.95,5.48,-17.29,-17.29,3.05
81.35,-23.12,-23.12,-26.12,-26.12,6.00,5.95,5.46,-17.12,-17.12,2.99
82.16,-22.95,-22.95,-25.89,-25.89,6.00,5.95,5.45,-16.95,-16.95,2.93
82.98,-22.78,-22.78,-25.66,-25.66,6.00,5.95,5.45,-16.78,-16.78,2.87
83.81,-22.61,-22.61,-25.42,-25.42,6.00,5.95,5.44,-16.61,-16.61,2.81
84.65,-22.44,-22.44,-25.19,-25.19,6.00,5.95,5.44,-16.44,-16.44,2.75
85.50,-22.27,-22.27,-24.96,-24.96,6.00,5.95,5.45,-16.27,-16.27,2.69
86.35,-22.10,-22.10,-24.72,-24.73,6.00,5.96,5.46,-16.10,-16.10,2.62
87.22,-21.94,-21.94,-24.50,-24.50,6.00,5.96,5.47,-15.94,-15.94,2.56
88.09,-21.78,-21.79,-24.27,-24.28,6.00,5.96,5.48,-15.78,-15.79,2.49
88.97,-21.63,-21.63,-24.06,-24.06,6.00,5.96,5.51,-15.63,-15.63,2.42
89.86,-21.48,-21.48,-23.84,-23.83,6.00,5.96,5.53,-15.48,-15.48,2.36
90.76,-21.32,-21.32,-23.61,-23.61,6.00,5.96,5.56,-15.32,-15.32,2.29
91.66,-21.16,-21.16,-23.38,-23.38,6.00,5.97,5.59,-15.16,-15.16,2.22
92.58,-21.00,-21.00,-23.15,-23.15,6.00,5.97,5.63,-15.00,-15.00,2.15
93.51,-20.84,-20.84,-22.92,-22.92,6.00,5.97,5.67,-14.84,-14.84,2.08
94.44,-20.67,-20.68,-22.68,-22.69,6.00,5.97,5.72,-14.67,-14.68,2.01
95.39,-20.51,-20.51,-22.45,-22.45,6.00,5.98,5.76,-14.51,-14.51,1.94
96.34,-20.35,-20.35,-22.22,-22.22,6.00,5.98,5.82,-14.35,-14.35,1.87
97.30,-20.19,-20.19,-21.99,-21.99,6.00,5.98,5.87,-14.19,-14.19,1.80
98.28,-20.03,-20.04,-21.76,-21.76,6.00,5.98,5.93,-14.03,-14.04,1.72
99.26,-19.88,-19.88,-21.53,-21.53,6.00,5.98,5.99,-13.88,-13.88,1.65
100.25,-19.72,-19.72,-21.30,-21.30,6.00,5.98,6.06,-13.72,-13.72,1.58
101.25,-19.55,-19.56,-21.06,-21.06,6.00,5.98,6.12,-13.55,-13.56,1.51
102.27,-19.39,-19.39,-20.83,-20.83,6.00,5.98,6.19,-13.39,-13.39,1.43
103.29,-19.22,-19.22,-20.58,-20.58,6.00,5.98,6.26,-13.22,-13.22,1.36
104.32,-19.05,-19.05,-20.34,-20.34,6.00,5.98,6.33,-13.05,-13.05,1.29
105.37,-18.87,-18.88,-20.09,-20.09,6.00,5.98,6.41,-12.87,-12.88,1.22
106.42,-18.70,-18.70,-19.84,-19.84,6.00,5.97,6.48,-12.70,-12.70,1.14
107.48,-18.53,-18.53,-19.60,-19.60,6.00,5.97,6.55,-12.53,-12.53,1.07
108.56,-18.35,-18.36,-19.35,-19.35,6.00,5.96,6.62,-12.35,-12.36,1.00
109.64,-18.19,-18.19,-19.12,-19.11,6.00,5.96,6.69,-12.19,-12.19,0.92
110.74,-18.02,-18.02,-18.87,-18.87,6.00,5.95,6.76,-12.02,-12.02,0.85
111.85,-17.86,-17.86,-18.64,-18.64,6.00,5.94,6.83,-11.86,-11.86,0.78
112.97,-17.70,-17.70,-18.41,-18.41,6.00,5.93,6.89,-11.70,-11.70,0.71
114.10,-17.54,-17.54,-18.18,-18.18,6.00,5.92,6.94,-11.54,-11.54,0.64
115.24,-17.38,-17.38,-17.95,-17.95,6.00,5.91,7.00,-11.38,-11.38,0.56
116.39,-17.22,-17.22,-17.72,-17.72,6.00,5.90,7.04,-11.22,-11.22,0.49
117.55,-17.06,-17.06,-17.48,-17.49,6.00,5.89,7.08,-11.06,-11.06,0.42
118.73,-16.90,-16.90,-17.26,-17.25,6.00,5.88,7.12,-10.90,-10.90,0.35
119.92,-16.74,-16.74,-17.03,-17.02,6.00,5.87,7.14,-10.74,-10.74,0.28
121.12,-16.57,-16.58,-16.79,-16.79,6.00,5.86,7.16,-10.57,-10.58,0.21
122.33,-16.41,-16.41,-16.56,-16.56,6.00,5.85,7.17,-10.41,-10.41,0.15
123.55,-16.25,-16.25,-16.33,-16.33,6.00,5.84,7.17,-10.25,-10.25,0.08
124.79,-16.08,-16.08,-16.09,-16.09,6.00,5.83,7.16,-10.08,-10.08,0.01
126.03,-15.91,-15.91,-15.86,-15.86,6.00,5.82,7.15,-9.91,-9.91,-0.05
127.29,-15.74,-15.75,-15.62,-15.63,6.00,5.81,7.12,-9.74,-9.75,-0.12
128.57,-15.58,-15.58,-15.40,-15.39,6.00,5.81,7.09,-9.58,-9.58,-0.18
129.85,-15.41,-15.41,-15.16,-15.16,6.00,5.80,7.04,-9.41,-9.41,-0.25
131.15,-15.24,-15.24,-14.93,-14.93,6.00,5.80,6.99,-9.24,-9.24,-0.31
132.46,-15.07,-15.07,-14.70,-14.70,6.00,5.80,6.93,-9.07,-9.07,-0.37
133.79,-14.91,-14.91,-14.48,-14.47,6.00,5.80,6.87,-8.91,-8.91,-0.43
135.12,-14.74,-14.74,-14.25,-14.25,6.00,5.81,6.79,-8.74,-8.74,-0.50
136.48,-14.58,-14.58,-14.03,-14.03,6.00,5.81,6.72,-8.58,-8.58,-0.55
137.84,-14.41,-14.42,-13.80,-13.80,6.00,5.82,6.63,-8.41,-8.42,-0.61
139.22,-14.25,-14.25,-13.58,-13.58,6.00,5.83,6.54,-8.25,-8.25,-0.67
140.61,-14.08,-14.08,-13.35,-13.36,6.00,5.85,6.45,-8.08,-8.08,-0.73
142.02,-13.91,-13.92,-13.13,-13.13,6.00,5.86,6.35,-7.91,-7.92,-0.78
143.44,-13.75,-13.75,-12.91,-12.91,6.00,5.88,6.25,-7.75,-7.75,-0.84
144.87,-13.58,-13.59,-12.69,-12.69,6.00,5.90,6.15,-7.58,-7.59,-0.89
146.32,-13.42,-13.42,-12.48,-12.48,6.00,5.93,6.05,-7.42,-7.42,-0.94
147.78,-13.25,-13.25,-12.27,-12.26,6.00,5.95,5.95,-7.25,-7.25,-0.99
149.26,-13.08,-13.09,-12.05,-12.05,6.00,5.98,5.85,-7.08,-7.09,-1.04
150.75,-12.92,-12.92,-11.84,-11.83,6.00,6.01,5.74,-6.92,-6.92,-1.09
152.26,-12.75,-12.75,-11.62,-11.62,6.00,6.04,5.64,-6.75,-6.75,-1.13
153.78,-12.59,-12.59,-11.41,-11.41,6.00,6.08,5.54,-6.59,-6.59,-1.18
155.32,-12.42,-12.42,-11.19,-11.20,6.00,6.11,5.44,-6.42,-6.42,-1.23
156.88,-12.26,-12.26,-10.99,-10.99,6.00,6.14,5.34,-6.26,-6.26,-1.27
158.44,-12.09,-12.10,-10.77,-10.78,6.00,6.18,5.25,-6.09,-6.10,-1.32
160.03,-11.93,-11.93,-10.57,-10.57,6.00,6.21,5.15,-5.93,-5.93,-1.36
161.63,-11.77,-11.77,-10.36,-10.36,6.00,6.25,5.06,-5.77,-5.77,-1.41
163.24,-11.60,-11.61,-10.15,-10.15,6.00,6.28,4.97,-5.60,-5.61,-1.45
164.88,-11.44,-11.44,-9.95,-9.95,6.00,6.31,4.89,-5.44,-5.44,-1.50
166.53,-11.28,-11.28,-9.75,-9.74,6.00,6.33,4.80,-5.28,-5.28,-1.53
168.19,-11.11,-11.12,-9.54,-9.54,6.00,6.36,4.72,-5.11,-5.12,-1.57
169.87,-10.95,-10.95,-9.34,-9.34,6.00,6.38,4.65,-4.95,-4.95,-1.61
171.57,-10.80,-10.80,-9.16,-9.15,6.00,6.39,4.58,-4.80,-4.80,-1.65
173.29,-10.64,-10.65,-8.96,-8.96,6.00,6.40,4.50,-4.64,-4.65,-1.68
175.02,-10.49,-10.49,-8.78,-8.77,6.00,6.39,4.44,-4.49,-4.49,-1.72
176.77,-10.33,-10.33,-8.58,-8.58,6.00,6.39,4.38,-4.33,-4.33,-1.75
178.54,-10.17,-10.17,-8.39,-8.39,6.00,6.37,4.32,-4.17,-4.17,-1.78
180.32,-10.01,-10.01,-8.20,-8.20,6.00,6.36,4.26,-4.01,-4.01,-1.81
182.13,-9.85,-9.85,-8.01,-8.00,6.00,6.32,4.21,-3.85,-3.85,-1.85
183.95,-9.68,-9.69,-7.81,-7.81,6.00,6.29,4.16,-3.68,-3.69,-1.88
185.79,-9.52,-9.52,-7.62,-7.61,6.00,6.24,4.11,-3.52,-3.52,-1.90
187.65,-9.35,-9.35,-7.42,-7.42,6.00,6.18,4.07,-3.35,-3.35,-1.93
189.52,-9.18,-9.18,-7.22,-7.22,6.00,6.12,4.03,-3.18,-3.18,-1.96
191.42,-9.02,-9.02,-7.04,-7.03,6.02,6.05,3.99,-3.00,-3.00,-1.99
193.33,-8.85,-8.86,-6.84,-6.85,6.03,5.96,3.96,-2.82,-2.83,-2.01
195.27,-8.70,-8.70,-6.66,-6.66,6.03,5.87,3.92,-2.67,-2.67,-2.04
197.22,-8.54,-8.54,-6.48,-6.48,6.02,5.77,3.89,-2.52,-2.52,-2.06
199.19,-8.38,-8.38,-6.30,-6.30,5.98,5.67,3.86,-2.40,-2.40,-2.09
201.18,-8.22,-8.23,-6.11,-6.12,5.93,5.55,3.84,-2.30,-2.30,-2.11
203.19,-8.07,-8.07,-5.94,-5.94,5.84,5.44,3.82,-2.23,-2.23,-2.13
205.23,-7.91,-7.91,-5.76,-5.76,5.73,5.31,3.79,-2.18,-2.18,-2.15
207.28,-7.75,-7.76,-5.58,-5.58,5.60,5.19,3.77,-2.16,-2.16,-2.17
209.35,-7.60,-7.60,-5.41,-5.41,5.44,5.05,3.75,-2.16,-2.16,-2.19
211.44,-7.45,-7.45,-5.24,-5.23,5.27,4.92,3.73,-2.18,-2.18,-2.21
213.56,-7.29,-7.30,-5.06,-5.06,5.09,4.78,3.71,-2.21,-2.21,-2.23
215.69,-7.14,-7.14,-4.89,-4.89,4.90,4.64,3.70,-2.24,-2.24,-2.25
217.85,-6.99,-6.99,-4.72,-4.72,4.72,4.50,3.68,-2.27,-2.27,-2.27
220.03,-6.84,-6.84,-4.56,-4.56,4.56,4.36,3.66,-2.29,-2.29,-2.28
222.23,-6.69,-6.69,-4.39,-4.39,4.39,4.21,3.64,-2.30,-2.30,-2.30
224.45,-6.54,-6.54,-4.22,-4.22,4.22,4.07,3.62,-2.32,-2.32,-2.32
226.70,-6.39,-6.39,-4.06,-4.06,4.06,3.93,3.59,-2.33,-2.33,-2.33
228.96,-6.24,-6.25,-3.89,-3.90,3.90,3.78,3.57,-2.35,-2.35,-2.35
231.25,-6.10,-6.10,-3.74,-3.74,3.73,3.64,3.54,-2.37,-2.36,-2.36
233.57,-5.95,-5.95,-3.58,-3.57,3.57,3.50,3.51,-2.38,-2.38,-2.38
235.90,-5.80,-5.81,-3.40,-3.41,3.41,3.36,3.48,-2.39,-2.39,-2.40
238.26,-5.66,-5.66,-3.25,-3.25,3.25,3.22,3.44,-2.41,-2.41,-2.41
240.64,-5.52,-5.52,-3.10,-3.10,3.10,3.08,3.40,-2.42,-2.42,-2.43
243.05,-5.38,-5.38,-2.94,-2.94,2.94,2.95,3.36,-2.44,-2.44,-2.44
245.48,-5.24,-5.24,-2.79,-2.79,2.79,2.82,3.31,-2.45,-2.45,-2.45
247.93,-5.10,-5.10,-2.64,-2.64,2.64,2.68,3.26,-2.46,-2.46,-2.46
250.41,-4.96,-4.96,-2.49,-2.49,2.49,2.55,3.20,-2.47,-2.47,-2.47
252.92,-4.82,-4.82,-2.34,-2.35,2.35,2.43,3.14,-2.47,-2.48,-2.48
255.45,-4.69,-4.69,-2.21,-2.20,2.20,2.30,3.08,-2.49,-2.48,-2.48
258.00,-4.55,-4.55,-2.06,-2.06,2.06,2.18,3.01,-2.49,-2.49,-2.49
260.58,-4.42,-4.42,-1.92,-1.92,1.92,2.06,2.94,-2.50,-2.50,-2.50
263.19,-4.29,-4.29,-1.78,-1.78,1.78,1.94,2.86,-2.51,-2.51,-2.51
265.82,-4.16,-4.16,-1.64,-1.64,1.64,1.82,2.78,-2.52,-2.52,-2.52
268.48,-4.03,-4.03,-1.50,-1.50,1.50,1.70,2.70,-2.53,-2.53,-2.53
271.16,-3.90,-3.90,-1.37,-1.37,1.36,1.59,2.61,-2.54,-2.54,-2.54
273.87,-3.77,-3.77,-1.23,-1.23,1.23,1.47,2.52,-2.54,-2.55,-2.54
276.61,-3.64,-3.64,-1.09,-1.09,1.09,1.36,2.42,-2.55,-2.55,-2.55
279.38,-3.52,-3.52,-0.96,-0.96,0.96,1.25,2.32,-2.56,-2.55,-2.56
282.17,-3.39,-3.40,-0.83,-0.83,0.84,1.15,2.22,-2.56,-2.56,-2.57
284.99,-3.27,-3.27,-0.71,-0.71,0.71,1.04,2.12,-2.56,-2.56,-2.56
287.84,-3.16,-3.16,-0.60,-0.59,0.59,0.93,2.01,-2.57,-2.56,-2.56
290.72,-3.04,-3.04,-0.48,-0.48,0.48,0.83,1.91,-2.57,-2.57,-2.57
293.63,-2.93,-2.93,-0.36,-0.37,0.36,0.73,1.80,-2.57,-2.57,-2.57
296.57,-2.82,-2.82,-0.25,-0.25,0.25,0.63,1.68,-2.57,-2.57,-2.57
299.53,-2.71,-2.71,-0.15,-0.14,0.14,0.53,1.57,-2.57,-2.57,-2.56
302.53,-2.60,-2.60,-0.03,-0.04,0.03,0.43,1.46,-2.57,-2.57,-2.57
305.55,-2.49,-2.49,0.07,0.07,-0.07,0.33,1.34,-2.57,-2.57,-2.56
