frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.62,-0.39,-0.39,-3.00,-3.00,3.00,3.41,4.55,2.62,2.61,2.61
35.97,-0.27,-0.27,-2.87,-2.87,2.87,3.38,4.48,2.60,2.60,2.60
36.33,-0.16,-0.16,-2.75,-2.75,2.75,3.35,4.42,2.59,2.59,2.58
36.70,-0.07,-0.07,-2.64,-2.64,2.65,3.32,4.35,2.58,2.58,2.57
37.06,0.01,0.01,-2.55,-2.55,2.56,3.29,4.28,2.57,2.57,2.56
37.43,0.08,0.07,-2.48,-2.48,2.49,3.26,4.21,2.57,2.56,2.55
37.81,0.12,0.12,-2.42,-2.42,2.43,3.23,4.14,2.55,2.55,2.54
38.19,0.15,0.15,-2.39,-2.39,2.39,3.21,4.07,2.54,2.54,2.53
38.57,0.17,0.16,-2.36,-2.37,2.37,3.18,4.01,2.53,2.53,2.53
38.95,0.18,0.17,-2.36,-2.36,2.35,3.15,3.94,2.53,2.53,2.53
39.34,0.18,0.18,-2.35,-2.35,2.35,3.13,3.87,2.52,2.52,2.53
39.74,0.18,0.18,-2.36,-2.36,2.35,3.10,3.81,2.52,2.53,2.53
40.14,0.18,0.17,-2.35,-2.36,2.36,3.08,3.74,2.53,2.53,2.53
40.54,0.17,0.17,-2.37,-2.36,2.37,3.05,3.68,2.53,2.53,2.53
40.94,0.16,0.15,-2.37,-2.38,2.38,3.03,3.62,2.54,2.53,2.53
41.35,0.14,0.14,-2.40,-2.39,2.39,3.01,3.56,2.53,2.53,2.53
41.76,0.12,0.12,-2.42,-2.41,2.41,2.98,3.51,2.52,2.52,2.53
42.18,0.10,0.10,-2.42,-2.43,2.42,2.96,3.45,2.52,2.52,2.52
42.60,0.08,0.08,-2.45,-2.44,2.44,2.94,3.40,2.51,2.51,2.52
43.03,0.07,0.06,-2.45,-2.45,2.45,2.92,3.36,2.52,2.52,2.51
43.46,0.05,0.05,-2.46,-2.46,2.47,2.90,3.31,2.51,2.51,2.51
43.90,0.03,0.02,-2.47,-2.48,2.49,2.88,3.27,2.51,2.51,2.50
44.33,-0.00,-0.00,-2.50,-2.50,2.50,2.86,3.22,2.50,2.50,2.49
44.78,-0.03,-0.04,-2.52,-2.52,2.52,2.85,3.19,2.49,2.48,2.48
45.23,-0.07,-0.07,-2.55,-2.54,2.54,2.83,3.15,2.46,2.47,2.48
45.68,-0.10,-0.10,-2.56,-2.56,2.56,2.81,3.12,2.45,2.46,2.46
46.13,-0.12,-0.13,-2.57,-2.58,2.57,2.80,3.08,2.45,2.44,2.45
46.60,-0.15,-0.15,-2.59,-2.59,2.59,2.78,3.06,2.43,2.43,2.44
47.06,-0.18,-0.18,-2.60,-2.60,2.60,2.76,3.03,2.42,2.42,2.42
47.53,-0.21,-0.21,-2.61,-2.62,2.62,2.75,3.01,2.40,2.40,2.40
48.01,-0.24,-0.24,-2.62,-2.63,2.63,2.74,2.98,2.39,2.39,2.38
48.49,-0.27,-0.27,-2.64,-2.64,2.64,2.72,2.96,2.37,2.37,2.37
48.97,-0.30,-0.30,-2.65,-2.65,2.65,2.71,2.95,2.35,2.35,2.35
49.46,-0.33,-0.33,-2.66,-2.67,2.67,2.70,2.93,2.33,2.33,2.33
49.96,-0.36,-0.36,-2.69,-2.68,2.68,2.68,2.92,2.32,2.32,2.32
50.46,-0.39,-0.39,-2.70,-2.69,2.69,2.67,2.90,2.30,2.30,2.30
50.96,-0.42,-0.43,-2.70,-2.71,2.71,2.66,2.89,2.28,2.28,2.28
51.47,-0.46,-0.46,-2.71,-2.71,2.72,2.65,2.88,2.25,2.26,2.25
51.99,-0.49,-0.49,-2.73,-2.72,2.73,2.64,2.88,2.24,2.24,2.23
52.51,-0.52,-0.53,-2.73,-2.74,2.74,2.63,2.87,2.22,2.21,2.21
53.03,-0.55,-0.56,-2.75,-2.75,2.75,2.62,2.86,2.19,2.19,2.19
53.56,-0.59,-0.59,-2.75,-2.76,2.75,2.61,2.86,2.16,2.16,2.16
54.10,-0.62,-0.62,-2.77,-2.76,2.76,2.60,2.85,2.13,2.14,2.14
54.64,-0.64,-0.65,-2.75,-2.76,2.76,2.59,2.85,2.11,2.11,2.11
55.18,-0.66,-0.67,-2.76,-2.76,2.75,2.58,2.84,2.09,2.08,2.09
55.74,-0.68,-0.68,-2.75,-2.74,2.74,2.57,2.83,2.06,2.06,2.06
56.29,-0.69,-0.70,-2.73,-2.73,2.73,2.56,2.83,2.03,2.03,2.04
56.86,-0.70,-0.70,-2.71,-2.71,2.71,2.55,2.82,2.01,2.01,2.01
57.42,-0.71,-0.71,-2.69,-2.69,2.70,2.54,2.81,1.98,1.99,1.98
58.00,-0.71,-0.72,-2.68,-2.68,2.68,2.53,2.81,1.97,1.97,1.96
58.58,-0.72,-0.72,-2.67,-2.66,2.67,2.52,2.80,1.94,1.94,1.94
59.16,-0.73,-0.73,-2.66,-2.65,2.66,2.52,2.78,1.92,1.92,1.92
59.76,-0.74,-0.75,-2.63,-2.64,2.64,2.51,2.77,1.90,1.90,1.89
60.35,-0.76,-0.76,-2.63,-2.63,2.63,2.50,2.76,1.87,1.87,1.87
60.96,-0.78,-0.78,-2.63,-2.63,2.63,2.49,2.74,1.84,1.84,1.85
61.57,-0.80,-0.80,-2.63,-2.62,2.62,2.48,2.72,1.81,1.82,1.82
62.18,-0.81,-0.82,-2.60,-2.61,2.61,2.47,2.70,1.79,1.79,1.79
62.80,-0.83,-0.83,-2.61,-2.60,2.60,2.46,2.68,1.77,1.77,1.77
63.43,-0.84,-0.85,-2.59,-2.59,2.59,2.45,2.65,1.75,1.75,1.75
64.07,-0.86,-0.86,-2.59,-2.59,2.59,2.44,2.62,1.72,1.72,1.72
64.71,-0.87,-0.88,-2.57,-2.58,2.58,2.43,2.59,1.70,1.70,1.70
65.35,-0.89,-0.89,-2.57,-2.57,2.57,2.41,2.56,1.68,1.68,1.68
66.01,-0.90,-0.90,-2.57,-2.56,2.56,2.40,2.53,1.66,1.66,1.66
66.67,-0.91,-0.92,-2.56,-2.56,2.56,2.39,2.49,1.64,1.64,1.64
67.33,-0.93,-0.93,-2.56,-2.55,2.55,2.38,2.45,1.62,1.62,1.62
68.01,-0.95,-0.95,-2.55,-2.54,2.55,2.36,2.41,1.59,1.60,1.59
68.69,-0.96,-0.97,-2.53,-2.54,2.54,2.35,2.37,1.58,1.57,1.57
69.37,-0.98,-0.98,-2.53,-2.54,2.54,2.34,2.33,1.55,1.55,1.55
70.07,-1.00,-1.00,-2.54,-2.54,2.53,2.32,2.28,1.53,1.53,1.54
70.77,-1.02,-1.02,-2.54,-2.53,2.53,2.31,2.24,1.51,1.51,1.51
71.48,-1.04,-1.04,-2.52,-2.53,2.53,2.29,2.19,1.48,1.49,1.48
72.19,-1.05,-1.06,-2.52,-2.52,2.52,2.27,2.15,1.47,1.46,1.46
72.91,-1.07,-1.08,-2.51,-2.51,2.52,2.26,2.10,1.44,1.44,1.44
73.64,-1.09,-1.09,-2.51,-2.51,2.51,2.24,2.05,1.42,1.42,1.42
74.38,-1.11,-1.11,-2.52,-2.51,2.50,2.22,2.00,1.39,1.39,1.40
75.12,-1.12,-1.13,-2.50,-2.50,2.50,2.20,1.96,1.37,1.37,1.37
75.87,-1.14,-1.14,-2.49,-2.49,2.49,2.18,1.91,1.34,1.34,1.34
76.63,-1.15,-1.16,-2.47,-2.47,2.48,2.16,1.86,1.32,1.32,1.31
77.40,-1.17,-1.17,-2.46,-2.46,2.46,2.14,1.81,1.29,1.29,1.28
78.17,-1.19,-1.19,-2.45,-2.44,2.45,2.12,1.77,1.25,1.26,1.25
78.95,-1.20,-1.21,-2.42,-2.43,2.43,2.09,1.72,1.22,1.22,1.22
79.74,-1.22,-1.23,-2.41,-2.41,2.40,2.07,1.68,1.18,1.18,1.19
80.54,-1.24,-1.24,-2.40,-2.39,2.38,2.04,1.63,1.13,1.14,1.15
81.35,-1.25,-1.25,-2.35,-2.35,2.35,2.02,1.59,1.09,1.09,1.10
82.16,-1.26,-1.27,-2.31,-2.32,2.32,1.99,1.54,1.05,1.05,1.05
82.98,-1.28,-1.28,-2.28,-2.28,2.28,1.97,1.50,1.00,1.00,0.99
83.81,-1.30,-1.30,-2.24,-2.24,2.25,1.94,1.46,0.94,0.95,0.94
84.65,-1.31,-1.32,-2.20,-2.20,2.21,1.91,1.42,0.89,0.89,0.89
85.50,-1.33,-1.33,-2.16,-2.17,2.17,1.88,1.38,0.83,0.83,0.83
86.35,-1.34,-1.35,-2.13,-2.13,2.12,1.85,1.34,0.78,0.78,0.78
87.22,-1.36,-1.36,-2.09,-2.08,2.08,1.82,1.30,0.71,0.72,0.72
88.09,-1.37,-1.38,-2.04,-2.04,2.03,1.79,1.26,0.65,0.65,0.66
88.97,-1.39,-1.39,-1.98,-1.98,1.98,1.76,1.23,0.59,0.59,0.59
89.86,-1.41,-1.41,-1.93,-1.93,1.93,1.72,1.19,0.52,0.52,0.52
90.76,-1.42,-1.43,-1.86,-1.87,1.88,1.69,1.16,0.45,0.45,0.44
91.66,-1.44,-1.44,-1.82,-1.82,1.83,1.66,1.12,0.38,0.38,0.37
92.58,-1.45,-1.45,-1.78,-1.77,1.77,1.62,1.09,0.32,0.32,0.32
93.51,-1.46,-1.47,-1.72,-1.73,1.72,1.59,1.06,0.26,0.26,0.26
94.44,-1.47,-1.47,-1.68,-1.68,1.67,1.55,1.03,0.19,0.19,0.20
95.39,-1.48,-1.48,-1.62,-1.62,1.62,1.51,1.00,0.13,0.13,0.14
96.34,-1.49,-1.49,-1.57,-1.57,1.57,1.48,0.97,0.07,0.07,0.07
97.30,-1.50,-1.50,-1.51,-1.51,1.52,1.44,0.94,0.01,0.01,0.01
98.28,-1.51,-1.51,-1.47,-1.47,1.47,1.40,0.91,-0.05,-0.05,-0.05
99.26,-1.52,-1.52,-1.41,-1.42,1.42,1.37,0.88,-0.10,-0.10,-0.11
100.25,-1.53,-1.54,-1.38,-1.37,1.37,1.33,0.86,-0.16,-0.16,-0.16
101.25,-1.54,-1.54,-1.32,-1.33,1.32,1.29,0.83,-0.22,-0.22,-0.22
102.27,-1.55,-1.55,-1.28,-1.28,1.28,1.25,0.81,-0.28,-0.27,-0.27
103.29,-1.55,-1.56,-1.24,-1.23,1.23,1.21,0.78,-0.32,-0.32,-0.32
104.32,-1.56,-1.57,-1.18,-1.19,1.19,1.17,0.76,-0.37,-0.38,-0.38
105.37,-1.57,-1.57,-1.15,-1.14,1.15,1.13,0.74,-0.43,-0.43,-0.43
106.42,-1.58,-1.58,-1.11,-1.10,1.10,1.09,0.71,-0.48,-0.48,-0.48
107.48,-1.58,-1.59,-1.05,-1.06,1.06,1.05,0.69,-0.53,-0.53,-0.53
108.56,-1.59,-1.59,-1.02,-1.01,1.01,1.01,0.67,-0.58,-0.58,-0.58
109.64,-1.59,-1.60,-0.96,-0.97,0.97,0.97,0.65,-0.63,-0.63,-0.63
110.74,-1.60,-1.60,-0.92,-0.92,0.92,0.93,0.63,-0.68,-0.68,-0.68
111.85,-1.61,-1.61,-0.88,-0.88,0.87,0.89,0.61,-0.74,-0.74,-0.74
112.97,-1.61,-1.62,-0.82,-0.83,0.83,0.86,0.59,-0.79,-0.79,-0.79
114.10,-1.62,-1.62,-0.79,-0.78,0.78,0.82,0.57,-0.84,-0.84,-0.84
115.24,-1.62,-1.63,-0.72,-0.74,0.74,0.78,0.55,-0.89,-0.89,-0.90
116.39,-1.63,-1.63,-0.70,-0.69,0.70,0.74,0.53,-0.94,-0.94,-0.94
117.55,-1.64,-1.64,-0.65,-0.65,0.65,0.70,0.51,-0.99,-0.99,-0.99
118.73,-1.65,-1.65,-0.61,-0.61,0.61,0.66,0.50,-1.04,-1.04,-1.04
119.92,-1.66,-1.66,-0.58,-0.57,0.57,0.62,0.48,-1.09,-1.09,-1.09
121.12,-1.67,-1.68,-0.52,-0.53,0.53,0.59,0.46,-1.14,-1.14,-1.15
122.33,-1.69,-1.69,-0.49,-0.49,0.50,0.55,0.44,-1.20,-1.20,-1.20
123.55,-1.70,-1.70,-0.45,-0.45,0.46,0.51,0.43,-1.25,-1.25,-1.25
124.79,-1.71,-1.72,-0.42,-0.42,0.42,0.47,0.41,-1.30,-1.30,-1.29
126.03,-1.72,-1.72,-0.38,-0.38,0.38,0.44,0.39,-1.35,-1.35,-1.35
127.29,-1.73,-1.73,-0.34,-0.34,0.33,0.40,0.38,-1.40,-1.40,-1.40
128.57,-1.74,-1.74,-0.30,-0.29,0.29,0.37,0.36,-1.46,-1.46,-1.44
129.85,-1.75,-1.76,-0.24,-0.25,0.24,0.33,0.34,-1.51,-1.51,-1.51
131.15,-1.76,-1.76,-0.19,-0.19,0.20,0.30,0.33,-1.57,-1.57,-1.57
132.46,-1.77,-1.77,-0.15,-0.14,0.15,0.27,0.31,-1.63,-1.62,-1.63
133.79,-1.77,-1.78,-0.09,-0.09,0.10,0.23,0.30,-1.68,-1.68,-1.69
135.12,-1.78,-1.78,-0.04,-0.05,0.05,0.20,0.28,-1.74,-1.74,-1.74
136.48,-1.79,-1.79,-0.01,-0.00,-0.00,0.17,0.26,-1.80,-1.79,-1.79
137.84,-1.79,-1.80,0.05,0.05,-0.05,0.14,0.25,-1.84,-1.85,-1.84
139.22,-1.80,-1.80,0.10,0.09,-0.10,0.11,0.23,-1.90,-1.90,-1.90
140.61,-1.81,-1.81,0.14,0.14,-0.14,0.08,0.22,-1.96,-1.96,-1.96
142.02,-1.82,-1.82,0.18,0.19,-0.19,0.05,0.20,-2.01,-2.01,-2.01
143.44,-1.83,-1.83,0.24,0.24,-0.23,0.03,0.18,-2.07,-2.07,-2.07
144.87,-1.84,-1.84,0.29,0.28,-0.28,-0.00,0.17,-2.12,-2.12,-2.13
146.32,-1.85,-1.85,0.32,0.32,-0.32,-0.03,0.15,-2.17,-2.17,-2.17
147.78,-1.86,-1.86,0.35,0.35,-0.35,-0.05,0.14,-2.22,-2.22,-2.22
149.26,-1.87,-1.88,0.38,0.39,-0.39,-0.08,0.12,-2.26,-2.26,-2.26
150.75,-1.89,-1.89,0.42,0.42,-0.42,-0.10,0.11,-2.31,-2.31,-2.31
152.26,-1.90,-1.91,0.45,0.44,-0.44,-0.12,0.09,-2.35,-2.35,-2.35
153.78,-1.92,-1.92,0.46,0.47,-0.46,-0.15,0.07,-2.39,-2.39,-2.39
155.32,-1.94,-1.94,0.49,0.48,-0.48,-0.17,0.06,-2.43,-2.43,-2.43
156.88,-1.96,-1.97,0.50,0.50,-0.50,-0.19,0.04,-2.46,-2.46,-2.46
158.44,-1.98,-1.98,0.51,0.51,-0.51,-0.21,0.02,-2.50,-2.50,-2.50
160.03,-2.00,-2.00,0.53,0.52,-0.53,-0.23,0.01,-2.53,-2.53,-2.53
161.63,-2.01,-2.02,0.54,0.54,-0.54,-0.25,-0.01,-2.55,-2.56,-2.55
163.24,-2.03,-2.03,0.55,0.55,-0.55,-0.26,-0.02,-2.59,-2.58,-2.58
164.88,-2.04,-2.04,0.57,0.56,-0.57,-0.28,-0.04,-2.61,-2.61,-2.61
166.53,-2.05,-2.06,0.58,0.58,-0.58,-0.30,-0.06,-2.63,-2.63,-2.63
168.19,-2.06,-2.06,0.60,0.59,-0.59,-0.31,-0.08,-2.66,-2.66,-2.66
169.87,-2.07,-2.07,0.60,0.61,-0.61,-0.33,-0.09,-2.68,-2.68,-2.68
171.57,-2.07,-2.08,0.63,0.62,-0.62,-0.34,-0.11,-2.70,-2.70,-2.70
173.29,-2.08,-2.08,0.64,0.64,-0.64,-0.35,-0.13,-2.72,-2.72,-2.72
175.02,-2.08,-2.08,0.65,0.66,-0.66,-0.37,-0.15,-2.74,-2.74,-2.74
176.77,-2.08,-2.08,0.68,0.67,-0.67,-0.38,-0.16,-2.76,-2.76,-2.76
178.54,-2.08,-2.08,0.69,0.69,-0.69,-0.39,-0.18,-2.77,-2.77,-2.77
180.32,-2.08,-2.09,0.70,0.71,-0.70,-0.40,-0.20,-2.79,-2.79,-2.79
182.13,-2.09,-2.09,0.72,0.72,-0.72,-0.41,-0.22,-2.81,-2.81,-2.81
183.95,-2.09,-2.10,0.74,0.73,-0.73,-0.42,-0.24,-2.82,-2.83,-2.83
185.79,-2.10,-2.10,0.74,0.74,-0.74,-0.43,-0.26,-2.84,-2.84,-2.84
187.65,-2.10,-2.11,0.75,0.75,-0.75,-0.44,-0.27,-2.85,-2.86,-2.85
189.52,-2.11,-2.11,0.75,0.75,-0.75,-0.44,-0.29,-2.87,-2.87,-2.86
191.42,-2.12,-2.12,0.76,0.76,-0.76,-0.45,-0.31,-2.88,-2.88,-2.88
193.33,-2.13,-2.13,0.76,0.76,-0.76,-0.46,-0.33,-2.89,-2.89,-2.89
195.27,-2.14,-2.14,0.76,0.76,-0.76,-0.46,-0.35,-2.90,-2.90,-2.90
197.22,-2.15,-2.16,0.75,0.75,-0.75,-0.47,-0.37,-2.91,-2.91,-2.91
199.19,-2.17,-2.17,0.74,0.74,-0.75,-0.47,-0.39,-2.92,-2.92,-2.92
201.18,-2.19,-2.19,0.74,0.74,-0.74,-0.48,-0.41,-2.93,-2.93,-2.93
203.19,-2.21,-2.21,0.72,0.73,-0.73,-0.48,-0.43,-2.94,-2.94,-2.94
205.23,-2.23,-2.24,0.72,0.71,-0.71,-0.48,-0.45,-2.94,-2.95,-2.95
207.28,-2.26,-2.27,0.69,0.69,-0.69,-0.48,-0.47,-2.95,-2.95,-2.96
209.35,-2.30,-2.30,0.66,0.66,-0.66,-0.49,-0.49,-2.96,-2.96,-2.96
211.44,-2.34,-2.34,0.62,0.62,-0.62,-0.49,-0.51,-2.97,-2.97,-2.97
213.56,-2.38,-2.39,0.59,0.58,-0.59,-0.49,-0.52,-2.97,-2.97,-2.97
215.69,-2.43,-2.43,0.54,0.54,-0.54,-0.49,-0.54,-2.98,-2.97,-2.97
217.85,-2.48,-2.48,0.49,0.49,-0.49,-0.49,-0.56,-2.98,-2.97,-2.98
220.03,-2.53,-2.53,0.45,0.44,-0.44,-0.49,-0.58,-2.97,-2.97,-2.98
222.23,-2.58,-2.58,0.39,0.39,-0.38,-0.49,-0.59,-2.97,-2.97,-2.97
224.45,-2.63,-2.64,0.34,0.34,-0.33,-0.49,-0.61,-2.97,-2.97,-2.97
226.70,-2.68,-2.69,0.29,0.28,-0.28,-0.49,-0.62,-2.97,-2.97,-2.97
228.96,-2.73,-2.73,0.22,0.23,-0.24,-0.49,-0.63,-2.97,-2.97,-2.96
231.25,-2.77,-2.77,0.18,0.18,-0.20,-0.49,-0.65,-2.97,-2.97,-2.96
233.57,-2.80,-2.80,0.15,0.15,-0.17,-0.49,-0.66,-2.97,-2.97,-2.96
235.90,-2.81,-2.82,0.14,0.14,-0.15,-0.48,-0.67,-2.96,-2.96,-2.96
238.26,-2.82,-2.82,0.13,0.13,-0.13,-0.48,-0.68,-2.95,-2.95,-2.95
240.64,-2.82,-2.82,0.13,0.13,-0.12,-0.48,-0.68,-2.95,-2.94,-2.95
243.05,-2.81,-2.81,0.13,0.13,-0.12,-0.48,-0.69,-2.94,-2.94,-2.94
245.48,-2.79,-2.80,0.14,0.13,-0.13,-0.47,-0.70,-2.92,-2.93,-2.93
247.93,-2.78,-2.78,0.13,0.14,-0.14,-0.47,-0.70,-2.92,-2.92,-2.92
250.41,-2.76,-2.76,0.14,0.15,-0.15,-0.47,-0.70,-2.91,-2.91,-2.91
252.92,-2.74,-2.74,0.16,0.16,-0.16,-0.46,-0.70,-2.91,-2.91,-2.90
255.45,-2.71,-2.71,0.18,0.18,-0.18,-0.46,-0.70,-2.90,-2.90,-2.89
258.00,-2.68,-2.68,0.19,0.20,-0.20,-0.46,-0.70,-2.89,-2.88,-2.88
260.58,-2.64,-2.65,0.23,0.23,-0.22,-0.45,-0.70,-2.87,-2.87,-2.88
263.19,-2.61,-2.61,0.26,0.25,-0.25,-0.45,-0.69,-2.86,-2.86,-2.87
265.82,-2.58,-2.58,0.27,0.28,-0.27,-0.44,-0.69,-2.85,-2.85,-2.86
268.48,-2.55,-2.56,0.30,0.29,-0.29,-0.44,-0.68,-2.84,-2.85,-2.85
271.16,-2.53,-2.53,0.31,0.31,-0.31,-0.43,-0.67,-2.84,-2.84,-2.84
273.87,-2.50,-2.50,0.32,0.33,-0.33,-0.43,-0.66,-2.84,-2.83,-2.83
276.61,-2.47,-2.48,0.35,0.35,-0.35,-0.42,-0.65,-2.83,-2.83,-2.82
279.38,-2.44,-2.45,0.37,0.37,-0.37,-0.42,-0.64,-2.82,-2.82,-2.82
282.17,-2.42,-2.42,0.40,0.40,-0.40,-0.41,-0.63,-2.82,-2.82,-2.82
284.99,-2.39,-2.40,0.42,0.42,-0.42,-0.41,-0.61,-2.82,-2.82,-2.82
287.84,-2.37,-2.37,0.45,0.45,-0.45,-0.40,-0.60,-2.82,-2.82,-2.82
290.72,-2.34,-2.34,0.47,0.48,-0.48,-0.40,-0.59,-2.82,-2.82,-2.82
293.63,-2.31,-2.31,0.51,0.50,-0.50,-0.39,-0.57,-2.82,-2.82,-2.82
296.57,-2.28,-2.29,0.53,0.53,-0.53,-0.39,-0.56,-2.81,-2.82,-2.81
299.53,-2.26,-2.26,0.55,0.55,-0.55,-0.38,-0.54,-2.82,-2.81,-2.82
302.53,-2.24,-2.24,0.58,0.58,-0.57,-0.38,-0.53,-2.82,-2.81,-2.82
305.55,-2.22,-2.22,0.59,0.60,-0.59,-0.37,-0.51,-2.82,-2.82,-2.82
308.61,-2.20,-2.21,0.62,0.61,-0.61,-0.36,-0.50,-2.82,-2.82,-2.82
311.69,-2.19,-2.19,0.63,0.63,-0.63,-0.36,-0.48,-2.82,-2.82,-2.82
314.81,-2.18,-2.18,0.63,0.64,-0.65,-0.35,-0.47,-2.83,-2.83,-2.82
317.96,-2.16,-2.16,0.66,0.66,-0.66,-0.34,-0.45,-2.83,-2.83,-2.82
321.14,-2.14,-2.14,0.68,0.67,-0.68,-0.34,-0.43,-2.82,-2.82,-2.82
324.35,-2.12,-2.13,0.69,0.69,-0.69,-0.33,-0.42,-2.81,-2.81,-2.82
