frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
63.43,8.90,8.90,1.80,1.80,-1.80,-1.90,-1.97,7.10,7.10,7.10
64.07,8.88,8.88,1.82,1.82,-1.81,-1.91,-1.98,7.07,7.07,7.06
64.71,8.86,8.86,1.83,1.83,-1.83,-1.93,-1.99,7.03,7.03,7.03
65.35,8.83,8.83,1.84,1.84,-1.84,-1.95,-2.00,6.99,6.99,6.99
66.01,8.80,8.80,1.85,1.85,-1.85,-1.96,-2.01,6.95,6.95,6.95
66.67,8.78,8.78,1.87,1.86,-1.87,-1.98,-2.02,6.92,6.91,6.91
67.33,8.75,8.75,1.88,1.88,-1.88,-2.00,-2.03,6.87,6.87,6.87
68.01,8.73,8.73,1.90,1.89,-1.90,-2.02,-2.03,6.84,6.83,6.83
68.69,8.70,8.70,1.91,1.91,-1.91,-2.04,-2.04,6.79,6.79,6.79
69.37,8.67,8.68,1.92,1.93,-1.93,-2.05,-2.05,6.74,6.75,6.75
70.07,8.65,8.65,1.95,1.95,-1.95,-2.07,-2.05,6.70,6.70,6.70
70.77,8.63,8.63,1.97,1.97,-1.97,-2.09,-2.06,6.66,6.66,6.66
71.48,8.60,8.60,1.99,1.99,-1.99,-2.11,-2.07,6.62,6.62,6.61
72.19,8.57,8.57,2.01,2.01,-2.00,-2.13,-2.07,6.57,6.57,6.57
72.91,8.54,8.54,2.02,2.02,-2.02,-2.15,-2.08,6.52,6.52,6.52
73.64,8.51,8.51,2.04,2.04,-2.04,-2.17,-2.09,6.47,6.47,6.47
74.38,8.48,8.48,2.06,2.06,-2.06,-2.19,-2.10,6.42,6.42,6.42
75.12,8.45,8.45,2.08,2.08,-2.08,-2.21,-2.11,6.37,6.37,6.37
75.87,8.41,8.41,2.10,2.10,-2.10,-2.23,-2.12,6.31,6.31,6.31
76.63,8.38,8.38,2.12,2.12,-2.12,-2.25,-2.13,6.26,6.26,6.26
77.40,8.35,8.35,2.14,2.14,-2.14,-2.28,-2.15,6.21,6.21,6.21
78.17,8.32,8.32,2.17,2.17,-2.16,-2.30,-2.16,6.16,6.15,6.15
78.95,8.28,8.28,2.19,2.19,-2.19,-2.32,-2.18,6.09,6.09,6.09
79.74,8.25,8.25,2.21,2.21,-2.22,-2.34,-2.20,6.03,6.03,6.04
80.54,8.22,8.22,2.24,2.24,-2.25,-2.36,-2.22,5.97,5.97,5.98
81.35,8.19,8.19,2.27,2.27,-2.28,-2.39,-2.24,5.91,5.91,5.92
82.16,8.16,8.17,2.30,2.31,-2.31,-2.41,-2.26,5.85,5.86,5.86
82.98,8.14,8.14,2.34,2.34,-2.34,-2.43,-2.28,5.80,5.80,5.80
83.81,8.12,8.12,2.38,2.38,-2.37,-2.46,-2.31,5.75,5.75,5.74
84.65,8.08,8.08,2.41,2.41,-2.40,-2.48,-2.34,5.68,5.68,5.67
85.50,8.05,8.05,2.44,2.44,-2.43,-2.51,-2.37,5.62,5.61,5.61
86.35,8.00,8.01,2.45,2.46,-2.46,-2.53,-2.40,5.54,5.54,5.55
87.22,7.97,7.97,2.49,2.49,-2.49,-2.55,-2.43,5.48,5.48,5.48
88.09,7.93,7.93,2.52,2.52,-2.52,-2.58,-2.46,5.41,5.41,5.41
88.97,7.90,7.90,2.55,2.55,-2.55,-2.61,-2.50,5.35,5.34,5.35
89.86,7.86,7.86,2.58,2.58,-2.59,-2.63,-2.54,5.27,5.28,5.28
90.76,7.83,7.83,2.62,2.62,-2.62,-2.66,-2.58,5.21,5.21,5.21
91.66,7.80,7.80,2.66,2.66,-2.66,-2.68,-2.62,5.14,5.14,5.14
92.58,7.77,7.77,2.70,2.70,-2.69,-2.71,-2.67,5.08,5.08,5.07
93.51,7.74,7.74,2.74,2.73,-2.73,-2.74,-2.71,5.01,5.01,5.01
94.44,7.70,7.70,2.77,2.77,-2.76,-2.76,-2.76,4.94,4.94,4.93
95.39,7.66,7.66,2.80,2.80,-2.79,-2.79,-2.81,4.87,4.87,4.86
96.34,7.62,7.62,2.83,2.83,-2.83,-2.82,-2.86,4.79,4.79,4.79
97.30,7.58,7.58,2.86,2.86,-2.86,-2.85,-2.91,4.72,4.72,4.72
98.28,7.54,7.54,2.89,2.89,-2.89,-2.87,-2.97,4.65,4.65,4.65
99.26,7.50,7.50,2.92,2.92,-2.93,-2.90,-3.02,4.57,4.57,4.58
100.25,7.46,7.46,2.96,2.96,-2.96,-2.93,-3.08,4.50,4.50,4.50
101.25,7.43,7.43,3.00,3.00,-3.00,-2.96,-3.14,4.43,4.43,4.43
102.27,7.40,7.40,3.04,3.04,-3.03,-2.99,-3.19,4.37,4.36,4.36
103.29,7.36,7.36,3.07,3.07,-3.07,-3.01,-3.25,4.29,4.29,4.29
104.32,7.32,7.32,3.11,3.11,-3.11,-3.04,-3.31,4.21,4.21,4.21
105.37,7.28,7.28,3.14,3.14,-3.14,-3.07,-3.37,4.14,4.14,4.14
106.42,7.24,7.24,3.17,3.18,-3.18,-3.10,-3.43,4.06,4.07,4.07
107.48,7.21,7.20,3.22,3.21,-3.21,-3.13,-3.49,4.00,4.00,3.99
108.56,7.16,7.16,3.24,3.24,-3.24,-3.16,-3.54,3.92,3.93,3.92
109.64,7.12,7.12,3.27,3.27,-3.27,-3.19,-3.60,3.85,3.85,3.85
110.74,7.07,7.07,3.29,3.29,-3.29,-3.22,-3.65,3.78,3.78,3.78
111.85,7.02,7.02,3.32,3.32,-3.32,-3.25,-3.70,3.70,3.70,3.70
112.97,6.98,6.98,3.35,3.35,-3.35,-3.28,-3.75,3.63,3.63,3.63
114.10,6.93,6.93,3.37,3.37,-3.38,-3.31,-3.80,3.55,3.55,3.56
115.24,6.89,6.89,3.40,3.40,-3.41,-3.33,-3.84,3.48,3.48,3.49
116.39,6.85,6.85,3.43,3.44,-3.44,-3.36,-3.89,3.41,3.42,3.42
117.55,6.82,6.82,3.47,3.47,-3.47,-3.39,-3.92,3.35,3.35,3.35
118.73,6.78,6.78,3.50,3.50,-3.50,-3.42,-3.96,3.28,3.28,3.28
119.92,6.74,6.74,3.53,3.53,-3.53,-3.45,-3.98,3.21,3.21,3.21
121.12,6.70,6.70,3.56,3.56,-3.56,-3.48,-4.01,3.14,3.14,3.14
122.33,6.66,6.66,3.59,3.59,-3.59,-3.50,-4.03,3.07,3.08,3.07
123.55,6.62,6.62,3.62,3.61,-3.61,-3.53,-4.04,3.01,3.01,3.00
124.79,6.57,6.57,3.63,3.63,-3.63,-3.56,-4.05,2.94,2.94,2.94
126.03,6.52,6.52,3.65,3.65,-3.65,-3.58,-4.06,2.87,2.87,2.87
127.29,6.47,6.47,3.67,3.67,-3.67,-3.61,-4.06,2.80,2.80,2.81
128.57,6.42,6.42,3.68,3.68,-3.69,-3.63,-4.06,2.73,2.74,2.74
129.85,6.38,6.38,3.70,3.70,-3.71,-3.66,-4.05,2.68,2.67,2.68
131.15,6.33,6.33,3.72,3.72,-3.72,-3.68,-4.04,2.61,2.61,2.61
132.46,6.29,6.29,3.74,3.74,-3.74,-3.70,-4.02,2.55,2.55,2.55
133.79,6.25,6.25,3.76,3.76,-3.76,-3.73,-4.00,2.49,2.49,2.49
135.12,6.21,6.21,3.78,3.78,-3.77,-3.75,-3.97,2.44,2.44,2.43
136.48,6.16,6.16,3.79,3.79,-3.79,-3.77,-3.95,2.37,2.37,2.37
137.84,6.11,6.11,3.80,3.80,-3.80,-3.79,-3.91,2.31,2.31,2.31
139.22,6.06,6.06,3.81,3.81,-3.81,-3.81,-3.88,2.25,2.25,2.25
140.61,6.02,6.02,3.82,3.82,-3.82,-3.82,-3.84,2.20,2.19,2.20
142.02,5.97,5.97,3.83,3.83,-3.83,-3.84,-3.81,2.14,2.14,2.14
143.44,5.93,5.93,3.84,3.84,-3.84,-3.85,-3.77,2.09,2.09,2.09
144.87,5.88,5.88,3.85,3.85,-3.84,-3.87,-3.73,2.04,2.04,2.03
146.32,5.83,5.83,3.85,3.85,-3.85,-3.88,-3.69,1.98,1.98,1.98
147.78,5.78,5.78,3.85,3.85,-3.85,-3.89,-3.65,1.93,1.93,1.93
149.26,5.73,5.73,3.85,3.85,-3.85,-3.90,-3.61,1.88,1.88,1.88
150.75,5.68,5.68,3.85,3.85,-3.85,-3.91,-3.56,1.83,1.83,1.83
152.26,5.63,5.63,3.85,3.85,-3.85,-3.92,-3.52,1.78,1.78,1.78
153.78,5.58,5.58,3.85,3.85,-3.85,-3.92,-3.48,1.73,1.73,1.73
155.32,5.53,5.53,3.84,3.84,-3.84,-3.93,-3.45,1.69,1.69,1.69
156.88,5.48,5.48,3.84,3.84,-3.84,-3.93,-3.41,1.64,1.64,1.64
158.44,5.43,5.43,3.83,3.83,-3.84,-3.93,-3.37,1.59,1.59,1.60
160.03,5.38,5.38,3.83,3.83,-3.84,-3.93,-3.34,1.55,1.55,1.55
161.63,5.34,5.34,3.84,3.83,-3.83,-3.93,-3.30,1.51,1.51,1.50
163.24,5.29,5.29,3.83,3.83,-3.82,-3.93,-3.27,1.47,1.47,1.46
164.88,5.24,5.24,3.82,3.82,-3.82,-3.92,-3.24,1.42,1.42,1.42
166.53,5.19,5.19,3.81,3.81,-3.81,-3.92,-3.22,1.38,1.38,1.38
168.19,5.14,5.14,3.80,3.80,-3.80,-3.91,-3.19,1.34,1.34,1.34
169.87,5.09,5.09,3.79,3.79,-3.79,-3.90,-3.17,1.30,1.30,1.30
171.57,5.04,5.04,3.77,3.77,-3.78,-3.89,-3.15,1.26,1.26,1.27
173.29,5.00,5.00,3.77,3.77,-3.77,-3.88,-3.13,1.23,1.23,1.23
175.02,4.95,4.95,3.75,3.76,-3.75,-3.86,-3.12,1.20,1.20,1.20
176.77,4.91,4.91,3.75,3.74,-3.74,-3.85,-3.11,1.17,1.17,1.16
178.54,4.86,4.86,3.73,3.73,-3.72,-3.83,-3.10,1.14,1.14,1.13
180.32,4.81,4.81,3.71,3.71,-3.71,-3.81,-3.09,1.10,1.10,1.10
182.13,4.76,4.76,3.69,3.69,-3.69,-3.79,-3.08,1.07,1.07,1.07
183.95,4.71,4.71,3.67,3.67,-3.68,-3.77,-3.08,1.04,1.04,1.04
185.79,4.66,4.66,3.65,3.65,-3.66,-3.75,-3.08,1.00,1.01,1.01
187.65,4.62,4.62,3.64,3.64,-3.64,-3.72,-3.08,0.98,0.98,0.98
189.52,4.57,4.57,3.62,3.62,-3.62,-3.69,-3.08,0.95,0.95,0.95
191.42,4.53,4.53,3.60,3.60,-3.60,-3.67,-3.09,0.93,0.93,0.93
193.33,4.48,4.48,3.58,3.58,-3.58,-3.64,-3.10,0.91,0.90,0.90
195.27,4.43,4.43,3.55,3.56,-3.55,-3.61,-3.11,0.88,0.88,0.88
197.22,4.38,4.38,3.53,3.53,-3.52,-3.58,-3.12,0.86,0.86,0.85
199.19,4.33,4.33,3.50,3.50,-3.50,-3.55,-3.13,0.83,0.83,0.83
201.18,4.27,4.27,3.46,3.47,-3.47,-3.51,-3.15,0.80,0.81,0.81
203.19,4.22,4.22,3.44,3.43,-3.44,-3.48,-3.16,0.78,0.78,0.78
205.23,4.16,4.16,3.40,3.40,-3.41,-3.44,-3.18,0.75,0.76,0.76
207.28,4.11,4.11,3.37,3.37,-3.38,-3.41,-3.20,0.73,0.74,0.74
209.35,4.07,4.07,3.35,3.34,-3.35,-3.37,-3.21,0.72,0.72,0.72
211.44,4.02,4.02,3.32,3.32,-3.32,-3.33,-3.23,0.71,0.70,0.70
213.56,3.97,3.97,3.29,3.29,-3.28,-3.29,-3.25,0.69,0.69,0.68
215.69,3.92,3.92,3.26,3.26,-3.25,-3.26,-3.27,0.67,0.67,0.66
217.85,3.87,3.87,3.22,3.22,-3.22,-3.22,-3.28,0.65,0.65,0.65
220.03,3.81,3.81,3.18,3.18,-3.18,-3.17,-3.30,0.63,0.63,0.63
222.23,3.76,3.76,3.15,3.15,-3.15,-3.13,-3.32,0.61,0.61,0.61
224.45,3.71,3.71,3.11,3.11,-3.11,-3.09,-3.33,0.60,0.60,0.60
226.70,3.66,3.66,3.08,3.08,-3.08,-3.05,-3.34,0.59,0.58,0.58
228.96,3.60,3.60,3.03,3.04,-3.04,-3.01,-3.35,0.56,0.56,0.57
231.25,3.55,3.55,3.00,3.00,-3.00,-2.96,-3.36,0.55,0.55,0.55
233.57,3.50,3.50,2.96,2.96,-2.97,-2.92,-3.36,0.53,0.53,0.54
235.90,3.45,3.45,2.94,2.93,-2.93,-2.88,-3.36,0.52,0.52,0.52
238.26,3.40,3.40,2.90,2.90,-2.89,-2.83,-3.36,0.51,0.51,0.50
240.64,3.35,3.35,2.86,2.86,-2.86,-2.79,-3.35,0.49,0.49,0.49
243.05,3.30,3.30,2.82,2.82,-2.82,-2.74,-3.34,0.48,0.48,0.48
245.48,3.24,3.24,2.77,2.78,-2.78,-2.70,-3.32,0.46,0.46,0.47
247.93,3.19,3.19,2.74,2.74,-2.74,-2.65,-3.31,0.45,0.45,0.45
250.41,3.14,3.14,2.70,2.70,-2.70,-2.61,-3.28,0.44,0.44,0.44
252.92,3.09,3.09,2.66,2.66,-2.66,-2.56,-3.26,0.43,0.43,0.43
255.45,3.04,3.04,2.62,2.62,-2.61,-2.51,-3.22,0.43,0.43,0.42
258.00,2.99,2.99,2.58,2.58,-2.57,-2.47,-3.19,0.42,0.42,0.41
260.58,2.93,2.93,2.53,2.53,-2.53,-2.42,-3.15,0.40,0.41,0.40
263.19,2.88,2.88,2.49,2.48,-2.49,-2.38,-3.10,0.40,0.39,0.39
265.82,2.82,2.82,2.44,2.44,-2.44,-2.33,-3.05,0.38,0.38,0.39
268.48,2.77,2.77,2.39,2.39,-2.40,-2.29,-3.00,0.37,0.37,0.38
271.16,2.72,2.72,2.35,2.35,-2.35,-2.24,-2.94,0.37,0.37,0.37
273.87,2.67,2.67,2.31,2.31,-2.31,-2.19,-2.89,0.36,0.36,0.36
276.61,2.62,2.62,2.27,2.27,-2.26,-2.15,-2.82,0.36,0.36,0.35
279.38,2.57,2.57,2.22,2.22,-2.22,-2.10,-2.76,0.36,0.35,0.35
282.17,2.51,2.51,2.17,2.17,-2.17,-2.06,-2.69,0.34,0.35,0.34
284.99,2.46,2.46,2.12,2.12,-2.12,-2.01,-2.62,0.34,0.34,0.34
287.84,2.41,2.41,2.07,2.07,-2.07,-1.97,-2.55,0.34,0.33,0.35
290.72,2.35,2.36,2.01,2.02,-2.02,-1.92,-2.48,0.33,0.33,0.34
293.63,2.31,2.31,1.98,1.97,-1.97,-1.88,-2.40,0.34,0.33,0.33
296.57,2.26,2.26,1.92,1.93,-1.92,-1.83,-2.33,0.34,0.34,0.34
299.53,2.22,2.22,1.88,1.88,-1.88,-1.79,-2.25,0.34,0.34,0.34
302.53,2.17,2.17,1.84,1.83,-1.83,-1.75,-2.18,0.34,0.34,0.34
305.55,2.12,2.12,1.78,1.78,-1.78,-1.70,-2.10,0.34,0.34,0.34
308.61,2.07,2.07,1.74,1.73,-1.74,-1.66,-2.02,0.33,0.33,0.33
311.69,2.02,2.02,1.68,1.68,-1.69,-1.61,-1.94,0.33,0.33,0.34
314.81,1.98,1.98,1.65,1.64,-1.64,-1.57,-1.87,0.34,0.33,0.34
317.96,1.93,1.93,1.59,1.59,-1.60,-1.53,-1.79,0.34,0.34,0.34
321.14,1.89,1.89,1.55,1.55,-1.55,-1.48,-1.71,0.34,0.34,0.34
324.35,1.84,1.84,1.50,1.50,-1.50,-1.44,-1.63,0.34,0.35,0.34
327.59,1.80,1.80,1.45,1.45,-1.45,-1.40,-1.56,0.35,0.35,0.35
330.87,1.75,1.75,1.41,1.40,-1.40,-1.35,-1.48,0.35,0.35,0.34
334.18,1.69,1.70,1.34,1.35,-1.35,-1.31,-1.41,0.35,0.35,0.35
337.52,1.64,1.64,1.29,1.29,-1.29,-1.27,-1.33,0.35,0.35,0.35
340.90,1.59,1.59,1.24,1.23,-1.24,-1.23,-1.26,0.35,0.34,0.35
344.30,1.54,1.54,1.18,1.19,-1.19,-1.18,-1.19,0.35,0.35,0.36
347.75,1.50,1.50,1.13,1.14,-1.14,-1.14,-1.11,0.36,0.36,0.37
351.23,1.47,1.46,1.11,1.10,-1.09,-1.10,-1.04,0.38,0.37,0.36
354.74,1.42,1.42,1.04,1.05,-1.04,-1.06,-0.97,0.38,0.38,0.38
358.28,1.38,1.38,1.00,1.00,-0.99,-1.01,-0.90,0.39,0.39,0.38
361.87,1.33,1.33,0.95,0.95,-0.94,-0.97,-0.83,0.39,0.39,0.38
365.49,1.28,1.28,0.89,0.89,-0.89,-0.93,-0.76,0.39,0.39,0.39
369.14,1.23,1.23,0.84,0.83,-0.84,-0.89,-0.70,0.39,0.39,0.39
372.83,1.18,1.18,0.77,0.78,-0.79,-0.85,-0.63,0.39,0.39,0.41
