frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.57,11.22,11.22,3.89,3.89,-3.89,-3.93,-4.84,7.33,7.33,7.33
32.89,11.22,11.21,3.89,3.88,-3.87,-3.92,-4.82,7.35,7.35,7.33
33.22,11.20,11.19,3.87,3.87,-3.84,-3.90,-4.78,7.35,7.35,7.32
33.55,11.17,11.16,3.85,3.84,-3.82,-3.88,-4.74,7.35,7.34,7.32
33.89,11.12,11.12,3.80,3.80,-3.80,-3.87,-4.70,7.32,7.32,7.32
34.23,11.07,11.07,3.76,3.76,-3.78,-3.85,-4.65,7.29,7.29,7.31
34.57,11.03,11.03,3.72,3.73,-3.76,-3.83,-4.59,7.27,7.28,7.31
34.92,11.02,11.02,3.71,3.71,-3.74,-3.81,-4.53,7.28,7.28,7.30
35.27,11.01,11.01,3.71,3.71,-3.72,-3.79,-4.47,7.29,7.29,7.30
35.62,11.01,11.01,3.71,3.71,-3.70,-3.78,-4.41,7.31,7.31,7.29
35.97,11.00,10.99,3.71,3.70,-3.68,-3.76,-4.34,7.32,7.31,7.29
36.33,10.97,10.96,3.68,3.68,-3.66,-3.74,-4.27,7.30,7.30,7.28
36.70,10.93,10.93,3.65,3.65,-3.64,-3.71,-4.19,7.28,7.28,7.28
37.06,10.88,10.88,3.61,3.61,-3.62,-3.69,-4.12,7.25,7.26,7.27
37.43,10.85,10.85,3.58,3.58,-3.60,-3.67,-4.05,7.25,7.25,7.27
37.81,10.82,10.82,3.56,3.56,-3.57,-3.65,-3.97,7.24,7.25,7.26
38.19,10.80,10.80,3.54,3.54,-3.55,-3.63,-3.90,7.25,7.25,7.25
38.57,10.78,10.77,3.53,3.53,-3.52,-3.60,-3.82,7.26,7.25,7.25
38.95,10.75,10.75,3.51,3.51,-3.50,-3.58,-3.75,7.25,7.25,7.24
39.34,10.72,10.71,3.48,3.48,-3.48,-3.56,-3.68,7.24,7.24,7.23
39.74,10.68,10.68,3.45,3.45,-3.46,-3.53,-3.61,7.22,7.22,7.23
40.14,10.64,10.64,3.42,3.42,-3.43,-3.50,-3.54,7.21,7.21,7.22
40.54,10.61,10.61,3.40,3.40,-3.40,-3.48,-3.47,7.20,7.20,7.21
40.94,10.58,10.57,3.38,3.37,-3.37,-3.45,-3.40,7.21,7.21,7.20
41.35,10.54,10.54,3.34,3.35,-3.33,-3.42,-3.34,7.21,7.21,7.19
41.76,10.50,10.49,3.31,3.31,-3.29,-3.40,-3.27,7.20,7.20,7.18
42.18,10.45,10.44,3.27,3.26,-3.26,-3.37,-3.21,7.19,7.18,7.18
42.60,10.38,10.38,3.21,3.21,-3.22,-3.34,-3.15,7.15,7.16,7.17
43.03,10.32,10.32,3.16,3.17,-3.19,-3.31,-3.10,7.13,7.14,7.16
43.46,10.28,10.28,3.13,3.13,-3.15,-3.28,-3.04,7.13,7.13,7.15
43.90,10.25,10.25,3.11,3.12,-3.12,-3.25,-2.99,7.13,7.14,7.14
44.33,10.24,10.23,3.11,3.10,-3.09,-3.22,-2.94,7.15,7.14,7.12
44.78,10.20,10.19,3.08,3.08,-3.07,-3.18,-2.89,7.13,7.12,7.11
45.23,10.14,10.14,3.04,3.04,-3.05,-3.15,-2.85,7.09,7.10,7.10
45.68,10.10,10.10,3.01,3.01,-3.03,-3.12,-2.80,7.07,7.08,7.09
46.13,10.07,10.08,2.99,3.00,-3.00,-3.08,-2.76,7.07,7.08,7.08
46.60,10.07,10.06,3.00,3.00,-2.97,-3.05,-2.73,7.09,7.09,7.06
47.06,10.05,10.03,3.00,2.98,-2.95,-3.01,-2.69,7.09,7.08,7.05
47.53,10.00,9.98,2.96,2.94,-2.94,-2.98,-2.65,7.06,7.04,7.04
48.01,9.91,9.92,2.88,2.89,-2.93,-2.94,-2.62,6.97,6.99,7.02
48.49,9.86,9.88,2.85,2.87,-2.92,-2.91,-2.59,6.93,6.95,7.01
48.97,9.87,9.88,2.87,2.89,-2.91,-2.87,-2.56,6.95,6.96,6.99
49.46,9.91,9.90,2.93,2.92,-2.90,-2.83,-2.54,7.01,7.00,6.98
49.96,9.92,9.89,2.96,2.93,-2.88,-2.80,-2.51,7.04,7.01,6.96
50.46,9.85,9.85,2.90,2.90,-2.86,-2.76,-2.49,6.99,6.99,6.94
50.96,9.77,9.77,2.84,2.85,-2.84,-2.72,-2.47,6.93,6.94,6.93
51.47,9.69,9.70,2.78,2.79,-2.81,-2.68,-2.45,6.88,6.89,6.91
51.99,9.64,9.64,2.75,2.75,-2.77,-2.64,-2.43,6.87,6.87,6.89
52.51,9.59,9.58,2.72,2.71,-2.72,-2.60,-2.41,6.87,6.86,6.87
53.03,9.52,9.52,2.67,2.67,-2.67,-2.57,-2.39,6.85,6.85,6.85
53.56,9.45,9.45,2.62,2.62,-2.62,-2.53,-2.38,6.83,6.83,6.83
54.10,9.39,9.39,2.58,2.58,-2.58,-2.49,-2.36,6.81,6.81,6.81
54.64,9.33,9.33,2.54,2.54,-2.55,-2.45,-2.35,6.78,6.78,6.79
55.18,9.28,9.27,2.51,2.51,-2.51,-2.41,-2.34,6.76,6.76,6.76
55.74,9.22,9.21,2.48,2.47,-2.48,-2.38,-2.32,6.73,6.73,6.74
56.29,9.16,9.16,2.44,2.44,-2.45,-2.34,-2.31,6.70,6.70,6.72
56.86,9.11,9.12,2.42,2.43,-2.42,-2.30,-2.30,6.68,6.69,6.69
57.42,9.08,9.08,2.41,2.41,-2.39,-2.27,-2.29,6.68,6.68,6.67
58.00,9.05,9.03,2.41,2.39,-2.37,-2.23,-2.28,6.68,6.66,6.64
58.58,8.96,8.96,2.34,2.35,-2.34,-2.20,-2.26,6.62,6.62,6.61
59.16,8.87,8.88,2.28,2.30,-2.31,-2.16,-2.25,6.56,6.58,6.58
59.76,8.81,8.81,2.25,2.25,-2.27,-2.13,-2.24,6.54,6.54,6.56
60.35,8.76,8.75,2.23,2.22,-2.24,-2.10,-2.22,6.52,6.51,6.53
60.96,8.70,8.70,2.20,2.21,-2.20,-2.07,-2.21,6.50,6.50,6.49
61.57,8.64,8.64,2.17,2.18,-2.16,-2.03,-2.19,6.47,6.48,6.46
62.18,8.59,8.56,2.16,2.13,-2.13,-2.01,-2.18,6.46,6.43,6.43
62.80,8.47,8.48,2.07,2.08,-2.10,-1.98,-2.16,6.37,6.38,6.40
63.43,8.40,8.41,2.03,2.05,-2.06,-1.95,-2.14,6.34,6.36,6.36
64.07,8.35,8.35,2.02,2.02,-2.01,-1.92,-2.12,6.34,6.34,6.33
64.71,8.31,8.28,2.01,1.99,-1.96,-1.90,-2.11,6.35,6.32,6.29
65.35,8.21,8.20,1.95,1.94,-1.91,-1.88,-2.09,6.29,6.29,6.26
66.01,8.06,8.11,1.84,1.89,-1.87,-1.85,-2.07,6.19,6.24,6.22
66.67,8.03,7.98,1.85,1.80,-1.84,-1.83,-2.04,6.19,6.13,6.18
67.33,7.92,7.89,1.78,1.75,-1.83,-1.81,-2.02,6.09,6.07,6.14
68.01,7.75,7.87,1.65,1.77,-1.82,-1.80,-2.00,5.93,6.05,6.10
68.69,7.90,7.84,1.84,1.78,-1.81,-1.78,-1.98,6.09,6.02,6.06
69.37,7.88,7.80,1.86,1.79,-1.79,-1.76,-1.95,6.08,6.01,6.01
70.07,7.73,7.79,1.76,1.82,-1.77,-1.75,-1.93,5.96,6.02,5.97
70.77,7.68,7.78,1.75,1.86,-1.74,-1.73,-1.91,5.94,6.04,5.92
71.48,7.75,7.65,1.87,1.77,-1.70,-1.72,-1.89,6.04,5.94,5.88
72.19,7.68,7.47,1.85,1.64,-1.65,-1.71,-1.86,6.02,5.82,5.83
72.91,7.02,7.29,1.24,1.51,-1.57,-1.70,-1.84,5.45,5.72,5.78
73.64,7.11,7.15,1.38,1.42,-1.47,-1.69,-1.82,5.64,5.68,5.73
74.38,7.17,7.04,1.49,1.36,-1.36,-1.68,-1.79,5.81,5.68,5.68
75.12,7.06,6.97,1.43,1.34,-1.25,-1.68,-1.77,5.81,5.73,5.63
75.87,6.71,6.81,1.13,1.23,-1.15,-1.67,-1.75,5.55,5.65,5.58
76.63,6.56,6.62,1.03,1.09,-1.09,-1.66,-1.73,5.47,5.53,5.52
77.40,6.57,6.43,1.10,0.96,-1.05,-1.66,-1.71,5.51,5.37,5.47
78.17,6.35,6.37,0.93,0.96,-1.05,-1.65,-1.69,5.29,5.32,5.42
78.95,6.21,6.38,0.85,1.02,-1.08,-1.65,-1.67,5.13,5.30,5.36
79.74,6.53,6.41,1.23,1.11,-1.15,-1.65,-1.66,5.38,5.26,5.30
80.54,6.57,6.49,1.32,1.25,-1.26,-1.64,-1.64,5.31,5.23,5.24
81.35,6.51,6.56,1.32,1.38,-1.39,-1.64,-1.62,5.11,5.17,5.18
82.16,6.58,6.68,1.45,1.56,-1.54,-1.64,-1.61,5.04,5.14,5.12
82.98,6.79,6.78,1.72,1.72,-1.68,-1.63,-1.60,5.11,5.10,5.06
83.81,7.08,6.83,2.07,1.83,-1.78,-1.63,-1.58,5.29,5.05,5.00
84.65,6.70,6.90,1.76,1.96,-1.86,-1.63,-1.57,4.84,5.04,4.94
85.50,6.76,6.85,1.88,1.97,-1.91,-1.62,-1.56,4.85,4.94,4.87
86.35,6.98,6.72,2.17,1.91,-1.93,-1.62,-1.55,5.04,4.79,4.81
87.22,6.58,6.67,1.83,1.92,-1.93,-1.62,-1.55,4.65,4.74,4.75
88.09,6.46,6.57,1.78,1.89,-1.90,-1.62,-1.54,4.55,4.66,4.68
88.97,6.47,6.43,1.85,1.82,-1.87,-1.61,-1.53,4.60,4.56,4.61
89.86,6.47,6.36,1.92,1.81,-1.83,-1.61,-1.53,4.64,4.53,4.55
90.76,6.21,6.28,1.73,1.80,-1.79,-1.60,-1.53,4.42,4.49,4.48
91.66,6.11,6.18,1.70,1.77,-1.77,-1.60,-1.52,4.34,4.41,4.41
92.58,6.19,6.09,1.85,1.75,-1.76,-1.60,-1.52,4.43,4.33,4.34
93.51,6.02,6.02,1.75,1.75,-1.75,-1.59,-1.52,4.26,4.27,4.27
94.44,5.91,5.93,1.71,1.73,-1.76,-1.59,-1.53,4.15,4.18,4.20
95.39,5.84,5.84,1.71,1.71,-1.76,-1.58,-1.53,4.08,4.08,4.13
96.34,5.80,5.81,1.74,1.75,-1.76,-1.58,-1.53,4.04,4.06,4.06
97.30,5.80,5.78,1.81,1.80,-1.75,-1.57,-1.53,4.05,4.03,3.99
98.28,5.74,5.72,1.82,1.80,-1.74,-1.56,-1.54,3.99,3.97,3.91
99.26,5.62,5.61,1.78,1.77,-1.74,-1.56,-1.54,3.88,3.87,3.84
100.25,5.46,5.47,1.69,1.71,-1.72,-1.55,-1.55,3.73,3.75,3.77
101.25,5.35,5.36,1.65,1.66,-1.71,-1.55,-1.56,3.64,3.65,3.70
102.27,5.28,5.28,1.65,1.66,-1.69,-1.54,-1.57,3.59,3.59,3.62
103.29,5.23,5.22,1.68,1.67,-1.67,-1.53,-1.57,3.56,3.55,3.55
104.32,5.16,5.15,1.68,1.67,-1.66,-1.53,-1.58,3.50,3.49,3.48
105.37,5.06,5.05,1.65,1.65,-1.65,-1.52,-1.59,3.41,3.41,3.40
106.42,4.96,4.96,1.63,1.63,-1.64,-1.52,-1.60,3.32,3.33,3.33
107.48,4.86,4.89,1.60,1.63,-1.63,-1.51,-1.61,3.23,3.26,3.26
108.56,4.84,4.81,1.65,1.62,-1.61,-1.51,-1.62,3.23,3.20,3.19
109.64,4.74,4.72,1.62,1.61,-1.59,-1.50,-1.63,3.15,3.13,3.11
110.74,4.61,4.62,1.57,1.58,-1.57,-1.50,-1.63,3.04,3.05,3.04
111.85,4.49,4.50,1.52,1.53,-1.54,-1.50,-1.64,2.94,2.95,2.97
112.97,4.39,4.38,1.49,1.49,-1.52,-1.49,-1.65,2.87,2.86,2.90
114.10,4.29,4.29,1.46,1.46,-1.48,-1.49,-1.65,2.81,2.81,2.82
115.24,4.19,4.21,1.43,1.45,-1.44,-1.49,-1.66,2.75,2.77,2.75
116.39,4.13,4.12,1.44,1.44,-1.39,-1.49,-1.66,2.74,2.73,2.68
117.55,4.05,4.02,1.43,1.40,-1.35,-1.49,-1.67,2.70,2.66,2.61
118.73,3.89,3.87,1.35,1.33,-1.32,-1.50,-1.67,2.57,2.55,2.54
119.92,3.71,3.73,1.23,1.26,-1.30,-1.50,-1.67,2.41,2.43,2.47
121.12,3.60,3.63,1.19,1.23,-1.29,-1.51,-1.67,2.30,2.34,2.40
122.33,3.60,3.58,1.26,1.25,-1.30,-1.51,-1.66,2.30,2.28,2.34
123.55,3.60,3.57,1.33,1.30,-1.32,-1.52,-1.66,2.28,2.25,2.27
124.79,3.56,3.57,1.36,1.37,-1.35,-1.53,-1.66,2.20,2.21,2.20
126.03,3.55,3.56,1.41,1.42,-1.40,-1.54,-1.65,2.14,2.16,2.13
127.29,3.56,3.55,1.49,1.48,-1.46,-1.55,-1.64,2.10,2.09,2.07
128.57,3.55,3.54,1.54,1.54,-1.52,-1.57,-1.63,2.03,2.02,2.00
129.85,3.52,3.52,1.58,1.58,-1.57,-1.58,-1.62,1.95,1.95,1.94
131.15,3.50,3.49,1.62,1.61,-1.61,-1.59,-1.60,1.88,1.88,1.88
132.46,3.46,3.45,1.64,1.64,-1.65,-1.60,-1.59,1.81,1.81,1.82
133.79,3.41,3.42,1.65,1.66,-1.67,-1.62,-1.57,1.74,1.75,1.75
135.12,3.39,3.39,1.69,1.70,-1.69,-1.62,-1.56,1.70,1.70,1.69
136.48,3.36,3.35,1.72,1.72,-1.71,-1.63,-1.54,1.65,1.64,1.63
137.84,3.32,3.29,1.74,1.72,-1.72,-1.63,-1.52,1.59,1.57,1.58
139.22,3.21,3.22,1.69,1.70,-1.73,-1.63,-1.50,1.48,1.49,1.52
140.61,3.13,3.16,1.66,1.70,-1.71,-1.62,-1.48,1.42,1.45,1.46
142.02,3.11,3.10,1.70,1.69,-1.67,-1.61,-1.45,1.44,1.43,1.41
143.44,3.06,3.04,1.71,1.68,-1.62,-1.59,-1.43,1.44,1.42,1.35
144.87,2.94,2.95,1.64,1.66,-1.56,-1.57,-1.41,1.38,1.39,1.30
146.32,2.81,2.79,1.56,1.55,-1.51,-1.54,-1.39,1.29,1.28,1.25
147.78,2.66,2.59,1.46,1.40,-1.47,-1.52,-1.36,1.18,1.12,1.19
149.26,2.38,2.46,1.23,1.31,-1.44,-1.48,-1.34,0.93,1.01,1.14
150.75,2.33,2.40,1.23,1.31,-1.42,-1.45,-1.32,0.91,0.98,1.09
152.26,2.49,2.41,1.44,1.36,-1.40,-1.41,-1.29,1.09,1.01,1.05
153.78,2.47,2.45,1.47,1.45,-1.38,-1.38,-1.27,1.08,1.07,1.00
155.32,2.42,2.43,1.47,1.48,-1.37,-1.34,-1.25,1.04,1.05,0.95
156.88,2.34,2.34,1.43,1.43,-1.37,-1.30,-1.22,0.96,0.96,0.91
158.44,2.24,2.24,1.38,1.38,-1.37,-1.27,-1.20,0.87,0.87,0.86
160.03,2.14,2.14,1.32,1.32,-1.34,-1.23,-1.18,0.80,0.80,0.82
161.63,2.04,2.04,1.27,1.27,-1.30,-1.20,-1.16,0.74,0.74,0.77
163.24,1.95,1.95,1.22,1.23,-1.24,-1.17,-1.14,0.70,0.71,0.72
164.88,1.87,1.86,1.18,1.18,-1.18,-1.14,-1.12,0.68,0.68,0.68
166.53,1.78,1.78,1.13,1.13,-1.13,-1.11,-1.10,0.64,0.64,0.64
168.19,1.69,1.69,1.08,1.09,-1.09,-1.09,-1.08,0.60,0.60,0.61
169.87,1.62,1.61,1.05,1.04,-1.05,-1.06,-1.06,0.57,0.56,0.57
171.57,1.54,1.54,1.00,1.01,-1.01,-1.04,-1.04,0.53,0.53,0.53
173.29,1.47,1.47,0.97,0.97,-0.97,-1.02,-1.03,0.50,0.50,0.50
175.02,1.41,1.39,0.94,0.93,-0.93,-1.00,-1.01,0.48,0.47,0.46
176.77,1.31,1.32,0.88,0.89,-0.88,-0.98,-1.00,0.43,0.44,0.43
178.54,1.23,1.24,0.83,0.84,-0.82,-0.96,-0.98,0.40,0.41,0.40
180.32,1.17,1.15,0.80,0.79,-0.77,-0.95,-0.97,0.40,0.39,0.36
182.13,1.07,1.06,0.73,0.73,-0.71,-0.93,-0.96,0.36,0.35,0.33
183.95,0.96,0.96,0.65,0.65,-0.65,-0.92,-0.94,0.31,0.31,0.30
185.79,0.86,0.86,0.58,0.59,-0.59,-0.91,-0.93,0.26,0.27,0.27
187.65,0.78,0.79,0.53,0.55,-0.56,-0.90,-0.92,0.22,0.24,0.25
189.52,0.77,0.74,0.55,0.53,-0.54,-0.89,-0.91,0.23,0.20,0.22
191.42,0.72,0.71,0.52,0.52,-0.55,-0.88,-0.90,0.16,0.16,0.19
193.33,0.70,0.71,0.53,0.54,-0.60,-0.87,-0.89,0.10,0.11,0.17
195.27,0.73,0.74,0.59,0.60,-0.66,-0.86,-0.89,0.07,0.08,0.14
197.22,0.82,0.83,0.70,0.71,-0.75,-0.85,-0.88,0.07,0.08,0.12
199.19,0.96,0.94,0.86,0.85,-0.84,-0.84,-0.87,0.12,0.11,0.09
201.18,1.06,1.05,0.99,0.97,-0.93,-0.84,-0.87,0.13,0.12,0.07
203.19,1.12,1.11,1.07,1.06,-1.00,-0.83,-0.86,0.12,0.11,0.05
205.23,1.13,1.14,1.10,1.11,-1.06,-0.82,-0.85,0.07,0.08,0.03
207.28,1.14,1.14,1.13,1.13,-1.10,-0.82,-0.85,0.04,0.04,0.01
209.35,1.13,1.11,1.14,1.13,-1.11,-0.81,-0.84,0.01,-0.00,-0.01
211.44,1.07,1.07,1.10,1.10,-1.11,-0.81,-0.84,-0.04,-0.04,-0.03
213.56,1.00,1.00,1.05,1.05,-1.09,-0.80,-0.84,-0.09,-0.08,-0.05
215.69,0.95,0.95,1.02,1.02,-1.05,-0.80,-0.83,-0.11,-0.10,-0.07
217.85,0.90,0.92,0.99,1.01,-1.02,-0.79,-0.83,-0.12,-0.10,-0.09
220.03,0.92,0.89,1.02,0.99,-0.99,-0.79,-0.82,-0.07,-0.10,-0.11
222.23,0.85,0.85,0.97,0.97,-0.96,-0.79,-0.82,-0.11,-0.11,-0.12
224.45,0.79,0.80,0.92,0.93,-0.93,-0.78,-0.82,-0.14,-0.13,-0.14
226.70,0.74,0.74,0.89,0.89,-0.91,-0.78,-0.81,-0.17,-0.17,-0.15
228.96,0.71,0.70,0.88,0.87,-0.89,-0.77,-0.81,-0.18,-0.18,-0.17
231.25,0.68,0.68,0.86,0.86,-0.86,-0.77,-0.81,-0.19,-0.19,-0.18
233.57,0.65,0.65,0.84,0.85,-0.84,-0.76,-0.80,-0.19,-0.19,-0.20
235.90,0.62,0.61,0.84,0.83,-0.81,-0.76,-0.80,-0.19,-0.20,-0.22
238.26,0.57,0.57,0.80,0.80,-0.79,-0.76,-0.79,-0.22,-0.22,-0.23
240.64,0.52,0.52,0.76,0.76,-0.77,-0.75,-0.79,-0.25,-0.25,-0.25
243.05,0.47,0.47,0.73,0.73,-0.75,-0.75,-0.78,-0.28,-0.28,-0.26
245.48,0.44,0.44,0.71,0.71,-0.73,-0.74,-0.77,-0.29,-0.29,-0.27
247.93,0.42,0.42,0.70,0.70,-0.71,-0.74,-0.77,-0.29,-0.29,-0.28
250.41,0.41,0.40,0.70,0.70,-0.69,-0.73,-0.76,-0.28,-0.29,-0.29
252.92,0.39,0.38,0.69,0.69,-0.68,-0.73,-0.75,-0.29,-0.29,-0.30
255.45,0.36,0.36,0.67,0.67,-0.66,-0.73,-0.74,-0.31,-0.31,-0.31
258.00,0.33,0.33,0.65,0.65,-0.65,-0.72,-0.74,-0.32,-0.32,-0.32
260.58,0.31,0.31,0.64,0.64,-0.64,-0.72,-0.73,-0.33,-0.33,-0.33
263.19,0.29,0.28,0.63,0.62,-0.63,-0.71,-0.72,-0.34,-0.34,-0.34
265.82,0.26,0.26,0.61,0.61,-0.61,-0.70,-0.71,-0.36,-0.35,-0.35
268.48,0.24,0.24,0.60,0.60,-0.60,-0.70,-0.70,-0.36,-0.36,-0.36
271.16,0.22,0.22,0.58,0.58,-0.58,-0.69,-0.68,-0.37,-0.37,-0.37
273.87,0.20,0.20,0.57,0.57,-0.57,-0.69,-0.67,-0.37,-0.37,-0.37
276.61,0.18,0.18,0.56,0.56,-0.56,-0.68,-0.66,-0.38,-0.38,-0.38
279.38,0.16,0.16,0.55,0.55,-0.55,-0.67,-0.65,-0.39,-0.39,-0.39
282.17,0.15,0.14,0.54,0.54,-0.54,-0.67,-0.64,-0.39,-0.39,-0.40
284.99,0.13,0.13,0.52,0.52,-0.53,-0.66,-0.62,-0.40,-0.40,-0.39
287.84,0.12,0.12,0.51,0.51,-0.52,-0.65,-0.61,-0.40,-0.40,-0.39
290.72,0.11,0.11,0.50,0.51,-0.51,-0.65,-0.60,-0.40,-0.40,-0.40
293.63,0.11,0.10,0.51,0.50,-0.50,-0.64,-0.59,-0.39,-0.39,-0.40
296.57,0.10,0.09,0.50,0.49,-0.49,-0.63,-0.57,-0.39,-0.39,-0.40
299.53,0.08,0.08,0.47,0.48,-0.48,-0.62,-0.56,-0.40,-0.39,-0.39
302.53,0.08,0.07,0.48,0.47,-0.47,-0.62,-0.55,-0.39,-0.40,-0.40
305.55,0.07,0.07,0.46,0.47,-0.47,-0.61,-0.54,-0.40,-0.40,-0.40
308.61,0.07,0.06,0.47,0.46,-0.47,-0.60,-0.52,-0.40,-0.40,-0.40
311.69,0.06,0.06,0.45,0.46,-0.47,-0.59,-0.51,-0.41,-0.41,-0.40
314.81,0.06,0.06,0.46,0.46,-0.47,-0.58,-0.50,-0.42,-0.41,-0.40
317.96,0.08,0.08,0.47,0.47,-0.48,-0.57,-0.49,-0.40,-0.40,-0.40
321.14,0.10,0.10,0.50,0.49,-0.49,-0.56,-0.48,-0.39,-0.39,-0.40
324.35,0.12,0.11,0.51,0.51,-0.50,-0.55,-0.46,-0.38,-0.39,-0.39
327.59,0.13,0.13,0.51,0.52,-0.51,-0.55,-0.45,-0.38,-0.38,-0.39
330.87,0.13,0.13,0.52,0.52,-0.51,-0.54,-0.44,-0.38,-0.38,-0.39
334.18,0.13,0.12,0.51,0.51,-0.50,-0.53,-0.43,-0.38,-0.38,-0.39
337.52,0.12,0.12,0.51,0.51,-0.50,-0.52,-0.42,-0.38,-0.37,-0.39
340.90,0.12,0.12,0.50,0.50,-0.49,-0.51,-0.41,-0.37,-0.38,-0.38
344.30,0.12,0.09,0.49,0.47,-0.48,-0.50,-0.40,-0.37,-0.39,-0.38
347.75,0.07,0.08,0.44,0.46,-0.48,-0.49,-0.39,-0.41,-0.39,-0.37
351.23,0.06,0.09,0.43,0.45,-0.47,-0.48,-0.38,-0.41,-0.39,-0.37
354.74,0.13,0.10,0.48,0.46,-0.47,-0.47,-0.37,-0.34,-0.37,-0.36
358.28,0.13,0.12,0.49,0.48,-0.47,-0.46,-0.37,-0.34,-0.34,-0.36
