frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
78.17,7.37,7.38,2.71,2.72,-2.72,-2.89,-2.70,4.66,4.66,4.66
78.95,7.34,7.34,2.74,2.74,-2.74,-2.91,-2.71,4.60,4.61,4.60
79.74,7.31,7.31,2.77,2.76,-2.76,-2.94,-2.71,4.55,4.55,4.55
80.54,7.27,7.27,2.78,2.78,-2.78,-2.96,-2.72,4.49,4.49,4.49
81.35,7.23,7.24,2.80,2.81,-2.81,-2.98,-2.73,4.43,4.43,4.43
82.16,7.20,7.20,2.83,2.83,-2.83,-3.01,-2.74,4.37,4.37,4.37
82.98,7.16,7.16,2.85,2.85,-2.86,-3.03,-2.75,4.31,4.31,4.31
83.81,7.12,7.13,2.88,2.88,-2.88,-3.06,-2.77,4.24,4.25,4.25
84.65,7.09,7.09,2.91,2.91,-2.90,-3.08,-2.78,4.19,4.18,4.18
85.50,7.05,7.05,2.93,2.93,-2.93,-3.11,-2.80,4.12,4.12,4.12
86.35,7.01,7.01,2.96,2.96,-2.96,-3.13,-2.82,4.06,4.06,4.06
87.22,6.97,6.97,2.98,2.98,-2.98,-3.16,-2.85,3.99,3.99,3.99
88.09,6.93,6.93,3.01,3.01,-3.01,-3.19,-2.87,3.92,3.92,3.92
88.97,6.89,6.89,3.03,3.03,-3.04,-3.21,-2.90,3.86,3.86,3.86
89.86,6.85,6.85,3.06,3.06,-3.06,-3.24,-2.93,3.79,3.79,3.79
90.76,6.81,6.81,3.09,3.09,-3.09,-3.26,-2.97,3.72,3.72,3.72
91.66,6.77,6.77,3.12,3.12,-3.12,-3.29,-3.00,3.65,3.65,3.65
92.58,6.73,6.73,3.15,3.15,-3.15,-3.31,-3.04,3.58,3.58,3.58
93.51,6.69,6.69,3.18,3.18,-3.18,-3.34,-3.07,3.52,3.52,3.51
94.44,6.65,6.65,3.21,3.21,-3.21,-3.37,-3.12,3.45,3.45,3.44
95.39,6.61,6.61,3.24,3.24,-3.23,-3.39,-3.16,3.38,3.37,3.37
96.34,6.56,6.57,3.26,3.26,-3.26,-3.42,-3.20,3.30,3.30,3.30
97.30,6.52,6.52,3.29,3.29,-3.29,-3.44,-3.25,3.23,3.23,3.23
98.28,6.48,6.48,3.32,3.32,-3.32,-3.47,-3.30,3.16,3.16,3.16
99.26,6.43,6.44,3.35,3.35,-3.35,-3.49,-3.35,3.08,3.09,3.09
100.25,6.39,6.39,3.38,3.38,-3.38,-3.52,-3.40,3.01,3.01,3.01
101.25,6.35,6.35,3.41,3.41,-3.41,-3.55,-3.45,2.95,2.94,2.94
102.27,6.30,6.31,3.43,3.44,-3.44,-3.57,-3.50,2.87,2.87,2.87
103.29,6.26,6.26,3.47,3.46,-3.46,-3.60,-3.56,2.80,2.80,2.80
104.32,6.21,6.21,3.49,3.49,-3.49,-3.62,-3.61,2.72,2.72,2.72
105.37,6.17,6.17,3.52,3.52,-3.52,-3.64,-3.66,2.65,2.65,2.65
106.42,6.12,6.13,3.55,3.55,-3.55,-3.67,-3.72,2.57,2.58,2.58
107.48,6.08,6.08,3.58,3.58,-3.57,-3.69,-3.77,2.51,2.50,2.50
108.56,6.03,6.03,3.60,3.60,-3.60,-3.72,-3.82,2.43,2.43,2.43
109.64,5.98,5.99,3.62,3.63,-3.63,-3.74,-3.88,2.35,2.36,2.36
110.74,5.94,5.94,3.66,3.65,-3.66,-3.76,-3.93,2.29,2.28,2.29
111.85,5.89,5.90,3.68,3.68,-3.68,-3.79,-3.98,2.21,2.21,2.21
112.97,5.85,5.85,3.71,3.71,-3.71,-3.81,-4.02,2.15,2.14,2.14
114.10,5.80,5.80,3.73,3.73,-3.73,-3.83,-4.07,2.07,2.07,2.07
115.24,5.75,5.75,3.75,3.76,-3.76,-3.85,-4.11,2.00,2.00,2.00
116.39,5.70,5.71,3.77,3.78,-3.78,-3.87,-4.14,1.92,1.93,1.93
117.55,5.66,5.66,3.81,3.80,-3.80,-3.89,-4.18,1.86,1.86,1.86
118.73,5.61,5.61,3.83,3.82,-3.82,-3.91,-4.21,1.79,1.79,1.79
119.92,5.56,5.56,3.84,3.85,-3.84,-3.93,-4.23,1.72,1.72,1.72
121.12,5.51,5.51,3.86,3.86,-3.86,-3.95,-4.26,1.65,1.65,1.65
122.33,5.46,5.46,3.88,3.88,-3.88,-3.97,-4.27,1.58,1.58,1.58
123.55,5.41,5.42,3.90,3.90,-3.90,-3.98,-4.29,1.51,1.51,1.51
124.79,5.37,5.37,3.93,3.92,-3.92,-4.00,-4.29,1.45,1.45,1.45
126.03,5.32,5.32,3.94,3.94,-3.94,-4.02,-4.30,1.38,1.38,1.38
127.29,5.27,5.27,3.96,3.96,-3.96,-4.03,-4.29,1.32,1.32,1.31
128.57,5.22,5.22,3.97,3.97,-3.97,-4.04,-4.29,1.25,1.25,1.25
129.85,5.17,5.17,3.99,3.99,-3.99,-4.06,-4.28,1.19,1.19,1.19
131.15,5.12,5.12,4.00,4.00,-4.00,-4.07,-4.26,1.12,1.12,1.12
132.46,5.07,5.07,4.01,4.01,-4.01,-4.08,-4.24,1.06,1.06,1.06
133.79,5.02,5.02,4.02,4.02,-4.02,-4.09,-4.22,1.00,1.00,1.00
135.12,4.97,4.97,4.03,4.03,-4.03,-4.10,-4.19,0.94,0.94,0.94
136.48,4.92,4.92,4.04,4.04,-4.04,-4.11,-4.16,0.88,0.88,0.88
137.84,4.87,4.87,4.05,4.05,-4.05,-4.12,-4.12,0.82,0.82,0.82
139.22,4.82,4.82,4.06,4.06,-4.06,-4.12,-4.09,0.76,0.76,0.76
140.61,4.77,4.77,4.07,4.07,-4.07,-4.13,-4.05,0.71,0.71,0.71
142.02,4.72,4.72,4.07,4.07,-4.07,-4.13,-4.01,0.65,0.65,0.65
143.44,4.67,4.67,4.08,4.08,-4.08,-4.14,-3.97,0.60,0.60,0.60
144.87,4.62,4.62,4.08,4.08,-4.08,-4.14,-3.93,0.54,0.55,0.54
146.32,4.57,4.57,4.08,4.08,-4.08,-4.14,-3.88,0.49,0.49,0.49
147.78,4.52,4.52,4.08,4.08,-4.08,-4.14,-3.84,0.44,0.44,0.44
149.26,4.46,4.47,4.07,4.08,-4.08,-4.14,-3.80,0.39,0.39,0.39
150.75,4.41,4.41,4.07,4.07,-4.07,-4.14,-3.75,0.34,0.34,0.34
152.26,4.36,4.36,4.07,4.07,-4.07,-4.13,-3.71,0.29,0.29,0.29
153.78,4.31,4.31,4.07,4.07,-4.07,-4.13,-3.67,0.24,0.24,0.24
155.32,4.26,4.26,4.07,4.06,-4.07,-4.12,-3.63,0.20,0.19,0.20
156.88,4.21,4.21,4.06,4.06,-4.06,-4.11,-3.59,0.15,0.15,0.15
158.44,4.16,4.17,4.06,4.06,-4.06,-4.11,-3.55,0.10,0.10,0.11
160.03,4.12,4.12,4.06,4.06,-4.06,-4.10,-3.51,0.06,0.06,0.06
161.63,4.07,4.07,4.06,4.06,-4.05,-4.09,-3.48,0.02,0.02,0.01
163.24,4.02,4.02,4.05,4.05,-4.05,-4.07,-3.44,-0.03,-0.03,-0.03
164.88,3.97,3.97,4.04,4.04,-4.04,-4.06,-3.42,-0.07,-0.07,-0.07
166.53,3.92,3.92,4.03,4.03,-4.03,-4.05,-3.39,-0.11,-0.11,-0.11
168.19,3.87,3.87,4.02,4.02,-4.02,-4.03,-3.36,-0.15,-0.15,-0.15
169.87,3.82,3.82,4.01,4.01,-4.01,-4.02,-3.34,-0.19,-0.19,-0.19
171.57,3.77,3.77,3.99,3.99,-4.00,-4.00,-3.32,-0.22,-0.22,-0.22
173.29,3.72,3.72,3.98,3.98,-3.98,-3.98,-3.30,-0.26,-0.26,-0.26
175.02,3.67,3.67,3.96,3.96,-3.96,-3.96,-3.28,-0.29,-0.29,-0.29
176.77,3.62,3.62,3.95,3.95,-3.95,-3.94,-3.27,-0.33,-0.33,-0.33
178.54,3.57,3.57,3.93,3.93,-3.93,-3.92,-3.26,-0.36,-0.36,-0.36
180.32,3.52,3.52,3.91,3.91,-3.91,-3.89,-3.25,-0.39,-0.39,-0.39
182.13,3.47,3.47,3.89,3.89,-3.89,-3.87,-3.24,-0.42,-0.42,-0.42
183.95,3.42,3.42,3.87,3.87,-3.87,-3.85,-3.24,-0.45,-0.45,-0.45
185.79,3.37,3.37,3.85,3.85,-3.85,-3.82,-3.24,-0.48,-0.48,-0.48
187.65,3.32,3.32,3.83,3.83,-3.83,-3.80,-3.24,-0.51,-0.51,-0.51
189.52,3.27,3.27,3.81,3.81,-3.81,-3.77,-3.24,-0.54,-0.54,-0.54
191.42,3.22,3.22,3.78,3.78,-3.79,-3.74,-3.25,-0.56,-0.56,-0.56
193.33,3.17,3.17,3.76,3.76,-3.76,-3.71,-3.26,-0.59,-0.59,-0.59
195.27,3.12,3.12,3.74,3.74,-3.74,-3.68,-3.27,-0.62,-0.62,-0.61
197.22,3.08,3.08,3.72,3.72,-3.72,-3.65,-3.28,-0.64,-0.64,-0.64
199.19,3.03,3.03,3.69,3.70,-3.70,-3.62,-3.29,-0.66,-0.66,-0.66
201.18,2.99,2.99,3.68,3.67,-3.67,-3.59,-3.31,-0.68,-0.68,-0.68
203.19,2.94,2.95,3.65,3.65,-3.65,-3.56,-3.32,-0.71,-0.71,-0.71
205.23,2.90,2.90,3.63,3.63,-3.63,-3.52,-3.34,-0.73,-0.73,-0.73
207.28,2.86,2.86,3.61,3.61,-3.61,-3.49,-3.36,-0.74,-0.75,-0.75
209.35,2.81,2.82,3.58,3.58,-3.58,-3.46,-3.38,-0.77,-0.77,-0.77
211.44,2.77,2.77,3.56,3.56,-3.56,-3.42,-3.40,-0.79,-0.79,-0.79
213.56,2.72,2.72,3.53,3.53,-3.53,-3.39,-3.42,-0.81,-0.81,-0.81
215.69,2.68,2.68,3.51,3.51,-3.51,-3.35,-3.43,-0.82,-0.83,-0.83
217.85,2.63,2.63,3.48,3.48,-3.48,-3.32,-3.45,-0.85,-0.84,-0.84
220.03,2.59,2.59,3.45,3.45,-3.45,-3.28,-3.47,-0.86,-0.86,-0.86
222.23,2.54,2.55,3.42,3.42,-3.42,-3.24,-3.49,-0.88,-0.88,-0.88
224.45,2.50,2.50,3.40,3.40,-3.40,-3.21,-3.50,-0.89,-0.89,-0.89
226.70,2.46,2.46,3.37,3.37,-3.37,-3.17,-3.52,-0.91,-0.91,-0.91
228.96,2.41,2.42,3.34,3.34,-3.34,-3.13,-3.53,-0.93,-0.92,-0.92
231.25,2.37,2.37,3.31,3.31,-3.31,-3.10,-3.54,-0.94,-0.94,-0.94
233.57,2.33,2.33,3.28,3.28,-3.28,-3.06,-3.55,-0.95,-0.96,-0.95
235.90,2.28,2.29,3.26,3.26,-3.25,-3.02,-3.55,-0.97,-0.97,-0.98
238.26,2.24,2.24,3.23,3.23,-3.23,-2.98,-3.55,-0.98,-0.98,-0.99
240.64,2.19,2.19,3.19,3.20,-3.19,-2.95,-3.55,-1.00,-1.00,-1.00
243.05,2.15,2.15,3.17,3.16,-3.16,-2.91,-3.54,-1.01,-1.01,-1.01
245.48,2.10,2.10,3.13,3.13,-3.13,-2.87,-3.53,-1.03,-1.03,-1.02
247.93,2.06,2.06,3.10,3.10,-3.10,-2.83,-3.52,-1.03,-1.04,-1.04
250.41,2.01,2.01,3.06,3.06,-3.06,-2.79,-3.50,-1.05,-1.05,-1.05
252.92,1.97,1.97,3.03,3.03,-3.03,-2.76,-3.47,-1.05,-1.06,-1.06
255.45,1.92,1.92,2.99,2.99,-2.99,-2.72,-3.45,-1.07,-1.07,-1.07
258.00,1.88,1.88,2.96,2.96,-2.96,-2.68,-3.42,-1.08,-1.08,-1.08
260.58,1.83,1.84,2.92,2.92,-2.92,-2.64,-3.38,-1.09,-1.09,-1.09
263.19,1.79,1.79,2.89,2.89,-2.89,-2.60,-3.34,-1.10,-1.10,-1.10
265.82,1.75,1.75,2.86,2.85,-2.85,-2.57,-3.30,-1.10,-1.11,-1.10
268.48,1.70,1.71,2.82,2.82,-2.82,-2.53,-3.26,-1.12,-1.11,-1.11
271.16,1.66,1.66,2.78,2.78,-2.78,-2.49,-3.21,-1.12,-1.12,-1.12
273.87,1.62,1.62,2.75,2.75,-2.75,-2.45,-3.16,-1.13,-1.13,-1.13
276.61,1.57,1.58,2.71,2.71,-2.71,-2.42,-3.10,-1.14,-1.14,-1.14
279.38,1.53,1.53,2.68,2.68,-2.67,-2.38,-3.05,-1.14,-1.14,-1.14
282.17,1.49,1.49,2.64,2.64,-2.64,-2.34,-2.99,-1.14,-1.15,-1.15
284.99,1.45,1.45,2.60,2.60,-2.60,-2.30,-2.93,-1.15,-1.15,-1.15
287.84,1.40,1.41,2.55,2.56,-2.56,-2.27,-2.87,-1.16,-1.15,-1.15
290.72,1.36,1.36,2.51,2.51,-2.52,-2.23,-2.80,-1.15,-1.15,-1.15
293.63,1.32,1.32,2.48,2.47,-2.48,-2.20,-2.74,-1.15,-1.16,-1.16
296.57,1.28,1.28,2.44,2.44,-2.44,-2.16,-2.67,-1.15,-1.15,-1.15
299.53,1.24,1.24,2.39,2.40,-2.39,-2.12,-2.61,-1.15,-1.15,-1.15
302.53,1.20,1.20,2.36,2.35,-2.35,-2.09,-2.54,-1.15,-1.15,-1.16
305.55,1.16,1.16,2.31,2.31,-2.32,-2.05,-2.48,-1.15,-1.15,-1.15
308.61,1.12,1.12,2.28,2.28,-2.28,-2.02,-2.41,-1.15,-1.15,-1.16
311.69,1.08,1.08,2.23,2.23,-2.24,-1.98,-2.34,-1.15,-1.15,-1.15
314.81,1.04,1.04,2.20,2.20,-2.20,-1.95,-2.28,-1.15,-1.15,-1.16
317.96,1.00,1.01,2.15,2.16,-2.16,-1.92,-2.21,-1.15,-1.15,-1.15
321.14,0.97,0.97,2.13,2.12,-2.12,-1.88,-2.15,-1.15,-1.15,-1.15
324.35,0.93,0.93,2.08,2.08,-2.08,-1.85,-2.09,-1.15,-1.15,-1.15
327.59,0.89,0.89,2.03,2.04,-2.04,-1.82,-2.03,-1.15,-1.15,-1.14
330.87,0.85,0.86,2.00,2.00,-2.00,-1.78,-1.96,-1.15,-1.15,-1.15
334.18,0.82,0.82,1.96,1.96,-1.96,-1.75,-1.90,-1.14,-1.14,-1.14
337.52,0.78,0.78,1.93,1.92,-1.92,-1.72,-1.85,-1.14,-1.14,-1.14
340.90,0.74,0.75,1.88,1.88,-1.88,-1.69,-1.79,-1.14,-1.14,-1.14
344.30,0.71,0.71,1.84,1.84,-1.84,-1.65,-1.73,-1.13,-1.13,-1.13
347.75,0.67,0.67,1.80,1.80,-1.80,-1.62,-1.68,-1.13,-1.13,-1.12
351.23,0.64,0.64,1.77,1.76,-1.76,-1.59,-1.62,-1.12,-1.12,-1.13
354.74,0.60,0.61,1.71,1.72,-1.72,-1.56,-1.57,-1.12,-1.12,-1.11
