frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,7.35,7.35,4.59,4.60,-4.59,-4.32,-5.48,2.76,2.76,2.76
33.89,7.35,7.34,4.60,4.59,-4.59,-4.32,-5.44,2.76,2.76,2.75
34.23,7.33,7.33,4.58,4.58,-4.58,-4.32,-5.39,2.75,2.75,2.75
34.57,7.32,7.32,4.57,4.57,-4.57,-4.31,-5.34,2.75,2.75,2.75
34.92,7.30,7.30,4.56,4.56,-4.56,-4.31,-5.28,2.74,2.74,2.74
35.27,7.29,7.29,4.55,4.55,-4.55,-4.31,-5.22,2.74,2.74,2.74
35.62,7.27,7.27,4.54,4.54,-4.54,-4.30,-5.16,2.73,2.73,2.73
35.97,7.26,7.26,4.53,4.53,-4.53,-4.30,-5.09,2.73,2.73,2.73
36.33,7.24,7.24,4.51,4.51,-4.51,-4.30,-5.02,2.72,2.72,2.73
36.70,7.22,7.22,4.50,4.50,-4.50,-4.29,-4.95,2.72,2.72,2.72
37.06,7.21,7.21,4.49,4.49,-4.49,-4.29,-4.88,2.71,2.71,2.72
37.43,7.20,7.19,4.49,4.48,-4.48,-4.29,-4.81,2.71,2.71,2.71
37.81,7.18,7.18,4.47,4.48,-4.47,-4.28,-4.73,2.70,2.71,2.71
38.19,7.17,7.17,4.47,4.47,-4.47,-4.28,-4.66,2.70,2.70,2.70
38.57,7.16,7.16,4.46,4.46,-4.46,-4.28,-4.59,2.70,2.70,2.70
38.95,7.14,7.14,4.45,4.45,-4.44,-4.27,-4.52,2.69,2.69,2.69
39.34,7.12,7.12,4.43,4.43,-4.43,-4.27,-4.46,2.69,2.69,2.69
39.74,7.10,7.10,4.42,4.42,-4.42,-4.26,-4.39,2.68,2.68,2.68
40.14,7.08,7.08,4.40,4.40,-4.40,-4.26,-4.32,2.67,2.68,2.68
40.54,7.06,7.06,4.39,4.39,-4.39,-4.25,-4.26,2.67,2.67,2.67
40.94,7.04,7.04,4.38,4.37,-4.37,-4.25,-4.20,2.67,2.67,2.66
41.35,7.01,7.01,4.35,4.36,-4.35,-4.24,-4.15,2.66,2.66,2.66
41.76,6.99,6.99,4.34,4.34,-4.34,-4.24,-4.09,2.65,2.65,2.65
42.18,6.96,6.96,4.32,4.32,-4.32,-4.23,-4.04,2.64,2.64,2.64
42.60,6.93,6.93,4.29,4.30,-4.30,-4.22,-3.99,2.63,2.63,2.63
43.03,6.91,6.91,4.28,4.28,-4.29,-4.22,-3.94,2.62,2.62,2.63
43.46,6.89,6.89,4.27,4.27,-4.27,-4.21,-3.90,2.62,2.62,2.62
43.90,6.87,6.87,4.26,4.26,-4.25,-4.21,-3.86,2.61,2.61,2.61
44.33,6.85,6.85,4.25,4.24,-4.24,-4.20,-3.82,2.61,2.61,2.60
44.78,6.82,6.82,4.23,4.23,-4.22,-4.19,-3.78,2.60,2.60,2.59
45.23,6.79,6.79,4.20,4.21,-4.21,-4.18,-3.75,2.58,2.59,2.58
45.68,6.77,6.77,4.19,4.19,-4.19,-4.18,-3.72,2.58,2.58,2.58
46.13,6.74,6.74,4.17,4.17,-4.17,-4.17,-3.70,2.57,2.56,2.57
46.60,6.71,6.71,4.15,4.16,-4.16,-4.16,-3.67,2.55,2.55,2.56
47.06,6.68,6.68,4.13,4.14,-4.14,-4.15,-3.65,2.54,2.54,2.54
47.53,6.66,6.65,4.13,4.12,-4.13,-4.14,-3.63,2.53,2.53,2.53
48.01,6.63,6.63,4.11,4.11,-4.11,-4.13,-3.62,2.52,2.52,2.52
48.49,6.60,6.60,4.09,4.10,-4.10,-4.12,-3.61,2.50,2.51,2.51
48.97,6.58,6.58,4.09,4.09,-4.08,-4.11,-3.60,2.50,2.49,2.49
49.46,6.55,6.55,4.07,4.07,-4.07,-4.10,-3.59,2.48,2.48,2.48
49.96,6.52,6.52,4.06,4.06,-4.06,-4.09,-3.58,2.46,2.46,2.46
50.46,6.49,6.49,4.04,4.04,-4.04,-4.08,-3.58,2.45,2.45,2.45
50.96,6.46,6.46,4.02,4.02,-4.02,-4.06,-3.58,2.43,2.44,2.44
51.47,6.43,6.43,4.01,4.01,-4.01,-4.05,-3.57,2.42,2.42,2.42
51.99,6.40,6.40,3.99,3.99,-3.99,-4.04,-3.58,2.41,2.41,2.41
52.51,6.36,6.36,3.97,3.97,-3.97,-4.02,-3.58,2.39,2.39,2.39
53.03,6.33,6.33,3.95,3.95,-3.95,-4.01,-3.58,2.38,2.38,2.38
53.56,6.29,6.29,3.93,3.93,-3.93,-3.99,-3.58,2.36,2.36,2.36
54.10,6.25,6.25,3.91,3.91,-3.91,-3.98,-3.59,2.34,2.34,2.34
54.64,6.21,6.21,3.88,3.89,-3.89,-3.96,-3.59,2.32,2.32,2.33
55.18,6.18,6.18,3.87,3.87,-3.87,-3.95,-3.60,2.31,2.31,2.31
55.74,6.14,6.14,3.85,3.85,-3.84,-3.93,-3.60,2.30,2.30,2.29
56.29,6.10,6.10,3.83,3.83,-3.82,-3.91,-3.61,2.28,2.28,2.27
56.86,6.05,6.05,3.80,3.80,-3.80,-3.89,-3.61,2.25,2.25,2.25
57.42,6.00,6.00,3.77,3.77,-3.78,-3.87,-3.61,2.22,2.22,2.23
58.00,5.96,5.96,3.75,3.75,-3.76,-3.85,-3.61,2.19,2.20,2.21
58.58,5.93,5.93,3.74,3.74,-3.75,-3.83,-3.61,2.18,2.18,2.19
59.16,5.90,5.90,3.73,3.73,-3.73,-3.81,-3.61,2.17,2.17,2.17
59.76,5.86,5.86,3.72,3.72,-3.71,-3.78,-3.61,2.15,2.15,2.14
60.35,5.82,5.82,3.70,3.70,-3.69,-3.76,-3.60,2.13,2.13,2.12
60.96,5.78,5.78,3.68,3.68,-3.67,-3.74,-3.59,2.11,2.11,2.10
61.57,5.73,5.73,3.65,3.65,-3.65,-3.71,-3.58,2.08,2.08,2.08
62.18,5.67,5.67,3.62,3.62,-3.62,-3.68,-3.57,2.05,2.05,2.05
62.80,5.61,5.61,3.58,3.58,-3.59,-3.66,-3.55,2.02,2.02,2.03
63.43,5.55,5.55,3.55,3.55,-3.56,-3.63,-3.54,1.99,1.99,2.00
64.07,5.50,5.49,3.53,3.52,-3.53,-3.60,-3.52,1.97,1.97,1.97
64.71,5.44,5.44,3.50,3.50,-3.50,-3.57,-3.49,1.94,1.94,1.94
65.35,5.38,5.38,3.46,3.47,-3.47,-3.54,-3.47,1.91,1.92,1.92
66.01,5.33,5.33,3.44,3.44,-3.44,-3.51,-3.44,1.89,1.89,1.89
66.67,5.27,5.27,3.41,3.41,-3.41,-3.48,-3.41,1.86,1.86,1.86
67.33,5.21,5.21,3.38,3.38,-3.38,-3.45,-3.38,1.83,1.83,1.83
68.01,5.15,5.15,3.35,3.35,-3.35,-3.42,-3.35,1.80,1.80,1.79
68.69,5.09,5.09,3.32,3.32,-3.32,-3.38,-3.31,1.77,1.77,1.77
69.37,5.03,5.03,3.29,3.29,-3.29,-3.35,-3.28,1.74,1.73,1.74
70.07,4.96,4.96,3.26,3.26,-3.26,-3.32,-3.24,1.70,1.70,1.70
70.77,4.90,4.90,3.23,3.23,-3.23,-3.29,-3.20,1.67,1.67,1.67
71.48,4.84,4.83,3.20,3.20,-3.20,-3.26,-3.16,1.64,1.64,1.64
72.19,4.77,4.77,3.17,3.17,-3.17,-3.23,-3.12,1.60,1.60,1.60
72.91,4.70,4.70,3.13,3.13,-3.13,-3.20,-3.08,1.56,1.57,1.57
73.64,4.64,4.63,3.10,3.10,-3.10,-3.17,-3.04,1.53,1.53,1.54
74.38,4.57,4.57,3.07,3.07,-3.07,-3.14,-3.01,1.50,1.50,1.50
75.12,4.50,4.50,3.04,3.04,-3.04,-3.12,-2.97,1.45,1.46,1.46
75.87,4.44,4.43,3.02,3.01,-3.01,-3.09,-2.93,1.42,1.42,1.42
76.63,4.37,4.37,2.99,2.99,-2.99,-3.07,-2.89,1.38,1.38,1.38
77.40,4.30,4.30,2.95,2.96,-2.96,-3.04,-2.86,1.34,1.35,1.35
78.17,4.24,4.24,2.93,2.93,-2.93,-3.02,-2.82,1.31,1.31,1.31
78.95,4.17,4.17,2.90,2.90,-2.90,-3.00,-2.79,1.27,1.27,1.27
79.74,4.10,4.10,2.87,2.87,-2.87,-2.98,-2.76,1.23,1.23,1.23
80.54,4.03,4.03,2.84,2.84,-2.84,-2.96,-2.73,1.19,1.19,1.19
81.35,3.96,3.96,2.81,2.81,-2.81,-2.94,-2.70,1.15,1.15,1.15
82.16,3.89,3.89,2.78,2.78,-2.78,-2.92,-2.67,1.11,1.11,1.11
82.98,3.82,3.82,2.75,2.75,-2.75,-2.91,-2.64,1.07,1.07,1.07
83.81,3.75,3.75,2.73,2.72,-2.72,-2.89,-2.62,1.03,1.03,1.02
84.65,3.68,3.68,2.70,2.70,-2.69,-2.87,-2.60,0.98,0.99,0.98
85.50,3.61,3.61,2.67,2.67,-2.67,-2.85,-2.58,0.94,0.94,0.94
86.35,3.54,3.54,2.64,2.64,-2.64,-2.84,-2.56,0.90,0.90,0.90
87.22,3.46,3.47,2.61,2.61,-2.61,-2.82,-2.54,0.85,0.85,0.85
88.09,3.40,3.40,2.59,2.59,-2.59,-2.80,-2.53,0.81,0.81,0.81
88.97,3.33,3.33,2.56,2.56,-2.57,-2.78,-2.51,0.76,0.76,0.76
89.86,3.26,3.26,2.54,2.55,-2.55,-2.76,-2.50,0.71,0.72,0.71
90.76,3.20,3.20,2.53,2.53,-2.53,-2.74,-2.49,0.67,0.67,0.67
91.66,3.15,3.14,2.52,2.52,-2.52,-2.72,-2.49,0.63,0.63,0.63
92.58,3.09,3.09,2.50,2.51,-2.51,-2.70,-2.48,0.58,0.58,0.59
93.51,3.05,3.05,2.51,2.51,-2.51,-2.68,-2.48,0.54,0.53,0.54
94.44,3.00,3.00,2.51,2.51,-2.52,-2.66,-2.48,0.48,0.49,0.49
95.39,2.97,2.97,2.53,2.52,-2.52,-2.64,-2.48,0.45,0.44,0.44
96.34,2.93,2.93,2.53,2.53,-2.54,-2.62,-2.48,0.39,0.40,0.39
97.30,2.90,2.90,2.55,2.55,-2.55,-2.60,-2.48,0.35,0.35,0.35
98.28,2.87,2.87,2.56,2.56,-2.57,-2.58,-2.49,0.30,0.30,0.31
99.26,2.84,2.84,2.58,2.58,-2.58,-2.55,-2.49,0.26,0.26,0.26
100.25,2.81,2.81,2.60,2.60,-2.60,-2.53,-2.50,0.21,0.21,0.21
101.25,2.78,2.78,2.62,2.62,-2.61,-2.51,-2.51,0.16,0.16,0.16
102.27,2.74,2.74,2.63,2.63,-2.63,-2.49,-2.52,0.11,0.11,0.11
103.29,2.71,2.71,2.64,2.64,-2.64,-2.47,-2.53,0.07,0.07,0.07
104.32,2.67,2.67,2.65,2.65,-2.65,-2.45,-2.54,0.02,0.02,0.02
105.37,2.63,2.63,2.66,2.66,-2.66,-2.42,-2.55,-0.03,-0.03,-0.03
106.42,2.59,2.59,2.66,2.66,-2.66,-2.40,-2.56,-0.07,-0.07,-0.07
107.48,2.54,2.54,2.66,2.66,-2.66,-2.38,-2.57,-0.12,-0.12,-0.12
108.56,2.49,2.49,2.66,2.66,-2.66,-2.36,-2.58,-0.17,-0.17,-0.17
109.64,2.44,2.44,2.65,2.65,-2.65,-2.34,-2.59,-0.21,-0.21,-0.21
110.74,2.38,2.38,2.64,2.64,-2.64,-2.33,-2.60,-0.26,-0.26,-0.26
111.85,2.32,2.32,2.63,2.63,-2.63,-2.31,-2.61,-0.31,-0.31,-0.31
112.97,2.26,2.26,2.61,2.61,-2.62,-2.29,-2.62,-0.36,-0.36,-0.36
114.10,2.20,2.20,2.60,2.60,-2.60,-2.28,-2.63,-0.40,-0.40,-0.40
115.24,2.13,2.13,2.58,2.58,-2.58,-2.26,-2.63,-0.45,-0.45,-0.45
116.39,2.07,2.06,2.57,2.56,-2.55,-2.25,-2.64,-0.49,-0.49,-0.50
117.55,1.99,1.99,2.53,2.53,-2.53,-2.23,-2.64,-0.54,-0.54,-0.54
118.73,1.92,1.92,2.51,2.50,-2.50,-2.22,-2.64,-0.58,-0.59,-0.59
119.92,1.84,1.84,2.47,2.47,-2.48,-2.21,-2.64,-0.64,-0.63,-0.63
121.12,1.77,1.77,2.45,2.44,-2.45,-2.20,-2.63,-0.68,-0.68,-0.68
122.33,1.70,1.70,2.42,2.42,-2.42,-2.20,-2.63,-0.72,-0.72,-0.72
123.55,1.63,1.63,2.39,2.39,-2.40,-2.19,-2.62,-0.77,-0.77,-0.76
124.79,1.57,1.57,2.38,2.37,-2.38,-2.19,-2.61,-0.81,-0.81,-0.81
126.03,1.51,1.51,2.36,2.36,-2.36,-2.18,-2.59,-0.85,-0.85,-0.85
127.29,1.45,1.45,2.34,2.34,-2.34,-2.18,-2.57,-0.89,-0.89,-0.89
128.57,1.39,1.39,2.32,2.32,-2.32,-2.18,-2.56,-0.93,-0.93,-0.93
129.85,1.33,1.33,2.30,2.31,-2.31,-2.18,-2.53,-0.98,-0.97,-0.98
131.15,1.28,1.28,2.29,2.29,-2.29,-2.19,-2.51,-1.01,-1.02,-1.02
132.46,1.22,1.22,2.28,2.28,-2.28,-2.19,-2.48,-1.06,-1.06,-1.06
133.79,1.17,1.17,2.27,2.27,-2.27,-2.20,-2.45,-1.10,-1.10,-1.10
135.12,1.12,1.12,2.25,2.25,-2.26,-2.21,-2.42,-1.14,-1.14,-1.13
136.48,1.08,1.08,2.25,2.25,-2.25,-2.21,-2.39,-1.17,-1.17,-1.17
137.84,1.03,1.03,2.24,2.24,-2.24,-2.22,-2.35,-1.21,-1.21,-1.21
139.22,0.99,0.99,2.24,2.24,-2.24,-2.23,-2.32,-1.25,-1.25,-1.25
140.61,0.94,0.94,2.23,2.23,-2.23,-2.24,-2.28,-1.29,-1.29,-1.29
142.02,0.90,0.90,2.23,2.22,-2.22,-2.25,-2.24,-1.32,-1.32,-1.33
143.44,0.85,0.85,2.21,2.21,-2.21,-2.26,-2.20,-1.36,-1.36,-1.36
144.87,0.81,0.81,2.21,2.20,-2.20,-2.27,-2.16,-1.39,-1.40,-1.40
146.32,0.76,0.76,2.19,2.19,-2.19,-2.28,-2.12,-1.43,-1.43,-1.43
147.78,0.71,0.71,2.17,2.18,-2.18,-2.29,-2.08,-1.47,-1.47,-1.46
149.26,0.67,0.67,2.17,2.16,-2.17,-2.29,-2.03,-1.50,-1.50,-1.50
150.75,0.63,0.62,2.16,2.16,-2.16,-2.29,-1.99,-1.53,-1.53,-1.53
152.26,0.58,0.58,2.14,2.14,-2.14,-2.29,-1.95,-1.56,-1.56,-1.56
153.78,0.54,0.54,2.13,2.13,-2.13,-2.29,-1.91,-1.59,-1.59,-1.59
155.32,0.50,0.50,2.12,2.12,-2.12,-2.28,-1.87,-1.62,-1.62,-1.62
156.88,0.46,0.46,2.11,2.10,-2.11,-2.27,-1.83,-1.65,-1.65,-1.65
158.44,0.41,0.41,2.09,2.09,-2.09,-2.26,-1.79,-1.68,-1.68,-1.68
160.03,0.37,0.37,2.08,2.08,-2.08,-2.24,-1.75,-1.71,-1.71,-1.71
161.63,0.33,0.33,2.06,2.06,-2.06,-2.21,-1.71,-1.73,-1.73,-1.73
163.24,0.28,0.28,2.04,2.04,-2.04,-2.19,-1.67,-1.76,-1.76,-1.76
164.88,0.23,0.23,2.02,2.02,-2.02,-2.16,-1.63,-1.79,-1.79,-1.79
166.53,0.18,0.18,1.99,1.99,-1.99,-2.12,-1.60,-1.81,-1.81,-1.81
168.19,0.13,0.13,1.97,1.97,-1.97,-2.08,-1.56,-1.84,-1.84,-1.84
169.87,0.08,0.08,1.94,1.94,-1.94,-2.04,-1.53,-1.86,-1.86,-1.86
171.57,0.03,0.03,1.91,1.91,-1.91,-1.99,-1.49,-1.88,-1.88,-1.88
173.29,-0.02,-0.02,1.88,1.88,-1.88,-1.94,-1.46,-1.90,-1.91,-1.90
175.02,-0.08,-0.08,1.84,1.85,-1.85,-1.89,-1.43,-1.93,-1.93,-1.92
176.77,-0.13,-0.13,1.81,1.82,-1.82,-1.84,-1.40,-1.95,-1.95,-1.94
178.54,-0.18,-0.18,1.79,1.78,-1.79,-1.78,-1.37,-1.97,-1.97,-1.97
180.32,-0.24,-0.24,1.75,1.75,-1.75,-1.73,-1.34,-1.99,-1.99,-1.99
182.13,-0.29,-0.29,1.72,1.72,-1.71,-1.67,-1.32,-2.00,-2.01,-2.01
183.95,-0.35,-0.35,1.68,1.68,-1.67,-1.62,-1.29,-2.02,-2.02,-2.03
185.79,-0.41,-0.41,1.63,1.63,-1.63,-1.56,-1.27,-2.04,-2.04,-2.04
187.65,-0.47,-0.47,1.59,1.58,-1.58,-1.50,-1.24,-2.05,-2.06,-2.06
189.52,-0.54,-0.54,1.53,1.53,-1.53,-1.45,-1.22,-2.07,-2.07,-2.07
191.42,-0.61,-0.61,1.47,1.48,-1.48,-1.39,-1.20,-2.09,-2.09,-2.08
193.33,-0.68,-0.68,1.42,1.42,-1.42,-1.34,-1.18,-2.10,-2.10,-2.10
195.27,-0.75,-0.75,1.37,1.36,-1.36,-1.28,-1.16,-2.11,-2.11,-2.12
197.22,-0.83,-0.83,1.30,1.30,-1.30,-1.23,-1.14,-2.13,-2.13,-2.13
199.19,-0.90,-0.90,1.24,1.24,-1.24,-1.18,-1.12,-2.14,-2.14,-2.14
201.18,-0.98,-0.98,1.17,1.17,-1.17,-1.13,-1.10,-2.15,-2.16,-2.15
203.19,-1.06,-1.06,1.10,1.11,-1.11,-1.08,-1.08,-2.17,-2.17,-2.16
205.23,-1.13,-1.13,1.04,1.04,-1.05,-1.04,-1.07,-2.18,-2.18,-2.17
207.28,-1.20,-1.20,0.98,0.98,-0.99,-0.99,-1.05,-2.19,-2.19,-2.18
209.35,-1.27,-1.27,0.92,0.93,-0.93,-0.95,-1.04,-2.20,-2.20,-2.19
211.44,-1.34,-1.34,0.87,0.87,-0.87,-0.91,-1.02,-2.21,-2.21,-2.21
213.56,-1.40,-1.40,0.82,0.81,-0.81,-0.87,-1.00,-2.21,-2.22,-2.22
215.69,-1.47,-1.47,0.75,0.76,-0.76,-0.83,-0.99,-2.23,-2.23,-2.22
217.85,-1.52,-1.52,0.71,0.71,-0.71,-0.79,-0.98,-2.23,-2.23,-2.23
220.03,-1.58,-1.58,0.66,0.66,-0.66,-0.75,-0.96,-2.24,-2.24,-2.24
222.23,-1.63,-1.63,0.61,0.61,-0.61,-0.72,-0.95,-2.24,-2.24,-2.24
224.45,-1.68,-1.68,0.57,0.57,-0.56,-0.68,-0.93,-2.25,-2.25,-2.25
226.70,-1.73,-1.73,0.52,0.52,-0.52,-0.65,-0.92,-2.25,-2.25,-2.26
228.96,-1.78,-1.78,0.47,0.47,-0.47,-0.62,-0.90,-2.25,-2.25,-2.25
231.25,-1.83,-1.83,0.42,0.43,-0.43,-0.59,-0.89,-2.26,-2.26,-2.25
233.57,-1.87,-1.87,0.39,0.39,-0.39,-0.56,-0.87,-2.26,-2.26,-2.26
235.90,-1.92,-1.92,0.35,0.35,-0.34,-0.53,-0.85,-2.26,-2.26,-2.27
238.26,-1.96,-1.96,0.31,0.31,-0.30,-0.50,-0.84,-2.26,-2.27,-2.27
240.64,-2.00,-2.00,0.27,0.27,-0.27,-0.48,-0.82,-2.27,-2.27,-2.27
243.05,-2.04,-2.04,0.23,0.23,-0.23,-0.45,-0.80,-2.27,-2.27,-2.27
245.48,-2.07,-2.07,0.20,0.20,-0.20,-0.43,-0.78,-2.27,-2.27,-2.27
247.93,-2.10,-2.10,0.17,0.17,-0.17,-0.40,-0.76,-2.28,-2.27,-2.27
250.41,-2.12,-2.12,0.15,0.15,-0.15,-0.38,-0.74,-2.27,-2.27,-2.27
252.92,-2.14,-2.14,0.13,0.13,-0.13,-0.36,-0.72,-2.27,-2.27,-2.27
255.45,-2.15,-2.15,0.12,0.12,-0.12,-0.33,-0.70,-2.27,-2.27,-2.27
258.00,-2.16,-2.16,0.11,0.11,-0.11,-0.31,-0.68,-2.27,-2.27,-2.27
260.58,-2.17,-2.17,0.10,0.10,-0.10,-0.29,-0.65,-2.27,-2.27,-2.27
263.19,-2.17,-2.17,0.10,0.10,-0.10,-0.27,-0.63,-2.27,-2.27,-2.27
265.82,-2.16,-2.17,0.11,0.10,-0.10,-0.25,-0.60,-2.26,-2.26,-2.27
268.48,-2.16,-2.16,0.10,0.10,-0.10,-0.23,-0.57,-2.26,-2.26,-2.26
271.16,-2.15,-2.15,0.11,0.11,-0.10,-0.21,-0.55,-2.25,-2.25,-2.26
273.87,-2.14,-2.14,0.11,0.11,-0.11,-0.19,-0.52,-2.25,-2.25,-2.25
276.61,-2.13,-2.13,0.11,0.12,-0.12,-0.17,-0.49,-2.25,-2.25,-2.24
279.38,-2.12,-2.12,0.12,0.12,-0.13,-0.16,-0.46,-2.25,-2.24,-2.24
282.17,-2.10,-2.10,0.14,0.14,-0.14,-0.14,-0.43,-2.24,-2.24,-2.24
284.99,-2.08,-2.09,0.15,0.15,-0.15,-0.12,-0.40,-2.23,-2.24,-2.23
287.84,-2.07,-2.07,0.16,0.16,-0.16,-0.10,-0.37,-2.23,-2.23,-2.23
290.72,-2.05,-2.05,0.18,0.18,-0.18,-0.08,-0.34,-2.23,-2.23,-2.23
293.63,-2.03,-2.03,0.19,0.19,-0.19,-0.07,-0.31,-2.22,-2.22,-2.22
296.57,-2.01,-2.01,0.21,0.20,-0.20,-0.05,-0.27,-2.21,-2.21,-2.22
299.53,-2.00,-2.00,0.21,0.21,-0.21,-0.03,-0.24,-2.21,-2.21,-2.21
302.53,-1.98,-1.98,0.22,0.22,-0.22,-0.01,-0.21,-2.20,-2.20,-2.20
305.55,-1.97,-1.97,0.22,0.22,-0.22,0.00,-0.17,-2.20,-2.19,-2.19
308.61,-1.95,-1.95,0.23,0.23,-0.23,0.02,-0.14,-2.18,-2.18,-2.18
311.69,-1.94,-1.94,0.23,0.23,-0.23,0.04,-0.10,-2.17,-2.17,-2.17
314.81,-1.93,-1.93,0.24,0.24,-0.24,0.06,-0.07,-2.17,-2.17,-2.17
317.96,-1.92,-1.92,0.24,0.24,-0.24,0.07,-0.03,-2.16,-2.16,-2.16
321.14,-1.92,-1.92,0.23,0.23,-0.23,0.09,0.00,-2.15,-2.15,-2.15
324.35,-1.91,-1.91,0.23,0.23,-0.23,0.11,0.04,-2.14,-2.14,-2.14
327.59,-1.91,-1.91,0.22,0.22,-0.22,0.13,0.07,-2.13,-2.13,-2.13
330.87,-1.91,-1.91,0.21,0.21,-0.21,0.15,0.11,-2.12,-2.12,-2.12
334.18,-1.92,-1.92,0.19,0.19,-0.19,0.17,0.15,-2.11,-2.11,-2.11
337.52,-1.93,-1.93,0.17,0.17,-0.17,0.19,0.19,-2.10,-2.10,-2.10
