frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
49.96,13.41,13.41,6.56,6.56,-6.56,-6.49,-6.27,6.85,6.85,6.85
50.46,13.37,13.37,6.54,6.54,-6.54,-6.46,-6.26,6.84,6.84,6.84
50.96,13.33,13.33,6.51,6.51,-6.51,-6.44,-6.26,6.82,6.82,6.82
51.47,13.29,13.29,6.49,6.49,-6.49,-6.42,-6.26,6.80,6.80,6.80
51.99,13.25,13.25,6.47,6.47,-6.47,-6.39,-6.26,6.78,6.78,6.78
52.51,13.21,13.21,6.45,6.45,-6.45,-6.37,-6.27,6.76,6.76,6.76
53.03,13.17,13.17,6.43,6.43,-6.43,-6.35,-6.27,6.74,6.74,6.74
53.56,13.13,13.13,6.41,6.41,-6.41,-6.33,-6.28,6.73,6.72,6.72
54.10,13.08,13.08,6.38,6.38,-6.38,-6.31,-6.29,6.70,6.70,6.70
54.64,13.04,13.04,6.36,6.36,-6.36,-6.29,-6.30,6.68,6.68,6.68
55.18,12.99,12.99,6.33,6.34,-6.34,-6.28,-6.31,6.65,6.66,6.66
55.74,12.95,12.95,6.32,6.32,-6.32,-6.26,-6.32,6.64,6.63,6.63
56.29,12.90,12.90,6.29,6.29,-6.29,-6.24,-6.33,6.61,6.61,6.61
56.86,12.85,12.85,6.27,6.27,-6.27,-6.23,-6.34,6.58,6.58,6.58
57.42,12.80,12.80,6.24,6.25,-6.25,-6.21,-6.35,6.55,6.56,6.56
58.00,12.76,12.76,6.23,6.23,-6.23,-6.20,-6.35,6.53,6.53,6.53
58.58,12.71,12.71,6.21,6.21,-6.21,-6.18,-6.36,6.51,6.50,6.50
59.16,12.66,12.66,6.18,6.19,-6.18,-6.17,-6.36,6.48,6.48,6.48
59.76,12.61,12.61,6.16,6.16,-6.16,-6.16,-6.36,6.45,6.45,6.45
60.35,12.56,12.56,6.14,6.14,-6.14,-6.15,-6.35,6.42,6.42,6.42
60.96,12.51,12.51,6.12,6.12,-6.12,-6.14,-6.35,6.39,6.39,6.39
61.57,12.46,12.46,6.11,6.11,-6.11,-6.13,-6.34,6.36,6.36,6.36
62.18,12.41,12.41,6.09,6.09,-6.09,-6.12,-6.32,6.32,6.32,6.32
62.80,12.36,12.36,6.07,6.07,-6.07,-6.11,-6.31,6.29,6.29,6.29
63.43,12.30,12.30,6.05,6.05,-6.05,-6.10,-6.29,6.25,6.26,6.26
64.07,12.25,12.25,6.03,6.03,-6.03,-6.09,-6.26,6.22,6.22,6.22
64.71,12.20,12.20,6.02,6.01,-6.01,-6.08,-6.23,6.19,6.18,6.18
65.35,12.14,12.14,5.99,6.00,-6.00,-6.08,-6.20,6.14,6.15,6.15
66.01,12.09,12.09,5.98,5.98,-5.98,-6.07,-6.17,6.11,6.11,6.11
66.67,12.03,12.03,5.96,5.96,-5.97,-6.06,-6.13,6.07,6.07,6.07
67.33,11.98,11.98,5.95,5.95,-5.95,-6.06,-6.09,6.03,6.03,6.03
68.01,11.93,11.93,5.94,5.94,-5.94,-6.05,-6.05,5.99,5.99,5.99
68.69,11.87,11.87,5.92,5.93,-5.93,-6.05,-6.01,5.94,5.95,5.95
69.37,11.82,11.82,5.92,5.92,-5.91,-6.04,-5.96,5.91,5.90,5.90
70.07,11.76,11.76,5.90,5.90,-5.90,-6.04,-5.92,5.86,5.86,5.86
70.77,11.71,11.71,5.90,5.89,-5.89,-6.03,-5.87,5.82,5.82,5.81
71.48,11.65,11.65,5.88,5.88,-5.88,-6.03,-5.83,5.77,5.77,5.77
72.19,11.59,11.59,5.87,5.87,-5.87,-6.03,-5.78,5.72,5.72,5.72
72.91,11.53,11.53,5.86,5.86,-5.86,-6.02,-5.73,5.67,5.67,5.67
73.64,11.48,11.48,5.86,5.85,-5.85,-6.02,-5.69,5.63,5.62,5.62
74.38,11.42,11.42,5.85,5.85,-5.85,-6.02,-5.64,5.58,5.57,5.57
75.12,11.36,11.36,5.84,5.84,-5.84,-6.01,-5.60,5.52,5.52,5.52
75.87,11.30,11.30,5.83,5.83,-5.83,-6.01,-5.56,5.47,5.47,5.47
76.63,11.24,11.24,5.82,5.83,-5.83,-6.01,-5.52,5.41,5.41,5.42
77.40,11.19,11.19,5.83,5.83,-5.83,-6.00,-5.48,5.37,5.36,5.36
78.17,11.13,11.13,5.82,5.82,-5.82,-6.00,-5.45,5.31,5.31,5.31
78.95,11.07,11.07,5.82,5.82,-5.82,-5.99,-5.42,5.25,5.25,5.25
79.74,11.01,11.01,5.82,5.82,-5.81,-5.99,-5.39,5.20,5.20,5.19
80.54,10.95,10.95,5.82,5.81,-5.81,-5.99,-5.36,5.14,5.13,5.13
81.35,10.88,10.88,5.81,5.81,-5.81,-5.98,-5.34,5.07,5.07,5.08
82.16,10.82,10.82,5.81,5.81,-5.81,-5.98,-5.32,5.01,5.01,5.02
82.98,10.76,10.76,5.81,5.81,-5.81,-5.98,-5.31,4.95,4.95,4.95
83.81,10.70,10.70,5.81,5.81,-5.81,-5.97,-5.30,4.89,4.89,4.89
84.65,10.64,10.64,5.81,5.81,-5.81,-5.97,-5.29,4.83,4.83,4.83
85.50,10.58,10.58,5.81,5.81,-5.81,-5.96,-5.28,4.77,4.77,4.77
86.35,10.51,10.51,5.81,5.81,-5.81,-5.96,-5.28,4.70,4.70,4.70
87.22,10.45,10.45,5.81,5.82,-5.82,-5.95,-5.29,4.63,4.64,4.64
88.09,10.39,10.39,5.82,5.82,-5.82,-5.95,-5.29,4.57,4.57,4.57
88.97,10.33,10.33,5.83,5.82,-5.82,-5.95,-5.31,4.51,4.50,4.50
89.86,10.26,10.27,5.82,5.83,-5.83,-5.94,-5.32,4.43,4.44,4.44
90.76,10.20,10.20,5.83,5.83,-5.83,-5.94,-5.34,4.37,4.37,4.37
91.66,10.14,10.14,5.84,5.84,-5.84,-5.93,-5.36,4.30,4.30,4.30
92.58,10.07,10.07,5.84,5.84,-5.84,-5.92,-5.39,4.23,4.23,4.23
93.51,10.01,10.01,5.85,5.85,-5.85,-5.92,-5.42,4.16,4.16,4.16
94.44,9.94,9.94,5.85,5.85,-5.85,-5.91,-5.46,4.09,4.09,4.09
95.39,9.88,9.88,5.86,5.86,-5.86,-5.91,-5.49,4.03,4.02,4.02
96.34,9.81,9.81,5.86,5.86,-5.86,-5.90,-5.54,3.95,3.95,3.95
97.30,9.74,9.74,5.86,5.86,-5.86,-5.90,-5.58,3.88,3.88,3.88
98.28,9.67,9.67,5.87,5.87,-5.87,-5.89,-5.63,3.80,3.80,3.81
99.26,9.60,9.60,5.87,5.87,-5.87,-5.89,-5.68,3.73,3.73,3.73
100.25,9.54,9.54,5.88,5.88,-5.88,-5.88,-5.73,3.66,3.66,3.66
101.25,9.47,9.47,5.88,5.88,-5.88,-5.88,-5.78,3.59,3.59,3.59
102.27,9.40,9.40,5.89,5.89,-5.88,-5.87,-5.84,3.52,3.52,3.52
103.29,9.33,9.33,5.89,5.89,-5.89,-5.86,-5.90,3.44,3.44,3.44
104.32,9.26,9.26,5.89,5.89,-5.89,-5.86,-5.96,3.37,3.37,3.37
105.37,9.19,9.19,5.89,5.89,-5.90,-5.85,-6.02,3.30,3.30,3.30
106.42,9.12,9.12,5.90,5.90,-5.90,-5.85,-6.08,3.22,3.22,3.22
107.48,9.05,9.05,5.90,5.90,-5.90,-5.84,-6.14,3.15,3.15,3.15
108.56,8.98,8.98,5.90,5.90,-5.90,-5.84,-6.20,3.08,3.08,3.08
109.64,8.91,8.91,5.91,5.91,-5.91,-5.83,-6.26,3.00,3.00,3.00
110.74,8.84,8.84,5.91,5.91,-5.91,-5.83,-6.31,2.93,2.93,2.93
111.85,8.77,8.77,5.91,5.91,-5.91,-5.82,-6.37,2.86,2.86,2.86
112.97,8.70,8.70,5.91,5.91,-5.91,-5.82,-6.42,2.79,2.79,2.79
114.10,8.63,8.63,5.91,5.91,-5.91,-5.81,-6.47,2.72,2.72,2.72
115.24,8.56,8.56,5.92,5.91,-5.91,-5.81,-6.51,2.65,2.65,2.64
116.39,8.48,8.48,5.91,5.91,-5.91,-5.80,-6.55,2.57,2.57,2.57
117.55,8.41,8.41,5.91,5.91,-5.91,-5.80,-6.58,2.50,2.50,2.50
118.73,8.34,8.34,5.91,5.91,-5.91,-5.79,-6.60,2.43,2.43,2.43
119.92,8.27,8.27,5.91,5.90,-5.90,-5.79,-6.62,2.37,2.36,2.36
121.12,8.19,8.20,5.90,5.90,-5.90,-5.78,-6.64,2.29,2.30,2.30
122.33,8.12,8.12,5.89,5.89,-5.89,-5.77,-6.64,2.23,2.23,2.23
123.55,8.05,8.05,5.89,5.89,-5.89,-5.77,-6.64,2.16,2.16,2.16
124.79,7.97,7.97,5.88,5.88,-5.88,-5.76,-6.63,2.09,2.09,2.09
126.03,7.90,7.90,5.87,5.87,-5.87,-5.76,-6.61,2.03,2.03,2.03
127.29,7.82,7.82,5.86,5.86,-5.86,-5.75,-6.58,1.96,1.96,1.96
128.57,7.75,7.75,5.85,5.85,-5.85,-5.74,-6.55,1.90,1.90,1.90
129.85,7.67,7.67,5.84,5.84,-5.84,-5.74,-6.50,1.83,1.83,1.83
131.15,7.59,7.60,5.82,5.83,-5.83,-5.73,-6.46,1.77,1.77,1.77
132.46,7.52,7.52,5.81,5.81,-5.81,-5.72,-6.40,1.71,1.71,1.71
133.79,7.44,7.44,5.79,5.79,-5.79,-5.71,-6.34,1.65,1.65,1.65
135.12,7.36,7.37,5.77,5.78,-5.78,-5.70,-6.27,1.58,1.59,1.59
136.48,7.29,7.29,5.76,5.76,-5.76,-5.69,-6.20,1.53,1.53,1.53
137.84,7.21,7.21,5.74,5.74,-5.74,-5.68,-6.12,1.47,1.47,1.47
139.22,7.13,7.13,5.72,5.72,-5.72,-5.67,-6.04,1.41,1.41,1.41
140.61,7.05,7.05,5.70,5.70,-5.70,-5.65,-5.95,1.35,1.35,1.35
142.02,6.98,6.98,5.68,5.68,-5.68,-5.64,-5.86,1.30,1.30,1.30
143.44,6.90,6.90,5.66,5.66,-5.66,-5.62,-5.77,1.25,1.24,1.24
144.87,6.82,6.82,5.63,5.63,-5.63,-5.61,-5.68,1.19,1.19,1.19
146.32,6.74,6.74,5.60,5.60,-5.60,-5.59,-5.58,1.14,1.14,1.14
147.78,6.66,6.66,5.58,5.58,-5.58,-5.57,-5.49,1.08,1.08,1.09
149.26,6.58,6.58,5.55,5.55,-5.55,-5.55,-5.39,1.03,1.03,1.03
150.75,6.50,6.50,5.52,5.52,-5.52,-5.52,-5.30,0.99,0.99,0.99
152.26,6.42,6.42,5.48,5.48,-5.48,-5.50,-5.20,0.94,0.94,0.94
153.78,6.34,6.34,5.45,5.45,-5.45,-5.48,-5.11,0.89,0.89,0.89
155.32,6.26,6.26,5.42,5.42,-5.42,-5.45,-5.01,0.84,0.84,0.84
156.88,6.18,6.18,5.38,5.38,-5.39,-5.42,-4.92,0.80,0.80,0.80
158.44,6.10,6.10,5.35,5.35,-5.35,-5.39,-4.83,0.75,0.75,0.75
160.03,6.02,6.02,5.31,5.31,-5.32,-5.36,-4.74,0.71,0.71,0.71
161.63,5.94,5.94,5.28,5.28,-5.28,-5.32,-4.66,0.66,0.66,0.66
163.24,5.86,5.86,5.24,5.24,-5.24,-5.29,-4.58,0.62,0.62,0.62
164.88,5.78,5.78,5.21,5.20,-5.20,-5.25,-4.50,0.58,0.58,0.58
166.53,5.69,5.69,5.15,5.16,-5.16,-5.21,-4.42,0.53,0.54,0.54
168.19,5.61,5.61,5.11,5.11,-5.12,-5.17,-4.34,0.50,0.50,0.50
169.87,5.53,5.53,5.07,5.07,-5.07,-5.13,-4.27,0.46,0.46,0.46
171.57,5.45,5.45,5.03,5.02,-5.02,-5.08,-4.20,0.43,0.43,0.42
173.29,5.36,5.36,4.97,4.97,-4.97,-5.04,-4.14,0.39,0.39,0.39
175.02,5.28,5.28,4.93,4.92,-4.92,-4.99,-4.08,0.36,0.35,0.35
176.77,5.19,5.19,4.87,4.87,-4.87,-4.94,-4.01,0.32,0.32,0.32
178.54,5.11,5.11,4.82,4.82,-4.82,-4.89,-3.96,0.29,0.29,0.29
180.32,5.03,5.03,4.77,4.77,-4.77,-4.84,-3.90,0.26,0.25,0.26
182.13,4.94,4.95,4.72,4.72,-4.72,-4.78,-3.85,0.22,0.23,0.23
183.95,4.86,4.86,4.67,4.67,-4.66,-4.73,-3.81,0.20,0.20,0.20
185.79,4.78,4.78,4.61,4.61,-4.61,-4.67,-3.76,0.17,0.17,0.17
187.65,4.69,4.69,4.55,4.56,-4.56,-4.61,-3.72,0.14,0.14,0.14
189.52,4.61,4.61,4.50,4.50,-4.50,-4.55,-3.68,0.11,0.11,0.11
191.42,4.52,4.52,4.44,4.44,-4.44,-4.49,-3.64,0.08,0.08,0.08
193.33,4.44,4.44,4.38,4.38,-4.38,-4.43,-3.61,0.06,0.06,0.06
195.27,4.36,4.36,4.33,4.32,-4.32,-4.37,-3.58,0.04,0.03,0.03
197.22,4.27,4.27,4.26,4.27,-4.26,-4.31,-3.55,0.01,0.01,0.01
199.19,4.19,4.19,4.21,4.20,-4.20,-4.24,-3.52,-0.01,-0.02,-0.02
201.18,4.10,4.10,4.14,4.14,-4.14,-4.18,-3.49,-0.04,-0.04,-0.04
203.19,4.02,4.02,4.08,4.08,-4.08,-4.11,-3.47,-0.06,-0.06,-0.06
205.23,3.94,3.94,4.02,4.02,-4.02,-4.04,-3.45,-0.08,-0.08,-0.08
207.28,3.86,3.86,3.96,3.96,-3.96,-3.98,-3.43,-0.10,-0.10,-0.10
209.35,3.77,3.77,3.89,3.90,-3.89,-3.91,-3.41,-0.12,-0.12,-0.12
211.44,3.69,3.69,3.83,3.83,-3.83,-3.84,-3.39,-0.14,-0.14,-0.14
213.56,3.60,3.60,3.76,3.76,-3.77,-3.77,-3.37,-0.17,-0.16,-0.16
215.69,3.52,3.52,3.70,3.70,-3.70,-3.70,-3.35,-0.18,-0.18,-0.18
217.85,3.44,3.44,3.64,3.64,-3.64,-3.63,-3.34,-0.20,-0.20,-0.20
220.03,3.36,3.36,3.57,3.58,-3.57,-3.56,-3.32,-0.21,-0.21,-0.21
222.23,3.28,3.28,3.51,3.51,-3.51,-3.49,-3.30,-0.23,-0.23,-0.23
224.45,3.20,3.20,3.45,3.44,-3.44,-3.42,-3.28,-0.24,-0.24,-0.25
226.70,3.11,3.11,3.37,3.38,-3.38,-3.35,-3.26,-0.27,-0.26,-0.26
228.96,3.03,3.03,3.31,3.31,-3.31,-3.28,-3.24,-0.28,-0.28,-0.28
231.25,2.95,2.95,3.24,3.24,-3.25,-3.21,-3.22,-0.30,-0.30,-0.29
233.57,2.87,2.87,3.18,3.18,-3.18,-3.14,-3.20,-0.31,-0.31,-0.31
235.90,2.79,2.79,3.12,3.12,-3.11,-3.07,-3.17,-0.32,-0.32,-0.33
238.26,2.71,2.71,3.05,3.05,-3.05,-3.00,-3.14,-0.34,-0.34,-0.34
240.64,2.63,2.63,2.98,2.99,-2.98,-2.93,-3.11,-0.35,-0.35,-0.35
243.05,2.55,2.55,2.92,2.92,-2.92,-2.86,-3.08,-0.37,-0.37,-0.37
245.48,2.47,2.47,2.85,2.85,-2.85,-2.80,-3.05,-0.38,-0.38,-0.38
247.93,2.39,2.39,2.78,2.78,-2.78,-2.73,-3.01,-0.39,-0.39,-0.39
250.41,2.31,2.31,2.71,2.71,-2.71,-2.66,-2.97,-0.40,-0.40,-0.40
252.92,2.23,2.23,2.64,2.64,-2.64,-2.59,-2.92,-0.41,-0.41,-0.41
255.45,2.15,2.15,2.57,2.57,-2.57,-2.52,-2.87,-0.42,-0.42,-0.42
258.00,2.07,2.07,2.50,2.50,-2.50,-2.46,-2.82,-0.43,-0.43,-0.43
260.58,1.99,1.99,2.43,2.43,-2.43,-2.39,-2.77,-0.44,-0.44,-0.44
263.19,1.91,1.91,2.36,2.36,-2.36,-2.32,-2.72,-0.45,-0.45,-0.45
265.82,1.83,1.83,2.29,2.29,-2.29,-2.26,-2.66,-0.46,-0.46,-0.46
268.48,1.76,1.76,2.23,2.22,-2.23,-2.19,-2.59,-0.47,-0.47,-0.47
271.16,1.68,1.68,2.16,2.16,-2.16,-2.13,-2.53,-0.48,-0.48,-0.48
273.87,1.61,1.61,2.09,2.09,-2.10,-2.06,-2.46,-0.48,-0.48,-0.48
276.61,1.54,1.54,2.03,2.03,-2.03,-2.00,-2.40,-0.49,-0.49,-0.49
279.38,1.47,1.47,1.97,1.97,-1.97,-1.93,-2.33,-0.50,-0.50,-0.50
282.17,1.40,1.40,1.91,1.90,-1.90,-1.87,-2.25,-0.50,-0.50,-0.51
284.99,1.34,1.34,1.84,1.84,-1.84,-1.81,-2.18,-0.50,-0.50,-0.50
287.84,1.27,1.27,1.77,1.78,-1.78,-1.74,-2.10,-0.51,-0.50,-0.50
290.72,1.21,1.21,1.72,1.71,-1.71,-1.68,-2.03,-0.50,-0.50,-0.51
293.63,1.14,1.14,1.65,1.65,-1.65,-1.62,-1.95,-0.51,-0.51,-0.51
296.57,1.07,1.08,1.58,1.58,-1.58,-1.56,-1.87,-0.51,-0.51,-0.51
299.53,1.01,1.01,1.51,1.52,-1.52,-1.50,-1.79,-0.51,-0.51,-0.50
302.53,0.95,0.95,1.46,1.45,-1.45,-1.43,-1.71,-0.50,-0.51,-0.51
305.55,0.88,0.88,1.38,1.39,-1.39,-1.37,-1.63,-0.51,-0.51,-0.50
308.61,0.82,0.82,1.33,1.33,-1.32,-1.31,-1.55,-0.50,-0.51,-0.51
311.69,0.75,0.75,1.25,1.26,-1.26,-1.25,-1.47,-0.51,-0.51,-0.50
314.81,0.69,0.69,1.20,1.19,-1.19,-1.19,-1.39,-0.50,-0.51,-0.51
317.96,0.62,0.62,1.12,1.13,-1.13,-1.13,-1.31,-0.51,-0.51,-0.50
321.14,0.56,0.56,1.07,1.07,-1.06,-1.08,-1.23,-0.50,-0.50,-0.51
324.35,0.50,0.50,1.00,1.00,-1.00,-1.02,-1.15,-0.50,-0.50,-0.50
327.59,0.43,0.43,0.93,0.93,-0.94,-0.96,-1.07,-0.51,-0.50,-0.50
330.87,0.37,0.37,0.87,0.87,-0.87,-0.90,-0.99,-0.50,-0.50,-0.50
334.18,0.31,0.31,0.80,0.81,-0.81,-0.84,-0.91,-0.50,-0.50,-0.49
337.52,0.25,0.25,0.75,0.75,-0.74,-0.78,-0.83,-0.49,-0.49,-0.50
340.90,0.19,0.19,0.68,0.68,-0.68,-0.73,-0.75,-0.49,-0.49,-0.49
344.30,0.13,0.13,0.62,0.61,-0.61,-0.67,-0.67,-0.48,-0.48,-0.48
347.75,0.06,0.06,0.54,0.54,-0.54,-0.61,-0.59,-0.48,-0.48,-0.48
351.23,0.00,0.00,0.48,0.48,-0.48,-0.55,-0.51,-0.48,-0.48,-0.48
354.74,-0.06,-0.06,0.41,0.41,-0.41,-0.50,-0.43,-0.47,-0.47,-0.46
358.28,-0.12,-0.12,0.35,0.34,-0.35,-0.44,-0.35,-0.47,-0.47,-0.47
