frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.50,3.03,3.04,-3.40,-3.40,3.40,3.45,3.62,6.43,6.43,6.43
27.77,3.04,3.04,-3.39,-3.39,3.39,3.45,3.69,6.43,6.43,6.43
28.05,3.05,3.05,-3.38,-3.38,3.38,3.44,3.75,6.43,6.43,6.43
28.33,3.05,3.06,-3.37,-3.37,3.37,3.44,3.81,6.42,6.43,6.43
28.62,3.06,3.06,-3.36,-3.36,3.36,3.44,3.87,6.43,6.42,6.42
28.90,3.06,3.06,-3.36,-3.36,3.36,3.43,3.92,6.42,6.42,6.42
29.19,3.07,3.07,-3.35,-3.35,3.35,3.43,3.98,6.42,6.42,6.42
29.48,3.07,3.07,-3.35,-3.34,3.34,3.43,4.02,6.41,6.42,6.42
29.78,3.08,3.08,-3.33,-3.33,3.34,3.42,4.06,6.42,6.42,6.42
30.08,3.08,3.09,-3.33,-3.33,3.33,3.42,4.10,6.41,6.41,6.41
30.38,3.09,3.09,-3.32,-3.32,3.32,3.42,4.13,6.41,6.41,6.41
30.68,3.09,3.09,-3.31,-3.32,3.32,3.41,4.15,6.41,6.41,6.41
30.99,3.09,3.09,-3.31,-3.31,3.31,3.41,4.17,6.40,6.40,6.40
31.30,3.09,3.09,-3.31,-3.31,3.31,3.40,4.18,6.40,6.40,6.40
31.61,3.09,3.10,-3.31,-3.30,3.30,3.40,4.19,6.39,6.40,6.40
31.93,3.10,3.10,-3.29,-3.30,3.30,3.40,4.19,6.40,6.39,6.39
32.24,3.10,3.10,-3.29,-3.29,3.29,3.39,4.18,6.39,6.39,6.39
32.57,3.10,3.10,-3.29,-3.28,3.28,3.39,4.17,6.39,6.39,6.39
32.89,3.10,3.11,-3.28,-3.28,3.28,3.38,4.15,6.38,6.38,6.38
33.22,3.11,3.11,-3.27,-3.27,3.27,3.38,4.13,6.38,6.38,6.38
33.55,3.11,3.11,-3.26,-3.26,3.27,3.37,4.11,6.38,6.38,6.38
33.89,3.11,3.11,-3.26,-3.26,3.26,3.37,4.08,6.37,6.37,6.37
34.23,3.11,3.11,-3.26,-3.26,3.26,3.36,4.04,6.37,6.37,6.37
34.57,3.11,3.11,-3.25,-3.25,3.25,3.36,4.00,6.36,6.37,6.36
34.92,3.11,3.11,-3.25,-3.25,3.25,3.35,3.96,6.36,6.36,6.36
35.27,3.11,3.11,-3.24,-3.25,3.25,3.34,3.92,6.36,6.35,6.35
35.62,3.10,3.11,-3.25,-3.24,3.24,3.34,3.87,6.35,6.35,6.35
35.97,3.10,3.10,-3.24,-3.24,3.24,3.33,3.83,6.34,6.34,6.34
36.33,3.10,3.10,-3.24,-3.24,3.24,3.33,3.78,6.34,6.34,6.34
36.70,3.10,3.10,-3.23,-3.23,3.23,3.32,3.73,6.34,6.33,6.33
37.06,3.09,3.10,-3.24,-3.23,3.23,3.31,3.67,6.32,6.33,6.33
37.43,3.09,3.09,-3.23,-3.23,3.23,3.31,3.62,6.32,6.32,6.32
37.81,3.09,3.09,-3.22,-3.22,3.22,3.30,3.57,6.32,6.32,6.32
38.19,3.09,3.09,-3.22,-3.22,3.22,3.29,3.52,6.31,6.31,6.31
38.57,3.09,3.09,-3.21,-3.21,3.22,3.29,3.47,6.31,6.30,6.30
38.95,3.08,3.09,-3.21,-3.21,3.21,3.28,3.42,6.29,6.30,6.30
39.34,3.08,3.08,-3.21,-3.21,3.20,3.27,3.37,6.29,6.29,6.29
39.74,3.08,3.08,-3.20,-3.20,3.20,3.26,3.32,6.28,6.28,6.28
40.14,3.08,3.08,-3.19,-3.19,3.19,3.25,3.28,6.28,6.28,6.27
40.54,3.08,3.08,-3.18,-3.18,3.19,3.25,3.23,6.27,6.27,6.27
40.94,3.08,3.08,-3.18,-3.18,3.18,3.24,3.19,6.26,6.26,6.26
41.35,3.07,3.08,-3.18,-3.17,3.17,3.23,3.15,6.25,6.25,6.25
41.76,3.07,3.07,-3.17,-3.17,3.17,3.22,3.11,6.24,6.24,6.24
42.18,3.07,3.07,-3.16,-3.16,3.16,3.21,3.07,6.23,6.23,6.23
42.60,3.07,3.07,-3.15,-3.15,3.15,3.20,3.04,6.22,6.22,6.22
43.03,3.07,3.07,-3.14,-3.14,3.14,3.19,3.01,6.21,6.22,6.21
43.46,3.07,3.07,-3.13,-3.13,3.13,3.18,2.98,6.21,6.20,6.20
43.90,3.07,3.07,-3.12,-3.12,3.12,3.17,2.95,6.20,6.19,6.19
44.33,3.06,3.07,-3.12,-3.12,3.12,3.16,2.92,6.18,6.18,6.18
44.78,3.06,3.06,-3.11,-3.11,3.11,3.15,2.90,6.17,6.17,6.17
45.23,3.06,3.06,-3.10,-3.10,3.10,3.14,2.88,6.16,6.16,6.16
45.68,3.05,3.06,-3.09,-3.09,3.09,3.12,2.86,6.14,6.15,6.15
46.13,3.05,3.05,-3.08,-3.08,3.08,3.11,2.84,6.14,6.14,6.13
46.60,3.04,3.04,-3.08,-3.08,3.08,3.10,2.83,6.12,6.12,6.12
47.06,3.04,3.04,-3.07,-3.07,3.07,3.09,2.82,6.11,6.11,6.11
47.53,3.03,3.04,-3.06,-3.06,3.06,3.07,2.81,6.09,6.09,6.09
48.01,3.03,3.03,-3.05,-3.05,3.05,3.06,2.80,6.08,6.08,6.08
48.49,3.03,3.03,-3.03,-3.04,3.04,3.04,2.79,6.07,6.06,6.07
48.97,3.02,3.03,-3.03,-3.02,3.02,3.03,2.79,6.05,6.05,6.05
49.46,3.02,3.02,-3.01,-3.01,3.01,3.02,2.79,6.03,6.03,6.03
49.96,3.02,3.02,-3.00,-3.00,2.99,3.00,2.79,6.02,6.02,6.02
50.46,3.02,3.02,-2.98,-2.98,2.98,2.98,2.79,6.00,6.00,6.00
50.96,3.02,3.02,-2.96,-2.96,2.96,2.97,2.79,5.99,5.99,5.98
51.47,3.02,3.02,-2.94,-2.95,2.95,2.95,2.79,5.97,5.97,5.97
51.99,3.01,3.02,-2.93,-2.93,2.93,2.93,2.79,5.94,5.95,5.95
52.51,3.01,3.01,-2.92,-2.92,2.91,2.92,2.80,5.93,5.93,5.93
53.03,3.01,3.01,-2.90,-2.90,2.90,2.90,2.80,5.91,5.91,5.91
53.56,3.00,3.01,-2.88,-2.88,2.88,2.88,2.81,5.88,5.88,5.89
54.10,3.00,3.00,-2.86,-2.86,2.86,2.86,2.81,5.86,5.86,5.87
54.64,3.00,3.00,-2.84,-2.84,2.84,2.84,2.81,5.84,5.84,5.84
55.18,3.00,3.00,-2.82,-2.82,2.82,2.82,2.82,5.82,5.82,5.82
55.74,3.00,3.00,-2.80,-2.80,2.80,2.80,2.82,5.80,5.80,5.80
56.29,2.99,3.00,-2.78,-2.78,2.78,2.78,2.82,5.77,5.78,5.77
56.86,2.99,2.99,-2.76,-2.76,2.76,2.76,2.82,5.75,5.75,5.75
57.42,2.99,2.99,-2.73,-2.74,2.73,2.73,2.82,5.73,5.72,5.72
58.00,2.98,2.99,-2.71,-2.71,2.71,2.71,2.82,5.69,5.70,5.70
58.58,2.98,2.98,-2.69,-2.69,2.69,2.69,2.81,5.67,5.67,5.67
59.16,2.98,2.98,-2.66,-2.66,2.66,2.66,2.80,5.64,5.64,5.64
59.76,2.97,2.98,-2.64,-2.64,2.64,2.64,2.79,5.61,5.61,5.61
60.35,2.97,2.97,-2.61,-2.61,2.61,2.61,2.78,5.58,5.58,5.58
60.96,2.97,2.97,-2.58,-2.58,2.58,2.58,2.76,5.55,5.55,5.55
61.57,2.97,2.97,-2.55,-2.55,2.55,2.56,2.75,5.52,5.52,5.52
62.18,2.96,2.97,-2.53,-2.52,2.52,2.53,2.72,5.49,5.49,5.49
62.80,2.96,2.96,-2.49,-2.49,2.49,2.50,2.70,5.45,5.45,5.45
63.43,2.96,2.96,-2.46,-2.46,2.46,2.47,2.67,5.42,5.42,5.42
64.07,2.95,2.96,-2.43,-2.43,2.43,2.44,2.64,5.38,5.39,5.39
64.71,2.95,2.95,-2.40,-2.40,2.40,2.41,2.60,5.35,5.35,5.35
65.35,2.94,2.94,-2.37,-2.37,2.37,2.38,2.57,5.31,5.31,5.31
66.01,2.94,2.94,-2.33,-2.33,2.33,2.34,2.52,5.28,5.27,5.27
66.67,2.93,2.94,-2.30,-2.30,2.30,2.31,2.48,5.23,5.24,5.24
67.33,2.93,2.93,-2.26,-2.27,2.27,2.28,2.43,5.20,5.20,5.20
68.01,2.92,2.92,-2.23,-2.23,2.23,2.24,2.39,5.15,5.15,5.15
68.69,2.91,2.92,-2.20,-2.20,2.20,2.20,2.33,5.11,5.11,5.11
69.37,2.91,2.91,-2.16,-2.16,2.16,2.17,2.28,5.07,5.07,5.07
70.07,2.90,2.90,-2.12,-2.12,2.13,2.13,2.22,5.03,5.03,5.02
70.77,2.89,2.89,-2.09,-2.09,2.09,2.09,2.17,4.98,4.98,4.98
71.48,2.88,2.88,-2.05,-2.05,2.05,2.05,2.11,4.93,4.93,4.93
72.19,2.87,2.87,-2.01,-2.01,2.01,2.01,2.05,4.88,4.88,4.89
72.91,2.87,2.87,-1.97,-1.97,1.97,1.97,1.99,4.84,4.83,4.84
73.64,2.86,2.87,-1.93,-1.92,1.92,1.93,1.93,4.78,4.79,4.79
74.38,2.86,2.86,-1.88,-1.88,1.88,1.88,1.86,4.74,4.74,4.74
75.12,2.86,2.86,-1.83,-1.83,1.83,1.84,1.80,4.69,4.69,4.69
75.87,2.85,2.86,-1.78,-1.78,1.78,1.79,1.73,4.63,4.64,4.64
76.63,2.85,2.85,-1.73,-1.73,1.73,1.75,1.67,4.59,4.58,4.58
77.40,2.84,2.84,-1.69,-1.69,1.68,1.70,1.61,4.53,4.53,4.53
78.17,2.83,2.84,-1.64,-1.64,1.64,1.65,1.54,4.47,4.47,4.47
78.95,2.83,2.83,-1.58,-1.59,1.59,1.60,1.48,4.42,4.42,4.42
79.74,2.82,2.82,-1.54,-1.54,1.54,1.56,1.41,4.36,4.36,4.36
80.54,2.81,2.81,-1.49,-1.49,1.49,1.51,1.35,4.30,4.30,4.30
81.35,2.80,2.80,-1.44,-1.44,1.44,1.45,1.28,4.24,4.24,4.24
82.16,2.79,2.79,-1.39,-1.39,1.39,1.40,1.22,4.18,4.18,4.18
82.98,2.78,2.78,-1.34,-1.34,1.34,1.35,1.16,4.12,4.12,4.12
83.81,2.77,2.77,-1.29,-1.29,1.29,1.30,1.10,4.06,4.06,4.06
84.65,2.76,2.76,-1.23,-1.24,1.24,1.24,1.03,4.00,4.00,4.00
85.50,2.74,2.75,-1.19,-1.19,1.18,1.19,0.97,3.93,3.93,3.93
86.35,2.73,2.73,-1.14,-1.13,1.13,1.13,0.91,3.86,3.86,3.87
87.22,2.72,2.72,-1.08,-1.08,1.08,1.08,0.85,3.80,3.80,3.80
88.09,2.71,2.71,-1.02,-1.02,1.02,1.02,0.79,3.74,3.74,3.74
88.97,2.70,2.70,-0.97,-0.97,0.97,0.96,0.73,3.67,3.67,3.67
89.86,2.69,2.69,-0.91,-0.91,0.91,0.90,0.67,3.60,3.60,3.60
90.76,2.68,2.68,-0.85,-0.86,0.86,0.85,0.62,3.54,3.54,3.53
91.66,2.66,2.67,-0.80,-0.80,0.80,0.79,0.56,3.46,3.47,3.47
92.58,2.65,2.65,-0.74,-0.74,0.74,0.73,0.50,3.40,3.40,3.40
93.51,2.64,2.64,-0.68,-0.69,0.69,0.67,0.44,3.33,3.33,3.33
94.44,2.62,2.63,-0.63,-0.63,0.63,0.61,0.39,3.25,3.26,3.26
95.39,2.61,2.61,-0.57,-0.58,0.58,0.55,0.33,3.19,3.19,3.19
96.34,2.59,2.60,-0.52,-0.52,0.52,0.49,0.28,3.11,3.11,3.11
97.30,2.58,2.58,-0.46,-0.46,0.46,0.43,0.23,3.05,3.04,3.04
98.28,2.56,2.56,-0.41,-0.41,0.41,0.38,0.17,2.97,2.97,2.97
99.26,2.54,2.54,-0.36,-0.36,0.36,0.32,0.12,2.90,2.90,2.90
100.25,2.52,2.52,-0.30,-0.30,0.30,0.26,0.07,2.83,2.83,2.83
101.25,2.50,2.50,-0.25,-0.25,0.25,0.20,0.02,2.75,2.75,2.75
102.27,2.48,2.48,-0.20,-0.20,0.20,0.14,-0.03,2.68,2.68,2.68
103.29,2.46,2.46,-0.15,-0.15,0.14,0.09,-0.08,2.61,2.61,2.61
104.32,2.44,2.44,-0.09,-0.09,0.09,0.03,-0.13,2.53,2.53,2.53
105.37,2.42,2.42,-0.04,-0.04,0.04,-0.02,-0.18,2.46,2.46,2.46
106.42,2.40,2.40,0.01,0.01,-0.01,-0.08,-0.23,2.39,2.39,2.39
107.48,2.38,2.38,0.07,0.06,-0.06,-0.13,-0.27,2.32,2.32,2.32
108.56,2.35,2.36,0.11,0.11,-0.11,-0.19,-0.32,2.24,2.24,2.24
109.64,2.33,2.33,0.16,0.16,-0.17,-0.24,-0.36,2.17,2.17,2.17
110.74,2.31,2.31,0.21,0.21,-0.22,-0.29,-0.40,2.10,2.10,2.10
111.85,2.29,2.29,0.27,0.26,-0.26,-0.34,-0.44,2.03,2.03,2.03
112.97,2.26,2.27,0.31,0.31,-0.31,-0.38,-0.48,1.95,1.96,1.95
114.10,2.24,2.24,0.36,0.36,-0.36,-0.43,-0.52,1.89,1.88,1.88
115.24,2.21,2.21,0.40,0.40,-0.40,-0.47,-0.55,1.81,1.81,1.81
116.39,2.18,2.18,0.44,0.44,-0.44,-0.52,-0.59,1.74,1.74,1.74
117.55,2.15,2.15,0.48,0.48,-0.48,-0.56,-0.62,1.67,1.67,1.67
118.73,2.12,2.12,0.52,0.52,-0.52,-0.60,-0.65,1.60,1.60,1.60
119.92,2.09,2.09,0.56,0.56,-0.56,-0.64,-0.68,1.53,1.53,1.53
121.12,2.06,2.06,0.60,0.60,-0.60,-0.67,-0.70,1.46,1.46,1.46
122.33,2.03,2.03,0.64,0.64,-0.64,-0.71,-0.73,1.39,1.39,1.39
123.55,2.00,2.00,0.68,0.68,-0.68,-0.74,-0.75,1.32,1.32,1.33
124.79,1.97,1.97,0.71,0.72,-0.71,-0.77,-0.76,1.26,1.26,1.26
126.03,1.94,1.94,0.75,0.75,-0.75,-0.80,-0.78,1.19,1.19,1.19
127.29,1.91,1.91,0.79,0.78,-0.78,-0.82,-0.80,1.13,1.13,1.13
128.57,1.87,1.88,0.81,0.81,-0.81,-0.85,-0.81,1.06,1.06,1.06
129.85,1.84,1.84,0.84,0.84,-0.84,-0.87,-0.82,1.00,1.00,1.00
131.15,1.80,1.80,0.87,0.87,-0.87,-0.89,-0.83,0.94,0.93,0.94
132.46,1.76,1.76,0.89,0.89,-0.89,-0.91,-0.83,0.87,0.87,0.87
133.79,1.72,1.73,0.91,0.91,-0.92,-0.93,-0.84,0.81,0.81,0.81
135.12,1.69,1.69,0.94,0.94,-0.94,-0.95,-0.84,0.75,0.75,0.75
136.48,1.65,1.65,0.96,0.96,-0.96,-0.96,-0.84,0.69,0.69,0.69
137.84,1.61,1.61,0.98,0.98,-0.98,-0.97,-0.84,0.63,0.63,0.63
139.22,1.57,1.58,1.00,1.00,-1.00,-0.99,-0.84,0.57,0.57,0.58
140.61,1.54,1.54,1.02,1.02,-1.02,-0.99,-0.83,0.52,0.52,0.52
142.02,1.50,1.50,1.04,1.04,-1.04,-1.00,-0.83,0.47,0.47,0.46
143.44,1.46,1.46,1.05,1.05,-1.05,-1.01,-0.82,0.41,0.41,0.41
144.87,1.42,1.42,1.07,1.06,-1.06,-1.02,-0.82,0.36,0.36,0.36
146.32,1.37,1.38,1.07,1.07,-1.07,-1.02,-0.81,0.30,0.30,0.30
147.78,1.33,1.33,1.08,1.08,-1.08,-1.02,-0.81,0.25,0.25,0.25
149.26,1.29,1.29,1.09,1.09,-1.09,-1.02,-0.80,0.20,0.20,0.20
150.75,1.24,1.25,1.09,1.10,-1.09,-1.02,-0.79,0.15,0.15,0.15
152.26,1.20,1.20,1.10,1.10,-1.10,-1.02,-0.78,0.10,0.10,0.10
153.78,1.16,1.16,1.11,1.10,-1.10,-1.02,-0.77,0.06,0.05,0.05
155.32,1.11,1.12,1.10,1.11,-1.11,-1.02,-0.76,0.00,0.01,0.01
156.88,1.07,1.07,1.11,1.11,-1.11,-1.02,-0.76,-0.04,-0.04,-0.04
158.44,1.03,1.03,1.11,1.11,-1.12,-1.01,-0.75,-0.08,-0.09,-0.08
160.03,0.99,0.99,1.12,1.12,-1.12,-1.01,-0.74,-0.12,-0.13,-0.12
161.63,0.94,0.95,1.12,1.12,-1.12,-1.00,-0.73,-0.17,-0.17,-0.18
163.24,0.90,0.90,1.12,1.12,-1.11,-1.00,-0.72,-0.21,-0.21,-0.22
164.88,0.85,0.85,1.11,1.11,-1.11,-0.99,-0.72,-0.26,-0.26,-0.26
166.53,0.80,0.80,1.10,1.10,-1.10,-0.98,-0.71,-0.30,-0.30,-0.30
168.19,0.75,0.75,1.09,1.09,-1.09,-0.98,-0.70,-0.34,-0.34,-0.34
169.87,0.70,0.70,1.08,1.08,-1.08,-0.97,-0.70,-0.38,-0.38,-0.37
171.57,0.65,0.65,1.06,1.06,-1.07,-0.96,-0.69,-0.41,-0.41,-0.41
173.29,0.60,0.61,1.05,1.05,-1.05,-0.95,-0.69,-0.45,-0.45,-0.45
175.02,0.56,0.56,1.04,1.04,-1.04,-0.94,-0.69,-0.47,-0.48,-0.48
176.77,0.51,0.51,1.03,1.02,-1.02,-0.94,-0.68,-0.51,-0.51,-0.51
178.54,0.45,0.46,1.00,1.00,-1.00,-0.93,-0.68,-0.55,-0.54,-0.55
180.32,0.40,0.40,0.98,0.98,-0.98,-0.92,-0.68,-0.58,-0.58,-0.58
182.13,0.35,0.35,0.96,0.96,-0.96,-0.91,-0.68,-0.61,-0.61,-0.61
183.95,0.29,0.29,0.93,0.93,-0.94,-0.90,-0.67,-0.65,-0.64,-0.64
185.79,0.24,0.24,0.91,0.91,-0.92,-0.89,-0.67,-0.67,-0.67,-0.67
187.65,0.19,0.19,0.89,0.89,-0.90,-0.88,-0.67,-0.70,-0.70,-0.70
189.52,0.15,0.15,0.88,0.87,-0.87,-0.87,-0.67,-0.72,-0.72,-0.72
191.42,0.10,0.11,0.85,0.86,-0.85,-0.86,-0.67,-0.75,-0.75,-0.75
193.33,0.06,0.06,0.84,0.84,-0.83,-0.85,-0.68,-0.77,-0.77,-0.78
195.27,0.01,0.01,0.81,0.81,-0.81,-0.85,-0.68,-0.80,-0.80,-0.80
197.22,-0.04,-0.04,0.79,0.79,-0.79,-0.84,-0.68,-0.82,-0.82,-0.83
199.19,-0.09,-0.09,0.76,0.76,-0.77,-0.83,-0.68,-0.85,-0.85,-0.85
201.18,-0.13,-0.13,0.74,0.74,-0.75,-0.82,-0.69,-0.87,-0.88,-0.87
203.19,-0.18,-0.17,0.72,0.72,-0.73,-0.81,-0.69,-0.90,-0.90,-0.89
205.23,-0.21,-0.21,0.71,0.71,-0.71,-0.80,-0.70,-0.92,-0.92,-0.92
207.28,-0.25,-0.25,0.69,0.69,-0.69,-0.80,-0.70,-0.94,-0.94,-0.94
209.35,-0.28,-0.28,0.68,0.68,-0.68,-0.79,-0.70,-0.96,-0.96,-0.96
211.44,-0.31,-0.31,0.67,0.67,-0.67,-0.78,-0.71,-0.98,-0.98,-0.98
213.56,-0.34,-0.34,0.66,0.66,-0.65,-0.77,-0.72,-0.99,-0.99,-1.00
215.69,-0.37,-0.37,0.65,0.65,-0.64,-0.77,-0.72,-1.01,-1.01,-1.01
217.85,-0.40,-0.40,0.63,0.63,-0.62,-0.76,-0.73,-1.02,-1.02,-1.03
220.03,-0.44,-0.44,0.61,0.61,-0.61,-0.75,-0.73,-1.04,-1.04,-1.05
222.23,-0.48,-0.47,0.59,0.59,-0.59,-0.75,-0.74,-1.07,-1.06,-1.07
224.45,-0.51,-0.51,0.57,0.57,-0.57,-0.74,-0.74,-1.08,-1.08,-1.08
226.70,-0.55,-0.55,0.55,0.55,-0.56,-0.73,-0.75,-1.10,-1.10,-1.10
228.96,-0.58,-0.57,0.53,0.54,-0.54,-0.73,-0.75,-1.12,-1.12,-1.11
231.25,-0.60,-0.60,0.53,0.53,-0.53,-0.72,-0.76,-1.13,-1.13,-1.13
233.57,-0.62,-0.62,0.52,0.52,-0.53,-0.72,-0.76,-1.15,-1.15,-1.14
235.90,-0.64,-0.63,0.53,0.53,-0.53,-0.71,-0.76,-1.16,-1.16,-1.16
238.26,-0.65,-0.65,0.53,0.53,-0.53,-0.71,-0.77,-1.17,-1.17,-1.18
240.64,-0.66,-0.66,0.53,0.53,-0.53,-0.71,-0.77,-1.18,-1.19,-1.19
243.05,-0.67,-0.67,0.53,0.53,-0.53,-0.70,-0.77,-1.20,-1.20,-1.20
245.48,-0.68,-0.68,0.54,0.54,-0.53,-0.70,-0.78,-1.21,-1.21,-1.21
247.93,-0.69,-0.69,0.54,0.54,-0.53,-0.70,-0.78,-1.22,-1.22,-1.22
250.41,-0.70,-0.70,0.54,0.54,-0.54,-0.69,-0.78,-1.23,-1.23,-1.24
252.92,-0.71,-0.71,0.54,0.54,-0.54,-0.69,-0.78,-1.25,-1.25,-1.25
255.45,-0.72,-0.72,0.54,0.54,-0.54,-0.69,-0.78,-1.26,-1.26,-1.26
258.00,-0.72,-0.72,0.55,0.54,-0.55,-0.69,-0.78,-1.26,-1.27,-1.27
260.58,-0.73,-0.73,0.55,0.55,-0.55,-0.69,-0.78,-1.28,-1.28,-1.28
263.19,-0.73,-0.73,0.56,0.56,-0.56,-0.69,-0.78,-1.29,-1.29,-1.28
265.82,-0.73,-0.73,0.57,0.57,-0.57,-0.69,-0.77,-1.30,-1.30,-1.29
268.48,-0.72,-0.72,0.58,0.58,-0.58,-0.69,-0.77,-1.30,-1.30,-1.30
271.16,-0.72,-0.71,0.59,0.60,-0.59,-0.69,-0.77,-1.31,-1.31,-1.31
273.87,-0.71,-0.71,0.61,0.61,-0.60,-0.69,-0.77,-1.31,-1.31,-1.32
276.61,-0.71,-0.71,0.62,0.62,-0.61,-0.69,-0.76,-1.32,-1.32,-1.33
279.38,-0.71,-0.70,0.63,0.63,-0.62,-0.69,-0.76,-1.33,-1.33,-1.33
282.17,-0.70,-0.70,0.64,0.63,-0.63,-0.69,-0.76,-1.33,-1.33,-1.34
284.99,-0.70,-0.70,0.64,0.64,-0.64,-0.69,-0.75,-1.34,-1.34,-1.34
287.84,-0.70,-0.69,0.64,0.64,-0.65,-0.70,-0.75,-1.35,-1.34,-1.33
290.72,-0.69,-0.69,0.65,0.65,-0.66,-0.70,-0.74,-1.34,-1.34,-1.34
293.63,-0.68,-0.68,0.67,0.66,-0.66,-0.70,-0.74,-1.34,-1.34,-1.35
296.57,-0.67,-0.67,0.67,0.68,-0.67,-0.71,-0.74,-1.34,-1.34,-1.34
299.53,-0.66,-0.65,0.68,0.69,-0.68,-0.71,-0.73,-1.34,-1.34,-1.34
302.53,-0.64,-0.64,0.71,0.70,-0.70,-0.72,-0.73,-1.33,-1.34,-1.34
305.55,-0.63,-0.63,0.71,0.71,-0.71,-0.72,-0.73,-1.34,-1.34,-1.34
308.61,-0.62,-0.62,0.73,0.72,-0.73,-0.73,-0.73,-1.34,-1.34,-1.34
311.69,-0.61,-0.60,0.73,0.74,-0.74,-0.74,-0.72,-1.35,-1.35,-1.34
314.81,-0.59,-0.59,0.76,0.75,-0.76,-0.74,-0.72,-1.34,-1.34,-1.34
317.96,-0.57,-0.57,0.77,0.77,-0.77,-0.75,-0.72,-1.34,-1.34,-1.34
321.14,-0.55,-0.55,0.79,0.79,-0.79,-0.76,-0.72,-1.34,-1.34,-1.34
324.35,-0.53,-0.53,0.81,0.81,-0.81,-0.77,-0.72,-1.33,-1.33,-1.34
327.59,-0.51,-0.51,0.82,0.82,-0.82,-0.77,-0.72,-1.33,-1.33,-1.33
330.87,-0.50,-0.49,0.84,0.84,-0.84,-0.78,-0.72,-1.34,-1.33,-1.33
334.18,-0.48,-0.48,0.85,0.85,-0.85,-0.79,-0.72,-1.33,-1.33,-1.33
337.52,-0.46,-0.46,0.87,0.87,-0.87,-0.80,-0.72,-1.32,-1.33,-1.33
340.90,-0.45,-0.44,0.88,0.88,-0.88,-0.81,-0.73,-1.33,-1.33,-1.33
344.30,-0.43,-0.43,0.89,0.89,-0.89,-0.82,-0.73,-1.32,-1.32,-1.32
347.75,-0.41,-0.41,0.90,0.91,-0.91,-0.83,-0.73,-1.32,-1.32,-1.31
351.23,-0.39,-0.39,0.93,0.92,-0.92,-0.84,-0.74,-1.31,-1.31,-1.32
354.74,-0.37,-0.37,0.93,0.94,-0.94,-0.85,-0.74,-1.31,-1.31,-1.30
