frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
126.03,2.75,2.75,3.89,3.88,-3.89,-4.06,-4.52,-1.14,-1.14,-1.14
127.29,2.71,2.72,3.90,3.91,-3.92,-4.08,-4.52,-1.21,-1.20,-1.19
128.57,2.71,2.70,3.96,3.95,-3.95,-4.09,-4.53,-1.23,-1.24,-1.25
129.85,2.67,2.68,3.97,3.98,-3.97,-4.10,-4.52,-1.30,-1.29,-1.30
131.15,2.66,2.66,4.01,4.01,-4.00,-4.10,-4.51,-1.34,-1.34,-1.35
132.46,2.63,2.63,4.03,4.02,-4.02,-4.11,-4.49,-1.39,-1.39,-1.39
133.79,2.61,2.61,4.04,4.05,-4.04,-4.11,-4.47,-1.43,-1.43,-1.43
135.12,2.57,2.58,4.06,4.06,-4.06,-4.12,-4.44,-1.49,-1.48,-1.48
136.48,2.56,2.55,4.08,4.08,-4.08,-4.12,-4.41,-1.51,-1.52,-1.52
137.84,2.52,2.52,4.09,4.09,-4.09,-4.12,-4.37,-1.56,-1.57,-1.56
139.22,2.47,2.48,4.09,4.09,-4.09,-4.11,-4.33,-1.62,-1.61,-1.62
140.61,2.44,2.44,4.10,4.10,-4.10,-4.11,-4.29,-1.66,-1.66,-1.66
142.02,2.41,2.41,4.10,4.10,-4.10,-4.10,-4.24,-1.69,-1.69,-1.68
143.44,2.38,2.38,4.11,4.11,-4.10,-4.10,-4.19,-1.72,-1.72,-1.72
144.87,2.35,2.34,4.12,4.10,-4.10,-4.09,-4.14,-1.75,-1.76,-1.76
146.32,2.29,2.30,4.10,4.10,-4.10,-4.08,-4.09,-1.81,-1.80,-1.80
147.78,2.26,2.26,4.10,4.10,-4.10,-4.07,-4.04,-1.84,-1.84,-1.83
149.26,2.23,2.22,4.10,4.10,-4.10,-4.05,-3.99,-1.87,-1.88,-1.87
150.75,2.18,2.19,4.10,4.10,-4.10,-4.04,-3.93,-1.92,-1.91,-1.92
152.26,2.14,2.15,4.10,4.10,-4.10,-4.03,-3.88,-1.96,-1.95,-1.95
153.78,2.11,2.10,4.10,4.10,-4.10,-4.01,-3.83,-1.99,-2.00,-1.99
155.32,2.06,2.07,4.10,4.10,-4.10,-3.99,-3.77,-2.04,-2.03,-2.03
156.88,2.03,2.03,4.10,4.10,-4.10,-3.97,-3.72,-2.07,-2.07,-2.07
158.44,2.00,1.99,4.11,4.10,-4.10,-3.95,-3.67,-2.10,-2.11,-2.11
160.03,1.94,1.95,4.10,4.11,-4.11,-3.93,-3.63,-2.16,-2.15,-2.15
161.63,1.91,1.91,4.11,4.11,-4.11,-3.91,-3.58,-2.19,-2.19,-2.19
163.24,1.88,1.87,4.12,4.11,-4.11,-3.89,-3.54,-2.22,-2.23,-2.24
164.88,1.83,1.84,4.10,4.11,-4.11,-3.87,-3.50,-2.27,-2.26,-2.27
166.53,1.80,1.80,4.11,4.10,-4.10,-3.84,-3.45,-2.30,-2.30,-2.30
168.19,1.76,1.76,4.11,4.10,-4.10,-3.82,-3.42,-2.34,-2.34,-2.34
169.87,1.71,1.72,4.09,4.10,-4.10,-3.79,-3.38,-2.39,-2.38,-2.38
171.57,1.68,1.68,4.10,4.10,-4.10,-3.76,-3.35,-2.42,-2.42,-2.42
173.29,1.64,1.64,4.10,4.09,-4.10,-3.74,-3.32,-2.45,-2.46,-2.45
175.02,1.59,1.60,4.08,4.09,-4.09,-3.71,-3.29,-2.50,-2.49,-2.49
176.77,1.56,1.56,4.10,4.09,-4.09,-3.68,-3.27,-2.53,-2.53,-2.53
178.54,1.51,1.52,4.09,4.09,-4.09,-3.65,-3.25,-2.57,-2.57,-2.58
180.32,1.47,1.47,4.08,4.08,-4.08,-3.62,-3.22,-2.61,-2.61,-2.61
182.13,1.42,1.42,4.07,4.07,-4.07,-3.59,-3.21,-2.65,-2.65,-2.64
183.95,1.37,1.38,4.06,4.06,-4.06,-3.56,-3.19,-2.69,-2.68,-2.69
185.79,1.33,1.33,4.05,4.05,-4.04,-3.52,-3.18,-2.71,-2.71,-2.72
187.65,1.28,1.28,4.04,4.03,-4.03,-3.49,-3.17,-2.74,-2.75,-2.76
189.52,1.22,1.22,4.01,4.01,-4.01,-3.46,-3.16,-2.78,-2.79,-2.79
191.42,1.15,1.16,3.97,3.98,-3.99,-3.43,-3.16,-2.83,-2.83,-2.82
193.33,1.10,1.10,3.95,3.95,-3.96,-3.39,-3.16,-2.86,-2.86,-2.85
195.27,1.05,1.05,3.93,3.93,-3.93,-3.36,-3.15,-2.88,-2.88,-2.87
197.22,1.01,1.01,3.92,3.91,-3.91,-3.33,-3.16,-2.89,-2.90,-2.90
199.19,0.95,0.95,3.89,3.89,-3.88,-3.29,-3.16,-2.92,-2.92,-2.94
201.18,0.89,0.89,3.85,3.85,-3.85,-3.26,-3.16,-2.95,-2.95,-2.96
203.19,0.83,0.83,3.80,3.81,-3.81,-3.22,-3.17,-2.98,-2.98,-2.97
205.23,0.77,0.78,3.77,3.77,-3.78,-3.19,-3.18,-3.01,-3.00,-3.00
207.28,0.73,0.73,3.74,3.74,-3.74,-3.15,-3.18,-3.01,-3.01,-3.00
209.35,0.68,0.68,3.71,3.71,-3.70,-3.12,-3.19,-3.02,-3.02,-3.03
211.44,0.63,0.63,3.68,3.67,-3.66,-3.08,-3.20,-3.03,-3.04,-3.05
213.56,0.56,0.57,3.62,3.62,-3.62,-3.05,-3.21,-3.06,-3.06,-3.06
215.69,0.50,0.51,3.56,3.57,-3.58,-3.01,-3.22,-3.08,-3.07,-3.06
217.85,0.45,0.45,3.52,3.52,-3.54,-2.97,-3.23,-3.08,-3.08,-3.07
220.03,0.40,0.40,3.49,3.49,-3.49,-2.94,-3.24,-3.08,-3.08,-3.08
222.23,0.35,0.35,3.45,3.44,-3.43,-2.90,-3.25,-3.08,-3.08,-3.10
224.45,0.30,0.30,3.39,3.39,-3.38,-2.87,-3.26,-3.07,-3.08,-3.09
226.70,0.22,0.23,3.31,3.32,-3.32,-2.83,-3.26,-3.09,-3.08,-3.09
228.96,0.17,0.17,3.26,3.25,-3.25,-2.79,-3.27,-3.08,-3.09,-3.09
231.25,0.09,0.10,3.17,3.18,-3.19,-2.76,-3.27,-3.09,-3.09,-3.08
233.57,0.03,0.03,3.11,3.11,-3.12,-2.72,-3.27,-3.08,-3.08,-3.08
235.90,-0.04,-0.04,3.04,3.04,-3.04,-2.69,-3.26,-3.08,-3.08,-3.08
238.26,-0.12,-0.11,2.96,2.97,-2.96,-2.65,-3.26,-3.08,-3.07,-3.08
240.64,-0.18,-0.18,2.89,2.89,-2.88,-2.61,-3.25,-3.06,-3.06,-3.07
243.05,-0.25,-0.25,2.81,2.81,-2.80,-2.58,-3.24,-3.05,-3.05,-3.06
245.48,-0.33,-0.32,2.72,2.72,-2.72,-2.54,-3.22,-3.04,-3.04,-3.04
247.93,-0.40,-0.40,2.64,2.64,-2.63,-2.51,-3.21,-3.03,-3.04,-3.03
250.41,-0.48,-0.47,2.55,2.55,-2.55,-2.47,-3.18,-3.03,-3.03,-3.03
252.92,-0.54,-0.54,2.47,2.47,-2.48,-2.44,-3.16,-3.01,-3.01,-3.01
255.45,-0.60,-0.59,2.39,2.40,-2.40,-2.40,-3.13,-3.00,-3.00,-2.99
258.00,-0.64,-0.64,2.34,2.33,-2.33,-2.37,-3.10,-2.97,-2.98,-2.97
260.58,-0.69,-0.68,2.27,2.27,-2.27,-2.33,-3.06,-2.96,-2.96,-2.96
263.19,-0.73,-0.72,2.21,2.22,-2.22,-2.30,-3.02,-2.95,-2.94,-2.94
265.82,-0.74,-0.75,2.18,2.17,-2.17,-2.26,-2.98,-2.91,-2.92,-2.92
268.48,-0.79,-0.77,2.11,2.13,-2.13,-2.23,-2.93,-2.92,-2.90,-2.90
271.16,-0.79,-0.78,2.09,2.09,-2.09,-2.20,-2.88,-2.88,-2.87,-2.87
273.87,-0.79,-0.80,2.07,2.06,-2.06,-2.16,-2.83,-2.85,-2.85,-2.86
276.61,-0.80,-0.80,2.04,2.03,-2.03,-2.13,-2.78,-2.82,-2.83,-2.84
279.38,-0.83,-0.82,1.99,2.00,-2.00,-2.09,-2.72,-2.83,-2.82,-2.82
282.17,-0.83,-0.83,1.98,1.98,-1.97,-2.06,-2.66,-2.80,-2.80,-2.81
284.99,-0.83,-0.83,1.95,1.95,-1.95,-2.03,-2.60,-2.78,-2.78,-2.78
287.84,-0.83,-0.83,1.94,1.93,-1.93,-2.00,-2.54,-2.76,-2.76,-2.77
290.72,-0.83,-0.83,1.91,1.91,-1.92,-1.96,-2.48,-2.75,-2.75,-2.74
293.63,-0.83,-0.82,1.90,1.90,-1.91,-1.93,-2.42,-2.74,-2.73,-2.72
296.57,-0.80,-0.80,1.90,1.90,-1.91,-1.90,-2.35,-2.71,-2.71,-2.70
299.53,-0.79,-0.78,1.90,1.90,-1.91,-1.87,-2.29,-2.70,-2.69,-2.68
302.53,-0.74,-0.75,1.93,1.91,-1.91,-1.83,-2.22,-2.65,-2.66,-2.67
305.55,-0.73,-0.72,1.90,1.92,-1.91,-1.80,-2.16,-2.64,-2.63,-2.63
308.61,-0.69,-0.69,1.93,1.92,-1.91,-1.77,-2.09,-2.60,-2.60,-2.61
311.69,-0.66,-0.67,1.93,1.91,-1.91,-1.74,-2.03,-2.57,-2.58,-2.59
314.81,-0.65,-0.64,1.90,1.91,-1.91,-1.71,-1.96,-2.56,-2.55,-2.55
317.96,-0.65,-0.63,1.89,1.90,-1.90,-1.68,-1.90,-2.55,-2.53,-2.53
321.14,-0.62,-0.63,1.90,1.88,-1.88,-1.65,-1.84,-2.50,-2.52,-2.52
324.35,-0.64,-0.63,1.86,1.86,-1.86,-1.62,-1.77,-2.50,-2.50,-2.50
327.59,-0.65,-0.64,1.83,1.84,-1.84,-1.59,-1.71,-2.48,-2.47,-2.47
330.87,-0.65,-0.65,1.81,1.80,-1.80,-1.56,-1.65,-2.45,-2.46,-2.46
