frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.97,8.19,8.19,-0.45,-0.45,0.45,0.54,0.39,8.64,8.64,8.64
36.33,8.19,8.19,-0.44,-0.44,0.44,0.53,0.38,8.63,8.63,8.63
36.70,8.19,8.19,-0.43,-0.43,0.43,0.52,0.37,8.63,8.63,8.63
37.06,8.19,8.19,-0.43,-0.43,0.43,0.52,0.37,8.62,8.62,8.62
37.43,8.19,8.19,-0.42,-0.42,0.42,0.51,0.36,8.61,8.61,8.61
37.81,8.19,8.19,-0.42,-0.42,0.42,0.50,0.35,8.61,8.61,8.61
38.19,8.19,8.19,-0.41,-0.41,0.41,0.49,0.34,8.60,8.60,8.60
38.57,8.19,8.19,-0.40,-0.40,0.41,0.48,0.33,8.60,8.60,8.59
38.95,8.19,8.19,-0.40,-0.40,0.40,0.47,0.32,8.59,8.59,8.59
39.34,8.19,8.19,-0.39,-0.39,0.39,0.46,0.31,8.59,8.58,8.58
39.74,8.18,8.18,-0.39,-0.39,0.39,0.45,0.31,8.57,8.57,8.57
40.14,8.18,8.18,-0.39,-0.38,0.38,0.44,0.30,8.56,8.56,8.57
40.54,8.18,8.18,-0.38,-0.38,0.38,0.43,0.29,8.56,8.56,8.56
40.94,8.18,8.18,-0.37,-0.37,0.37,0.42,0.28,8.55,8.55,8.55
41.35,8.18,8.18,-0.36,-0.36,0.36,0.41,0.27,8.54,8.54,8.54
41.76,8.18,8.18,-0.35,-0.35,0.35,0.40,0.27,8.53,8.53,8.53
42.18,8.18,8.18,-0.34,-0.34,0.34,0.39,0.26,8.52,8.53,8.52
42.60,8.18,8.18,-0.33,-0.33,0.34,0.38,0.25,8.52,8.52,8.51
43.03,8.18,8.18,-0.32,-0.33,0.33,0.37,0.25,8.51,8.51,8.50
43.46,8.17,8.17,-0.32,-0.32,0.32,0.36,0.24,8.49,8.49,8.49
43.90,8.17,8.17,-0.31,-0.31,0.31,0.35,0.23,8.48,8.48,8.48
44.33,8.17,8.17,-0.30,-0.31,0.31,0.33,0.23,8.48,8.47,8.47
44.78,8.16,8.16,-0.30,-0.30,0.30,0.32,0.22,8.46,8.46,8.46
45.23,8.16,8.16,-0.29,-0.29,0.29,0.31,0.22,8.45,8.45,8.45
45.68,8.15,8.15,-0.29,-0.29,0.28,0.30,0.21,8.44,8.44,8.44
46.13,8.15,8.15,-0.28,-0.28,0.28,0.28,0.20,8.43,8.43,8.43
46.60,8.14,8.14,-0.27,-0.27,0.27,0.27,0.20,8.41,8.41,8.41
47.06,8.14,8.14,-0.26,-0.26,0.26,0.26,0.20,8.40,8.40,8.40
47.53,8.13,8.13,-0.26,-0.26,0.26,0.24,0.19,8.39,8.39,8.39
48.01,8.12,8.12,-0.25,-0.25,0.25,0.23,0.19,8.37,8.37,8.37
48.49,8.12,8.12,-0.24,-0.24,0.24,0.22,0.18,8.36,8.36,8.36
48.97,8.11,8.11,-0.23,-0.23,0.23,0.20,0.18,8.34,8.34,8.34
49.46,8.10,8.10,-0.23,-0.22,0.22,0.19,0.17,8.32,8.33,8.33
49.96,8.10,8.10,-0.21,-0.21,0.21,0.17,0.17,8.31,8.31,8.31
50.46,8.09,8.09,-0.20,-0.20,0.20,0.16,0.16,8.29,8.29,8.29
50.96,8.08,8.09,-0.19,-0.19,0.19,0.14,0.16,8.27,8.28,8.27
51.47,8.08,8.08,-0.18,-0.18,0.18,0.12,0.16,8.26,8.26,8.26
51.99,8.07,8.07,-0.17,-0.17,0.17,0.11,0.15,8.24,8.24,8.24
52.51,8.06,8.07,-0.16,-0.15,0.16,0.09,0.15,8.22,8.22,8.22
53.03,8.06,8.06,-0.14,-0.14,0.14,0.07,0.14,8.20,8.20,8.20
53.56,8.05,8.05,-0.13,-0.13,0.13,0.06,0.13,8.18,8.18,8.18
54.10,8.04,8.04,-0.12,-0.12,0.12,0.04,0.13,8.16,8.16,8.16
54.64,8.03,8.03,-0.10,-0.11,0.10,0.02,0.12,8.13,8.13,8.14
55.18,8.02,8.02,-0.09,-0.09,0.09,0.00,0.12,8.11,8.11,8.11
55.74,8.01,8.01,-0.08,-0.08,0.07,-0.02,0.11,8.08,8.09,8.09
56.29,8.01,8.01,-0.05,-0.06,0.06,-0.03,0.10,8.07,8.07,8.07
56.86,8.00,8.00,-0.04,-0.04,0.04,-0.05,0.09,8.04,8.04,8.04
57.42,7.99,7.99,-0.02,-0.02,0.03,-0.07,0.08,8.02,8.02,8.01
58.00,7.98,7.98,-0.01,-0.01,0.01,-0.09,0.07,7.99,7.99,7.99
58.58,7.97,7.97,0.01,0.01,-0.01,-0.12,0.06,7.96,7.96,7.96
59.16,7.96,7.96,0.03,0.03,-0.03,-0.14,0.04,7.93,7.93,7.93
59.76,7.95,7.95,0.05,0.05,-0.05,-0.16,0.03,7.90,7.90,7.90
60.35,7.94,7.94,0.07,0.07,-0.07,-0.18,0.02,7.87,7.87,7.87
60.96,7.93,7.93,0.09,0.09,-0.09,-0.20,-0.00,7.84,7.84,7.84
61.57,7.92,7.92,0.11,0.11,-0.11,-0.23,-0.02,7.81,7.81,7.81
62.18,7.91,7.91,0.13,0.13,-0.13,-0.25,-0.04,7.78,7.78,7.78
62.80,7.90,7.90,0.15,0.15,-0.15,-0.27,-0.06,7.75,7.75,7.75
63.43,7.88,7.88,0.17,0.17,-0.17,-0.30,-0.08,7.71,7.71,7.71
64.07,7.87,7.87,0.19,0.19,-0.20,-0.32,-0.10,7.67,7.67,7.68
64.71,7.86,7.86,0.22,0.22,-0.22,-0.35,-0.12,7.64,7.64,7.64
65.35,7.85,7.85,0.25,0.25,-0.25,-0.37,-0.15,7.60,7.61,7.60
66.01,7.84,7.84,0.27,0.27,-0.27,-0.40,-0.18,7.57,7.57,7.57
66.67,7.83,7.83,0.30,0.30,-0.30,-0.42,-0.20,7.53,7.53,7.53
67.33,7.81,7.81,0.32,0.33,-0.33,-0.45,-0.23,7.48,7.49,7.49
68.01,7.80,7.80,0.36,0.36,-0.36,-0.48,-0.26,7.44,7.44,7.45
68.69,7.79,7.79,0.39,0.39,-0.39,-0.51,-0.30,7.40,7.40,7.40
69.37,7.78,7.78,0.42,0.42,-0.42,-0.53,-0.33,7.36,7.36,7.36
70.07,7.77,7.77,0.45,0.45,-0.45,-0.56,-0.36,7.32,7.32,7.32
70.77,7.75,7.75,0.48,0.48,-0.48,-0.59,-0.40,7.27,7.27,7.27
71.48,7.74,7.74,0.52,0.51,-0.51,-0.62,-0.44,7.23,7.23,7.23
72.19,7.72,7.72,0.54,0.54,-0.55,-0.65,-0.47,7.17,7.18,7.18
72.91,7.71,7.71,0.58,0.58,-0.58,-0.68,-0.51,7.13,7.13,7.13
73.64,7.69,7.69,0.61,0.61,-0.61,-0.71,-0.55,7.08,7.08,7.08
74.38,7.68,7.68,0.65,0.65,-0.65,-0.75,-0.59,7.03,7.03,7.03
75.12,7.66,7.66,0.68,0.68,-0.68,-0.78,-0.63,6.98,6.98,6.98
75.87,7.65,7.65,0.72,0.72,-0.72,-0.81,-0.68,6.93,6.93,6.93
76.63,7.63,7.63,0.76,0.76,-0.76,-0.84,-0.72,6.87,6.87,6.87
77.40,7.62,7.62,0.80,0.80,-0.80,-0.88,-0.77,6.82,6.82,6.82
78.17,7.60,7.60,0.84,0.84,-0.84,-0.91,-0.81,6.76,6.76,6.76
78.95,7.58,7.59,0.87,0.88,-0.88,-0.95,-0.86,6.70,6.71,6.71
79.74,7.57,7.57,0.92,0.92,-0.92,-0.98,-0.91,6.65,6.65,6.65
80.54,7.56,7.56,0.97,0.96,-0.96,-1.02,-0.96,6.60,6.59,6.59
81.35,7.54,7.54,1.01,1.01,-1.01,-1.06,-1.01,6.53,6.53,6.53
82.16,7.52,7.52,1.05,1.05,-1.05,-1.09,-1.06,6.47,6.47,6.47
82.98,7.51,7.51,1.10,1.10,-1.10,-1.13,-1.11,6.42,6.41,6.41
83.81,7.49,7.49,1.14,1.14,-1.14,-1.17,-1.17,6.35,6.35,6.35
84.65,7.47,7.47,1.18,1.18,-1.18,-1.21,-1.22,6.29,6.29,6.29
85.50,7.45,7.45,1.23,1.23,-1.23,-1.24,-1.28,6.22,6.22,6.22
86.35,7.43,7.43,1.27,1.27,-1.27,-1.28,-1.33,6.16,6.16,6.16
87.22,7.41,7.41,1.32,1.32,-1.32,-1.32,-1.39,6.09,6.09,6.09
88.09,7.39,7.39,1.36,1.36,-1.36,-1.36,-1.45,6.03,6.03,6.03
88.97,7.37,7.37,1.41,1.41,-1.41,-1.40,-1.51,5.96,5.96,5.96
89.86,7.35,7.35,1.46,1.46,-1.46,-1.45,-1.57,5.89,5.89,5.89
90.76,7.33,7.33,1.51,1.50,-1.51,-1.49,-1.64,5.82,5.82,5.83
91.66,7.31,7.31,1.55,1.55,-1.55,-1.53,-1.70,5.76,5.76,5.76
92.58,7.29,7.29,1.60,1.60,-1.60,-1.57,-1.77,5.69,5.69,5.69
93.51,7.27,7.27,1.65,1.65,-1.65,-1.61,-1.83,5.62,5.62,5.62
94.44,7.25,7.25,1.70,1.70,-1.70,-1.66,-1.90,5.55,5.55,5.55
95.39,7.22,7.22,1.74,1.75,-1.75,-1.70,-1.97,5.48,5.48,5.48
96.34,7.20,7.20,1.79,1.79,-1.79,-1.74,-2.04,5.41,5.40,5.41
97.30,7.17,7.17,1.84,1.84,-1.84,-1.79,-2.10,5.33,5.33,5.33
98.28,7.15,7.15,1.89,1.89,-1.89,-1.83,-2.17,5.26,5.26,5.26
99.26,7.13,7.13,1.94,1.94,-1.94,-1.87,-2.25,5.19,5.19,5.19
100.25,7.10,7.10,1.98,1.99,-1.99,-1.92,-2.32,5.11,5.12,5.12
101.25,7.08,7.08,2.04,2.04,-2.04,-1.96,-2.39,5.04,5.04,5.05
102.27,7.06,7.06,2.09,2.08,-2.09,-2.01,-2.46,4.98,4.97,4.97
103.29,7.03,7.03,2.13,2.14,-2.14,-2.05,-2.53,4.90,4.90,4.90
104.32,7.01,7.01,2.18,2.18,-2.18,-2.10,-2.60,4.83,4.83,4.83
105.37,6.99,6.99,2.24,2.23,-2.23,-2.14,-2.67,4.76,4.75,4.75
106.42,6.96,6.96,2.28,2.28,-2.28,-2.19,-2.74,4.68,4.68,4.68
107.48,6.94,6.94,2.33,2.33,-2.33,-2.23,-2.81,4.61,4.61,4.61
108.56,6.91,6.91,2.38,2.38,-2.38,-2.28,-2.88,4.53,4.53,4.53
109.64,6.88,6.88,2.42,2.42,-2.42,-2.32,-2.95,4.46,4.46,4.46
110.74,6.86,6.86,2.47,2.47,-2.47,-2.37,-3.01,4.39,4.39,4.39
111.85,6.83,6.83,2.51,2.52,-2.52,-2.41,-3.07,4.31,4.32,4.32
112.97,6.81,6.81,2.57,2.56,-2.56,-2.46,-3.13,4.25,4.24,4.24
114.10,6.78,6.78,2.61,2.61,-2.61,-2.50,-3.19,4.17,4.17,4.17
115.24,6.75,6.76,2.65,2.65,-2.65,-2.55,-3.24,4.10,4.10,4.10
116.39,6.73,6.73,2.70,2.70,-2.70,-2.59,-3.29,4.03,4.03,4.03
117.55,6.70,6.70,2.74,2.74,-2.74,-2.64,-3.34,3.96,3.96,3.96
118.73,6.67,6.67,2.78,2.78,-2.78,-2.68,-3.38,3.89,3.89,3.89
119.92,6.64,6.64,2.82,2.82,-2.82,-2.72,-3.42,3.82,3.82,3.82
121.12,6.61,6.61,2.86,2.86,-2.86,-2.77,-3.45,3.75,3.75,3.75
122.33,6.58,6.58,2.90,2.90,-2.90,-2.81,-3.48,3.68,3.68,3.68
123.55,6.55,6.55,2.93,2.93,-2.93,-2.85,-3.50,3.62,3.62,3.62
124.79,6.52,6.52,2.97,2.97,-2.97,-2.89,-3.52,3.55,3.55,3.55
126.03,6.49,6.49,3.01,3.01,-3.00,-2.93,-3.54,3.49,3.49,3.48
127.29,6.46,6.46,3.04,3.04,-3.04,-2.97,-3.54,3.42,3.42,3.42
128.57,6.42,6.42,3.07,3.07,-3.07,-3.01,-3.55,3.35,3.35,3.35
129.85,6.39,6.39,3.10,3.10,-3.10,-3.05,-3.55,3.29,3.29,3.29
131.15,6.36,6.36,3.13,3.13,-3.14,-3.08,-3.55,3.22,3.22,3.23
132.46,6.33,6.33,3.17,3.17,-3.17,-3.12,-3.54,3.16,3.17,3.16
133.79,6.30,6.30,3.20,3.20,-3.20,-3.16,-3.53,3.11,3.10,3.10
135.12,6.27,6.27,3.23,3.22,-3.22,-3.19,-3.51,3.05,3.04,3.04
136.48,6.23,6.24,3.25,3.25,-3.25,-3.22,-3.49,2.98,2.98,2.98
137.84,6.20,6.20,3.28,3.28,-3.28,-3.26,-3.47,2.92,2.92,2.92
139.22,6.17,6.17,3.30,3.30,-3.30,-3.29,-3.45,2.87,2.87,2.87
140.61,6.13,6.13,3.32,3.32,-3.32,-3.32,-3.42,2.81,2.81,2.81
142.02,6.10,6.10,3.35,3.34,-3.34,-3.35,-3.39,2.76,2.75,2.75
143.44,6.06,6.06,3.36,3.36,-3.36,-3.37,-3.36,2.70,2.70,2.70
144.87,6.03,6.03,3.38,3.38,-3.38,-3.40,-3.33,2.65,2.65,2.65
146.32,5.99,5.99,3.40,3.40,-3.40,-3.43,-3.30,2.59,2.59,2.59
147.78,5.96,5.96,3.42,3.41,-3.41,-3.45,-3.27,2.55,2.54,2.54
149.26,5.92,5.92,3.43,3.43,-3.43,-3.47,-3.23,2.49,2.49,2.49
150.75,5.88,5.88,3.44,3.44,-3.44,-3.49,-3.20,2.44,2.44,2.44
152.26,5.85,5.85,3.46,3.45,-3.45,-3.51,-3.17,2.40,2.39,2.39
153.78,5.81,5.81,3.46,3.46,-3.46,-3.53,-3.14,2.35,2.35,2.35
155.32,5.77,5.77,3.47,3.48,-3.47,-3.55,-3.11,2.30,2.30,2.30
156.88,5.74,5.74,3.49,3.48,-3.48,-3.56,-3.08,2.26,2.25,2.25
158.44,5.70,5.70,3.49,3.49,-3.49,-3.58,-3.05,2.21,2.21,2.21
160.03,5.66,5.66,3.49,3.50,-3.50,-3.59,-3.02,2.16,2.16,2.17
161.63,5.62,5.62,3.51,3.50,-3.50,-3.60,-3.00,2.12,2.12,2.11
163.24,5.58,5.58,3.51,3.51,-3.51,-3.61,-2.97,2.07,2.07,2.07
164.88,5.54,5.54,3.51,3.51,-3.51,-3.61,-2.95,2.03,2.03,2.03
166.53,5.51,5.51,3.52,3.51,-3.51,-3.62,-2.93,2.00,1.99,1.99
168.19,5.47,5.47,3.52,3.52,-3.52,-3.62,-2.91,1.95,1.95,1.95
169.87,5.43,5.43,3.51,3.52,-3.52,-3.62,-2.89,1.91,1.92,1.92
171.57,5.40,5.40,3.52,3.52,-3.52,-3.62,-2.88,1.88,1.88,1.88
173.29,5.36,5.36,3.52,3.51,-3.51,-3.62,-2.87,1.85,1.85,1.85
175.02,5.32,5.32,3.51,3.51,-3.51,-3.62,-2.86,1.81,1.81,1.81
176.77,5.28,5.28,3.50,3.50,-3.50,-3.62,-2.85,1.78,1.78,1.78
178.54,5.24,5.24,3.50,3.50,-3.50,-3.61,-2.85,1.75,1.75,1.74
180.32,5.20,5.20,3.49,3.49,-3.49,-3.60,-2.85,1.71,1.71,1.71
182.13,5.16,5.16,3.48,3.48,-3.47,-3.59,-2.85,1.69,1.68,1.68
183.95,5.11,5.12,3.46,3.46,-3.46,-3.58,-2.85,1.65,1.65,1.65
185.79,5.07,5.07,3.45,3.45,-3.45,-3.57,-2.85,1.62,1.62,1.62
187.65,5.03,5.03,3.44,3.43,-3.43,-3.55,-2.86,1.60,1.59,1.59
189.52,4.98,4.98,3.41,3.42,-3.42,-3.54,-2.87,1.56,1.57,1.57
191.42,4.94,4.94,3.40,3.40,-3.40,-3.52,-2.88,1.54,1.54,1.54
193.33,4.90,4.90,3.39,3.38,-3.38,-3.50,-2.89,1.52,1.51,1.51
195.27,4.86,4.86,3.37,3.37,-3.37,-3.48,-2.90,1.49,1.49,1.49
197.22,4.81,4.81,3.35,3.35,-3.35,-3.46,-2.92,1.46,1.46,1.47
199.19,4.77,4.77,3.33,3.33,-3.33,-3.44,-2.94,1.44,1.44,1.44
201.18,4.73,4.73,3.31,3.31,-3.31,-3.41,-2.95,1.42,1.42,1.42
203.19,4.69,4.69,3.29,3.29,-3.29,-3.39,-2.97,1.40,1.40,1.40
205.23,4.64,4.64,3.27,3.27,-3.27,-3.36,-2.99,1.37,1.38,1.38
207.28,4.60,4.60,3.25,3.24,-3.24,-3.34,-3.01,1.36,1.35,1.35
209.35,4.55,4.55,3.22,3.22,-3.22,-3.31,-3.04,1.33,1.33,1.33
211.44,4.51,4.51,3.20,3.20,-3.20,-3.28,-3.06,1.31,1.31,1.31
213.56,4.47,4.47,3.17,3.17,-3.17,-3.25,-3.08,1.30,1.29,1.30
215.69,4.42,4.42,3.14,3.15,-3.15,-3.22,-3.10,1.27,1.28,1.28
217.85,4.38,4.38,3.12,3.12,-3.12,-3.18,-3.12,1.26,1.26,1.26
220.03,4.34,4.34,3.10,3.09,-3.09,-3.15,-3.14,1.25,1.24,1.24
222.23,4.29,4.29,3.06,3.07,-3.06,-3.12,-3.16,1.23,1.23,1.23
224.45,4.25,4.25,3.04,3.04,-3.04,-3.08,-3.17,1.21,1.21,1.21
226.70,4.20,4.20,3.01,3.01,-3.01,-3.04,-3.18,1.19,1.19,1.20
228.96,4.15,4.15,2.97,2.97,-2.98,-3.01,-3.20,1.17,1.18,1.18
231.25,4.11,4.11,2.94,2.94,-2.95,-2.97,-3.20,1.16,1.16,1.17
233.57,4.06,4.06,2.91,2.92,-2.92,-2.93,-3.21,1.15,1.15,1.15
235.90,4.02,4.02,2.89,2.89,-2.88,-2.89,-3.21,1.14,1.13,1.13
238.26,3.97,3.97,2.86,2.85,-2.85,-2.85,-3.21,1.12,1.12,1.12
240.64,3.92,3.92,2.82,2.82,-2.82,-2.82,-3.21,1.10,1.10,1.10
243.05,3.88,3.88,2.79,2.79,-2.79,-2.78,-3.20,1.09,1.09,1.09
245.48,3.83,3.83,2.75,2.75,-2.75,-2.73,-3.19,1.08,1.08,1.08
247.93,3.79,3.79,2.72,2.72,-2.72,-2.69,-3.17,1.07,1.07,1.07
250.41,3.74,3.74,2.68,2.68,-2.68,-2.65,-3.15,1.06,1.06,1.06
252.92,3.69,3.69,2.64,2.65,-2.65,-2.61,-3.12,1.04,1.05,1.05
255.45,3.65,3.65,2.62,2.61,-2.61,-2.57,-3.09,1.04,1.03,1.04
258.00,3.60,3.60,2.57,2.58,-2.58,-2.53,-3.06,1.02,1.02,1.03
260.58,3.56,3.56,2.54,2.54,-2.54,-2.48,-3.02,1.02,1.02,1.02
263.19,3.51,3.51,2.50,2.51,-2.51,-2.44,-2.97,1.00,1.01,1.01
265.82,3.47,3.47,2.47,2.47,-2.47,-2.40,-2.93,1.00,1.00,1.00
268.48,3.43,3.43,2.44,2.44,-2.44,-2.35,-2.87,0.99,0.99,0.99
271.16,3.38,3.38,2.40,2.40,-2.40,-2.31,-2.82,0.98,0.98,0.98
273.87,3.34,3.34,2.37,2.37,-2.37,-2.27,-2.76,0.97,0.97,0.97
276.61,3.30,3.30,2.33,2.33,-2.33,-2.22,-2.70,0.97,0.97,0.97
279.38,3.25,3.25,2.29,2.29,-2.29,-2.18,-2.64,0.96,0.96,0.96
282.17,3.20,3.20,2.25,2.25,-2.25,-2.14,-2.57,0.95,0.96,0.95
284.99,3.16,3.16,2.21,2.20,-2.20,-2.09,-2.50,0.96,0.95,0.95
287.84,3.11,3.11,2.15,2.16,-2.16,-2.05,-2.43,0.95,0.95,0.96
290.72,3.06,3.06,2.11,2.11,-2.11,-2.00,-2.36,0.95,0.95,0.95
293.63,3.01,3.01,2.07,2.06,-2.06,-1.96,-2.29,0.95,0.95,0.95
296.57,2.97,2.97,2.02,2.02,-2.02,-1.92,-2.21,0.95,0.95,0.95
299.53,2.92,2.92,1.97,1.97,-1.97,-1.87,-2.14,0.95,0.95,0.95
302.53,2.87,2.87,1.92,1.92,-1.92,-1.83,-2.06,0.95,0.95,0.95
305.55,2.82,2.82,1.87,1.87,-1.88,-1.78,-1.98,0.95,0.95,0.95
308.61,2.78,2.78,1.83,1.83,-1.83,-1.74,-1.91,0.95,0.95,0.95
311.69,2.73,2.73,1.78,1.78,-1.78,-1.70,-1.83,0.95,0.95,0.95
314.81,2.68,2.68,1.73,1.73,-1.73,-1.65,-1.75,0.95,0.95,0.95
317.96,2.64,2.64,1.69,1.69,-1.68,-1.61,-1.67,0.96,0.95,0.95
321.14,2.59,2.59,1.64,1.64,-1.64,-1.56,-1.60,0.95,0.95,0.95
324.35,2.54,2.54,1.59,1.59,-1.59,-1.52,-1.52,0.95,0.96,0.95
327.59,2.50,2.50,1.54,1.54,-1.54,-1.48,-1.44,0.96,0.96,0.96
330.87,2.45,2.45,1.49,1.49,-1.49,-1.43,-1.37,0.96,0.96,0.96
334.18,2.40,2.40,1.44,1.44,-1.44,-1.39,-1.29,0.96,0.96,0.96
337.52,2.36,2.36,1.40,1.40,-1.39,-1.34,-1.22,0.97,0.96,0.96
340.90,2.31,2.31,1.35,1.35,-1.35,-1.30,-1.14,0.97,0.97,0.97
344.30,2.27,2.27,1.30,1.30,-1.30,-1.26,-1.07,0.97,0.97,0.97
347.75,2.22,2.22,1.24,1.25,-1.25,-1.21,-1.00,0.97,0.98,0.98
351.23,2.18,2.18,1.21,1.20,-1.20,-1.17,-0.93,0.98,0.98,0.98
354.74,2.13,2.13,1.14,1.15,-1.15,-1.13,-0.85,0.98,0.99,0.99
358.28,2.09,2.09,1.10,1.10,-1.10,-1.08,-0.78,0.99,0.99,0.99
361.87,2.04,2.04,1.04,1.05,-1.05,-1.04,-0.71,0.99,1.00,1.00
365.49,2.00,2.00,1.00,1.00,-1.00,-0.99,-0.64,1.00,1.00,1.00
369.14,1.95,1.95,0.95,0.95,-0.95,-0.95,-0.57,1.01,1.01,1.00
372.83,1.91,1.91,0.89,0.89,-0.89,-0.91,-0.51,1.02,1.01,1.02
376.56,1.86,1.86,0.84,0.84,-0.84,-0.86,-0.44,1.02,1.02,1.02
380.33,1.81,1.81,0.79,0.79,-0.79,-0.82,-0.37,1.02,1.02,1.02
