frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
80.54,8.04,8.03,2.27,2.27,-2.27,-2.37,-2.18,5.77,5.76,5.77
81.35,7.98,7.98,2.27,2.28,-2.28,-2.38,-2.18,5.70,5.70,5.71
82.16,7.93,7.93,2.28,2.29,-2.29,-2.38,-2.19,5.64,5.64,5.65
82.98,7.89,7.89,2.30,2.30,-2.31,-2.38,-2.19,5.58,5.58,5.58
83.81,7.85,7.85,2.33,2.32,-2.32,-2.39,-2.20,5.53,5.53,5.52
84.65,7.80,7.80,2.34,2.34,-2.33,-2.39,-2.21,5.46,5.47,5.46
85.50,7.75,7.75,2.35,2.35,-2.35,-2.39,-2.22,5.40,5.40,5.40
86.35,7.70,7.70,2.37,2.37,-2.37,-2.39,-2.23,5.33,5.33,5.33
87.22,7.65,7.65,2.38,2.38,-2.38,-2.40,-2.24,5.27,5.27,5.27
88.09,7.60,7.60,2.40,2.40,-2.40,-2.40,-2.26,5.20,5.20,5.20
88.97,7.55,7.55,2.41,2.41,-2.42,-2.40,-2.28,5.13,5.13,5.13
89.86,7.50,7.50,2.43,2.43,-2.43,-2.40,-2.30,5.07,5.07,5.07
90.76,7.45,7.45,2.45,2.45,-2.45,-2.40,-2.32,5.00,5.00,5.00
91.66,7.40,7.40,2.47,2.47,-2.47,-2.41,-2.34,4.93,4.93,4.93
92.58,7.35,7.35,2.49,2.48,-2.48,-2.41,-2.36,4.87,4.86,4.86
93.51,7.29,7.29,2.50,2.50,-2.50,-2.41,-2.39,4.79,4.79,4.79
94.44,7.24,7.24,2.52,2.52,-2.52,-2.41,-2.42,4.72,4.72,4.72
95.39,7.19,7.18,2.54,2.53,-2.54,-2.41,-2.44,4.65,4.65,4.65
96.34,7.13,7.13,2.55,2.55,-2.56,-2.41,-2.47,4.57,4.58,4.58
97.30,7.08,7.08,2.57,2.57,-2.58,-2.42,-2.50,4.50,4.51,4.51
98.28,7.04,7.03,2.60,2.60,-2.60,-2.42,-2.54,4.44,4.44,4.44
99.26,6.98,6.98,2.62,2.62,-2.62,-2.42,-2.57,4.36,4.37,4.36
100.25,6.93,6.93,2.64,2.64,-2.64,-2.42,-2.61,4.29,4.29,4.29
101.25,6.88,6.88,2.66,2.66,-2.66,-2.43,-2.64,4.22,4.22,4.22
102.27,6.82,6.82,2.67,2.68,-2.68,-2.43,-2.68,4.14,4.15,4.15
103.29,6.77,6.77,2.70,2.69,-2.69,-2.44,-2.71,4.07,4.07,4.07
104.32,6.71,6.71,2.71,2.71,-2.71,-2.44,-2.75,4.00,4.00,4.00
105.37,6.66,6.66,2.73,2.73,-2.73,-2.44,-2.79,3.93,3.92,3.93
106.42,6.60,6.60,2.75,2.75,-2.75,-2.45,-2.83,3.85,3.85,3.85
107.48,6.55,6.55,2.77,2.77,-2.77,-2.46,-2.86,3.78,3.78,3.78
108.56,6.50,6.50,2.79,2.79,-2.79,-2.46,-2.90,3.71,3.71,3.71
109.64,6.44,6.44,2.80,2.81,-2.81,-2.47,-2.93,3.63,3.64,3.63
110.74,6.39,6.39,2.83,2.82,-2.83,-2.48,-2.97,3.56,3.56,3.56
111.85,6.33,6.33,2.84,2.84,-2.84,-2.49,-3.00,3.48,3.49,3.49
112.97,6.28,6.28,2.86,2.86,-2.86,-2.49,-3.03,3.42,3.42,3.42
114.10,6.23,6.23,2.88,2.88,-2.88,-2.50,-3.06,3.35,3.35,3.35
115.24,6.17,6.17,2.89,2.90,-2.89,-2.51,-3.09,3.28,3.28,3.28
116.39,6.12,6.12,2.91,2.91,-2.91,-2.53,-3.11,3.21,3.21,3.20
117.55,6.06,6.06,2.93,2.92,-2.92,-2.54,-3.14,3.14,3.14,3.13
118.73,6.00,6.00,2.94,2.93,-2.94,-2.55,-3.16,3.06,3.06,3.06
119.92,5.94,5.94,2.94,2.95,-2.95,-2.56,-3.17,2.99,2.99,2.99
121.12,5.88,5.89,2.95,2.96,-2.96,-2.58,-3.18,2.92,2.92,2.93
122.33,5.84,5.83,2.98,2.98,-2.98,-2.59,-3.19,2.86,2.86,2.86
123.55,5.78,5.78,2.99,2.99,-2.99,-2.61,-3.20,2.79,2.79,2.79
124.79,5.73,5.73,3.01,3.00,-3.00,-2.62,-3.20,2.73,2.73,2.72
126.03,5.67,5.67,3.01,3.01,-3.01,-2.64,-3.20,2.66,2.66,2.66
127.29,5.61,5.61,3.02,3.02,-3.02,-2.66,-3.20,2.59,2.59,2.59
128.57,5.56,5.56,3.03,3.03,-3.03,-2.68,-3.19,2.53,2.53,2.53
129.85,5.50,5.50,3.04,3.04,-3.04,-2.70,-3.18,2.46,2.46,2.46
131.15,5.45,5.45,3.05,3.05,-3.05,-2.71,-3.16,2.40,2.40,2.40
132.46,5.39,5.39,3.05,3.05,-3.05,-2.73,-3.14,2.34,2.34,2.34
133.79,5.33,5.33,3.05,3.06,-3.06,-2.75,-3.12,2.27,2.28,2.28
135.12,5.28,5.28,3.06,3.06,-3.06,-2.77,-3.10,2.22,2.22,2.22
136.48,5.23,5.22,3.07,3.07,-3.07,-2.79,-3.07,2.16,2.16,2.16
137.84,5.17,5.17,3.07,3.07,-3.07,-2.81,-3.05,2.10,2.10,2.10
139.22,5.11,5.11,3.07,3.07,-3.07,-2.84,-3.02,2.04,2.04,2.04
140.61,5.06,5.06,3.08,3.07,-3.07,-2.86,-2.98,1.99,1.98,1.98
142.02,5.00,5.00,3.07,3.07,-3.07,-2.88,-2.95,1.93,1.93,1.93
143.44,4.95,4.95,3.08,3.07,-3.07,-2.90,-2.92,1.88,1.87,1.87
144.87,4.89,4.89,3.07,3.07,-3.07,-2.92,-2.88,1.82,1.82,1.82
146.32,4.83,4.83,3.06,3.07,-3.07,-2.94,-2.85,1.76,1.77,1.77
147.78,4.78,4.77,3.06,3.06,-3.06,-2.95,-2.81,1.72,1.71,1.72
149.26,4.72,4.72,3.05,3.05,-3.05,-2.97,-2.77,1.66,1.66,1.67
150.75,4.66,4.66,3.04,3.05,-3.05,-2.99,-2.74,1.61,1.62,1.62
152.26,4.61,4.61,3.04,3.04,-3.04,-3.01,-2.70,1.57,1.57,1.57
153.78,4.55,4.55,3.03,3.03,-3.03,-3.02,-2.67,1.52,1.52,1.52
155.32,4.50,4.49,3.03,3.02,-3.02,-3.03,-2.63,1.48,1.47,1.47
156.88,4.43,4.43,3.00,3.00,-3.01,-3.05,-2.60,1.42,1.42,1.43
158.44,4.37,4.37,2.99,2.99,-3.00,-3.06,-2.57,1.37,1.37,1.38
160.03,4.32,4.32,2.98,2.98,-2.99,-3.07,-2.53,1.33,1.33,1.34
161.63,4.27,4.27,2.98,2.98,-2.98,-3.07,-2.50,1.29,1.29,1.29
163.24,4.22,4.22,2.97,2.97,-2.97,-3.08,-2.47,1.25,1.25,1.25
164.88,4.17,4.17,2.96,2.96,-2.95,-3.08,-2.45,1.22,1.21,1.21
166.53,4.11,4.11,2.94,2.94,-2.94,-3.08,-2.42,1.17,1.17,1.17
168.19,4.05,4.05,2.92,2.92,-2.92,-3.08,-2.40,1.13,1.13,1.13
169.87,4.00,3.99,2.91,2.90,-2.90,-3.08,-2.38,1.10,1.09,1.09
171.57,3.93,3.93,2.87,2.88,-2.88,-3.07,-2.36,1.05,1.05,1.05
173.29,3.87,3.87,2.85,2.86,-2.86,-3.06,-2.34,1.01,1.01,1.02
175.02,3.82,3.82,2.83,2.83,-2.84,-3.05,-2.32,0.98,0.98,0.98
176.77,3.77,3.77,2.82,2.82,-2.81,-3.04,-2.30,0.96,0.95,0.95
178.54,3.71,3.71,2.79,2.79,-2.79,-3.02,-2.29,0.92,0.92,0.92
180.32,3.65,3.65,2.76,2.76,-2.76,-3.01,-2.28,0.89,0.89,0.89
182.13,3.58,3.59,2.72,2.73,-2.73,-2.98,-2.27,0.85,0.86,0.86
183.95,3.53,3.52,2.70,2.70,-2.70,-2.96,-2.26,0.83,0.83,0.83
185.79,3.47,3.47,2.67,2.67,-2.67,-2.94,-2.25,0.80,0.80,0.80
187.65,3.40,3.41,2.63,2.64,-2.63,-2.91,-2.25,0.76,0.77,0.77
189.52,3.35,3.34,2.61,2.60,-2.60,-2.88,-2.25,0.75,0.74,0.74
191.42,3.28,3.29,2.57,2.57,-2.57,-2.85,-2.24,0.71,0.72,0.71
193.33,3.23,3.23,2.54,2.55,-2.54,-2.81,-2.24,0.69,0.69,0.69
195.27,3.20,3.18,2.54,2.51,-2.52,-2.78,-2.25,0.68,0.65,0.66
197.22,3.12,3.13,2.48,2.49,-2.51,-2.74,-2.25,0.61,0.62,0.64
199.19,3.08,3.09,2.46,2.48,-2.50,-2.70,-2.25,0.58,0.60,0.62
201.18,3.07,3.07,2.48,2.47,-2.49,-2.66,-2.26,0.58,0.58,0.59
203.19,3.06,3.05,2.49,2.48,-2.48,-2.62,-2.26,0.58,0.57,0.57
205.23,3.04,3.04,2.49,2.49,-2.47,-2.58,-2.27,0.57,0.57,0.55
207.28,3.01,3.01,2.48,2.48,-2.46,-2.54,-2.28,0.55,0.55,0.53
209.35,2.97,2.97,2.46,2.46,-2.44,-2.49,-2.28,0.52,0.52,0.51
211.44,2.92,2.92,2.43,2.43,-2.42,-2.45,-2.29,0.49,0.49,0.49
213.56,2.86,2.87,2.39,2.40,-2.40,-2.40,-2.30,0.46,0.47,0.47
215.69,2.81,2.81,2.36,2.36,-2.37,-2.35,-2.31,0.44,0.44,0.45
217.85,2.77,2.76,2.34,2.32,-2.33,-2.31,-2.31,0.44,0.43,0.43
220.03,2.70,2.71,2.28,2.29,-2.30,-2.26,-2.32,0.40,0.41,0.42
222.23,2.66,2.66,2.26,2.26,-2.26,-2.21,-2.32,0.40,0.40,0.40
224.45,2.62,2.61,2.24,2.23,-2.23,-2.16,-2.33,0.39,0.38,0.38
226.70,2.56,2.56,2.19,2.19,-2.19,-2.11,-2.33,0.37,0.37,0.37
228.96,2.51,2.51,2.16,2.16,-2.16,-2.06,-2.33,0.35,0.35,0.35
231.25,2.46,2.46,2.12,2.12,-2.12,-2.02,-2.33,0.34,0.35,0.34
233.57,2.41,2.41,2.08,2.09,-2.08,-1.97,-2.33,0.33,0.33,0.33
235.90,2.37,2.35,2.07,2.04,-2.04,-1.92,-2.33,0.33,0.30,0.30
238.26,2.28,2.29,1.99,2.00,-2.01,-1.87,-2.32,0.27,0.28,0.29
240.64,2.21,2.24,1.93,1.96,-1.97,-1.83,-2.31,0.24,0.26,0.28
243.05,2.21,2.19,1.95,1.92,-1.94,-1.78,-2.30,0.27,0.25,0.26
245.48,2.16,2.16,1.91,1.90,-1.90,-1.73,-2.28,0.26,0.25,0.25
247.93,2.11,2.12,1.87,1.88,-1.86,-1.69,-2.27,0.24,0.25,0.24
250.41,2.07,2.07,1.84,1.84,-1.83,-1.64,-2.25,0.24,0.24,0.23
252.92,2.02,2.02,1.80,1.80,-1.80,-1.60,-2.22,0.22,0.22,0.22
255.45,1.97,1.97,1.76,1.76,-1.76,-1.55,-2.20,0.21,0.21,0.21
258.00,1.92,1.92,1.72,1.72,-1.72,-1.51,-2.17,0.20,0.20,0.20
260.58,1.87,1.87,1.68,1.68,-1.69,-1.46,-2.14,0.18,0.19,0.19
263.19,1.83,1.83,1.65,1.65,-1.65,-1.42,-2.10,0.18,0.18,0.18
265.82,1.78,1.78,1.61,1.61,-1.61,-1.38,-2.06,0.17,0.17,0.17
268.48,1.74,1.74,1.58,1.57,-1.57,-1.34,-2.02,0.17,0.16,0.16
271.16,1.69,1.69,1.53,1.54,-1.54,-1.30,-1.98,0.15,0.15,0.15
273.87,1.65,1.65,1.50,1.50,-1.50,-1.26,-1.94,0.15,0.15,0.15
276.61,1.60,1.60,1.46,1.46,-1.46,-1.22,-1.89,0.14,0.14,0.14
279.38,1.56,1.56,1.43,1.43,-1.42,-1.18,-1.84,0.14,0.14,0.13
282.17,1.51,1.51,1.38,1.38,-1.38,-1.14,-1.79,0.13,0.13,0.12
284.99,1.47,1.47,1.34,1.34,-1.34,-1.10,-1.74,0.13,0.13,0.13
287.84,1.42,1.42,1.29,1.29,-1.30,-1.07,-1.68,0.12,0.13,0.13
290.72,1.38,1.38,1.25,1.25,-1.25,-1.03,-1.63,0.13,0.12,0.12
293.63,1.33,1.33,1.21,1.21,-1.21,-0.99,-1.57,0.12,0.12,0.12
296.57,1.29,1.29,1.17,1.16,-1.16,-0.96,-1.51,0.13,0.12,0.12
299.53,1.24,1.24,1.11,1.12,-1.12,-0.92,-1.46,0.12,0.12,0.13
302.53,1.20,1.20,1.08,1.08,-1.08,-0.89,-1.40,0.12,0.12,0.12
305.55,1.16,1.16,1.03,1.03,-1.03,-0.85,-1.34,0.13,0.12,0.13
308.61,1.12,1.12,1.00,0.99,-0.99,-0.82,-1.28,0.13,0.12,0.12
311.69,1.07,1.07,0.94,0.95,-0.95,-0.79,-1.22,0.12,0.12,0.13
314.81,1.03,1.03,0.91,0.91,-0.91,-0.76,-1.16,0.12,0.12,0.12
317.96,0.99,0.99,0.86,0.86,-0.86,-0.72,-1.10,0.13,0.12,0.13
321.14,0.95,0.95,0.83,0.82,-0.82,-0.69,-1.05,0.13,0.13,0.12
324.35,0.91,0.91,0.78,0.78,-0.78,-0.66,-0.99,0.13,0.13,0.13
327.59,0.87,0.87,0.74,0.74,-0.74,-0.63,-0.93,0.13,0.13,0.13
330.87,0.83,0.83,0.70,0.70,-0.70,-0.60,-0.87,0.13,0.13,0.13
334.18,0.79,0.79,0.65,0.65,-0.66,-0.57,-0.81,0.13,0.13,0.14
337.52,0.75,0.75,0.62,0.62,-0.62,-0.54,-0.75,0.13,0.13,0.13
340.90,0.72,0.72,0.58,0.58,-0.58,-0.51,-0.70,0.13,0.14,0.14
344.30,0.70,0.69,0.55,0.55,-0.55,-0.48,-0.64,0.15,0.14,0.15
347.75,0.67,0.67,0.52,0.52,-0.51,-0.46,-0.58,0.16,0.15,0.15
351.23,0.63,0.64,0.48,0.48,-0.48,-0.43,-0.52,0.15,0.16,0.15
354.74,0.61,0.60,0.44,0.44,-0.44,-0.40,-0.47,0.17,0.16,0.17
358.28,0.57,0.57,0.41,0.40,-0.40,-0.37,-0.41,0.16,0.17,0.16
361.87,0.54,0.54,0.37,0.37,-0.37,-0.34,-0.36,0.17,0.17,0.17
365.49,0.50,0.50,0.32,0.33,-0.33,-0.32,-0.30,0.17,0.17,0.18
369.14,0.47,0.47,0.29,0.29,-0.29,-0.29,-0.25,0.18,0.18,0.17
372.83,0.43,0.43,0.24,0.24,-0.25,-0.26,-0.19,0.18,0.18,0.19
