frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,8.51,8.51,0.74,0.73,-0.73,-0.62,-0.63,7.78,7.77,7.77
31.30,8.51,8.51,0.74,0.74,-0.74,-0.63,-0.63,7.77,7.77,7.77
31.61,8.52,8.52,0.75,0.75,-0.75,-0.64,-0.63,7.77,7.77,7.77
31.93,8.52,8.52,0.76,0.76,-0.76,-0.65,-0.64,7.76,7.76,7.76
32.24,8.52,8.52,0.76,0.76,-0.76,-0.65,-0.64,7.75,7.76,7.76
32.57,8.53,8.52,0.77,0.77,-0.77,-0.66,-0.64,7.76,7.75,7.76
32.89,8.53,8.53,0.78,0.78,-0.78,-0.67,-0.63,7.75,7.75,7.75
33.22,8.53,8.53,0.78,0.78,-0.78,-0.68,-0.63,7.74,7.75,7.75
33.55,8.54,8.54,0.79,0.79,-0.79,-0.68,-0.63,7.75,7.74,7.74
33.89,8.54,8.54,0.80,0.80,-0.80,-0.69,-0.63,7.74,7.74,7.74
34.23,8.54,8.54,0.80,0.80,-0.80,-0.70,-0.62,7.74,7.74,7.74
34.57,8.54,8.54,0.81,0.81,-0.81,-0.71,-0.62,7.73,7.73,7.73
34.92,8.54,8.54,0.81,0.81,-0.81,-0.71,-0.62,7.73,7.73,7.73
35.27,8.54,8.54,0.82,0.81,-0.81,-0.72,-0.61,7.73,7.72,7.72
35.62,8.53,8.53,0.81,0.82,-0.82,-0.73,-0.61,7.71,7.72,7.72
35.97,8.53,8.53,0.82,0.82,-0.82,-0.73,-0.60,7.71,7.71,7.71
36.33,8.53,8.53,0.82,0.82,-0.82,-0.73,-0.60,7.71,7.71,7.71
36.70,8.52,8.52,0.82,0.82,-0.82,-0.74,-0.59,7.70,7.70,7.70
37.06,8.52,8.52,0.82,0.82,-0.82,-0.74,-0.58,7.70,7.70,7.70
37.43,8.51,8.51,0.82,0.82,-0.82,-0.74,-0.58,7.69,7.69,7.69
37.81,8.51,8.51,0.82,0.82,-0.82,-0.75,-0.57,7.69,7.69,7.68
38.19,8.50,8.50,0.82,0.82,-0.82,-0.75,-0.57,7.68,7.68,7.68
38.57,8.49,8.49,0.82,0.82,-0.82,-0.75,-0.56,7.67,7.67,7.67
38.95,8.48,8.48,0.81,0.82,-0.82,-0.75,-0.56,7.66,7.66,7.66
39.34,8.47,8.47,0.81,0.81,-0.81,-0.75,-0.55,7.65,7.66,7.66
39.74,8.47,8.46,0.82,0.81,-0.81,-0.75,-0.55,7.66,7.65,7.65
40.14,8.45,8.45,0.81,0.81,-0.81,-0.74,-0.54,7.64,7.64,7.64
40.54,8.44,8.44,0.80,0.81,-0.81,-0.74,-0.54,7.63,7.64,7.63
40.94,8.43,8.43,0.80,0.80,-0.80,-0.74,-0.53,7.63,7.63,7.63
41.35,8.42,8.42,0.80,0.80,-0.80,-0.74,-0.53,7.62,7.62,7.62
41.76,8.40,8.40,0.79,0.79,-0.79,-0.73,-0.53,7.61,7.61,7.61
42.18,8.39,8.39,0.79,0.79,-0.79,-0.73,-0.52,7.60,7.60,7.60
42.60,8.38,8.38,0.79,0.78,-0.79,-0.73,-0.52,7.59,7.59,7.59
43.03,8.36,8.36,0.78,0.78,-0.78,-0.72,-0.52,7.58,7.58,7.58
43.46,8.35,8.35,0.78,0.78,-0.78,-0.72,-0.51,7.57,7.57,7.57
43.90,8.33,8.33,0.77,0.77,-0.77,-0.72,-0.51,7.56,7.56,7.56
44.33,8.32,8.32,0.77,0.77,-0.76,-0.71,-0.51,7.55,7.55,7.55
44.78,8.30,8.30,0.76,0.76,-0.76,-0.71,-0.51,7.54,7.54,7.54
45.23,8.28,8.28,0.75,0.75,-0.75,-0.71,-0.51,7.53,7.53,7.53
45.68,8.26,8.26,0.74,0.74,-0.75,-0.70,-0.51,7.51,7.51,7.52
46.13,8.24,8.24,0.74,0.74,-0.74,-0.70,-0.51,7.50,7.50,7.50
46.60,8.22,8.22,0.73,0.73,-0.73,-0.70,-0.51,7.49,7.49,7.49
47.06,8.21,8.21,0.73,0.73,-0.73,-0.70,-0.51,7.48,7.48,7.48
47.53,8.19,8.19,0.73,0.72,-0.72,-0.69,-0.51,7.47,7.47,7.46
48.01,8.16,8.16,0.71,0.72,-0.71,-0.69,-0.51,7.45,7.45,7.45
48.49,8.14,8.14,0.71,0.71,-0.71,-0.69,-0.51,7.43,7.43,7.43
48.97,8.12,8.12,0.70,0.70,-0.70,-0.69,-0.52,7.42,7.42,7.42
49.46,8.10,8.10,0.70,0.69,-0.69,-0.69,-0.52,7.40,7.40,7.40
49.96,8.07,8.07,0.68,0.69,-0.69,-0.69,-0.52,7.38,7.39,7.39
50.46,8.05,8.05,0.68,0.68,-0.68,-0.69,-0.53,7.37,7.37,7.37
50.96,8.03,8.03,0.68,0.67,-0.67,-0.69,-0.53,7.36,7.35,7.35
51.47,8.00,8.00,0.67,0.67,-0.67,-0.69,-0.53,7.33,7.34,7.33
51.99,7.98,7.98,0.66,0.66,-0.66,-0.69,-0.54,7.32,7.31,7.31
52.51,7.95,7.95,0.65,0.65,-0.65,-0.69,-0.54,7.30,7.29,7.30
53.03,7.92,7.92,0.64,0.65,-0.65,-0.69,-0.55,7.27,7.28,7.28
53.56,7.90,7.90,0.64,0.64,-0.64,-0.69,-0.55,7.26,7.25,7.26
54.10,7.87,7.87,0.64,0.63,-0.63,-0.69,-0.56,7.23,7.23,7.23
54.64,7.84,7.84,0.63,0.63,-0.63,-0.69,-0.56,7.21,7.21,7.21
55.18,7.81,7.81,0.62,0.62,-0.62,-0.70,-0.57,7.19,7.19,7.19
55.74,7.78,7.78,0.61,0.62,-0.62,-0.70,-0.57,7.16,7.17,7.17
56.29,7.76,7.75,0.62,0.61,-0.61,-0.70,-0.58,7.15,7.14,7.14
56.86,7.72,7.72,0.60,0.61,-0.61,-0.70,-0.58,7.11,7.12,7.12
57.42,7.69,7.69,0.60,0.60,-0.60,-0.70,-0.59,7.09,7.09,7.09
58.00,7.66,7.66,0.59,0.59,-0.60,-0.71,-0.60,7.06,7.06,7.06
58.58,7.63,7.63,0.59,0.59,-0.59,-0.71,-0.60,7.04,7.04,7.04
59.16,7.60,7.60,0.59,0.59,-0.59,-0.71,-0.61,7.01,7.01,7.01
59.76,7.57,7.57,0.59,0.59,-0.58,-0.72,-0.61,6.99,6.98,6.98
60.35,7.53,7.53,0.58,0.58,-0.58,-0.72,-0.62,6.95,6.95,6.95
60.96,7.50,7.50,0.58,0.58,-0.58,-0.72,-0.62,6.92,6.92,6.92
61.57,7.46,7.46,0.57,0.57,-0.58,-0.73,-0.63,6.88,6.88,6.89
62.18,7.43,7.43,0.57,0.57,-0.58,-0.73,-0.64,6.85,6.85,6.86
62.80,7.40,7.40,0.58,0.57,-0.58,-0.74,-0.64,6.82,6.82,6.82
63.43,7.37,7.37,0.58,0.58,-0.58,-0.74,-0.65,6.79,6.79,6.79
64.07,7.33,7.33,0.58,0.58,-0.58,-0.74,-0.65,6.75,6.76,6.75
64.71,7.30,7.30,0.58,0.58,-0.58,-0.75,-0.66,6.72,6.72,6.72
65.35,7.26,7.26,0.58,0.58,-0.58,-0.75,-0.66,6.68,6.68,6.68
66.01,7.22,7.22,0.58,0.58,-0.58,-0.76,-0.67,6.64,6.64,6.64
66.67,7.18,7.18,0.58,0.57,-0.57,-0.76,-0.68,6.60,6.60,6.60
67.33,7.13,7.14,0.57,0.57,-0.57,-0.77,-0.68,6.55,6.56,6.56
68.01,7.10,7.10,0.58,0.57,-0.58,-0.78,-0.69,6.52,6.52,6.52
68.69,7.06,7.06,0.58,0.58,-0.58,-0.78,-0.69,6.48,6.48,6.48
69.37,7.02,7.02,0.58,0.58,-0.58,-0.79,-0.70,6.44,6.44,6.44
70.07,6.98,6.98,0.59,0.59,-0.59,-0.79,-0.71,6.39,6.39,6.39
70.77,6.94,6.94,0.59,0.59,-0.60,-0.80,-0.71,6.34,6.35,6.35
71.48,6.91,6.91,0.61,0.60,-0.60,-0.81,-0.72,6.31,6.30,6.30
72.19,6.87,6.87,0.61,0.61,-0.61,-0.81,-0.73,6.26,6.26,6.25
72.91,6.83,6.83,0.62,0.62,-0.62,-0.82,-0.74,6.21,6.21,6.21
73.64,6.79,6.79,0.63,0.63,-0.63,-0.83,-0.75,6.16,6.16,6.16
74.38,6.74,6.74,0.63,0.64,-0.64,-0.83,-0.75,6.10,6.11,6.11
75.12,6.70,6.70,0.64,0.64,-0.65,-0.84,-0.76,6.05,6.05,6.06
75.87,6.66,6.66,0.66,0.65,-0.66,-0.85,-0.77,6.00,6.00,6.00
76.63,6.62,6.62,0.67,0.67,-0.67,-0.86,-0.78,5.95,5.95,5.95
77.40,6.58,6.58,0.68,0.68,-0.68,-0.87,-0.79,5.90,5.90,5.90
78.17,6.54,6.54,0.70,0.70,-0.70,-0.87,-0.81,5.84,5.84,5.84
78.95,6.50,6.50,0.71,0.71,-0.71,-0.88,-0.82,5.79,5.79,5.78
79.74,6.45,6.45,0.72,0.72,-0.72,-0.89,-0.83,5.72,5.73,5.73
80.54,6.41,6.41,0.74,0.74,-0.74,-0.90,-0.84,5.67,5.67,5.67
81.35,6.36,6.36,0.75,0.75,-0.75,-0.91,-0.86,5.61,5.61,5.61
82.16,6.32,6.32,0.77,0.77,-0.77,-0.92,-0.87,5.55,5.55,5.55
82.98,6.27,6.27,0.78,0.78,-0.78,-0.93,-0.89,5.49,5.49,5.49
83.81,6.23,6.23,0.80,0.80,-0.80,-0.94,-0.90,5.43,5.43,5.43
84.65,6.18,6.18,0.82,0.82,-0.82,-0.95,-0.92,5.36,5.36,5.36
85.50,6.13,6.13,0.83,0.83,-0.83,-0.96,-0.94,5.30,5.30,5.30
86.35,6.09,6.09,0.85,0.85,-0.85,-0.97,-0.96,5.24,5.23,5.24
87.22,6.04,6.04,0.87,0.87,-0.87,-0.98,-0.98,5.17,5.17,5.17
88.09,6.00,6.00,0.89,0.89,-0.89,-0.99,-1.00,5.11,5.10,5.10
88.97,5.95,5.95,0.91,0.91,-0.91,-1.01,-1.02,5.04,5.04,5.04
89.86,5.90,5.90,0.93,0.93,-0.93,-1.02,-1.04,4.97,4.97,4.97
90.76,5.86,5.86,0.96,0.95,-0.95,-1.03,-1.06,4.91,4.90,4.90
91.66,5.81,5.81,0.98,0.97,-0.97,-1.04,-1.08,4.84,4.83,4.83
92.58,5.76,5.76,0.99,0.99,-1.00,-1.05,-1.11,4.76,4.76,4.76
93.51,5.71,5.71,1.01,1.01,-1.02,-1.07,-1.13,4.69,4.69,4.69
94.44,5.66,5.66,1.03,1.04,-1.04,-1.08,-1.16,4.62,4.62,4.62
95.39,5.62,5.62,1.07,1.06,-1.06,-1.09,-1.18,4.56,4.55,4.55
96.34,5.57,5.57,1.09,1.09,-1.08,-1.11,-1.21,4.48,4.48,4.48
97.30,5.52,5.52,1.11,1.11,-1.11,-1.12,-1.24,4.41,4.41,4.41
98.28,5.47,5.47,1.13,1.13,-1.13,-1.14,-1.26,4.34,4.34,4.34
99.26,5.42,5.42,1.15,1.15,-1.15,-1.15,-1.29,4.27,4.27,4.27
100.25,5.37,5.37,1.17,1.17,-1.18,-1.17,-1.32,4.19,4.19,4.19
101.25,5.32,5.32,1.20,1.20,-1.20,-1.18,-1.35,4.12,4.12,4.12
102.27,5.27,5.27,1.22,1.22,-1.22,-1.20,-1.38,4.05,4.05,4.05
103.29,5.22,5.22,1.24,1.24,-1.24,-1.21,-1.41,3.98,3.98,3.98
104.32,5.17,5.17,1.27,1.27,-1.27,-1.23,-1.44,3.90,3.90,3.90
105.37,5.12,5.12,1.29,1.29,-1.29,-1.24,-1.46,3.83,3.83,3.83
106.42,5.07,5.07,1.31,1.31,-1.31,-1.26,-1.49,3.76,3.76,3.76
107.48,5.02,5.02,1.34,1.34,-1.34,-1.28,-1.52,3.68,3.68,3.68
108.56,4.97,4.97,1.36,1.36,-1.36,-1.29,-1.55,3.61,3.61,3.61
109.64,4.92,4.92,1.38,1.38,-1.38,-1.31,-1.58,3.54,3.54,3.54
110.74,4.87,4.87,1.40,1.40,-1.40,-1.33,-1.60,3.46,3.47,3.47
111.85,4.82,4.82,1.43,1.43,-1.43,-1.34,-1.63,3.39,3.39,3.39
112.97,4.77,4.77,1.45,1.45,-1.45,-1.36,-1.65,3.32,3.32,3.32
114.10,4.72,4.72,1.47,1.47,-1.47,-1.38,-1.67,3.25,3.25,3.25
115.24,4.67,4.67,1.49,1.49,-1.49,-1.40,-1.69,3.18,3.18,3.18
116.39,4.62,4.62,1.51,1.51,-1.51,-1.41,-1.71,3.11,3.11,3.11
117.55,4.56,4.56,1.52,1.53,-1.53,-1.43,-1.73,3.03,3.04,3.04
118.73,4.51,4.51,1.54,1.54,-1.54,-1.45,-1.74,2.96,2.96,2.97
119.92,4.46,4.46,1.56,1.56,-1.56,-1.47,-1.75,2.90,2.90,2.90
121.12,4.41,4.41,1.58,1.58,-1.58,-1.48,-1.77,2.83,2.83,2.83
122.33,4.36,4.36,1.60,1.60,-1.59,-1.50,-1.77,2.77,2.76,2.76
123.55,4.30,4.30,1.61,1.61,-1.61,-1.52,-1.78,2.69,2.69,2.69
124.79,4.25,4.25,1.62,1.62,-1.62,-1.54,-1.78,2.63,2.63,2.63
126.03,4.20,4.20,1.64,1.64,-1.64,-1.55,-1.79,2.56,2.56,2.56
127.29,4.15,4.15,1.65,1.65,-1.65,-1.57,-1.78,2.50,2.49,2.49
128.57,4.09,4.09,1.66,1.66,-1.66,-1.59,-1.78,2.43,2.43,2.43
129.85,4.04,4.04,1.67,1.67,-1.67,-1.60,-1.77,2.37,2.37,2.37
131.15,3.99,3.99,1.69,1.68,-1.68,-1.62,-1.77,2.30,2.30,2.30
132.46,3.94,3.94,1.70,1.69,-1.69,-1.63,-1.76,2.24,2.24,2.24
133.79,3.88,3.88,1.70,1.70,-1.70,-1.65,-1.75,2.18,2.18,2.18
135.12,3.83,3.83,1.71,1.71,-1.71,-1.66,-1.73,2.12,2.12,2.12
136.48,3.78,3.78,1.72,1.72,-1.72,-1.67,-1.72,2.06,2.06,2.06
137.84,3.73,3.73,1.73,1.72,-1.72,-1.68,-1.70,2.01,2.00,2.00
139.22,3.67,3.67,1.73,1.73,-1.73,-1.70,-1.68,1.94,1.95,1.94
140.61,3.62,3.62,1.73,1.73,-1.73,-1.71,-1.66,1.89,1.89,1.89
142.02,3.57,3.56,1.74,1.73,-1.73,-1.72,-1.64,1.83,1.83,1.83
143.44,3.51,3.51,1.73,1.74,-1.74,-1.73,-1.62,1.77,1.78,1.78
144.87,3.46,3.46,1.74,1.74,-1.74,-1.74,-1.60,1.72,1.72,1.72
146.32,3.41,3.40,1.74,1.73,-1.74,-1.74,-1.57,1.67,1.67,1.67
147.78,3.35,3.35,1.73,1.73,-1.73,-1.75,-1.55,1.62,1.62,1.62
149.26,3.30,3.30,1.73,1.73,-1.73,-1.75,-1.53,1.57,1.57,1.57
150.75,3.25,3.24,1.73,1.73,-1.73,-1.76,-1.50,1.52,1.52,1.52
152.26,3.19,3.19,1.72,1.72,-1.72,-1.76,-1.48,1.47,1.47,1.47
153.78,3.14,3.14,1.72,1.72,-1.71,-1.76,-1.46,1.42,1.42,1.42
155.32,3.09,3.09,1.71,1.71,-1.71,-1.76,-1.44,1.38,1.38,1.38
156.88,3.03,3.03,1.70,1.70,-1.70,-1.76,-1.41,1.33,1.33,1.33
158.44,2.98,2.98,1.69,1.69,-1.69,-1.76,-1.39,1.29,1.28,1.29
160.03,2.92,2.92,1.68,1.68,-1.69,-1.76,-1.37,1.23,1.24,1.24
161.63,2.87,2.87,1.68,1.68,-1.68,-1.75,-1.35,1.19,1.19,1.19
163.24,2.82,2.82,1.67,1.67,-1.67,-1.75,-1.33,1.15,1.15,1.15
164.88,2.77,2.77,1.66,1.66,-1.65,-1.74,-1.31,1.12,1.11,1.11
166.53,2.71,2.71,1.64,1.64,-1.64,-1.73,-1.29,1.07,1.07,1.07
168.19,2.66,2.66,1.63,1.63,-1.63,-1.72,-1.27,1.03,1.03,1.03
169.87,2.61,2.60,1.61,1.61,-1.61,-1.71,-1.26,1.00,0.99,0.99
171.57,2.55,2.55,1.59,1.59,-1.60,-1.70,-1.24,0.95,0.96,0.96
173.29,2.50,2.50,1.58,1.58,-1.58,-1.69,-1.23,0.92,0.92,0.92
175.02,2.45,2.45,1.56,1.56,-1.56,-1.68,-1.21,0.89,0.89,0.89
176.77,2.40,2.40,1.54,1.54,-1.54,-1.66,-1.20,0.86,0.86,0.85
178.54,2.34,2.34,1.52,1.52,-1.52,-1.64,-1.19,0.82,0.82,0.82
180.32,2.29,2.29,1.50,1.50,-1.50,-1.63,-1.18,0.79,0.79,0.79
182.13,2.24,2.23,1.48,1.48,-1.47,-1.61,-1.17,0.76,0.76,0.76
183.95,2.18,2.18,1.45,1.45,-1.45,-1.59,-1.16,0.73,0.73,0.73
185.79,2.13,2.13,1.43,1.43,-1.43,-1.57,-1.15,0.70,0.70,0.70
187.65,2.08,2.08,1.41,1.41,-1.41,-1.55,-1.14,0.67,0.67,0.67
189.52,2.03,2.03,1.38,1.39,-1.39,-1.53,-1.14,0.64,0.64,0.64
191.42,1.99,1.99,1.37,1.37,-1.37,-1.50,-1.13,0.62,0.61,0.62
193.33,1.95,1.95,1.36,1.35,-1.36,-1.48,-1.12,0.59,0.58,0.59
195.27,1.91,1.92,1.34,1.35,-1.36,-1.46,-1.12,0.55,0.56,0.57
197.22,1.89,1.89,1.35,1.35,-1.36,-1.43,-1.12,0.53,0.53,0.54
199.19,1.88,1.87,1.36,1.35,-1.36,-1.41,-1.11,0.52,0.51,0.52
201.18,1.86,1.86,1.36,1.37,-1.37,-1.38,-1.11,0.49,0.50,0.50
203.19,1.85,1.85,1.38,1.38,-1.37,-1.35,-1.11,0.48,0.48,0.47
205.23,1.84,1.84,1.39,1.38,-1.38,-1.33,-1.11,0.46,0.46,0.45
207.28,1.82,1.82,1.39,1.39,-1.38,-1.30,-1.11,0.44,0.44,0.43
209.35,1.79,1.79,1.38,1.38,-1.37,-1.27,-1.11,0.42,0.42,0.41
211.44,1.76,1.76,1.37,1.37,-1.36,-1.24,-1.11,0.40,0.40,0.39
213.56,1.72,1.72,1.35,1.35,-1.34,-1.22,-1.10,0.38,0.38,0.37
215.69,1.68,1.68,1.32,1.32,-1.32,-1.19,-1.10,0.36,0.36,0.35
217.85,1.63,1.63,1.29,1.29,-1.29,-1.16,-1.10,0.34,0.33,0.34
220.03,1.58,1.58,1.26,1.26,-1.26,-1.13,-1.10,0.32,0.32,0.32
222.23,1.53,1.53,1.23,1.23,-1.23,-1.10,-1.10,0.30,0.30,0.30
224.45,1.49,1.49,1.20,1.20,-1.20,-1.07,-1.10,0.29,0.29,0.29
226.70,1.44,1.44,1.17,1.17,-1.17,-1.04,-1.09,0.27,0.27,0.27
228.96,1.39,1.39,1.13,1.13,-1.14,-1.01,-1.09,0.25,0.26,0.26
231.25,1.34,1.34,1.10,1.10,-1.10,-0.98,-1.08,0.24,0.24,0.24
233.57,1.30,1.30,1.07,1.07,-1.07,-0.95,-1.08,0.23,0.22,0.23
235.90,1.25,1.25,1.04,1.04,-1.04,-0.92,-1.07,0.21,0.21,0.20
238.26,1.21,1.21,1.02,1.01,-1.01,-0.90,-1.06,0.20,0.20,0.19
240.64,1.16,1.16,0.98,0.98,-0.98,-0.87,-1.05,0.18,0.18,0.18
243.05,1.12,1.12,0.95,0.95,-0.95,-0.84,-1.04,0.17,0.17,0.17
245.48,1.07,1.07,0.91,0.92,-0.92,-0.81,-1.02,0.15,0.15,0.16
247.93,1.03,1.03,0.88,0.88,-0.88,-0.78,-1.01,0.15,0.14,0.14
250.41,0.98,0.98,0.85,0.85,-0.85,-0.75,-0.99,0.13,0.13,0.13
252.92,0.94,0.94,0.82,0.82,-0.82,-0.72,-0.97,0.12,0.12,0.12
255.45,0.90,0.89,0.79,0.78,-0.78,-0.69,-0.95,0.12,0.11,0.11
258.00,0.85,0.85,0.75,0.75,-0.75,-0.66,-0.93,0.10,0.10,0.10
260.58,0.81,0.81,0.72,0.72,-0.72,-0.64,-0.91,0.09,0.09,0.09
263.19,0.77,0.77,0.69,0.68,-0.69,-0.61,-0.88,0.08,0.08,0.08
265.82,0.73,0.73,0.65,0.65,-0.65,-0.58,-0.85,0.07,0.07,0.08
268.48,0.69,0.69,0.62,0.62,-0.62,-0.55,-0.83,0.07,0.07,0.07
271.16,0.65,0.65,0.59,0.59,-0.59,-0.52,-0.80,0.06,0.06,0.06
273.87,0.61,0.61,0.56,0.56,-0.56,-0.49,-0.77,0.05,0.05,0.05
276.61,0.57,0.57,0.53,0.53,-0.52,-0.47,-0.73,0.04,0.04,0.04
279.38,0.53,0.53,0.49,0.49,-0.49,-0.44,-0.70,0.04,0.04,0.04
282.17,0.49,0.49,0.46,0.46,-0.46,-0.41,-0.67,0.03,0.03,0.03
284.99,0.45,0.45,0.42,0.42,-0.42,-0.38,-0.63,0.03,0.03,0.03
287.84,0.41,0.41,0.37,0.38,-0.38,-0.36,-0.59,0.03,0.03,0.03
290.72,0.37,0.37,0.34,0.34,-0.35,-0.33,-0.56,0.02,0.03,0.03
293.63,0.34,0.33,0.32,0.31,-0.31,-0.30,-0.52,0.03,0.03,0.02
296.57,0.30,0.30,0.27,0.27,-0.27,-0.27,-0.48,0.03,0.03,0.03
299.53,0.26,0.26,0.23,0.24,-0.23,-0.25,-0.44,0.02,0.03,0.03
302.53,0.23,0.22,0.20,0.20,-0.20,-0.22,-0.40,0.03,0.03,0.02
305.55,0.19,0.19,0.16,0.16,-0.16,-0.19,-0.36,0.03,0.03,0.03
308.61,0.15,0.15,0.12,0.13,-0.13,-0.17,-0.32,0.02,0.03,0.02
311.69,0.12,0.12,0.09,0.09,-0.09,-0.14,-0.27,0.03,0.03,0.03
314.81,0.09,0.08,0.06,0.06,-0.06,-0.11,-0.23,0.03,0.03,0.02
317.96,0.05,0.05,0.02,0.03,-0.02,-0.08,-0.19,0.03,0.03,0.03
321.14,0.02,0.02,-0.01,-0.01,0.01,-0.06,-0.15,0.03,0.03,0.03
324.35,-0.01,-0.01,-0.04,-0.04,0.04,-0.03,-0.10,0.03,0.03,0.03
327.59,-0.04,-0.04,-0.08,-0.08,0.08,-0.00,-0.06,0.03,0.03,0.04
330.87,-0.07,-0.07,-0.10,-0.11,0.11,0.02,-0.02,0.04,0.03,0.03
334.18,-0.11,-0.10,-0.15,-0.14,0.14,0.05,0.03,0.03,0.04,0.04
337.52,-0.13,-0.13,-0.17,-0.17,0.17,0.08,0.07,0.04,0.04,0.04
340.90,-0.16,-0.16,-0.20,-0.21,0.21,0.11,0.12,0.05,0.04,0.04
344.30,-0.19,-0.19,-0.24,-0.24,0.24,0.13,0.16,0.05,0.05,0.05
347.75,-0.22,-0.22,-0.28,-0.27,0.27,0.16,0.21,0.05,0.05,0.06
351.23,-0.25,-0.25,-0.30,-0.31,0.30,0.19,0.25,0.05,0.06,0.05
354.74,-0.27,-0.28,-0.34,-0.34,0.34,0.22,0.30,0.07,0.06,0.07
358.28,-0.30,-0.30,-0.37,-0.37,0.37,0.24,0.34,0.07,0.07,0.07
361.87,-0.33,-0.33,-0.40,-0.40,0.40,0.27,0.39,0.07,0.08,0.07
365.49,-0.35,-0.36,-0.43,-0.43,0.43,0.30,0.43,0.08,0.08,0.08
369.14,-0.38,-0.38,-0.46,-0.47,0.46,0.33,0.48,0.08,0.08,0.08
