frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
41.76,1.57,1.57,-4.61,-4.61,4.61,4.66,4.66,6.17,6.17,6.17
42.18,1.57,1.57,-4.60,-4.60,4.60,4.64,4.59,6.17,6.16,6.17
42.60,1.57,1.56,-4.59,-4.59,4.59,4.62,4.53,6.16,6.16,6.16
43.03,1.56,1.56,-4.59,-4.59,4.59,4.60,4.47,6.14,6.15,6.15
43.46,1.56,1.56,-4.58,-4.58,4.58,4.58,4.41,6.14,6.14,6.14
43.90,1.56,1.56,-4.57,-4.57,4.57,4.56,4.35,6.13,6.12,6.13
44.33,1.56,1.56,-4.56,-4.56,4.55,4.54,4.30,6.11,6.11,6.11
44.78,1.57,1.57,-4.54,-4.54,4.53,4.52,4.25,6.10,6.10,6.10
45.23,1.58,1.58,-4.52,-4.51,4.51,4.50,4.20,6.08,6.08,6.09
45.68,1.60,1.60,-4.48,-4.48,4.47,4.48,4.16,6.07,6.07,6.08
46.13,1.62,1.62,-4.45,-4.45,4.43,4.46,4.12,6.05,6.05,6.07
46.60,1.66,1.66,-4.40,-4.40,4.39,4.43,4.09,6.05,6.05,6.05
47.06,1.70,1.70,-4.34,-4.34,4.34,4.41,4.05,6.04,6.04,6.04
47.53,1.74,1.74,-4.29,-4.29,4.30,4.39,4.02,6.04,6.04,6.03
48.01,1.77,1.77,-4.25,-4.25,4.27,4.36,4.00,6.03,6.03,6.01
48.49,1.79,1.79,-4.21,-4.21,4.23,4.34,3.97,6.02,6.02,6.00
48.97,1.80,1.79,-4.19,-4.19,4.21,4.32,3.95,6.00,6.00,5.98
49.46,1.79,1.79,-4.18,-4.18,4.19,4.29,3.93,5.97,5.97,5.97
49.96,1.78,1.78,-4.17,-4.17,4.17,4.27,3.91,5.94,5.94,5.95
50.46,1.77,1.77,-4.17,-4.17,4.15,4.24,3.90,5.92,5.91,5.93
50.96,1.76,1.77,-4.16,-4.15,4.13,4.22,3.89,5.89,5.89,5.92
51.47,1.78,1.78,-4.12,-4.12,4.11,4.19,3.88,5.89,5.89,5.90
51.99,1.80,1.80,-4.08,-4.08,4.08,4.16,3.87,5.88,5.88,5.88
52.51,1.82,1.81,-4.04,-4.05,4.06,4.14,3.86,5.87,5.87,5.86
53.03,1.83,1.82,-4.01,-4.02,4.03,4.11,3.85,5.86,5.85,5.84
53.56,1.83,1.83,-3.99,-3.99,4.00,4.08,3.85,5.82,5.83,5.82
54.10,1.83,1.83,-3.97,-3.97,3.97,4.05,3.84,5.79,5.80,5.80
54.64,1.84,1.83,-3.94,-3.94,3.94,4.02,3.83,5.77,5.77,5.78
55.18,1.84,1.84,-3.92,-3.92,3.91,3.99,3.83,5.75,5.75,5.75
55.74,1.85,1.84,-3.88,-3.89,3.88,3.96,3.82,5.73,5.73,5.73
56.29,1.85,1.85,-3.86,-3.86,3.86,3.93,3.81,5.70,5.71,5.71
56.86,1.86,1.85,-3.82,-3.83,3.83,3.90,3.81,5.69,5.68,5.68
57.42,1.86,1.86,-3.80,-3.80,3.80,3.87,3.80,5.66,5.66,5.66
58.00,1.86,1.86,-3.77,-3.77,3.77,3.84,3.79,5.63,5.63,5.63
58.58,1.86,1.86,-3.75,-3.75,3.75,3.81,3.77,5.60,5.60,5.60
59.16,1.86,1.86,-3.72,-3.72,3.72,3.77,3.76,5.57,5.57,5.57
59.76,1.86,1.86,-3.69,-3.69,3.69,3.74,3.74,5.54,5.54,5.55
60.35,1.86,1.86,-3.66,-3.66,3.66,3.71,3.72,5.51,5.51,5.52
60.96,1.86,1.86,-3.63,-3.63,3.63,3.67,3.70,5.48,5.48,5.48
61.57,1.86,1.86,-3.60,-3.59,3.59,3.64,3.67,5.45,5.45,5.45
62.18,1.87,1.86,-3.55,-3.56,3.56,3.60,3.64,5.43,5.42,5.42
62.80,1.87,1.86,-3.52,-3.52,3.53,3.56,3.61,5.39,5.39,5.39
63.43,1.86,1.86,-3.50,-3.49,3.49,3.53,3.58,5.35,5.35,5.35
64.07,1.86,1.86,-3.46,-3.46,3.46,3.49,3.54,5.31,5.32,5.32
64.71,1.86,1.86,-3.43,-3.43,3.42,3.45,3.50,5.28,5.28,5.28
65.35,1.86,1.86,-3.39,-3.39,3.39,3.41,3.45,5.24,5.24,5.25
66.01,1.86,1.86,-3.35,-3.35,3.35,3.37,3.41,5.21,5.21,5.21
66.67,1.86,1.86,-3.31,-3.31,3.32,3.33,3.36,5.17,5.17,5.17
67.33,1.86,1.85,-3.27,-3.27,3.28,3.29,3.31,5.14,5.13,5.13
68.01,1.85,1.85,-3.24,-3.24,3.24,3.25,3.25,5.09,5.09,5.09
68.69,1.84,1.84,-3.21,-3.20,3.20,3.21,3.19,5.04,5.04,5.05
69.37,1.84,1.83,-3.17,-3.17,3.16,3.17,3.14,5.00,5.00,5.00
70.07,1.83,1.83,-3.13,-3.13,3.13,3.13,3.08,4.95,4.96,4.96
70.77,1.83,1.83,-3.09,-3.08,3.09,3.08,3.01,4.91,4.91,4.91
71.48,1.83,1.82,-3.04,-3.04,3.05,3.04,2.95,4.87,4.87,4.87
72.19,1.82,1.82,-3.00,-3.00,3.00,3.00,2.89,4.82,4.82,4.82
72.91,1.81,1.81,-2.96,-2.96,2.96,2.95,2.82,4.77,4.77,4.77
73.64,1.81,1.80,-2.92,-2.92,2.92,2.91,2.76,4.72,4.72,4.72
74.38,1.80,1.80,-2.87,-2.87,2.87,2.86,2.69,4.67,4.67,4.67
75.12,1.80,1.79,-2.82,-2.83,2.83,2.82,2.62,4.62,4.62,4.62
75.87,1.79,1.79,-2.78,-2.78,2.78,2.77,2.56,4.56,4.57,4.57
76.63,1.79,1.78,-2.73,-2.73,2.73,2.72,2.49,4.52,4.51,4.51
77.40,1.78,1.78,-2.68,-2.68,2.68,2.68,2.43,4.46,4.46,4.46
78.17,1.77,1.77,-2.64,-2.63,2.64,2.63,2.36,4.40,4.41,4.41
78.95,1.77,1.76,-2.58,-2.59,2.59,2.58,2.30,4.36,4.35,4.35
79.74,1.76,1.75,-2.53,-2.54,2.54,2.53,2.24,4.30,4.30,4.29
80.54,1.74,1.74,-2.50,-2.49,2.50,2.48,2.17,4.23,4.24,4.23
81.35,1.73,1.72,-2.45,-2.45,2.45,2.43,2.11,4.17,4.17,4.17
82.16,1.71,1.71,-2.41,-2.41,2.40,2.39,2.05,4.10,4.11,4.11
82.98,1.70,1.70,-2.36,-2.36,2.35,2.34,1.99,4.04,4.05,4.05
83.81,1.69,1.69,-2.30,-2.30,2.30,2.29,1.93,3.98,3.99,3.99
84.65,1.69,1.68,-2.24,-2.24,2.25,2.24,1.88,3.93,3.93,3.93
85.50,1.68,1.68,-2.19,-2.19,2.20,2.18,1.82,3.87,3.87,3.86
86.35,1.67,1.66,-2.13,-2.14,2.14,2.13,1.76,3.81,3.81,3.80
87.22,1.65,1.65,-2.09,-2.09,2.09,2.08,1.71,3.74,3.74,3.74
88.09,1.63,1.63,-2.04,-2.04,2.04,2.03,1.66,3.66,3.67,3.67
88.97,1.62,1.61,-1.99,-1.99,1.98,1.98,1.61,3.60,3.60,3.60
89.86,1.60,1.60,-1.94,-1.94,1.93,1.93,1.56,3.53,3.53,3.54
90.76,1.59,1.59,-1.88,-1.88,1.87,1.88,1.51,3.46,3.46,3.47
91.66,1.58,1.58,-1.82,-1.82,1.81,1.82,1.46,3.39,3.39,3.40
92.58,1.58,1.57,-1.75,-1.75,1.76,1.77,1.41,3.33,3.33,3.33
93.51,1.57,1.57,-1.69,-1.69,1.70,1.72,1.37,3.27,3.27,3.26
94.44,1.56,1.56,-1.63,-1.63,1.64,1.67,1.32,3.20,3.20,3.19
95.39,1.54,1.54,-1.58,-1.58,1.59,1.61,1.28,3.12,3.12,3.12
96.34,1.52,1.52,-1.53,-1.53,1.53,1.56,1.24,3.05,3.05,3.05
97.30,1.50,1.49,-1.48,-1.48,1.48,1.51,1.20,2.98,2.97,2.98
98.28,1.47,1.47,-1.44,-1.43,1.43,1.45,1.16,2.90,2.90,2.90
99.26,1.45,1.45,-1.38,-1.38,1.38,1.40,1.12,2.83,2.83,2.83
100.25,1.43,1.43,-1.33,-1.33,1.33,1.35,1.08,2.76,2.76,2.76
101.25,1.41,1.40,-1.28,-1.28,1.28,1.30,1.04,2.69,2.69,2.69
102.27,1.38,1.38,-1.24,-1.23,1.24,1.24,1.01,2.61,2.62,2.61
103.29,1.36,1.35,-1.18,-1.19,1.19,1.19,0.97,2.54,2.54,2.54
104.32,1.33,1.33,-1.14,-1.14,1.14,1.14,0.94,2.46,2.46,2.47
105.37,1.31,1.31,-1.09,-1.09,1.08,1.08,0.90,2.39,2.39,2.39
106.42,1.29,1.29,-1.03,-1.04,1.03,1.03,0.87,2.32,2.32,2.32
107.48,1.27,1.27,-0.98,-0.98,0.98,0.98,0.84,2.25,2.25,2.25
108.56,1.25,1.25,-0.93,-0.93,0.93,0.93,0.81,2.18,2.18,2.18
109.64,1.23,1.23,-0.88,-0.88,0.88,0.88,0.78,2.10,2.10,2.10
110.74,1.21,1.21,-0.82,-0.82,0.82,0.83,0.75,2.03,2.03,2.03
111.85,1.19,1.19,-0.77,-0.77,0.77,0.78,0.72,1.96,1.96,1.96
112.97,1.17,1.17,-0.72,-0.72,0.72,0.73,0.69,1.89,1.89,1.89
114.10,1.15,1.15,-0.67,-0.67,0.67,0.68,0.67,1.82,1.82,1.81
115.24,1.13,1.12,-0.62,-0.62,0.62,0.63,0.64,1.75,1.75,1.74
116.39,1.10,1.10,-0.58,-0.57,0.57,0.58,0.61,1.67,1.68,1.67
117.55,1.08,1.07,-0.52,-0.53,0.53,0.53,0.59,1.61,1.60,1.60
118.73,1.05,1.05,-0.48,-0.48,0.48,0.48,0.56,1.53,1.53,1.53
119.92,1.02,1.02,-0.45,-0.44,0.44,0.44,0.54,1.46,1.46,1.46
121.12,1.00,0.99,-0.40,-0.40,0.40,0.39,0.52,1.39,1.39,1.39
122.33,0.97,0.97,-0.36,-0.36,0.36,0.35,0.49,1.32,1.32,1.33
123.55,0.95,0.95,-0.31,-0.31,0.31,0.30,0.47,1.26,1.26,1.26
124.79,0.92,0.92,-0.27,-0.27,0.27,0.26,0.45,1.19,1.19,1.19
126.03,0.90,0.89,-0.23,-0.23,0.23,0.21,0.43,1.13,1.13,1.12
127.29,0.87,0.87,-0.19,-0.19,0.19,0.17,0.41,1.06,1.06,1.06
128.57,0.84,0.84,-0.16,-0.16,0.16,0.13,0.39,0.99,0.99,0.99
129.85,0.81,0.81,-0.12,-0.12,0.12,0.09,0.37,0.92,0.93,0.93
131.15,0.79,0.79,-0.08,-0.08,0.08,0.05,0.35,0.86,0.86,0.87
132.46,0.77,0.77,-0.04,-0.04,0.04,0.02,0.33,0.80,0.80,0.81
133.79,0.75,0.75,0.00,0.00,-0.00,-0.02,0.31,0.75,0.75,0.74
135.12,0.73,0.73,0.04,0.04,-0.04,-0.06,0.29,0.69,0.69,0.68
136.48,0.71,0.70,0.08,0.08,-0.08,-0.09,0.27,0.63,0.63,0.62
137.84,0.68,0.68,0.11,0.11,-0.11,-0.13,0.26,0.56,0.57,0.57
139.22,0.66,0.65,0.15,0.15,-0.15,-0.16,0.24,0.51,0.51,0.51
140.61,0.63,0.63,0.18,0.18,-0.18,-0.19,0.22,0.45,0.45,0.45
142.02,0.60,0.60,0.20,0.20,-0.21,-0.22,0.20,0.39,0.40,0.40
143.44,0.58,0.57,0.24,0.23,-0.23,-0.25,0.19,0.35,0.34,0.34
144.87,0.55,0.55,0.26,0.26,-0.25,-0.28,0.17,0.29,0.29,0.29
146.32,0.52,0.52,0.28,0.28,-0.27,-0.30,0.15,0.24,0.24,0.24
147.78,0.48,0.48,0.29,0.30,-0.29,-0.33,0.14,0.18,0.19,0.18
149.26,0.45,0.44,0.31,0.31,-0.31,-0.35,0.12,0.14,0.13,0.13
150.75,0.41,0.41,0.32,0.32,-0.33,-0.38,0.11,0.08,0.08,0.08
152.26,0.37,0.37,0.33,0.34,-0.34,-0.40,0.09,0.02,0.03,0.04
153.78,0.35,0.34,0.36,0.35,-0.36,-0.42,0.07,-0.02,-0.02,-0.01
155.32,0.32,0.32,0.38,0.38,-0.38,-0.43,0.06,-0.07,-0.06,-0.06
156.88,0.30,0.30,0.40,0.40,-0.40,-0.45,0.04,-0.11,-0.11,-0.10
158.44,0.28,0.27,0.43,0.42,-0.42,-0.47,0.03,-0.15,-0.15,-0.15
160.03,0.25,0.25,0.44,0.45,-0.44,-0.48,0.01,-0.20,-0.19,-0.19
161.63,0.23,0.23,0.47,0.47,-0.46,-0.49,-0.01,-0.23,-0.24,-0.24
163.24,0.20,0.20,0.48,0.48,-0.48,-0.50,-0.02,-0.28,-0.28,-0.29
164.88,0.17,0.17,0.49,0.49,-0.49,-0.51,-0.04,-0.32,-0.32,-0.33
166.53,0.13,0.13,0.49,0.50,-0.49,-0.52,-0.06,-0.37,-0.36,-0.37
168.19,0.10,0.09,0.50,0.50,-0.50,-0.53,-0.07,-0.40,-0.40,-0.40
169.87,0.06,0.06,0.50,0.50,-0.50,-0.53,-0.09,-0.44,-0.44,-0.44
171.57,0.02,0.02,0.49,0.49,-0.50,-0.53,-0.11,-0.48,-0.48,-0.48
173.29,-0.02,-0.02,0.49,0.49,-0.49,-0.53,-0.12,-0.52,-0.52,-0.51
175.02,-0.06,-0.06,0.48,0.49,-0.49,-0.53,-0.14,-0.56,-0.55,-0.55
176.77,-0.09,-0.09,0.49,0.49,-0.49,-0.53,-0.16,-0.58,-0.59,-0.58
178.54,-0.12,-0.13,0.49,0.49,-0.49,-0.53,-0.17,-0.62,-0.62,-0.61
180.32,-0.15,-0.15,0.49,0.49,-0.49,-0.52,-0.19,-0.65,-0.65,-0.65
182.13,-0.18,-0.18,0.49,0.50,-0.50,-0.51,-0.21,-0.68,-0.68,-0.68
183.95,-0.20,-0.21,0.50,0.50,-0.50,-0.51,-0.23,-0.70,-0.70,-0.71
185.79,-0.23,-0.23,0.50,0.50,-0.50,-0.50,-0.25,-0.73,-0.73,-0.74
187.65,-0.26,-0.26,0.50,0.50,-0.50,-0.49,-0.26,-0.76,-0.76,-0.76
189.52,-0.29,-0.29,0.50,0.50,-0.49,-0.47,-0.28,-0.79,-0.79,-0.79
191.42,-0.32,-0.33,0.49,0.49,-0.49,-0.46,-0.30,-0.81,-0.81,-0.82
193.33,-0.36,-0.36,0.48,0.48,-0.48,-0.45,-0.32,-0.84,-0.84,-0.84
195.27,-0.39,-0.39,0.48,0.47,-0.47,-0.44,-0.34,-0.87,-0.87,-0.87
197.22,-0.43,-0.43,0.46,0.46,-0.46,-0.42,-0.36,-0.90,-0.90,-0.89
199.19,-0.46,-0.47,0.45,0.45,-0.45,-0.41,-0.38,-0.92,-0.92,-0.92
201.18,-0.50,-0.50,0.44,0.44,-0.45,-0.40,-0.40,-0.95,-0.94,-0.94
203.19,-0.52,-0.53,0.44,0.44,-0.44,-0.39,-0.42,-0.96,-0.96,-0.96
205.23,-0.55,-0.55,0.43,0.43,-0.43,-0.38,-0.44,-0.99,-0.98,-0.98
207.28,-0.57,-0.57,0.43,0.43,-0.43,-0.37,-0.46,-1.00,-1.00,-1.00
209.35,-0.60,-0.60,0.42,0.42,-0.42,-0.36,-0.47,-1.02,-1.02,-1.02
211.44,-0.62,-0.63,0.42,0.42,-0.41,-0.36,-0.49,-1.04,-1.04,-1.04
213.56,-0.65,-0.65,0.41,0.41,-0.41,-0.36,-0.51,-1.06,-1.06,-1.06
215.69,-0.67,-0.68,0.41,0.40,-0.40,-0.36,-0.53,-1.08,-1.08,-1.08
217.85,-0.70,-0.70,0.40,0.40,-0.40,-0.36,-0.55,-1.10,-1.10,-1.10
220.03,-0.72,-0.72,0.39,0.39,-0.39,-0.37,-0.57,-1.11,-1.11,-1.12
222.23,-0.74,-0.75,0.39,0.39,-0.39,-0.38,-0.59,-1.13,-1.13,-1.13
224.45,-0.76,-0.76,0.39,0.39,-0.39,-0.39,-0.60,-1.15,-1.15,-1.15
226.70,-0.77,-0.77,0.39,0.39,-0.40,-0.41,-0.62,-1.17,-1.17,-1.16
228.96,-0.77,-0.77,0.41,0.40,-0.41,-0.42,-0.64,-1.18,-1.18,-1.18
231.25,-0.77,-0.77,0.42,0.42,-0.43,-0.44,-0.65,-1.20,-1.20,-1.19
233.57,-0.76,-0.76,0.44,0.45,-0.45,-0.46,-0.67,-1.21,-1.21,-1.21
235.90,-0.75,-0.75,0.48,0.48,-0.48,-0.48,-0.68,-1.23,-1.23,-1.23
238.26,-0.73,-0.73,0.51,0.51,-0.51,-0.51,-0.69,-1.24,-1.24,-1.24
240.64,-0.71,-0.71,0.54,0.54,-0.54,-0.53,-0.71,-1.25,-1.25,-1.26
243.05,-0.69,-0.69,0.58,0.58,-0.57,-0.55,-0.72,-1.27,-1.26,-1.27
245.48,-0.67,-0.67,0.61,0.61,-0.60,-0.58,-0.73,-1.28,-1.27,-1.28
247.93,-0.65,-0.65,0.64,0.64,-0.63,-0.60,-0.74,-1.28,-1.28,-1.29
250.41,-0.64,-0.64,0.66,0.66,-0.65,-0.63,-0.75,-1.30,-1.30,-1.30
252.92,-0.63,-0.63,0.68,0.68,-0.68,-0.65,-0.76,-1.31,-1.31,-1.31
255.45,-0.63,-0.63,0.69,0.69,-0.69,-0.67,-0.76,-1.33,-1.32,-1.32
258.00,-0.62,-0.63,0.71,0.71,-0.71,-0.70,-0.77,-1.33,-1.34,-1.33
260.58,-0.62,-0.62,0.72,0.72,-0.73,-0.72,-0.78,-1.35,-1.35,-1.34
263.19,-0.61,-0.61,0.74,0.74,-0.74,-0.74,-0.78,-1.36,-1.36,-1.35
265.82,-0.60,-0.61,0.76,0.75,-0.76,-0.76,-0.79,-1.36,-1.36,-1.36
268.48,-0.60,-0.60,0.77,0.77,-0.77,-0.77,-0.79,-1.37,-1.37,-1.37
271.16,-0.59,-0.59,0.78,0.78,-0.78,-0.79,-0.79,-1.37,-1.37,-1.38
273.87,-0.59,-0.59,0.79,0.79,-0.79,-0.81,-0.80,-1.38,-1.38,-1.38
276.61,-0.59,-0.60,0.80,0.80,-0.79,-0.82,-0.80,-1.39,-1.39,-1.39
279.38,-0.60,-0.60,0.80,0.80,-0.80,-0.84,-0.80,-1.40,-1.40,-1.40
282.17,-0.60,-0.60,0.80,0.80,-0.80,-0.85,-0.80,-1.40,-1.40,-1.41
284.99,-0.60,-0.60,0.80,0.80,-0.80,-0.87,-0.80,-1.41,-1.41,-1.40
287.84,-0.60,-0.60,0.80,0.81,-0.81,-0.88,-0.81,-1.41,-1.41,-1.40
290.72,-0.59,-0.59,0.81,0.81,-0.82,-0.89,-0.81,-1.41,-1.41,-1.41
293.63,-0.58,-0.58,0.83,0.82,-0.83,-0.90,-0.81,-1.41,-1.41,-1.41
296.57,-0.57,-0.57,0.84,0.84,-0.84,-0.91,-0.81,-1.41,-1.41,-1.41
299.53,-0.55,-0.55,0.85,0.85,-0.86,-0.92,-0.81,-1.41,-1.41,-1.40
302.53,-0.53,-0.53,0.88,0.87,-0.87,-0.93,-0.81,-1.41,-1.41,-1.41
305.55,-0.51,-0.51,0.89,0.89,-0.89,-0.93,-0.82,-1.40,-1.41,-1.41
308.61,-0.49,-0.50,0.92,0.91,-0.91,-0.94,-0.82,-1.40,-1.40,-1.41
311.69,-0.48,-0.48,0.92,0.93,-0.93,-0.95,-0.82,-1.41,-1.40,-1.41
314.81,-0.46,-0.47,0.95,0.94,-0.94,-0.96,-0.82,-1.40,-1.41,-1.41
317.96,-0.45,-0.45,0.95,0.95,-0.95,-0.96,-0.83,-1.41,-1.41,-1.41
321.14,-0.44,-0.44,0.97,0.97,-0.97,-0.97,-0.83,-1.41,-1.41,-1.41
324.35,-0.42,-0.43,0.98,0.98,-0.98,-0.97,-0.84,-1.40,-1.41,-1.40
327.59,-0.41,-0.41,0.98,0.99,-0.99,-0.98,-0.84,-1.40,-1.40,-1.40
330.87,-0.40,-0.40,1.00,1.00,-1.00,-0.98,-0.85,-1.41,-1.40,-1.40
334.18,-0.38,-0.39,1.01,1.01,-1.01,-0.99,-0.86,-1.40,-1.40,-1.40
337.52,-0.37,-0.37,1.03,1.03,-1.02,-0.99,-0.86,-1.40,-1.40,-1.40
340.90,-0.35,-0.36,1.04,1.04,-1.04,-0.99,-0.87,-1.39,-1.39,-1.39
344.30,-0.34,-0.34,1.04,1.05,-1.05,-1.00,-0.88,-1.39,-1.39,-1.39
347.75,-0.32,-0.33,1.06,1.06,-1.06,-1.00,-0.89,-1.38,-1.38,-1.38
351.23,-0.31,-0.31,1.07,1.06,-1.06,-1.01,-0.90,-1.38,-1.38,-1.38
354.74,-0.30,-0.30,1.06,1.07,-1.07,-1.01,-0.91,-1.38,-1.37,-1.37
