frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.69,5.00,5.00,1.00,1.00,-1.00,-1.10,-0.89,4.00,4.00,4.00
26.96,4.98,4.98,0.98,0.98,-0.98,-1.08,-0.91,4.00,4.00,4.00
27.23,4.96,4.96,0.96,0.96,-0.96,-1.06,-0.93,4.00,4.00,4.00
27.50,4.94,4.93,0.94,0.94,-0.94,-1.04,-0.95,4.00,4.00,4.00
27.77,4.91,4.91,0.91,0.92,-0.92,-1.01,-0.96,3.99,3.99,3.99
28.05,4.89,4.89,0.89,0.90,-0.90,-0.99,-0.98,3.99,3.99,3.99
28.33,4.87,4.87,0.88,0.88,-0.88,-0.97,-0.99,3.99,3.99,3.99
28.62,4.85,4.84,0.86,0.86,-0.86,-0.95,-1.00,3.99,3.99,3.99
28.90,4.82,4.82,0.83,0.83,-0.84,-0.93,-1.01,3.98,3.99,3.99
29.19,4.80,4.80,0.81,0.81,-0.82,-0.90,-1.02,3.98,3.98,3.98
29.48,4.78,4.78,0.80,0.80,-0.80,-0.88,-1.03,3.98,3.98,3.98
29.78,4.76,4.76,0.78,0.78,-0.78,-0.86,-1.04,3.98,3.98,3.98
30.08,4.74,4.73,0.76,0.76,-0.76,-0.83,-1.04,3.98,3.98,3.98
30.38,4.71,4.71,0.73,0.74,-0.74,-0.81,-1.05,3.97,3.97,3.97
30.68,4.69,4.69,0.72,0.72,-0.72,-0.79,-1.05,3.97,3.97,3.97
30.99,4.67,4.67,0.70,0.70,-0.70,-0.76,-1.04,3.97,3.97,3.97
31.30,4.65,4.64,0.68,0.68,-0.68,-0.74,-1.04,3.97,3.97,3.96
31.61,4.62,4.62,0.66,0.66,-0.66,-0.72,-1.04,3.96,3.96,3.96
31.93,4.60,4.60,0.64,0.64,-0.64,-0.69,-1.03,3.96,3.96,3.96
32.24,4.58,4.57,0.62,0.62,-0.62,-0.67,-1.02,3.96,3.95,3.96
32.57,4.55,4.55,0.60,0.60,-0.60,-0.64,-1.01,3.95,3.95,3.95
32.89,4.53,4.53,0.58,0.58,-0.58,-0.62,-1.00,3.95,3.95,3.95
33.22,4.51,4.51,0.56,0.56,-0.56,-0.60,-0.98,3.95,3.94,3.94
33.55,4.49,4.48,0.55,0.54,-0.54,-0.57,-0.97,3.94,3.94,3.94
33.89,4.46,4.46,0.52,0.52,-0.52,-0.55,-0.95,3.93,3.94,3.94
34.23,4.44,4.44,0.51,0.51,-0.51,-0.52,-0.93,3.93,3.93,3.93
34.57,4.42,4.42,0.49,0.49,-0.49,-0.50,-0.91,3.93,3.93,3.93
34.92,4.40,4.39,0.47,0.47,-0.47,-0.47,-0.88,3.93,3.92,3.92
35.27,4.37,4.37,0.45,0.45,-0.45,-0.45,-0.86,3.91,3.92,3.92
35.62,4.35,4.35,0.43,0.44,-0.44,-0.43,-0.84,3.91,3.91,3.91
35.97,4.33,4.33,0.42,0.42,-0.42,-0.40,-0.81,3.91,3.91,3.91
36.33,4.31,4.30,0.40,0.40,-0.40,-0.38,-0.78,3.91,3.90,3.90
36.70,4.28,4.28,0.38,0.38,-0.38,-0.35,-0.76,3.89,3.90,3.90
37.06,4.26,4.26,0.37,0.37,-0.37,-0.33,-0.73,3.89,3.89,3.89
37.43,4.24,4.23,0.35,0.35,-0.35,-0.31,-0.70,3.89,3.88,3.89
37.81,4.21,4.21,0.33,0.33,-0.33,-0.28,-0.67,3.88,3.88,3.88
38.19,4.19,4.19,0.31,0.31,-0.31,-0.26,-0.64,3.87,3.87,3.87
38.57,4.17,4.16,0.30,0.30,-0.30,-0.24,-0.61,3.87,3.87,3.87
38.95,4.14,4.14,0.28,0.28,-0.28,-0.22,-0.58,3.86,3.86,3.86
39.34,4.12,4.12,0.26,0.26,-0.26,-0.19,-0.55,3.85,3.85,3.85
39.74,4.10,4.09,0.25,0.25,-0.25,-0.17,-0.52,3.85,3.85,3.85
40.14,4.07,4.07,0.23,0.23,-0.23,-0.15,-0.49,3.84,3.84,3.84
40.54,4.05,4.05,0.22,0.22,-0.21,-0.13,-0.46,3.83,3.83,3.83
40.94,4.02,4.02,0.20,0.20,-0.20,-0.11,-0.43,3.82,3.82,3.82
41.35,4.00,4.00,0.18,0.18,-0.18,-0.09,-0.40,3.82,3.81,3.81
41.76,3.97,3.97,0.16,0.17,-0.16,-0.07,-0.37,3.80,3.81,3.81
42.18,3.95,3.94,0.15,0.15,-0.15,-0.05,-0.34,3.80,3.80,3.80
42.60,3.92,3.92,0.13,0.13,-0.13,-0.03,-0.31,3.79,3.79,3.79
43.03,3.89,3.89,0.11,0.11,-0.12,-0.01,-0.28,3.77,3.78,3.78
43.46,3.87,3.86,0.10,0.10,-0.10,0.01,-0.25,3.77,3.77,3.77
43.90,3.84,3.84,0.08,0.08,-0.08,0.03,-0.22,3.75,3.76,3.76
44.33,3.82,3.81,0.07,0.07,-0.07,0.04,-0.19,3.75,3.75,3.75
44.78,3.79,3.79,0.05,0.05,-0.05,0.06,-0.16,3.73,3.73,3.73
45.23,3.76,3.76,0.04,0.04,-0.04,0.08,-0.13,3.72,3.72,3.72
45.68,3.74,3.73,0.03,0.02,-0.02,0.09,-0.10,3.71,3.71,3.71
46.13,3.71,3.71,0.01,0.01,-0.01,0.11,-0.07,3.70,3.70,3.70
46.60,3.68,3.68,-0.01,-0.01,0.01,0.12,-0.04,3.68,3.68,3.69
47.06,3.65,3.65,-0.02,-0.02,0.02,0.13,-0.01,3.67,3.67,3.67
47.53,3.63,3.62,-0.03,-0.03,0.03,0.15,0.01,3.66,3.66,3.66
48.01,3.60,3.60,-0.05,-0.05,0.05,0.16,0.04,3.65,3.65,3.64
48.49,3.57,3.57,-0.06,-0.06,0.06,0.17,0.07,3.63,3.63,3.63
48.97,3.54,3.54,-0.08,-0.08,0.08,0.18,0.10,3.61,3.61,3.61
49.46,3.51,3.51,-0.09,-0.09,0.09,0.19,0.13,3.60,3.60,3.60
49.96,3.48,3.48,-0.10,-0.11,0.10,0.20,0.15,3.58,3.58,3.58
50.46,3.45,3.45,-0.12,-0.12,0.12,0.21,0.18,3.56,3.56,3.56
50.96,3.42,3.42,-0.13,-0.13,0.13,0.21,0.21,3.55,3.55,3.55
51.47,3.40,3.39,-0.13,-0.14,0.14,0.22,0.23,3.54,3.53,3.53
51.99,3.36,3.36,-0.15,-0.15,0.15,0.23,0.26,3.51,3.51,3.51
52.51,3.33,3.33,-0.16,-0.16,0.16,0.23,0.28,3.49,3.49,3.49
53.03,3.30,3.30,-0.17,-0.17,0.17,0.24,0.31,3.47,3.47,3.47
53.56,3.27,3.27,-0.18,-0.18,0.18,0.24,0.33,3.45,3.45,3.45
54.10,3.24,3.24,-0.19,-0.19,0.19,0.24,0.35,3.43,3.43,3.43
54.64,3.21,3.20,-0.20,-0.20,0.20,0.25,0.37,3.41,3.41,3.41
55.18,3.17,3.17,-0.22,-0.21,0.21,0.25,0.39,3.38,3.38,3.38
55.74,3.14,3.14,-0.22,-0.22,0.22,0.25,0.41,3.36,3.36,3.36
56.29,3.11,3.11,-0.23,-0.23,0.23,0.25,0.43,3.34,3.34,3.34
56.86,3.08,3.07,-0.23,-0.24,0.24,0.25,0.45,3.32,3.31,3.31
57.42,3.04,3.04,-0.25,-0.24,0.25,0.25,0.46,3.28,3.29,3.29
58.00,3.01,3.01,-0.25,-0.25,0.25,0.24,0.48,3.26,3.26,3.26
58.58,2.98,2.97,-0.26,-0.26,0.26,0.24,0.49,3.24,3.23,3.23
59.16,2.94,2.94,-0.27,-0.26,0.27,0.24,0.50,3.20,3.21,3.21
59.76,2.91,2.91,-0.27,-0.27,0.27,0.23,0.51,3.18,3.18,3.18
60.35,2.87,2.87,-0.28,-0.28,0.28,0.23,0.52,3.14,3.14,3.15
60.96,2.84,2.84,-0.28,-0.28,0.28,0.23,0.52,3.12,3.12,3.12
61.57,2.80,2.80,-0.29,-0.28,0.28,0.22,0.53,3.08,3.08,3.08
62.18,2.77,2.77,-0.28,-0.29,0.29,0.21,0.53,3.05,3.05,3.05
62.80,2.73,2.73,-0.29,-0.29,0.29,0.21,0.53,3.02,3.02,3.02
63.43,2.70,2.70,-0.29,-0.29,0.29,0.20,0.53,2.99,2.99,2.98
64.07,2.66,2.66,-0.29,-0.29,0.29,0.19,0.53,2.95,2.95,2.95
64.71,2.62,2.62,-0.30,-0.30,0.29,0.18,0.52,2.91,2.91,2.91
65.35,2.58,2.58,-0.30,-0.30,0.29,0.18,0.51,2.87,2.87,2.88
66.01,2.54,2.54,-0.30,-0.30,0.29,0.17,0.50,2.83,2.83,2.84
66.67,2.51,2.51,-0.29,-0.29,0.29,0.16,0.49,2.80,2.80,2.80
67.33,2.48,2.47,-0.28,-0.28,0.29,0.15,0.48,2.77,2.77,2.76
68.01,2.44,2.44,-0.28,-0.28,0.29,0.14,0.47,2.72,2.72,2.72
68.69,2.40,2.39,-0.28,-0.28,0.28,0.13,0.45,2.68,2.68,2.68
69.37,2.35,2.35,-0.29,-0.28,0.28,0.12,0.44,2.62,2.63,2.63
70.07,2.31,2.31,-0.28,-0.28,0.27,0.11,0.42,2.58,2.58,2.59
70.77,2.28,2.28,-0.27,-0.27,0.27,0.10,0.40,2.54,2.54,2.54
71.48,2.25,2.24,-0.25,-0.25,0.26,0.09,0.38,2.51,2.50,2.50
72.19,2.21,2.21,-0.24,-0.24,0.25,0.08,0.36,2.46,2.46,2.45
72.91,2.16,2.16,-0.24,-0.24,0.24,0.07,0.34,2.40,2.40,2.40
73.64,2.12,2.11,-0.24,-0.24,0.23,0.06,0.32,2.35,2.35,2.35
74.38,2.07,2.07,-0.24,-0.23,0.22,0.04,0.29,2.29,2.29,2.30
75.12,2.04,2.04,-0.21,-0.21,0.21,0.03,0.27,2.25,2.25,2.25
75.87,2.01,2.00,-0.19,-0.20,0.20,0.02,0.25,2.21,2.20,2.20
76.63,1.97,1.96,-0.18,-0.18,0.19,0.01,0.22,2.16,2.15,2.15
77.40,1.92,1.92,-0.17,-0.17,0.18,-0.00,0.19,2.10,2.10,2.09
78.17,1.87,1.87,-0.17,-0.17,0.16,-0.01,0.17,2.03,2.03,2.04
78.95,1.83,1.82,-0.15,-0.16,0.15,-0.02,0.14,1.98,1.97,1.98
79.74,1.78,1.78,-0.15,-0.14,0.13,-0.03,0.12,1.91,1.92,1.92
80.54,1.75,1.74,-0.12,-0.12,0.12,-0.05,0.09,1.86,1.86,1.86
81.35,1.71,1.71,-0.10,-0.10,0.10,-0.06,0.06,1.81,1.81,1.81
82.16,1.67,1.67,-0.08,-0.08,0.08,-0.07,0.03,1.75,1.75,1.74
82.98,1.63,1.63,-0.06,-0.06,0.06,-0.08,0.01,1.68,1.68,1.68
83.81,1.59,1.58,-0.03,-0.04,0.03,-0.09,-0.02,1.62,1.62,1.62
84.65,1.54,1.54,-0.02,-0.02,0.01,-0.10,-0.05,1.55,1.55,1.56
85.50,1.50,1.50,0.00,0.00,-0.01,-0.11,-0.08,1.49,1.49,1.50
86.35,1.46,1.46,0.03,0.03,-0.02,-0.12,-0.10,1.44,1.44,1.43
87.22,1.42,1.41,0.05,0.05,-0.03,-0.13,-0.13,1.39,1.38,1.37
88.09,1.36,1.36,0.06,0.06,-0.04,-0.14,-0.16,1.32,1.32,1.30
88.97,1.30,1.29,0.06,0.06,-0.05,-0.15,-0.19,1.25,1.25,1.23
89.86,1.23,1.23,0.06,0.06,-0.06,-0.16,-0.22,1.17,1.17,1.17
90.76,1.16,1.16,0.06,0.06,-0.08,-0.18,-0.25,1.08,1.09,1.10
91.66,1.11,1.11,0.08,0.08,-0.10,-0.19,-0.28,1.01,1.01,1.03
92.58,1.07,1.07,0.11,0.11,-0.13,-0.20,-0.31,0.94,0.94,0.96
93.51,1.04,1.04,0.15,0.15,-0.17,-0.21,-0.33,0.87,0.88,0.89
94.44,1.03,1.03,0.21,0.21,-0.21,-0.22,-0.36,0.81,0.81,0.82
95.39,1.02,1.02,0.27,0.27,-0.27,-0.23,-0.39,0.75,0.75,0.75
96.34,1.02,1.02,0.34,0.34,-0.33,-0.24,-0.42,0.69,0.69,0.68
97.30,1.01,1.01,0.40,0.40,-0.39,-0.25,-0.45,0.62,0.62,0.61
98.28,1.00,1.00,0.46,0.46,-0.45,-0.26,-0.48,0.55,0.54,0.53
99.26,0.98,0.98,0.52,0.52,-0.51,-0.28,-0.51,0.47,0.47,0.46
100.25,0.96,0.96,0.57,0.57,-0.56,-0.29,-0.54,0.40,0.39,0.39
101.25,0.93,0.93,0.61,0.61,-0.61,-0.30,-0.57,0.32,0.32,0.32
102.27,0.89,0.89,0.64,0.65,-0.65,-0.31,-0.60,0.24,0.24,0.24
103.29,0.86,0.85,0.69,0.68,-0.69,-0.33,-0.62,0.17,0.17,0.17
104.32,0.82,0.82,0.72,0.72,-0.72,-0.34,-0.65,0.10,0.10,0.10
105.37,0.77,0.77,0.74,0.75,-0.75,-0.36,-0.68,0.02,0.02,0.03
106.42,0.73,0.72,0.78,0.77,-0.77,-0.37,-0.71,-0.04,-0.05,-0.05
107.48,0.67,0.67,0.79,0.79,-0.79,-0.39,-0.73,-0.12,-0.12,-0.12
108.56,0.62,0.61,0.81,0.81,-0.80,-0.40,-0.76,-0.18,-0.19,-0.19
109.64,0.55,0.55,0.81,0.82,-0.81,-0.42,-0.78,-0.26,-0.26,-0.27
110.74,0.48,0.48,0.82,0.81,-0.80,-0.44,-0.81,-0.33,-0.33,-0.34
111.85,0.40,0.40,0.81,0.81,-0.80,-0.46,-0.83,-0.40,-0.40,-0.41
112.97,0.31,0.31,0.79,0.79,-0.79,-0.48,-0.85,-0.48,-0.48,-0.48
114.10,0.23,0.22,0.78,0.78,-0.78,-0.50,-0.87,-0.55,-0.56,-0.55
115.24,0.14,0.14,0.76,0.77,-0.78,-0.52,-0.89,-0.64,-0.64,-0.63
116.39,0.07,0.07,0.76,0.76,-0.79,-0.54,-0.91,-0.72,-0.72,-0.70
117.55,0.01,0.01,0.77,0.78,-0.80,-0.57,-0.93,-0.79,-0.79,-0.77
118.73,-0.03,-0.03,0.80,0.81,-0.82,-0.59,-0.94,-0.85,-0.85,-0.84
119.92,-0.05,-0.06,0.85,0.85,-0.85,-0.62,-0.95,-0.90,-0.90,-0.91
121.12,-0.08,-0.09,0.89,0.89,-0.88,-0.65,-0.97,-0.96,-0.96,-0.98
122.33,-0.12,-0.12,0.92,0.92,-0.91,-0.68,-0.98,-1.03,-1.03,-1.04
123.55,-0.16,-0.17,0.95,0.95,-0.94,-0.71,-0.98,-1.10,-1.10,-1.11
124.79,-0.21,-0.21,0.97,0.97,-0.96,-0.74,-0.99,-1.18,-1.18,-1.18
126.03,-0.26,-0.26,0.98,0.99,-0.98,-0.77,-1.00,-1.25,-1.24,-1.24
127.29,-0.30,-0.31,1.01,1.00,-1.00,-0.81,-1.00,-1.30,-1.31,-1.31
128.57,-0.35,-0.36,1.02,1.02,-1.02,-0.84,-1.00,-1.37,-1.37,-1.37
129.85,-0.41,-0.41,1.03,1.03,-1.03,-0.88,-1.00,-1.44,-1.44,-1.44
131.15,-0.47,-0.47,1.03,1.03,-1.04,-0.92,-1.00,-1.51,-1.51,-1.50
132.46,-0.52,-0.52,1.04,1.04,-1.05,-0.96,-0.99,-1.57,-1.57,-1.56
133.79,-0.56,-0.56,1.06,1.06,-1.06,-1.00,-0.99,-1.63,-1.63,-1.62
135.12,-0.60,-0.61,1.08,1.08,-1.07,-1.04,-0.98,-1.68,-1.68,-1.68
136.48,-0.65,-0.65,1.09,1.09,-1.08,-1.08,-0.97,-1.74,-1.74,-1.74
137.84,-0.71,-0.70,1.09,1.10,-1.10,-1.12,-0.96,-1.81,-1.80,-1.80
139.22,-0.75,-0.76,1.11,1.11,-1.11,-1.16,-0.95,-1.86,-1.86,-1.86
140.61,-0.80,-0.80,1.11,1.11,-1.12,-1.20,-0.94,-1.92,-1.92,-1.92
142.02,-0.85,-0.85,1.12,1.12,-1.12,-1.24,-0.93,-1.98,-1.97,-1.97
143.44,-0.90,-0.90,1.13,1.13,-1.13,-1.27,-0.92,-2.03,-2.03,-2.03
144.87,-0.94,-0.95,1.14,1.14,-1.13,-1.31,-0.90,-2.08,-2.08,-2.08
146.32,-0.99,-0.99,1.14,1.14,-1.14,-1.34,-0.89,-2.13,-2.13,-2.13
147.78,-1.04,-1.04,1.14,1.14,-1.14,-1.37,-0.87,-2.18,-2.18,-2.19
149.26,-1.09,-1.09,1.14,1.14,-1.14,-1.39,-0.86,-2.24,-2.24,-2.24
150.75,-1.14,-1.14,1.14,1.14,-1.14,-1.41,-0.85,-2.29,-2.29,-2.29
152.26,-1.19,-1.19,1.14,1.14,-1.14,-1.43,-0.83,-2.34,-2.34,-2.33
153.78,-1.24,-1.24,1.14,1.14,-1.14,-1.44,-0.81,-2.39,-2.38,-2.38
155.32,-1.28,-1.29,1.15,1.14,-1.14,-1.44,-0.80,-2.43,-2.43,-2.43
156.88,-1.33,-1.33,1.14,1.14,-1.14,-1.45,-0.78,-2.47,-2.47,-2.47
158.44,-1.38,-1.38,1.14,1.14,-1.14,-1.44,-0.77,-2.52,-2.52,-2.52
160.03,-1.42,-1.43,1.14,1.14,-1.14,-1.43,-0.75,-2.56,-2.56,-2.56
161.63,-1.47,-1.47,1.14,1.14,-1.14,-1.41,-0.74,-2.61,-2.61,-2.61
163.24,-1.52,-1.52,1.13,1.13,-1.13,-1.39,-0.73,-2.65,-2.65,-2.65
164.88,-1.57,-1.57,1.12,1.13,-1.13,-1.36,-0.71,-2.70,-2.69,-2.70
166.53,-1.61,-1.62,1.12,1.12,-1.12,-1.34,-0.70,-2.73,-2.74,-2.73
168.19,-1.66,-1.66,1.11,1.11,-1.11,-1.30,-0.69,-2.77,-2.77,-2.77
169.87,-1.71,-1.71,1.10,1.10,-1.10,-1.27,-0.67,-2.81,-2.81,-2.81
171.57,-1.75,-1.76,1.09,1.09,-1.09,-1.23,-0.66,-2.84,-2.85,-2.85
173.29,-1.80,-1.80,1.08,1.08,-1.08,-1.19,-0.65,-2.88,-2.88,-2.88
175.02,-1.85,-1.85,1.06,1.07,-1.07,-1.14,-0.64,-2.92,-2.92,-2.92
176.77,-1.89,-1.90,1.06,1.05,-1.06,-1.10,-0.63,-2.95,-2.95,-2.95
178.54,-1.94,-1.94,1.04,1.04,-1.04,-1.05,-0.62,-2.98,-2.98,-2.98
180.32,-1.98,-1.98,1.03,1.03,-1.03,-1.01,-0.61,-3.01,-3.01,-3.01
182.13,-2.03,-2.03,1.01,1.01,-1.02,-0.96,-0.60,-3.05,-3.05,-3.05
183.95,-2.07,-2.08,1.00,1.00,-1.00,-0.92,-0.59,-3.07,-3.08,-3.08
185.79,-2.12,-2.12,0.98,0.99,-0.99,-0.87,-0.58,-3.11,-3.10,-3.10
187.65,-2.16,-2.16,0.97,0.97,-0.97,-0.83,-0.57,-3.13,-3.13,-3.13
189.52,-2.20,-2.21,0.96,0.95,-0.95,-0.79,-0.57,-3.16,-3.16,-3.16
191.42,-2.25,-2.25,0.93,0.94,-0.94,-0.75,-0.56,-3.19,-3.19,-3.19
193.33,-2.29,-2.29,0.92,0.92,-0.92,-0.71,-0.55,-3.21,-3.21,-3.21
195.27,-2.33,-2.34,0.91,0.90,-0.90,-0.67,-0.55,-3.23,-3.24,-3.24
197.22,-2.38,-2.38,0.88,0.88,-0.88,-0.63,-0.54,-3.26,-3.26,-3.26
199.19,-2.42,-2.42,0.86,0.86,-0.86,-0.59,-0.54,-3.29,-3.29,-3.29
201.18,-2.46,-2.47,0.85,0.84,-0.84,-0.56,-0.53,-3.31,-3.31,-3.31
203.19,-2.51,-2.51,0.82,0.82,-0.82,-0.53,-0.53,-3.34,-3.33,-3.33
205.23,-2.55,-2.55,0.80,0.80,-0.80,-0.50,-0.52,-3.35,-3.35,-3.35
207.28,-2.59,-2.59,0.78,0.78,-0.78,-0.47,-0.52,-3.37,-3.37,-3.37
209.35,-2.63,-2.63,0.76,0.76,-0.76,-0.44,-0.52,-3.39,-3.39,-3.39
211.44,-2.67,-2.67,0.74,0.74,-0.74,-0.41,-0.51,-3.41,-3.41,-3.41
213.56,-2.71,-2.71,0.72,0.72,-0.72,-0.38,-0.51,-3.43,-3.43,-3.43
215.69,-2.75,-2.75,0.70,0.70,-0.70,-0.36,-0.50,-3.45,-3.45,-3.45
217.85,-2.79,-2.79,0.68,0.68,-0.67,-0.33,-0.50,-3.47,-3.47,-3.47
220.03,-2.83,-2.83,0.65,0.65,-0.65,-0.31,-0.50,-3.48,-3.48,-3.48
222.23,-2.87,-2.87,0.63,0.63,-0.63,-0.29,-0.49,-3.50,-3.50,-3.50
224.45,-2.91,-2.91,0.60,0.61,-0.61,-0.27,-0.49,-3.52,-3.52,-3.52
226.70,-2.95,-2.95,0.58,0.58,-0.58,-0.25,-0.49,-3.54,-3.53,-3.53
228.96,-2.98,-2.99,0.57,0.56,-0.56,-0.23,-0.48,-3.54,-3.55,-3.55
231.25,-3.02,-3.02,0.54,0.54,-0.54,-0.21,-0.48,-3.56,-3.56,-3.56
233.57,-3.06,-3.06,0.51,0.52,-0.52,-0.20,-0.47,-3.58,-3.58,-3.58
235.90,-3.10,-3.10,0.50,0.50,-0.50,-0.18,-0.47,-3.60,-3.60,-3.60
238.26,-3.13,-3.14,0.48,0.48,-0.48,-0.16,-0.46,-3.61,-3.61,-3.61
240.64,-3.17,-3.17,0.45,0.46,-0.45,-0.15,-0.46,-3.63,-3.62,-3.62
243.05,-3.20,-3.21,0.43,0.43,-0.43,-0.13,-0.45,-3.63,-3.64,-3.64
245.48,-3.24,-3.24,0.41,0.41,-0.41,-0.12,-0.44,-3.65,-3.65,-3.65
247.93,-3.27,-3.27,0.39,0.39,-0.39,-0.11,-0.44,-3.66,-3.66,-3.66
250.41,-3.30,-3.31,0.37,0.36,-0.37,-0.09,-0.43,-3.67,-3.67,-3.67
252.92,-3.34,-3.34,0.34,0.34,-0.34,-0.08,-0.42,-3.69,-3.68,-3.68
255.45,-3.37,-3.37,0.32,0.32,-0.32,-0.07,-0.41,-3.69,-3.69,-3.69
258.00,-3.40,-3.40,0.30,0.30,-0.30,-0.06,-0.40,-3.70,-3.70,-3.70
260.58,-3.43,-3.43,0.28,0.28,-0.28,-0.05,-0.39,-3.71,-3.71,-3.71
263.19,-3.46,-3.46,0.26,0.26,-0.26,-0.04,-0.38,-3.72,-3.72,-3.72
265.82,-3.49,-3.49,0.24,0.24,-0.24,-0.03,-0.37,-3.73,-3.73,-3.73
268.48,-3.52,-3.52,0.22,0.22,-0.22,-0.02,-0.36,-3.74,-3.74,-3.74
271.16,-3.55,-3.55,0.19,0.19,-0.19,-0.01,-0.35,-3.75,-3.75,-3.75
273.87,-3.58,-3.58,0.17,0.17,-0.17,0.00,-0.34,-3.76,-3.76,-3.75
276.61,-3.61,-3.61,0.15,0.15,-0.15,0.01,-0.33,-3.77,-3.76,-3.76
279.38,-3.63,-3.64,0.14,0.13,-0.13,0.02,-0.31,-3.76,-3.77,-3.77
282.17,-3.66,-3.66,0.11,0.11,-0.11,0.03,-0.30,-3.77,-3.77,-3.78
284.99,-3.68,-3.68,0.09,0.09,-0.09,0.04,-0.29,-3.77,-3.77,-3.77
287.84,-3.71,-3.71,0.06,0.06,-0.06,0.04,-0.27,-3.78,-3.78,-3.77
290.72,-3.73,-3.74,0.04,0.04,-0.04,0.05,-0.26,-3.77,-3.78,-3.78
293.63,-3.76,-3.76,0.02,0.02,-0.02,0.06,-0.24,-3.78,-3.78,-3.78
296.57,-3.78,-3.78,-0.00,-0.00,0.00,0.07,-0.23,-3.78,-3.78,-3.78
299.53,-3.80,-3.80,-0.03,-0.03,0.03,0.08,-0.21,-3.78,-3.78,-3.77
302.53,-3.82,-3.83,-0.04,-0.05,0.05,0.08,-0.20,-3.77,-3.78,-3.78
305.55,-3.85,-3.85,-0.08,-0.07,0.07,0.09,-0.18,-3.78,-3.78,-3.77
308.61,-3.87,-3.87,-0.09,-0.09,0.09,0.10,-0.17,-3.78,-3.78,-3.78
311.69,-3.88,-3.89,-0.11,-0.11,0.11,0.11,-0.15,-3.77,-3.78,-3.77
314.81,-3.90,-3.90,-0.12,-0.13,0.13,0.12,-0.13,-3.77,-3.78,-3.78
317.96,-3.92,-3.92,-0.15,-0.14,0.15,0.13,-0.12,-3.78,-3.77,-3.77
321.14,-3.94,-3.94,-0.16,-0.16,0.16,0.13,-0.10,-3.78,-3.78,-3.78
324.35,-3.95,-3.96,-0.18,-0.18,0.18,0.14,-0.09,-3.77,-3.77,-3.77
327.59,-3.97,-3.97,-0.21,-0.20,0.20,0.15,-0.07,-3.77,-3.77,-3.77
330.87,-3.98,-3.99,-0.21,-0.22,0.22,0.16,-0.05,-3.77,-3.77,-3.77
334.18,-4.00,-4.00,-0.24,-0.23,0.23,0.17,-0.04,-3.77,-3.77,-3.76
