frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
47.53,7.78,7.77,1.35,1.35,-1.34,-1.38,-1.33,6.43,6.43,6.43
48.01,7.73,7.73,1.31,1.31,-1.32,-1.36,-1.29,6.41,6.41,6.41
48.49,7.68,7.69,1.28,1.29,-1.29,-1.33,-1.26,6.39,6.40,6.40
48.97,7.65,7.65,1.26,1.27,-1.26,-1.31,-1.22,6.39,6.39,6.38
49.46,7.63,7.63,1.26,1.26,-1.24,-1.28,-1.19,6.39,6.39,6.37
49.96,7.61,7.59,1.26,1.24,-1.23,-1.26,-1.16,6.38,6.37,6.35
50.46,7.55,7.55,1.21,1.21,-1.22,-1.24,-1.13,6.33,6.33,6.34
50.96,7.50,7.51,1.18,1.19,-1.22,-1.22,-1.10,6.28,6.28,6.32
51.47,7.47,7.48,1.17,1.18,-1.23,-1.19,-1.07,6.24,6.25,6.30
51.99,7.49,7.49,1.21,1.21,-1.23,-1.17,-1.05,6.26,6.26,6.28
52.51,7.51,7.51,1.25,1.25,-1.22,-1.15,-1.02,6.28,6.28,6.26
53.03,7.53,7.51,1.29,1.27,-1.22,-1.13,-1.00,6.31,6.30,6.24
53.56,7.48,7.48,1.26,1.26,-1.20,-1.11,-0.97,6.28,6.28,6.22
54.10,7.42,7.42,1.22,1.22,-1.19,-1.09,-0.95,6.23,6.23,6.20
54.64,7.35,7.34,1.17,1.16,-1.18,-1.08,-0.93,6.17,6.16,6.18
55.18,7.27,7.27,1.11,1.12,-1.16,-1.06,-0.91,6.10,6.11,6.16
55.74,7.21,7.22,1.08,1.09,-1.15,-1.04,-0.89,6.06,6.08,6.13
56.29,7.20,7.20,1.09,1.09,-1.13,-1.03,-0.88,6.07,6.08,6.11
56.86,7.21,7.20,1.13,1.12,-1.11,-1.01,-0.86,6.10,6.10,6.08
57.42,7.20,7.20,1.14,1.14,-1.10,-1.00,-0.84,6.10,6.10,6.06
58.00,7.18,7.16,1.15,1.13,-1.09,-0.99,-0.83,6.08,6.06,6.03
58.58,7.09,7.10,1.09,1.09,-1.09,-0.97,-0.82,6.00,6.01,6.00
59.16,7.02,7.04,1.04,1.06,-1.07,-0.96,-0.80,5.94,5.96,5.98
59.76,6.99,6.98,1.04,1.04,-1.05,-0.95,-0.79,5.94,5.93,5.95
60.35,6.95,6.94,1.03,1.03,-1.02,-0.94,-0.78,5.93,5.92,5.92
60.96,6.90,6.90,1.01,1.01,-0.99,-0.94,-0.77,5.91,5.91,5.89
61.57,6.83,6.82,0.97,0.97,-0.95,-0.93,-0.77,5.88,5.87,5.86
62.18,6.75,6.75,0.93,0.93,-0.93,-0.92,-0.76,5.82,5.82,5.82
62.80,6.67,6.68,0.88,0.89,-0.91,-0.92,-0.75,5.76,5.77,5.79
63.43,6.63,6.63,0.87,0.87,-0.90,-0.91,-0.75,5.73,5.72,5.76
64.07,6.59,6.59,0.87,0.87,-0.90,-0.91,-0.74,5.69,5.69,5.72
64.71,6.57,6.57,0.89,0.89,-0.90,-0.91,-0.74,5.67,5.67,5.68
65.35,6.55,6.55,0.90,0.91,-0.90,-0.90,-0.74,5.65,5.65,5.65
66.01,6.54,6.54,0.93,0.93,-0.91,-0.90,-0.74,5.63,5.63,5.61
66.67,6.51,6.51,0.94,0.94,-0.91,-0.90,-0.74,5.60,5.60,5.57
67.33,6.47,6.47,0.94,0.94,-0.90,-0.91,-0.74,5.56,5.56,5.53
68.01,6.41,6.40,0.92,0.92,-0.90,-0.91,-0.75,5.51,5.51,5.49
68.69,6.33,6.33,0.88,0.89,-0.89,-0.91,-0.75,5.44,5.44,5.45
69.37,6.26,6.26,0.85,0.86,-0.88,-0.91,-0.75,5.38,5.38,5.40
70.07,6.20,6.20,0.84,0.84,-0.88,-0.92,-0.76,5.32,5.33,5.36
70.77,6.16,6.16,0.84,0.85,-0.87,-0.92,-0.76,5.28,5.29,5.31
71.48,6.14,6.14,0.87,0.87,-0.88,-0.93,-0.77,5.26,5.26,5.27
72.19,6.12,6.12,0.90,0.89,-0.88,-0.94,-0.78,5.24,5.23,5.22
72.91,6.09,6.09,0.92,0.92,-0.89,-0.94,-0.79,5.20,5.19,5.17
73.64,6.05,6.05,0.93,0.92,-0.91,-0.95,-0.80,5.14,5.14,5.12
74.38,6.00,6.00,0.93,0.92,-0.92,-0.96,-0.81,5.08,5.08,5.07
75.12,5.94,5.94,0.92,0.92,-0.92,-0.97,-0.82,5.01,5.02,5.02
75.87,5.89,5.89,0.92,0.92,-0.93,-0.98,-0.83,4.96,4.96,4.97
76.63,5.84,5.84,0.92,0.92,-0.93,-0.99,-0.85,4.91,4.91,4.92
77.40,5.80,5.79,0.94,0.93,-0.93,-1.00,-0.86,4.87,4.86,4.86
78.17,5.74,5.74,0.93,0.93,-0.93,-1.01,-0.88,4.81,4.81,4.81
78.95,5.69,5.69,0.94,0.94,-0.93,-1.03,-0.89,4.75,4.75,4.75
79.74,5.63,5.63,0.94,0.94,-0.94,-1.04,-0.91,4.69,4.69,4.69
80.54,5.58,5.58,0.94,0.95,-0.95,-1.05,-0.93,4.63,4.63,4.64
81.35,5.54,5.54,0.96,0.96,-0.96,-1.07,-0.95,4.58,4.57,4.58
82.16,5.49,5.49,0.97,0.98,-0.98,-1.08,-0.97,4.51,4.51,4.52
82.98,5.45,5.45,0.99,0.99,-1.00,-1.09,-0.99,4.45,4.45,4.45
83.81,5.40,5.40,1.01,1.01,-1.02,-1.11,-1.01,4.38,4.39,4.39
84.65,5.36,5.36,1.03,1.03,-1.03,-1.12,-1.03,4.32,4.33,4.33
85.50,5.33,5.33,1.06,1.06,-1.05,-1.14,-1.05,4.28,4.28,4.27
86.35,5.29,5.28,1.09,1.08,-1.06,-1.15,-1.07,4.22,4.22,4.20
87.22,5.23,5.23,1.09,1.09,-1.08,-1.16,-1.10,4.15,4.15,4.14
88.09,5.16,5.16,1.09,1.09,-1.08,-1.18,-1.12,4.08,4.08,4.07
88.97,5.09,5.09,1.08,1.09,-1.09,-1.20,-1.15,4.00,4.00,4.00
89.86,5.03,5.03,1.09,1.09,-1.10,-1.21,-1.18,3.93,3.93,3.94
90.76,4.97,4.97,1.10,1.10,-1.11,-1.23,-1.21,3.86,3.86,3.87
91.66,4.92,4.91,1.12,1.11,-1.12,-1.24,-1.23,3.79,3.79,3.80
92.58,4.86,4.86,1.13,1.13,-1.14,-1.26,-1.26,3.72,3.72,3.73
93.51,4.82,4.82,1.16,1.16,-1.16,-1.27,-1.29,3.66,3.67,3.66
94.44,4.79,4.79,1.20,1.20,-1.18,-1.29,-1.32,3.61,3.60,3.59
95.39,4.76,4.75,1.24,1.23,-1.21,-1.31,-1.36,3.55,3.53,3.52
96.34,4.70,4.70,1.25,1.25,-1.25,-1.32,-1.39,3.45,3.45,3.45
97.30,4.64,4.65,1.26,1.27,-1.29,-1.34,-1.42,3.35,3.36,3.38
98.28,4.61,4.61,1.30,1.31,-1.33,-1.35,-1.45,3.28,3.28,3.31
99.26,4.59,4.59,1.36,1.36,-1.37,-1.37,-1.49,3.22,3.22,3.23
100.25,4.58,4.58,1.42,1.42,-1.41,-1.39,-1.52,3.17,3.16,3.16
101.25,4.56,4.56,1.47,1.47,-1.45,-1.40,-1.56,3.11,3.11,3.09
102.27,4.53,4.52,1.51,1.51,-1.48,-1.42,-1.59,3.04,3.04,3.02
103.29,4.48,4.48,1.54,1.53,-1.51,-1.44,-1.63,2.96,2.96,2.94
104.32,4.41,4.41,1.54,1.55,-1.54,-1.45,-1.66,2.87,2.88,2.87
105.37,4.35,4.35,1.55,1.55,-1.56,-1.47,-1.70,2.79,2.79,2.80
106.42,4.28,4.28,1.56,1.56,-1.57,-1.49,-1.73,2.71,2.71,2.72
107.48,4.22,4.22,1.57,1.57,-1.58,-1.51,-1.76,2.64,2.64,2.65
108.56,4.16,4.16,1.58,1.58,-1.59,-1.52,-1.79,2.57,2.57,2.58
109.64,4.10,4.10,1.59,1.59,-1.60,-1.54,-1.83,2.50,2.50,2.50
110.74,4.04,4.04,1.61,1.61,-1.61,-1.56,-1.86,2.43,2.43,2.43
111.85,3.99,3.99,1.63,1.63,-1.63,-1.58,-1.89,2.36,2.36,2.36
112.97,3.93,3.93,1.64,1.64,-1.64,-1.59,-1.91,2.29,2.29,2.29
114.10,3.88,3.88,1.66,1.66,-1.66,-1.61,-1.94,2.22,2.22,2.22
115.24,3.83,3.82,1.68,1.68,-1.68,-1.63,-1.96,2.15,2.14,2.14
116.39,3.77,3.77,1.70,1.69,-1.70,-1.65,-1.99,2.07,2.07,2.07
117.55,3.71,3.72,1.71,1.71,-1.72,-1.66,-2.01,1.99,2.00,2.00
118.73,3.67,3.67,1.74,1.74,-1.74,-1.68,-2.03,1.93,1.93,1.93
119.92,3.63,3.63,1.76,1.76,-1.76,-1.70,-2.04,1.87,1.87,1.86
121.12,3.59,3.59,1.79,1.79,-1.78,-1.72,-2.06,1.81,1.81,1.80
122.33,3.54,3.54,1.81,1.81,-1.80,-1.73,-2.07,1.74,1.74,1.73
123.55,3.48,3.48,1.82,1.82,-1.82,-1.75,-2.07,1.66,1.66,1.66
124.79,3.43,3.43,1.84,1.84,-1.84,-1.77,-2.08,1.59,1.59,1.59
126.03,3.38,3.38,1.85,1.85,-1.86,-1.79,-2.08,1.52,1.52,1.53
127.29,3.33,3.33,1.87,1.87,-1.88,-1.80,-2.08,1.45,1.45,1.46
128.57,3.29,3.29,1.89,1.89,-1.89,-1.82,-2.08,1.39,1.40,1.40
129.85,3.25,3.25,1.92,1.92,-1.91,-1.84,-2.07,1.34,1.34,1.33
131.15,3.21,3.20,1.94,1.93,-1.92,-1.85,-2.07,1.29,1.28,1.27
132.46,3.15,3.15,1.94,1.94,-1.94,-1.87,-2.05,1.21,1.21,1.21
133.79,3.09,3.09,1.94,1.94,-1.94,-1.88,-2.04,1.14,1.15,1.15
135.12,3.03,3.03,1.94,1.95,-1.95,-1.90,-2.03,1.08,1.08,1.09
136.48,2.98,2.98,1.95,1.95,-1.95,-1.91,-2.01,1.03,1.03,1.03
137.84,2.93,2.92,1.96,1.96,-1.95,-1.92,-1.99,0.98,0.97,0.97
139.22,2.87,2.87,1.96,1.96,-1.95,-1.94,-1.97,0.92,0.91,0.91
140.61,2.80,2.81,1.95,1.95,-1.95,-1.95,-1.95,0.85,0.85,0.85
142.02,2.75,2.75,1.95,1.95,-1.96,-1.96,-1.93,0.79,0.79,0.80
143.44,2.70,2.70,1.96,1.95,-1.96,-1.97,-1.90,0.74,0.74,0.74
144.87,2.65,2.65,1.96,1.96,-1.96,-1.98,-1.88,0.69,0.68,0.69
146.32,2.60,2.60,1.96,1.96,-1.97,-1.99,-1.85,0.63,0.63,0.64
147.78,2.56,2.56,1.97,1.97,-1.98,-2.00,-1.83,0.58,0.58,0.59
149.26,2.52,2.52,1.98,1.98,-1.98,-2.00,-1.80,0.54,0.54,0.53
150.75,2.48,2.48,1.99,2.00,-1.99,-2.01,-1.78,0.49,0.49,0.49
152.26,2.44,2.44,2.00,2.00,-1.99,-2.01,-1.75,0.45,0.45,0.44
153.78,2.39,2.39,2.00,2.00,-1.99,-2.01,-1.73,0.40,0.40,0.39
155.32,2.33,2.33,1.99,1.99,-1.99,-2.01,-1.70,0.34,0.34,0.34
156.88,2.28,2.28,1.98,1.98,-1.99,-2.02,-1.68,0.29,0.29,0.30
158.44,2.23,2.23,1.98,1.98,-1.99,-2.01,-1.65,0.24,0.24,0.25
160.03,2.18,2.18,1.97,1.98,-1.98,-2.01,-1.63,0.20,0.20,0.21
161.63,2.14,2.14,1.98,1.98,-1.97,-2.01,-1.61,0.17,0.16,0.16
163.24,2.10,2.09,1.98,1.98,-1.97,-2.00,-1.58,0.13,0.12,0.12
164.88,2.04,2.04,1.96,1.97,-1.96,-2.00,-1.56,0.08,0.08,0.08
166.53,1.99,1.99,1.95,1.95,-1.96,-1.99,-1.54,0.03,0.03,0.04
168.19,1.94,1.94,1.94,1.94,-1.95,-1.98,-1.53,-0.01,-0.01,-0.00
169.87,1.90,1.90,1.94,1.94,-1.94,-1.97,-1.51,-0.04,-0.04,-0.04
171.57,1.86,1.86,1.93,1.93,-1.92,-1.96,-1.49,-0.06,-0.07,-0.08
173.29,1.81,1.81,1.92,1.92,-1.91,-1.95,-1.47,-0.10,-0.10,-0.11
175.02,1.76,1.76,1.90,1.90,-1.89,-1.93,-1.46,-0.13,-0.14,-0.15
176.77,1.70,1.70,1.88,1.88,-1.88,-1.92,-1.45,-0.18,-0.18,-0.18
178.54,1.64,1.64,1.85,1.85,-1.87,-1.90,-1.43,-0.23,-0.23,-0.21
180.32,1.58,1.59,1.82,1.84,-1.86,-1.88,-1.42,-0.28,-0.26,-0.24
182.13,1.56,1.56,1.83,1.83,-1.84,-1.87,-1.41,-0.28,-0.28,-0.27
183.95,1.54,1.53,1.84,1.84,-1.83,-1.85,-1.40,-0.29,-0.30,-0.30
185.79,1.51,1.50,1.84,1.84,-1.82,-1.83,-1.40,-0.31,-0.32,-0.33
187.65,1.46,1.46,1.82,1.82,-1.81,-1.80,-1.39,-0.35,-0.35,-0.36
189.52,1.41,1.41,1.80,1.80,-1.80,-1.78,-1.38,-0.39,-0.38,-0.39
191.42,1.37,1.37,1.79,1.78,-1.78,-1.76,-1.38,-0.42,-0.42,-0.42
193.33,1.32,1.32,1.76,1.76,-1.77,-1.74,-1.38,-0.45,-0.45,-0.44
195.27,1.28,1.28,1.75,1.74,-1.75,-1.71,-1.37,-0.47,-0.47,-0.47
197.22,1.23,1.23,1.72,1.72,-1.73,-1.69,-1.37,-0.50,-0.50,-0.49
199.19,1.19,1.19,1.70,1.71,-1.71,-1.66,-1.37,-0.52,-0.51,-0.51
201.18,1.15,1.15,1.69,1.69,-1.68,-1.63,-1.37,-0.54,-0.54,-0.54
203.19,1.11,1.11,1.67,1.67,-1.66,-1.61,-1.37,-0.55,-0.56,-0.56
205.23,1.06,1.06,1.64,1.64,-1.64,-1.58,-1.37,-0.58,-0.58,-0.58
207.28,1.02,1.02,1.62,1.62,-1.62,-1.55,-1.37,-0.60,-0.60,-0.60
209.35,0.97,0.97,1.59,1.59,-1.60,-1.52,-1.37,-0.63,-0.62,-0.62
211.44,0.93,0.93,1.57,1.57,-1.57,-1.50,-1.37,-0.64,-0.64,-0.64
213.56,0.89,0.89,1.55,1.55,-1.55,-1.47,-1.37,-0.66,-0.66,-0.66
215.69,0.84,0.84,1.52,1.52,-1.52,-1.44,-1.37,-0.68,-0.68,-0.68
217.85,0.80,0.80,1.50,1.49,-1.49,-1.41,-1.38,-0.69,-0.70,-0.70
220.03,0.75,0.75,1.46,1.47,-1.47,-1.38,-1.38,-0.72,-0.71,-0.71
222.23,0.71,0.71,1.44,1.44,-1.44,-1.35,-1.38,-0.73,-0.73,-0.73
224.45,0.67,0.67,1.42,1.41,-1.41,-1.33,-1.38,-0.74,-0.74,-0.75
226.70,0.63,0.63,1.39,1.39,-1.39,-1.30,-1.38,-0.76,-0.76,-0.76
228.96,0.58,0.58,1.36,1.36,-1.36,-1.27,-1.37,-0.78,-0.78,-0.78
231.25,0.54,0.54,1.33,1.33,-1.34,-1.24,-1.37,-0.80,-0.80,-0.79
233.57,0.50,0.50,1.30,1.31,-1.32,-1.21,-1.37,-0.82,-0.82,-0.81
235.90,0.47,0.47,1.30,1.29,-1.29,-1.18,-1.36,-0.82,-0.83,-0.83
238.26,0.43,0.43,1.27,1.27,-1.27,-1.16,-1.36,-0.84,-0.83,-0.84
240.64,0.40,0.40,1.25,1.25,-1.24,-1.13,-1.35,-0.84,-0.84,-0.85
243.05,0.36,0.35,1.23,1.22,-1.21,-1.10,-1.34,-0.86,-0.86,-0.87
245.48,0.31,0.31,1.19,1.19,-1.19,-1.07,-1.33,-0.88,-0.88,-0.88
247.93,0.26,0.26,1.15,1.15,-1.16,-1.05,-1.31,-0.90,-0.90,-0.89
250.41,0.22,0.22,1.12,1.12,-1.13,-1.02,-1.30,-0.91,-0.91,-0.90
252.92,0.19,0.19,1.10,1.10,-1.10,-0.99,-1.28,-0.91,-0.91,-0.91
255.45,0.15,0.15,1.07,1.07,-1.07,-0.97,-1.27,-0.92,-0.92,-0.92
258.00,0.12,0.11,1.05,1.04,-1.04,-0.94,-1.25,-0.92,-0.92,-0.93
260.58,0.07,0.07,1.01,1.01,-1.01,-0.92,-1.22,-0.94,-0.94,-0.94
263.19,0.03,0.03,0.98,0.98,-0.98,-0.89,-1.20,-0.95,-0.95,-0.95
265.82,-0.01,-0.01,0.95,0.95,-0.96,-0.87,-1.18,-0.97,-0.97,-0.96
268.48,-0.04,-0.04,0.93,0.92,-0.93,-0.84,-1.15,-0.97,-0.98,-0.97
271.16,-0.08,-0.08,0.89,0.90,-0.90,-0.82,-1.12,-0.99,-0.98,-0.98
273.87,-0.10,-0.10,0.88,0.88,-0.88,-0.80,-1.10,-0.98,-0.98,-0.98
276.61,-0.13,-0.13,0.86,0.86,-0.85,-0.77,-1.07,-0.98,-0.98,-0.99
279.38,-0.16,-0.16,0.84,0.83,-0.82,-0.75,-1.03,-0.99,-0.99,-1.00
282.17,-0.20,-0.20,0.80,0.80,-0.80,-0.73,-1.00,-1.00,-1.00,-1.01
284.99,-0.24,-0.24,0.76,0.77,-0.77,-0.70,-0.97,-1.01,-1.01,-1.00
287.84,-0.27,-0.27,0.73,0.73,-0.74,-0.68,-0.93,-1.01,-1.01,-1.00
290.72,-0.30,-0.30,0.70,0.70,-0.71,-0.66,-0.90,-1.01,-1.01,-1.01
293.63,-0.33,-0.33,0.68,0.68,-0.67,-0.64,-0.86,-1.01,-1.01,-1.01
296.57,-0.36,-0.36,0.65,0.65,-0.64,-0.62,-0.83,-1.00,-1.00,-1.01
299.53,-0.39,-0.39,0.61,0.62,-0.61,-0.60,-0.79,-1.00,-1.00,-1.00
302.53,-0.42,-0.42,0.59,0.58,-0.59,-0.58,-0.75,-1.01,-1.01,-1.01
305.55,-0.45,-0.45,0.55,0.55,-0.56,-0.55,-0.72,-1.01,-1.01,-1.00
308.61,-0.48,-0.48,0.53,0.53,-0.53,-0.53,-0.68,-1.01,-1.01,-1.01
311.69,-0.50,-0.50,0.50,0.50,-0.51,-0.51,-0.64,-1.01,-1.01,-1.00
314.81,-0.52,-0.52,0.49,0.48,-0.48,-0.49,-0.60,-1.00,-1.00,-1.01
317.96,-0.55,-0.55,0.45,0.46,-0.45,-0.48,-0.57,-1.00,-1.00,-1.00
321.14,-0.57,-0.57,0.44,0.43,-0.42,-0.46,-0.53,-1.00,-1.00,-1.01
324.35,-0.60,-0.60,0.40,0.40,-0.40,-0.44,-0.49,-1.00,-1.00,-1.00
327.59,-0.63,-0.63,0.37,0.37,-0.37,-0.42,-0.45,-1.00,-1.00,-1.00
330.87,-0.66,-0.66,0.34,0.33,-0.34,-0.40,-0.41,-1.00,-1.00,-1.00
334.18,-0.69,-0.69,0.30,0.31,-0.31,-0.38,-0.38,-1.01,-1.01,-0.99
337.52,-0.72,-0.71,0.28,0.28,-0.29,-0.36,-0.34,-1.01,-1.00,-1.00
340.90,-0.73,-0.73,0.26,0.26,-0.26,-0.34,-0.30,-0.99,-0.99,-0.99
344.30,-0.74,-0.74,0.24,0.24,-0.24,-0.33,-0.26,-0.98,-0.98,-0.98
347.75,-0.76,-0.76,0.22,0.22,-0.21,-0.31,-0.23,-0.97,-0.97,-0.98
351.23,-0.78,-0.78,0.20,0.19,-0.19,-0.29,-0.19,-0.97,-0.97,-0.98
