frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.05,6.54,6.53,3.25,3.25,-3.25,-3.22,-3.59,3.29,3.29,3.28
28.33,6.55,6.55,3.27,3.27,-3.27,-3.23,-3.64,3.28,3.28,3.27
28.62,6.57,6.56,3.30,3.29,-3.29,-3.24,-3.70,3.27,3.27,3.27
28.90,6.58,6.58,3.31,3.31,-3.32,-3.25,-3.75,3.26,3.26,3.27
29.19,6.59,6.59,3.34,3.34,-3.34,-3.26,-3.80,3.25,3.25,3.25
29.48,6.60,6.60,3.36,3.36,-3.36,-3.27,-3.85,3.23,3.24,3.23
29.78,6.61,6.61,3.38,3.39,-3.38,-3.29,-3.89,3.22,3.22,3.22
30.08,6.62,6.61,3.41,3.41,-3.40,-3.30,-3.93,3.22,3.21,3.20
30.38,6.62,6.62,3.42,3.42,-3.42,-3.32,-3.96,3.20,3.20,3.20
30.68,6.63,6.62,3.44,3.44,-3.44,-3.33,-3.98,3.19,3.19,3.19
30.99,6.63,6.63,3.45,3.45,-3.46,-3.35,-4.01,3.17,3.17,3.18
31.30,6.63,6.63,3.47,3.47,-3.48,-3.37,-4.02,3.15,3.15,3.15
31.61,6.63,6.63,3.50,3.49,-3.49,-3.38,-4.03,3.13,3.13,3.13
31.93,6.63,6.63,3.51,3.51,-3.51,-3.40,-4.04,3.11,3.11,3.12
32.24,6.63,6.63,3.53,3.53,-3.53,-3.42,-4.04,3.09,3.09,3.10
32.57,6.63,6.62,3.56,3.56,-3.55,-3.44,-4.03,3.07,3.07,3.06
32.89,6.62,6.62,3.58,3.57,-3.57,-3.46,-4.02,3.04,3.05,3.04
33.22,6.62,6.61,3.59,3.59,-3.59,-3.48,-4.01,3.02,3.02,3.03
33.55,6.61,6.61,3.60,3.61,-3.61,-3.50,-3.99,3.00,3.00,3.01
33.89,6.61,6.60,3.63,3.63,-3.63,-3.51,-3.97,2.98,2.97,2.97
34.23,6.60,6.60,3.65,3.64,-3.65,-3.53,-3.94,2.95,2.95,2.95
34.57,6.59,6.59,3.66,3.66,-3.66,-3.54,-3.92,2.92,2.93,2.93
34.92,6.58,6.58,3.67,3.68,-3.68,-3.55,-3.88,2.90,2.90,2.90
35.27,6.57,6.57,3.70,3.69,-3.69,-3.56,-3.85,2.88,2.88,2.87
35.62,6.56,6.56,3.70,3.70,-3.70,-3.57,-3.82,2.86,2.86,2.86
35.97,6.55,6.55,3.70,3.70,-3.70,-3.57,-3.78,2.84,2.84,2.84
36.33,6.54,6.53,3.71,3.71,-3.71,-3.57,-3.74,2.83,2.83,2.83
36.70,6.52,6.52,3.70,3.70,-3.70,-3.56,-3.70,2.81,2.81,2.82
37.06,6.51,6.50,3.70,3.70,-3.70,-3.56,-3.66,2.80,2.80,2.80
37.43,6.49,6.48,3.69,3.69,-3.69,-3.55,-3.62,2.79,2.79,2.80
37.81,6.47,6.47,3.68,3.68,-3.68,-3.53,-3.58,2.78,2.79,2.78
38.19,6.45,6.45,3.67,3.67,-3.67,-3.52,-3.55,2.78,2.78,2.78
38.57,6.44,6.43,3.66,3.65,-3.65,-3.50,-3.51,2.78,2.78,2.77
38.95,6.41,6.41,3.63,3.63,-3.63,-3.49,-3.47,2.77,2.78,2.78
39.34,6.39,6.39,3.61,3.61,-3.61,-3.47,-3.43,2.77,2.78,2.77
39.74,6.37,6.36,3.59,3.59,-3.59,-3.45,-3.40,2.78,2.78,2.78
40.14,6.34,6.34,3.56,3.56,-3.56,-3.43,-3.37,2.78,2.78,2.77
40.54,6.31,6.31,3.53,3.53,-3.53,-3.41,-3.34,2.77,2.77,2.78
40.94,6.28,6.28,3.50,3.50,-3.50,-3.39,-3.31,2.77,2.77,2.77
41.35,6.25,6.25,3.47,3.47,-3.47,-3.37,-3.28,2.77,2.77,2.78
41.76,6.22,6.21,3.44,3.44,-3.44,-3.35,-3.26,2.77,2.77,2.78
42.18,6.18,6.18,3.41,3.41,-3.41,-3.34,-3.23,2.77,2.77,2.76
42.60,6.15,6.14,3.38,3.38,-3.38,-3.32,-3.21,2.77,2.77,2.77
43.03,6.11,6.11,3.35,3.35,-3.34,-3.30,-3.20,2.76,2.76,2.76
43.46,6.07,6.06,3.31,3.31,-3.31,-3.29,-3.18,2.76,2.75,2.75
43.90,6.02,6.02,3.27,3.27,-3.28,-3.27,-3.17,2.74,2.74,2.74
44.33,5.98,5.97,3.24,3.24,-3.24,-3.26,-3.16,2.74,2.73,2.74
44.78,5.93,5.93,3.20,3.20,-3.20,-3.25,-3.15,2.72,2.73,2.73
45.23,5.89,5.88,3.17,3.17,-3.17,-3.24,-3.14,2.72,2.72,2.72
45.68,5.84,5.84,3.14,3.13,-3.13,-3.22,-3.14,2.71,2.71,2.70
46.13,5.79,5.79,3.09,3.09,-3.09,-3.21,-3.14,2.69,2.69,2.69
46.60,5.74,5.74,3.05,3.06,-3.06,-3.20,-3.14,2.68,2.68,2.68
47.06,5.69,5.68,3.02,3.02,-3.02,-3.19,-3.14,2.66,2.66,2.66
47.53,5.63,5.63,2.98,2.98,-2.99,-3.19,-3.15,2.64,2.64,2.64
48.01,5.58,5.58,2.95,2.95,-2.95,-3.18,-3.16,2.63,2.63,2.62
48.49,5.53,5.52,2.91,2.92,-2.91,-3.17,-3.17,2.61,2.61,2.61
48.97,5.48,5.47,2.88,2.88,-2.88,-3.16,-3.18,2.60,2.60,2.59
49.46,5.42,5.42,2.85,2.84,-2.84,-3.16,-3.19,2.57,2.58,2.57
49.96,5.37,5.37,2.80,2.80,-2.81,-3.15,-3.21,2.56,2.56,2.57
50.46,5.32,5.31,2.77,2.77,-2.78,-3.14,-3.23,2.54,2.54,2.55
50.96,5.27,5.27,2.74,2.74,-2.75,-3.14,-3.25,2.52,2.52,2.52
51.47,5.22,5.22,2.73,2.72,-2.72,-3.13,-3.27,2.50,2.50,2.49
51.99,5.18,5.17,2.70,2.70,-2.69,-3.13,-3.29,2.48,2.48,2.48
52.51,5.13,5.13,2.67,2.67,-2.67,-3.12,-3.31,2.45,2.46,2.45
53.03,5.09,5.09,2.65,2.65,-2.65,-3.12,-3.33,2.43,2.43,2.44
53.56,5.05,5.05,2.64,2.64,-2.64,-3.12,-3.35,2.41,2.41,2.40
54.10,5.02,5.01,2.63,2.63,-2.63,-3.11,-3.37,2.39,2.38,2.39
54.64,4.98,4.98,2.62,2.62,-2.62,-3.11,-3.39,2.35,2.36,2.35
55.18,4.95,4.95,2.61,2.62,-2.62,-3.11,-3.41,2.33,2.33,2.34
55.74,4.93,4.92,2.62,2.62,-2.62,-3.11,-3.43,2.31,2.31,2.31
56.29,4.91,4.90,2.62,2.62,-2.62,-3.10,-3.45,2.28,2.28,2.28
56.86,4.89,4.89,2.63,2.63,-2.63,-3.10,-3.47,2.26,2.26,2.25
57.42,4.87,4.87,2.64,2.64,-2.64,-3.10,-3.48,2.23,2.23,2.22
58.00,4.86,4.85,2.65,2.65,-2.65,-3.10,-3.49,2.21,2.21,2.21
58.58,4.85,4.85,2.66,2.66,-2.66,-3.10,-3.50,2.18,2.18,2.19
59.16,4.84,4.84,2.67,2.68,-2.68,-3.10,-3.51,2.16,2.16,2.16
59.76,4.84,4.83,2.70,2.69,-2.70,-3.10,-3.52,2.14,2.13,2.13
60.35,4.83,4.83,2.71,2.72,-2.72,-3.10,-3.52,2.11,2.11,2.11
60.96,4.83,4.83,2.74,2.74,-2.74,-3.11,-3.51,2.08,2.09,2.09
61.57,4.84,4.83,2.77,2.77,-2.77,-3.11,-3.51,2.07,2.06,2.07
62.18,4.84,4.84,2.80,2.80,-2.80,-3.11,-3.50,2.04,2.04,2.03
62.80,4.85,4.85,2.83,2.83,-2.83,-3.11,-3.49,2.01,2.02,2.02
63.43,4.86,4.86,2.86,2.86,-2.86,-3.12,-3.47,1.99,1.99,1.99
64.07,4.87,4.87,2.90,2.90,-2.89,-3.12,-3.45,1.97,1.97,1.97
64.71,4.88,4.88,2.94,2.93,-2.93,-3.13,-3.43,1.95,1.95,1.94
65.35,4.89,4.89,2.96,2.96,-2.96,-3.14,-3.40,1.93,1.93,1.92
66.01,4.90,4.90,2.99,2.99,-2.99,-3.14,-3.37,1.90,1.90,1.90
66.67,4.91,4.91,3.02,3.02,-3.03,-3.15,-3.34,1.88,1.88,1.89
67.33,4.92,4.92,3.05,3.06,-3.06,-3.16,-3.30,1.86,1.86,1.87
68.01,4.94,4.93,3.10,3.09,-3.09,-3.17,-3.26,1.84,1.84,1.84
68.69,4.95,4.95,3.13,3.13,-3.13,-3.18,-3.22,1.82,1.82,1.81
69.37,4.96,4.96,3.16,3.16,-3.16,-3.20,-3.17,1.79,1.80,1.79
70.07,4.98,4.97,3.20,3.20,-3.20,-3.21,-3.13,1.78,1.77,1.78
70.77,4.99,4.99,3.23,3.23,-3.23,-3.23,-3.08,1.75,1.75,1.76
71.48,5.00,5.00,3.27,3.27,-3.26,-3.25,-3.03,1.73,1.73,1.72
72.19,5.01,5.00,3.30,3.30,-3.30,-3.27,-2.98,1.71,1.71,1.71
72.91,5.01,5.01,3.33,3.33,-3.33,-3.29,-2.93,1.68,1.68,1.68
73.64,5.02,5.01,3.35,3.35,-3.35,-3.31,-2.88,1.66,1.66,1.66
74.38,5.02,5.02,3.37,3.38,-3.38,-3.34,-2.83,1.63,1.64,1.65
75.12,5.03,5.02,3.41,3.41,-3.41,-3.36,-2.78,1.62,1.61,1.62
75.87,5.03,5.02,3.44,3.43,-3.43,-3.39,-2.73,1.59,1.59,1.59
76.63,5.02,5.02,3.46,3.46,-3.46,-3.42,-2.68,1.56,1.56,1.56
77.40,5.02,5.01,3.49,3.49,-3.48,-3.45,-2.63,1.53,1.53,1.53
78.17,5.01,5.01,3.51,3.51,-3.51,-3.49,-2.58,1.50,1.50,1.49
78.95,5.00,5.00,3.53,3.53,-3.53,-3.52,-2.53,1.46,1.46,1.46
79.74,4.98,4.98,3.55,3.55,-3.56,-3.56,-2.48,1.42,1.42,1.43
80.54,4.97,4.96,3.57,3.57,-3.58,-3.60,-2.43,1.39,1.38,1.39
81.35,4.94,4.94,3.60,3.60,-3.60,-3.64,-2.39,1.33,1.34,1.34
82.16,4.92,4.92,3.62,3.62,-3.62,-3.68,-2.34,1.29,1.29,1.29
82.98,4.89,4.89,3.65,3.65,-3.64,-3.72,-2.30,1.24,1.24,1.24
83.81,4.86,4.85,3.68,3.67,-3.66,-3.76,-2.26,1.19,1.19,1.18
84.65,4.82,4.82,3.68,3.69,-3.68,-3.80,-2.22,1.13,1.14,1.13
85.50,4.78,4.78,3.70,3.70,-3.70,-3.83,-2.18,1.08,1.08,1.07
86.35,4.74,4.73,3.71,3.71,-3.72,-3.87,-2.14,1.02,1.02,1.03
87.22,4.69,4.69,3.72,3.72,-3.73,-3.89,-2.11,0.96,0.96,0.97
88.09,4.64,4.64,3.73,3.73,-3.74,-3.92,-2.07,0.89,0.89,0.91
88.97,4.58,4.58,3.74,3.74,-3.75,-3.93,-2.04,0.83,0.83,0.83
89.86,4.52,4.52,3.75,3.76,-3.75,-3.94,-2.01,0.76,0.76,0.76
90.76,4.45,4.45,3.77,3.76,-3.75,-3.94,-1.98,0.70,0.70,0.68
91.66,4.38,4.37,3.76,3.75,-3.74,-3.94,-1.95,0.63,0.63,0.62
92.58,4.30,4.29,3.73,3.73,-3.73,-3.91,-1.93,0.57,0.57,0.56
93.51,4.21,4.21,3.71,3.71,-3.71,-3.89,-1.90,0.50,0.50,0.50
94.44,4.12,4.11,3.67,3.67,-3.68,-3.84,-1.88,0.44,0.44,0.45
95.39,4.02,4.02,3.63,3.63,-3.64,-3.80,-1.86,0.38,0.38,0.38
96.34,3.91,3.91,3.59,3.59,-3.59,-3.73,-1.84,0.32,0.32,0.32
97.30,3.80,3.79,3.54,3.54,-3.53,-3.66,-1.82,0.26,0.26,0.25
98.28,3.67,3.67,3.47,3.47,-3.47,-3.58,-1.80,0.20,0.20,0.20
99.26,3.54,3.54,3.40,3.40,-3.40,-3.49,-1.78,0.14,0.14,0.13
100.25,3.41,3.40,3.32,3.32,-3.32,-3.39,-1.77,0.09,0.08,0.09
101.25,3.26,3.26,3.24,3.23,-3.23,-3.29,-1.75,0.03,0.03,0.02
102.27,3.11,3.11,3.13,3.13,-3.13,-3.18,-1.74,-0.03,-0.03,-0.03
103.29,2.95,2.95,3.02,3.03,-3.03,-3.07,-1.73,-0.08,-0.08,-0.07
104.32,2.79,2.78,2.92,2.92,-2.92,-2.95,-1.72,-0.13,-0.13,-0.14
105.37,2.62,2.62,2.80,2.80,-2.80,-2.83,-1.70,-0.19,-0.19,-0.19
106.42,2.45,2.45,2.68,2.68,-2.68,-2.71,-1.69,-0.24,-0.24,-0.23
107.48,2.28,2.28,2.56,2.56,-2.56,-2.59,-1.68,-0.29,-0.29,-0.29
108.56,2.11,2.10,2.44,2.44,-2.44,-2.47,-1.67,-0.33,-0.34,-0.33
109.64,1.93,1.93,2.32,2.31,-2.31,-2.35,-1.66,-0.39,-0.39,-0.39
110.74,1.75,1.75,2.18,2.19,-2.19,-2.23,-1.65,-0.44,-0.44,-0.44
111.85,1.57,1.57,2.06,2.06,-2.06,-2.11,-1.64,-0.49,-0.49,-0.49
112.97,1.39,1.38,1.93,1.93,-1.93,-1.99,-1.63,-0.54,-0.54,-0.55
114.10,1.20,1.20,1.79,1.80,-1.79,-1.88,-1.61,-0.60,-0.59,-0.59
115.24,1.02,1.02,1.67,1.66,-1.66,-1.76,-1.60,-0.65,-0.65,-0.66
116.39,0.84,0.84,1.53,1.53,-1.53,-1.65,-1.59,-0.70,-0.70,-0.69
117.55,0.66,0.66,1.40,1.40,-1.41,-1.54,-1.57,-0.75,-0.75,-0.75
118.73,0.49,0.48,1.29,1.28,-1.28,-1.43,-1.56,-0.80,-0.80,-0.80
119.92,0.31,0.31,1.15,1.16,-1.16,-1.33,-1.54,-0.86,-0.85,-0.84
121.12,0.15,0.15,1.05,1.05,-1.05,-1.22,-1.52,-0.90,-0.90,-0.91
122.33,-0.01,-0.02,0.94,0.94,-0.94,-1.12,-1.50,-0.95,-0.95,-0.96
123.55,-0.17,-0.17,0.84,0.84,-0.83,-1.02,-1.49,-1.01,-1.00,-1.01
124.79,-0.32,-0.32,0.73,0.73,-0.74,-0.93,-1.46,-1.06,-1.06,-1.05
126.03,-0.46,-0.47,0.64,0.63,-0.64,-0.83,-1.44,-1.11,-1.11,-1.10
127.29,-0.60,-0.60,0.55,0.55,-0.56,-0.74,-1.41,-1.16,-1.16,-1.15
128.57,-0.73,-0.73,0.47,0.47,-0.48,-0.65,-1.39,-1.21,-1.21,-1.20
129.85,-0.86,-0.86,0.41,0.40,-0.40,-0.56,-1.36,-1.26,-1.26,-1.27
131.15,-0.99,-0.99,0.33,0.33,-0.32,-0.47,-1.33,-1.32,-1.32,-1.33
132.46,-1.12,-1.12,0.26,0.26,-0.25,-0.38,-1.30,-1.37,-1.37,-1.38
133.79,-1.25,-1.25,0.19,0.19,-0.17,-0.30,-1.27,-1.43,-1.43,-1.44
135.12,-1.38,-1.38,0.11,0.11,-0.10,-0.22,-1.24,-1.49,-1.49,-1.50
136.48,-1.51,-1.51,0.03,0.03,-0.03,-0.14,-1.20,-1.54,-1.54,-1.54
137.84,-1.64,-1.64,-0.05,-0.04,0.04,-0.07,-1.17,-1.61,-1.60,-1.60
139.22,-1.76,-1.77,-0.10,-0.11,0.10,0.01,-1.13,-1.66,-1.67,-1.66
140.61,-1.88,-1.88,-0.17,-0.17,0.16,0.08,-1.09,-1.73,-1.72,-1.71
142.02,-1.98,-1.98,-0.22,-0.21,0.20,0.14,-1.06,-1.78,-1.78,-1.77
143.44,-2.07,-2.07,-0.25,-0.25,0.24,0.21,-1.02,-1.83,-1.83,-1.83
144.87,-2.15,-2.15,-0.27,-0.27,0.27,0.27,-0.98,-1.88,-1.88,-1.89
146.32,-2.22,-2.22,-0.30,-0.29,0.29,0.32,-0.94,-1.93,-1.93,-1.93
147.78,-2.28,-2.29,-0.31,-0.31,0.31,0.38,-0.90,-1.97,-1.97,-1.98
149.26,-2.35,-2.35,-0.34,-0.33,0.33,0.42,-0.85,-2.02,-2.02,-2.01
150.75,-2.41,-2.41,-0.34,-0.35,0.36,0.47,-0.81,-2.06,-2.06,-2.07
152.26,-2.47,-2.48,-0.37,-0.37,0.38,0.51,-0.77,-2.09,-2.10,-2.11
153.78,-2.54,-2.55,-0.40,-0.40,0.41,0.55,-0.73,-2.13,-2.13,-2.14
155.32,-2.62,-2.62,-0.44,-0.44,0.45,0.58,-0.69,-2.18,-2.17,-2.19
156.88,-2.69,-2.70,-0.47,-0.48,0.48,0.61,-0.64,-2.21,-2.22,-2.22
158.44,-2.77,-2.77,-0.52,-0.52,0.52,0.63,-0.60,-2.26,-2.26,-2.25
160.03,-2.84,-2.84,-0.56,-0.56,0.55,0.66,-0.56,-2.29,-2.29,-2.29
161.63,-2.90,-2.90,-0.60,-0.59,0.58,0.67,-0.51,-2.32,-2.32,-2.31
163.24,-2.95,-2.95,-0.62,-0.62,0.60,0.69,-0.47,-2.35,-2.35,-2.34
164.88,-2.99,-3.00,-0.63,-0.63,0.62,0.69,-0.43,-2.37,-2.37,-2.37
166.53,-3.03,-3.03,-0.65,-0.64,0.64,0.70,-0.38,-2.40,-2.39,-2.39
168.19,-3.05,-3.06,-0.64,-0.64,0.65,0.70,-0.34,-2.41,-2.41,-2.42
169.87,-3.08,-3.08,-0.65,-0.65,0.65,0.70,-0.30,-2.43,-2.43,-2.43
171.57,-3.10,-3.10,-0.64,-0.65,0.66,0.70,-0.25,-2.45,-2.45,-2.46
173.29,-3.12,-3.13,-0.65,-0.65,0.66,0.70,-0.21,-2.47,-2.47,-2.48
175.02,-3.15,-3.15,-0.66,-0.65,0.66,0.69,-0.17,-2.50,-2.49,-2.49
176.77,-3.17,-3.17,-0.66,-0.66,0.66,0.68,-0.13,-2.52,-2.52,-2.52
178.54,-3.19,-3.20,-0.66,-0.67,0.66,0.67,-0.08,-2.54,-2.54,-2.53
180.32,-3.21,-3.21,-0.67,-0.66,0.66,0.65,-0.04,-2.56,-2.55,-2.54
182.13,-3.22,-3.22,-0.66,-0.66,0.66,0.64,0.00,-2.57,-2.57,-2.57
183.95,-3.23,-3.24,-0.65,-0.65,0.66,0.63,0.05,-2.58,-2.58,-2.59
185.79,-3.24,-3.25,-0.64,-0.65,0.65,0.61,0.09,-2.59,-2.59,-2.60
187.65,-3.26,-3.26,-0.65,-0.65,0.66,0.59,0.13,-2.61,-2.60,-2.61
189.52,-3.27,-3.28,-0.65,-0.65,0.66,0.58,0.17,-2.62,-2.62,-2.62
191.42,-3.29,-3.29,-0.65,-0.66,0.66,0.56,0.22,-2.63,-2.63,-2.64
193.33,-3.31,-3.31,-0.67,-0.66,0.66,0.54,0.26,-2.65,-2.65,-2.65
195.27,-3.32,-3.33,-0.67,-0.67,0.66,0.52,0.30,-2.66,-2.66,-2.66
197.22,-3.33,-3.34,-0.67,-0.67,0.66,0.51,0.34,-2.67,-2.67,-2.66
199.19,-3.34,-3.34,-0.67,-0.67,0.66,0.49,0.39,-2.68,-2.68,-2.67
201.18,-3.34,-3.34,-0.66,-0.66,0.65,0.47,0.43,-2.69,-2.69,-2.69
203.19,-3.34,-3.34,-0.65,-0.64,0.65,0.45,0.47,-2.70,-2.69,-2.69
205.23,-3.33,-3.34,-0.62,-0.63,0.64,0.44,0.51,-2.70,-2.70,-2.71
207.28,-3.33,-3.34,-0.62,-0.62,0.63,0.42,0.55,-2.71,-2.71,-2.72
209.35,-3.33,-3.33,-0.61,-0.61,0.61,0.40,0.58,-2.72,-2.72,-2.72
211.44,-3.33,-3.33,-0.61,-0.61,0.60,0.39,0.62,-2.73,-2.73,-2.72
213.56,-3.32,-3.32,-0.60,-0.60,0.59,0.37,0.66,-2.74,-2.74,-2.73
215.69,-3.31,-3.31,-0.58,-0.58,0.58,0.36,0.69,-2.74,-2.74,-2.73
217.85,-3.30,-3.30,-0.57,-0.57,0.57,0.34,0.73,-2.73,-2.73,-2.73
220.03,-3.29,-3.29,-0.56,-0.56,0.57,0.33,0.76,-2.73,-2.72,-2.74
222.23,-3.28,-3.29,-0.56,-0.55,0.57,0.31,0.79,-2.72,-2.72,-2.73
224.45,-3.28,-3.29,-0.55,-0.56,0.57,0.30,0.82,-2.71,-2.71,-2.73
226.70,-3.29,-3.29,-0.56,-0.57,0.58,0.28,0.85,-2.72,-2.71,-2.73
228.96,-3.30,-3.31,-0.59,-0.59,0.59,0.27,0.87,-2.72,-2.72,-2.71
231.25,-3.32,-3.32,-0.61,-0.61,0.59,0.26,0.90,-2.73,-2.73,-2.71
233.57,-3.33,-3.33,-0.62,-0.62,0.60,0.25,0.92,-2.73,-2.73,-2.71
235.90,-3.33,-3.33,-0.62,-0.62,0.61,0.23,0.94,-2.73,-2.72,-2.71
238.26,-3.32,-3.33,-0.61,-0.61,0.61,0.22,0.95,-2.71,-2.71,-2.71
240.64,-3.31,-3.32,-0.60,-0.61,0.62,0.21,0.96,-2.69,-2.70,-2.71
243.05,-3.31,-3.31,-0.62,-0.61,0.62,0.20,0.97,-2.69,-2.69,-2.70
245.48,-3.30,-3.31,-0.62,-0.62,0.63,0.19,0.98,-2.67,-2.68,-2.69
247.93,-3.31,-3.31,-0.64,-0.63,0.64,0.18,0.98,-2.68,-2.67,-2.67
250.41,-3.31,-3.31,-0.65,-0.65,0.65,0.17,0.98,-2.67,-2.66,-2.66
252.92,-3.31,-3.32,-0.65,-0.66,0.66,0.16,0.98,-2.65,-2.65,-2.66
255.45,-3.32,-3.32,-0.68,-0.67,0.68,0.15,0.98,-2.65,-2.64,-2.65
258.00,-3.32,-3.33,-0.69,-0.69,0.69,0.14,0.97,-2.63,-2.64,-2.63
260.58,-3.33,-3.33,-0.70,-0.70,0.70,0.13,0.96,-2.64,-2.64,-2.63
263.19,-3.33,-3.33,-0.71,-0.71,0.70,0.12,0.94,-2.63,-2.63,-2.63
265.82,-3.32,-3.32,-0.71,-0.70,0.70,0.11,0.93,-2.63,-2.63,-2.61
268.48,-3.30,-3.30,-0.69,-0.70,0.69,0.10,0.91,-2.61,-2.61,-2.61
271.16,-3.27,-3.27,-0.68,-0.68,0.67,0.09,0.89,-2.60,-2.60,-2.60
273.87,-3.24,-3.24,-0.66,-0.66,0.65,0.08,0.86,-2.59,-2.59,-2.58
276.61,-3.20,-3.21,-0.63,-0.63,0.63,0.07,0.84,-2.58,-2.58,-2.58
279.38,-3.17,-3.17,-0.60,-0.60,0.60,0.06,0.81,-2.57,-2.57,-2.57
282.17,-3.14,-3.14,-0.57,-0.57,0.57,0.05,0.78,-2.57,-2.57,-2.58
284.99,-3.11,-3.12,-0.54,-0.54,0.55,0.04,0.74,-2.57,-2.57,-2.57
287.84,-3.09,-3.09,-0.52,-0.52,0.52,0.04,0.71,-2.57,-2.57,-2.58
290.72,-3.07,-3.07,-0.50,-0.50,0.50,0.03,0.68,-2.57,-2.57,-2.57
293.63,-3.05,-3.06,-0.48,-0.48,0.49,0.02,0.64,-2.57,-2.57,-2.58
296.57,-3.04,-3.04,-0.47,-0.47,0.48,0.01,0.60,-2.57,-2.56,-2.57
299.53,-3.03,-3.04,-0.46,-0.46,0.47,-0.00,0.56,-2.56,-2.56,-2.57
302.53,-3.03,-3.03,-0.46,-0.46,0.47,-0.01,0.52,-2.57,-2.57,-2.58
305.55,-3.03,-3.04,-0.46,-0.46,0.46,-0.02,0.48,-2.57,-2.57,-2.57
308.61,-3.03,-3.03,-0.46,-0.46,0.45,-0.03,0.44,-2.58,-2.58,-2.58
311.69,-3.02,-3.02,-0.44,-0.44,0.43,-0.04,0.40,-2.59,-2.59,-2.58
314.81,-2.99,-3.00,-0.42,-0.42,0.40,-0.05,0.36,-2.59,-2.59,-2.57
317.96,-2.95,-2.95,-0.38,-0.38,0.36,-0.06,0.31,-2.59,-2.59,-2.58
321.14,-2.90,-2.90,-0.32,-0.33,0.31,-0.07,0.27,-2.59,-2.59,-2.58
324.35,-2.83,-2.84,-0.26,-0.26,0.25,-0.08,0.23,-2.58,-2.59,-2.57
327.59,-2.76,-2.76,-0.19,-0.19,0.19,-0.09,0.18,-2.58,-2.58,-2.58
330.87,-2.68,-2.68,-0.11,-0.11,0.12,-0.11,0.14,-2.57,-2.56,-2.58
334.18,-2.60,-2.61,-0.04,-0.04,0.05,-0.12,0.09,-2.55,-2.55,-2.56
