frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,1.96,1.96,-5.71,-5.71,5.69,5.28,6.74,7.65,7.65,7.67
31.30,2.03,2.03,-5.64,-5.63,5.62,5.25,6.75,7.65,7.65,7.67
31.61,2.11,2.11,-5.55,-5.55,5.55,5.22,6.75,7.66,7.66,7.66
31.93,2.19,2.19,-5.47,-5.47,5.49,5.19,6.73,7.68,7.68,7.66
32.24,2.26,2.26,-5.39,-5.40,5.43,5.15,6.71,7.69,7.69,7.66
32.57,2.32,2.31,-5.33,-5.34,5.38,5.12,6.67,7.70,7.69,7.65
32.89,2.34,2.34,-5.31,-5.31,5.32,5.08,6.63,7.66,7.66,7.65
33.22,2.36,2.36,-5.28,-5.28,5.27,5.05,6.57,7.63,7.63,7.65
33.55,2.38,2.39,-5.26,-5.25,5.21,5.02,6.51,7.60,7.60,7.64
33.89,2.43,2.44,-5.21,-5.20,5.16,4.98,6.44,7.59,7.60,7.64
34.23,2.50,2.50,-5.13,-5.13,5.11,4.94,6.36,7.61,7.61,7.63
34.57,2.58,2.58,-5.05,-5.05,5.06,4.91,6.27,7.64,7.64,7.63
34.92,2.66,2.66,-4.96,-4.97,5.01,4.87,6.18,7.67,7.66,7.62
35.27,2.71,2.71,-4.91,-4.91,4.96,4.84,6.09,7.67,7.66,7.62
35.62,2.74,2.74,-4.87,-4.88,4.91,4.80,5.99,7.65,7.64,7.62
35.97,2.75,2.75,-4.86,-4.86,4.86,4.76,5.88,7.61,7.61,7.61
36.33,2.76,2.77,-4.84,-4.83,4.81,4.73,5.78,7.58,7.58,7.60
36.70,2.80,2.81,-4.80,-4.79,4.77,4.69,5.67,7.57,7.57,7.60
37.06,2.86,2.86,-4.73,-4.73,4.71,4.65,5.56,7.58,7.57,7.59
37.43,2.93,2.93,-4.65,-4.66,4.64,4.61,5.44,7.58,7.57,7.59
37.81,3.00,3.00,-4.58,-4.58,4.56,4.57,5.33,7.56,7.56,7.58
38.19,3.08,3.08,-4.49,-4.50,4.47,4.53,5.22,7.55,7.55,7.58
38.57,3.16,3.17,-4.41,-4.40,4.37,4.49,5.11,7.53,7.54,7.57
38.95,3.27,3.28,-4.29,-4.28,4.28,4.45,5.00,7.56,7.56,7.56
39.34,3.38,3.38,-4.17,-4.18,4.22,4.41,4.89,7.60,7.60,7.56
39.74,3.46,3.46,-4.09,-4.09,4.17,4.37,4.79,7.63,7.63,7.55
40.14,3.49,3.48,-4.05,-4.06,4.14,4.33,4.68,7.64,7.62,7.54
40.54,3.46,3.46,-4.07,-4.08,4.13,4.29,4.58,7.59,7.58,7.53
40.94,3.39,3.40,-4.13,-4.13,4.11,4.25,4.48,7.51,7.51,7.52
41.35,3.34,3.34,-4.17,-4.17,4.10,4.21,4.38,7.44,7.45,7.52
41.76,3.31,3.33,-4.19,-4.17,4.08,4.16,4.29,7.39,7.41,7.51
42.18,3.37,3.37,-4.13,-4.13,4.05,4.12,4.19,7.43,7.42,7.50
42.60,3.45,3.45,-4.04,-4.04,4.01,4.08,4.10,7.46,7.46,7.49
43.03,3.55,3.55,-3.93,-3.93,3.95,4.03,4.02,7.50,7.50,7.48
43.46,3.64,3.63,-3.83,-3.83,3.88,3.99,3.93,7.53,7.52,7.47
43.90,3.70,3.70,-3.76,-3.76,3.81,3.95,3.85,7.51,7.51,7.46
44.33,3.73,3.73,-3.72,-3.71,3.75,3.90,3.78,7.48,7.48,7.45
44.78,3.75,3.75,-3.68,-3.68,3.69,3.86,3.70,7.44,7.45,7.44
45.23,3.77,3.77,-3.65,-3.65,3.65,3.81,3.63,7.42,7.42,7.42
45.68,3.79,3.79,-3.62,-3.62,3.61,3.76,3.56,7.40,7.40,7.41
46.13,3.82,3.82,-3.58,-3.58,3.56,3.72,3.49,7.38,7.38,7.40
46.60,3.85,3.85,-3.54,-3.54,3.51,3.67,3.43,7.36,7.36,7.39
47.06,3.89,3.89,-3.48,-3.48,3.45,3.62,3.37,7.35,7.35,7.37
47.53,3.94,3.95,-3.42,-3.41,3.39,3.58,3.31,7.33,7.34,7.36
48.01,4.02,4.02,-3.32,-3.32,3.32,3.53,3.26,7.34,7.34,7.35
48.49,4.10,4.09,-3.23,-3.24,3.25,3.48,3.20,7.36,7.35,7.33
48.97,4.15,4.15,-3.16,-3.17,3.19,3.43,3.15,7.34,7.34,7.32
49.46,4.18,4.18,-3.12,-3.12,3.14,3.38,3.11,7.32,7.32,7.30
49.96,4.20,4.21,-3.08,-3.07,3.09,3.33,3.06,7.30,7.30,7.28
50.46,4.23,4.23,-3.03,-3.04,3.06,3.28,3.01,7.29,7.29,7.27
50.96,4.24,4.23,-3.01,-3.02,3.03,3.23,2.97,7.27,7.26,7.25
51.47,4.23,4.23,-3.00,-3.01,2.99,3.18,2.93,7.23,7.22,7.23
51.99,4.20,4.22,-3.01,-3.00,2.96,3.13,2.89,7.17,7.18,7.21
52.51,4.22,4.23,-2.97,-2.96,2.93,3.08,2.85,7.15,7.16,7.19
53.03,4.26,4.27,-2.91,-2.90,2.89,3.02,2.81,7.15,7.16,7.17
53.56,4.33,4.32,-2.82,-2.83,2.85,2.97,2.78,7.18,7.17,7.15
54.10,4.37,4.36,-2.76,-2.77,2.79,2.92,2.74,7.16,7.15,7.13
54.64,4.39,4.39,-2.72,-2.72,2.73,2.86,2.71,7.12,7.12,7.11
55.18,4.40,4.42,-2.68,-2.67,2.66,2.81,2.67,7.06,7.07,7.09
55.74,4.45,4.46,-2.61,-2.61,2.59,2.75,2.63,7.04,7.05,7.06
56.29,4.51,4.51,-2.53,-2.53,2.52,2.69,2.60,7.03,7.03,7.04
56.86,4.57,4.57,-2.44,-2.45,2.46,2.64,2.56,7.03,7.02,7.01
57.42,4.61,4.61,-2.38,-2.38,2.39,2.58,2.52,7.00,7.00,6.99
58.00,4.65,4.65,-2.31,-2.31,2.32,2.52,2.49,6.97,6.97,6.96
58.58,4.67,4.68,-2.26,-2.26,2.26,2.47,2.45,6.93,6.93,6.94
59.16,4.70,4.70,-2.20,-2.20,2.20,2.41,2.41,6.90,6.90,6.91
59.76,4.73,4.73,-2.15,-2.14,2.15,2.35,2.36,6.88,6.88,6.88
60.35,4.76,4.76,-2.09,-2.09,2.10,2.29,2.32,6.86,6.86,6.85
60.96,4.78,4.78,-2.04,-2.04,2.05,2.23,2.28,6.84,6.83,6.82
61.57,4.78,4.78,-2.00,-2.01,2.01,2.17,2.23,6.79,6.79,6.79
62.18,4.77,4.78,-1.98,-1.98,1.97,2.10,2.18,6.74,6.75,6.75
62.80,4.77,4.78,-1.95,-1.94,1.93,2.04,2.13,6.71,6.71,6.72
63.43,4.79,4.79,-1.89,-1.90,1.89,1.98,2.07,6.68,6.68,6.69
64.07,4.81,4.80,-1.84,-1.85,1.85,1.92,2.02,6.66,6.65,6.65
64.71,4.81,4.81,-1.80,-1.80,1.80,1.85,1.96,6.61,6.61,6.62
65.35,4.82,4.83,-1.76,-1.75,1.74,1.79,1.90,6.57,6.57,6.58
66.01,4.84,4.85,-1.70,-1.69,1.68,1.72,1.83,6.52,6.53,6.54
66.67,4.88,4.88,-1.62,-1.62,1.61,1.66,1.77,6.49,6.49,6.50
67.33,4.91,4.91,-1.55,-1.55,1.54,1.59,1.70,6.45,6.45,6.46
68.01,4.95,4.95,-1.47,-1.47,1.47,1.52,1.63,6.42,6.42,6.42
68.69,4.98,4.98,-1.40,-1.39,1.40,1.45,1.56,6.39,6.39,6.38
69.37,5.01,5.01,-1.32,-1.32,1.34,1.38,1.49,6.36,6.36,6.33
70.07,5.03,5.03,-1.26,-1.26,1.29,1.32,1.42,6.32,6.32,6.29
70.77,5.04,5.03,-1.20,-1.22,1.24,1.25,1.34,6.28,6.27,6.25
71.48,5.01,5.01,-1.19,-1.19,1.19,1.17,1.27,6.20,6.20,6.20
72.19,4.98,4.99,-1.17,-1.16,1.14,1.10,1.19,6.12,6.13,6.15
72.91,4.97,4.98,-1.13,-1.12,1.09,1.03,1.11,6.06,6.08,6.10
73.64,5.00,4.99,-1.05,-1.06,1.04,0.96,1.03,6.04,6.03,6.05
74.38,5.02,5.02,-0.98,-0.99,0.98,0.89,0.95,6.01,6.00,6.00
75.12,5.03,5.04,-0.92,-0.91,0.92,0.81,0.86,5.95,5.96,5.95
75.87,5.06,5.06,-0.84,-0.84,0.85,0.74,0.78,5.91,5.91,5.90
76.63,5.08,5.08,-0.77,-0.77,0.77,0.66,0.70,5.86,5.85,5.85
77.40,5.10,5.10,-0.69,-0.69,0.69,0.59,0.61,5.79,5.79,5.79
78.17,5.11,5.12,-0.63,-0.62,0.61,0.51,0.53,5.72,5.73,5.74
78.95,5.13,5.14,-0.55,-0.55,0.53,0.44,0.44,5.66,5.67,5.68
79.74,5.16,5.16,-0.46,-0.46,0.46,0.36,0.36,5.62,5.62,5.62
80.54,5.19,5.19,-0.37,-0.37,0.39,0.28,0.27,5.58,5.58,5.57
81.35,5.22,5.22,-0.28,-0.29,0.32,0.21,0.18,5.54,5.54,5.51
82.16,5.22,5.22,-0.22,-0.23,0.26,0.13,0.10,5.48,5.48,5.45
82.98,5.20,5.20,-0.18,-0.18,0.20,0.05,0.01,5.40,5.40,5.39
83.81,5.17,5.18,-0.15,-0.14,0.13,-0.03,-0.08,5.31,5.32,5.32
84.65,5.17,5.17,-0.09,-0.09,0.07,-0.11,-0.17,5.24,5.24,5.26
85.50,5.18,5.18,-0.02,-0.02,-0.01,-0.19,-0.26,5.17,5.17,5.20
86.35,5.20,5.21,0.07,0.08,-0.09,-0.27,-0.35,5.11,5.11,5.13
87.22,5.25,5.25,0.18,0.18,-0.19,-0.35,-0.44,5.06,5.06,5.07
88.09,5.30,5.30,0.30,0.30,-0.30,-0.43,-0.53,5.00,5.00,5.00
88.97,5.36,5.36,0.43,0.43,-0.42,-0.51,-0.62,4.94,4.94,4.94
89.86,5.42,5.42,0.55,0.55,-0.55,-0.59,-0.71,4.87,4.87,4.87
90.76,5.48,5.48,0.68,0.68,-0.68,-0.67,-0.80,4.80,4.80,4.80
91.66,5.54,5.55,0.81,0.82,-0.81,-0.75,-0.90,4.73,4.74,4.73
92.58,5.61,5.61,0.95,0.94,-0.94,-0.83,-0.99,4.68,4.67,4.66
93.51,5.66,5.66,1.07,1.07,-1.06,-0.91,-1.08,4.60,4.60,4.59
94.44,5.70,5.70,1.18,1.18,-1.18,-0.99,-1.18,4.52,4.52,4.52
95.39,5.74,5.74,1.29,1.29,-1.30,-1.07,-1.27,4.44,4.44,4.45
96.34,5.77,5.78,1.39,1.40,-1.41,-1.15,-1.36,4.36,4.37,4.38
97.30,5.81,5.81,1.50,1.51,-1.51,-1.23,-1.46,4.30,4.30,4.31
98.28,5.85,5.85,1.62,1.61,-1.60,-1.31,-1.55,4.25,4.24,4.24
99.26,5.87,5.87,1.71,1.71,-1.69,-1.39,-1.65,4.18,4.18,4.16
100.25,5.88,5.88,1.79,1.79,-1.77,-1.47,-1.74,4.11,4.11,4.09
101.25,5.87,5.87,1.85,1.85,-1.85,-1.55,-1.84,4.03,4.03,4.02
102.27,5.85,5.85,1.91,1.91,-1.91,-1.63,-1.93,3.94,3.94,3.95
103.29,5.83,5.83,1.96,1.96,-1.97,-1.71,-2.03,3.86,3.86,3.87
104.32,5.81,5.82,2.01,2.02,-2.02,-1.78,-2.12,3.79,3.79,3.80
105.37,5.80,5.80,2.07,2.07,-2.07,-1.86,-2.21,3.73,3.73,3.73
106.42,5.79,5.78,2.14,2.13,-2.12,-1.94,-2.30,3.67,3.66,3.65
107.48,5.75,5.76,2.17,2.17,-2.17,-2.01,-2.39,3.58,3.58,3.58
108.56,5.72,5.73,2.21,2.22,-2.23,-2.09,-2.48,3.50,3.50,3.51
109.64,5.70,5.71,2.27,2.27,-2.28,-2.16,-2.57,3.43,3.43,3.44
110.74,5.69,5.69,2.33,2.33,-2.33,-2.23,-2.65,3.36,3.36,3.36
111.85,5.68,5.68,2.39,2.38,-2.38,-2.31,-2.73,3.30,3.30,3.29
112.97,5.65,5.66,2.43,2.44,-2.43,-2.38,-2.81,3.22,3.22,3.22
114.10,5.63,5.63,2.49,2.49,-2.49,-2.45,-2.89,3.15,3.15,3.15
115.24,5.61,5.62,2.54,2.54,-2.54,-2.52,-2.96,3.07,3.07,3.08
116.39,5.60,5.60,2.60,2.60,-2.60,-2.59,-3.03,3.00,3.00,3.01
117.55,5.59,5.59,2.66,2.65,-2.66,-2.65,-3.09,2.94,2.93,2.93
118.73,5.57,5.58,2.71,2.71,-2.71,-2.72,-3.15,2.86,2.86,2.86
119.92,5.56,5.56,2.77,2.77,-2.77,-2.79,-3.21,2.79,2.80,2.80
121.12,5.55,5.55,2.83,2.82,-2.82,-2.85,-3.26,2.73,2.73,2.73
122.33,5.54,5.54,2.88,2.88,-2.88,-2.91,-3.31,2.66,2.66,2.66
123.55,5.52,5.53,2.93,2.94,-2.93,-2.98,-3.35,2.59,2.59,2.59
124.79,5.51,5.51,2.99,2.99,-2.98,-3.04,-3.38,2.53,2.52,2.52
126.03,5.49,5.49,3.03,3.03,-3.03,-3.10,-3.42,2.46,2.46,2.46
127.29,5.47,5.48,3.08,3.08,-3.08,-3.15,-3.44,2.39,2.39,2.39
128.57,5.46,5.46,3.13,3.13,-3.13,-3.21,-3.47,2.33,2.33,2.33
129.85,5.44,5.44,3.18,3.18,-3.18,-3.26,-3.48,2.26,2.26,2.26
131.15,5.42,5.43,3.22,3.22,-3.23,-3.32,-3.50,2.19,2.20,2.20
132.46,5.41,5.41,3.27,3.27,-3.27,-3.37,-3.50,2.14,2.14,2.14
133.79,5.39,5.40,3.32,3.32,-3.32,-3.42,-3.51,2.08,2.08,2.08
135.12,5.38,5.38,3.37,3.37,-3.36,-3.47,-3.51,2.02,2.03,2.02
136.48,5.37,5.36,3.41,3.41,-3.40,-3.52,-3.51,1.97,1.96,1.96
137.84,5.34,5.34,3.44,3.44,-3.44,-3.56,-3.51,1.90,1.90,1.90
139.22,5.31,5.32,3.47,3.48,-3.48,-3.61,-3.50,1.83,1.83,1.84
140.61,5.29,5.29,3.51,3.51,-3.52,-3.65,-3.49,1.77,1.77,1.78
142.02,5.28,5.28,3.55,3.55,-3.56,-3.69,-3.48,1.72,1.73,1.73
143.44,5.27,5.28,3.60,3.60,-3.59,-3.73,-3.47,1.68,1.68,1.67
144.87,5.27,5.26,3.65,3.64,-3.63,-3.77,-3.45,1.64,1.64,1.62
146.32,5.24,5.24,3.67,3.67,-3.66,-3.81,-3.44,1.58,1.58,1.57
147.78,5.21,5.21,3.70,3.70,-3.70,-3.84,-3.42,1.51,1.51,1.52
149.26,5.18,5.19,3.72,3.72,-3.74,-3.88,-3.41,1.44,1.45,1.47
150.75,5.17,5.18,3.76,3.76,-3.77,-3.91,-3.39,1.40,1.40,1.42
152.26,5.17,5.17,3.80,3.80,-3.81,-3.94,-3.38,1.36,1.36,1.37
153.78,5.17,5.17,3.85,3.85,-3.84,-3.97,-3.37,1.33,1.33,1.32
155.32,5.16,5.16,3.89,3.89,-3.87,-4.00,-3.36,1.29,1.29,1.27
156.88,5.14,5.14,3.91,3.91,-3.90,-4.02,-3.34,1.24,1.24,1.23
158.44,5.12,5.12,3.94,3.94,-3.94,-4.05,-3.34,1.19,1.18,1.18
160.03,5.09,5.09,3.95,3.96,-3.96,-4.07,-3.33,1.13,1.13,1.14
161.63,5.07,5.07,3.98,3.98,-3.99,-4.09,-3.32,1.08,1.08,1.09
163.24,5.05,5.05,4.01,4.01,-4.01,-4.11,-3.32,1.04,1.04,1.05
164.88,5.04,5.04,4.04,4.03,-4.03,-4.13,-3.32,1.01,1.01,1.01
166.53,5.02,5.02,4.05,4.06,-4.05,-4.15,-3.32,0.97,0.97,0.97
168.19,5.00,5.00,4.07,4.07,-4.07,-4.16,-3.32,0.93,0.93,0.93
169.87,4.98,4.98,4.09,4.09,-4.09,-4.18,-3.33,0.90,0.89,0.89
171.57,4.95,4.96,4.10,4.10,-4.10,-4.19,-3.34,0.85,0.86,0.86
173.29,4.93,4.93,4.11,4.11,-4.11,-4.20,-3.35,0.82,0.82,0.82
175.02,4.91,4.91,4.13,4.12,-4.12,-4.21,-3.36,0.79,0.79,0.79
176.77,4.88,4.89,4.13,4.13,-4.13,-4.22,-3.38,0.75,0.75,0.75
178.54,4.86,4.86,4.14,4.14,-4.14,-4.23,-3.40,0.72,0.71,0.72
180.32,4.83,4.83,4.14,4.15,-4.16,-4.23,-3.42,0.68,0.68,0.69
182.13,4.81,4.82,4.16,4.16,-4.17,-4.24,-3.44,0.65,0.65,0.66
183.95,4.80,4.80,4.18,4.18,-4.18,-4.24,-3.47,0.63,0.63,0.63
185.79,4.79,4.79,4.19,4.19,-4.18,-4.24,-3.50,0.61,0.60,0.60
187.65,4.77,4.77,4.20,4.20,-4.19,-4.24,-3.53,0.58,0.58,0.57
189.52,4.74,4.74,4.20,4.20,-4.20,-4.24,-3.57,0.55,0.55,0.54
191.42,4.71,4.71,4.20,4.20,-4.20,-4.24,-3.60,0.51,0.51,0.51
193.33,4.68,4.68,4.19,4.19,-4.20,-4.23,-3.64,0.48,0.48,0.49
195.27,4.65,4.66,4.19,4.19,-4.20,-4.23,-3.68,0.46,0.46,0.46
197.22,4.63,4.63,4.19,4.19,-4.19,-4.22,-3.73,0.44,0.44,0.44
199.19,4.60,4.60,4.19,4.19,-4.19,-4.22,-3.77,0.42,0.42,0.42
201.18,4.57,4.58,4.18,4.18,-4.18,-4.21,-3.82,0.39,0.40,0.39
203.19,4.55,4.55,4.18,4.18,-4.17,-4.20,-3.87,0.38,0.37,0.37
205.23,4.52,4.52,4.17,4.17,-4.17,-4.19,-3.92,0.35,0.35,0.35
207.28,4.49,4.49,4.16,4.16,-4.17,-4.18,-3.97,0.33,0.33,0.33
209.35,4.46,4.46,4.15,4.15,-4.16,-4.17,-4.02,0.30,0.30,0.31
211.44,4.43,4.43,4.14,4.15,-4.15,-4.16,-4.07,0.28,0.28,0.29
213.56,4.41,4.41,4.14,4.14,-4.15,-4.14,-4.12,0.27,0.27,0.27
215.69,4.39,4.40,4.14,4.14,-4.14,-4.13,-4.17,0.25,0.26,0.25
217.85,4.38,4.37,4.15,4.14,-4.13,-4.11,-4.21,0.26,0.25,0.23
220.03,4.34,4.34,4.13,4.12,-4.11,-4.09,-4.26,0.23,0.23,0.22
222.23,4.29,4.30,4.09,4.10,-4.10,-4.08,-4.31,0.20,0.20,0.20
224.45,4.26,4.26,4.08,4.07,-4.08,-4.06,-4.35,0.18,0.18,0.18
226.70,4.22,4.22,4.05,4.06,-4.06,-4.04,-4.39,0.16,0.16,0.17
228.96,4.19,4.19,4.04,4.04,-4.04,-4.02,-4.42,0.15,0.15,0.15
231.25,4.16,4.16,4.02,4.02,-4.02,-4.00,-4.46,0.14,0.13,0.14
233.57,4.12,4.12,4.00,4.00,-4.00,-3.98,-4.48,0.12,0.12,0.13
235.90,4.08,4.09,3.98,3.98,-3.98,-3.95,-4.51,0.10,0.10,0.10
238.26,4.06,4.06,3.97,3.97,-3.97,-3.93,-4.53,0.10,0.09,0.09
240.64,4.03,4.03,3.96,3.96,-3.95,-3.91,-4.54,0.08,0.08,0.08
243.05,4.00,4.00,3.94,3.93,-3.93,-3.88,-4.55,0.07,0.07,0.06
245.48,3.96,3.96,3.91,3.91,-3.91,-3.86,-4.55,0.05,0.05,0.05
247.93,3.92,3.93,3.88,3.88,-3.89,-3.83,-4.55,0.03,0.04,0.04
250.41,3.89,3.89,3.86,3.86,-3.87,-3.80,-4.53,0.03,0.03,0.03
252.92,3.86,3.86,3.84,3.84,-3.84,-3.78,-4.52,0.02,0.02,0.02
255.45,3.83,3.83,3.82,3.82,-3.82,-3.75,-4.50,0.01,0.01,0.01
258.00,3.80,3.80,3.80,3.80,-3.80,-3.72,-4.47,0.01,0.00,0.00
260.58,3.76,3.77,3.77,3.77,-3.77,-3.69,-4.43,-0.01,-0.01,-0.01
263.19,3.73,3.73,3.75,3.75,-3.75,-3.66,-4.40,-0.02,-0.02,-0.02
265.82,3.69,3.70,3.72,3.72,-3.73,-3.63,-4.35,-0.03,-0.03,-0.03
268.48,3.66,3.66,3.70,3.70,-3.70,-3.60,-4.30,-0.04,-0.04,-0.04
271.16,3.63,3.63,3.68,3.67,-3.67,-3.57,-4.25,-0.04,-0.04,-0.04
273.87,3.59,3.59,3.64,3.64,-3.64,-3.54,-4.19,-0.05,-0.05,-0.05
276.61,3.55,3.55,3.61,3.61,-3.61,-3.51,-4.12,-0.06,-0.06,-0.06
279.38,3.51,3.51,3.58,3.58,-3.58,-3.47,-4.06,-0.07,-0.07,-0.07
282.17,3.47,3.47,3.55,3.54,-3.54,-3.44,-3.99,-0.07,-0.07,-0.07
284.99,3.43,3.44,3.50,3.51,-3.51,-3.41,-3.92,-0.08,-0.07,-0.07
287.84,3.40,3.40,3.47,3.47,-3.47,-3.37,-3.84,-0.07,-0.07,-0.07
290.72,3.36,3.36,3.44,3.43,-3.44,-3.34,-3.77,-0.07,-0.08,-0.07
293.63,3.32,3.32,3.40,3.40,-3.40,-3.30,-3.69,-0.08,-0.08,-0.08
296.57,3.28,3.29,3.36,3.36,-3.36,-3.27,-3.61,-0.08,-0.08,-0.08
299.53,3.25,3.25,3.32,3.33,-3.32,-3.23,-3.53,-0.07,-0.07,-0.07
302.53,3.21,3.21,3.29,3.29,-3.28,-3.20,-3.45,-0.07,-0.07,-0.08
305.55,3.17,3.17,3.25,3.24,-3.24,-3.16,-3.38,-0.07,-0.07,-0.07
308.61,3.12,3.13,3.20,3.20,-3.20,-3.12,-3.30,-0.08,-0.08,-0.08
311.69,3.08,3.08,3.16,3.16,-3.16,-3.09,-3.22,-0.08,-0.08,-0.07
314.81,3.04,3.04,3.12,3.12,-3.12,-3.05,-3.14,-0.08,-0.08,-0.08
317.96,3.00,3.01,3.07,3.08,-3.08,-3.01,-3.06,-0.08,-0.08,-0.07
321.14,2.97,2.97,3.05,3.04,-3.04,-2.97,-2.99,-0.07,-0.07,-0.08
324.35,2.93,2.93,3.00,3.00,-3.00,-2.94,-2.91,-0.07,-0.07,-0.07
327.59,2.89,2.89,2.96,2.96,-2.96,-2.90,-2.84,-0.07,-0.07,-0.07
330.87,2.85,2.85,2.92,2.92,-2.92,-2.86,-2.77,-0.07,-0.07,-0.07
334.18,2.81,2.81,2.88,2.88,-2.88,-2.82,-2.70,-0.07,-0.07,-0.06
337.52,2.77,2.77,2.84,2.84,-2.84,-2.78,-2.63,-0.07,-0.07,-0.07
340.90,2.73,2.74,2.79,2.79,-2.79,-2.74,-2.57,-0.06,-0.06,-0.06
344.30,2.70,2.70,2.76,2.76,-2.75,-2.70,-2.50,-0.05,-0.05,-0.05
347.75,2.66,2.66,2.71,2.71,-2.71,-2.66,-2.44,-0.04,-0.04,-0.05
351.23,2.62,2.62,2.67,2.66,-2.66,-2.62,-2.38,-0.04,-0.04,-0.05
354.74,2.57,2.57,2.61,2.61,-2.61,-2.58,-2.32,-0.04,-0.04,-0.03
358.28,2.53,2.53,2.57,2.56,-2.57,-2.54,-2.26,-0.04,-0.04,-0.04
361.87,2.48,2.49,2.51,2.52,-2.53,-2.50,-2.21,-0.04,-0.04,-0.03
365.49,2.45,2.45,2.47,2.47,-2.48,-2.45,-2.15,-0.03,-0.03,-0.02
369.14,2.41,2.42,2.44,2.43,-2.43,-2.41,-2.10,-0.02,-0.02,-0.02
372.83,2.38,2.38,2.39,2.39,-2.39,-2.37,-2.05,-0.00,-0.01,-0.01
