frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.89,1.70,1.70,2.39,2.40,-2.39,-2.43,-2.03,-0.69,-0.69,-0.69
33.22,1.76,1.76,2.47,2.46,-2.46,-2.45,-2.05,-0.70,-0.70,-0.70
33.55,1.82,1.82,2.53,2.53,-2.53,-2.47,-2.07,-0.70,-0.71,-0.71
33.89,1.87,1.88,2.59,2.59,-2.59,-2.49,-2.09,-0.72,-0.72,-0.72
34.23,1.93,1.93,2.65,2.66,-2.65,-2.52,-2.11,-0.72,-0.72,-0.72
34.57,1.98,1.98,2.72,2.72,-2.71,-2.54,-2.13,-0.73,-0.73,-0.73
34.92,2.03,2.03,2.78,2.77,-2.77,-2.57,-2.15,-0.74,-0.74,-0.75
35.27,2.07,2.07,2.82,2.83,-2.83,-2.59,-2.18,-0.76,-0.75,-0.75
35.62,2.12,2.12,2.89,2.88,-2.89,-2.62,-2.20,-0.76,-0.77,-0.76
35.97,2.16,2.16,2.94,2.94,-2.94,-2.65,-2.22,-0.78,-0.78,-0.78
36.33,2.21,2.21,2.99,3.00,-3.00,-2.68,-2.24,-0.79,-0.79,-0.78
36.70,2.25,2.26,3.05,3.05,-3.05,-2.71,-2.27,-0.80,-0.80,-0.80
37.06,2.30,2.30,3.11,3.11,-3.11,-2.74,-2.29,-0.81,-0.81,-0.81
37.43,2.35,2.35,3.17,3.17,-3.17,-2.77,-2.32,-0.81,-0.82,-0.81
37.81,2.39,2.40,3.22,3.22,-3.22,-2.80,-2.35,-0.83,-0.83,-0.83
38.19,2.44,2.44,3.28,3.28,-3.28,-2.84,-2.38,-0.84,-0.84,-0.84
38.57,2.48,2.48,3.33,3.33,-3.33,-2.87,-2.41,-0.85,-0.85,-0.85
38.95,2.52,2.52,3.39,3.39,-3.39,-2.91,-2.44,-0.87,-0.87,-0.86
39.34,2.56,2.56,3.44,3.44,-3.44,-2.95,-2.47,-0.88,-0.88,-0.88
39.74,2.60,2.61,3.49,3.50,-3.50,-2.99,-2.50,-0.89,-0.89,-0.89
40.14,2.65,2.65,3.55,3.55,-3.55,-3.03,-2.54,-0.90,-0.90,-0.90
40.54,2.69,2.69,3.61,3.60,-3.60,-3.07,-2.58,-0.90,-0.91,-0.91
40.94,2.72,2.73,3.64,3.65,-3.64,-3.11,-2.62,-0.92,-0.92,-0.92
41.35,2.76,2.76,3.70,3.69,-3.69,-3.16,-2.66,-0.93,-0.93,-0.94
41.76,2.79,2.80,3.73,3.74,-3.74,-3.21,-2.70,-0.94,-0.94,-0.94
42.18,2.83,2.83,3.78,3.78,-3.78,-3.25,-2.75,-0.95,-0.95,-0.95
42.60,2.86,2.86,3.83,3.82,-3.83,-3.31,-2.80,-0.97,-0.97,-0.96
43.03,2.89,2.89,3.86,3.87,-3.88,-3.36,-2.85,-0.98,-0.98,-0.97
43.46,2.92,2.92,3.91,3.92,-3.92,-3.41,-2.90,-1.00,-1.00,-0.99
43.90,2.95,2.96,3.97,3.97,-3.97,-3.47,-2.96,-1.02,-1.02,-1.02
44.33,2.99,2.99,4.03,4.02,-4.02,-3.53,-3.01,-1.03,-1.03,-1.03
44.78,3.02,3.02,4.07,4.08,-4.07,-3.59,-3.07,-1.04,-1.04,-1.05
45.23,3.05,3.05,4.12,4.12,-4.11,-3.66,-3.13,-1.06,-1.06,-1.07
45.68,3.07,3.07,4.16,4.16,-4.15,-3.72,-3.20,-1.08,-1.08,-1.09
46.13,3.09,3.09,4.20,4.20,-4.19,-3.79,-3.26,-1.10,-1.10,-1.11
46.60,3.10,3.11,4.22,4.23,-4.24,-3.86,-3.33,-1.13,-1.13,-1.12
47.06,3.13,3.13,4.27,4.26,-4.28,-3.94,-3.40,-1.15,-1.15,-1.14
47.53,3.15,3.15,4.31,4.31,-4.33,-4.01,-3.47,-1.17,-1.17,-1.16
48.01,3.18,3.19,4.35,4.36,-4.37,-4.09,-3.55,-1.19,-1.19,-1.17
48.49,3.22,3.22,4.42,4.42,-4.42,-4.17,-3.62,-1.20,-1.20,-1.20
48.97,3.25,3.25,4.48,4.48,-4.47,-4.25,-3.70,-1.21,-1.21,-1.23
49.46,3.28,3.28,4.54,4.54,-4.51,-4.33,-3.78,-1.23,-1.24,-1.26
49.96,3.29,3.29,4.58,4.57,-4.56,-4.41,-3.86,-1.27,-1.27,-1.29
50.46,3.29,3.29,4.60,4.60,-4.60,-4.49,-3.94,-1.31,-1.31,-1.30
50.96,3.29,3.30,4.62,4.63,-4.65,-4.57,-4.02,-1.35,-1.35,-1.33
51.47,3.30,3.31,4.66,4.66,-4.68,-4.65,-4.11,-1.38,-1.37,-1.36
51.99,3.33,3.33,4.72,4.71,-4.72,-4.73,-4.19,-1.38,-1.38,-1.38
52.51,3.36,3.35,4.76,4.76,-4.75,-4.81,-4.28,-1.38,-1.39,-1.40
53.03,3.37,3.37,4.79,4.79,-4.78,-4.88,-4.36,-1.41,-1.41,-1.42
53.56,3.36,3.37,4.81,4.81,-4.81,-4.95,-4.44,-1.45,-1.44,-1.45
54.10,3.36,3.37,4.83,4.84,-4.84,-5.01,-4.53,-1.48,-1.47,-1.47
54.64,3.36,3.36,4.86,4.86,-4.87,-5.07,-4.61,-1.51,-1.50,-1.50
55.18,3.37,3.37,4.90,4.89,-4.89,-5.12,-4.69,-1.52,-1.53,-1.53
55.74,3.36,3.37,4.91,4.91,-4.92,-5.16,-4.77,-1.55,-1.55,-1.55
56.29,3.36,3.36,4.93,4.94,-4.94,-5.20,-4.84,-1.58,-1.57,-1.57
56.86,3.36,3.36,4.96,4.96,-4.96,-5.22,-4.91,-1.60,-1.60,-1.60
57.42,3.36,3.36,4.99,4.99,-4.98,-5.24,-4.98,-1.62,-1.62,-1.63
58.00,3.36,3.36,5.01,5.00,-5.00,-5.25,-5.05,-1.64,-1.64,-1.65
58.58,3.35,3.35,5.02,5.02,-5.02,-5.26,-5.11,-1.67,-1.67,-1.67
59.16,3.34,3.35,5.03,5.03,-5.04,-5.26,-5.17,-1.69,-1.69,-1.69
59.76,3.34,3.34,5.05,5.05,-5.06,-5.25,-5.22,-1.71,-1.72,-1.71
60.35,3.33,3.33,5.07,5.07,-5.07,-5.23,-5.27,-1.74,-1.74,-1.74
60.96,3.32,3.32,5.08,5.09,-5.09,-5.22,-5.31,-1.77,-1.77,-1.76
61.57,3.30,3.31,5.11,5.11,-5.11,-5.19,-5.35,-1.80,-1.80,-1.80
62.18,3.29,3.29,5.13,5.13,-5.12,-5.17,-5.38,-1.83,-1.83,-1.84
62.80,3.27,3.27,5.14,5.14,-5.13,-5.14,-5.41,-1.86,-1.86,-1.86
63.43,3.25,3.25,5.15,5.15,-5.14,-5.11,-5.43,-1.89,-1.89,-1.90
64.07,3.22,3.23,5.15,5.15,-5.15,-5.09,-5.44,-1.93,-1.92,-1.92
64.71,3.20,3.20,5.15,5.15,-5.16,-5.06,-5.45,-1.95,-1.95,-1.95
65.35,3.18,3.18,5.16,5.16,-5.16,-5.03,-5.45,-1.98,-1.98,-1.98
66.01,3.15,3.15,5.16,5.16,-5.16,-5.00,-5.45,-2.01,-2.01,-2.01
66.67,3.12,3.12,5.16,5.16,-5.16,-4.97,-5.45,-2.04,-2.03,-2.03
67.33,3.09,3.09,5.16,5.15,-5.15,-4.95,-5.44,-2.06,-2.06,-2.06
68.01,3.05,3.06,5.15,5.15,-5.15,-4.92,-5.43,-2.10,-2.09,-2.10
68.69,3.02,3.02,5.15,5.15,-5.15,-4.90,-5.41,-2.12,-2.13,-2.13
69.37,2.98,2.98,5.14,5.14,-5.14,-4.88,-5.39,-2.16,-2.16,-2.16
70.07,2.94,2.94,5.13,5.13,-5.13,-4.86,-5.37,-2.19,-2.19,-2.19
70.77,2.90,2.90,5.12,5.12,-5.12,-4.84,-5.35,-2.22,-2.22,-2.21
71.48,2.86,2.86,5.11,5.11,-5.12,-4.83,-5.32,-2.25,-2.25,-2.25
72.19,2.82,2.82,5.11,5.10,-5.10,-4.81,-5.30,-2.28,-2.28,-2.28
72.91,2.77,2.77,5.09,5.09,-5.09,-4.80,-5.27,-2.32,-2.32,-2.32
73.64,2.72,2.72,5.08,5.08,-5.07,-4.79,-5.25,-2.35,-2.35,-2.36
74.38,2.67,2.67,5.06,5.06,-5.06,-4.78,-5.22,-2.39,-2.38,-2.39
75.12,2.62,2.62,5.05,5.04,-5.04,-4.77,-5.20,-2.42,-2.42,-2.42
75.87,2.56,2.56,5.02,5.01,-5.02,-4.76,-5.17,-2.45,-2.45,-2.45
76.63,2.50,2.51,4.99,4.99,-4.99,-4.76,-5.15,-2.49,-2.49,-2.48
77.40,2.45,2.45,4.97,4.96,-4.97,-4.75,-5.13,-2.52,-2.52,-2.51
78.17,2.39,2.39,4.95,4.94,-4.94,-4.74,-5.11,-2.55,-2.55,-2.56
78.95,2.33,2.34,4.91,4.92,-4.92,-4.74,-5.10,-2.58,-2.58,-2.58
79.74,2.28,2.28,4.89,4.89,-4.89,-4.73,-5.08,-2.61,-2.61,-2.61
80.54,2.21,2.22,4.86,4.86,-4.86,-4.73,-5.07,-2.65,-2.65,-2.65
81.35,2.15,2.15,4.83,4.83,-4.83,-4.72,-5.07,-2.68,-2.68,-2.68
82.16,2.09,2.09,4.81,4.80,-4.81,-4.71,-5.06,-2.71,-2.72,-2.72
82.98,2.03,2.03,4.78,4.78,-4.78,-4.71,-5.06,-2.75,-2.75,-2.74
83.81,1.96,1.97,4.75,4.75,-4.75,-4.70,-5.06,-2.79,-2.79,-2.79
84.65,1.90,1.90,4.73,4.73,-4.73,-4.69,-5.07,-2.82,-2.82,-2.83
85.50,1.84,1.84,4.70,4.70,-4.70,-4.68,-5.08,-2.86,-2.86,-2.86
86.35,1.78,1.78,4.68,4.68,-4.68,-4.67,-5.09,-2.89,-2.89,-2.90
87.22,1.72,1.72,4.66,4.65,-4.65,-4.65,-5.11,-2.93,-2.93,-2.94
88.09,1.66,1.66,4.64,4.63,-4.63,-4.64,-5.13,-2.97,-2.97,-2.98
88.97,1.59,1.60,4.60,4.61,-4.61,-4.62,-5.16,-3.02,-3.01,-3.01
89.86,1.54,1.54,4.59,4.59,-4.59,-4.60,-5.19,-3.05,-3.05,-3.05
90.76,1.48,1.48,4.58,4.57,-4.58,-4.58,-5.22,-3.09,-3.10,-3.10
91.66,1.42,1.43,4.56,4.56,-4.56,-4.56,-5.26,-3.14,-3.14,-3.13
92.58,1.37,1.37,4.56,4.55,-4.55,-4.54,-5.30,-3.18,-3.18,-3.19
93.51,1.32,1.32,4.54,4.54,-4.54,-4.52,-5.34,-3.22,-3.22,-3.22
94.44,1.27,1.27,4.54,4.54,-4.54,-4.50,-5.39,-3.27,-3.27,-3.26
95.39,1.23,1.23,4.54,4.54,-4.54,-4.48,-5.44,-3.31,-3.31,-3.31
96.34,1.18,1.18,4.55,4.54,-4.54,-4.47,-5.50,-3.36,-3.36,-3.36
97.30,1.14,1.14,4.55,4.55,-4.55,-4.45,-5.56,-3.41,-3.41,-3.41
98.28,1.11,1.11,4.57,4.56,-4.57,-4.45,-5.62,-3.45,-3.45,-3.45
99.26,1.08,1.08,4.58,4.58,-4.58,-4.45,-5.68,-3.50,-3.50,-3.50
100.25,1.06,1.06,4.61,4.60,-4.61,-4.47,-5.75,-3.54,-3.54,-3.54
101.25,1.04,1.04,4.63,4.63,-4.63,-4.49,-5.82,-3.59,-3.59,-3.59
102.27,1.02,1.02,4.66,4.66,-4.66,-4.52,-5.89,-3.64,-3.64,-3.64
103.29,1.01,1.01,4.71,4.70,-4.70,-4.57,-5.96,-3.69,-3.68,-3.69
104.32,1.01,1.01,4.74,4.74,-4.74,-4.63,-6.04,-3.73,-3.73,-3.73
105.37,1.01,1.01,4.79,4.79,-4.79,-4.69,-6.11,-3.77,-3.78,-3.78
106.42,1.01,1.01,4.83,4.84,-4.84,-4.77,-6.19,-3.83,-3.82,-3.82
107.48,1.02,1.02,4.89,4.89,-4.89,-4.86,-6.27,-3.87,-3.87,-3.87
108.56,1.03,1.03,4.96,4.96,-4.96,-4.96,-6.34,-3.92,-3.92,-3.92
109.64,1.05,1.05,5.02,5.02,-5.03,-5.06,-6.42,-3.97,-3.97,-3.97
110.74,1.08,1.08,5.10,5.10,-5.10,-5.17,-6.49,-4.02,-4.02,-4.02
111.85,1.11,1.11,5.17,5.18,-5.18,-5.28,-6.56,-4.07,-4.07,-4.06
112.97,1.14,1.14,5.27,5.26,-5.26,-5.40,-6.63,-4.12,-4.12,-4.13
114.10,1.17,1.17,5.35,5.35,-5.35,-5.51,-6.69,-4.18,-4.18,-4.17
115.24,1.21,1.22,5.44,5.44,-5.44,-5.62,-6.75,-4.23,-4.23,-4.23
116.39,1.26,1.26,5.54,5.54,-5.54,-5.74,-6.81,-4.28,-4.28,-4.28
117.55,1.31,1.31,5.65,5.64,-5.64,-5.85,-6.86,-4.33,-4.33,-4.34
118.73,1.35,1.36,5.74,5.74,-5.74,-5.96,-6.91,-4.39,-4.38,-4.39
119.92,1.40,1.41,5.84,5.84,-5.84,-6.06,-6.95,-4.44,-4.44,-4.43
121.12,1.46,1.46,5.95,5.95,-5.95,-6.16,-6.98,-4.49,-4.49,-4.49
122.33,1.52,1.52,6.06,6.06,-6.06,-6.26,-7.01,-4.53,-4.54,-4.54
123.55,1.58,1.58,6.16,6.17,-6.17,-6.35,-7.03,-4.58,-4.58,-4.58
124.79,1.64,1.64,6.27,6.27,-6.28,-6.44,-7.04,-4.64,-4.64,-4.63
126.03,1.70,1.71,6.38,6.39,-6.39,-6.53,-7.05,-4.69,-4.69,-4.68
127.29,1.77,1.77,6.50,6.50,-6.51,-6.61,-7.04,-4.73,-4.74,-4.73
128.57,1.83,1.83,6.62,6.62,-6.62,-6.69,-7.04,-4.79,-4.79,-4.79
129.85,1.89,1.90,6.73,6.74,-6.73,-6.77,-7.02,-4.84,-4.84,-4.84
131.15,1.96,1.96,6.85,6.85,-6.84,-6.84,-7.00,-4.88,-4.88,-4.89
132.46,2.02,2.02,6.96,6.96,-6.95,-6.91,-6.97,-4.93,-4.93,-4.94
133.79,2.08,2.08,7.05,7.06,-7.06,-6.98,-6.94,-4.98,-4.98,-4.97
135.12,2.14,2.14,7.17,7.16,-7.17,-7.03,-6.90,-5.02,-5.03,-5.03
136.48,2.19,2.20,7.26,7.26,-7.27,-7.09,-6.86,-5.07,-5.07,-5.06
137.84,2.25,2.25,7.36,7.37,-7.36,-7.15,-6.81,-5.11,-5.11,-5.11
139.22,2.30,2.30,7.46,7.46,-7.45,-7.20,-6.76,-5.15,-5.15,-5.16
140.61,2.35,2.35,7.56,7.55,-7.54,-7.24,-6.70,-5.19,-5.19,-5.20
142.02,2.39,2.39,7.62,7.63,-7.63,-7.29,-6.65,-5.23,-5.23,-5.23
143.44,2.43,2.43,7.70,7.70,-7.70,-7.33,-6.59,-5.27,-5.27,-5.27
144.87,2.47,2.47,7.78,7.78,-7.78,-7.37,-6.53,-5.30,-5.31,-5.31
146.32,2.50,2.50,7.85,7.84,-7.84,-7.40,-6.48,-5.34,-5.34,-5.35
147.78,2.52,2.52,7.90,7.90,-7.91,-7.43,-6.42,-5.38,-5.38,-5.38
149.26,2.54,2.54,7.96,7.96,-7.96,-7.45,-6.36,-5.42,-5.42,-5.41
150.75,2.56,2.56,8.02,8.02,-8.02,-7.48,-6.30,-5.46,-5.46,-5.46
152.26,2.57,2.57,8.07,8.07,-8.07,-7.50,-6.25,-5.49,-5.50,-5.50
153.78,2.57,2.58,8.11,8.11,-8.11,-7.51,-6.19,-5.54,-5.53,-5.53
155.32,2.57,2.57,8.15,8.14,-8.15,-7.52,-6.14,-5.57,-5.58,-5.58
156.88,2.56,2.56,8.17,8.18,-8.18,-7.53,-6.10,-5.61,-5.61,-5.61
158.44,2.54,2.54,8.20,8.20,-8.20,-7.54,-6.05,-5.66,-5.65,-5.65
160.03,2.52,2.52,8.22,8.21,-8.21,-7.54,-6.01,-5.69,-5.70,-5.70
161.63,2.48,2.49,8.22,8.22,-8.22,-7.54,-5.97,-5.74,-5.73,-5.74
163.24,2.44,2.45,8.22,8.22,-8.22,-7.53,-5.93,-5.77,-5.77,-5.78
164.88,2.40,2.40,8.21,8.21,-8.21,-7.52,-5.90,-5.81,-5.81,-5.81
166.53,2.34,2.34,8.19,8.19,-8.19,-7.51,-5.87,-5.85,-5.85,-5.85
168.19,2.28,2.28,8.17,8.17,-8.17,-7.50,-5.85,-5.89,-5.89,-5.89
169.87,2.21,2.21,8.14,8.14,-8.14,-7.48,-5.83,-5.93,-5.93,-5.92
171.57,2.14,2.14,8.10,8.10,-8.10,-7.46,-5.82,-5.96,-5.96,-5.96
173.29,2.06,2.06,8.06,8.06,-8.06,-7.43,-5.81,-6.00,-6.00,-6.00
175.02,1.98,1.98,8.01,8.02,-8.02,-7.40,-5.80,-6.04,-6.04,-6.03
176.77,1.90,1.90,7.98,7.97,-7.97,-7.38,-5.80,-6.07,-6.07,-6.08
178.54,1.80,1.80,7.92,7.92,-7.92,-7.34,-5.80,-6.12,-6.11,-6.12
180.32,1.70,1.71,7.86,7.86,-7.86,-7.31,-5.81,-6.16,-6.15,-6.15
182.13,1.60,1.60,7.79,7.79,-7.79,-7.27,-5.82,-6.19,-6.19,-6.19
183.95,1.50,1.50,7.73,7.73,-7.72,-7.22,-5.83,-6.22,-6.22,-6.23
185.79,1.39,1.39,7.65,7.65,-7.64,-7.18,-5.85,-6.25,-6.25,-6.26
187.65,1.27,1.28,7.57,7.58,-7.56,-7.13,-5.88,-6.29,-6.28,-6.30
189.52,1.16,1.16,7.49,7.49,-7.47,-7.08,-5.90,-6.31,-6.31,-6.33
191.42,1.04,1.04,7.40,7.40,-7.39,-7.03,-5.94,-6.34,-6.35,-6.36
193.33,0.92,0.92,7.31,7.31,-7.31,-6.98,-5.97,-6.39,-6.39,-6.39
195.27,0.81,0.80,7.23,7.22,-7.25,-6.93,-6.01,-6.44,-6.45,-6.42
197.22,0.70,0.71,7.15,7.16,-7.21,-6.87,-6.05,-6.51,-6.50,-6.45
199.19,0.64,0.65,7.12,7.13,-7.18,-6.81,-6.10,-6.54,-6.52,-6.48
201.18,0.63,0.64,7.13,7.14,-7.16,-6.75,-6.14,-6.53,-6.53,-6.50
203.19,0.65,0.64,7.17,7.16,-7.16,-6.69,-6.19,-6.51,-6.52,-6.52
205.23,0.65,0.65,7.19,7.18,-7.16,-6.62,-6.25,-6.51,-6.51,-6.54
207.28,0.64,0.64,7.19,7.19,-7.16,-6.56,-6.30,-6.51,-6.52,-6.55
209.35,0.61,0.61,7.18,7.18,-7.15,-6.49,-6.35,-6.54,-6.54,-6.57
211.44,0.56,0.56,7.16,7.15,-7.13,-6.43,-6.41,-6.57,-6.57,-6.59
213.56,0.50,0.50,7.10,7.10,-7.10,-6.36,-6.46,-6.59,-6.59,-6.60
215.69,0.43,0.43,7.03,7.04,-7.05,-6.29,-6.52,-6.62,-6.61,-6.60
217.85,0.36,0.36,6.98,6.98,-6.99,-6.22,-6.57,-6.63,-6.63,-6.61
220.03,0.29,0.29,6.92,6.92,-6.92,-6.15,-6.62,-6.63,-6.63,-6.63
222.23,0.22,0.22,6.86,6.85,-6.85,-6.08,-6.67,-6.63,-6.63,-6.64
224.45,0.15,0.15,6.78,6.79,-6.79,-6.00,-6.72,-6.63,-6.63,-6.63
226.70,0.08,0.08,6.71,6.71,-6.72,-5.93,-6.76,-6.64,-6.64,-6.63
228.96,0.01,0.02,6.64,6.64,-6.65,-5.86,-6.80,-6.64,-6.64,-6.63
231.25,-0.05,-0.05,6.57,6.58,-6.58,-5.78,-6.83,-6.63,-6.63,-6.62
233.57,-0.11,-0.11,6.51,6.51,-6.52,-5.71,-6.86,-6.62,-6.62,-6.62
235.90,-0.17,-0.17,6.45,6.45,-6.45,-5.64,-6.87,-6.62,-6.62,-6.62
238.26,-0.24,-0.23,6.38,6.38,-6.38,-5.56,-6.89,-6.62,-6.61,-6.62
240.64,-0.30,-0.30,6.31,6.31,-6.31,-5.49,-6.89,-6.61,-6.61,-6.61
243.05,-0.36,-0.36,6.24,6.24,-6.24,-5.41,-6.89,-6.60,-6.60,-6.60
245.48,-0.42,-0.42,6.17,6.17,-6.17,-5.34,-6.87,-6.59,-6.59,-6.59
247.93,-0.48,-0.48,6.10,6.10,-6.10,-5.26,-6.85,-6.58,-6.58,-6.58
250.41,-0.54,-0.54,6.04,6.03,-6.03,-5.19,-6.82,-6.56,-6.56,-6.57
252.92,-0.60,-0.60,5.95,5.95,-5.95,-5.12,-6.78,-6.55,-6.55,-6.55
255.45,-0.66,-0.66,5.87,5.88,-5.88,-5.04,-6.73,-6.54,-6.54,-6.53
258.00,-0.72,-0.72,5.80,5.80,-5.80,-4.97,-6.67,-6.52,-6.52,-6.52
260.58,-0.78,-0.78,5.72,5.72,-5.72,-4.89,-6.60,-6.50,-6.50,-6.50
263.19,-0.84,-0.84,5.64,5.64,-5.64,-4.82,-6.52,-6.48,-6.48,-6.48
265.82,-0.90,-0.90,5.57,5.56,-5.56,-4.75,-6.44,-6.46,-6.46,-6.47
268.48,-0.97,-0.96,5.47,5.48,-5.48,-4.67,-6.35,-6.44,-6.44,-6.44
271.16,-1.03,-1.03,5.39,5.39,-5.39,-4.60,-6.24,-6.42,-6.42,-6.42
273.87,-1.10,-1.10,5.31,5.30,-5.31,-4.53,-6.14,-6.40,-6.40,-6.40
276.61,-1.17,-1.17,5.21,5.21,-5.22,-4.45,-6.03,-6.38,-6.38,-6.38
279.38,-1.24,-1.24,5.13,5.12,-5.12,-4.38,-5.91,-6.36,-6.36,-6.36
282.17,-1.32,-1.31,5.03,5.03,-5.03,-4.31,-5.79,-6.35,-6.34,-6.35
284.99,-1.39,-1.39,4.94,4.94,-4.93,-4.24,-5.66,-6.32,-6.32,-6.32
287.84,-1.47,-1.47,4.84,4.84,-4.83,-4.17,-5.53,-6.30,-6.31,-6.31
290.72,-1.56,-1.55,4.73,4.73,-4.73,-4.10,-5.40,-6.29,-6.29,-6.28
293.63,-1.64,-1.64,4.63,4.63,-4.63,-4.03,-5.27,-6.27,-6.27,-6.27
296.57,-1.73,-1.73,4.51,4.52,-4.52,-3.96,-5.13,-6.25,-6.25,-6.24
299.53,-1.82,-1.82,4.41,4.41,-4.40,-3.89,-5.00,-6.22,-6.22,-6.23
302.53,-1.92,-1.91,4.29,4.29,-4.29,-3.82,-4.86,-6.20,-6.20,-6.21
305.55,-2.01,-2.01,4.17,4.17,-4.17,-3.75,-4.72,-6.17,-6.18,-6.17
