frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
161.63,-0.82,-0.82,0.13,0.13,-0.10,0.09,0.19,-0.92,-0.92,-0.95
163.24,-0.85,-0.86,0.14,0.13,-0.10,0.08,0.18,-0.95,-0.96,-0.99
164.88,-0.90,-0.91,0.13,0.12,-0.09,0.07,0.16,-1.00,-1.00,-1.03
166.53,-0.98,-0.97,0.09,0.10,-0.09,0.07,0.15,-1.07,-1.06,-1.07
168.19,-1.04,-1.04,0.07,0.06,-0.09,0.06,0.14,-1.13,-1.13,-1.11
169.87,-1.10,-1.11,0.04,0.04,-0.08,0.05,0.12,-1.18,-1.19,-1.15
171.57,-1.16,-1.14,0.02,0.04,-0.07,0.04,0.11,-1.23,-1.21,-1.18
173.29,-1.17,-1.16,0.05,0.06,-0.06,0.03,0.10,-1.23,-1.21,-1.22
175.02,-1.14,-1.17,0.11,0.08,-0.04,0.02,0.08,-1.18,-1.21,-1.25
176.77,-1.20,-1.20,0.08,0.08,-0.01,0.00,0.07,-1.21,-1.22,-1.29
178.54,-1.27,-1.28,0.05,0.04,0.00,-0.01,0.06,-1.27,-1.28,-1.32
180.32,-1.37,-1.37,-0.02,-0.02,0.01,-0.02,0.04,-1.36,-1.36,-1.35
182.13,-1.46,-1.45,-0.08,-0.07,0.02,-0.04,0.03,-1.44,-1.43,-1.38
183.95,-1.50,-1.49,-0.09,-0.08,0.02,-0.05,0.02,-1.48,-1.47,-1.41
185.79,-1.50,-1.50,-0.06,-0.06,0.02,-0.07,0.00,-1.48,-1.48,-1.44
187.65,-1.46,-1.46,0.01,0.01,-0.00,-0.08,-0.01,-1.46,-1.46,-1.47
189.52,-1.43,-1.42,0.06,0.08,-0.04,-0.10,-0.02,-1.47,-1.46,-1.50
191.42,-1.38,-1.43,0.14,0.09,-0.10,-0.12,-0.04,-1.48,-1.53,-1.52
193.33,-1.41,-1.44,0.14,0.11,-0.15,-0.14,-0.05,-1.56,-1.59,-1.55
195.27,-1.52,-1.39,0.05,0.18,-0.20,-0.16,-0.06,-1.72,-1.59,-1.57
197.22,-1.31,-1.33,0.29,0.27,-0.23,-0.18,-0.07,-1.54,-1.56,-1.60
199.19,-1.20,-1.31,0.42,0.31,-0.25,-0.21,-0.09,-1.45,-1.56,-1.62
201.18,-1.30,-1.32,0.34,0.32,-0.26,-0.23,-0.10,-1.56,-1.58,-1.64
203.19,-1.51,-1.41,0.16,0.26,-0.26,-0.25,-0.11,-1.77,-1.67,-1.67
205.23,-1.46,-1.47,0.23,0.22,-0.27,-0.27,-0.12,-1.73,-1.73,-1.69
207.28,-1.45,-1.50,0.26,0.21,-0.27,-0.29,-0.14,-1.72,-1.76,-1.71
209.35,-1.48,-1.49,0.25,0.24,-0.26,-0.31,-0.15,-1.74,-1.75,-1.73
211.44,-1.56,-1.51,0.19,0.23,-0.25,-0.32,-0.16,-1.81,-1.77,-1.75
213.56,-1.51,-1.52,0.26,0.25,-0.25,-0.33,-0.17,-1.76,-1.77,-1.77
215.69,-1.49,-1.51,0.29,0.28,-0.25,-0.34,-0.18,-1.74,-1.76,-1.79
217.85,-1.50,-1.51,0.30,0.30,-0.25,-0.34,-0.19,-1.75,-1.76,-1.80
220.03,-1.54,-1.54,0.28,0.28,-0.25,-0.34,-0.20,-1.79,-1.79,-1.82
222.23,-1.60,-1.60,0.24,0.24,-0.24,-0.33,-0.21,-1.84,-1.84,-1.84
224.45,-1.65,-1.65,0.20,0.21,-0.23,-0.32,-0.22,-1.88,-1.87,-1.85
226.70,-1.69,-1.68,0.18,0.19,-0.21,-0.30,-0.23,-1.90,-1.89,-1.87
228.96,-1.69,-1.70,0.19,0.18,-0.19,-0.29,-0.24,-1.88,-1.90,-1.88
231.25,-1.71,-1.72,0.19,0.18,-0.18,-0.27,-0.25,-1.89,-1.90,-1.90
233.57,-1.75,-1.74,0.16,0.18,-0.17,-0.25,-0.25,-1.92,-1.91,-1.91
235.90,-1.76,-1.77,0.17,0.16,-0.16,-0.23,-0.26,-1.92,-1.93,-1.93
238.26,-1.79,-1.79,0.16,0.16,-0.16,-0.21,-0.27,-1.95,-1.95,-1.95
240.64,-1.81,-1.80,0.15,0.16,-0.16,-0.20,-0.27,-1.97,-1.96,-1.96
243.05,-1.81,-1.82,0.16,0.15,-0.16,-0.18,-0.28,-1.97,-1.97,-1.97
245.48,-1.83,-1.83,0.15,0.16,-0.15,-0.16,-0.28,-1.98,-1.98,-1.98
247.93,-1.84,-1.84,0.15,0.16,-0.15,-0.15,-0.28,-1.99,-1.99,-2.00
250.41,-1.85,-1.85,0.16,0.16,-0.15,-0.14,-0.29,-2.00,-2.00,-2.01
252.92,-1.86,-1.87,0.16,0.15,-0.15,-0.12,-0.29,-2.01,-2.02,-2.02
255.45,-1.88,-1.88,0.15,0.15,-0.15,-0.11,-0.29,-2.03,-2.03,-2.03
258.00,-1.90,-1.89,0.14,0.15,-0.15,-0.10,-0.29,-2.05,-2.04,-2.04
260.58,-1.89,-1.89,0.16,0.16,-0.15,-0.09,-0.29,-2.04,-2.04,-2.05
263.19,-1.89,-1.90,0.16,0.16,-0.15,-0.08,-0.29,-2.04,-2.05,-2.06
265.82,-1.89,-1.90,0.17,0.16,-0.15,-0.08,-0.29,-2.04,-2.05,-2.06
268.48,-1.93,-1.92,0.14,0.16,-0.15,-0.07,-0.29,-2.08,-2.07,-2.07
271.16,-1.93,-1.93,0.15,0.15,-0.15,-0.06,-0.28,-2.08,-2.08,-2.08
273.87,-1.94,-1.95,0.15,0.14,-0.15,-0.06,-0.28,-2.09,-2.10,-2.09
276.61,-1.95,-1.95,0.15,0.15,-0.15,-0.05,-0.28,-2.10,-2.10,-2.10
279.38,-1.96,-1.95,0.14,0.15,-0.15,-0.05,-0.27,-2.11,-2.10,-2.10
282.17,-1.95,-1.95,0.16,0.15,-0.15,-0.04,-0.27,-2.10,-2.10,-2.11
284.99,-1.95,-1.96,0.16,0.15,-0.15,-0.04,-0.26,-2.10,-2.11,-2.11
287.84,-1.96,-1.96,0.14,0.15,-0.15,-0.04,-0.26,-2.11,-2.11,-2.10
290.72,-1.97,-1.96,0.14,0.15,-0.15,-0.03,-0.25,-2.12,-2.12,-2.11
293.63,-1.96,-1.96,0.16,0.15,-0.15,-0.03,-0.24,-2.11,-2.11,-2.12
296.57,-1.95,-1.96,0.16,0.16,-0.15,-0.03,-0.24,-2.10,-2.11,-2.11
299.53,-1.95,-1.95,0.16,0.16,-0.15,-0.03,-0.23,-2.10,-2.11,-2.11
302.53,-1.96,-1.96,0.15,0.15,-0.15,-0.02,-0.22,-2.11,-2.11,-2.11
305.55,-1.97,-1.97,0.14,0.15,-0.15,-0.02,-0.22,-2.12,-2.12,-2.11
308.61,-1.97,-1.96,0.14,0.15,-0.15,-0.02,-0.21,-2.12,-2.11,-2.12
311.69,-1.95,-1.96,0.16,0.15,-0.15,-0.02,-0.20,-2.10,-2.11,-2.11
314.81,-1.95,-1.96,0.16,0.15,-0.15,-0.02,-0.20,-2.10,-2.11,-2.11
317.96,-1.97,-1.96,0.14,0.15,-0.15,-0.02,-0.19,-2.12,-2.11,-2.11
321.14,-1.97,-1.97,0.14,0.14,-0.15,-0.02,-0.18,-2.12,-2.11,-2.11
324.35,-1.96,-1.97,0.15,0.14,-0.15,-0.02,-0.18,-2.11,-2.11,-2.11
327.59,-1.96,-1.96,0.14,0.14,-0.15,-0.02,-0.17,-2.11,-2.11,-2.10
330.87,-1.96,-1.96,0.15,0.15,-0.15,-0.01,-0.16,-2.11,-2.11,-2.11
334.18,-1.95,-1.95,0.15,0.15,-0.15,-0.01,-0.16,-2.10,-2.10,-2.10
337.52,-1.94,-1.94,0.16,0.16,-0.16,-0.01,-0.15,-2.10,-2.10,-2.10
340.90,-1.93,-1.93,0.17,0.16,-0.16,-0.01,-0.14,-2.09,-2.09,-2.10
344.30,-1.93,-1.93,0.16,0.17,-0.16,-0.01,-0.14,-2.09,-2.09,-2.09
347.75,-1.92,-1.92,0.16,0.16,-0.16,-0.01,-0.13,-2.08,-2.08,-2.08
