frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
103.29,4.66,4.67,1.68,1.69,-1.69,-1.67,-1.97,2.98,2.98,2.98
104.32,4.62,4.63,1.72,1.72,-1.72,-1.69,-2.02,2.90,2.91,2.91
105.37,4.59,4.59,1.76,1.76,-1.76,-1.72,-2.07,2.84,2.83,2.83
106.42,4.55,4.55,1.79,1.79,-1.79,-1.74,-2.12,2.76,2.76,2.76
107.48,4.51,4.52,1.83,1.83,-1.83,-1.76,-2.17,2.68,2.69,2.69
108.56,4.48,4.48,1.87,1.87,-1.87,-1.79,-2.21,2.62,2.61,2.61
109.64,4.44,4.45,1.90,1.90,-1.91,-1.81,-2.26,2.54,2.54,2.54
110.74,4.41,4.41,1.95,1.94,-1.94,-1.84,-2.31,2.47,2.47,2.47
111.85,4.37,4.38,1.98,1.98,-1.98,-1.86,-2.35,2.40,2.40,2.40
112.97,4.34,4.34,2.02,2.02,-2.01,-1.88,-2.39,2.33,2.33,2.32
114.10,4.30,4.30,2.05,2.05,-2.05,-1.91,-2.43,2.25,2.25,2.25
115.24,4.26,4.27,2.08,2.09,-2.09,-1.93,-2.47,2.18,2.18,2.18
116.39,4.23,4.23,2.12,2.12,-2.12,-1.96,-2.51,2.11,2.11,2.11
117.55,4.19,4.19,2.15,2.15,-2.15,-1.98,-2.54,2.04,2.04,2.04
118.73,4.15,4.16,2.18,2.19,-2.19,-2.01,-2.57,1.97,1.97,1.97
119.92,4.12,4.12,2.22,2.22,-2.22,-2.03,-2.60,1.90,1.90,1.90
121.12,4.08,4.09,2.25,2.26,-2.26,-2.06,-2.62,1.83,1.83,1.83
122.33,4.05,4.05,2.29,2.29,-2.29,-2.08,-2.64,1.76,1.76,1.76
123.55,4.02,4.02,2.33,2.32,-2.32,-2.11,-2.66,1.70,1.70,1.70
124.79,3.98,3.99,2.35,2.36,-2.35,-2.14,-2.68,1.63,1.63,1.63
126.03,3.95,3.95,2.39,2.39,-2.38,-2.16,-2.69,1.57,1.57,1.56
127.29,3.91,3.91,2.42,2.42,-2.42,-2.19,-2.70,1.50,1.50,1.50
128.57,3.87,3.88,2.44,2.44,-2.45,-2.22,-2.70,1.43,1.43,1.43
129.85,3.84,3.84,2.47,2.47,-2.48,-2.24,-2.70,1.36,1.36,1.37
131.15,3.80,3.81,2.50,2.50,-2.51,-2.27,-2.71,1.30,1.30,1.31
132.46,3.78,3.78,2.54,2.54,-2.54,-2.30,-2.70,1.25,1.25,1.24
133.79,3.76,3.76,2.58,2.57,-2.57,-2.32,-2.70,1.20,1.19,1.18
135.12,3.72,3.72,2.60,2.60,-2.60,-2.35,-2.69,1.13,1.13,1.12
136.48,3.68,3.68,2.62,2.62,-2.62,-2.38,-2.68,1.06,1.06,1.06
137.84,3.63,3.65,2.63,2.64,-2.64,-2.41,-2.67,0.99,1.00,1.00
139.22,3.61,3.61,2.67,2.66,-2.66,-2.43,-2.65,0.95,0.95,0.95
140.61,3.58,3.57,2.69,2.68,-2.68,-2.46,-2.64,0.90,0.90,0.89
142.02,3.53,3.54,2.70,2.70,-2.69,-2.49,-2.62,0.84,0.84,0.83
143.44,3.48,3.49,2.70,2.71,-2.71,-2.51,-2.60,0.77,0.78,0.78
144.87,3.44,3.44,2.72,2.72,-2.72,-2.54,-2.58,0.72,0.72,0.73
146.32,3.40,3.41,2.73,2.73,-2.74,-2.57,-2.57,0.67,0.67,0.67
147.78,3.37,3.37,2.75,2.75,-2.75,-2.59,-2.55,0.62,0.62,0.62
149.26,3.33,3.34,2.76,2.76,-2.76,-2.62,-2.53,0.57,0.57,0.57
150.75,3.30,3.30,2.78,2.78,-2.78,-2.64,-2.51,0.53,0.53,0.52
152.26,3.26,3.27,2.79,2.79,-2.79,-2.67,-2.49,0.47,0.48,0.47
153.78,3.23,3.23,2.81,2.81,-2.80,-2.69,-2.47,0.43,0.43,0.43
155.32,3.19,3.20,2.81,2.82,-2.82,-2.71,-2.46,0.38,0.38,0.38
156.88,3.16,3.16,2.83,2.83,-2.83,-2.74,-2.44,0.33,0.33,0.33
158.44,3.12,3.13,2.83,2.84,-2.84,-2.76,-2.43,0.28,0.28,0.29
160.03,3.09,3.09,2.85,2.85,-2.85,-2.78,-2.41,0.24,0.24,0.25
161.63,3.06,3.06,2.87,2.87,-2.87,-2.80,-2.40,0.20,0.20,0.19
163.24,3.03,3.03,2.88,2.88,-2.88,-2.82,-2.39,0.16,0.16,0.15
164.88,3.00,3.00,2.89,2.89,-2.89,-2.84,-2.38,0.11,0.11,0.11
166.53,2.97,2.97,2.90,2.90,-2.90,-2.86,-2.37,0.07,0.07,0.07
168.19,2.94,2.94,2.91,2.91,-2.91,-2.88,-2.37,0.04,0.04,0.03
169.87,2.91,2.91,2.92,2.92,-2.91,-2.90,-2.36,0.00,-0.00,-0.00
171.57,2.88,2.88,2.92,2.92,-2.92,-2.91,-2.36,-0.03,-0.04,-0.04
173.29,2.84,2.85,2.92,2.92,-2.92,-2.93,-2.36,-0.08,-0.08,-0.07
175.02,2.81,2.81,2.92,2.92,-2.93,-2.94,-2.36,-0.11,-0.11,-0.11
176.77,2.78,2.78,2.93,2.92,-2.93,-2.95,-2.36,-0.15,-0.15,-0.14
178.54,2.75,2.75,2.93,2.93,-2.93,-2.96,-2.37,-0.18,-0.18,-0.18
180.32,2.72,2.73,2.93,2.93,-2.93,-2.97,-2.38,-0.21,-0.21,-0.21
182.13,2.70,2.70,2.94,2.94,-2.94,-2.98,-2.39,-0.23,-0.24,-0.24
183.95,2.67,2.67,2.94,2.94,-2.94,-2.99,-2.39,-0.26,-0.27,-0.27
185.79,2.64,2.64,2.94,2.94,-2.94,-3.00,-2.41,-0.30,-0.29,-0.30
187.65,2.61,2.61,2.94,2.94,-2.94,-3.00,-2.42,-0.32,-0.32,-0.33
189.52,2.58,2.58,2.94,2.94,-2.94,-3.00,-2.44,-0.35,-0.35,-0.35
191.42,2.55,2.55,2.93,2.93,-2.93,-3.01,-2.45,-0.38,-0.38,-0.38
193.33,2.52,2.52,2.93,2.93,-2.93,-3.01,-2.47,-0.41,-0.41,-0.41
195.27,2.49,2.49,2.92,2.92,-2.93,-3.01,-2.49,-0.43,-0.43,-0.43
197.22,2.46,2.46,2.92,2.92,-2.92,-3.01,-2.51,-0.46,-0.46,-0.45
199.19,2.43,2.43,2.91,2.91,-2.91,-3.00,-2.54,-0.48,-0.48,-0.48
201.18,2.40,2.40,2.91,2.91,-2.90,-3.00,-2.56,-0.50,-0.50,-0.50
203.19,2.37,2.37,2.90,2.90,-2.89,-2.99,-2.58,-0.52,-0.52,-0.52
205.23,2.34,2.34,2.89,2.89,-2.89,-2.98,-2.61,-0.54,-0.54,-0.54
207.28,2.30,2.31,2.87,2.87,-2.87,-2.98,-2.63,-0.57,-0.57,-0.57
209.35,2.27,2.27,2.86,2.86,-2.86,-2.97,-2.66,-0.59,-0.59,-0.59
211.44,2.24,2.24,2.85,2.85,-2.85,-2.96,-2.69,-0.61,-0.61,-0.61
213.56,2.21,2.21,2.84,2.84,-2.84,-2.94,-2.71,-0.62,-0.62,-0.62
215.69,2.18,2.18,2.83,2.83,-2.82,-2.93,-2.74,-0.64,-0.64,-0.64
217.85,2.15,2.15,2.81,2.81,-2.81,-2.91,-2.76,-0.65,-0.66,-0.66
220.03,2.11,2.12,2.79,2.79,-2.79,-2.90,-2.79,-0.68,-0.68,-0.68
222.23,2.08,2.08,2.78,2.78,-2.78,-2.88,-2.81,-0.70,-0.70,-0.69
224.45,2.05,2.05,2.76,2.76,-2.76,-2.86,-2.83,-0.71,-0.71,-0.71
226.70,2.02,2.02,2.75,2.75,-2.75,-2.84,-2.85,-0.73,-0.73,-0.73
228.96,1.99,1.99,2.73,2.73,-2.73,-2.82,-2.87,-0.74,-0.74,-0.74
231.25,1.96,1.96,2.72,2.72,-2.72,-2.80,-2.88,-0.76,-0.76,-0.75
233.57,1.93,1.93,2.70,2.71,-2.71,-2.78,-2.90,-0.77,-0.77,-0.77
235.90,1.90,1.90,2.70,2.69,-2.69,-2.76,-2.91,-0.79,-0.79,-0.79
238.26,1.87,1.87,2.68,2.68,-2.68,-2.73,-2.92,-0.80,-0.80,-0.81
240.64,1.84,1.84,2.66,2.66,-2.66,-2.71,-2.92,-0.82,-0.82,-0.82
243.05,1.81,1.81,2.64,2.64,-2.64,-2.68,-2.92,-0.83,-0.83,-0.83
245.48,1.78,1.78,2.63,2.63,-2.63,-2.66,-2.92,-0.84,-0.84,-0.84
247.93,1.75,1.75,2.61,2.61,-2.61,-2.63,-2.91,-0.85,-0.85,-0.85
250.41,1.72,1.72,2.59,2.59,-2.59,-2.60,-2.90,-0.86,-0.86,-0.86
252.92,1.69,1.69,2.57,2.57,-2.57,-2.58,-2.89,-0.87,-0.87,-0.87
255.45,1.66,1.66,2.55,2.55,-2.55,-2.55,-2.87,-0.88,-0.88,-0.88
258.00,1.63,1.63,2.53,2.53,-2.53,-2.52,-2.85,-0.89,-0.89,-0.89
260.58,1.60,1.60,2.51,2.51,-2.51,-2.49,-2.83,-0.90,-0.90,-0.90
263.19,1.57,1.57,2.49,2.49,-2.49,-2.46,-2.80,-0.91,-0.92,-0.91
265.82,1.54,1.54,2.47,2.47,-2.47,-2.43,-2.77,-0.92,-0.92,-0.92
268.48,1.51,1.52,2.44,2.45,-2.45,-2.40,-2.73,-0.94,-0.93,-0.93
271.16,1.49,1.49,2.43,2.43,-2.43,-2.37,-2.70,-0.94,-0.94,-0.94
273.87,1.46,1.46,2.41,2.41,-2.41,-2.34,-2.66,-0.94,-0.94,-0.95
276.61,1.43,1.43,2.39,2.39,-2.39,-2.30,-2.62,-0.95,-0.95,-0.95
279.38,1.40,1.40,2.37,2.37,-2.36,-2.27,-2.57,-0.96,-0.96,-0.96
282.17,1.37,1.38,2.34,2.34,-2.34,-2.24,-2.53,-0.97,-0.96,-0.97
284.99,1.35,1.35,2.32,2.32,-2.32,-2.21,-2.48,-0.96,-0.97,-0.97
287.84,1.32,1.32,2.29,2.29,-2.29,-2.18,-2.43,-0.97,-0.97,-0.96
290.72,1.29,1.30,2.26,2.26,-2.26,-2.14,-2.38,-0.97,-0.97,-0.97
293.63,1.26,1.27,2.24,2.24,-2.24,-2.11,-2.33,-0.97,-0.97,-0.97
296.57,1.24,1.24,2.21,2.21,-2.21,-2.08,-2.28,-0.97,-0.97,-0.97
299.53,1.21,1.21,2.18,2.18,-2.18,-2.05,-2.23,-0.97,-0.97,-0.97
302.53,1.18,1.19,2.16,2.16,-2.16,-2.02,-2.18,-0.97,-0.97,-0.97
305.55,1.16,1.16,2.13,2.13,-2.13,-1.98,-2.12,-0.97,-0.97,-0.97
308.61,1.13,1.14,2.11,2.11,-2.11,-1.95,-2.07,-0.97,-0.97,-0.97
311.69,1.11,1.11,2.08,2.08,-2.08,-1.92,-2.02,-0.97,-0.97,-0.97
314.81,1.08,1.08,2.06,2.05,-2.05,-1.89,-1.97,-0.97,-0.97,-0.97
317.96,1.05,1.06,2.02,2.03,-2.03,-1.86,-1.92,-0.97,-0.97,-0.97
321.14,1.03,1.03,2.00,2.00,-2.00,-1.82,-1.87,-0.97,-0.97,-0.97
324.35,1.00,1.01,1.97,1.97,-1.97,-1.79,-1.82,-0.97,-0.97,-0.97
327.59,0.98,0.98,1.94,1.94,-1.95,-1.76,-1.77,-0.96,-0.96,-0.96
330.87,0.95,0.96,1.92,1.92,-1.92,-1.73,-1.72,-0.96,-0.96,-0.96
334.18,0.93,0.93,1.89,1.89,-1.89,-1.70,-1.68,-0.96,-0.96,-0.96
337.52,0.90,0.91,1.86,1.87,-1.86,-1.67,-1.63,-0.96,-0.96,-0.96
340.90,0.88,0.88,1.84,1.84,-1.84,-1.64,-1.58,-0.95,-0.95,-0.95
344.30,0.86,0.86,1.81,1.81,-1.81,-1.61,-1.54,-0.94,-0.95,-0.95
347.75,0.83,0.84,1.78,1.78,-1.78,-1.58,-1.50,-0.95,-0.94,-0.94
351.23,0.81,0.81,1.76,1.75,-1.75,-1.55,-1.46,-0.94,-0.94,-0.94
354.74,0.78,0.79,1.71,1.72,-1.72,-1.52,-1.42,-0.94,-0.94,-0.93
