frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.61,-0.97,-0.97,-8.90,-8.90,6.00,5.88,7.58,5.03,5.03,7.93
31.93,-0.88,-0.88,-8.81,-8.81,6.00,5.87,7.58,5.12,5.12,7.93
32.24,-0.81,-0.81,-8.73,-8.74,6.00,5.87,7.57,5.19,5.19,7.92
32.57,-0.74,-0.74,-8.66,-8.66,6.00,5.86,7.54,5.26,5.26,7.92
32.89,-0.68,-0.67,-8.60,-8.59,6.00,5.86,7.51,5.32,5.33,7.92
33.22,-0.60,-0.60,-8.51,-8.51,6.00,5.86,7.46,5.40,5.40,7.91
33.55,-0.52,-0.52,-8.43,-8.43,6.00,5.86,7.41,5.48,5.48,7.91
33.89,-0.44,-0.44,-8.35,-8.34,6.00,5.85,7.34,5.56,5.56,7.91
34.23,-0.36,-0.36,-8.26,-8.26,6.00,5.85,7.28,5.64,5.64,7.90
34.57,-0.29,-0.29,-8.19,-8.19,6.00,5.85,7.20,5.71,5.71,7.90
34.92,-0.23,-0.23,-8.12,-8.12,6.00,5.85,7.12,5.77,5.77,7.89
35.27,-0.17,-0.17,-8.06,-8.06,6.00,5.85,7.03,5.83,5.83,7.89
35.62,-0.11,-0.11,-7.99,-7.99,6.00,5.86,6.94,5.89,5.89,7.88
35.97,-0.05,-0.05,-7.93,-7.92,6.00,5.86,6.85,5.95,5.95,7.88
36.33,0.02,0.02,-7.85,-7.86,6.00,5.87,6.76,6.02,6.02,7.87
36.70,0.08,0.08,-7.79,-7.78,6.00,5.87,6.66,6.08,6.08,7.87
37.06,0.15,0.15,-7.71,-7.71,6.00,5.88,6.56,6.15,6.15,7.86
37.43,0.22,0.22,-7.63,-7.63,6.00,5.89,6.46,6.22,6.22,7.86
37.81,0.30,0.30,-7.55,-7.55,6.00,5.90,6.37,6.30,6.30,7.85
38.19,0.38,0.38,-7.46,-7.46,6.00,5.91,6.27,6.38,6.38,7.84
38.57,0.46,0.46,-7.38,-7.38,6.00,5.92,6.18,6.46,6.46,7.84
38.95,0.53,0.53,-7.30,-7.30,6.00,5.93,6.08,6.53,6.53,7.83
39.34,0.59,0.59,-7.23,-7.23,6.00,5.95,5.99,6.59,6.59,7.82
39.74,0.66,0.66,-7.16,-7.15,6.00,5.96,5.91,6.66,6.66,7.82
40.14,0.74,0.74,-7.07,-7.07,6.00,5.98,5.82,6.74,6.74,7.81
40.54,0.82,0.82,-6.98,-6.98,6.00,6.00,5.74,6.82,6.82,7.80
40.94,0.89,0.89,-6.90,-6.90,6.00,6.02,5.66,6.89,6.89,7.79
41.35,0.95,0.95,-6.83,-6.83,6.00,6.04,5.58,6.95,6.95,7.78
41.76,1.00,1.00,-6.77,-6.78,6.00,6.05,5.51,7.00,7.00,7.77
42.18,1.04,1.04,-6.72,-6.72,6.00,6.07,5.44,7.04,7.04,7.77
42.60,1.08,1.09,-6.67,-6.67,6.00,6.08,5.38,7.08,7.09,7.76
43.03,1.14,1.14,-6.61,-6.61,6.00,6.10,5.32,7.14,7.14,7.75
43.46,1.20,1.20,-6.54,-6.54,6.00,6.11,5.26,7.20,7.20,7.74
43.90,1.26,1.26,-6.47,-6.47,6.00,6.11,5.21,7.26,7.26,7.73
44.33,1.31,1.31,-6.40,-6.40,6.01,6.11,5.16,7.32,7.32,7.72
44.78,1.37,1.37,-6.33,-6.33,6.01,6.10,5.12,7.38,7.38,7.70
45.23,1.43,1.43,-6.26,-6.26,6.01,6.09,5.08,7.44,7.44,7.69
45.68,1.49,1.49,-6.19,-6.19,6.01,6.07,5.04,7.50,7.50,7.68
46.13,1.56,1.56,-6.11,-6.11,5.99,6.05,5.01,7.55,7.55,7.67
46.60,1.62,1.62,-6.03,-6.04,5.97,6.01,4.98,7.59,7.59,7.65
47.06,1.68,1.68,-5.96,-5.96,5.93,5.97,4.95,7.61,7.61,7.64
47.53,1.73,1.73,-5.90,-5.90,5.88,5.92,4.93,7.61,7.61,7.63
48.01,1.79,1.79,-5.82,-5.82,5.81,5.87,4.91,7.60,7.60,7.61
48.49,1.85,1.86,-5.75,-5.74,5.74,5.81,4.90,7.59,7.60,7.60
48.97,1.93,1.93,-5.65,-5.65,5.67,5.75,4.88,7.60,7.60,7.58
49.46,2.00,1.99,-5.57,-5.58,5.60,5.68,4.88,7.60,7.59,7.57
49.96,2.04,2.04,-5.51,-5.51,5.54,5.60,4.87,7.58,7.58,7.55
50.46,2.07,2.08,-5.46,-5.46,5.49,5.53,4.86,7.56,7.56,7.53
50.96,2.10,2.10,-5.42,-5.42,5.44,5.45,4.86,7.54,7.54,7.52
51.47,2.12,2.11,-5.38,-5.39,5.39,5.37,4.86,7.51,7.50,7.50
51.99,2.12,2.12,-5.36,-5.36,5.33,5.29,4.86,7.45,7.45,7.48
52.51,2.13,2.13,-5.33,-5.33,5.27,5.21,4.86,7.40,7.40,7.46
53.03,2.16,2.19,-5.28,-5.25,5.20,5.13,4.87,7.36,7.39,7.44
53.56,2.28,2.28,-5.14,-5.14,5.13,5.05,4.87,7.41,7.41,7.42
54.10,2.39,2.38,-5.01,-5.02,5.05,4.97,4.87,7.44,7.43,7.40
54.64,2.47,2.45,-4.91,-4.92,4.97,4.89,4.88,7.44,7.43,7.38
55.18,2.49,2.49,-4.86,-4.86,4.90,4.82,4.88,7.39,7.39,7.35
55.74,2.51,2.52,-4.82,-4.81,4.82,4.74,4.88,7.33,7.34,7.33
56.29,2.54,2.55,-4.77,-4.76,4.75,4.66,4.88,7.29,7.29,7.31
56.86,2.59,2.58,-4.69,-4.70,4.68,4.59,4.88,7.27,7.26,7.28
57.42,2.62,2.62,-4.64,-4.64,4.62,4.52,4.87,7.25,7.24,7.26
58.00,2.65,2.66,-4.58,-4.57,4.57,4.44,4.86,7.22,7.23,7.23
58.58,2.70,2.70,-4.50,-4.50,4.50,4.37,4.85,7.20,7.20,7.20
59.16,2.75,2.75,-4.42,-4.43,4.43,4.30,4.83,7.18,7.18,7.17
59.76,2.79,2.79,-4.36,-4.36,4.36,4.23,4.81,7.15,7.15,7.15
60.35,2.83,2.83,-4.29,-4.29,4.28,4.16,4.79,7.11,7.11,7.12
60.96,2.86,2.87,-4.22,-4.21,4.21,4.09,4.76,7.07,7.08,7.09
61.57,2.92,2.92,-4.13,-4.13,4.13,4.03,4.72,7.05,7.06,7.05
62.18,2.98,2.97,-4.04,-4.05,4.06,3.96,4.68,7.04,7.03,7.02
62.80,3.01,3.01,-3.98,-3.98,3.99,3.89,4.63,7.00,7.00,6.99
63.43,3.04,3.04,-3.91,-3.91,3.91,3.82,4.58,6.95,6.96,6.95
64.07,3.07,3.08,-3.85,-3.84,3.84,3.76,4.52,6.91,6.92,6.92
64.71,3.12,3.11,-3.76,-3.77,3.77,3.69,4.46,6.89,6.88,6.88
65.35,3.15,3.15,-3.69,-3.70,3.70,3.62,4.39,6.85,6.84,6.85
66.01,3.18,3.18,-3.63,-3.62,3.62,3.55,4.32,6.80,6.81,6.81
66.67,3.21,3.21,-3.56,-3.56,3.55,3.49,4.24,6.76,6.76,6.77
67.33,3.25,3.25,-3.48,-3.48,3.48,3.42,4.16,6.73,6.73,6.73
68.01,3.28,3.28,-3.41,-3.40,3.40,3.35,4.07,6.68,6.69,6.69
68.69,3.32,3.32,-3.32,-3.33,3.33,3.28,3.98,6.65,6.65,6.65
69.37,3.35,3.35,-3.25,-3.26,3.26,3.21,3.89,6.61,6.61,6.60
70.07,3.37,3.38,-3.19,-3.18,3.19,3.15,3.79,6.56,6.57,6.56
70.77,3.41,3.41,-3.10,-3.10,3.11,3.08,3.69,6.52,6.52,6.51
71.48,3.44,3.43,-3.03,-3.04,3.04,3.01,3.59,6.48,6.47,6.47
72.19,3.45,3.45,-2.97,-2.97,2.96,2.94,3.49,6.41,6.41,6.42
72.91,3.46,3.47,-2.91,-2.90,2.88,2.87,3.38,6.34,6.35,6.37
73.64,3.50,3.51,-2.82,-2.81,2.80,2.80,3.27,6.30,6.31,6.32
74.38,3.56,3.56,-2.71,-2.71,2.72,2.73,3.16,6.28,6.28,6.27
75.12,3.62,3.60,-2.60,-2.62,2.64,2.66,3.05,6.26,6.25,6.22
75.87,3.63,3.63,-2.54,-2.54,2.56,2.58,2.94,6.19,6.19,6.17
76.63,3.63,3.63,-2.48,-2.48,2.48,2.51,2.83,6.12,6.12,6.12
77.40,3.63,3.64,-2.43,-2.42,2.41,2.44,2.72,6.04,6.05,6.06
78.17,3.66,3.66,-2.34,-2.35,2.33,2.37,2.61,5.99,5.99,6.01
78.95,3.69,3.69,-2.26,-2.26,2.26,2.29,2.50,5.95,5.94,5.95
79.74,3.71,3.71,-2.18,-2.18,2.18,2.22,2.38,5.89,5.89,5.89
80.54,3.73,3.73,-2.10,-2.10,2.11,2.14,2.27,5.84,5.84,5.83
81.35,3.75,3.75,-2.02,-2.02,2.03,2.07,2.16,5.78,5.78,5.77
82.16,3.77,3.77,-1.94,-1.94,1.94,1.99,2.06,5.71,5.71,5.71
82.98,3.79,3.79,-1.86,-1.86,1.86,1.92,1.95,5.65,5.65,5.65
83.81,3.81,3.81,-1.78,-1.78,1.78,1.84,1.84,5.59,5.59,5.59
84.65,3.83,3.83,-1.70,-1.70,1.70,1.76,1.73,5.53,5.53,5.53
85.50,3.85,3.85,-1.61,-1.62,1.62,1.68,1.63,5.47,5.47,5.47
86.35,3.86,3.86,-1.54,-1.54,1.54,1.61,1.52,5.40,5.40,5.40
87.22,3.88,3.88,-1.45,-1.45,1.45,1.53,1.42,5.34,5.34,5.34
88.09,3.90,3.90,-1.37,-1.37,1.37,1.45,1.32,5.27,5.27,5.27
88.97,3.91,3.91,-1.29,-1.29,1.29,1.37,1.21,5.20,5.20,5.20
89.86,3.92,3.92,-1.21,-1.21,1.21,1.29,1.11,5.13,5.13,5.14
90.76,3.94,3.94,-1.13,-1.13,1.13,1.21,1.01,5.07,5.07,5.07
91.66,3.95,3.95,-1.05,-1.04,1.05,1.14,0.91,5.00,5.00,5.00
92.58,3.97,3.97,-0.96,-0.96,0.97,1.06,0.81,4.94,4.93,4.93
93.51,3.98,3.98,-0.88,-0.88,0.88,0.98,0.72,4.86,4.86,4.86
94.44,3.98,3.99,-0.81,-0.80,0.80,0.90,0.62,4.78,4.79,4.79
95.39,3.99,3.99,-0.73,-0.72,0.72,0.82,0.52,4.71,4.72,4.72
96.34,4.01,4.01,-0.64,-0.64,0.64,0.74,0.43,4.65,4.65,4.65
97.30,4.02,4.02,-0.56,-0.56,0.56,0.66,0.33,4.58,4.58,4.58
98.28,4.03,4.03,-0.47,-0.48,0.48,0.58,0.24,4.51,4.51,4.50
99.26,4.03,4.03,-0.40,-0.40,0.40,0.50,0.15,4.43,4.43,4.43
100.25,4.04,4.04,-0.32,-0.32,0.32,0.42,0.06,4.36,4.36,4.36
101.25,4.04,4.04,-0.25,-0.24,0.24,0.34,-0.03,4.28,4.28,4.29
102.27,4.05,4.05,-0.16,-0.16,0.16,0.26,-0.12,4.21,4.21,4.21
103.29,4.06,4.06,-0.08,-0.08,0.08,0.18,-0.21,4.14,4.14,4.14
104.32,4.07,4.07,0.00,-0.00,0.00,0.10,-0.29,4.07,4.07,4.07
105.37,4.07,4.07,0.08,0.08,-0.08,0.03,-0.38,3.99,4.00,4.00
106.42,4.07,4.07,0.15,0.15,-0.15,-0.05,-0.46,3.92,3.92,3.92
107.48,4.08,4.08,0.23,0.23,-0.23,-0.13,-0.54,3.85,3.85,3.85
108.56,4.08,4.08,0.30,0.31,-0.31,-0.20,-0.62,3.77,3.78,3.78
109.64,4.09,4.09,0.39,0.38,-0.38,-0.28,-0.70,3.71,3.71,3.70
110.74,4.09,4.09,0.46,0.46,-0.45,-0.35,-0.78,3.64,3.63,3.63
111.85,4.08,4.08,0.52,0.53,-0.53,-0.43,-0.85,3.55,3.56,3.56
112.97,4.08,4.08,0.59,0.59,-0.60,-0.50,-0.92,3.48,3.48,3.49
114.10,4.08,4.08,0.67,0.66,-0.67,-0.58,-0.99,3.41,3.41,3.41
115.24,4.08,4.08,0.74,0.74,-0.74,-0.65,-1.05,3.34,3.34,3.34
116.39,4.08,4.08,0.81,0.81,-0.81,-0.72,-1.12,3.27,3.27,3.27
117.55,4.08,4.08,0.88,0.88,-0.87,-0.79,-1.18,3.21,3.21,3.20
118.73,4.07,4.07,0.94,0.94,-0.94,-0.86,-1.23,3.13,3.13,3.13
119.92,4.07,4.07,1.01,1.01,-1.01,-0.93,-1.28,3.06,3.06,3.06
121.12,4.06,4.06,1.07,1.07,-1.07,-0.99,-1.33,2.99,2.99,2.99
122.33,4.06,4.06,1.13,1.13,-1.13,-1.06,-1.38,2.93,2.92,2.93
123.55,4.05,4.05,1.19,1.19,-1.20,-1.13,-1.42,2.85,2.86,2.86
124.79,4.05,4.05,1.26,1.26,-1.26,-1.19,-1.46,2.79,2.79,2.79
126.03,4.04,4.04,1.32,1.32,-1.32,-1.25,-1.50,2.72,2.73,2.73
127.29,4.04,4.04,1.38,1.38,-1.38,-1.32,-1.53,2.66,2.66,2.66
128.57,4.03,4.03,1.44,1.43,-1.43,-1.38,-1.56,2.60,2.60,2.60
129.85,4.02,4.02,1.49,1.49,-1.49,-1.44,-1.58,2.53,2.53,2.53
131.15,4.01,4.01,1.54,1.54,-1.54,-1.49,-1.61,2.47,2.47,2.47
132.46,4.00,4.00,1.59,1.59,-1.60,-1.55,-1.62,2.40,2.40,2.41
133.79,3.99,3.99,1.65,1.65,-1.65,-1.61,-1.64,2.34,2.34,2.34
135.12,3.98,3.98,1.70,1.70,-1.70,-1.66,-1.66,2.29,2.28,2.28
136.48,3.97,3.97,1.75,1.74,-1.74,-1.71,-1.67,2.23,2.22,2.23
137.84,3.95,3.95,1.78,1.79,-1.79,-1.76,-1.68,2.16,2.17,2.17
139.22,3.94,3.94,1.83,1.83,-1.83,-1.82,-1.68,2.11,2.11,2.11
140.61,3.93,3.93,1.88,1.87,-1.87,-1.86,-1.69,2.06,2.05,2.05
142.02,3.91,3.91,1.91,1.91,-1.91,-1.91,-1.69,2.00,2.00,2.00
143.44,3.89,3.89,1.95,1.95,-1.95,-1.96,-1.70,1.94,1.94,1.94
144.87,3.87,3.87,1.98,1.99,-1.99,-2.00,-1.70,1.88,1.88,1.89
146.32,3.86,3.86,2.02,2.02,-2.02,-2.04,-1.70,1.84,1.83,1.84
147.78,3.84,3.84,2.06,2.06,-2.06,-2.09,-1.70,1.79,1.79,1.78
149.26,3.82,3.82,2.09,2.09,-2.08,-2.12,-1.70,1.74,1.74,1.73
150.75,3.80,3.80,2.12,2.11,-2.11,-2.16,-1.70,1.69,1.69,1.68
152.26,3.77,3.77,2.14,2.14,-2.13,-2.20,-1.70,1.64,1.64,1.64
153.78,3.74,3.74,2.15,2.15,-2.15,-2.24,-1.71,1.59,1.59,1.59
155.32,3.71,3.71,2.17,2.17,-2.17,-2.27,-1.71,1.54,1.54,1.54
156.88,3.68,3.68,2.18,2.18,-2.19,-2.30,-1.71,1.49,1.49,1.50
158.44,3.65,3.65,2.20,2.20,-2.21,-2.33,-1.71,1.44,1.44,1.45
160.03,3.62,3.63,2.21,2.22,-2.23,-2.36,-1.71,1.39,1.40,1.41
161.63,3.61,3.61,2.25,2.25,-2.25,-2.39,-1.72,1.36,1.35,1.36
163.24,3.60,3.59,2.29,2.28,-2.28,-2.42,-1.72,1.32,1.31,1.31
164.88,3.58,3.59,2.31,2.31,-2.32,-2.44,-1.73,1.26,1.27,1.27
166.53,3.58,3.58,2.35,2.35,-2.35,-2.47,-1.74,1.23,1.23,1.24
168.19,3.59,3.58,2.39,2.39,-2.39,-2.49,-1.75,1.20,1.20,1.20
169.87,3.59,3.59,2.43,2.43,-2.42,-2.51,-1.76,1.17,1.16,1.16
171.57,3.58,3.59,2.46,2.46,-2.46,-2.53,-1.77,1.12,1.13,1.12
173.29,3.58,3.58,2.49,2.49,-2.49,-2.55,-1.79,1.09,1.09,1.09
175.02,3.57,3.57,2.52,2.52,-2.51,-2.56,-1.80,1.06,1.06,1.05
176.77,3.56,3.56,2.54,2.54,-2.54,-2.58,-1.82,1.03,1.02,1.02
178.54,3.54,3.54,2.55,2.55,-2.55,-2.59,-1.84,0.99,0.99,0.99
180.32,3.52,3.52,2.57,2.57,-2.57,-2.61,-1.85,0.95,0.95,0.96
182.13,3.50,3.50,2.58,2.58,-2.58,-2.62,-1.88,0.92,0.92,0.92
183.95,3.48,3.48,2.59,2.59,-2.59,-2.63,-1.90,0.89,0.89,0.89
185.79,3.46,3.46,2.60,2.60,-2.60,-2.63,-1.92,0.87,0.86,0.86
187.65,3.44,3.44,2.60,2.60,-2.60,-2.64,-1.95,0.84,0.84,0.84
189.52,3.41,3.41,2.60,2.60,-2.61,-2.65,-1.98,0.80,0.81,0.81
191.42,3.39,3.39,2.61,2.61,-2.61,-2.65,-2.00,0.78,0.78,0.78
193.33,3.37,3.37,2.61,2.61,-2.61,-2.66,-2.03,0.76,0.76,0.76
195.27,3.35,3.35,2.62,2.62,-2.62,-2.66,-2.06,0.74,0.73,0.73
197.22,3.32,3.32,2.61,2.62,-2.62,-2.66,-2.10,0.71,0.71,0.71
199.19,3.30,3.30,2.62,2.62,-2.62,-2.66,-2.13,0.69,0.68,0.68
201.18,3.27,3.27,2.61,2.61,-2.61,-2.66,-2.16,0.66,0.66,0.66
203.19,3.25,3.25,2.61,2.61,-2.61,-2.65,-2.20,0.64,0.64,0.64
205.23,3.22,3.22,2.60,2.61,-2.61,-2.65,-2.23,0.61,0.62,0.62
207.28,3.20,3.20,2.60,2.60,-2.60,-2.64,-2.27,0.60,0.60,0.60
209.35,3.17,3.17,2.59,2.59,-2.59,-2.64,-2.30,0.58,0.58,0.58
211.44,3.14,3.14,2.58,2.58,-2.58,-2.63,-2.33,0.56,0.56,0.56
213.56,3.11,3.11,2.57,2.57,-2.57,-2.62,-2.37,0.54,0.54,0.54
215.69,3.08,3.08,2.56,2.56,-2.56,-2.61,-2.40,0.52,0.52,0.52
217.85,3.05,3.05,2.55,2.55,-2.55,-2.60,-2.43,0.50,0.50,0.50
220.03,3.02,3.02,2.54,2.54,-2.54,-2.59,-2.47,0.48,0.49,0.48
222.23,2.99,2.99,2.52,2.53,-2.52,-2.58,-2.49,0.47,0.47,0.47
224.45,2.97,2.96,2.52,2.51,-2.51,-2.56,-2.52,0.46,0.45,0.45
226.70,2.93,2.93,2.49,2.50,-2.50,-2.55,-2.55,0.43,0.44,0.44
228.96,2.90,2.90,2.48,2.48,-2.48,-2.53,-2.57,0.42,0.42,0.42
231.25,2.87,2.87,2.46,2.46,-2.47,-2.52,-2.59,0.40,0.40,0.41
233.57,2.84,2.84,2.45,2.45,-2.46,-2.50,-2.61,0.39,0.39,0.39
235.90,2.81,2.81,2.44,2.44,-2.44,-2.48,-2.63,0.37,0.38,0.37
238.26,2.79,2.79,2.43,2.43,-2.42,-2.46,-2.64,0.37,0.36,0.36
240.64,2.76,2.76,2.42,2.41,-2.41,-2.44,-2.65,0.36,0.35,0.34
243.05,2.72,2.72,2.39,2.39,-2.39,-2.42,-2.65,0.33,0.33,0.33
245.48,2.68,2.69,2.36,2.36,-2.37,-2.40,-2.65,0.31,0.32,0.32
247.93,2.65,2.65,2.34,2.34,-2.34,-2.38,-2.65,0.31,0.31,0.31
250.41,2.62,2.62,2.32,2.32,-2.32,-2.35,-2.64,0.30,0.30,0.30
252.92,2.58,2.58,2.29,2.30,-2.30,-2.33,-2.63,0.28,0.29,0.29
255.45,2.55,2.55,2.27,2.27,-2.27,-2.30,-2.61,0.28,0.28,0.28
258.00,2.51,2.51,2.24,2.25,-2.25,-2.28,-2.59,0.26,0.27,0.27
260.58,2.48,2.48,2.22,2.22,-2.22,-2.25,-2.57,0.26,0.26,0.26
263.19,2.45,2.45,2.20,2.20,-2.20,-2.22,-2.54,0.25,0.25,0.25
265.82,2.41,2.41,2.17,2.17,-2.17,-2.20,-2.51,0.24,0.24,0.24
268.48,2.38,2.38,2.15,2.15,-2.15,-2.17,-2.47,0.23,0.23,0.23
271.16,2.35,2.35,2.13,2.12,-2.12,-2.14,-2.44,0.23,0.22,0.22
273.87,2.31,2.31,2.10,2.10,-2.10,-2.11,-2.40,0.21,0.22,0.22
276.61,2.28,2.28,2.07,2.07,-2.07,-2.08,-2.35,0.21,0.21,0.21
279.38,2.24,2.24,2.04,2.04,-2.04,-2.04,-2.31,0.20,0.20,0.20
282.17,2.20,2.21,2.01,2.01,-2.01,-2.01,-2.26,0.19,0.20,0.19
284.99,2.17,2.17,1.97,1.97,-1.98,-1.98,-2.21,0.19,0.19,0.20
287.84,2.14,2.14,1.94,1.94,-1.94,-1.95,-2.15,0.20,0.19,0.20
290.72,2.10,2.10,1.91,1.91,-1.91,-1.91,-2.10,0.19,0.19,0.19
293.63,2.07,2.07,1.88,1.88,-1.88,-1.88,-2.05,0.20,0.19,0.19
296.57,2.03,2.03,1.84,1.84,-1.84,-1.84,-1.99,0.19,0.19,0.19
299.53,2.00,2.00,1.81,1.81,-1.81,-1.81,-1.93,0.19,0.19,0.20
302.53,1.96,1.96,1.77,1.77,-1.77,-1.77,-1.88,0.19,0.19,0.19
305.55,1.93,1.93,1.74,1.74,-1.74,-1.74,-1.82,0.19,0.19,0.19
308.61,1.90,1.90,1.71,1.71,-1.70,-1.70,-1.76,0.20,0.19,0.19
311.69,1.86,1.86,1.67,1.67,-1.67,-1.66,-1.70,0.19,0.19,0.19
314.81,1.83,1.83,1.64,1.64,-1.63,-1.63,-1.65,0.20,0.19,0.19
317.96,1.79,1.79,1.60,1.60,-1.60,-1.59,-1.59,0.19,0.19,0.20
321.14,1.76,1.76,1.57,1.56,-1.56,-1.55,-1.53,0.20,0.19,0.19
324.35,1.72,1.72,1.52,1.53,-1.53,-1.51,-1.48,0.19,0.19,0.20
327.59,1.69,1.69,1.49,1.49,-1.49,-1.47,-1.42,0.20,0.20,0.20
330.87,1.65,1.65,1.45,1.45,-1.45,-1.43,-1.36,0.20,0.20,0.20
334.18,1.62,1.62,1.42,1.42,-1.41,-1.39,-1.31,0.21,0.20,0.20
337.52,1.58,1.58,1.38,1.38,-1.37,-1.35,-1.26,0.21,0.21,0.20
340.90,1.54,1.54,1.33,1.34,-1.34,-1.31,-1.20,0.21,0.21,0.21
344.30,1.51,1.51,1.30,1.30,-1.30,-1.27,-1.15,0.21,0.21,0.21
347.75,1.47,1.47,1.25,1.25,-1.26,-1.23,-1.10,0.21,0.22,0.22
351.23,1.44,1.44,1.22,1.22,-1.22,-1.19,-1.05,0.23,0.22,0.22
354.74,1.40,1.40,1.17,1.17,-1.17,-1.15,-1.00,0.23,0.23,0.23
358.28,1.37,1.37,1.14,1.13,-1.13,-1.10,-0.95,0.24,0.23,0.23
361.87,1.33,1.33,1.09,1.09,-1.09,-1.06,-0.90,0.24,0.24,0.24
365.49,1.30,1.30,1.05,1.06,-1.05,-1.02,-0.85,0.25,0.25,0.25
369.14,1.26,1.26,1.02,1.01,-1.01,-0.98,-0.80,0.25,0.25,0.24
372.83,1.23,1.23,0.97,0.97,-0.97,-0.94,-0.76,0.26,0.25,0.26
376.56,1.19,1.19,0.93,0.93,-0.93,-0.89,-0.71,0.26,0.26,0.26
