frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,7.37,7.37,-1.26,-1.27,1.26,1.31,1.05,8.63,8.63,8.63
25.91,7.37,7.37,-1.26,-1.26,1.25,1.31,1.08,8.63,8.63,8.63
26.16,7.38,7.38,-1.25,-1.25,1.25,1.30,1.11,8.63,8.63,8.63
26.43,7.39,7.39,-1.24,-1.24,1.24,1.30,1.13,8.63,8.63,8.63
26.69,7.40,7.40,-1.23,-1.23,1.23,1.29,1.16,8.63,8.63,8.63
26.96,7.41,7.41,-1.21,-1.21,1.22,1.29,1.18,8.63,8.63,8.63
27.23,7.42,7.42,-1.20,-1.20,1.21,1.28,1.21,8.63,8.63,8.62
27.50,7.42,7.43,-1.20,-1.20,1.20,1.28,1.23,8.62,8.63,8.62
27.77,7.43,7.43,-1.19,-1.19,1.19,1.27,1.25,8.62,8.62,8.62
28.05,7.43,7.43,-1.19,-1.19,1.19,1.27,1.27,8.62,8.62,8.62
28.33,7.43,7.44,-1.18,-1.18,1.18,1.26,1.29,8.61,8.62,8.62
28.62,7.44,7.44,-1.17,-1.18,1.18,1.26,1.31,8.62,8.61,8.61
28.90,7.44,7.44,-1.17,-1.17,1.17,1.25,1.33,8.61,8.61,8.61
29.19,7.44,7.44,-1.17,-1.17,1.17,1.25,1.35,8.61,8.61,8.61
29.48,7.44,7.44,-1.17,-1.17,1.17,1.24,1.36,8.61,8.61,8.61
29.78,7.44,7.44,-1.16,-1.16,1.16,1.24,1.37,8.60,8.60,8.61
30.08,7.44,7.45,-1.16,-1.16,1.16,1.23,1.38,8.60,8.60,8.60
30.38,7.45,7.45,-1.15,-1.15,1.15,1.23,1.39,8.60,8.60,8.60
30.68,7.45,7.45,-1.14,-1.15,1.14,1.22,1.40,8.60,8.59,8.60
30.99,7.45,7.46,-1.14,-1.14,1.14,1.22,1.40,8.59,8.59,8.59
31.30,7.46,7.46,-1.13,-1.13,1.13,1.21,1.40,8.59,8.59,8.59
31.61,7.47,7.47,-1.12,-1.12,1.12,1.20,1.41,8.59,8.59,8.59
31.93,7.48,7.48,-1.10,-1.10,1.11,1.20,1.40,8.59,8.59,8.58
32.24,7.48,7.49,-1.10,-1.10,1.10,1.19,1.40,8.58,8.59,8.58
32.57,7.49,7.49,-1.09,-1.09,1.09,1.18,1.39,8.58,8.58,8.58
32.89,7.49,7.49,-1.08,-1.08,1.08,1.18,1.39,8.58,8.58,8.57
33.22,7.49,7.49,-1.08,-1.08,1.08,1.17,1.38,8.57,8.57,8.57
33.55,7.49,7.49,-1.07,-1.07,1.07,1.16,1.37,8.56,8.56,8.57
33.89,7.49,7.50,-1.07,-1.07,1.06,1.16,1.35,8.56,8.56,8.56
34.23,7.50,7.50,-1.06,-1.06,1.06,1.15,1.34,8.56,8.56,8.56
34.57,7.50,7.50,-1.05,-1.05,1.05,1.14,1.32,8.56,8.56,8.55
34.92,7.50,7.50,-1.05,-1.05,1.05,1.13,1.31,8.55,8.55,8.55
35.27,7.50,7.50,-1.04,-1.04,1.04,1.13,1.29,8.54,8.54,8.54
35.62,7.50,7.50,-1.04,-1.04,1.04,1.12,1.27,8.54,8.54,8.54
35.97,7.50,7.50,-1.03,-1.03,1.03,1.11,1.25,8.53,8.53,8.53
36.33,7.50,7.50,-1.03,-1.03,1.03,1.10,1.23,8.53,8.53,8.53
36.70,7.50,7.50,-1.02,-1.02,1.02,1.09,1.21,8.52,8.52,8.52
37.06,7.50,7.50,-1.02,-1.01,1.02,1.09,1.19,8.52,8.52,8.52
37.43,7.50,7.50,-1.01,-1.01,1.01,1.08,1.17,8.51,8.51,8.51
37.81,7.50,7.50,-1.00,-1.01,1.00,1.07,1.15,8.51,8.50,8.51
38.19,7.49,7.50,-1.01,-1.00,1.00,1.06,1.13,8.49,8.50,8.50
38.57,7.50,7.50,-0.99,-0.99,0.99,1.05,1.10,8.49,8.49,8.49
38.95,7.50,7.50,-0.98,-0.99,0.99,1.04,1.08,8.49,8.49,8.49
39.34,7.50,7.50,-0.98,-0.98,0.98,1.03,1.06,8.48,8.48,8.48
39.74,7.50,7.50,-0.97,-0.97,0.97,1.02,1.04,8.48,8.48,8.47
40.14,7.50,7.50,-0.96,-0.97,0.97,1.01,1.02,8.47,8.47,8.46
40.54,7.49,7.50,-0.96,-0.96,0.96,1.00,1.00,8.45,8.46,8.46
40.94,7.49,7.49,-0.96,-0.96,0.95,0.99,0.98,8.44,8.44,8.45
41.35,7.49,7.49,-0.95,-0.95,0.94,0.98,0.97,8.44,8.43,8.44
41.76,7.49,7.49,-0.94,-0.94,0.93,0.97,0.95,8.43,8.43,8.43
42.18,7.49,7.50,-0.93,-0.93,0.93,0.95,0.93,8.42,8.42,8.42
42.60,7.50,7.50,-0.91,-0.91,0.92,0.94,0.92,8.42,8.42,8.41
43.03,7.50,7.50,-0.90,-0.90,0.91,0.93,0.90,8.41,8.41,8.40
43.46,7.49,7.50,-0.90,-0.89,0.90,0.92,0.89,8.39,8.40,8.39
43.90,7.49,7.49,-0.89,-0.89,0.90,0.91,0.87,8.39,8.39,8.38
44.33,7.49,7.48,-0.88,-0.89,0.89,0.89,0.86,8.38,8.37,8.37
44.78,7.47,7.48,-0.89,-0.88,0.88,0.88,0.85,8.35,8.36,8.36
45.23,7.46,7.47,-0.89,-0.88,0.87,0.87,0.83,8.34,8.34,8.35
45.68,7.46,7.46,-0.87,-0.88,0.87,0.85,0.82,8.33,8.33,8.34
46.13,7.46,7.46,-0.86,-0.86,0.85,0.84,0.81,8.32,8.32,8.32
46.60,7.47,7.47,-0.84,-0.84,0.84,0.83,0.80,8.32,8.31,8.31
47.06,7.47,7.47,-0.83,-0.83,0.83,0.81,0.79,8.30,8.30,8.30
47.53,7.47,7.47,-0.81,-0.81,0.82,0.80,0.78,8.29,8.29,8.28
48.01,7.47,7.47,-0.80,-0.80,0.80,0.78,0.78,8.27,8.27,8.27
48.49,7.47,7.47,-0.78,-0.79,0.79,0.77,0.77,8.26,8.26,8.26
48.97,7.46,7.46,-0.78,-0.78,0.78,0.75,0.76,8.24,8.24,8.24
49.46,7.45,7.46,-0.77,-0.77,0.77,0.74,0.75,8.22,8.22,8.22
49.96,7.45,7.45,-0.76,-0.76,0.76,0.72,0.75,8.21,8.21,8.21
50.46,7.44,7.45,-0.75,-0.75,0.75,0.70,0.74,8.19,8.19,8.19
50.96,7.44,7.44,-0.73,-0.73,0.74,0.69,0.74,8.18,8.17,8.17
51.47,7.43,7.43,-0.72,-0.72,0.72,0.67,0.73,8.16,8.16,8.16
51.99,7.42,7.43,-0.71,-0.71,0.71,0.65,0.73,8.13,8.14,8.14
52.51,7.42,7.42,-0.69,-0.70,0.70,0.63,0.72,8.12,8.11,8.12
53.03,7.41,7.42,-0.69,-0.68,0.68,0.61,0.71,8.09,8.10,8.10
53.56,7.41,7.41,-0.66,-0.66,0.66,0.60,0.71,8.08,8.08,8.08
54.10,7.41,7.41,-0.64,-0.65,0.65,0.58,0.70,8.06,8.06,8.06
54.64,7.40,7.41,-0.63,-0.63,0.63,0.56,0.70,8.03,8.04,8.03
55.18,7.40,7.40,-0.61,-0.61,0.61,0.54,0.69,8.01,8.01,8.01
55.74,7.39,7.39,-0.60,-0.59,0.59,0.52,0.68,7.98,7.99,7.99
56.29,7.39,7.39,-0.57,-0.57,0.57,0.49,0.67,7.96,7.96,7.96
56.86,7.38,7.39,-0.56,-0.55,0.55,0.47,0.66,7.93,7.94,7.94
57.42,7.38,7.38,-0.53,-0.53,0.53,0.45,0.65,7.91,7.91,7.91
58.00,7.38,7.38,-0.50,-0.51,0.51,0.43,0.64,7.89,7.89,7.89
58.58,7.37,7.37,-0.49,-0.49,0.49,0.41,0.63,7.86,7.86,7.86
59.16,7.36,7.36,-0.47,-0.47,0.47,0.38,0.62,7.83,7.83,7.83
59.76,7.35,7.35,-0.45,-0.45,0.45,0.36,0.60,7.80,7.80,7.80
60.35,7.34,7.34,-0.43,-0.43,0.43,0.34,0.59,7.77,7.77,7.77
60.96,7.33,7.33,-0.41,-0.41,0.41,0.31,0.57,7.74,7.74,7.74
61.57,7.32,7.32,-0.39,-0.39,0.38,0.29,0.55,7.71,7.71,7.71
62.18,7.31,7.31,-0.37,-0.36,0.36,0.26,0.53,7.67,7.67,7.68
62.80,7.31,7.31,-0.33,-0.34,0.33,0.23,0.50,7.65,7.64,7.64
63.43,7.30,7.31,-0.31,-0.31,0.31,0.21,0.48,7.61,7.61,7.61
64.07,7.30,7.30,-0.27,-0.28,0.28,0.18,0.45,7.58,7.58,7.58
64.71,7.29,7.29,-0.25,-0.25,0.25,0.15,0.43,7.54,7.54,7.54
65.35,7.28,7.28,-0.22,-0.22,0.22,0.12,0.40,7.50,7.50,7.50
66.01,7.27,7.27,-0.19,-0.19,0.19,0.09,0.37,7.46,7.46,7.46
66.67,7.26,7.26,-0.16,-0.16,0.16,0.07,0.33,7.42,7.42,7.43
67.33,7.25,7.25,-0.13,-0.13,0.13,0.04,0.30,7.38,7.38,7.39
68.01,7.24,7.24,-0.10,-0.10,0.10,0.01,0.26,7.34,7.34,7.34
68.69,7.23,7.23,-0.07,-0.07,0.07,-0.03,0.23,7.30,7.30,7.30
69.37,7.22,7.22,-0.04,-0.04,0.04,-0.06,0.19,7.26,7.26,7.26
70.07,7.21,7.21,-0.00,-0.00,0.00,-0.09,0.15,7.21,7.21,7.21
70.77,7.20,7.20,0.03,0.03,-0.03,-0.12,0.11,7.17,7.17,7.17
71.48,7.19,7.19,0.07,0.07,-0.07,-0.16,0.06,7.12,7.12,7.12
72.19,7.18,7.19,0.11,0.11,-0.11,-0.19,0.02,7.07,7.08,7.08
72.91,7.18,7.18,0.15,0.15,-0.15,-0.22,-0.02,7.04,7.03,7.03
73.64,7.16,7.17,0.18,0.19,-0.19,-0.26,-0.07,6.98,6.98,6.98
74.38,7.15,7.15,0.22,0.22,-0.22,-0.30,-0.12,6.93,6.93,6.93
75.12,7.14,7.14,0.26,0.26,-0.26,-0.33,-0.16,6.88,6.88,6.88
75.87,7.13,7.13,0.31,0.31,-0.30,-0.37,-0.21,6.83,6.83,6.83
76.63,7.12,7.12,0.35,0.35,-0.34,-0.41,-0.26,6.78,6.77,6.77
77.40,7.10,7.10,0.38,0.38,-0.39,-0.44,-0.31,6.72,6.72,6.72
78.17,7.08,7.09,0.42,0.42,-0.43,-0.48,-0.37,6.65,6.66,6.66
78.95,7.07,7.07,0.47,0.47,-0.47,-0.52,-0.42,6.60,6.60,6.61
79.74,7.06,7.06,0.51,0.51,-0.51,-0.56,-0.47,6.55,6.55,6.55
80.54,7.05,7.05,0.56,0.56,-0.56,-0.60,-0.53,6.49,6.49,6.49
81.35,7.04,7.04,0.61,0.61,-0.61,-0.64,-0.58,6.44,6.43,6.43
82.16,7.02,7.03,0.65,0.66,-0.65,-0.69,-0.64,6.37,6.37,6.37
82.98,7.01,7.01,0.70,0.70,-0.70,-0.73,-0.69,6.31,6.31,6.31
83.81,7.00,7.00,0.75,0.75,-0.75,-0.77,-0.75,6.25,6.25,6.25
84.65,6.98,6.99,0.80,0.80,-0.80,-0.81,-0.81,6.18,6.19,6.19
85.50,6.97,6.97,0.85,0.85,-0.85,-0.86,-0.87,6.12,6.12,6.12
86.35,6.95,6.95,0.89,0.90,-0.90,-0.90,-0.93,6.05,6.06,6.06
87.22,6.94,6.94,0.95,0.95,-0.95,-0.95,-0.99,5.99,5.99,5.99
88.09,6.92,6.92,1.00,1.00,-1.00,-0.99,-1.05,5.92,5.92,5.93
88.97,6.91,6.91,1.05,1.05,-1.05,-1.04,-1.11,5.86,5.86,5.86
89.86,6.89,6.90,1.10,1.10,-1.10,-1.08,-1.17,5.79,5.79,5.79
90.76,6.88,6.88,1.16,1.15,-1.15,-1.13,-1.24,5.73,5.72,5.72
91.66,6.86,6.86,1.21,1.21,-1.21,-1.18,-1.30,5.66,5.66,5.66
92.58,6.84,6.85,1.26,1.26,-1.26,-1.23,-1.37,5.58,5.59,5.59
93.51,6.83,6.83,1.32,1.31,-1.31,-1.27,-1.43,5.52,5.52,5.52
94.44,6.81,6.81,1.37,1.36,-1.37,-1.32,-1.50,5.45,5.45,5.45
95.39,6.79,6.79,1.42,1.42,-1.42,-1.37,-1.56,5.37,5.37,5.38
96.34,6.77,6.78,1.47,1.47,-1.47,-1.42,-1.63,5.30,5.30,5.30
97.30,6.76,6.76,1.53,1.53,-1.53,-1.47,-1.70,5.24,5.23,5.23
98.28,6.74,6.74,1.58,1.58,-1.58,-1.52,-1.77,5.16,5.16,5.16
99.26,6.72,6.72,1.63,1.63,-1.63,-1.57,-1.84,5.09,5.09,5.09
100.25,6.70,6.70,1.69,1.69,-1.69,-1.62,-1.91,5.02,5.02,5.02
101.25,6.68,6.68,1.74,1.74,-1.74,-1.67,-1.98,4.94,4.94,4.94
102.27,6.66,6.66,1.79,1.79,-1.79,-1.72,-2.05,4.87,4.87,4.87
103.29,6.64,6.64,1.84,1.84,-1.85,-1.77,-2.12,4.80,4.80,4.80
104.32,6.62,6.62,1.90,1.90,-1.90,-1.82,-2.19,4.72,4.72,4.72
105.37,6.60,6.60,1.95,1.95,-1.95,-1.87,-2.26,4.65,4.65,4.65
106.42,6.58,6.58,2.00,2.00,-2.00,-1.92,-2.32,4.58,4.58,4.58
107.48,6.56,6.56,2.06,2.06,-2.06,-1.97,-2.39,4.50,4.51,4.51
108.56,6.54,6.54,2.11,2.11,-2.11,-2.02,-2.46,4.43,4.43,4.43
109.64,6.52,6.52,2.16,2.16,-2.16,-2.08,-2.52,4.36,4.36,4.36
110.74,6.50,6.50,2.21,2.21,-2.21,-2.13,-2.58,4.29,4.29,4.29
111.85,6.48,6.48,2.27,2.26,-2.26,-2.18,-2.64,4.22,4.21,4.22
112.97,6.45,6.46,2.31,2.31,-2.31,-2.23,-2.70,4.14,4.14,4.14
114.10,6.43,6.43,2.36,2.36,-2.36,-2.28,-2.76,4.07,4.07,4.07
115.24,6.41,6.41,2.41,2.41,-2.41,-2.32,-2.81,4.00,4.00,4.00
116.39,6.39,6.39,2.46,2.46,-2.46,-2.37,-2.86,3.93,3.93,3.93
117.55,6.36,6.37,2.50,2.51,-2.51,-2.42,-2.90,3.86,3.86,3.86
118.73,6.34,6.34,2.55,2.55,-2.55,-2.47,-2.95,3.79,3.79,3.79
119.92,6.31,6.31,2.59,2.59,-2.60,-2.52,-2.99,3.72,3.72,3.72
121.12,6.29,6.29,2.64,2.64,-2.64,-2.56,-3.02,3.65,3.65,3.65
122.33,6.26,6.26,2.68,2.68,-2.68,-2.61,-3.05,3.58,3.58,3.58
123.55,6.24,6.24,2.73,2.73,-2.73,-2.66,-3.08,3.52,3.52,3.51
124.79,6.21,6.22,2.76,2.77,-2.77,-2.70,-3.10,3.45,3.45,3.45
126.03,6.19,6.19,2.81,2.81,-2.81,-2.75,-3.12,3.39,3.38,3.38
127.29,6.16,6.16,2.85,2.84,-2.85,-2.79,-3.14,3.32,3.32,3.32
128.57,6.13,6.13,2.88,2.88,-2.88,-2.83,-3.15,3.25,3.25,3.25
129.85,6.10,6.11,2.91,2.92,-2.92,-2.87,-3.15,3.18,3.19,3.19
131.15,6.08,6.08,2.96,2.95,-2.95,-2.91,-3.16,3.13,3.12,3.12
132.46,6.05,6.05,2.99,2.99,-2.99,-2.95,-3.15,3.06,3.06,3.06
133.79,6.02,6.02,3.02,3.02,-3.02,-2.99,-3.15,3.00,3.00,3.00
135.12,5.99,5.99,3.05,3.05,-3.05,-3.03,-3.14,2.94,2.94,2.94
136.48,5.96,5.96,3.08,3.08,-3.08,-3.07,-3.13,2.88,2.88,2.88
137.84,5.93,5.93,3.11,3.11,-3.11,-3.10,-3.12,2.82,2.82,2.82
139.22,5.90,5.90,3.14,3.14,-3.14,-3.14,-3.11,2.77,2.77,2.77
140.61,5.87,5.87,3.16,3.16,-3.16,-3.17,-3.09,2.71,2.71,2.71
142.02,5.83,5.84,3.18,3.18,-3.18,-3.20,-3.07,2.65,2.65,2.65
143.44,5.80,5.80,3.20,3.20,-3.21,-3.23,-3.05,2.60,2.60,2.60
144.87,5.77,5.77,3.23,3.23,-3.23,-3.26,-3.03,2.54,2.54,2.54
146.32,5.74,5.74,3.25,3.25,-3.25,-3.29,-3.01,2.49,2.49,2.49
147.78,5.71,5.71,3.27,3.27,-3.27,-3.31,-2.99,2.44,2.44,2.44
149.26,5.67,5.68,3.28,3.29,-3.28,-3.34,-2.97,2.39,2.39,2.39
150.75,5.64,5.64,3.30,3.30,-3.30,-3.36,-2.95,2.34,2.34,2.34
152.26,5.61,5.61,3.32,3.32,-3.31,-3.38,-2.93,2.30,2.29,2.29
153.78,5.57,5.57,3.33,3.33,-3.33,-3.40,-2.91,2.25,2.25,2.24
155.32,5.53,5.54,3.33,3.34,-3.34,-3.42,-2.89,2.20,2.20,2.20
156.88,5.50,5.50,3.35,3.34,-3.35,-3.44,-2.87,2.16,2.15,2.15
158.44,5.46,5.46,3.35,3.35,-3.35,-3.45,-2.85,2.11,2.11,2.11
160.03,5.42,5.43,3.36,3.36,-3.36,-3.47,-2.84,2.06,2.06,2.06
161.63,5.39,5.39,3.38,3.37,-3.37,-3.48,-2.82,2.02,2.01,2.01
163.24,5.35,5.35,3.38,3.38,-3.39,-3.49,-2.81,1.97,1.97,1.97
164.88,5.32,5.33,3.39,3.40,-3.40,-3.50,-2.80,1.92,1.93,1.93
166.53,5.30,5.30,3.41,3.41,-3.41,-3.51,-2.79,1.89,1.89,1.89
168.19,5.28,5.28,3.43,3.43,-3.43,-3.52,-2.79,1.85,1.85,1.85
169.87,5.26,5.26,3.45,3.45,-3.44,-3.52,-2.78,1.82,1.82,1.82
171.57,5.24,5.24,3.46,3.46,-3.45,-3.53,-2.78,1.79,1.78,1.78
173.29,5.21,5.21,3.47,3.47,-3.47,-3.53,-2.78,1.75,1.75,1.74
175.02,5.18,5.19,3.47,3.48,-3.48,-3.53,-2.78,1.71,1.71,1.71
176.77,5.16,5.16,3.49,3.48,-3.48,-3.53,-2.79,1.68,1.68,1.68
178.54,5.13,5.13,3.49,3.49,-3.49,-3.53,-2.79,1.64,1.64,1.64
180.32,5.10,5.10,3.49,3.49,-3.49,-3.52,-2.80,1.61,1.61,1.61
182.13,5.07,5.07,3.49,3.49,-3.50,-3.52,-2.81,1.58,1.58,1.58
183.95,5.04,5.05,3.49,3.50,-3.50,-3.51,-2.83,1.55,1.55,1.55
185.79,5.02,5.02,3.50,3.50,-3.50,-3.51,-2.84,1.53,1.52,1.52
187.65,4.99,4.99,3.50,3.50,-3.49,-3.50,-2.86,1.50,1.50,1.49
189.52,4.95,4.96,3.49,3.49,-3.49,-3.49,-2.88,1.46,1.47,1.47
191.42,4.92,4.92,3.48,3.48,-3.48,-3.48,-2.90,1.44,1.44,1.44
193.33,4.88,4.89,3.47,3.47,-3.47,-3.46,-2.92,1.41,1.41,1.41
195.27,4.85,4.85,3.46,3.46,-3.46,-3.45,-2.95,1.39,1.39,1.39
197.22,4.81,4.81,3.45,3.45,-3.45,-3.44,-2.97,1.36,1.36,1.36
199.19,4.77,4.78,3.43,3.44,-3.44,-3.42,-3.00,1.34,1.34,1.34
201.18,4.74,4.74,3.42,3.42,-3.42,-3.40,-3.03,1.32,1.32,1.32
203.19,4.70,4.70,3.41,3.41,-3.41,-3.39,-3.06,1.30,1.29,1.30
205.23,4.66,4.66,3.39,3.39,-3.39,-3.37,-3.09,1.27,1.27,1.27
207.28,4.62,4.63,3.37,3.37,-3.37,-3.35,-3.12,1.25,1.25,1.25
209.35,4.59,4.59,3.36,3.36,-3.36,-3.33,-3.15,1.24,1.23,1.23
211.44,4.55,4.55,3.34,3.34,-3.34,-3.31,-3.19,1.21,1.21,1.21
213.56,4.51,4.51,3.32,3.32,-3.32,-3.29,-3.22,1.19,1.20,1.19
215.69,4.47,4.47,3.30,3.30,-3.30,-3.27,-3.25,1.18,1.18,1.18
217.85,4.43,4.43,3.27,3.27,-3.27,-3.25,-3.28,1.16,1.16,1.16
220.03,4.39,4.39,3.25,3.25,-3.25,-3.22,-3.31,1.14,1.14,1.14
222.23,4.35,4.35,3.23,3.23,-3.23,-3.20,-3.33,1.13,1.13,1.12
224.45,4.31,4.31,3.20,3.20,-3.20,-3.17,-3.36,1.11,1.11,1.11
226.70,4.27,4.27,3.18,3.18,-3.17,-3.15,-3.38,1.10,1.09,1.09
228.96,4.22,4.23,3.14,3.15,-3.15,-3.12,-3.40,1.07,1.08,1.08
231.25,4.18,4.18,3.12,3.12,-3.12,-3.10,-3.42,1.06,1.06,1.06
233.57,4.14,4.14,3.09,3.09,-3.10,-3.07,-3.43,1.04,1.04,1.05
235.90,4.10,4.10,3.08,3.07,-3.07,-3.04,-3.44,1.03,1.03,1.03
238.26,4.06,4.06,3.05,3.05,-3.05,-3.02,-3.45,1.02,1.02,1.01
240.64,4.02,4.02,3.02,3.02,-3.02,-2.99,-3.45,1.00,1.00,1.00
243.05,3.98,3.98,2.99,2.99,-2.99,-2.96,-3.45,0.99,0.99,0.99
245.48,3.94,3.94,2.97,2.97,-2.97,-2.93,-3.45,0.98,0.98,0.98
247.93,3.90,3.90,2.94,2.94,-2.94,-2.90,-3.44,0.96,0.96,0.97
250.41,3.86,3.86,2.91,2.91,-2.91,-2.87,-3.42,0.95,0.95,0.95
252.92,3.82,3.82,2.88,2.88,-2.88,-2.84,-3.40,0.94,0.94,0.94
255.45,3.78,3.78,2.85,2.85,-2.85,-2.81,-3.37,0.93,0.93,0.93
258.00,3.74,3.74,2.82,2.82,-2.82,-2.78,-3.34,0.93,0.93,0.92
260.58,3.70,3.70,2.79,2.79,-2.78,-2.75,-3.31,0.92,0.92,0.91
263.19,3.66,3.66,2.76,2.75,-2.75,-2.72,-3.27,0.91,0.91,0.91
265.82,3.61,3.62,2.72,2.72,-2.72,-2.69,-3.23,0.89,0.89,0.90
268.48,3.57,3.57,2.68,2.68,-2.69,-2.65,-3.18,0.88,0.88,0.89
271.16,3.53,3.53,2.65,2.65,-2.65,-2.62,-3.13,0.88,0.88,0.88
273.87,3.49,3.49,2.62,2.62,-2.62,-2.59,-3.07,0.87,0.87,0.87
276.61,3.45,3.45,2.59,2.59,-2.58,-2.55,-3.01,0.87,0.87,0.86
279.38,3.41,3.41,2.56,2.55,-2.55,-2.52,-2.95,0.86,0.86,0.86
282.17,3.36,3.37,2.51,2.51,-2.51,-2.48,-2.89,0.85,0.86,0.85
284.99,3.32,3.32,2.47,2.47,-2.47,-2.45,-2.83,0.85,0.85,0.85
287.84,3.28,3.28,2.43,2.43,-2.43,-2.41,-2.76,0.85,0.85,0.86
290.72,3.23,3.24,2.38,2.39,-2.39,-2.38,-2.69,0.84,0.85,0.85
293.63,3.19,3.19,2.35,2.34,-2.34,-2.34,-2.62,0.85,0.85,0.84
296.57,3.15,3.15,2.30,2.30,-2.30,-2.30,-2.55,0.85,0.85,0.85
299.53,3.10,3.11,2.25,2.26,-2.26,-2.26,-2.47,0.85,0.85,0.85
302.53,3.06,3.06,2.22,2.21,-2.21,-2.22,-2.40,0.85,0.85,0.85
305.55,3.02,3.02,2.17,2.17,-2.17,-2.18,-2.33,0.85,0.85,0.85
308.61,2.97,2.97,2.13,2.12,-2.12,-2.14,-2.25,0.85,0.85,0.85
311.69,2.92,2.93,2.07,2.08,-2.08,-2.10,-2.18,0.84,0.85,0.85
314.81,2.88,2.88,2.04,2.03,-2.03,-2.06,-2.11,0.85,0.85,0.85
317.96,2.84,2.84,1.99,1.99,-1.99,-2.02,-2.03,0.86,0.85,0.85
321.14,2.79,2.79,1.94,1.94,-1.94,-1.98,-1.96,0.85,0.85,0.85
324.35,2.74,2.75,1.89,1.89,-1.90,-1.93,-1.89,0.85,0.85,0.85
327.59,2.70,2.70,1.84,1.85,-1.85,-1.89,-1.82,0.85,0.85,0.86
330.87,2.66,2.66,1.81,1.80,-1.80,-1.85,-1.75,0.86,0.86,0.86
334.18,2.61,2.62,1.75,1.76,-1.75,-1.80,-1.68,0.86,0.86,0.86
337.52,2.57,2.57,1.71,1.71,-1.71,-1.76,-1.61,0.87,0.86,0.86
340.90,2.52,2.53,1.66,1.66,-1.66,-1.71,-1.54,0.86,0.87,0.86
344.30,2.48,2.48,1.61,1.61,-1.61,-1.66,-1.48,0.87,0.87,0.87
347.75,2.44,2.44,1.57,1.56,-1.56,-1.62,-1.41,0.88,0.87,0.88
351.23,2.39,2.40,1.52,1.52,-1.52,-1.57,-1.35,0.88,0.88,0.87
354.74,2.35,2.35,1.46,1.47,-1.47,-1.52,-1.28,0.88,0.88,0.89
358.28,2.31,2.31,1.42,1.42,-1.42,-1.47,-1.22,0.89,0.89,0.89
361.87,2.27,2.27,1.38,1.38,-1.38,-1.42,-1.16,0.90,0.90,0.90
365.49,2.23,2.23,1.33,1.33,-1.33,-1.37,-1.10,0.90,0.90,0.90
369.14,2.19,2.19,1.29,1.29,-1.29,-1.32,-1.04,0.91,0.91,0.90
372.83,2.15,2.15,1.23,1.24,-1.24,-1.27,-0.98,0.91,0.91,0.92
376.56,2.11,2.11,1.20,1.20,-1.20,-1.22,-0.92,0.92,0.92,0.91
380.33,2.07,2.07,1.15,1.15,-1.15,-1.17,-0.87,0.92,0.92,0.92
384.13,2.03,2.03,1.11,1.11,-1.11,-1.12,-0.81,0.93,0.93,0.92
